,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
62,10000000000000000000000000,6825210.9399999995,7507732.034,9402.495046036776,9425.589796735117,70700000
63,10000000000000000000000000,5775921.26,6353513.386,10211.612158552583,10246.037530404132,92300000
64,5000000000000000000000000,4026568.6799999997,4429225.548,8682.68515105824,8677.288180204132,84800000
65,10000000000000000000000000,7180875.08,7898962.588,9199.820063200345,9189.203906185176,65900000
66,4000000000000000000000000,3756199.5599999996,4131819.516,8068.260008263443,8035.672738180233,76900000
67,4000000000000000000000000,3902649.5,4292914.45,7848.985356281098,7883.458680304882,71300000
68,7000000000000000000000000,5840294.859999999,6424324.346,8484.727431137704,8525.074980014182,63700000
69,6000000000000000000000000,3638717.7399999998,4002589.514,10025.094829968448,9999.263557122325,120600000
70,6000000000000000000000000,3558250.7399999998,3914075.8140000002,10153.59044921748,10111.694160108458,124600000
71,10000000000000000000000000,5809717.399999999,6390689.14,10266.013977028824,10216.192569560259,93000000
72,9000000000000000000000000,4884346.899999999,5372781.59,10528.489513100118,10570.233436361279,109100000
73,2000000000000000000000000,4271188.359999999,4698307.1959999995,5332.402689193306,5328.52748273883,31900000
74,7000000000000000000000000,4950329.84,5445362.824,9248.386406852844,9259.734316596774,83100000
75,900000000000000000000000,3241210.76,3565331.836,4100.050935751165,4103.3087196562965,23300000
76,800000000000000000000000,4935845.779999999,5429430.358,3126.952759479262,3134.9511436636712,25000000
77,1000000000000000000000000,5067811.66,5574592.826,3444.895428237678,3459.0460292670514,26800000
78,5000000000000000000000000,3783558.34,4161914.174,8974.63819013118,8951.614252816134,93200000
79,8000000000000000000000000,6215271.08,6836798.188000001,8849.445639807454,8834.490951625648,66200000
80,300000000000000000000000,5014703.4399999995,5516173.784,1895.9648787228582,1904.6034836751742,20100000
81,8000000000000000000000000,6736697.239999999,7410366.964,8488.735442051047,8485.707408410712,58100000
82,10000000000000000000000000,6780149.42,7458164.362000001,9494.788351870877,9456.859611815576,72400000
83,8000000000000000000000000,5256104.4399999995,5781714.884,9624.918411862951,9606.818258092395,87700000
84,7000000000000000000000000,6266769.96,6893446.956,8204.059110303044,8229.884076262324,57400000
85,10000000000000000000000000,3878509.4,4266360.34,12447.630328542175,12503.573466511427,178600000
86,7000000000000000000000000,3447206.28,3791926.9080000003,11117.681098821913,11096.396284412309,154000000
87,10000000000000000000000000,5658439.4399999995,6224283.384,10311.428170077894,10351.85638620232,95400000
88,5000000000000000000000000,5883747.04,6472121.744000001,7167.996067362484,7178.349180321522,45700000
89,7000000000000000000000000,3962195.0799999996,4358414.5879999995,10303.556722849768,10350.17438824074,119600000
90,8000000000000000000000000,5074249.02,5581673.922,9752.031722665814,9777.451708452454,91300000
91,6000000000000000000000000,5051718.26,5556890.086,8475.623662012194,8486.383210379561,69400000
92,10000000000000000000000000,4132785.1199999996,4546063.632,12122.665741812933,12112.817162631618,160000000
93,9000000000000000000000000,6290910.06,6920001.066,9341.567044872772,9313.889711071733,73800000
94,6000000000000000000000000,4837676.04,5321443.644,8635.454393003283,8672.09064264274,74200000
95,8000000000000000000000000,4195549.38,4615104.318,10715.003090452397,10752.690597458854,124100000
96,3000000000000000000000000,3983116.5,4381428.15,6754.583092221485,6757.961250144055,52400000
97,5000000000000000000000000,4659039.3,5124943.23,8077.46598211855,8066.839006696838,67000000
98,9000000000000000000000000,6583809.9399999995,7242190.934,9110.87887037718,9104.355061456034,67800000
99,9000000000000000000000000,4480402.56,4928442.816,10982.958784982606,11036.44772972777,126200000
100,10000000000000000000000000,3926789.5999999996,4319468.56,12419.253451458902,12426.469503301243,174200000
101,8000000000000000000000000,4053927.46,4459320.206,10986.453670152605,10938.898213574326,133500000
102,10000000000000000000000000,4699272.8,5169200.08,11415.19342239175,11359.291534020216,130500000
103,9000000000000000000000000,4037834.0599999996,4441617.466,11640.061345017999,11625.552334667049,149100000
104,4000000000000000000000000,3484221.0999999996,3832643.21,8327.717306618524,8343.412520998634,86300000
105,5000000000000000000000000,3836666.5599999996,4220333.216,8921.729522623677,8889.442971100694,92800000
106,700000000000000000000000,4601103.06,5061213.366,3048.0069645691624,3037.2784853961484,23500000
107,8000000000000000000000000,3551813.38,3906994.7180000003,11646.176571496397,11686.554760426454,163700000
108,8000000000000000000000000,3406972.78,3747670.058,11900.675387842306,11932.384409166723,175300000
109,5000000000000000000000000,3252476.1399999997,3577723.7539999997,9695.703112479134,9654.8274585248,121300000
110,5000000000000000000000000,3744934.1799999997,4119427.598,9020.960626143955,8997.658007512562,96500000
111,5000000000000000000000000,6669104.96,7336015.456,6740.3613114453365,6742.451020871167,48100000
112,400000000000000000000000,6804289.52,7484718.472,1893.3386963924904,1888.013858657928,26200000
113,10000000000000000000000000,4958376.54,5454214.194,11074.418787207387,11058.515279445033,118200000
114,7000000000000000000000000,4612368.4399999995,5073605.284,9577.212187696281,9592.981313018716,94600000
115,300000000000000000000000,5507161.4799999995,6057877.628,1815.162377539218,1817.453450249576,21300000
116,9000000000000000000000000,3859197.32,4245117.052,11849.645799134229,11891.573837099024,160200000
117,7000000000000000000000000,4726631.58,5199294.738000001,9487.520734457119,9476.320011355867,90600000
118,5000000000000000000000000,3247648.1199999996,3572412.932,9685.173820697497,9662.001325118463,122200000
119,8000000000000000000000000,6070430.4799999995,6677473.528,8928.727358830705,8939.265227433702,68900000
120,10000000000000000000000000,6962004.84,7658205.324,9323.348680545574,9332.530414231052,68900000
121,8000000000000000000000000,3674123.2199999997,4041535.542,11466.90152714088,11490.388405720065,153700000
122,7000000000000000000000000,4633289.859999999,5096618.846,9557.920845166567,9571.298462191988,93500000
123,9000000000000000000000000,4654211.279999999,5119632.408,10790.76667023379,10828.412260083951,118200000
124,8000000000000000000000000,3664467.1799999997,4030913.898,11488.180517509652,11505.517297599368,158200000
125,10000000000000000000000000,7380433.239999999,8118476.564,9043.429520374806,9064.119995299307,62400000
126,6000000000000000000000000,3730450.1199999996,4103495.1319999998,9830.865717554363,9875.556564722687,112700000
127,2000000000000000000000000,6324706.199999999,6957176.819999999,4369.828024675175,4378.86336659619,36100000
128,7000000000000000000000000,4230954.859999999,4654050.346,9998.287331664244,10016.0480300837,108100000
129,7000000000000000000000000,5672923.5,6240215.850000001,8621.124361907034,8649.920796465012,67100000
130,9000000000000000000000000,3735278.1399999997,4108805.954,12145.28498441038,12087.218029362662,171800000
131,9000000000000000000000000,3630671.04,3993738.1440000003,12231.510504330254,12260.110332777951,177300000
132,9000000000000000000000000,6844523.02,7528975.322,8915.477379915816,8929.275749864199,63400000
133,7000000000000000000000000,4385451.5,4823996.65,9870.235704791572,9838.036697040143,103200000
134,400000000000000000000000,5019531.46,5521484.606000001,2199.6585209334476,2198.1887444220733,21400000
135,9000000000000000000000000,3595265.5599999996,3954792.116,12288.520891199587,12320.33003587643,178900000
136,5000000000000000000000000,4351655.359999999,4786820.896,8326.978937779462,8346.88307843336,74000000
137,10000000000000000000000000,5777530.6,6355283.66,10257.290652254458,10244.610406289625,92600000
138,8000000000000000000000000,3931617.6199999996,4324779.382,11059.713430229078,11107.745777288466,137700000
139,8000000000000000000000000,3793214.38,4172535.8180000004,11257.514848071012,11308.574766999749,148400000
140,10000000000000000000000000,7893812.699999999,8683193.97,8727.409912835576,8764.419685436513,64100000
141,10000000000000000000000000,5590847.16,6149931.876000001,10374.413382497696,10414.244376491077,97300000
142,1000000000000000000000000,3789995.6999999997,4168995.27,4013.231282750051,3999.882334427531,24400000
143,9000000000000000000000000,5455662.6,6001228.86,9954.753613975621,10001.475538911825,90900000
144,10000000000000000000000000,4026568.6799999997,4429225.548,12246.751971011836,12271.538629064438,166500000
145,4000000000000000000000000,7467337.6,8214071.36,5714.881430215672,5699.197101136574,48100000
146,9000000000000000000000000,6635308.819999999,7298839.702,9025.03798598223,9068.95524793817,66300000
147,10000000000000000000000000,4556041.54,5011645.694,11587.167785199472,11536.464574662583,139000000
148,6000000000000000000000000,4416028.96,4857631.856000001,9094.081200094997,9076.663668580106,87700000
149,10000000000000000000000000,5474974.68,6022472.148,10491.820781331005,10523.871022439569,101500000
150,5000000000000000000000000,5202996.22,5723295.842,7609.0844694065145,7633.519535363967,55700000
151,900000000000000000000000,6125148.04,6737662.8440000005,2979.2913007031284,2984.8982697032893,28900000
152,7000000000000000000000000,3474565.06,3822021.5660000006,11061.550259195425,11052.623347376917,151000000
153,9000000000000000000000000,4821582.64,5303740.904,10652.661163819725,10638.809237361997,112200000
154,800000000000000000000000,7723222.659999999,8495544.925999999,2505.65965245581,2506.1801739915777,33300000
155,10000000000000000000000000,6236192.5,6859811.750000001,9820.383152924962,9860.67892882342,81600000
156,10000000000000000000000000,6308612.8,6939474.08,9813.278174861638,9803.917273787849,81400000
157,100000000000000000000000,7203405.84,7923746.424000001,917.5142398901127,917.4821688909269,22800000
158,8000000000000000000000000,4004037.92,4404441.712,11017.725788109674,11006.835527903935,136300000
159,10000000000000000000000000,3942883.0,4337171.300000001,12383.148226573054,12401.083430815277,174200000
160,9000000000000000000000000,3905868.1799999997,4296454.998,11807.98743489388,11820.314668500736,157800000
161,8000000000000000000000000,7098798.739999999,7808678.614,8292.732806512537,8266.451767572886,57200000
162,10000000000000000000000000,7723222.659999999,8495544.925999999,8822.78421058186,8860.684979523632,63400000
163,10000000000000000000000000,4028178.02,4430995.822000001,12328.552054885453,12269.08701808621,170600000
164,6000000000000000000000000,4631680.52,5094848.572,8858.228593738668,8862.839852828603,80200000
165,9000000000000000000000000,4012084.6199999996,4413293.082,11608.187744238097,11662.798893321677,149600000
166,8000000000000000000000000,3661248.5,4027373.35,11478.694655019357,11510.573556818435,156500000
167,900000000000000000000000,3350645.88,3685710.4680000003,4053.519943697558,4035.743571247028,23100000
168,7000000000000000000000000,3397316.7399999998,3737048.414,11152.191833030689,11177.574542960961,154800000
169,9000000000000000000000000,6799461.5,7479407.65,8917.673267998063,8958.815022537456,63900000
170,10000000000000000000000000,5157934.7,5673728.170000001,10876.607509292116,10842.480620258757,113200000
171,10000000000000000000000000,7322497.0,8054746.7,9129.275990998229,9099.907403612957,63900000
172,400000000000000000000000,6892803.22,7582083.542,1867.3638771554197,1875.8522561675682,26400000
173,10000000000000000000000000,5539348.279999999,6093283.108,10457.673852380998,10462.542580526593,99000000
174,6000000000000000000000000,3714356.7199999997,4085792.392,9898.127683412471,9896.92762751032,115800000
175,400000000000000000000000,4462699.819999999,4908969.802,2335.1354747344317,2331.2976847247014,20200000
176,6000000000000000000000000,6018931.6,6620824.76,7807.988329915744,7774.679512271546,53200000
177,7000000000000000000000000,6646574.199999999,7311231.62,7952.66233083899,7991.285848593602,53100000
178,10000000000000000000000000,4950329.84,5445362.824,11046.95529755138,11067.499370031925,118700000
179,3000000000000000000000000,3411800.8,3752980.88,7305.0084850933645,7301.891382002114,67600000
180,8000000000000000000000000,3686997.94,4055697.734,11424.632155766682,11470.309074683812,155000000
181,10000000000000000000000000,5347836.819999999,5882620.501999999,10655.557576519146,10648.231902615624,104900000
182,1000000000000000000000000,5177246.779999999,5694971.458,3416.7936820530326,3422.2926223575973,27100000
183,9000000000000000000000000,5009875.42,5510862.962,10396.116495659942,10436.968335533826,105500000
184,3000000000000000000000000,6879928.5,7567921.350000001,5164.532865085411,5142.037497268213,42400000
185,9000000000000000000000000,6710947.8,7382042.58,8986.11692427611,9017.702400018265,65800000
186,300000000000000000000000,6743134.6,7417448.0600000005,1643.8291824562252,1642.4656187641924,24700000
187,1000000000000000000000000,6702901.1,7373191.21,3018.4267963601956,3007.704521020496,31500000
188,9000000000000000000000000,5983526.12,6581878.732000001,9526.639784530014,9550.12890251195,78500000
189,10000000000000000000000000,4665476.66,5132024.326,11350.617397480519,11400.359951050767,131400000
190,6000000000000000000000000,4090942.28,4500036.508,9467.77216117389,9430.408890018234,99000000
191,9000000000000000000000000,6958786.159999999,7654664.776,8846.905912470102,8855.663048022765,61800000
192,6000000000000000000000000,4464309.16,4910740.076,9028.71599016019,9027.449514086877,85600000
193,9000000000000000000000000,6073649.16,6681014.076,9486.393349513854,9479.009931649436,77900000
194,9000000000000000000000000,5091951.76,5601146.936,10316.685471509798,10352.510718012094,101300000
195,600000000000000000000000,4341999.319999999,4776199.251999999,2888.5049515811015,2894.6584281808487,22000000
196,7000000000000000000000000,7140641.58,7854705.738000001,7743.975207699703,7709.868613331228,55100000
197,10000000000000000000000000,5154716.02,5670187.6219999995,10883.270255243353,10845.865193657963,111700000
198,3000000000000000000000000,3616186.98,3977805.6780000003,7093.998176103372,7092.539491574664,61400000
199,6000000000000000000000000,4229345.52,4652280.072,9235.127191569769,9274.822699288772,92400000
200,3000000000000000000000000,4171409.28,4588550.208000001,6589.277137215583,6603.676656656608,48600000
201,5000000000000000000000000,3258913.5,3584804.85,9625.718143112543,9645.287112856327,118600000
202,7000000000000000000000000,6599903.34,7259893.674000001,8038.770963561174,8019.49104667988,53400000
203,1000000000000000000000000,3717575.4,4089332.9400000004,4025.3577598709808,4038.6543134727,24200000
204,10000000000000000000000000,6834866.9799999995,7518353.678,9422.344978531903,9418.929386201307,71500000
205,6000000000000000000000000,5294728.6,5824201.46,8266.994403137447,8289.347528950668,64200000
206,6000000000000000000000000,3275006.9,3602507.5900000003,10487.820012118815,10539.890280033529,142100000
207,8000000000000000000000000,5965823.38,6562405.718,8984.866378160403,9017.296955133497,70000000
208,9000000000000000000000000,5339790.12,5873769.132,10134.81250318576,10109.408256572951,96300000
209,8000000000000000000000000,3513189.2199999997,3864508.142,11758.489086107955,11750.620410434678,169100000
210,9000000000000000000000000,6221708.4399999995,6843879.284,9324.747580006544,9365.543845154694,74200000
211,7000000000000000000000000,6455062.739999999,7100569.0139999995,8117.735351613571,8108.963778796225,55000000
212,9000000000000000000000000,3749762.1999999997,4124738.42,12036.215482690239,12063.851030328833,167600000
213,10000000000000000000000000,7208233.859999999,7929057.246,9167.261867303956,9171.748561477922,65400000
214,4000000000000000000000000,4871472.18,5358619.398,7048.286509872233,7056.128101882918,49900000
215,6000000000000000000000000,3379614.0,3717575.4000000004,10412.97386551416,10375.490792277194,135500000
216,10000000000000000000000000,6059165.1,6665081.61,10017.367058499218,10003.688989318236,86700000
217,10000000000000000000000000,7090752.04,7799827.244000001,9248.851134945222,9247.416639811303,66600000
218,10000000000000000000000000,4465918.5,4912510.350000001,11682.758385396688,11652.287130128372,142800000
219,10000000000000000000000000,7206624.52,7927286.972,9184.58896037874,9172.772594145823,65200000
220,6000000000000000000000000,5814545.42,6395999.962,7885.910994350373,7910.142656396238,55200000
221,9000000000000000000000000,7777940.22,8555734.242,8352.15518578288,8376.363749909679,61700000
222,9000000000000000000000000,4007256.5999999996,4407982.26,11669.12801530828,11669.822560861856,150100000
223,800000000000000000000000,6839695.0,7523664.500000001,2662.778058892346,2663.1351082589536,30300000
224,10000000000000000000000000,7382042.58,8120246.838,9064.291532873385,9063.131918772111,62500000
225,8000000000000000000000000,3809307.78,4190238.558,11230.456369966909,11284.661492687592,147100000
226,9000000000000000000000000,3967023.0999999996,4363725.41,11710.34205331722,11728.850871518525,152400000
227,7000000000000000000000000,5246448.399999999,5771093.24,9006.020561310277,8994.621475554679,76500000
228,10000000000000000000000000,5571535.08,6128688.588,10445.831723490677,10432.277713593041,99300000
229,9000000000000000000000000,5235183.02,5758701.322,10244.210200114874,10209.909547705473,99400000
230,800000000000000000000000,7880937.9799999995,8669031.778,2485.468615982718,2480.976284982201,33900000
231,9000000000000000000000000,7898640.72,8688504.792000001,8287.632149653542,8312.117029421253,62200000
232,8000000000000000000000000,3704700.6799999997,4075170.748,11480.922700580191,11442.87108826838,154500000
233,10000000000000000000000000,4977688.62,5475457.482000001,11033.106376747293,11037.042413982303,119000000
234,10000000000000000000000000,5577972.4399999995,6135769.684,10402.76379421257,10426.25619637356,98500000
235,700000000000000000000000,6041462.359999999,6645608.596,2644.0746704103203,2650.6022199111044,27000000
236,6000000000000000000000000,4997000.7,5496700.7700000005,8571.149151309786,8532.71999757094,71700000
237,4000000000000000000000000,3868853.36,4255738.696,7916.433901663642,7917.816554479073,72300000
238,1000000000000000000000000,6686807.699999999,7355488.47,3012.190888970688,3011.3217256000767,31400000
239,7000000000000000000000000,4256704.3,4682374.73,9950.808505708272,9985.707792169836,107300000
240,10000000000000000000000000,4749162.34,5224078.574,11243.794580556583,11299.469825778573,125100000
241,400000000000000000000000,5951339.319999999,6546473.251999999,2014.1160500818035,2018.7810236210917,23700000
242,10000000000000000000000000,6179865.6,6797852.16,9917.88805795485,9905.514984984913,83300000
243,7000000000000000000000000,3699872.6599999997,4069859.926,10713.219672965974,10710.807298878579,136000000
244,7000000000000000000000000,5560269.699999999,6116296.67,8724.96886486438,8737.10722662782,69400000
245,5000000000000000000000000,4288891.1,4717780.21,8403.66925988146,8407.736008598367,76100000
246,9000000000000000000000000,5640736.699999999,6204810.37,9852.971734784662,9836.031594258278,86700000
247,9000000000000000000000000,5376804.9399999995,5914485.434,10029.39735659602,10074.550737318712,93200000
248,10000000000000000000000000,6307003.46,6937703.806000001,9798.850424507471,9805.16801274475,80900000
249,8000000000000000000000000,5285072.56,5813579.816,9559.416232003376,9580.45401740367,85600000
250,10000000000000000000000000,4005647.26,4406211.9860000005,12341.481611047142,12303.543900026523,168600000
251,8000000000000000000000000,4197158.72,4616874.592,10735.119834768395,10750.628917716489,124300000
252,6000000000000000000000000,5941683.279999999,6535851.608,7788.923821273941,7825.055932484543,53300000
253,8000000000000000000000000,4380623.4799999995,4818685.828,10525.931455070331,10523.097748547316,117100000
254,1000000000000000000000000,4416028.96,4857631.856000001,3723.147334812436,3705.5324258132837,25500000
255,10000000000000000000000000,4425685.0,4868253.5,11654.410023759432,11705.132240831192,141800000
256,9000000000000000000000000,4356483.38,4792131.718,11207.735742980221,11192.311746501517,133200000
257,10000000000000000000000000,4678351.38,5146186.518,11384.837229298842,11384.662373965168,129900000
258,5000000000000000000000000,4828020.0,5310822.0,7902.436871028244,7924.411987987931,63000000
259,10000000000000000000000000,4585009.66,5043510.626,11480.678016950897,11499.963101138797,135300000
260,8000000000000000000000000,5697063.6,6266769.96,9198.591399755744,9227.542071713526,75700000
261,10000000000000000000000000,6035025.0,6638527.500000001,9990.536180366273,10023.67639983389,85400000
262,5000000000000000000000000,5334962.1,5868458.3100000005,7574.268392736221,7538.5168047644875,54200000
263,8000000000000000000000000,3788386.36,4167224.9960000003,11332.315565068759,11315.778446316346,147700000
264,8000000000000000000000000,6992582.3,7691840.53,8325.171748984778,8328.998322175843,56700000
265,5000000000000000000000000,5326915.399999999,5859606.9399999995,7506.998456125281,7544.208399991858,52900000
266,3000000000000000000000000,3600093.5799999996,3960102.938,7112.121843266571,7108.374607270719,62100000
267,9000000000000000000000000,5574753.76,6132229.136,9907.69253177979,9894.070134271169,88800000
268,1000000000000000000000000,7448025.52,8192828.072000001,2842.8298907240105,2853.290539010064,33900000
269,4000000000000000000000000,4097379.6399999997,4507117.604,7664.48669316291,7693.845615210855,65500000
270,5000000000000000000000000,4094160.96,4503577.056,8609.684776451719,8605.361519502178,81800000
271,1000000000000000000000000,7431932.119999999,8175125.3319999995,2856.5470004747613,2856.3781825268584,33900000
272,4000000000000000000000000,3326505.78,3659156.358,8546.479568045506,8538.90985692512,93400000
273,3000000000000000000000000,3237992.0799999996,3561791.2879999997,7518.380393455416,7495.305012900521,74400000
274,800000000000000000000000,3635499.0599999996,3999048.966,3662.498759613389,3652.8307451437695,22600000
275,9000000000000000000000000,4823191.9799999995,5305511.178,10688.883749813887,10637.034179497408,112500000
276,7000000000000000000000000,4341999.319999999,4776199.251999999,9865.493607382625,9887.14079927972,103300000
277,5000000000000000000000000,4419247.64,4861172.404,8274.9810798989,8282.804432034047,72200000
278,3000000000000000000000000,3250866.8,3575953.48,7487.89324209679,7480.448100348672,73300000
279,7000000000000000000000000,4222908.16,4645198.976000001,10001.1035341909,10025.58621720853,108800000
280,9000000000000000000000000,6722213.18,7394434.498000001,8965.20061903184,9010.143100827305,65500000
281,3000000000000000000000000,7945311.579999999,8739842.738,4761.1189207267835,4784.887543385732,46300000
282,3000000000000000000000000,3435940.9,3779534.99,7289.767135066372,7276.195496858642,67300000
283,4000000000000000000000000,4839285.38,5323213.9180000005,7096.991108835454,7079.554886458793,50600000
284,9000000000000000000000000,5087123.739999999,5595836.114,10344.07201165388,10357.422164821803,103400000
285,7000000000000000000000000,4679960.72,5147956.792,9534.943265276497,9523.454043736288,92700000
286,10000000000000000000000000,4358092.72,4793901.992000001,11829.900160107758,11795.553955047035,148200000
287,6000000000000000000000000,3299147.0,3629061.7,10542.655096539327,10501.25890895179,141800000
288,10000000000000000000000000,5075858.359999999,5583444.1959999995,10975.69595359281,10929.790234179165,115900000
289,6000000000000000000000000,3704700.6799999997,4075170.748,9932.353455599201,9909.817054670904,116900000
290,9000000000000000000000000,3672513.88,4039765.268,12138.844241841085,12190.067380207416,173700000
291,6000000000000000000000000,6799461.5,7479407.65,7344.54060407625,7314.841835065782,51400000
292,1000000000000000000000000,6060774.4399999995,6666851.884,3165.424073112213,3163.0241925741534,29500000
293,10000000000000000000000000,5111263.84,5622390.224,10928.260667867598,10891.869384151809,113700000
294,6000000000000000000000000,3299147.0,3629061.7,10457.308457193256,10501.25890895179,140900000
295,3000000000000000000000000,3434331.56,3777764.7160000005,7253.6108780443265,7277.90012274518,66200000
296,8000000000000000000000000,3466518.36,3813170.196,11811.725486625972,11829.457151628312,172100000
297,9000000000000000000000000,5671314.16,6238445.576,9801.595427049626,9809.479780490017,86700000
298,10000000000000000000000000,5400945.04,5941039.544000001,10618.78933772526,10595.749818816234,104000000
299,7000000000000000000000000,5492677.42,6041945.1620000005,8815.80884480058,8790.7017855444,71800000
300,5000000000000000000000000,6316659.5,6948325.45,6933.6968792398575,6927.999427525691,47000000
301,4000000000000000000000000,5428303.819999999,5971134.202,6711.495280369354,6684.431799112619,42200000
302,6000000000000000000000000,5202996.22,5723295.842,8332.979745384053,8362.1016853504,66400000
303,3000000000000000000000000,4786177.16,5264794.876,6183.622775765882,6164.996249998459,39200000
