,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
24,10000000000000000000000000,5555441.68,6110985.848,10412.246604914084,10447.377269496024,98300000
25,1000000000000000000000000,5726031.72,6298634.892,3266.3452682536067,3254.1659732323856,28600000
26,5000000000000000000000000,4964813.899999999,5461295.29,7809.585809320098,7814.48009857685,59900000
27,7000000000000000000000000,5217480.279999999,5739228.307999999,8981.624770215409,9019.556559059145,76500000
28,10000000000000000000000000,6546795.12,7201474.632000001,9623.598670792746,9623.924324473666,75600000
29,5000000000000000000000000,3511579.88,3862737.8680000002,9277.705615197243,9291.809568281535,105400000
30,9000000000000000000000000,3925180.26,4317698.286,11836.808674191207,11791.20054875185,160000000
31,5000000000000000000000000,3770683.6199999996,4147751.982,8989.69187593009,8966.883541956768,94500000
32,9000000000000000000000000,4409591.6,4850550.76,11100.427515158915,11124.708622756549,128000000
33,10000000000000000000000000,4419247.64,4861172.404,11768.897631130454,11713.654362266529,143900000
34,7000000000000000000000000,3664467.1799999997,4030913.898,10759.74859313873,10762.42594630451,137000000
35,3000000000000000000000000,3287881.6199999996,3616669.782,7469.149900426705,7438.221647830987,71600000
36,8000000000000000000000000,3839885.2399999998,4223873.764,11203.458727914634,11239.641141357146,144800000
37,3000000000000000000000000,5357492.859999999,5893242.146,5855.593492815778,5827.018558470797,37800000
38,10000000000000000000000000,5883747.04,6472121.744000001,10131.273416835214,10151.718766260487,89900000
39,2000000000000000000000000,3497095.82,3846805.4020000002,5870.314398538852,5888.813579051165,43500000
40,1000000000000000000000000,5275416.52,5802958.172,3374.705451974686,3390.3005248706795,27300000
41,9000000000000000000000000,4078067.5599999996,4485874.316,11609.521047628441,11568.06235551152,147000000
42,10000000000000000000000000,4374186.12,4811604.732000001,11758.938531635145,11773.835000965013,146600000
43,8000000000000000000000000,3701482.0,4071630.2,11439.692443288566,11447.84516852428,154000000
44,4000000000000000000000000,3492267.8,3841494.58,8330.028221232888,8333.794751206944,85800000
45,9000000000000000000000000,3656420.48,4022062.5280000004,12192.37788997711,12216.86465893037,177500000
46,9000000000000000000000000,4673523.359999999,5140875.6959999995,10773.82953288266,10806.01634725627,117500000
47,3000000000000000000000000,4453043.779999999,4898348.158,6380.02770170805,6391.440043754568,43500000
48,3000000000000000000000000,4881128.22,5369241.042,6081.512305585467,6104.738897459286,37500000
49,8000000000000000000000000,4401544.899999999,4841699.39,10490.515179758939,10498.05876903017,115400000
50,7000000000000000000000000,5243229.72,5767552.692,9022.968724954855,8997.381832064515,77400000
51,6000000000000000000000000,5227136.319999999,5749849.952,8358.0628413464,8342.77030012088,66400000
52,100000000000000000000000,3735278.1399999997,4108805.954,1280.2590125850584,1274.1046515946002,14300000
53,500000000000000000000000,4956767.2,5452443.920000001,2485.2171045955606,2473.1605788746037,22400000
54,9000000000000000000000000,3762636.92,4138900.612,12094.936447991384,12043.193736012166,170200000
55,9000000000000000000000000,4261532.319999999,4687685.552,11362.347875846588,11316.312599987787,139600000
56,700000000000000000000000,6381033.1,7019136.41,2576.230570489133,2579.1113677929766,28000000
57,10000000000000000000000000,4127957.0999999996,4540752.81,12082.917378401145,12119.89861144619,159500000
58,9000000000000000000000000,6910505.96,7601556.556000001,8848.210961002867,8886.54421711415,62500000
59,10000000000000000000000000,5391289.0,5930417.9,10560.189439032967,10605.2343051122,102200000
60,10000000000000000000000000,4295328.46,4724861.306000001,11922.29741071265,11881.420996887671,150400000
61,4000000000000000000000000,4953548.52,5448903.3719999995,6984.4434337838575,6997.42672586943,48600000
62,7000000000000000000000000,5489458.739999999,6038404.614,8751.956951349533,8793.278570528819,70000000
63,1000000000000000000000000,5951339.319999999,6546473.251999999,3197.544446471725,3191.973065884416,29200000
64,10000000000000000000000000,6830038.96,7513042.856000001,9415.662402227703,9422.257825925743,70800000
65,8000000000000000000000000,5521645.54,6073810.0940000005,9407.665855033123,9372.971704508875,80600000
66,9000000000000000000000000,4696054.12,5165659.532000001,10749.813475604135,10780.062590643154,116800000
67,9000000000000000000000000,5330134.08,5863147.488000001,10128.966083850826,10118.561185796465,95000000
68,9000000000000000000000000,6772102.72,7449312.992000001,8934.720668057691,8976.893247983367,64600000
69,100000000000000000000000,6496905.58,7146596.138,967.1149041829918,966.0804570134603,20700000
70,4000000000000000000000000,4610759.1,5071835.01,7240.7910909773145,7252.87769458877,54400000
71,5000000000000000000000000,5404163.72,5944580.092,7511.566053321096,7490.095029143005,52500000
72,7000000000000000000000000,6131585.399999999,6744743.9399999995,8337.402439235942,8320.112596599245,60100000
73,8000000000000000000000000,5347836.819999999,5882620.501999999,9563.228691339436,9524.068149772182,85300000
74,500000000000000000000000,7169609.699999999,7886570.67,2060.429977201064,2056.3821219165065,28500000
75,7000000000000000000000000,3410191.46,3751210.606,11171.693025338767,11156.45487450819,155300000
76,700000000000000000000000,8017731.88,8819505.068,2307.984942634854,2300.8580708410873,33500000
77,6000000000000000000000000,4840894.72,5324984.192,8703.937000848784,8669.20715440255,75900000
78,2000000000000000000000000,3427894.1999999997,3770683.62,5924.134893372591,5947.9576494967305,45100000
79,4000000000000000000000000,7308012.9399999995,8038814.234,5782.201151418547,5760.987278459119,47500000
80,8000000000000000000000000,6788196.12,7467015.732000001,8423.889477510249,8453.457572370682,57000000
81,9000000000000000000000000,6007666.22,6608432.842,9559.830579447611,9530.9223491119,78900000
82,10000000000000000000000000,6669104.96,7336015.456,9498.954502886741,9535.265677352325,73200000
83,6000000000000000000000000,3847931.94,4232725.134000001,9745.747482197872,9723.63187529349,109400000
84,700000000000000000000000,5334962.1,5868458.3100000005,2808.620588661872,2820.654708786654,25100000
85,8000000000000000000000000,5133794.6,5647174.06,9686.065818251776,9720.58323691309,89900000
86,10000000000000000000000000,6681979.68,7350177.648,9538.499685298246,9526.075057696395,73500000
87,6000000000000000000000000,4166581.26,4583239.386,9360.710006389736,9344.418304471701,95100000
88,9000000000000000000000000,4472355.859999999,4919591.4459999995,11071.256527455987,11046.371702355802,127800000
89,3000000000000000000000000,4414419.62,4855861.582,6438.878515105008,6419.340242045902,44500000
90,4000000000000000000000000,5071030.34,5578133.374,6947.465997542639,6915.896187328641,47100000
91,7000000000000000000000000,3236382.7399999998,3560021.014,11426.990518011302,11452.113832584826,167400000
92,6000000000000000000000000,5228745.66,5751620.226000001,8374.061864890147,8341.48630314519,66500000
93,400000000000000000000000,7991982.4399999995,8791180.684,1744.2005246044448,1742.0848725128944,30100000
94,8000000000000000000000000,6704510.4399999995,7374961.484,8481.049622652494,8506.051977070236,58800000
95,5000000000000000000000000,5326915.399999999,5859606.9399999995,7564.193538403603,7544.208399991858,54100000
96,10000000000000000000000000,5159544.04,5675498.444,10833.117372398781,10840.7895213449,111400000
97,9000000000000000000000000,5787186.64,6365905.3040000005,9699.14169284631,9710.77931789125,83100000
98,5000000000000000000000000,4517417.38,4969159.118000001,8178.880905006046,8192.311689069567,70100000
99,6000000000000000000000000,3865634.6799999997,4252198.148,9687.353280826375,9701.341557213045,107500000
100,8000000000000000000000000,4808707.92,5289578.712,10047.47325855875,10043.78409586968,100400000
101,10000000000000000000000000,5125747.899999999,5638322.6899999995,10917.924363723567,10876.469671092067,114600000
102,5000000000000000000000000,4498105.3,4947915.83,8208.803614335024,8209.87921107863,70500000
103,600000000000000000000000,3223508.02,3545858.822,3350.410926462127,3359.5245729019653,20200000
104,7000000000000000000000000,3851150.6199999996,4236265.682,10485.185239880026,10498.332952107878,126400000
105,3000000000000000000000000,3452034.3,3797237.73,7287.797917051073,7259.214854115418,66600000
106,4000000000000000000000000,3490658.46,3839724.3060000003,8333.467042798842,8335.71564434095,85200000
107,10000000000000000000000000,5824201.46,6406621.606000001,10241.024562834438,10203.481465843852,93000000
108,9000000000000000000000000,6802680.18,7482948.198,8919.892187462709,8956.69534546472,64200000
109,7000000000000000000000000,3237992.0799999996,3561791.2879999997,11480.744597044415,11449.267526132866,171700000
110,9000000000000000000000000,4831238.68,5314362.548,10617.93172833851,10628.17219830433,111300000
111,9000000000000000000000000,3923570.92,4315928.012,11780.83418035198,11793.618512593275,157900000
112,8000000000000000000000000,4456262.46,4901888.706,10388.007376552161,10433.40790997939,113700000
113,6000000000000000000000000,4652601.9399999995,5117862.134,8840.927006606667,8842.890573253151,80300000
114,7000000000000000000000000,5180465.46,5698512.006,9017.60604774896,9051.721914397089,77200000
115,5000000000000000000000000,5201386.88,5721525.568,7661.13124441445,7634.700372177492,56200000
116,800000000000000000000000,5610159.239999999,6171175.164,2939.894656938386,2940.518889551561,26700000
117,10000000000000000000000000,5981916.779999999,6580108.458,10105.443060182572,10068.073814765921,88800000
118,8000000000000000000000000,6424485.279999999,7066933.808,8704.600329493203,8689.45220284981,63300000
119,600000000000000000000000,4678351.38,5146186.518,2783.9305879814538,2788.6613710077263,22700000
120,10000000000000000000000000,5680970.199999999,6249067.22,10318.697536844422,10331.308231898476,95700000
121,9000000000000000000000000,6570935.22,7228028.742000001,9149.637482119067,9113.269976748805,68800000
122,7000000000000000000000000,4119910.4,4531901.44,10127.288926632527,10150.132436261543,113300000
123,10000000000000000000000000,7304794.26,8035273.686000001,9076.54970684093,9110.927276802375,63300000
124,3000000000000000000000000,4477183.88,4924902.268,6361.434052983298,6374.186057331525,43000000
125,5000000000000000000000000,3630671.04,3993738.1440000003,9100.168401580975,9138.146705246356,98500000
126,500000000000000000000000,5692235.58,6261459.138,2318.4598706280694,2307.863633519472,24200000
127,7000000000000000000000000,3249257.46,3574183.2060000002,11431.709191847222,11429.402627619698,166000000
128,9000000000000000000000000,5029187.5,5532106.25,10385.313683409113,10416.910081884835,104300000
129,10000000000000000000000000,4087723.5999999996,4496495.96,12173.822036051382,12179.397734941818,162500000
130,6000000000000000000000000,3469737.04,3816710.7440000004,10270.25228855453,10239.857629227385,130900000
131,3000000000000000000000000,4107035.6799999997,4517739.248,6644.222646837104,6655.228388704854,49400000
132,9000000000000000000000000,5334962.1,5868458.3100000005,10074.778471681824,10113.981614986744,94700000
133,9000000000000000000000000,6348846.3,6983730.930000001,9280.657051205122,9271.29548003237,71900000
134,5000000000000000000000000,4565697.58,5022267.338,8141.7917209479265,8148.881563245002,68400000
135,8000000000000000000000000,5103217.14,5613538.854,9763.433889101916,9749.661642654612,91700000
136,2000000000000000000000000,5932027.239999999,6525229.964,4535.392850048828,4521.473646450987,35000000
137,1000000000000000000000000,4179455.98,4597401.578000001,3812.930566853766,3808.9624975001234,25000000
138,9000000000000000000000000,6448625.38,7093487.9180000005,9201.378845722506,9199.288838180413,70000000
139,10000000000000000000000000,7002238.34,7702462.174000001,9278.58722007605,9305.68033725813,68100000
140,8000000000000000000000000,4073239.5399999996,4480563.494,10937.62455068844,10912.935602094272,131200000
141,5000000000000000000000000,3316849.7399999998,3648534.714,9550.90577251951,9560.677696357847,115800000
142,8000000000000000000000000,4227736.18,4650509.798,10734.214929099728,10711.680949198731,124800000
143,9000000000000000000000000,3904258.84,4294684.724,11832.57973863557,11822.750591178528,159500000
144,6000000000000000000000000,4956767.2,5452443.920000001,8532.376636543097,8567.27955577454,71500000
145,300000000000000000000000,4282453.74,4710699.114000001,2065.617151151826,2061.0136190489643,18600000
146,6000000000000000000000000,4723412.899999999,5195754.1899999995,8762.36725929686,8776.356251656298,77300000
147,900000000000000000000000,5965823.38,6562405.718,3009.4597763092042,3024.4933447470557,28400000
148,6000000000000000000000000,4797442.54,5277186.794000001,8673.294819471832,8708.37873589315,75300000
149,7000000000000000000000000,6323096.859999999,6955406.546,8192.902524416588,8193.145681913942,57000000
150,7000000000000000000000000,5025968.819999999,5528565.702,9156.734140552802,9189.792373023613,81400000
151,9000000000000000000000000,4203596.08,4623955.688,11439.68896280101,11394.029509713246,141600000
152,7000000000000000000000000,3257304.1599999997,3583034.576,11365.272381229403,11415.276552974945,163700000
153,300000000000000000000000,5032406.18,5535646.798,1906.740734913472,1901.2505742462365,20200000
154,5000000000000000000000000,4597884.38,5057672.818,8123.55502708448,8120.3089592708775,68200000
155,7000000000000000000000000,3406972.78,3747670.058,11169.128705742796,11161.72356659622,155200000
156,7000000000000000000000000,3513189.2199999997,3864508.142,11045.571472660173,10991.69891446989,150200000
157,10000000000000000000000000,7805299.0,8585828.9,8837.61727184915,8813.974753486249,64000000
158,6000000000000000000000000,3516407.9,3868048.6900000004,10178.585070485551,10171.677357502806,127400000
159,10000000000000000000000000,4465918.5,4912510.350000001,11656.800631899276,11652.287130128372,141400000
160,7000000000000000000000000,3258913.5,3584804.85,11446.147097360312,11412.457618112116,166400000
161,4000000000000000000000000,3909086.86,4299995.546,7854.634269944144,7876.964891163097,71400000
162,4000000000000000000000000,4382232.819999999,4820456.102,7465.94991352934,7439.587336201595,59900000
163,6000000000000000000000000,4432122.359999999,4875334.596,9022.396057292413,9060.169626841773,85200000
164,8000000000000000000000000,3648373.78,4013211.1580000003,11544.963585193918,11530.86546072686,160000000
165,1000000000000000000000000,6892803.22,7582083.542,2953.5245291060487,2965.9828417275767,32000000
166,9000000000000000000000000,6303784.779999999,6934163.257999999,9330.76597964041,9304.37360160252,73500000
167,8000000000000000000000000,3931617.6199999996,4324779.382,11070.176204699725,11107.745777288466,137800000
168,8000000000000000000000000,3434331.56,3777764.7160000005,11937.854957665792,11884.761133109834,178300000
169,3000000000000000000000000,5009875.42,5510862.962,6049.069752950576,6025.786478044054,37000000
170,8000000000000000000000000,4580181.64,5038199.8040000005,10339.888693420578,10291.299494896723,109500000
171,10000000000000000000000000,6955567.4799999995,7651124.228,9375.837691457755,9336.848032049,69400000
172,900000000000000000000000,5389679.66,5928647.626000001,3178.026866522289,3182.0452591098724,26900000
173,5000000000000000000000000,3580781.5,3938859.6500000004,9179.538672265433,9201.585502512333,102300000
174,100000000000000000000000,4276016.38,4703618.018,1187.625525615683,1190.8221228675927,15300000
175,9000000000000000000000000,7699082.56,8468990.816,8399.70088618976,8419.151812917431,61400000
176,1000000000000000000000000,7649193.02,8414112.322,2801.6313913872855,2815.5209572517438,34600000
177,5000000000000000000000000,5619815.279999999,6181796.808,7335.102792253232,7344.978961238541,49400000
178,8000000000000000000000000,5853169.58,6438486.538000001,9064.990838273192,9103.659685019185,72600000
179,5000000000000000000000000,3794823.7199999997,4174306.092,8960.200558388728,8938.317417938651,93900000
180,8000000000000000000000000,5180465.46,5698512.006,9713.38688380596,9676.697761150694,89000000
181,9000000000000000000000000,6136413.42,6750054.762,9387.680847415984,9430.408890018234,74900000
182,9000000000000000000000000,5373586.26,5910944.886,10099.056975410138,10077.56752155681,95300000
183,9000000000000000000000000,3664467.1799999997,4030913.898,12174.552408880398,12203.443953287451,173900000
184,7000000000000000000000000,4424075.66,4866483.226000001,9748.917889937831,9794.997321732864,99300000
185,10000000000000000000000000,6545185.779999999,7199704.358,9623.175136447724,9625.107424155372,76300000
186,10000000000000000000000000,6673932.9799999995,7341326.278,9536.190321457016,9531.816078562068,74100000
187,600000000000000000000000,3315240.4,3646764.4400000004,3329.262627135582,3312.719670527677,20400000
188,10000000000000000000000000,4622024.4799999995,5084226.928,11466.059206086766,11453.82263573267,133700000
189,1000000000000000000000000,7299966.239999999,8029962.864,2893.9494707258964,2882.080775632554,33500000
190,8000000000000000000000000,7707129.26,8477842.186,7907.946934994727,7933.507679599728,59300000
191,1000000000000000000000000,6495296.239999999,7144825.864,3056.8348970574625,3055.393094293939,30800000
192,4000000000000000000000000,3896212.1399999997,4285833.354,7903.415409932581,7889.968556459841,71600000
193,6000000000000000000000000,5722813.04,6295094.3440000005,8010.238702838463,7973.287434192084,57600000
194,9000000000000000000000000,4589837.68,5048821.448,10957.899066547887,10904.083427108255,122100000
195,900000000000000000000000,6408391.88,7049231.068000001,2924.7785506714163,2918.1882091259963,29800000
196,1000000000000000000000000,7948530.26,8743383.286,2765.4696340376536,2761.9967194694514,35800000
197,4000000000000000000000000,4272797.7,4700077.470000001,7528.295478248,7534.25655192084,61300000
198,3000000000000000000000000,7851969.859999999,8637166.846,4827.266414569066,4813.2441293701095,46100000
199,3000000000000000000000000,4683179.399999999,5151497.34,6221.3217914986635,6232.421317397156,40400000
200,4000000000000000000000000,4778130.46,5255943.506,7160.211333568941,7124.716178019957,51900000
201,7000000000000000000000000,4403154.24,4843469.664000001,9776.487689210624,9818.240023972028,100600000
202,2000000000000000000000000,6995800.9799999995,7695381.078,4165.533869918268,4163.541034039446,38400000
203,1000000000000000000000000,3418238.1599999997,3760061.976,4214.618224225758,4211.777452504543,23900000
204,7000000000000000000000000,5505552.14,6056107.354,8817.822894125718,8780.41725229449,71200000
205,3000000000000000000000000,5365539.56,5902093.516,5846.44309741728,5822.647529006774,37800000
206,10000000000000000000000000,4416028.96,4857631.856000001,11753.629587603958,11717.92240917889,144900000
207,3000000000000000000000000,3521235.92,3873359.512,7159.208961887962,7187.529497265926,63200000
208,3000000000000000000000000,7496305.72,8245936.292,4925.143443133011,4926.103776804725,44600000
209,8000000000000000000000000,5376804.9399999995,5914485.434,9502.734533855815,9498.377525021324,83800000
210,900000000000000000000000,3255694.82,3581264.302,4102.059755010984,4094.1710667273455,23200000
211,900000000000000000000000,7720003.9799999995,8492004.378,2651.778449749581,2658.7595752583875,34100000
212,6000000000000000000000000,3474565.06,3822021.5660000006,10184.375468197824,10232.74085021693,126700000
213,10000000000000000000000000,4937455.12,5431200.632,11059.308259948482,11081.91957076692,120300000
214,6000000000000000000000000,4124738.42,4537212.262,9423.032167840962,9391.695289632898,98400000
215,7000000000000000000000000,3218680.0,3540548.0000000005,11447.45292076202,11483.563960995312,169000000
216,2000000000000000000000000,4016912.6399999997,4418603.904,5509.330726659,5494.591105883079,35300000
217,9000000000000000000000000,4024959.34,4427455.274,11622.262391904356,11644.130935947558,150000000
218,7000000000000000000000000,5310822.0,5841904.2,8942.127350089004,8939.942418846167,75100000
219,4000000000000000000000000,7240420.659999999,7964462.726,5800.203987626081,5787.815394044361,47200000
220,4000000000000000000000000,3633889.7199999997,3997278.692,8195.308710342228,8169.786331579739,81200000
221,10000000000000000000000000,3957367.0599999996,4353103.766,12319.19931015825,12378.368493483791,170500000
222,6000000000000000000000000,3641936.42,4006130.0620000004,10007.897781291676,9994.843992903283,118500000
223,9000000000000000000000000,5772702.58,6349972.838,9732.477679770198,9722.954152213711,84500000
224,8000000000000000000000000,6884756.52,7573232.172,8382.17286537865,8393.967335876117,56300000
225,10000000000000000000000000,4134394.46,4547833.906,12104.07013362831,12110.459436640887,158400000
226,10000000000000000000000000,5595675.18,6155242.698,10445.712114213442,10409.750635450579,98400000
227,10000000000000000000000000,3886556.0999999996,4275211.71,12436.931725057779,12490.623102118336,176900000
228,400000000000000000000000,6015712.92,6617284.212,2008.7198854169367,2007.950575184335,23900000
229,7000000000000000000000000,4527073.42,4979780.762,9686.743465267735,9682.93073942092,97500000
230,10000000000000000000000000,6438969.34,7082866.274,9734.557916413612,9704.169995637143,78200000
231,3000000000000000000000000,3514798.5599999996,3866278.4159999997,7220.5049037976605,7194.108473011523,65100000
232,8000000000000000000000000,3918742.9,4310617.19,11074.844545760228,11125.977625056092,138800000
233,8000000000000000000000000,6401954.52,7042149.972,8688.761511572793,8704.729413042589,62800000
234,800000000000000000000000,7448025.52,8192828.072000001,2564.641905598979,2552.0606419134074,32400000
235,900000000000000000000000,6619215.42,7281136.962,2867.5062562276203,2871.339672128609,30400000
236,4000000000000000000000000,3748152.86,4122968.146,8008.502710363313,8044.293782112433,75900000
237,9000000000000000000000000,6450234.72,7095258.192000001,9195.288180146437,9198.14115071563,70300000
238,10000000000000000000000000,5640736.699999999,6204810.37,10380.245940242085,10368.087658411107,96200000
239,8000000000000000000000000,4313031.2,4744334.32,10558.612139138084,10605.2343051122,119000000
240,9000000000000000000000000,3698263.32,4068089.6520000002,12195.602059391345,12147.55611775559,173200000
241,8000000000000000000000000,4818363.96,5300200.356000001,10030.576461863571,10033.715136851448,99100000
242,9000000000000000000000000,6554841.819999999,7210326.002,9113.470798986767,9124.450535457978,68200000
243,4000000000000000000000000,5016312.779999999,5517944.057999999,6930.728904260638,6953.512921416728,47300000
244,3000000000000000000000000,3305584.36,3636142.796,7416.76628462415,7418.277568517753,71400000
245,10000000000000000000000000,8020950.56,8823045.616,8672.368706372506,8694.68103826605,64700000
246,2000000000000000000000000,6741525.26,7415677.786,4260.978867617037,4241.334148123357,37600000
247,10000000000000000000000000,6101007.9399999995,6711108.734,9957.7661745081,9969.325575088078,85400000
248,7000000000000000000000000,5396117.02,5935728.722,8838.346499263098,8869.005307384921,72200000
249,6000000000000000000000000,5418647.779999999,5960512.558,8184.498295532495,8194.014695363625,62000000
250,4000000000000000000000000,4113473.0399999996,4524820.344,7714.392699947763,7678.780306815949,66700000
251,8000000000000000000000000,3875290.7199999997,4262819.792,11213.13523565377,11188.179454779904,144300000
252,10000000000000000000000000,3864025.34,4250427.874,12514.482586171354,12526.985982842312,177200000
253,8000000000000000000000000,5687407.56,6256148.316,9235.479668079832,9235.371977298591,76600000
254,4000000000000000000000000,3899430.82,4289373.902,7878.069162424815,7886.711603356583,71900000
255,2000000000000000000000000,3468127.6999999997,3814940.47,5896.369549705945,5913.356089758826,44100000
256,6000000000000000000000000,4762037.06,5238240.766,8765.874446599333,8740.691940552259,77700000
257,8000000000000000000000000,3384442.02,3722886.2220000005,11984.508326879275,11972.036401130577,179500000
258,9000000000000000000000000,5885356.38,6473892.018,9670.663542273289,9629.449192298343,81700000
259,10000000000000000000000000,5603721.88,6164094.068,10431.335490861307,10402.273976699997,98400000
260,10000000000000000000000000,5185293.4799999995,5703822.828,10790.429207543923,10813.839101725232,110700000
261,5000000000000000000000000,4358092.72,4793901.992000001,8332.910162836752,8340.71618946556,74100000
262,7000000000000000000000000,4797442.54,5277186.794000001,9407.452753851683,9406.124081808723,88100000
263,5000000000000000000000000,3683779.26,4052157.186,9064.997854646552,9072.036258812832,98200000
264,10000000000000000000000000,4501323.9799999995,4951456.378,11596.478296461284,11606.37072067563,138100000
265,9000000000000000000000000,4964813.899999999,5461295.29,10436.290819839964,10484.225225542255,105900000
266,800000000000000000000000,3302365.6799999997,3632602.248,3845.380210451132,3832.6484622482044,22200000
267,8000000000000000000000000,7940483.56,8734531.916000001,7795.472385147812,7816.063740319437,60300000
268,7000000000000000000000000,3786777.02,4165454.7220000005,10623.747369489785,10587.190507602038,129800000
269,6000000000000000000000000,3600093.5799999996,3960102.938,10041.220571941294,10052.759776030774,120100000
270,6000000000000000000000000,4461090.4799999995,4907199.528,9028.385263539225,9030.705582547702,86100000
271,9000000000000000000000000,4089332.94,4498266.234,11555.556701051526,11552.11739637468,146700000
272,400000000000000000000000,5835466.84,6419013.524,2036.0625662871253,2038.7255575152774,23400000
273,7000000000000000000000000,7789205.6,8568126.16,7403.791529410662,7381.9144990993045,57600000
274,7000000000000000000000000,7544585.92,8299044.512000001,7477.94943810634,7500.632545745246,56400000
275,7000000000000000000000000,5800061.359999999,6380067.496,8527.736789287284,8554.591981903204,64800000
276,10000000000000000000000000,5420257.12,5962282.832,10605.176740791829,10576.856936353004,103500000
277,8000000000000000000000000,3489049.1199999996,3837954.032,11739.694278677873,11791.200548751853,166600000
278,10000000000000000000000000,5111263.84,5622390.224,10861.301632453778,10891.869384151809,113200000
279,600000000000000000000000,7174437.72,7891881.492000001,2262.004008284392,2251.895663622362,29600000
280,10000000000000000000000000,5320478.04,5852525.8440000005,10686.032488788664,10675.574284664071,106100000
281,10000000000000000000000000,5964214.04,6560635.444,10081.394869056538,10083.004569441733,88000000
282,9000000000000000000000000,4519026.72,4970929.392,11006.879307156809,10989.182211766158,125100000
283,8000000000000000000000000,5569925.739999999,6126918.313999999,9339.399340243996,9332.26076195592,79800000
284,1000000000000000000000000,6606340.699999999,7266974.77,3041.8114564810644,3029.6055713506025,31200000
285,5000000000000000000000000,3276616.2399999998,3604277.864,9604.479490949674,9619.196284726522,118700000
286,4000000000000000000000000,6334362.239999999,6967798.464,6196.075157279703,6187.926154596213,44000000
287,8000000000000000000000000,4335561.96,4769118.156,10551.256926931048,10577.642123016523,117500000
288,10000000000000000000000000,4602712.399999999,5062983.64,11491.157671763698,11477.826481765824,135700000
289,8000000000000000000000000,5948120.64,6542932.704,9050.428596939495,9030.705582547702,71900000
290,8000000000000000000000000,3471346.38,3818481.018,11764.052593058595,11821.227963048632,169900000
291,9000000000000000000000000,5502333.46,6052566.806000001,9941.85667553178,9958.968892298615,90800000
292,10000000000000000000000000,4082895.5799999996,4491185.138,12154.620959668058,12186.596670296998,162200000
293,7000000000000000000000000,3762636.92,4138900.612,10622.928164855768,10621.098538819686,131600000
294,3000000000000000000000000,3456862.32,3802548.552,7225.262376553171,7254.143798760863,65000000
295,9000000000000000000000000,3947711.02,4342482.122,11729.634886721678,11757.504458693644,155000000
296,9000000000000000000000000,6878319.159999999,7566151.075999999,8882.997738270295,8907.312051506646,62700000
297,8000000000000000000000000,4065192.84,4471712.124,10953.86137259904,10923.730871923624,133400000
298,6000000000000000000000000,6228145.8,6850960.38,7632.552960112377,7642.981602256692,50000000
299,4000000000000000000000000,3764246.26,4140670.886,8027.140298466074,8027.079352406667,76200000
300,10000000000000000000000000,4884346.899999999,5372781.59,11097.398207857026,11142.004352856706,119800000
301,8000000000000000000000000,3732059.46,4105265.4060000004,11449.109809718115,11400.85154717661,153300000
302,7000000000000000000000000,4197158.72,4616874.592,10059.236681197259,10056.292525609862,108900000
303,6000000000000000000000000,3711138.04,4082251.8440000005,9926.10243139745,9901.218513308062,116000000
