,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
46,10000000000000000000000000,4079676.9,4487644.59,12238.691273216524,12191.403058442971,164500000
47,7000000000000000000000000,7262951.42,7989246.562000001,7643.23747647666,7644.674962552701,55400000
48,5000000000000000000000000,4737896.96,5211686.656,7972.903424772527,7999.424997722757,64300000
49,5000000000000000000000000,4811926.6,5293119.26,7910.01064846479,7937.652451670574,62600000
50,7000000000000000000000000,3963804.42,4360184.862000001,10352.428547346812,10348.073043302174,122000000
51,3000000000000000000000000,3241210.76,3565331.836,7515.0222189031865,7491.582487211317,73400000
52,10000000000000000000000000,4369358.1,4806293.91,11815.330361557426,11780.338086244597,145800000
53,5000000000000000000000000,6117101.34,6728811.474,7019.49526902252,7040.098554155562,46300000
54,10000000000000000000000000,4733068.9399999995,5206375.834,11302.448779420629,11318.66377510736,127200000
55,200000000000000000000000,4615587.12,5077145.832,1619.36439022236,1620.9443158603415,17800000
56,9000000000000000000000000,7615396.88,8376936.568000001,8499.638318931024,8465.284496951293,61300000
57,9000000000000000000000000,6334362.239999999,6967798.464,9300.30057234958,9281.88923189432,72900000
58,10000000000000000000000000,4333952.62,4767347.882,11872.973490288543,11828.358933443555,150700000
59,8000000000000000000000000,4533510.779999999,4986861.858,10379.47198000814,10344.136468790912,111500000
60,5000000000000000000000000,3881728.0799999996,4269900.888,8823.092434333255,8837.695254260167,88800000
61,7000000000000000000000000,5169200.08,5686120.088,9094.125720207967,9061.579879730201,78400000
62,9000000000000000000000000,5746953.14,6321648.454,9788.958650344108,9744.71183906296,85500000
63,8000000000000000000000000,3355473.9,3691021.29,11988.146310310709,12023.603200024354,178800000
64,3000000000000000000000000,4301765.819999999,4731942.402,6475.012552341046,6502.851244906217,45600000
65,10000000000000000000000000,6303784.779999999,6934163.257999999,9855.607456106842,9807.670927402683,82000000
66,7000000000000000000000000,5632690.0,6195959.000000001,8711.72414197968,8680.758401570694,68900000
67,8000000000000000000000000,3527673.28,3880440.608,11692.45536968461,11726.47251787519,165300000
68,10000000000000000000000000,6519436.34,7171379.974,9659.293501029817,9644.0965571383,77000000
69,8000000000000000000000000,3707919.36,4078711.296,11430.804015030832,11437.903486085823,152600000
70,6000000000000000000000000,4921361.72,5413497.892,8575.55457005891,8598.041879367607,72600000
71,1000000000000000000000000,5043671.56,5548038.716,3467.060732686749,3467.314018185891,26800000
72,7000000000000000000000000,3772292.96,4149522.2560000005,10562.138997525837,10607.49627256996,131200000
73,9000000000000000000000000,3841494.5799999996,4225644.038,11865.523563652368,11918.942282590651,161500000
74,7000000000000000000000000,3555032.0599999996,3910535.266,10917.45834540177,10926.821123724367,145500000
75,5000000000000000000000000,3603312.26,3963643.486,9163.890982359633,9172.772594145823,101700000
76,500000000000000000000000,3574344.1399999997,3931778.554,2916.1312571128447,2912.4159068550803,19700000
77,9000000000000000000000000,5103217.14,5613538.854,10325.362900049615,10341.077792693177,101500000
78,8000000000000000000000000,4956767.2,5452443.920000001,9909.90955890066,9892.642315498415,95600000
79,7000000000000000000000000,3526063.94,3878670.3340000003,11013.437728955168,10971.613563901681,145900000
80,6000000000000000000000000,6350455.64,6985501.204,7584.417952950882,7569.0218026500315,49900000
81,10000000000000000000000000,7016722.399999999,7718394.64,9294.294462483746,9296.07088910554,67700000
82,10000000000000000000000000,7879328.64,8667261.504,8794.838864474807,8772.471519643112,64300000
83,8000000000000000000000000,4016912.6399999997,4418603.904,11041.268131011035,10989.182211766158,135600000
84,400000000000000000000000,5684188.88,6252607.768,2062.0244038145725,2065.67655174914,23000000
85,4000000000000000000000000,3297537.6599999997,3627291.426,8563.030979215784,8576.334038544279,94600000
86,10000000000000000000000000,4958376.54,5454214.194,11061.462305057144,11058.515279445033,118100000
87,8000000000000000000000000,4710538.18,5181591.998,10169.388190059042,10147.90291735229,103400000
88,7000000000000000000000000,6051118.399999999,6656230.24,8393.855453341783,8375.249797680548,61400000
89,5000000000000000000000000,4877909.54,5365700.494000001,7879.958385197335,7883.78379149459,61400000
90,10000000000000000000000000,7401354.659999999,8141490.126,9058.883278226944,9051.300148820623,62600000
91,9000000000000000000000000,5235183.02,5758701.322,10187.948519559304,10209.909547705473,97200000
92,1000000000000000000000000,6770493.38,7447542.718,2999.828322696051,2992.653361397418,31700000
93,900000000000000000000000,5888575.06,6477432.566,3032.9320736749514,3044.2668705979254,28200000
94,9000000000000000000000000,4239001.56,4662901.716,11296.72129192634,11346.346468237678,136300000
95,6000000000000000000000000,4287281.76,4716009.936,9211.723927615043,9211.941820368118,90500000
96,9000000000000000000000000,5677751.52,6245526.672,9836.528339490118,9803.917273787849,86500000
97,10000000000000000000000000,4016912.6399999997,4418603.904,12325.070360206864,12286.279221320308,170300000
98,9000000000000000000000000,5433131.84,5976445.024,9977.596598675653,10022.191740653738,92400000
99,10000000000000000000000000,6308612.8,6939474.08,9796.1862616372,9803.917273787849,80100000
100,7000000000000000000000000,3712747.38,4084022.1180000002,10676.212401543891,10692.220200623125,133500000
101,3000000000000000000000000,3933226.96,4326549.656,6769.131046041301,6800.685607334888,53200000
102,10000000000000000000000000,3920352.2399999998,4312387.464,12460.856302015854,12436.667674491071,174500000
103,10000000000000000000000000,5695454.26,6264999.686000001,10286.006883046552,10318.163139406384,95100000
104,10000000000000000000000000,4033006.0399999996,4436306.644,12280.939679727895,12261.740991870456,167000000
105,6000000000000000000000000,5717985.02,6289783.522,8016.034488515464,7976.65287399057,58100000
106,8000000000000000000000000,3521235.92,3873359.512,11776.85317432184,11737.186519669613,169500000
107,1000000000000000000000000,5547394.9799999995,6102134.478,3291.05457794397,3306.1460122583735,28000000
108,5000000000000000000000000,5590847.16,6149931.876000001,7394.4372237198195,7363.982819550709,50100000
109,300000000000000000000000,3667685.86,4034454.446,2235.698577498899,2227.055992958579,17500000
110,8000000000000000000000000,3664467.1799999997,4030913.898,11500.291905745653,11505.517297599368,156800000
111,6000000000000000000000000,4337171.3,4770888.430000001,9165.596943346904,9158.807095548907,89000000
112,9000000000000000000000000,5746953.14,6321648.454,9716.11897596898,9744.71183906296,83700000
113,10000000000000000000000000,5418647.779999999,5960512.558,10584.447232356415,10578.427484574053,102700000
114,9000000000000000000000000,5384851.64,5923336.8040000005,10074.582409461585,10067.020613882787,94700000
115,4000000000000000000000000,4556041.54,5011645.694,7303.478292277764,7296.300840355878,55400000
116,4000000000000000000000000,3392488.7199999997,3731737.592,8477.370034372061,8455.46242418883,90900000
117,8000000000000000000000000,4129566.44,4542523.084000001,10832.58437369434,10838.254355970246,129100000
118,4000000000000000000000000,5112873.18,5624160.498,6910.239140193715,6887.53882126565,46400000
119,10000000000000000000000000,4440169.06,4884185.966,11676.172095583477,11686.025274221782,141100000
120,400000000000000000000000,4279235.06,4707158.566,2376.0632915222163,2380.7483855395885,19800000
121,600000000000000000000000,3223508.02,3545858.822,3350.410926462127,3359.5245729019653,20200000
122,400000000000000000000000,6910505.96,7601556.556000001,1873.6712796526035,1873.4480169252383,26500000
123,2000000000000000000000000,7079486.659999999,7787435.325999999,4120.43950740864,4138.859542762599,38600000
124,10000000000000000000000000,4877909.54,5365700.494000001,11131.506549213971,11149.353960748831,121700000
125,5000000000000000000000000,5824201.46,6406621.606000001,7232.2724529620245,7214.950936209441,46700000
126,8000000000000000000000000,3387660.6999999997,3726426.77,11944.56962640749,11966.347621336292,177200000
127,10000000000000000000000000,5819373.4399999995,6401310.784,10233.299218826616,10207.71322719224,92900000
128,8000000000000000000000000,5391289.0,5930417.9,9528.026156896336,9485.609929417451,84100000
129,7000000000000000000000000,3460081.0,3806089.1,11029.309142730184,11075.732586249631,148900000
130,4000000000000000000000000,3590437.54,3949481.294,8227.55694575895,8219.073837334661,81500000
131,9000000000000000000000000,4335561.96,4769118.156,11260.788005625456,11219.28371122418,133300000
132,9000000000000000000000000,3719184.7399999998,4091103.214,12104.494122655864,12113.341288772042,172700000
133,5000000000000000000000000,5293119.26,5822431.186000001,7552.203137826918,7568.254659101449,54300000
134,9000000000000000000000000,4536729.46,4990402.406,10958.049281022804,10967.720850078995,123100000
135,6000000000000000000000000,3670904.54,4037994.9940000004,9999.625634165046,9955.329849208476,118900000
136,10000000000000000000000000,5264151.14,5790566.254,10724.114029625047,10732.537125183528,108400000
137,6000000000000000000000000,6809117.54,7490029.294000001,7331.528686127923,7309.653390032961,51400000
138,9000000000000000000000000,4897221.62,5386943.782000001,10504.81446152829,10556.329802015429,109100000
139,8000000000000000000000000,6799461.5,7479407.65,8413.249782008685,8446.451805109531,56800000
140,9000000000000000000000000,4263141.66,4689455.826,11306.162308791134,11314.176439024915,135700000
141,1000000000000000000000000,7642755.659999999,8407031.226,2825.4021508477813,2816.7064398125913,34700000
142,8000000000000000000000000,4332343.279999999,4765577.608,10594.588093024679,10581.570681043531,118700000
143,5000000000000000000000000,6690026.38,7359029.018,6713.172105159762,6731.9000829267825,48100000
144,7000000000000000000000000,4210033.4399999995,4631036.784,10084.816523802578,10040.904157718469,110100000
145,6000000000000000000000000,3402144.76,3742359.236,10297.965393885512,10341.077792693177,131100000
146,9000000000000000000000000,6817164.239999999,7498880.664,8941.789209704208,8947.175383151372,64400000
147,100000000000000000000000,7607350.18,8368085.198000001,894.817625681499,892.791137201259,24100000
148,8000000000000000000000000,3398926.0799999996,3738818.688,11996.973831153791,11946.50056743195,178100000
149,700000000000000000000000,7617006.22,8378706.842,2357.2632722619283,2360.605633777008,32000000
150,9000000000000000000000000,4137613.1399999997,4551374.454,11484.813952032384,11484.521044295803,143200000
151,3000000000000000000000000,6464718.779999999,7111190.658,5287.223874385248,5304.596849153934,40800000
152,8000000000000000000000000,4280844.399999999,4708928.84,10617.354579726349,10645.028945135247,119900000
153,10000000000000000000000000,5365539.56,5902093.516,10595.325100776488,10630.651320129085,103400000
154,7000000000000000000000000,4110254.36,4521279.796,10208.098958358618,10162.0480722599,114700000
155,900000000000000000000000,7288700.859999999,8017570.9459999995,2733.0310420775622,2736.2940486641255,32600000
156,7000000000000000000000000,7724832.0,8497315.200000001,7404.8148329829155,7412.608662673753,57200000
157,4000000000000000000000000,3794823.7199999997,4174306.092,7991.73304537524,7994.67414039249,75300000
158,9000000000000000000000000,6170209.56,6787230.516,9390.65759364014,9404.546799315567,75200000
159,10000000000000000000000000,5573144.42,6130458.862000001,10380.9017223296,10430.771356251626,98300000
160,7000000000000000000000000,5154716.02,5670187.6219999995,9045.634913618183,9074.301860710877,78400000
161,10000000000000000000000000,3939664.32,4333630.752,12381.021479133535,12406.148198611005,174100000
162,800000000000000000000000,6348846.3,6983730.930000001,2767.717373210681,2764.1662577118564,28800000
163,9000000000000000000000000,4679960.72,5147956.792,10817.161533773953,10798.58186660514,118800000
164,10000000000000000000000000,7755409.46,8530950.406000001,8843.476983764835,8842.27888366135,63700000
165,6000000000000000000000000,5378414.279999999,5916255.708,8265.032401224347,8224.60546365059,63600000
166,4000000000000000000000000,3905868.1799999997,4296454.998,7844.3403524653695,7880.209779000491,71300000
167,10000000000000000000000000,6609559.38,7270515.318000001,9531.056130491777,9578.121019921762,73900000
168,400000000000000000000000,3712747.38,4084022.1180000002,2556.79475397322,2555.9294962175777,18800000
169,3000000000000000000000000,4034615.38,4438076.9180000005,6706.220270902696,6714.6925459845315,51200000
170,4000000000000000000000000,5140231.96,5654255.156,6890.100514368499,6869.1849740828375,45900000
171,900000000000000000000000,5336571.4399999995,5870228.584,3201.9154756205317,3197.8395192759203,26800000
172,3000000000000000000000000,7283872.84,8012260.124000001,4978.984029182252,4997.4219964516415,43700000
173,6000000000000000000000000,5922371.199999999,6514608.319999999,7824.373683911751,7837.803792034098,54000000
174,300000000000000000000000,6878319.159999999,7566151.075999999,1626.0979242064934,1626.2452457826025,25100000
175,10000000000000000000000000,4377404.8,4815145.28,11766.25661075753,11769.50558916173,145500000
176,8000000000000000000000000,3469737.04,3816710.7440000004,11796.175762024994,11823.969117395747,172000000
177,7000000000000000000000000,3883337.42,4271671.1620000005,10488.534784581232,10454.735035537682,124900000
178,9000000000000000000000000,5114482.52,5625930.772,10312.267104856137,10329.682662187855,102200000
179,4000000000000000000000000,3331333.8,3664467.18,8527.02342836029,8532.71999757094,93300000
180,8000000000000000000000000,5544176.3,6098593.930000001,9359.262533376705,9353.907090282199,80100000
181,10000000000000000000000000,7391698.619999999,8130868.482,9049.966950450613,9057.210237696405,62500000
182,5000000000000000000000000,3273397.56,3600737.3160000006,9582.93632112931,9623.924324473666,117400000
183,7000000000000000000000000,5217480.279999999,5739228.307999999,9026.4833821324,9019.556559059145,77600000
184,4000000000000000000000000,5064592.9799999995,5571052.278,6907.869725650038,6920.290022706648,46500000
185,4000000000000000000000000,3849541.28,4234495.408,7974.334497706515,7937.652451670574,73400000
186,8000000000000000000000000,5944901.96,6539392.156,8991.32663409271,9033.149947346166,70200000
187,6000000000000000000000000,3323287.0999999996,3655615.81,10472.616385475894,10463.049228917027,140200000
188,8000000000000000000000000,3931617.6199999996,4324779.382,11153.944247302914,11107.745777288466,139800000
189,7000000000000000000000000,4303375.16,4733712.676000001,9977.953654461184,9931.411800380834,107400000
190,8000000000000000000000000,3921961.5799999996,4314157.738,11089.007313908718,11121.411247837257,137800000
191,10000000000000000000000000,6525873.699999999,7178461.069999999,9680.78073173375,9639.338739109644,76800000
192,5000000000000000000000000,3402144.76,3742359.236,9402.574250907894,9440.069293289642,111000000
193,8000000000000000000000000,4332343.279999999,4765577.608,10630.05946841486,10581.570681043531,119900000
194,9000000000000000000000000,5264151.14,5790566.254,10181.700549781255,10181.778716368688,98100000
195,9000000000000000000000000,3641936.42,4006130.0620000004,12179.962219134904,12241.133920667327,177000000
196,9000000000000000000000000,6405173.199999999,7045690.52,9264.839084193258,9230.439714137505,71600000
197,9000000000000000000000000,4012084.6199999996,4413293.082,11628.754507506354,11662.798893321677,149800000
198,2000000000000000000000000,3408582.1199999996,3749440.332,5990.799380965899,5964.783588767581,45800000
199,10000000000000000000000000,3886556.0999999996,4275211.71,12487.214484326038,12490.623102118336,175700000
200,6000000000000000000000000,4427294.34,4870023.774,9091.19402928788,9065.108395061832,86700000
201,8000000000000000000000000,3651592.46,4016751.7060000002,11571.758060907754,11525.782425231588,158800000
202,6000000000000000000000000,4488449.26,4937294.186,8986.89286099729,9003.140746739484,84000000
203,7000000000000000000000000,3693435.3,4062778.83,10715.659227465201,10720.137272162361,134700000
204,10000000000000000000000000,4697663.46,5167429.806000001,11370.824792836695,11361.237117923156,130100000
205,2000000000000000000000000,4721803.56,5193983.916,5091.982743221819,5067.895073158349,32000000
206,8000000000000000000000000,3915524.2199999997,4307076.642,11137.008954210007,11130.549631669881,141800000
207,6000000000000000000000000,4250266.9399999995,4675293.634,9264.263598154033,9251.96744796508,93500000
208,7000000000000000000000000,6244239.199999999,6868663.12,8284.515108669835,8244.718435805213,58100000
209,700000000000000000000000,3371567.3,3708724.0300000003,3533.721842906226,3548.1312604202503,21300000
210,5000000000000000000000000,5230355.0,5753390.5,7592.161259121111,7613.528769764446,55300000
211,9000000000000000000000000,4837676.04,5321443.644,10592.904727548863,10621.098538819686,111200000
212,10000000000000000000000000,7893812.699999999,8683193.97,8727.409912835576,8764.419685436513,64100000
213,8000000000000000000000000,4589837.68,5048821.448,10265.853927839693,10280.468445242795,108300000
214,7000000000000000000000000,3334552.48,3668007.728,11330.04867701537,11282.278500053551,160100000
215,1000000000000000000000000,4865034.819999999,5351538.302,3533.732661463498,3530.3974268916068,26400000
216,6000000000000000000000000,6257113.92,6882825.312000001,7661.656935127918,7625.268990723882,49900000
217,8000000000000000000000000,4720194.22,5192213.642,10166.211077922362,10137.517886915,104200000
218,8000000000000000000000000,5058155.62,5563971.182000001,9771.326367048878,9792.9936856895,91800000
219,1000000000000000000000000,4842504.06,5326754.466,3529.791251056651,3538.6008510602032,26300000
220,1000000000000000000000000,3559860.0799999996,3915846.088,4114.272611719258,4127.148638347169,24000000
221,8000000000000000000000000,3735278.1399999997,4108805.954,11413.785940613625,11395.93844565685,153000000
222,5000000000000000000000000,3369957.96,3706953.756,9518.30677438018,9485.043675055878,114400000
223,5000000000000000000000000,5993182.16,6592500.376000001,7127.71161593275,7112.509140176377,46100000
224,10000000000000000000000000,6028587.64,6631446.404,10009.76029652777,10029.02664115419,85900000
225,8000000000000000000000000,6644964.859999999,7309461.346,8575.212143055385,8544.078376166572,59800000
226,8000000000000000000000000,5219089.62,5740998.582,9608.155906018366,9640.82480074479,87200000
227,10000000000000000000000000,4707319.5,5178051.45,11375.734593383768,11349.578585229097,130300000
228,10000000000000000000000000,3883337.42,4271671.1620000005,12471.82181381395,12495.798417485265,177200000
229,1000000000000000000000000,7316059.64,8047665.604,2880.154740021982,2878.909122007933,33500000
230,10000000000000000000000000,6717385.159999999,7389123.676,9522.535487798672,9500.937236346675,73700000
231,7000000000000000000000000,3518017.2399999998,3869818.964,11020.745101420178,10984.153988116157,148600000
232,8000000000000000000000000,3881728.0799999996,4269900.888,11163.67455106433,11178.898507969212,141400000
233,9000000000000000000000000,6123538.699999999,6735892.569999999,9444.73156181002,9440.317386463053,76200000
234,8000000000000000000000000,3926789.5999999996,4319468.56,11079.704362563285,11114.572211883851,139000000
235,400000000000000000000000,4333952.62,4767347.882,2359.083912196956,2365.6717866887107,19900000
236,8000000000000000000000000,6086523.88,6695176.268,8967.135391588314,8927.439233067707,68900000
237,8000000000000000000000000,5864434.96,6450878.456,9121.744041614234,9094.911571557244,73000000
238,4000000000000000000000000,4107035.6799999997,4517739.248,7719.826964046336,7684.795803474373,66300000
239,3000000000000000000000000,3744934.1799999997,4119427.598,6977.7385201507,6969.555923593192,57700000
240,7000000000000000000000000,4193940.0399999996,4613334.044,10101.307110978889,10060.150685170802,110000000
241,7000000000000000000000000,4242220.24,4666442.264,9973.055024608346,10002.740187780622,106500000
242,4000000000000000000000000,7237201.9799999995,7960922.178,5781.866904685925,5789.102290201241,47100000
243,4000000000000000000000000,5071030.34,5578133.374,6903.308571207286,6915.896187328641,46900000
244,9000000000000000000000000,5077467.7,5585214.470000001,10375.45353991334,10367.266065822281,103500000
245,8000000000000000000000000,3752980.88,4128278.9680000003,11360.650955087069,11369.029462541539,150000000
246,7000000000000000000000000,4412810.279999999,4854091.307999999,9773.125765656347,9807.492084216145,101400000
247,5000000000000000000000000,3844713.26,4229184.586,8874.454165562387,8880.135625892235,90600000
248,10000000000000000000000000,4205205.42,4625725.962,12004.747122705126,12008.063245400965,154700000
249,10000000000000000000000000,5874091.0,6461500.100000001,10181.34839786118,10160.059218522827,90600000
250,9000000000000000000000000,4264751.0,4691226.100000001,11307.836955564972,11312.041487323859,138000000
251,5000000000000000000000000,3349036.54,3683940.194,9503.845270373682,9514.62406779258,114900000
252,9000000000000000000000000,4047490.0999999996,4452239.11,11590.187125981745,11611.676595883473,147500000
253,8000000000000000000000000,6389079.8,7027987.78,8746.507492452696,8713.495507321446,63800000
254,600000000000000000000000,4781349.14,5259484.0540000005,2772.124984428415,2758.4617789707418,23000000
255,10000000000000000000000000,7176047.06,7893651.766,9156.153039769148,9192.294618949129,65400000
256,900000000000000000000000,3543766.6799999997,3898143.3479999998,3909.1859886688694,3924.2373673728066,23200000
257,2000000000000000000000000,3678951.2399999998,4046846.364,5765.697889556596,5741.423152763625,40500000
258,10000000000000000000000000,4108645.02,4519509.522000001,12114.678442047276,12148.349116817553,159400000
259,7000000000000000000000000,6249067.22,6873973.942,8214.607534767736,8241.532891825473,57100000
260,9000000000000000000000000,5120919.88,5633011.868000001,10372.030035840748,10323.188048114698,102700000
261,3000000000000000000000000,3443987.5999999996,3788386.36,7284.211845505632,7267.690297578971,66500000
262,6000000000000000000000000,6886365.859999999,7575002.4459999995,7274.709207284444,7268.539475626804,51600000
263,6000000000000000000000000,4383842.16,4822226.376,9066.658564073501,9109.923815454897,87700000
264,3000000000000000000000000,4557650.88,5013415.968,6311.1978013705975,6317.666178756815,41800000
265,4000000000000000000000000,3427894.1999999997,3770683.62,8422.086892981797,8411.682376339071,88900000
266,10000000000000000000000000,4351655.359999999,4786820.896,11768.11936982696,11804.27525306295,147500000
267,10000000000000000000000000,5444397.22,5988836.942,10552.858220879496,10553.38234145204,102800000
268,500000000000000000000000,8012903.859999999,8814194.246,1951.8817365908574,1945.1657343798945,31400000
269,9000000000000000000000000,5545785.64,6100364.204,9940.279997484544,9919.877055721652,89200000
270,7000000000000000000000000,3326505.78,3659156.358,11351.508055260749,11295.915974510997,161800000
271,9000000000000000000000000,4808707.92,5289578.712,10650.057836553919,10653.041764444572,112000000
272,1000000000000000000000000,5753390.5,6328729.550000001,3241.6799923287863,3246.4195754156585,28600000
273,500000000000000000000000,7639536.9799999995,8403490.678,1983.6977123155011,1992.1317528491768,30000000
274,9000000000000000000000000,3630671.04,3993738.1440000003,12279.909783832134,12260.110332777951,179700000
275,4000000000000000000000000,5930417.899999999,6523459.6899999995,6405.085004474108,6395.196909793209,42800000
276,7000000000000000000000000,6852569.72,7537826.692000001,7860.748892788204,7870.256069497955,53900000
277,10000000000000000000000000,4015303.3,4416833.63,12271.140414933183,12288.74115486297,166500000
278,9000000000000000000000000,5257713.779999999,5783485.158,10237.679454862453,10188.009915676792,97800000
279,4000000000000000000000000,4068411.52,4475252.672,7733.324423363159,7721.18809449285,66800000
280,5000000000000000000000000,4264751.0,4691226.100000001,8401.301326693216,8431.497909984657,76300000
281,7000000000000000000000000,3527673.28,3880440.608,10928.401340188833,10969.110629327331,143700000
282,8000000000000000000000000,3743324.84,4117657.324,11435.919163768878,11383.683427114915,153400000
283,9000000000000000000000000,4105426.34,4515968.974,11574.066981016495,11529.452831878072,148500000
284,7000000000000000000000000,3513189.2199999997,3864508.142,10942.137149259566,10991.69891446989,144900000
285,8000000000000000000000000,4544776.16,4999253.776000001,10326.493842522237,10331.308231898474,108900000
286,7000000000000000000000000,3862416.0,4248657.600000001,10507.51217935437,10483.011703317514,126800000
287,6000000000000000000000000,4105426.34,4515968.974,9376.270701050156,9413.758817195936,97100000
288,10000000000000000000000000,4034615.38,4438076.9180000005,12274.008323089443,12259.29524715841,165400000
289,6000000000000000000000000,4601103.06,5061213.366,8913.054311314665,8892.240886389334,81200000
290,8000000000000000000000000,3645155.0999999996,4009670.61,11539.753169661455,11535.95522723415,156800000
291,10000000000000000000000000,6183084.279999999,6801392.708,9859.156296282707,9902.936430994854,83000000
292,9000000000000000000000000,6865444.4399999995,7551988.884,8914.33376877802,8915.660049638362,63800000
293,10000000000000000000000000,7966233.0,8762856.3,8686.826317311185,8724.49045870766,64400000
294,5000000000000000000000000,3930008.28,4323009.108,8799.656484742552,8783.24190002794,88600000
295,9000000000000000000000000,4829629.34,5312592.274,10584.962110337721,10629.942822589552,111800000
296,10000000000000000000000000,7592866.119999999,8352152.732,8947.884572434401,8936.422703043398,63100000
297,6000000000000000000000000,7499524.399999999,8249476.84,6993.4256876234895,6965.067639823897,54000000
298,4000000000000000000000000,3257304.1599999997,3583034.576,8663.079031929396,8629.137973199528,96400000
299,8000000000000000000000000,5418647.779999999,5960512.558,9477.809900359389,9461.633180223876,83600000
300,3000000000000000000000000,3472955.7199999997,3820251.292,7203.308545435288,7237.316720198286,65000000
301,5000000000000000000000000,4958376.54,5454214.194,7780.605269760916,7819.551143950631,59700000
302,4000000000000000000000000,5537738.9399999995,6091512.834,6610.208488421025,6618.054371601178,41700000
303,8000000000000000000000000,4272797.7,4700077.470000001,10695.70976180138,10655.047798124802,122300000
304,10000000000000000000000000,4242220.24,4666442.264,11953.235782369773,11955.561244174285,153600000
