,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
98,800000000000000000000000,6752790.64,7428069.704,2675.23419927028,2680.2168008868193,30000000
99,10000000000000000000000000,4173018.6199999996,4590320.482,12043.835967127881,12054.283829069991,157200000
100,2000000000000000000000000,5025968.819999999,5528565.702,4922.526947246626,4912.150645063233,32600000
101,7000000000000000000000000,5294728.6,5824201.46,8984.73517659857,8953.518649019537,75600000
102,8000000000000000000000000,3572734.8,3930008.2800000003,11704.93072157684,11652.287130128372,166500000
103,4000000000000000000000000,3424675.52,3767143.072,8427.201784338155,8415.63430626174,88900000
104,6000000000000000000000000,4613977.779999999,5075375.557999999,8862.365185967295,8879.825884333137,81000000
105,9000000000000000000000000,3836666.5599999996,4220333.216,11870.795757413845,11926.43925929331,163000000
106,7000000000000000000000000,4992172.68,5491389.948,9227.798531989087,9220.846551128167,83400000
107,10000000000000000000000000,5268979.16,5795877.076,10743.603487760243,10727.618830970385,107900000
108,7000000000000000000000000,3318459.0799999996,3650304.988,11351.849568533764,11309.603021788453,165000000
109,7000000000000000000000000,7394917.3,8134409.03,7573.931255805849,7576.1564366841085,55900000
110,7000000000000000000000000,4646164.58,5110781.038000001,9550.430521300663,9558.028024666593,93600000
111,5000000000000000000000000,3448815.6199999996,3793697.182,9368.109189430745,9375.97818362011,108700000
112,10000000000000000000000000,8038653.3,8842518.63,8713.645508130376,8685.102038770992,65000000
113,10000000000000000000000000,5800061.359999999,6380067.496,10223.959992266742,10224.693077953321,91600000
114,8000000000000000000000000,6900849.92,7590934.9120000005,8383.225279149785,8384.173880976909,56400000
115,9000000000000000000000000,6255504.58,6881055.038000001,9301.191733466021,9340.210325350585,73300000
116,5000000000000000000000000,3933226.96,4326549.656,8794.83261226495,8779.647366666832,88000000
117,4000000000000000000000000,5191730.84,5710903.924000001,6864.634887196503,6835.030952783271,45700000
118,5000000000000000000000000,4650992.6,5116091.86,8064.198965739757,8073.814225472346,66500000
119,5000000000000000000000000,4306593.84,4737253.224,8415.425901929892,8390.437739811783,75900000
120,10000000000000000000000000,5024359.4799999995,5526795.428,10966.68316794364,10985.661730429056,115100000
121,10000000000000000000000000,6128366.72,6741203.392,9954.750466552361,9947.047724731092,85200000
122,5000000000000000000000000,3645155.0999999996,4009670.61,9088.394919100823,9119.973375946298,98600000
123,8000000000000000000000000,3443987.5999999996,3788386.36,11860.341952385857,11868.088558429674,172100000
124,4000000000000000000000000,5235183.02,5758701.322,6776.6659166248055,6806.606365136981,44300000
125,8000000000000000000000000,6337580.92,6971339.012,8747.911838838203,8748.826602099336,64000000
126,10000000000000000000000000,7253295.38,7978624.9180000005,9103.139494078345,9143.214163466051,64100000
127,4000000000000000000000000,4634899.2,5098389.120000001,7266.453654454904,7233.965334642245,54700000
128,10000000000000000000000000,4720194.22,5192213.642,11303.402879866295,11334.089559130984,127000000
129,5000000000000000000000000,3315240.4,3646764.4400000004,9542.375102038652,9562.997967644613,116700000
130,3000000000000000000000000,4208424.1,4629266.51,6550.864574626179,6574.571491890049,47300000
131,6000000000000000000000000,3456862.32,3802548.552,10233.872217712531,10258.908543612297,130300000
132,9000000000000000000000000,6347236.96,6981960.656,9263.639219378123,9272.470772612363,71800000
133,2000000000000000000000000,6485640.199999999,7134204.22,4333.654155156074,4324.193765168214,36700000
134,10000000000000000000000000,5183684.14,5702052.5540000005,10772.590284829239,10815.517617699907,109100000
135,10000000000000000000000000,4195549.38,4615104.318,11965.35454800877,12021.87355847041,155500000
136,7000000000000000000000000,3426284.86,3768913.3460000004,11123.424242867115,11130.222872833176,152100000
137,7000000000000000000000000,3320068.42,3652075.262,11293.538778899187,11306.86163209316,161000000
138,8000000000000000000000000,6859007.08,7544907.788000001,8414.079238080594,8409.708498011687,56500000
139,9000000000000000000000000,5249667.08,5774633.788000001,10177.763261131437,10195.815026693412,97900000
140,9000000000000000000000000,3727231.44,4099954.5840000003,12115.885104487774,12100.258510045256,169600000
141,9000000000000000000000000,4501323.9799999995,4951456.378,11022.032574406941,11010.770053687475,125900000
142,6000000000000000000000000,3249257.46,3574183.2060000002,10591.704878947505,10581.570681043531,145500000
143,8000000000000000000000000,4440169.06,4884185.966,10425.356990247185,10452.298759976211,114600000
144,4000000000000000000000000,4464309.16,4910740.076,7368.410817835453,7370.881662749596,57300000
145,10000000000000000000000000,7003847.68,7704232.448,9321.66253711903,9304.611148958254,68900000
146,500000000000000000000000,6290910.06,6920001.066,2196.6588456741356,2195.3048579741458,25800000
147,8000000000000000000000000,6133194.739999999,6746514.214,8906.147671817798,8893.407464405032,68000000
148,9000000000000000000000000,3995991.2199999997,4395590.342,11677.349282205849,11686.260592538662,151300000
149,5000000000000000000000000,3386051.36,3724656.4960000003,9470.535991853578,9462.47632527139,112300000
150,10000000000000000000000000,7591256.779999999,8350382.458,8973.301799846196,8937.369909861793,63200000
151,3000000000000000000000000,6269988.64,6896987.504,5399.028032112013,5386.340756514824,40300000
152,8000000000000000000000000,4258313.64,4684145.004,10646.419838956495,10673.153244994735,122600000
153,9000000000000000000000000,4834457.359999999,5317903.096,10628.621237600488,10624.633602501803,112200000
154,9000000000000000000000000,3880118.7399999998,4268130.614,11863.35144056482,11859.471097627535,160800000
155,8000000000000000000000000,3550204.04,3905224.444,11649.635890018464,11689.203271454322,163700000
156,6000000000000000000000000,4290500.4399999995,4719550.484,9233.47123275639,9208.485830068148,91900000
157,3000000000000000000000000,4076458.2199999997,4484104.042,6660.260926338584,6680.142147263277,50000000
158,9000000000000000000000000,5141841.3,5656025.430000001,10334.627035654416,10302.164850196292,101400000
159,5000000000000000000000000,5368758.239999999,5905634.063999999,7536.0202425925345,7514.752000015222,53300000
160,7000000000000000000000000,4166581.26,4583239.386,10140.201429379069,10093.12533478952,112400000
161,5000000000000000000000000,3276616.2399999998,3604277.864,9666.636487065649,9619.196284726522,119300000
162,4000000000000000000000000,4052318.1199999996,4457549.932,7711.145035198617,7736.504888151018,66900000
163,100000000000000000000000,6385861.12,7024447.232000001,978.7105092299283,974.44389658473,20400000
164,800000000000000000000000,5359102.2,5895012.420000001,2996.0047161247035,3008.60760001428,26000000
165,5000000000000000000000000,3936445.6399999997,4330090.204,8775.41801515342,8776.05724287466,87300000
166,5000000000000000000000000,6635308.819999999,7298839.702,6760.656671115629,6759.600139764401,48000000
167,3000000000000000000000000,5785577.3,6364135.03,5631.584412152108,5607.3007654959665,38900000
168,5000000000000000000000000,3371567.3,3708724.0300000003,9473.762821334161,9482.779671282116,112100000
169,7000000000000000000000000,6487249.54,7135974.494000001,8127.172999645973,8088.822257928063,54800000
170,10000000000000000000000000,4337171.3,4770888.430000001,11823.047389227286,11823.969117395747,149000000
171,10000000000000000000000000,6849351.04,7534286.144,9423.689241001739,9408.965191290266,71300000
172,9000000000000000000000000,6533920.399999999,7187312.44,9144.812325133611,9139.0469709207,68500000
173,5000000000000000000000000,4539948.14,4993942.954,8133.718504844406,8171.95808820795,68500000
174,1000000000000000000000000,6033415.66,6636757.226000001,3168.032989408738,3170.187515047048,29400000
175,5000000000000000000000000,3553422.7199999997,3908764.992,9236.124090637719,9236.94035159491,104000000
176,5000000000000000000000000,4752381.02,5227619.1219999995,7969.86898667244,7987.225579461009,64400000
177,1000000000000000000000000,4100598.32,4510658.152,3833.292109610149,3845.412729899509,24800000
178,8000000000000000000000000,4826410.66,5309051.726000001,10037.84548143202,10025.34743033643,99900000
179,6000000000000000000000000,5207824.239999999,5728606.664,8356.416241776906,8358.224657855688,66900000
180,7000000000000000000000000,3592046.88,3951251.568,10855.205589051313,10870.376751633978,141600000
181,10000000000000000000000000,7853579.199999999,8638937.12,8787.910763803598,8786.840851992138,64100000
182,600000000000000000000000,5080686.38,5588755.018,2669.5103859466362,2675.9685547533113,23600000
183,7000000000000000000000000,4950329.84,5445362.824,9248.386406852844,9259.734316596774,83100000
184,9000000000000000000000000,5740515.779999999,6314567.358,9725.782042590736,9750.174121912905,84600000
185,6000000000000000000000000,4554432.2,5009875.420000001,8900.654044529088,8937.685712406363,82600000
186,200000000000000000000000,7110064.119999999,7821070.532,1304.0367141593417,1306.004921615475,24300000
187,10000000000000000000000000,6253895.239999999,6879284.7639999995,9863.469852923296,9846.712853673409,82000000
188,8000000000000000000000000,6910505.96,7601556.556000001,8369.761141077866,8378.31423631402,56400000
189,5000000000000000000000000,3585609.52,3944170.4720000005,9218.08460084878,9195.388452419447,103500000
190,6000000000000000000000000,4226126.84,4648739.524,9253.879036703744,9278.35394735096,92500000
191,6000000000000000000000000,5679360.859999999,6247296.9459999995,7997.204429765795,8003.730698538978,57500000
192,5000000000000000000000000,5679360.859999999,6247296.9459999995,7271.529484916518,7306.373079643964,48100000
193,100000000000000000000000,4699272.8,5169200.08,1137.1452084293658,1135.9291534020215,16200000
194,8000000000000000000000000,4226126.84,4648739.524,10737.285589955745,10713.720298279408,124800000
195,7000000000000000000000000,4094160.96,4503577.056,10190.03657642552,10182.001062358044,114300000
196,9000000000000000000000000,4192330.6999999997,4611563.7700000005,11462.179153797671,11409.327916252056,141600000
197,7000000000000000000000000,5334962.1,5868458.3100000005,8899.88441407594,8919.69337264478,73900000
198,500000000000000000000000,7221108.58,7943219.438000001,2040.5621234509197,2049.0362368744304,28600000
199,7000000000000000000000000,3456862.32,3802548.552,11134.938199958695,11080.887686638722,154400000
200,7000000000000000000000000,3759418.2399999998,4135360.0640000002,10644.832922431677,10625.64426919636,132900000
201,8000000000000000000000000,4963204.56,5459525.016,9839.609054182773,9886.224771965084,94600000
202,3000000000000000000000000,5779139.9399999995,6357053.934,5614.782017590768,5610.422870841159,38800000
203,400000000000000000000000,6204005.699999999,6824406.27,1973.8513310687326,1977.2449543930168,24400000
204,5000000000000000000000000,3476174.4,3823791.8400000003,9365.517964112578,9339.009089370393,109100000
205,7000000000000000000000000,5677751.52,6245526.672,8617.488355320414,8646.242326897662,66800000
206,9000000000000000000000000,4829629.34,5312592.274,10607.740645040396,10629.942822589552,111200000
207,8000000000000000000000000,5540957.62,6095053.382,9355.396342771139,9356.623485603082,79200000
208,10000000000000000000000000,4562478.899999999,5018726.79,11574.92493572055,11528.323102530216,136800000
209,6000000000000000000000000,4047490.0999999996,4452239.11,9498.387010154343,9480.894239377352,100800000
210,7000000000000000000000000,3955757.7199999997,4351333.492,10361.370728890528,10358.592587589466,120000000
211,7000000000000000000000000,4179455.98,4597401.578000001,10125.124771784203,10077.567521556808,110800000
212,6000000000000000000000000,4654211.279999999,5119632.408,8880.365766919293,8841.361587234416,80100000
213,5000000000000000000000000,3516407.9,3868048.6900000004,9326.708687239658,9285.428560614711,105900000
214,5000000000000000000000000,3312021.7199999997,3643223.892,9591.112639655223,9567.643582670946,116100000
215,9000000000000000000000000,5631080.66,6194188.726000001,9892.604695114207,9844.461275789134,88300000
216,10000000000000000000000000,4221298.819999999,4643428.702,11945.893001372733,11985.151445773101,153100000
217,10000000000000000000000000,4369358.1,4806293.91,11782.775595463525,11780.338086244597,145500000
218,5000000000000000000000000,3331333.8,3664467.18,9578.119415123607,9539.870973770234,116300000
219,5000000000000000000000000,4295328.46,4724861.306000001,8430.571381810105,8401.433357031503,76800000
220,7000000000000000000000000,6113882.66,6725270.926000001,8350.20847456102,8332.149327896055,60300000
221,10000000000000000000000000,4296937.8,4726631.58,11866.564812005632,11879.195803311291,149900000
222,7000000000000000000000000,4910096.34,5401105.974,9287.930001703311,9297.594210850973,84400000
223,7000000000000000000000000,5613377.92,6174715.712,8696.602680276836,8695.678077548986,69000000
224,8000000000000000000000000,4219689.4799999995,4641658.428,10758.986500180252,10721.889358023887,123900000
225,10000000000000000000000000,4163362.5799999996,4579698.8379999995,12097.14362499565,12068.254415751011,160400000
226,10000000000000000000000000,5421866.46,5964053.106000001,10568.618528404573,10575.287087448425,102000000
227,5000000000000000000000000,3431112.88,3774224.168,9432.366867703075,9400.134626049354,109900000
228,7000000000000000000000000,3463299.6799999997,3809629.648,11027.976072160942,11070.584674009537,150400000
229,4000000000000000000000000,6989363.619999999,7688299.982,5912.331519913714,5890.847126246991,46300000
230,6000000000000000000000000,3933226.96,4326549.656,9631.941601136661,9617.621819328508,105600000
231,9000000000000000000000000,4910096.34,5401105.974,10489.873361161248,10542.480888473789,107700000
232,10000000000000000000000000,7971061.02,8768167.122,8702.252235579623,8721.847874834015,64500000
233,7000000000000000000000000,5251276.42,5776404.062000001,9027.155513764963,8990.48570026872,77500000
234,7000000000000000000000000,3950929.6999999997,4346022.67,10387.464246139827,10364.919734216852,122100000
235,7000000000000000000000000,7909906.1,8700896.71,7299.277367167876,7325.376154657934,57900000
236,8000000000000000000000000,3601702.92,3961873.2120000003,11614.395036478358,11605.33346514644,159700000
237,10000000000000000000000000,6054337.08,6659770.788000001,10052.638860416455,10007.67690615566,86400000
238,3000000000000000000000000,3534110.6399999997,3887521.704,7190.110114434328,7174.4255128076475,63900000
239,9000000000000000000000000,4792614.52,5271875.972,10670.348465101997,10670.913009626987,114300000
240,6000000000000000000000000,4127957.0999999996,4540752.81,9390.18913999082,9388.033095970699,97500000
241,7000000000000000000000000,6044681.04,6649149.144,8339.152828895705,8379.708275397279,60300000
242,200000000000000000000000,3791605.04,4170765.544,1785.6906962917856,1788.4220932054052,16200000
243,7000000000000000000000000,4811926.6,5293119.26,9407.214654784744,9391.957038919878,88800000
244,10000000000000000000000000,5476584.02,6024242.422,10493.568987223536,10522.324645086068,100300000
245,8000000000000000000000000,6059165.1,6665081.61,8989.108922615682,8947.571442352697,70100000
246,6000000000000000000000000,7502743.08,8253017.388000001,6966.33019992239,6963.573471054194,53900000
247,7000000000000000000000000,5642346.04,6206580.644,8657.941565507132,8673.327304416249,67700000
248,700000000000000000000000,4319468.56,4751415.416,3138.9425340850194,3134.7321332790298,22900000
249,10000000000000000000000000,6448625.38,7093487.9180000005,9741.576144954557,9696.901860804748,78700000
250,8000000000000000000000000,3460081.0,3806089.1,11816.745382376754,11840.456184363939,172000000
251,8000000000000000000000000,6812336.22,7493569.842,8400.028036540323,8438.46650263415,56600000
252,7000000000000000000000000,5951339.319999999,6546473.251999999,8466.596070416155,8445.166923946554,62700000
253,3000000000000000000000000,4934236.4399999995,5427660.084,6049.7456042247495,6071.796725255063,36800000
254,6000000000000000000000000,5732469.08,6305715.988000001,7944.231591094352,7966.569314110698,57100000
255,9000000000000000000000000,3778730.32,4156603.352,12070.278805913835,12017.5207293341,167000000
256,7000000000000000000000000,5146669.319999999,5661336.251999999,9041.744379788246,9081.39282206545,78300000
257,4000000000000000000000000,3390879.38,3729967.318,8440.336284730614,8457.4687031171,89900000
258,7000000000000000000000000,5516817.52,6068499.272,8802.12569382844,8771.4478342998,70500000
259,900000000000000000000000,7961404.9799999995,8757545.478,2631.137452556395,2618.1406338068546,35100000
260,8000000000000000000000000,6886365.859999999,7575002.4459999995,8379.910756096913,8392.986445737113,56300000
261,8000000000000000000000000,5619815.279999999,6181796.808,9303.973087910465,9290.745153412556,78800000
262,9000000000000000000000000,5531301.58,6084431.738000001,9884.17490382572,9932.856474444827,88700000
263,10000000000000000000000000,4407982.26,4848780.4860000005,11683.296945163225,11728.612971031262,144100000
264,6000000000000000000000000,4469137.18,4916050.898,9055.048485521062,9022.57200836526,85300000
265,9000000000000000000000000,5375195.6,5912715.16,10085.390830312894,10076.058790726953,94100000
266,9000000000000000000000000,3746543.52,4121197.8720000004,12038.099645683986,12069.031984413636,170900000
267,10000000000000000000000000,4784567.819999999,5263024.602,11251.5946759841,11257.584536529479,124800000
268,8000000000000000000000000,4604321.74,5064753.914000001,10265.843131864382,10264.285800141373,107000000
269,1000000000000000000000000,5895012.42,6484513.6620000005,3203.8153823043494,3207.186477779892,29000000
270,400000000000000000000000,6200787.02,6820865.722,1976.2265289460654,1977.7580580618053,24400000
271,6000000000000000000000000,4607540.42,5068294.462,8889.879088407906,8886.026880818143,81600000
272,10000000000000000000000000,5392898.34,5932188.174000001,10557.278746680064,10603.651788606321,102200000
273,2000000000000000000000000,4602712.399999999,5062983.64,5139.578159989782,5133.040049435127,31700000
274,10000000000000000000000000,5410601.08,5951661.188000001,10622.55291178962,10586.290733622798,103500000
275,5000000000000000000000000,5172418.76,5689660.636,7640.06037579072,7656.049583762464,55900000
276,4000000000000000000000000,6279644.68,6907609.148,6216.260544197217,6214.826868205043,43800000
277,8000000000000000000000000,4486839.92,4935523.9120000005,10375.023473134672,10397.795706860525,112400000
278,6000000000000000000000000,6072039.819999999,6679243.802,7767.897202302831,7740.604785040888,52700000
279,800000000000000000000000,3411800.8,3752980.88,3777.4274416659055,3770.6804957746194,22300000
280,6000000000000000000000000,6089742.56,6698716.816,7728.290281898067,7729.345717575827,51800000
281,700000000000000000000000,4189112.02,4608023.222,3174.163959937085,3183.131698562505,22600000
282,10000000000000000000000000,4834457.359999999,5317903.096,11203.969855931347,11199.34716288858,125200000
283,1000000000000000000000000,6509780.3,7160758.33,3064.826956686857,3051.992123868973,30900000
284,10000000000000000000000000,3931617.6199999996,4324779.382,12425.955651843211,12418.837317401625,172700000
285,10000000000000000000000000,3997600.5599999996,4397360.615999999,12353.339678654334,12315.920468793216,171800000
286,9000000000000000000000000,5890184.399999999,6479202.84,9596.783784088004,9625.501887688013,80900000
287,9000000000000000000000000,5439569.2,5983526.120000001,9988.212554056046,10016.259694120032,92000000
288,4000000000000000000000000,3424675.52,3767143.072,8414.743308674932,8415.63430626174,88800000
289,6000000000000000000000000,4469137.18,4916050.898,9064.709711703379,9022.57200836526,85900000
290,3000000000000000000000000,3276616.2399999998,3604277.864,7487.98635552085,7450.997402929215,72100000
291,6000000000000000000000000,3535719.98,3889291.978,10186.451922949895,10143.860503168762,125600000
292,400000000000000000000000,5975479.42,6573027.362000001,2017.4234840671272,2014.6991005454797,23800000
293,10000000000000000000000000,7324106.34,8056516.974,9093.588256505822,9098.907578591687,63500000
294,8000000000000000000000000,3738496.82,4112346.5020000003,11436.067673870593,11391.031690447398,153300000
295,5000000000000000000000000,3349036.54,3683940.194,9469.33770199314,9514.62406779258,113600000
296,8000000000000000000000000,6638527.5,7302380.250000001,8539.747229697427,8548.219955845647,59600000
297,9000000000000000000000000,4185893.34,4604482.674000001,11376.380509311091,11418.097577743818,139500000
298,8000000000000000000000000,5248057.739999999,5772863.5139999995,9591.608349277814,9614.180369877227,86400000
299,9000000000000000000000000,6561279.18,7217407.098,9142.612695104384,9119.973375946298,69000000
300,10000000000000000000000000,4699272.8,5169200.08,11367.695887969741,11359.291534020216,130100000
301,7000000000000000000000000,4778130.46,5255943.506,9403.802017331234,9425.1135844797,88400000
302,9000000000000000000000000,4396716.88,4836388.568,11164.43754460272,11140.984723080803,131400000
303,9000000000000000000000000,6099398.6,6709338.46,9476.767126751247,9458.980305608777,77300000
