,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
72,10000000000000000000000000,6430922.64,7074014.904,9736.180957610753,9710.239275106978,78900000
73,300000000000000000000000,7435150.8,8178665.880000001,1571.8430960873202,1564.1640897168513,26900000
74,9000000000000000000000000,5006656.739999999,5507322.414,10428.228718091583,10440.322656152499,105000000
75,10000000000000000000000000,4454653.12,4900118.432000001,11652.03538065719,11667.011571404993,140000000
76,900000000000000000000000,5621424.62,6183567.082,3110.8133034326715,3115.7645616869586,27500000
77,1000000000000000000000000,6488858.88,7137744.768,3062.4995280725248,3056.9082905657456,30800000
78,9000000000000000000000000,3839885.2399999998,4223873.764,11949.928640520786,11921.439703735417,165500000
79,9000000000000000000000000,4061974.1599999997,4468171.576,11550.140007225082,11590.955832002715,147400000
80,4000000000000000000000000,3336161.82,3669778.0020000003,8531.23018225114,8526.543579825247,93400000
81,7000000000000000000000000,4910096.34,5401105.974,9334.48362734603,9297.594210850973,85200000
82,5000000000000000000000000,3598484.2399999998,3958332.664,9141.748216059452,9178.924001517082,99900000
83,6000000000000000000000000,3340989.84,3675088.824,10431.122924574405,10435.292387175285,136200000
84,9000000000000000000000000,5035624.859999999,5539187.346,10359.840630374212,10410.249652762794,104200000
85,5000000000000000000000000,3719184.7399999998,4091103.214,9039.06567149061,9028.751518783065,95600000
86,4000000000000000000000000,3865634.6799999997,4252198.148,7897.432944016879,7921.112211876512,71700000
87,7000000000000000000000000,3242820.0999999996,3567102.11,11439.906084031374,11440.74132349113,169500000
88,6000000000000000000000000,3442378.26,3786616.086,10311.768211569311,10280.468445242795,133200000
89,7000000000000000000000000,5177246.779999999,5694971.458,9097.99342656035,9054.53519244929,78500000
90,5000000000000000000000000,4311421.859999999,4742564.046,8415.133337295736,8385.738530403794,76400000
91,8000000000000000000000000,5507161.4799999995,6057877.628,9357.444365915777,9385.289260431759,80600000
92,5000000000000000000000000,3794823.7199999997,4174306.092,8975.260869856087,8938.317417938651,94700000
93,7000000000000000000000000,5214261.6,5735687.76,8984.321311990596,9022.339943343595,76900000
94,4000000000000000000000000,3363520.5999999996,3699872.6599999997,8486.707958816472,8491.795445120011,90600000
95,4000000000000000000000000,3717575.4,4089332.9400000004,8041.242814453566,8077.3086269454,77300000
96,10000000000000000000000000,3870462.6999999997,4257508.97,12573.280698740004,12516.564195694778,178000000
97,5000000000000000000000000,4285672.42,4714239.6620000005,8385.85615445702,8410.892658234121,75500000
98,10000000000000000000000000,4858597.46,5344457.206,11147.02780453174,11171.49035705092,123300000
99,9000000000000000000000000,6282863.359999999,6911149.6959999995,9363.781251169648,9319.852127475931,73500000
100,5000000000000000000000000,4536729.46,4990402.406,8162.490489862551,8174.856459672804,69400000
101,700000000000000000000000,7940483.56,8734531.916000001,2316.2525980230353,2312.0228338760894,33200000
102,8000000000000000000000000,3997600.5599999996,4397360.615999999,10987.661330962736,11015.694149481084,135900000
103,2000000000000000000000000,6035025.0,6638527.500000001,4471.988447434546,4482.7243628977885,35200000
104,9000000000000000000000000,5397726.359999999,5937498.996,10022.941554864427,10055.007458512977,92300000
105,5000000000000000000000000,4641336.56,5105470.216,8051.763099054246,8082.208420315002,66700000
106,6000000000000000000000000,3912305.5399999996,4303536.094,9605.460483660197,9643.303098207578,104300000
107,4000000000000000000000000,3332943.1399999997,3666237.454,8536.294795097767,8530.659700547652,93400000
108,5000000000000000000000000,4111863.6999999997,4523050.07,8567.895551229994,8586.817276828255,81700000
109,8000000000000000000000000,6432531.9799999995,7075785.178,8713.963930876716,8684.015518213946,63400000
110,10000000000000000000000000,5613377.92,6174715.712,10345.833475289117,10393.323215848448,96800000
111,7000000000000000000000000,4089332.94,4498266.234,10188.869579567809,10188.009915676792,115100000
112,8000000000000000000000000,5653611.42,6218972.562000001,9217.864623643307,9262.93443629634,76200000
113,10000000000000000000000000,4007256.5999999996,4407982.26,12347.546521353324,12301.073060780798,168700000
114,1000000000000000000000000,3233164.06,3556480.4660000005,4346.143218946786,4330.646184223765,25900000
115,5000000000000000000000000,3630671.04,3993738.1440000003,9123.70435769513,9138.146705246356,100200000
116,10000000000000000000000000,4242220.24,4666442.264,11906.733952210569,11955.561244174285,150500000
117,1000000000000000000000000,5384851.64,5923336.8040000005,3369.0889517947603,3355.673537960929,27700000
118,8000000000000000000000000,5420257.12,5962282.832,9435.915542118015,9460.228439190194,82900000
119,6000000000000000000000000,3696653.98,4066319.3780000005,9907.324932833102,9920.596800112638,115600000
120,2000000000000000000000000,3685388.5999999996,4053927.46,5734.207911169272,5736.406617814709,40200000
121,7000000000000000000000000,6675542.319999999,7343096.552,7936.999492722107,7973.928141930207,53200000
122,9000000000000000000000000,3973460.46,4370806.506,11747.118549735089,11719.346128570473,154300000
123,10000000000000000000000000,5289900.58,5818890.638,10704.092740080096,10706.38408692085,107200000
124,8000000000000000000000000,5029187.5,5532106.25,9791.883696692592,9821.157010548373,93300000
125,3000000000000000000000000,3257304.1599999997,3583034.576,7437.727697673082,7473.052697551752,72500000
126,9000000000000000000000000,6747962.62,7422758.882000001,9024.47490841031,8992.935841196582,65400000
127,4000000000000000000000000,4498105.3,4947915.83,7312.899202837406,7343.139201213665,56400000
128,5000000000000000000000000,4079676.9,4487644.59,8647.595507133425,8620.62377480344,83500000
129,9000000000000000000000000,4089332.94,4498266.234,11545.30802401742,11552.11739637468,147900000
130,5000000000000000000000000,3313631.06,3644994.166,9556.668405945167,9565.319929064686,115800000
131,7000000000000000000000000,6871881.8,7559069.98,7834.305165667239,7859.189381010635,53900000
132,3000000000000000000000000,4161753.2399999998,4577928.564,6601.156289537246,6611.333095931542,48600000
133,5000000000000000000000000,3672513.88,4039765.268,9127.327823340915,9085.93977081552,99300000
134,8000000000000000000000000,4852160.1,5337376.11,10013.368215575334,9998.710790956053,99400000
135,10000000000000000000000000,5428303.819999999,5971134.202,10530.967213186233,10569.014674626482,101200000
136,10000000000000000000000000,4853769.4399999995,5339146.384,11180.572115695619,11177.045088656472,122600000
137,700000000000000000000000,3225117.36,3547629.0960000004,3631.6875875966125,3627.7957935896916,21200000
138,6000000000000000000000000,7081096.0,7789205.600000001,7151.750617141755,7167.9003404591695,52200000
139,9000000000000000000000000,3633889.7199999997,3997278.692,12272.79196285949,12254.679497369609,179700000
140,5000000000000000000000000,4240610.899999999,4664671.99,8413.656030819291,8455.46242418883,76600000
141,6000000000000000000000000,4567306.92,5024037.612000001,8925.106852495146,8925.079661404168,82900000
142,10000000000000000000000000,5008266.08,5509092.688,11023.726206186206,11003.298058576545,116900000
143,7000000000000000000000000,6424485.279999999,7066933.808,8132.667883115128,8128.238255453022,55100000
144,6000000000000000000000000,4628461.84,5091308.024,8894.263472864237,8865.920972286474,80400000
145,7000000000000000000000000,6204005.699999999,6824406.27,8280.918031665438,8271.409080034142,58800000
146,7000000000000000000000000,6129976.06,6742973.666,8342.205978899918,8321.204689876457,59600000
147,7000000000000000000000000,5175637.4399999995,5693201.183999999,9038.32667992436,9055.942815495873,77700000
148,7000000000000000000000000,4137613.1399999997,4551374.454,10138.37818805458,10128.3955366315,112800000
149,9000000000000000000000000,4422466.319999999,4864712.952,11132.780734042255,11108.503648935191,129500000
150,4000000000000000000000000,7050518.54,7755570.394,5858.321331360901,5865.243414673551,46400000
151,5000000000000000000000000,5515208.18,6066728.998000001,7419.041722454031,7414.307969651372,50800000
152,3000000000000000000000000,3226726.6999999997,3549399.37,7495.35289527874,7508.377686366565,73100000
153,900000000000000000000000,3246038.78,3570642.6580000003,4089.4635370695655,4100.256040707035,23200000
154,6000000000000000000000000,4641336.56,5105470.216,8838.54882948455,8853.615732529443,79700000
155,6000000000000000000000000,3699872.6599999997,4069859.926,9896.49867983575,9916.280682092338,116500000
156,2000000000000000000000000,3706310.02,4076941.0220000003,5738.2112102136225,5720.193239148504,39800000
157,7000000000000000000000000,3340989.84,3675088.824,11306.017058804924,11271.40401222543,163300000
158,6000000000000000000000000,5386460.9799999995,5925107.078,8252.582222152398,8218.459900912716,63900000
159,7000000000000000000000000,3411800.8,3752980.88,11189.987803411881,11153.823324790133,157100000
160,8000000000000000000000000,3509970.54,3860967.5940000005,11713.34725984459,11756.006897268318,166800000
161,6000000000000000000000000,4607540.42,5068294.462,8857.198997160882,8886.026880818143,80900000
162,4000000000000000000000000,3677341.9,4045076.0900000003,8081.857692752785,8121.37501300839,78700000
163,5000000000000000000000000,4604321.74,5064753.914000001,8102.514231223576,8114.630420842646,67400000
164,7000000000000000000000000,6372986.399999999,7010285.04,8195.513436479594,8161.0135426655725,56400000
165,600000000000000000000000,6340799.6,6974879.5600000005,2403.5915639477826,2395.3566507404935,27000000
166,7000000000000000000000000,3677341.9,4045076.0900000003,10726.283301048054,10743.569294157076,135700000
167,4000000000000000000000000,4253485.62,4678834.182000001,7545.39707495185,7551.341055834803,61900000
168,8000000000000000000000000,7372386.54,8109625.194000001,8136.581843881992,8111.618538657427,58200000
169,2000000000000000000000000,7942092.899999999,8736302.19,3915.5404288534664,3907.6358995553123,42000000
170,5000000000000000000000000,5948120.64,6542932.704,7135.881840658859,7139.399629812117,45900000
171,2000000000000000000000000,6464718.779999999,7111190.658,4333.573940097157,4331.185190534176,36600000
172,8000000000000000000000000,3828619.86,4211481.846,11266.780387607916,11256.164827268958,145200000
173,5000000000000000000000000,4858597.46,5344457.206,7905.113611566761,7899.43658743083,62000000
174,8000000000000000000000000,6035025.0,6638527.500000001,8973.401551440566,8965.448725795577,69500000
175,4000000000000000000000000,4322687.24,4754955.964000001,7487.854733677262,7490.652722083664,60500000
176,600000000000000000000000,3575953.48,3933548.828,3191.1724054775514,3189.673787310604,20700000
177,6000000000000000000000000,4959985.88,5455984.468,8544.608682397533,8564.49932543822,71600000
178,700000000000000000000000,7380433.239999999,8118476.564,2397.954913239859,2398.140736120991,31200000
179,400000000000000000000000,3963804.42,4360184.862000001,2466.2078129133033,2473.662590567357,19200000
180,7000000000000000000000000,4227736.18,4650509.798,10066.490919598558,10019.860037083783,109400000
181,7000000000000000000000000,4784567.819999999,5263024.602,9401.258397113308,9418.770977042352,89000000
182,7000000000000000000000000,3889774.78,4278752.258,10445.62098082378,10446.08045207131,123600000
183,600000000000000000000000,8041871.9799999995,8846059.178,2118.1502249886826,2126.981056482449,32500000
184,10000000000000000000000000,5846732.22,6431405.442,10162.209229591781,10183.802601883632,90700000
185,10000000000000000000000000,4427294.34,4870023.774,11717.52844287936,11703.004615213173,142400000
186,6000000000000000000000000,4736287.62,5209916.382,8790.481591235746,8764.419685436513,78500000
187,10000000000000000000000000,5206214.899999999,5726836.39,10842.088719225609,10792.089267945086,109900000
188,10000000000000000000000000,5091951.76,5601146.936,10888.194894962544,10912.504456741117,113900000
189,3000000000000000000000000,6562888.52,7219177.372,5264.360906420658,5264.77345561102,41200000
190,8000000000000000000000000,4118301.0599999996,4530131.166,10854.156709121382,10853.06794884341,129100000
191,7000000000000000000000000,3701482.0,4071630.2,10658.485932262882,10708.478609363312,134300000
192,8000000000000000000000000,3720794.0799999996,4092873.488,11394.972877233686,11418.097577743818,152500000
193,9000000000000000000000000,5241620.38,5765782.4180000005,10221.284092794716,10203.63810390261,98100000
194,4000000000000000000000000,3965413.76,4361955.136,7819.130131984969,7820.820448584258,70000000
195,100000000000000000000000,6875100.4799999995,7562610.528,939.6127223150222,939.1328877394316,21800000
196,7000000000000000000000000,5701891.62,6272080.782000001,8584.939218160842,8627.920114471677,66500000
197,3000000000000000000000000,4649383.26,5114321.586,6255.666277389102,6255.031886203684,40700000
198,8000000000000000000000000,7493087.04,8242395.744000001,8056.004968042305,8046.0213229424235,58600000
199,7000000000000000000000000,5294728.6,5824201.46,8932.71499605595,8953.518649019537,74900000
200,9000000000000000000000000,4024959.34,4427455.274,11615.104945008665,11644.130935947558,148600000
201,9000000000000000000000000,6698073.08,7367880.388,9054.312664900594,9026.36494034426,66600000
202,8000000000000000000000000,3992772.5399999996,4392049.794,11061.336271574499,11022.352170124917,136500000
203,8000000000000000000000000,6900849.92,7590934.9120000005,8406.86332799239,8384.173880976909,56500000
204,5000000000000000000000000,7567116.68,8323828.348,6338.846353519662,6329.747140732439,51500000
205,5000000000000000000000000,4758818.38,5234700.218,7996.116499079792,7981.8215019956115,64600000
206,8000000000000000000000000,5040452.88,5544498.1680000005,9783.256372320238,9810.175759758018,92800000
207,9000000000000000000000000,5254495.1,5779944.61,10228.268641196668,10191.129808542966,98300000
208,9000000000000000000000000,4436950.38,4880645.4180000005,11129.111014454053,11090.357428844281,128700000
209,7000000000000000000000000,3270178.88,3597196.768,11391.476187485097,11392.783375350717,167800000
210,6000000000000000000000000,3724012.76,4096414.0360000003,9869.492754863226,9884.088364642037,115700000
211,8000000000000000000000000,4018521.98,4420374.178,11006.124953010749,10986.981514395186,135300000
212,9000000000000000000000000,4876300.2,5363930.220000001,10583.276472764841,10578.951156141145,109400000
213,4000000000000000000000000,4836066.7,5319673.370000001,7101.1173805082,7081.910419675349,50600000
214,7000000000000000000000000,3275006.9,3602507.5900000003,11380.744719115359,11384.38264909445,164300000
215,8000000000000000000000000,6842913.68,7527205.048,8398.844133852204,8419.591811444629,57000000
216,900000000000000000000000,4164971.92,4581469.112000001,3615.444248307074,3619.776783355673,24200000
217,10000000000000000000000000,5771093.239999999,6348202.563999999,10203.810669117365,10250.322483904505,92200000
218,4000000000000000000000000,4659039.3,5124943.23,7209.625325350129,7215.200153008404,53300000
219,4000000000000000000000000,4261532.319999999,4687685.552,7545.832206180804,7544.208399991858,62300000
220,5000000000000000000000000,6239411.18,6863352.298,6936.5011528527375,6970.754265404591,46600000
221,5000000000000000000000000,3266960.1999999997,3593656.22,9670.063972350561,9633.401357124007,121300000
222,9000000000000000000000000,4428903.68,4871794.048,11050.16966244638,11100.427672841191,126900000
223,9000000000000000000000000,5137013.279999999,5650714.608,10290.72406065678,10307.004956101178,100400000
224,7000000000000000000000000,3917133.5599999996,4308846.916,10372.37776013657,10409.536792854895,123400000
225,4000000000000000000000000,5568316.399999999,6125148.04,6573.6395278629,6599.8583986579115,41700000
226,10000000000000000000000000,6216880.42,6838568.462,9828.829865938682,9875.982630109545,82300000
227,8000000000000000000000000,4576962.96,5034659.256,10328.323563983578,10294.9174593238,108600000
228,6000000000000000000000000,3707919.36,4078711.296,9954.22507551299,9905.514984984913,116200000
229,8000000000000000000000000,5790405.319999999,6369445.852,9129.057801821069,9152.865604754585,73500000
230,1000000000000000000000000,5721203.699999999,6293324.069999999,3270.70827406097,3255.538749489707,28600000
231,9000000000000000000000000,6978098.239999999,7675908.064,8885.158454249948,8843.400411563889,62600000
232,10000000000000000000000000,4317859.22,4749645.142,11864.68077325983,11850.381590629633,150300000
233,9000000000000000000000000,4762037.06,5238240.766,10714.85924280821,10705.117626605175,114200000
234,8000000000000000000000000,3524454.5999999996,3876900.06,11754.303032690163,11731.825849593386,167600000
235,5000000000000000000000000,4593056.359999999,5052361.995999999,8130.5468417996935,8124.575695159976,68200000
236,10000000000000000000000000,5624643.3,6187107.63,10341.405973795734,10382.909807020169,96900000
237,5000000000000000000000000,3744934.1799999997,4119427.598,8983.497420296602,8997.658007512562,94800000
238,8000000000000000000000000,7206624.52,7927286.972,8163.590611545237,8204.37722506286,57300000
239,9000000000000000000000000,7008675.699999999,7709543.27,8841.138795560995,8824.088325090403,61600000
240,3000000000000000000000000,4337171.3,4770888.430000001,6453.321208419842,6476.2546048421,45300000
241,10000000000000000000000000,5513598.84,6064958.724,10503.63063970355,10486.945045349483,100200000
242,800000000000000000000000,4284063.08,4712469.388,3351.1669358200174,3364.9889267724648,23600000
243,2000000000000000000000000,7002238.34,7702462.174000001,4158.806839398983,4161.62676219847,38400000
244,9000000000000000000000000,6899240.58,7589164.638,8883.570951168367,8893.796425784842,63100000
245,5000000000000000000000000,3638717.7399999998,4002589.514,9134.116386147602,9128.037014458741,100400000
246,10000000000000000000000000,4066802.1799999997,4473482.398,12207.813021408829,12210.685637607874,163900000
247,8000000000000000000000000,7982326.399999999,8780559.040000001,7779.426935837085,7795.551172677841,60500000
248,7000000000000000000000000,6018931.6,6620824.76,8410.942063203736,8397.613655375997,61800000
249,5000000000000000000000000,4311421.859999999,4742564.046,8377.688412561973,8385.738530403794,75700000
250,500000000000000000000000,5328524.739999999,5861377.214,2378.4767029949776,2385.3278744741983,23200000
251,8000000000000000000000000,3941273.6599999997,4335401.026,11051.221793364944,11094.130557735416,137800000
252,7000000000000000000000000,6307003.46,6937703.806000001,8207.841305218744,8203.592129714092,57200000
253,1000000000000000000000000,7470556.279999999,8217611.908,2842.3283661552173,2848.9846114142124,34000000
254,10000000000000000000000000,7068221.279999999,7775043.408,9270.272200737361,9262.143509903208,67100000
255,5000000000000000000000000,3917133.5599999996,4308846.916,8792.672748020625,8797.664310234351,89000000
256,7000000000000000000000000,3493877.1399999997,3843264.854,11037.49640110146,11022.034847726438,149700000
257,700000000000000000000000,4243829.58,4668212.538000001,3152.7473167833436,3162.5443648722758,22700000
258,1000000000000000000000000,6643355.52,7307691.072,3009.423492238328,3021.1537472367827,31200000
259,3000000000000000000000000,5750171.819999999,6325189.001999999,5624.165724016186,5624.537164518185,38700000
260,3000000000000000000000000,4274407.04,4701847.744000001,6523.767149094347,6523.629132861945,46500000
261,9000000000000000000000000,4234173.54,4657590.894,11355.042240424857,11352.813465894824,140200000
262,8000000000000000000000000,4586619.0,5045280.9,10252.802659562782,10284.074994536426,107400000
263,6000000000000000000000000,3596874.9,3956562.39,10084.645061253974,10057.256649338227,122500000
264,7000000000000000000000000,5800061.359999999,6380067.496,8566.025127625651,8554.591981903204,65600000
265,6000000000000000000000000,4797442.54,5277186.794000001,8701.959680749613,8708.37873589315,75900000
266,10000000000000000000000000,5204605.56,5725066.116,10841.41895769285,10793.757674736835,110600000
267,7000000000000000000000000,4131175.78,4544293.358,10173.997076918326,10136.283696344812,113000000
268,7000000000000000000000000,4887565.58,5376322.138,9320.811461413892,9318.999652593517,86400000
269,7000000000000000000000000,4829629.34,5312592.274,9363.828517768654,9374.728386469315,87100000
270,4000000000000000000000000,3648373.78,4013211.1580000003,8144.720959059225,8153.553160229707,79900000
271,10000000000000000000000000,5207824.239999999,5728606.664,10757.466443176925,10790.421634578423,108600000
272,4000000000000000000000000,4050708.78,4455779.658,7715.775613702073,7738.041585929239,67300000
273,10000000000000000000000000,4245438.92,4669982.812,11977.587096908132,11951.02832979555,153900000
274,10000000000000000000000000,5669704.819999999,6236675.302,10299.799576269674,10341.566998540255,94900000
275,7000000000000000000000000,6104226.62,6714649.282000001,8324.544614944276,8338.736876160207,59600000
276,9000000000000000000000000,4618805.8,5080686.38,10890.838795766686,10869.835654207045,121100000
277,9000000000000000000000000,3931617.6199999996,4324779.382,11773.919249078626,11781.54354422537,158000000
278,800000000000000000000000,5206214.899999999,5726836.39,3058.3838048926737,3052.463801813814,25700000
279,8000000000000000000000000,5243229.72,5767552.692,9644.730077808454,9618.605769591386,88200000
280,9000000000000000000000000,5365539.56,5902093.516,10117.57256118082,10085.12135480511,94200000
281,6000000000000000000000000,3379614.0,3717575.4000000004,10328.543265224322,10375.490792277194,133400000
282,500000000000000000000000,4792614.52,5271875.972,2519.7969914382065,2515.158316852998,22000000
283,4000000000000000000000000,6158944.18,6774838.598,6245.768481094119,6275.429226866984,43300000
284,9000000000000000000000000,3622624.34,3984886.774,12240.620378388672,12273.719073045588,177200000
285,8000000000000000000000000,4255094.96,4680604.456,10629.212518205542,10677.189226702607,122400000
286,2000000000000000000000000,4398326.22,4838158.842,5247.905883608537,5250.949644094418,31300000
287,10000000000000000000000000,4126347.76,4538982.536,12080.100086483142,12122.261855811334,160900000
288,10000000000000000000000000,6859007.08,7544907.788000001,9376.176825381412,9402.339936255894,69900000
289,8000000000000000000000000,6690026.38,7359029.018,8529.486163842841,8515.25489709001,59400000
290,5000000000000000000000000,3242820.0999999996,3567102.11,9641.715395477579,9669.191206796888,120600000
291,10000000000000000000000000,4115082.38,4526590.618,12173.595349351133,12138.843364879336,161600000
292,7000000000000000000000000,3500314.5,3850345.95,10960.518004885356,11011.894979114775,146200000
293,1000000000000000000000000,4712147.52,5183362.272,3575.4308537902916,3587.2127564038237,26000000
294,10000000000000000000000000,5371976.92,5909174.612000001,10611.540662853464,10624.27993728517,104900000
295,8000000000000000000000000,5169200.08,5686120.088,9685.721108317155,9687.236369381324,88700000
296,4000000000000000000000000,3284662.94,3613129.234,8606.977651691292,8593.125702273372,94800000
297,400000000000000000000000,5198168.2,5717985.0200000005,2157.497224032064,2160.087809624973,21800000
298,10000000000000000000000000,4147269.1799999997,4561996.098,12126.988532036698,12091.647061109856,158900000
299,10000000000000000000000000,5999619.52,6599581.472,10088.5899652786,10053.209191940694,88400000
300,4000000000000000000000000,3872072.0399999996,4259279.244,7904.841096461714,7914.525007234577,72700000
301,9000000000000000000000000,3798042.4,4177846.64,12020.685253347527,11986.928772890404,165300000
302,9000000000000000000000000,6028587.64,6631446.404,9561.784122685427,9514.370070166624,78700000
303,9000000000000000000000000,5577972.4399999995,6135769.684,9901.98227868678,9891.215114695275,89300000
304,9000000000000000000000000,5346227.4799999995,5880850.228,10120.276497581575,10103.320084833436,95700000
