,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
50,8000000000000000000000000,3880118.7399999998,4268130.614,11135.715958309067,11181.216579224398,141100000
51,8000000000000000000000000,3437550.2399999998,3781305.264,11878.08355496084,11879.195803311291,175800000
52,5000000000000000000000000,4976079.279999999,5473687.208,7833.376159434774,7805.629458945378,60400000
53,900000000000000000000000,6686807.699999999,7355488.47,2850.3991941231884,2856.790626133445,30600000
54,7000000000000000000000000,4797442.54,5277186.794000001,9367.434940048724,9406.124081808723,87300000
55,300000000000000000000000,4554432.2,5009875.420000001,1990.5590514224173,1998.5272814469265,19100000
56,6000000000000000000000000,3421456.84,3763602.524,10338.543875239839,10311.851890277427,134300000
57,8000000000000000000000000,6583809.9399999995,7242190.934,8610.624864140582,8583.668269714171,60800000
58,5000000000000000000000000,4921361.72,5413497.892,7874.990024643165,7848.902479506251,61100000
59,8000000000000000000000000,3427894.1999999997,3770683.62,11902.645118668268,11895.915298993461,174000000
60,6000000000000000000000000,6017322.26,6619054.4860000005,7750.004307930483,7775.719116409678,52300000
61,500000000000000000000000,5433131.84,5976445.024,2364.707394660119,2362.2532473893552,23500000
62,4000000000000000000000000,3471346.38,3818481.018,8398.286692160093,8358.870454623726,86700000
63,6000000000000000000000000,5235183.02,5758701.322,8319.2851812157,8336.356237282864,65600000
64,7000000000000000000000000,5748562.4799999995,6323418.728,8561.332649052338,8592.824985725809,65800000
65,8000000000000000000000000,4293719.12,4723091.032000001,10649.209761863536,10629.057399838226,121300000
66,5000000000000000000000000,6982926.26,7681218.886,6563.931762555931,6589.2024099775845,49100000
67,7000000000000000000000000,5175637.4399999995,5693201.183999999,9089.261186513793,9055.942815495873,79300000
68,4000000000000000000000000,4123129.0799999996,4535441.988,7676.701222562165,7669.783490244616,65800000
69,7000000000000000000000000,7124548.18,7837002.998000001,7743.093536195208,7718.571481677414,55000000
70,7000000000000000000000000,3938054.98,4331860.478,10356.274823349668,10381.848973320642,122600000
71,5000000000000000000000000,3262132.1799999997,3588345.398,9688.69080362652,9640.527533433595,121400000
72,7000000000000000000000000,3347427.1999999997,3682169.92,11285.554741918853,11260.560908212683,159900000
73,7000000000000000000000000,5439569.2,5983526.120000001,8873.39459855362,8833.510739227162,72400000
74,10000000000000000000000000,4395107.54,4834618.294000001,11751.780919896166,11745.778897481938,145700000
75,8000000000000000000000000,4974469.9399999995,5471916.933999999,9879.197205434455,9875.024060526419,95600000
76,9000000000000000000000000,7048909.199999999,7753800.12,8763.009274683576,8798.86938719504,60300000
77,10000000000000000000000000,6653011.56,7318312.716,9541.311301391512,9546.791446913787,74300000
78,7000000000000000000000000,5235183.02,5758701.322,8970.852836112685,9004.29385723088,76600000
79,6000000000000000000000000,6249067.22,6873973.942,7621.263951824829,7630.1768041886235,49500000
80,700000000000000000000000,4630071.18,5093078.298,3023.112200469325,3027.762184765971,23500000
81,2000000000000000000000000,6780149.42,7458164.362000001,4220.3849002462075,4229.236189138381,37600000
82,8000000000000000000000000,3511579.88,3862737.8680000002,11790.883738254675,11753.312728126197,167700000
83,7000000000000000000000000,3426284.86,3768913.3460000004,11132.695774358606,11130.222872833176,152200000
84,6000000000000000000000000,4708928.84,5179821.724,8824.486433959777,8789.843360486393,78900000
85,7000000000000000000000000,5621424.62,6183567.082,8672.46480024325,8689.45220284981,68600000
86,8000000000000000000000000,4438559.72,4882415.692,10495.904737805626,10454.193493746869,116000000
87,300000000000000000000000,6945911.4399999995,7640502.584,1616.8855233953257,1618.3132161059193,25300000
88,10000000000000000000000000,3915524.2199999997,4307076.642,12450.96313429834,12444.332801674549,176000000
89,7000000000000000000000000,3508361.1999999997,3859197.32,11021.26683106003,10999.259409859631,147000000
90,3000000000000000000000000,4113473.0399999996,4524820.344,6623.706548653165,6650.018815782279,49100000
91,9000000000000000000000000,5336571.4399999995,5870228.584,10071.995963028456,10112.456472609832,94700000
92,1000000000000000000000000,3601702.92,3961873.2120000003,4103.694953415894,4103.104995568111,24100000
93,8000000000000000000000000,6202396.359999999,6822635.996,8887.308023043432,8843.655363790645,67500000
94,7000000000000000000000000,4527073.42,4979780.762,9665.32932722293,9682.93073942092,96700000
95,2000000000000000000000000,3254085.48,3579494.0280000004,6101.695673808961,6104.738897459286,49100000
96,2000000000000000000000000,3225117.36,3547629.0960000004,6113.6929692212,6132.094100477086,49500000
97,800000000000000000000000,6273207.319999999,6900528.052,2789.481963761964,2780.780745083254,28600000
98,4000000000000000000000000,3294318.98,3623750.8780000005,8591.488068898656,8580.522724527114,94800000
99,900000000000000000000000,4688007.42,5156808.1620000005,3421.942423509121,3411.8794956834145,25300000
100,9000000000000000000000000,3656420.48,4022062.5280000004,12236.479658098058,12216.86465893037,178000000
101,3000000000000000000000000,6653011.56,7318312.716,5250.103120051745,5228.993027272065,41600000
102,7000000000000000000000000,3579172.1599999997,3937089.376,10890.437575090838,10889.910238640114,141700000
103,10000000000000000000000000,5103217.14,5613538.854,10947.09452551134,10900.453095298988,114500000
104,10000000000000000000000000,7192140.46,7911354.506000001,9139.478028713349,9182.004349722205,64900000
105,4000000000000000000000000,6155725.5,6771298.050000001,6273.662368188851,6277.069647552922,43400000
106,6000000000000000000000000,3561469.42,3917616.362,10084.160403483836,10107.12390262749,124000000
107,4000000000000000000000000,5318868.7,5850755.57,6726.413017371754,6752.847392998429,43000000
108,10000000000000000000000000,5465318.64,6011850.504,10573.627646655823,10533.163625594432,103200000
109,4000000000000000000000000,3244429.44,3568872.384,8656.755712798402,8646.242326897662,97700000
110,4000000000000000000000000,6926599.359999999,7619259.296,5922.641655399253,5917.476417344881,46000000
111,10000000000000000000000000,7583210.08,8341531.088,8939.124021274101,8942.110466027027,63000000
112,5000000000000000000000000,4630071.18,5093078.298,8126.6285703434705,8092.034817160288,67400000
113,5000000000000000000000000,3923570.92,4315928.012,8769.98779179569,8790.444231619507,88300000
114,9000000000000000000000000,4385451.5,4823996.65,11110.244372333354,11155.285066926646,129700000
115,7000000000000000000000000,4642945.899999999,5107240.49,9554.563164855546,9561.34045866819,92400000
116,5000000000000000000000000,7850360.52,8635396.572,6206.823614267679,6214.5083469805195,52600000
117,7000000000000000000000000,6091351.899999999,6700487.09,8382.391456104373,8347.544628154628,60300000
118,6000000000000000000000000,8022559.899999999,8824815.89,6762.932621932066,6734.195424839101,56200000
119,4000000000000000000000000,5090342.42,5599376.6620000005,6896.011965911955,6902.764727025072,46400000
120,9000000000000000000000000,3616186.98,3977805.6780000003,12263.458268984648,12284.638754096051,177300000
121,7000000000000000000000000,4782958.4799999995,5261254.328,9401.433839199422,9420.355428391274,87900000
122,10000000000000000000000000,4757209.04,5232929.944,11332.7706106814,11289.909396090026,128800000
123,7000000000000000000000000,6530701.72,7183771.892,8035.661644822371,8061.867761381732,53400000
124,9000000000000000000000000,5062983.64,5569282.004,10394.33281485672,10382.084686042428,104800000
125,9000000000000000000000000,7766674.84,8543342.324000001,8391.65948801202,8382.436408389405,61800000
126,4000000000000000000000000,5143450.64,5657795.704,6889.342305215303,6867.035330789993,46100000
127,8000000000000000000000000,5812936.08,6394229.688000001,9136.739901927976,9135.11027163362,74100000
128,4000000000000000000000000,3860806.6599999997,4246887.326,7898.456890543255,7926.063423243535,72100000
129,100000000000000000000000,4963204.56,5459525.016,1110.5073159862397,1105.3135315478144,16800000
130,900000000000000000000000,3233164.06,3556480.4660000005,4124.979541649658,4108.411704739275,23600000
131,600000000000000000000000,7837485.8,8621234.38,2151.9939008336605,2154.5363026059294,31800000
132,5000000000000000000000000,4457871.8,4903658.98,8252.823813106548,8246.844185082718,71200000
133,7000000000000000000000000,4433731.7,4877104.870000001,9785.778295321916,9784.32544931943,99700000
134,800000000000000000000000,4185893.34,4604482.674000001,3412.565669949989,3404.218981008115,23500000
135,10000000000000000000000000,5832248.16,6415472.976000001,10168.458181945109,10196.440210802084,91600000
136,8000000000000000000000000,4678351.38,5146186.518,10159.396567282374,10182.751587628098,103600000
137,7000000000000000000000000,3788386.36,4167224.9960000003,10534.32555181464,10584.941502689227,127900000
138,9000000000000000000000000,3754590.2199999997,4130049.242,12094.221331247165,12056.092094358237,170000000
139,10000000000000000000000000,4913315.02,5404646.522,11161.365932542649,11109.110057956519,121600000
140,5000000000000000000000000,4464309.16,4910740.076,8275.058683055931,8240.89622600739,71800000
141,8000000000000000000000000,5238401.7,5762241.870000001,9621.538124050396,9623.037285960838,88000000
142,6000000000000000000000000,3658029.82,4023832.802,9968.121533651542,9972.833739382495,118400000
143,9000000000000000000000000,6146069.46,6760676.406,9416.486031486535,9422.997958508158,75500000
144,7000000000000000000000000,6456672.08,7102339.288000001,8073.125339102684,8107.953127109268,54600000
145,8000000000000000000000000,7742534.739999999,8516788.214,7947.84558511188,7915.347509186107,59700000
146,10000000000000000000000000,7142250.92,7856476.012,9169.689385770986,9214.017283235586,65500000
147,9000000000000000000000000,4037834.0599999996,4441617.466,11677.263948846381,11625.552334667049,150800000
148,9000000000000000000000000,4576962.96,5034659.256,10884.752574575,10919.408920865462,121300000
149,300000000000000000000000,3511579.88,3862737.8680000002,2271.2651380470666,2276.019222940021,17200000
150,10000000000000000000000000,6564497.859999999,7220947.646,9630.723138328158,9610.93895608554,76500000
151,6000000000000000000000000,5230355.0,5753390.5,8353.344659035392,8340.202898829088,66400000
152,3000000000000000000000000,4321077.899999999,4753185.6899999995,6491.947132977912,6488.303461035139,46000000
153,7000000000000000000000000,7850360.52,8635396.572,7316.685445908874,7353.105438695053,57600000
154,8000000000000000000000000,5774311.92,6351743.112000001,9157.195841519726,9165.611559411398,75000000
155,8000000000000000000000000,5294728.6,5824201.46,9524.878979262663,9571.714054492055,85000000
156,8000000000000000000000000,5165981.399999999,5682579.54,9656.451048258254,9690.253730105294,89000000
157,9000000000000000000000000,5370367.58,5907404.338,10071.48340790799,10080.587017511176,93400000
158,7000000000000000000000000,6234583.159999999,6858041.476,8210.394223057905,8251.100621074544,57700000
159,10000000000000000000000000,4871472.18,5358619.398,11183.870786097537,11156.718131935331,122900000
160,3000000000000000000000000,4020131.32,4422144.4520000005,6705.905944370811,6726.7777938218,51100000
161,7000000000000000000000000,5277025.859999999,5804728.4459999995,8960.688150287388,8968.52417568049,75300000
162,7000000000000000000000000,6157334.84,6773068.324,8293.215451408736,8302.697375836708,58800000
163,7000000000000000000000000,4926189.739999999,5418808.714,9323.491723296125,9282.394602500519,85300000
164,100000000000000000000000,7581600.739999999,8339760.814,892.8121005689695,894.3059482794466,24000000
165,8000000000000000000000000,3545376.02,3899913.6220000004,11718.0416578751,11697.159621737848,166000000
166,10000000000000000000000000,4549604.18,5004564.598,11578.096874369132,11544.623320077468,136600000
167,4000000000000000000000000,4554432.2,5009875.420000001,7321.919486904984,7297.589825586383,56300000
168,6000000000000000000000000,7454462.88,8199909.1680000005,7009.872328804783,6986.0875080386895,53800000
169,5000000000000000000000000,6976488.899999999,7674137.79,6572.31990695565,6592.241710143807,49100000
170,10000000000000000000000000,5080686.38,5588755.018,10938.810329150105,10924.595878130936,114900000
171,7000000000000000000000000,4652601.9399999995,5117862.134,9581.88843605019,9551.413471608152,93900000
172,8000000000000000000000000,6261941.9399999995,6888136.134,8775.854225268526,8801.507220428903,65300000
173,7000000000000000000000000,3485830.44,3834413.484,10996.848655331185,11034.749161386857,149100000
174,6000000000000000000000000,4737896.96,5211686.656,8748.536195643412,8762.931036646933,77800000
175,3000000000000000000000000,4718584.88,5190443.368000001,6210.5055216688415,6208.995082271471,39900000
176,7000000000000000000000000,4499714.64,4949686.104,9745.211042565219,9712.322793911153,98900000
177,9000000000000000000000000,4000819.2399999998,4400901.164,11636.63093963315,11679.207220650233,151000000
178,7000000000000000000000000,4755599.7,5231159.670000001,9404.998726584225,9447.414036506028,88700000
179,4000000000000000000000000,6707729.12,7378502.032000001,6035.657742915475,6013.2437978498865,45300000
180,6000000000000000000000000,6160553.52,6776608.872,7657.053901478795,7684.795803474373,50500000
181,3000000000000000000000000,7964623.659999999,8761086.026,4779.549914335877,4779.082987011085,46500000
182,7000000000000000000000000,3881728.0799999996,4269900.888,10447.500896267755,10456.902044584798,124500000
183,10000000000000000000000000,4723412.899999999,5195754.1899999995,11366.066495695117,11330.227201016063,129500000
184,5000000000000000000000000,7913124.779999999,8704437.258,6210.9422903276945,6189.813580644252,53000000
185,8000000000000000000000000,4350046.02,4785050.6219999995,10608.34507733398,10560.017602932125,120000000
186,5000000000000000000000000,4399935.56,4839929.116,8301.556794016173,8300.96186215223,72600000
187,9000000000000000000000000,5153106.68,5668417.348,10276.768669164996,10290.897734263559,100500000
188,9000000000000000000000000,3699872.6599999997,4069859.926,12204.69550691337,12144.913908672079,175100000
189,6000000000000000000000000,3273397.56,3600737.3160000006,10584.247832058221,10542.480888473789,144500000
190,7000000000000000000000000,6284472.699999999,6912919.97,8223.420255621138,8218.284515774125,57600000
191,7000000000000000000000000,3862416.0,4248657.600000001,10532.028818888637,10483.011703317514,128100000
192,4000000000000000000000000,3223508.02,3545858.822,8703.64955663233,8674.25514801593,99400000
193,1000000000000000000000000,7338590.399999999,8072449.44,2879.8153272314485,2874.4863466861534,33600000
194,10000000000000000000000000,4002428.5799999996,4402671.438,12348.522110060458,12308.490048527841,168600000
195,4000000000000000000000000,4280844.399999999,4708928.84,7564.040099906502,7527.172153032214,61900000
196,9000000000000000000000000,5734078.42,6307486.262,9787.202095601046,9755.64560052643,84900000
197,7000000000000000000000000,3376395.32,3714034.852,11252.736237252377,11212.151298735207,160200000
198,800000000000000000000000,7446416.18,8191057.798,2547.5478972926294,2552.336406206385,32300000
199,9000000000000000000000000,4049099.44,4454009.384000001,11658.027004333975,11609.368799657585,149500000
200,8000000000000000000000000,5296337.9399999995,5825971.734,9554.2976469227,9570.259718229843,85200000
201,6000000000000000000000000,5069421.0,5576363.100000001,8466.900395029119,8471.552757341433,69500000
202,8000000000000000000000000,4552822.859999999,5008105.146,10280.752412880136,10322.174370832618,107900000
203,7000000000000000000000000,4200377.399999999,4620415.14,10099.987279740979,10052.438801565071,110900000
204,5000000000000000000000000,4210033.4399999995,4631036.784,8491.29315293689,8486.112870217015,78700000
205,9000000000000000000000000,7052127.88,7757340.6680000005,8808.57628293072,8796.861200614692,61000000
206,9000000000000000000000000,4356483.38,4792131.718,11238.273949963148,11192.311746501517,132400000
207,7000000000000000000000000,3754590.2199999997,4130049.242,10669.979826355899,10632.473821654585,131900000
208,600000000000000000000000,5985135.46,6583649.006,2476.674100243476,2465.501139041016,26000000
209,5000000000000000000000000,4934236.4399999995,5427660.084,7856.850466397402,7838.65586615653,61100000
210,700000000000000000000000,5680970.199999999,6249067.22,2745.9787556257866,2733.407229955779,26100000
211,9000000000000000000000000,5524864.22,6077350.642,9894.568516853418,9938.641481618104,89200000
212,4000000000000000000000000,3434331.56,3777764.7160000005,8436.757991571,8403.79519000428,89100000
213,10000000000000000000000000,3973460.46,4370806.506,12390.152556189936,12353.27548471973,173300000
214,10000000000000000000000000,7406182.68,8146800.948000001,9062.270731635524,9048.349439647243,62400000
215,2000000000000000000000000,4506152.0,4956767.2,5188.307850092901,5187.745396138597,31500000
216,7000000000000000000000000,3727231.44,4099954.5840000003,10679.258252983298,10671.42493905757,133800000
217,300000000000000000000000,5814545.42,6395999.962,1770.1783678331146,1768.761669142275,22100000
218,6000000000000000000000000,4395107.54,4834618.294000001,9137.861757412482,9098.241211636412,88900000
219,8000000000000000000000000,4010475.28,4411522.808,10971.396904728697,10997.998243839334,133700000
220,9000000000000000000000000,6984535.6,7682989.16,8797.76881026547,8839.324172392931,61500000
221,9000000000000000000000000,7768284.18,8545112.598000001,8366.478970546155,8381.56807706596,61700000
222,8000000000000000000000000,5597284.52,6157012.972,9289.997740554441,9309.425400931219,78100000
223,8000000000000000000000000,6850960.38,7536056.4180000005,8420.92469542941,8414.64580161203,56700000
224,10000000000000000000000000,4568916.26,5025807.886,11573.553177795642,11520.198842816073,138000000
225,8000000000000000000000000,6139632.1,6753595.3100000005,8896.333475056887,8888.743904847643,68000000
226,4000000000000000000000000,3836666.5599999996,4220333.216,7946.686961078134,7950.9595061955415,74000000
227,500000000000000000000000,6038243.68,6642068.048,2244.607401999301,2240.7647238396,25100000
228,4000000000000000000000000,3761027.5799999996,4137130.338,8017.740568454013,8030.513397206498,76100000
229,800000000000000000000000,7763456.159999999,8539801.776,2508.985545891545,2499.677697739013,33500000
230,4000000000000000000000000,3519626.5799999996,3871589.238,8276.16220802893,8301.341412773683,84500000
231,4000000000000000000000000,3635499.0599999996,3999048.966,8131.854741342911,8167.977856442679,80200000
232,10000000000000000000000000,5798452.02,6378297.222,10224.209123422821,10226.111893345977,92100000
233,8000000000000000000000000,5277025.859999999,5804728.4459999995,9542.513029113208,9587.75563725588,85900000
234,7000000000000000000000000,7996810.46,8796491.506000001,7309.471110777434,7285.463607372499,58500000
235,4000000000000000000000000,4251876.279999999,4677063.908,7586.858610048087,7552.770016213918,62800000
236,9000000000000000000000000,6223317.779999999,6845649.558,9370.60487518767,9364.332809545422,74100000
237,8000000000000000000000000,4728240.92,5201065.012,10124.602563044577,10128.888007180336,103300000
238,1000000000000000000000000,5343008.8,5877309.680000001,3360.2962872722014,3368.78759845438,27500000
239,10000000000000000000000000,4976079.279999999,5473687.208,11014.775573010551,11038.827043699519,118000000
240,3000000000000000000000000,6876709.819999999,7564380.802,5123.601298230479,5143.240735262281,42200000
241,10000000000000000000000000,5367148.899999999,5903863.79,10585.51321140382,10629.057399838226,104000000
242,8000000000000000000000000,6632090.14,7295299.154,8551.359615488758,8552.367564025575,60100000
243,5000000000000000000000000,5420257.12,5962282.832,7456.32013280576,7478.967263335182,51900000
244,5000000000000000000000000,4121519.7399999998,4533671.714,8569.719431046193,8576.752631122732,81300000
245,3000000000000000000000000,6825210.9399999995,7507732.034,5161.367460640235,5162.608149462357,42100000
246,6000000000000000000000000,3250866.8,3575953.48,10590.712491740638,10578.951156141145,142700000
247,5000000000000000000000000,6838085.659999999,7521894.226,6660.676259926949,6658.62118393134,48700000
248,9000000000000000000000000,5729250.399999999,6302175.4399999995,9736.874487696463,9759.755259741445,84100000
249,9000000000000000000000000,5483021.38,6031323.518,9990.64162661976,9976.492018269848,90900000
250,10000000000000000000000000,4279235.06,4707158.566,11921.138369529539,11903.741927697942,152700000
251,7000000000000000000000000,5730859.739999999,6303945.714,8624.33106951226,8606.086456239027,66300000
252,9000000000000000000000000,4934236.4399999995,5427660.084,10540.677297770117,10516.660421372095,108400000
253,8000000000000000000000000,4604321.74,5064753.914000001,10252.660171981943,10264.285800141373,108400000
254,9000000000000000000000000,7439978.819999999,8183976.702,8548.315800485141,8564.49932543822,60400000
255,9000000000000000000000000,6828429.62,7511272.582,8925.40695182467,8939.791918565543,63600000
256,5000000000000000000000000,4900440.3,5390484.33,7866.723764309099,7865.639270796268,61500000
257,5000000000000000000000000,3633889.7199999997,3997278.692,9089.282048400852,9134.098799530468,99200000
258,10000000000000000000000000,4745943.66,5220538.026000001,11270.570951792335,11303.300803961463,126200000
259,5000000000000000000000000,3970241.78,4367265.958000001,8719.529448467909,8738.624919912763,86700000
260,7000000000000000000000000,4023350.0,4425685.0,10228.371702426592,10271.211856300904,116200000
261,800000000000000000000000,5661658.12,6227823.932000001,2918.2612108622093,2927.114745050569,26800000
262,5000000000000000000000000,4837676.04,5321443.644,7910.018056142669,7916.499442841502,62800000
263,8000000000000000000000000,3925180.26,4317698.286,11080.618050965917,11116.850488470633,140200000
264,500000000000000000000000,3703091.34,4073400.4740000004,2864.787085212696,2861.339329439355,19900000
265,500000000000000000000000,4671914.02,5139105.422,2542.9845079558186,2547.4411256939857,21700000
266,10000000000000000000000000,5515208.18,6066728.998000001,10455.617984892664,10485.414886291897,99900000
267,8000000000000000000000000,6570935.22,7228028.742000001,8617.71626288553,8592.073332457134,61000000
268,9000000000000000000000000,6535529.739999999,7189082.714,9159.794159785037,9137.921680394866,69200000
269,4000000000000000000000000,7567116.68,8323828.348,5633.842439016169,5661.497954825064,48300000
270,7000000000000000000000000,7325715.68,8058287.248000001,7578.693776830016,7611.856018174497,55500000
271,4000000000000000000000000,6598294.0,7258123.4,6056.02152208729,6062.904657913271,44800000
272,9000000000000000000000000,5067811.66,5574592.826,10392.945710595906,10377.138087801155,103500000
273,9000000000000000000000000,6239411.18,6863352.298,9345.229206286616,9352.248235134766,74100000
274,6000000000000000000000000,3788386.36,4167224.9960000003,9791.244594211075,9799.75159810636,110600000
275,10000000000000000000000000,6887975.199999999,7576772.72,9410.553018630722,9382.547829305526,70900000
276,600000000000000000000000,7071439.96,7778583.956,2266.288480826715,2268.2361639360574,29200000
277,9000000000000000000000000,4335561.96,4769118.156,11215.211149315062,11219.28371122418,132900000
278,9000000000000000000000000,3860806.6599999997,4246887.326,11856.252039788495,11889.095134865303,158800000
279,8000000000000000000000000,4161753.2399999998,4577928.564,10809.484808079045,10796.261736404842,128400000
280,7000000000000000000000000,3810917.1199999996,4192008.832,10553.877497769408,10553.605172341548,127400000
281,4000000000000000000000000,4536729.46,4990402.406,7331.370768486601,7311.813900052663,56500000
282,10000000000000000000000000,5130575.92,5643633.512,10914.201995503,10871.350930670002,113100000
283,10000000000000000000000000,4050708.78,4455779.658,12219.568192418672,12234.918020318964,165200000
284,9000000000000000000000000,3938054.98,4331860.478,11765.977880549162,11771.91022818757,156600000
285,9000000000000000000000000,6117101.34,6728811.474,9485.03973568545,9445.283361233893,77500000
286,8000000000000000000000000,5745343.8,6319878.180000001,9229.73843017558,9188.689090424881,76300000
287,9000000000000000000000000,4704100.819999999,5174510.902,10816.673788596374,10770.838611380199,118300000
288,800000000000000000000000,7002238.34,7702462.174000001,2626.580275370435,2632.043868011817,30800000
289,2000000000000000000000000,5700282.279999999,6270310.507999999,4594.076633399385,4612.468262701933,34200000
290,9000000000000000000000000,5549004.319999999,6103904.751999999,9902.685643994602,9916.999643897312,88500000
291,900000000000000000000000,5198168.2,5717985.0200000005,3231.0122436497563,3240.13171443746,26400000
292,10000000000000000000000000,4124738.42,4537212.262,12143.803524388082,12124.626483134285,163000000
293,5000000000000000000000000,6775321.399999999,7452853.54,6672.5110861028625,6689.391680925215,48400000
294,10000000000000000000000000,6485640.199999999,7134204.22,9687.342938688327,9669.191206796888,77600000
295,9000000000000000000000000,4710538.18,5181591.998,10817.105340950297,10763.47645152383,118400000
296,7000000000000000000000000,4755599.7,5231159.670000001,9462.875627860123,9447.414036506028,90200000
297,2000000000000000000000000,4208424.1,4629266.51,5352.697353467355,5368.115144193124,32300000
298,1000000000000000000000000,8027387.92,8830126.712000001,2752.262284774198,2748.396894157533,36100000
299,10000000000000000000000000,4036224.7199999997,4439847.192,12265.555717030345,12256.850965358191,168500000
300,6000000000000000000000000,4446606.42,4891267.062,9071.890884347738,9045.401614372842,85700000
301,7000000000000000000000000,3955757.7199999997,4351333.492,10345.088670274736,10358.592587589466,121800000
302,10000000000000000000000000,3989553.86,4388509.246,12384.581613160495,12328.334462942425,170300000
303,10000000000000000000000000,3963804.42,4360184.862000001,12420.198877456663,12368.312952836784,175100000
