,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
76,3000000000000000000000000,6585419.279999999,7243961.208,5237.968338574959,5255.759528444567,41200000
77,3000000000000000000000000,7390089.279999999,8129098.208,4963.123642411374,4961.37848681927,44200000
78,8000000000000000000000000,4813535.9399999995,5294889.534,10066.816687557046,10038.745829138872,100600000
79,5000000000000000000000000,4794223.859999999,5273646.245999999,7914.088649617654,7952.293895649629,62800000
80,10000000000000000000000000,4026568.6799999997,4429225.548,12277.303353866857,12271.538629064438,168400000
81,6000000000000000000000000,4660648.64,5126713.504,8849.736349617893,8835.25356468345,79500000
82,5000000000000000000000000,5051718.26,5556890.086,7739.992490900728,7746.972526596659,58200000
83,3000000000000000000000000,3695044.6399999997,4064549.104,6999.876702313792,7016.448744125914,58400000
84,5000000000000000000000000,6718994.5,7390893.95,6698.9393183864095,6717.372527151302,48200000
85,6000000000000000000000000,3633889.7199999997,3997278.692,10012.270252544411,10005.90390996739,120400000
86,6000000000000000000000000,4839285.38,5323213.9180000005,8664.003523160518,8670.64853892567,74800000
87,4000000000000000000000000,3901040.1599999997,4291144.176,7856.1432535617305,7885.084638593865,70900000
88,6000000000000000000000000,6173428.239999999,6790771.063999999,7640.186216118932,7676.778278283209,50500000
89,6000000000000000000000000,4285672.42,4714239.6620000005,9228.425694307343,9213.671275338836,91200000
90,8000000000000000000000000,7893812.699999999,8683193.97,7863.7358164430625,7839.135279989347,60300000
91,8000000000000000000000000,5191730.84,5710903.924000001,9647.756316878374,9666.193472666,88700000
92,4000000000000000000000000,7534929.88,8288422.868000001,5652.241310360878,5673.577119303141,48200000
93,8000000000000000000000000,4007256.5999999996,4407982.26,10999.288634681328,11002.414224038906,133900000
94,4000000000000000000000000,3897821.48,4287603.6280000005,7855.982279784359,7888.339575631813,71300000
95,9000000000000000000000000,3789995.6999999997,4168995.27,11990.802559193922,11999.647003282593,164800000
96,10000000000000000000000000,5827420.14,6410162.154,10227.488974333659,10200.663213762517,91400000
97,10000000000000000000000000,4716975.54,5188673.0940000005,11290.846783862868,11337.955869855457,127800000
98,9000000000000000000000000,4774911.779999999,5252402.958,10729.456213651798,10690.675640094934,113700000
99,200000000000000000000000,3484221.0999999996,3832643.21,1867.8727280673695,1865.6437561275834,15700000
100,10000000000000000000000000,7272607.46,7999868.206,9128.396646533773,9131.066397919914,64600000
101,9000000000000000000000000,4177846.6399999997,4595631.304,11469.5690894445,11429.088144902576,142600000
102,5000000000000000000000000,3609749.6199999996,3970724.582,9141.410807939517,9164.589922941701,101600000
103,6000000000000000000000000,3627452.36,3990197.5960000004,9969.791218160797,10014.778327596494,119900000
104,2000000000000000000000000,5927199.22,6519919.142,4517.11737325971,4523.3147623656805,34900000
105,7000000000000000000000000,3817354.48,4199089.928,10533.388814502861,10544.702931050571,129500000
106,4000000000000000000000000,4018521.98,4420374.178,7779.448114353365,7768.969133600079,68200000
107,8000000000000000000000000,3677341.9,4045076.0900000003,11520.489209614789,11485.358688514436,155800000
108,4000000000000000000000000,3785167.6799999997,4163684.448,8022.785444977707,8004.864933746052,75900000
109,900000000000000000000000,7721613.319999999,8493774.652,2650.4496443478815,2658.482491252085,34100000
110,500000000000000000000000,4332343.279999999,4765577.608,2640.8275074229673,2645.392670260883,21000000
111,8000000000000000000000000,7925999.5,8718599.450000001,7794.025470174861,7823.202061728409,60200000
112,8000000000000000000000000,3596874.9,3956562.39,11618.188841170198,11613.119667609159,161200000
113,10000000000000000000000000,3857587.98,4243346.778,12522.05688762835,12537.43384619543,178900000
114,5000000000000000000000000,5481412.04,6029553.244000001,7448.6091242715875,7437.12963848093,51800000
115,10000000000000000000000000,7139032.239999999,7852935.464,9225.069568030189,9216.094149549179,66000000
116,10000000000000000000000000,5788795.9799999995,6367675.578,10240.99819816408,10234.63720695119,92100000
117,9000000000000000000000000,6091351.899999999,6700487.09,9508.058567263846,9465.22591890441,77400000
118,6000000000000000000000000,6403563.859999999,7043920.246,7538.531441678276,7537.569457377177,50000000
119,9000000000000000000000000,4033006.0399999996,4436306.644,11609.08364805086,11632.508884008843,148700000
120,6000000000000000000000000,5407382.399999999,5948120.64,8242.96180724123,8202.545686425225,63400000
121,9000000000000000000000000,4890784.26,5379862.686,10609.11227165095,10563.274756583787,111300000
122,3000000000000000000000000,7061783.92,7767962.312000001,5084.937695293544,5075.396658357585,43000000
123,100000000000000000000000,5635908.68,6199499.548,1039.9139092994656,1037.252763620012,18400000
124,8000000000000000000000000,5668095.4799999995,6234905.028,9266.930800329335,9251.091770763935,77000000
125,5000000000000000000000000,3435940.9,3779534.99,9423.068123600518,9393.527994360975,110800000
126,7000000000000000000000000,4127957.0999999996,4540752.81,10112.915587048517,10140.234693842875,111600000
127,3000000000000000000000000,7663677.08,8430044.788,4878.769182511921,4872.014849500644,45300000
128,10000000000000000000000000,5724422.38,6296864.618000001,10306.132450059244,10292.022782629627,95000000
129,10000000000000000000000000,4018521.98,4420374.178,12275.519153279765,12283.818766860608,168200000
130,9000000000000000000000000,6902459.26,7592705.186000001,8914.108004789785,8891.722554606877,63000000
131,5000000000000000000000000,3843103.92,4227414.312,8885.253826674423,8881.994756159835,91300000
132,10000000000000000000000000,5693844.92,6263229.4120000005,10358.73941376381,10319.621227895173,96100000
133,6000000000000000000000000,5734078.42,6307486.262,7994.030611261902,7965.451277572443,57100000
134,7000000000000000000000000,3727231.44,4099954.5840000003,10701.508738557786,10671.42493905757,135200000
135,8000000000000000000000000,3810917.1199999996,4192008.832,11300.605631954402,11282.278500053551,146500000
136,1000000000000000000000000,3437550.2399999998,3781305.264,4197.253158602897,4199.929953782096,23900000
137,10000000000000000000000000,4918143.04,5409957.3440000005,11147.864899343393,11103.65594909756,120700000
138,5000000000000000000000000,3266960.1999999997,3593656.22,9636.603269769601,9633.401357124007,119900000
139,10000000000000000000000000,5946511.3,6541162.430000001,10138.82204359422,10098.001947788358,90100000
140,6000000000000000000000000,4129566.44,4542523.084000001,9424.221715030924,9386.203604947583,97100000
141,9000000000000000000000000,5880528.359999999,6468581.1959999995,9661.08520972469,9633.401357124008,81600000
142,5000000000000000000000000,3818963.82,4200860.2020000005,8911.95523296967,8910.022578287695,92500000
143,1000000000000000000000000,7448025.52,8192828.072000001,2842.8298907240105,2853.290539010064,33900000
144,10000000000000000000000000,5025968.819999999,5528565.702,10990.900078435838,10983.90275808083,116100000
145,8000000000000000000000000,5886965.72,6475662.292,9060.418456055444,9077.490737119668,71800000
146,8000000000000000000000000,3413410.1399999997,3754751.154,11923.278401601563,11921.127440237133,177600000
147,8000000000000000000000000,5690626.239999999,6259688.864,9187.932064170112,9232.759794534615,75200000
148,6000000000000000000000000,4659039.3,5124943.23,8846.198928317497,8836.779383460851,80400000
149,8000000000000000000000000,4626852.5,5089537.75,10193.810847321,10239.26399708513,105300000
150,4000000000000000000000000,4557650.88,5013415.968,7275.8938923985215,7295.012537910882,55000000
151,8000000000000000000000000,3497095.82,3846805.4020000002,11739.468117895183,11777.62715810233,168500000
152,10000000000000000000000000,7139032.239999999,7852935.464,9214.269849039476,9216.094149549179,66500000
153,8000000000000000000000000,3913914.88,4305306.368,11144.899841724442,11132.837749616072,140600000
154,7000000000000000000000000,3257304.1599999997,3583034.576,11434.883611149413,11415.276552974945,168000000
155,10000000000000000000000000,5594065.84,6153472.424000001,10419.917291670787,10411.247902719802,98800000
156,9000000000000000000000000,4005647.26,4406211.9860000005,11649.70368009961,11672.166604786444,152600000
157,9000000000000000000000000,3757808.9,4133589.79,12037.617948588311,12050.927779666647,167800000
158,8000000000000000000000000,3633889.7199999997,3997278.692,11523.99016013389,11553.822631810404,157900000
159,5000000000000000000000000,5108045.16,5618849.676000001,7710.026657125822,7704.140820371852,57900000
160,10000000000000000000000000,6537139.08,7190852.988000001,9647.565714068987,9631.029474444422,76000000
161,2000000000000000000000000,4063583.5,4469941.850000001,5447.319937597904,5462.946886410181,34300000
162,10000000000000000000000000,4301765.819999999,4731942.402,11845.756678300002,11872.527716452289,149800000
163,4000000000000000000000000,4792614.52,5271875.972,7134.589133633784,7113.942006417991,51400000
164,10000000000000000000000000,4618805.8,5080686.38,11453.032948304908,11457.812819666893,132500000
165,7000000000000000000000000,4992172.68,5491389.948,9256.586158454043,9220.846551128167,83100000
166,10000000000000000000000000,5125747.899999999,5638322.6899999995,10862.755232863428,10876.469671092067,111900000
167,2000000000000000000000000,3712747.38,4084022.1180000002,5725.904705629821,5715.232099239295,39600000
168,6000000000000000000000000,5288291.239999999,5817120.364,8292.91826282569,8294.391245589512,64600000
169,10000000000000000000000000,6329534.22,6962487.642,9797.976173472172,9787.701100773778,79900000
170,10000000000000000000000000,7460900.239999999,8206990.2639999995,9027.868647138775,9015.108497361405,62600000
171,800000000000000000000000,5109654.5,5620619.95,3071.358947725657,3081.17098972095,25400000
172,3000000000000000000000000,3416628.82,3758291.702,7261.192412202868,7296.7304262045445,66500000
173,9000000000000000000000000,4391888.859999999,4831077.745999999,11139.597907687905,11147.106704341279,131100000
174,9000000000000000000000000,4021740.6599999997,4423914.726,11591.015431034333,11648.789520225137,148300000
175,9000000000000000000000000,5124138.56,5636552.416,10273.587857610413,10319.945331512594,101400000
176,9000000000000000000000000,3995991.2199999997,4395590.342,11739.896479714336,11686.260592538662,154700000
177,4000000000000000000000000,4155315.88,4570847.468,7624.032344190437,7640.020927498204,64300000
178,8000000000000000000000000,4333952.62,4767347.882,10614.994273954286,10579.60585497868,119800000
179,4000000000000000000000000,3852759.96,4238035.956,7954.841450657632,7934.336114591763,73300000
180,10000000000000000000000000,6249067.22,6873973.942,9871.545142456518,9850.515897080224,82000000
181,1000000000000000000000000,3645155.0999999996,4009670.61,4064.1681733951255,4078.5760843208336,24100000
182,9000000000000000000000000,4078067.5599999996,4485874.316,11568.123851262684,11568.06235551152,146600000
183,8000000000000000000000000,4086114.26,4494725.686,10890.69999501138,10895.729543931879,131000000
184,3000000000000000000000000,4403154.24,4843469.664000001,6411.761540639694,6427.546871585266,44500000
185,1000000000000000000000000,3337771.1599999997,3671548.276,4252.164352061104,4262.243876265396,24500000
186,9000000000000000000000000,4155315.88,4570847.468,11493.567945886623,11460.031391247307,142400000
187,1000000000000000000000000,4369358.1,4806293.91,3740.7373565459584,3725.269995936201,25400000
188,8000000000000000000000000,5581191.12,6139310.232000001,9355.45612965366,9322.837632926978,80000000
189,8000000000000000000000000,4210033.4399999995,4631036.784,10779.460350492765,10734.178060461854,126900000
190,10000000000000000000000000,7428713.4399999995,8171584.784,9076.861825037786,9034.617519305813,63100000
191,2000000000000000000000000,3855978.6399999997,4241576.504,5582.257634140399,5608.080803166221,37200000
192,800000000000000000000000,5854778.92,6440256.812000001,2864.4951779183807,2878.4342765052925,27300000
193,10000000000000000000000000,4193940.0399999996,4613334.044,12071.403262667962,12024.179913131145,156500000
194,7000000000000000000000000,5870872.319999999,6457959.552,8541.798674760568,8502.845281212913,64800000
195,7000000000000000000000000,3389270.04,3728197.044,11204.971212972656,11190.835402462368,155200000
196,5000000000000000000000000,4034615.38,4438076.9180000005,8663.587893407948,8668.630801833724,84200000
197,8000000000000000000000000,5679360.859999999,6247296.9459999995,9267.017560595517,9241.9121466455,77500000
198,9000000000000000000000000,6018931.6,6620824.76,9522.918543810314,9521.998859367837,78400000
199,400000000000000000000000,4195549.38,4615104.318,2415.5784616724095,2404.374711694082,19700000
200,9000000000000000000000000,4564088.24,5020497.064,10884.220257351782,10934.799215918298,122000000
201,10000000000000000000000000,4396716.88,4836388.568,11769.973030760319,11743.629034025205,145900000
202,7000000000000000000000000,4015303.3,4416833.63,10241.500358368148,10281.498500698037,117100000
203,8000000000000000000000000,3439159.5799999996,3783075.5379999997,11934.418904280355,11876.416068675526,176500000
204,5000000000000000000000000,5085514.399999999,5594065.84,7715.020401939201,7721.188094492851,57500000
205,7000000000000000000000000,4308203.18,4739023.498,9965.678238384871,9925.845385109145,106600000
206,5000000000000000000000000,5003438.06,5503781.866,7769.657159060585,7784.259630490621,59400000
207,800000000000000000000000,3266960.1999999997,3593656.22,3848.2859768267044,3853.3605428496026,22100000
208,800000000000000000000000,4544776.16,4999253.776000001,3273.416627413505,3267.0465222046223,24200000
209,4000000000000000000000000,8019341.22,8821275.342,5476.718998895637,5499.550870189949,50200000
210,4000000000000000000000000,3489049.1199999996,3837954.032,8320.151365766937,8337.637866352976,86300000
211,10000000000000000000000000,4247048.26,4671753.086,11922.166991556727,11948.763805221968,153400000
212,7000000000000000000000000,4839285.38,5323213.9180000005,9403.6740212914,9365.37081130104,88000000
213,9000000000000000000000000,3849541.28,4234495.408,11879.631864407505,11906.47867750586,160300000
214,10000000000000000000000000,3936445.6399999997,4330090.204,12462.152963952762,12411.219177035977,173200000
215,8000000000000000000000000,3672513.88,4039765.268,11537.100527525938,11492.905743554127,158900000
216,7000000000000000000000000,3378004.6599999997,3715805.126,11160.999793785148,11209.480148894148,157600000
217,8000000000000000000000000,6828429.62,7511272.582,8395.821096245605,8428.516650685855,56900000
218,7000000000000000000000000,5946511.3,6541162.430000001,8448.724795516158,8448.594577577755,62300000
219,10000000000000000000000000,4520636.06,4972699.666,11603.243084677757,11581.553078476854,137400000
220,800000000000000000000000,7623443.58,8385787.938000001,2532.107310658633,2522.52786660179,33000000
221,8000000000000000000000000,3781949.0,4160143.9000000004,11380.23264159276,11325.40480147818,150800000
222,2000000000000000000000000,7002238.34,7702462.174000001,4179.926108488864,4161.62676219847,38500000
223,8000000000000000000000000,3732059.46,4105265.4060000004,11424.533111333176,11400.85154717661,154500000
224,8000000000000000000000000,4559260.22,5015186.242000001,10265.32525270062,10314.884698757542,109400000
225,7000000000000000000000000,4369358.1,4806293.91,9809.275545422468,9856.137975817786,101100000
226,3000000000000000000000000,3481002.42,3829102.662,7207.238600795616,7228.946974458215,65100000
227,2000000000000000000000000,3266960.1999999997,3593656.22,6090.537521066988,6092.697980613799,48600000
228,10000000000000000000000000,7744144.079999999,8518558.488,8883.27899445339,8848.707962899263,63800000
229,9000000000000000000000000,3728840.78,4101724.858,12095.11723315691,12097.647037367808,171100000
230,9000000000000000000000000,5520036.199999999,6072039.819999999,9965.114720135658,9942.98687633784,90100000
231,10000000000000000000000000,5550613.66,6105675.026000001,10438.139066094776,10451.919936832726,99600000
232,9000000000000000000000000,5590847.16,6149931.876000001,9880.105801515972,9879.819701793573,88300000
233,7000000000000000000000000,5248057.739999999,5772863.5139999995,9020.539930036852,8993.242249682038,76600000
234,8000000000000000000000000,4929408.42,5422349.262,9938.96342461163,9920.056977133047,97300000
235,5000000000000000000000000,5462099.96,6008309.956,7430.585606489729,7450.265585670373,51600000
236,4000000000000000000000000,4446606.42,4891267.062,7379.986148569786,7385.5394912535585,58100000
237,3000000000000000000000000,7885766.0,8674342.600000001,4788.519904396462,4802.918960247631,46100000
238,5000000000000000000000000,3260522.84,3586575.1240000003,9681.406845835487,9642.906442176387,121300000
239,10000000000000000000000000,5870872.319999999,6457959.552,10202.732626272196,10162.843940849622,91200000
240,4000000000000000000000000,3447206.28,3791926.9080000003,8428.21978737966,8388.08714787889,87900000
241,4000000000000000000000000,4467527.84,4914280.624,7366.573853134165,7368.225967594849,57600000
242,6000000000000000000000000,5273807.18,5801187.898,8311.166517420514,8305.77335374375,64900000
243,10000000000000000000000000,4520636.06,4972699.666,11613.781662974345,11581.553078476854,138600000
244,9000000000000000000000000,4924580.399999999,5417038.4399999995,10520.688676796017,10526.965823571736,107400000
245,6000000000000000000000000,6664276.9399999995,7330704.634,7407.323699845074,7388.659984915583,50900000
246,2000000000000000000000000,7845532.5,8630085.75,3917.17428906438,3931.609350822499,41500000
247,600000000000000000000000,5790405.319999999,6369445.852,2502.965030864118,2506.615478768625,25400000
248,5000000000000000000000000,4020131.32,4422144.4520000005,8644.517770127699,8684.232789703234,83900000
249,10000000000000000000000000,4111863.6999999997,4523050.07,12110.916044413601,12143.593450510125,160900000
250,8000000000000000000000000,4758818.38,5234700.218,10117.746746952802,10096.294329284936,101600000
251,500000000000000000000000,6451844.06,7097028.466,2175.6457668518915,2167.7522493517868,26300000
252,10000000000000000000000000,4227736.18,4650509.798,12004.479797834732,11976.023377848916,153800000
253,2000000000000000000000000,3328115.1199999996,3660926.6319999998,6047.231115438562,6036.461041731045,47500000
254,7000000000000000000000000,4008865.94,4409752.534,10337.536657610952,10289.750105959396,119700000
255,9000000000000000000000000,5809717.399999999,6390689.14,9720.402890031757,9691.93126040958,83000000
256,6000000000000000000000000,3361911.26,3698102.386,10417.159713395871,10402.771919496134,135200000
257,9000000000000000000000000,3983116.5,4381428.15,11687.130408239163,11705.13224083119,153900000
258,9000000000000000000000000,4296937.8,4726631.58,11306.528888922803,11269.59465287318,135200000
259,1000000000000000000000000,6648183.54,7313001.894,3025.603137728715,3020.0565422805907,31300000
260,8000000000000000000000000,6237801.84,6861582.024,8791.256782394741,8818.521555312258,65200000
261,6000000000000000000000000,6229755.14,6852730.654,7625.470317967453,7641.994328261452,49600000
262,100000000000000000000000,3471346.38,3818481.018,1316.0463585760676,1321.6534651449056,13800000
263,4000000000000000000000000,7633099.619999999,8396409.582,5659.863172530785,5636.974949459221,48800000
264,5000000000000000000000000,7359511.819999999,8095463.002,6388.662625512626,6418.404341728632,50500000
265,10000000000000000000000000,5579581.779999999,6137539.958,10415.121251929004,10424.752445562197,98600000
266,8000000000000000000000000,4665476.66,5132024.326,10220.614954434346,10196.791927406275,105300000
267,9000000000000000000000000,4451434.4399999995,4896577.884,11029.870264096859,11072.299847104345,127100000
268,9000000000000000000000000,3719184.7399999998,4091103.214,12162.241544566908,12113.341288772042,175100000
269,10000000000000000000000000,4770083.76,5247092.136,11289.177630100137,11274.663056391331,125800000
270,7000000000000000000000000,4837676.04,5321443.644,9380.741010345377,9366.928461342797,87300000
271,10000000000000000000000000,6661058.26,7327164.086,9564.292590256566,9541.023340866755,73800000
272,10000000000000000000000000,7048909.199999999,7753800.12,9290.614099825265,9274.82269928877,68200000
273,10000000000000000000000000,5341399.46,5875539.406,10692.776775387652,10654.646500729104,107100000
274,6000000000000000000000000,4599493.72,5059443.092,8934.199240002254,8893.796425784842,82300000
275,6000000000000000000000000,4623633.819999999,5085997.202,8862.274774412897,8870.548682547982,81100000
276,5000000000000000000000000,4023350.0,4425685.0,8659.971107314812,8680.758401570694,84600000
277,3000000000000000000000000,3452034.3,3797237.73,7261.3171753883,7259.214854115418,65600000
278,7000000000000000000000000,5643955.38,6208350.9180000005,8713.424006292496,8672.09064264274,69000000
279,4000000000000000000000000,3326505.78,3659156.358,8512.195511494669,8538.90985692512,91700000
280,8000000000000000000000000,3678951.2399999998,4046846.364,11441.420725982904,11482.84630552725,156500000
281,9000000000000000000000000,3843103.92,4227414.312,11966.962796988719,11916.446430342035,162600000
282,8000000000000000000000000,5560269.699999999,6116296.67,9324.571262046045,9340.360512442277,79200000
283,7000000000000000000000000,4591447.02,5050591.722,9585.843960187813,9614.812195880595,93800000
284,8000000000000000000000000,5857997.6,6443797.36,9139.295918467342,9099.907403612957,73400000
285,5000000000000000000000000,4803879.899999999,5284267.89,7947.050569886677,7944.297620228023,63700000
286,10000000000000000000000000,5793624.0,6372986.4,10261.644938293077,10230.371885987888,92800000
287,8000000000000000000000000,3942883.0,4337171.300000001,11131.480654935896,11091.866218379708,139800000
288,10000000000000000000000000,5909496.4799999995,6500446.128,10117.441459676656,10129.577586648555,89100000
289,7000000000000000000000000,3802870.42,4183157.4620000003,10528.67510098244,10564.764745272569,128100000
290,8000000000000000000000000,3678951.2399999998,4046846.364,11507.677777329573,11482.84630552725,155700000
291,9000000000000000000000000,5262541.8,5788795.98,10213.682676780702,10183.33544426042,97100000
292,6000000000000000000000000,4013693.96,4415063.356000001,9553.460656270761,9520.726120090698,103000000
293,10000000000000000000000000,6165381.54,6781919.694,9948.763346397112,9917.143455024938,84200000
294,9000000000000000000000000,4356483.38,4792131.718,11207.735742980221,11192.311746501517,133200000
295,7000000000000000000000000,4274407.04,4701847.744000001,9974.910670944548,9965.008102386331,106200000
296,10000000000000000000000000,6392298.4799999995,7031528.328,9745.666906620134,9739.531164495522,79000000
297,2000000000000000000000000,3516407.9,3868048.6900000004,5852.290180610523,5872.620660464267,42900000
298,6000000000000000000000000,7404573.34,8145030.674000001,7032.757747236756,7009.582959530009,53600000
299,8000000000000000000000000,3746543.52,4121197.8720000004,11429.448481363328,11378.792478048288,153400000
300,5000000000000000000000000,4705710.16,5176281.176000001,8045.086661635714,8026.736190174399,65800000
301,10000000000000000000000000,4428903.68,4871794.048,11694.370244679865,11700.87814938019,143400000
302,10000000000000000000000000,4177846.6399999997,4595631.304,12051.122747161868,12047.31670557356,158800000
303,500000000000000000000000,7924390.159999999,8716829.175999999,1948.3996324692569,1955.9991041025064,31000000
304,9000000000000000000000000,5169200.08,5686120.088,10252.586403574389,10274.865791619728,99900000
