,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
42,4000000000000000000000000,5265760.4799999995,5792336.528,6820.044051564384,6786.81513479358,44300000
43,10000000000000000000000000,6794633.4799999995,7474096.828,9456.583064649443,9446.77468252861,72000000
44,8000000000000000000000000,3569516.1199999996,3926467.732,11693.726801066658,11657.539457251147,166300000
45,9000000000000000000000000,3825401.1799999997,4207941.298,11928.113518105954,11943.987366485357,161800000
46,9000000000000000000000000,4565697.58,5022267.338,10978.021055380666,10932.871869606346,122800000
47,6000000000000000000000000,5104826.4799999995,5615309.128,8434.453292652048,8442.123620451719,68900000
48,6000000000000000000000000,4404763.58,4845239.938,9055.39179834055,9088.26324349659,87300000
49,1000000000000000000000000,3487439.78,3836183.758,4152.285182645366,4169.780709387964,23900000
50,3000000000000000000000000,3395707.4,3735278.14,7317.679808327893,7319.17398933069,68400000
51,7000000000000000000000000,5457271.9399999995,6002999.134,8828.530079486629,8819.171673014149,72300000
52,9000000000000000000000000,3846322.5999999996,4230954.86,11896.139131423817,11911.459425967809,160400000
53,8000000000000000000000000,5959386.02,6555324.622,9007.462020052631,9022.165906327995,70400000
54,8000000000000000000000000,5954558.0,6550013.800000001,9059.306473543122,9025.82280004284,72000000
55,5000000000000000000000000,6862225.76,7548448.336,6675.69020705273,6646.898938145969,48900000
56,8000000000000000000000000,3461690.34,3807859.3740000003,11829.36135711136,11837.703550086508,170400000
57,5000000000000000000000000,5743734.46,6318107.906,7239.340106364518,7265.314181493743,47200000
58,8000000000000000000000000,7320887.659999999,8052976.426,8163.777109682419,8140.099182921256,58000000
59,7000000000000000000000000,4453043.779999999,4898348.158,9781.238412651823,9763.085933425726,100600000
60,7000000000000000000000000,5555441.68,6110985.848,8720.915688921208,8740.902943508041,69000000
61,9000000000000000000000000,3775511.6399999997,4153062.804,12073.788835837953,12022.642195890618,168600000
62,10000000000000000000000000,7514008.46,8265409.306000001,8949.204482227837,8983.1930852269,62600000
63,7000000000000000000000000,3315240.4,3646764.4400000004,11306.09740788551,11315.091788441003,162700000
64,8000000000000000000000000,3464909.02,3811399.9220000003,11795.646322169532,11832.204035945291,170100000
65,7000000000000000000000000,5256104.4399999995,5781714.884,8941.50015958649,8986.355624696545,75000000
66,10000000000000000000000000,4811926.6,5293119.26,11185.945408064963,11225.535750556573,124700000
67,6000000000000000000000000,7031206.46,7734327.106000001,7195.997185130625,7193.28511295469,52100000
68,4000000000000000000000000,7380433.239999999,8118476.564,5735.696665481146,5732.652834044102,47700000
69,7000000000000000000000000,3363520.5999999996,3699872.6599999997,11206.95334448315,11233.589466109293,156200000
70,6000000000000000000000000,4285672.42,4714239.6620000005,9186.476939072163,9213.671275338836,91500000
71,6000000000000000000000000,4237392.22,4661131.442,9248.96235570002,9266.012188418967,92600000
72,9000000000000000000000000,5581191.12,6139310.232000001,9880.798026113882,9888.36256521571,88700000
73,2000000000000000000000000,3450424.96,3795467.4560000002,5939.109808098207,5928.506205885906,45100000
74,9000000000000000000000000,5331743.42,5864917.762,10160.606917474403,10117.033971058949,95800000
75,9000000000000000000000000,6823601.6,7505961.76,8918.223486403642,8942.954021565532,63800000
76,10000000000000000000000000,5470146.66,6017161.326,10485.68860808467,10528.514248353747,101400000
77,8000000000000000000000000,7227545.9399999995,7950300.534,8180.529559125321,8192.49410324198,57500000
78,9000000000000000000000000,5656830.1,6222513.11,9776.329438083098,9822.030118698789,86400000
79,200000000000000000000000,4810317.26,5291348.9860000005,1581.5537073753376,1587.7960302691213,18200000
80,3000000000000000000000000,5743734.46,6318107.906,5607.354846041725,5627.688165977967,38600000
81,5000000000000000000000000,5626252.64,6188877.904,7372.031250450648,7340.775825580334,49600000
82,9000000000000000000000000,6815554.899999999,7497110.39,8922.544266859453,8948.231657918426,64300000
83,200000000000000000000000,4576962.96,5034659.256,1621.3900869860465,1627.7693747448532,17700000
84,10000000000000000000000000,4815145.279999999,5296659.807999999,11238.18746473842,11221.783273182615,126100000
85,10000000000000000000000000,7232373.96,7955611.356000001,9182.86391669405,9156.429111062365,65100000
86,10000000000000000000000000,6855788.399999999,7541367.24,9419.42320496903,9404.546799315567,70700000
87,10000000000000000000000000,3923570.92,4315928.012,12396.793661183885,12431.565451640648,172200000
88,9000000000000000000000000,3645155.0999999996,4009670.61,12288.167109187694,12235.7282529625,178300000
89,7000000000000000000000000,4353264.7,4788591.170000001,9874.793585767373,9874.33953883049,102800000
90,3000000000000000000000000,3231554.7199999997,3554710.192,7501.800631012575,7502.766741988677,73700000
91,7000000000000000000000000,3818963.82,4200860.2020000005,10583.722272279489,10542.480888473789,130000000
92,6000000000000000000000000,5964214.04,6560635.444,7821.507508799848,7810.261755436224,53800000
93,8000000000000000000000000,3563078.76,3919386.636,11633.719509902914,11668.065454390877,162200000
94,3000000000000000000000000,4802270.56,5282497.616,6175.918835737606,6154.657493352166,38800000
95,3000000000000000000000000,4345218.0,4779739.800000001,6464.201227495199,6470.255294054829,45600000
96,4000000000000000000000000,5283463.22,5811809.542,6746.430647310087,6775.435663869607,43400000
97,3000000000000000000000000,7093970.72,7803367.792,5047.436516323648,5063.869510479183,43000000
98,5000000000000000000000000,3281444.26,3609588.686,9599.946831637699,9612.11727264193,117700000
99,7000000000000000000000000,3661248.5,4027373.35,10732.21878472998,10767.155643718625,137900000
100,3000000000000000000000000,3521235.92,3873359.512,7174.366461024726,7187.529497265926,63300000
101,8000000000000000000000000,6746353.279999999,7420988.608,8520.417268679088,8479.632447072394,59000000
102,10000000000000000000000000,7110064.119999999,7821070.532,9267.614870143316,9234.84936337308,67100000
103,9000000000000000000000000,4565697.58,5022267.338,10978.021055380666,10932.871869606346,122800000
104,9000000000000000000000000,4332343.279999999,4765577.608,11221.637075548071,11223.450576255953,132900000
105,700000000000000000000000,7494696.38,8244166.018,2381.077020818792,2379.789656269116,31600000
106,7000000000000000000000000,3270178.88,3597196.768,11390.927167790958,11392.783375350717,164300000
107,9000000000000000000000000,6818773.58,7500650.938000001,8988.860663160674,8946.119482353082,64900000
108,3000000000000000000000000,8025778.579999999,8828356.438,4750.0609816247825,4760.8403133484735,46700000
109,10000000000000000000000000,6051118.399999999,6656230.24,9980.833896588392,10010.338168509883,85500000
110,7000000000000000000000000,4303375.16,4733712.676000001,9950.403059759883,9931.411800380834,104900000
111,9000000000000000000000000,6257113.92,6882825.312000001,9374.462539689868,9339.009089370393,74400000
112,8000000000000000000000000,4572134.9399999995,5029348.433999999,10265.541234297923,10300.351567624792,107300000
113,7000000000000000000000000,5635908.68,6199499.548,8706.847287041774,8678.279247328626,68900000
114,2000000000000000000000000,5800061.359999999,6380067.496,4582.445000240683,4572.621754275036,34600000
115,6000000000000000000000000,4304984.5,4735482.95,9168.965711294486,9192.981867622584,90400000
116,10000000000000000000000000,6675542.319999999,7343096.552,9573.206555532759,9530.667044011625,74300000
117,5000000000000000000000000,3469737.04,3816710.7440000004,9348.995712633527,9347.66834861535,107100000
118,6000000000000000000000000,4934236.4399999995,5427660.084,8556.231576794185,8586.817276828255,72600000
119,7000000000000000000000000,4174627.96,4592090.756,10084.843661232511,10083.393266828954,110400000
120,9000000000000000000000000,5825810.8,6408391.88,9700.338726255019,9678.535357310107,82600000
121,9000000000000000000000000,7042471.84,7746719.024,8799.734833684935,8802.88988975221,60900000
122,8000000000000000000000000,6448625.38,7093487.9180000005,8692.080151093225,8673.172692761449,62600000
123,3000000000000000000000000,4750771.68,5225848.848,6211.543208394882,6187.926154596213,39600000
124,6000000000000000000000000,5843513.54,6427864.894,7853.225246065198,7890.511774372045,55000000
125,7000000000000000000000000,4757209.04,5232929.944,9479.88519268481,9445.81589489999,90900000
126,5000000000000000000000000,4324296.58,4756726.238000001,8331.690830049232,8373.245803123855,74200000
127,8000000000000000000000000,5859606.9399999995,6445567.634,9102.35255259567,9098.657673825615,72500000
128,5000000000000000000000000,6305394.12,6935933.532000001,6900.271898662141,6934.18553705497,46800000
129,7000000000000000000000000,4699272.8,5169200.08,9489.166521164088,9503.865156261654,90300000
130,7000000000000000000000000,3651592.46,4016751.7060000002,10811.42708325317,10781.382237429261,138500000
131,9000000000000000000000000,4100598.32,4510658.152,11560.946567702478,11536.238189698528,145700000
132,4000000000000000000000000,5729250.399999999,6302175.4399999995,6503.060447687218,6506.503506494298,42200000
133,8000000000000000000000000,5885356.38,6473892.018,9081.296361628332,9078.731763953974,72600000
134,5000000000000000000000000,7501133.739999999,8251247.114,6381.522305830264,6357.525666779071,51300000
135,8000000000000000000000000,6561279.18,7217407.098,8598.02177755565,8598.393357829864,61100000
136,8000000000000000000000000,4972860.6,5470146.66,9925.163385167954,9876.621831600789,95300000
137,8000000000000000000000000,4531901.4399999995,4985091.584,10355.999065257749,10345.97297772128,110500000
138,1000000000000000000000000,3514798.5599999996,3866278.4159999997,4155.04635106477,4153.520463472571,24000000
139,7000000000000000000000000,6278035.34,6905838.874000001,8210.399311665798,8222.496860753829,57500000
140,9000000000000000000000000,4544776.16,4999253.776000001,10932.917067149816,10958.007163955719,122100000
141,9000000000000000000000000,3841494.5799999996,4225644.038,11908.062807105975,11918.942282590651,163500000
142,9000000000000000000000000,3967023.0999999996,4363725.41,11709.346225227491,11728.850871518525,155200000
143,5000000000000000000000000,6080086.52,6688095.172,7066.361678936028,7061.495665502242,46300000
144,10000000000000000000000000,4158534.5599999996,4574388.016,12044.480405192558,12075.257949225163,156900000
145,5000000000000000000000000,7021550.42,7723705.462,6559.4131470527245,6571.05446894583,49300000
146,300000000000000000000000,7398135.9799999995,8137949.578,1561.0683815632851,1568.072169684111,26700000
147,7000000000000000000000000,6400345.18,7040379.698,8174.737081135044,8143.552415087319,55800000
148,10000000000000000000000000,4636508.54,5100159.394,11464.925989580455,11435.918255924887,132900000
149,6000000000000000000000000,4026568.6799999997,4429225.548,9470.906438347354,9505.492948541512,100300000
150,4000000000000000000000000,3390879.38,3729967.318,8436.015693908712,8457.4687031171,89200000
151,8000000000000000000000000,5915933.84,6507527.224,9100.01239207042,9055.238921917762,72600000
152,6000000000000000000000000,3604921.5999999996,3965413.76,10010.921250967303,10046.025761804494,119900000
153,8000000000000000000000000,6710947.8,7382042.58,8517.268574874037,8501.971357033493,59000000
154,300000000000000000000000,7102017.42,7812219.1620000005,1602.023084087185,1600.428715787791,25800000
155,800000000000000000000000,6189521.64,6808473.8040000005,2796.7629404676113,2799.516458255922,28300000
156,5000000000000000000000000,3759418.2399999998,4135360.0640000002,9010.216810662438,8980.308463342983,95900000
157,5000000000000000000000000,6757618.659999999,7433380.526,6672.112117956711,6698.147953905455,48300000
158,600000000000000000000000,5623033.96,6185337.356000001,2549.3972943265717,2543.6470312891165,25000000
159,10000000000000000000000000,6451844.06,7097028.466,9709.135900178526,9694.48277585734,77800000
160,9000000000000000000000000,5190121.5,5709133.65,10248.148055680083,10254.135848055734,99500000
161,6000000000000000000000000,3949320.36,4344252.396000001,9577.984300794298,9598.006008944065,104600000
162,7000000000000000000000000,4533510.779999999,4986861.858,9654.45150561948,9676.053657062308,96700000
163,1000000000000000000000000,3276616.2399999998,3604277.864,4282.540268443882,4301.835356312385,25000000
164,9000000000000000000000000,5244839.06,5769322.966,10229.489367701915,10200.506712666092,98800000
165,6000000000000000000000000,4390279.52,4829307.472,9064.472115333312,9103.242535630232,87200000
166,1000000000000000000000000,3281444.26,3609588.686,4278.156751760755,4298.669525865447,25000000
167,8000000000000000000000000,4259922.9799999995,4685915.278,10678.35415600618,10671.13696968724,122900000
168,3000000000000000000000000,3498705.1599999997,3848575.676,7195.06230198451,7210.63527740792,64000000
169,10000000000000000000000000,4356483.38,4792131.718,11755.100434258356,11797.732467200627,145000000
170,9000000000000000000000000,4049099.44,4454009.384000001,11556.18694782025,11609.368799657585,147200000
171,6000000000000000000000000,5964214.04,6560635.444,7821.507508799848,7810.261755436224,53800000
172,8000000000000000000000000,4547994.84,5002794.324,10285.650006879185,10327.651778684714,109400000
173,10000000000000000000000000,4100598.32,4510658.152,12193.813353829508,12160.262769888319,164500000
174,10000000000000000000000000,4507761.34,4958537.474,11560.48760776931,11598.080454817336,137900000
175,8000000000000000000000000,4327515.26,4760266.786,10627.56736273222,10587.4717340244,118900000
176,9000000000000000000000000,5386460.9799999995,5925107.078,10105.391900393206,10065.516614380276,93800000
177,6000000000000000000000000,3878509.4,4266360.34,9708.56571787575,9685.226360775938,108700000
178,9000000000000000000000000,6879928.5,7567921.350000001,8906.987817851976,8906.270199692857,63600000
179,9000000000000000000000000,5623033.96,6185337.356000001,9819.884617103273,9851.502590812685,86800000
180,8000000000000000000000000,3506751.86,3857427.046,11710.049628002063,11761.400798399694,168400000
181,8000000000000000000000000,6458281.42,7104109.562000001,8684.991602579741,8666.686460250494,62900000
182,6000000000000000000000000,3685388.5999999996,4053927.46,9905.140314697062,9935.747714929417,115400000
183,10000000000000000000000000,7105236.1,7815759.71,9270.574698931201,9237.986378476879,66800000
184,9000000000000000000000000,5663267.46,6229594.206,9834.694938178935,9816.446246662097,87300000
185,8000000000000000000000000,6154116.16,6769527.776000001,8916.562201324765,8878.27766256488,67900000
186,6000000000000000000000000,3534110.6399999997,3887521.704,10103.315917717222,10146.169862448121,123700000
187,7000000000000000000000000,3913914.88,4305306.368,10464.396916463045,10413.81615040169,125200000
188,9000000000000000000000000,5286681.899999999,5815350.09,10186.92836378551,10160.059218522827,97800000
189,6000000000000000000000000,4274407.04,4701847.744000001,9191.272499508837,9225.804795585598,90200000
190,7000000000000000000000000,3643545.76,4007900.336,10811.20614451138,10793.280908126264,139600000
191,1000000000000000000000000,3736887.48,4110576.228,4034.8749403348415,4028.20499631571,24300000
192,5000000000000000000000000,6356893.0,6992582.300000001,6882.275138928283,6906.040578539233,47000000
193,10000000000000000000000000,4483621.24,4931983.364000001,11648.640414774372,11629.26094065808,140500000
194,9000000000000000000000000,6892803.22,7582083.542,8915.31831796663,8897.94852518273,63200000
195,10000000000000000000000000,5161153.38,5677268.718,10830.12912991951,10839.099213465077,111400000
196,1000000000000000000000000,6860616.42,7546678.062000001,2981.453040454063,2972.9322018671937,32000000
197,10000000000000000000000000,6447016.04,7091717.644,9654.603661873858,9698.11208257056,77100000
198,5000000000000000000000000,4105426.34,4515968.974,8577.81931987177,8593.546758485609,81700000
199,9000000000000000000000000,5819373.4399999995,6401310.784,9704.588904949815,9683.887049926589,83000000
200,6000000000000000000000000,6419657.26,7061622.9860000005,7493.41243663468,7528.115585028528,49900000
201,8000000000000000000000000,3651592.46,4016751.7060000002,11496.370048826942,11525.782425231588,158000000
202,6000000000000000000000000,6953958.14,7649353.954,7230.506429839735,7233.128215466309,51800000
203,3000000000000000000000000,3492267.8,3841494.58,7221.588787901244,7217.27796447063,65300000
204,4000000000000000000000000,5676142.18,6243756.398,6567.119651077009,6536.871342193816,42200000
205,1000000000000000000000000,3381223.34,3719345.674,4231.831300157748,4234.768220527514,24000000
206,3000000000000000000000000,3505142.52,3855656.7720000003,7201.389690364762,7204.010898170846,64100000
207,2000000000000000000000000,5381632.96,5919796.256,4765.930749302432,4747.057966577857,33500000
208,5000000000000000000000000,6437360.0,7081096.000000001,6850.519267847866,6862.742091651494,47300000
209,8000000000000000000000000,5838685.52,6422554.072,9132.227139057057,9114.944440699868,73200000
210,7000000000000000000000000,6464718.779999999,7111190.658,8065.383572869452,8102.90553082405,54400000
211,8000000000000000000000000,4152097.1999999997,4567306.92,10794.32857592813,10808.808238879461,128100000
212,9000000000000000000000000,4821582.64,5303740.904,10654.636124393677,10638.809237361997,113000000
213,8000000000000000000000000,4190721.36,4609793.496,10759.95260357067,10758.88276071176,125400000
214,10000000000000000000000000,4290500.4399999995,4719550.484,11845.622975777347,11888.104087880305,148300000
215,8000000000000000000000000,4115082.38,4526590.618,10860.365428075518,10857.311572836992,129100000
216,10000000000000000000000000,6421266.6,7063393.26,9733.098793077846,9717.53746424333,78800000
217,10000000000000000000000000,6878319.159999999,7566151.075999999,9347.563713122041,9389.131304209346,69300000
218,9000000000000000000000000,3706310.02,4076941.0220000003,12109.750936160686,12134.36228729805,174200000
219,9000000000000000000000000,5415429.1,5956972.01,10070.537005528024,10038.559372246998,93900000
220,8000000000000000000000000,6170209.56,6787230.516,8892.187863547153,8866.69175437637,67900000
221,4000000000000000000000000,5305993.9799999995,5836593.378,6766.512939846705,6761.035146709718,43600000
222,5000000000000000000000000,4601103.06,5061213.366,8152.429859574214,8117.46820040862,68400000
223,9000000000000000000000000,5054936.9399999995,5560430.634,10377.771230569764,10390.344759499612,103900000
224,9000000000000000000000000,6175037.58,6792541.338,9375.991678039603,9400.869557024718,74800000
225,10000000000000000000000000,5552223.0,6107445.300000001,10465.064191746713,10450.405056045462,99200000
226,900000000000000000000000,4293719.12,4723091.032000001,3550.498408613488,3565.0942324178154,24400000
227,7000000000000000000000000,4070020.86,4477022.946,10174.17091559967,10212.152153120025,113800000
228,5000000000000000000000000,3680560.5799999996,4048616.638,9089.635100881213,9076.002176492462,99100000
229,7000000000000000000000000,3775511.6399999997,4153062.804,10629.67342754536,10602.973784079357,131900000
230,3000000000000000000000000,6501733.6,7151906.96,5266.987626502545,5289.475578070573,40900000
231,10000000000000000000000000,4372576.779999999,4809834.458,11733.821417653744,11776.001499281443,143900000
232,4000000000000000000000000,4053927.46,4459320.206,7705.979891769645,7734.969105527816,66500000
233,6000000000000000000000000,3265350.86,3591885.946,10516.30197373687,10555.462645501706,143600000
234,8000000000000000000000000,3675732.5599999996,4043305.816,11438.658920779719,11487.8727213099,156400000
235,7000000000000000000000000,3617796.32,3979575.952,10811.418952328793,10831.623056969958,139100000
236,9000000000000000000000000,5613377.92,6174715.712,9822.549512412981,9859.972146116077,87200000
237,9000000000000000000000000,5048499.58,5553349.538000001,10375.32390126146,10396.967032166493,103800000
238,9000000000000000000000000,6678761.0,7346637.100000001,9037.979361674412,9039.405686282711,66100000
239,8000000000000000000000000,5605331.22,6165864.342,9324.322464145582,9302.740955895482,79200000
240,8000000000000000000000000,5664876.8,6231364.48,9253.417034126292,9253.719548624278,76500000
241,4000000000000000000000000,3886556.0999999996,4275211.71,7861.893741903163,7899.763679482375,70800000
242,6000000000000000000000000,4053927.46,4459320.206,9479.003965387868,9473.363742367581,99300000
243,9000000000000000000000000,3788386.36,4167224.9960000003,12013.078394712877,12002.195510692294,165000000
244,1000000000000000000000000,7645974.34,8410571.774,2822.665942524648,2816.1135113901055,34700000
245,6000000000000000000000000,7465728.26,8212301.086,6971.633780168544,6980.814704165342,53700000
246,7000000000000000000000000,3345817.86,3680399.646,11267.101797334912,11263.268750240093,161300000
247,1000000000000000000000000,5206214.899999999,5726836.39,3414.1712043724206,3412.758279856567,27200000
248,800000000000000000000000,7081096.0,7789205.600000001,2619.6586955187013,2617.347137612298,31100000
249,4000000000000000000000000,3633889.7199999997,3997278.692,8153.151283863352,8169.786331579739,79800000
250,7000000000000000000000000,4203596.08,4623955.688,10010.548724195225,10048.589504544152,108600000
251,6000000000000000000000000,3780339.6599999997,4158373.626,9770.528620438623,9810.175759758018,110300000
252,6000000000000000000000000,4562478.899999999,5018726.79,8963.065045093505,8929.80067715955,82600000
253,600000000000000000000000,7533320.54,8286652.5940000005,2188.4983185302644,2197.601668390873,30700000
254,5000000000000000000000000,4623633.819999999,5085997.202,8114.428683160595,8097.666018132105,68000000
255,2000000000000000000000000,5465318.64,6011850.504,4700.743156139398,4710.573976991459,33600000
256,1000000000000000000000000,3846322.5999999996,4230954.86,3961.3975960904595,3970.486475322603,24400000
257,10000000000000000000000000,3928398.94,4321238.834000001,12404.947931751449,12423.923878056195,172400000
258,6000000000000000000000000,4760427.72,5236470.492000001,8749.190729081227,8742.169282224357,76700000
259,8000000000000000000000000,5119310.54,5631241.5940000005,9728.685885776022,9734.324742105759,91100000
260,700000000000000000000000,3540548.0,3894602.8000000003,3470.561059393548,3462.4248104244457,21600000
261,9000000000000000000000000,4681570.06,5149727.066,10783.810916763465,10796.72564280688,117700000
262,7000000000000000000000000,3423066.1799999997,3765372.798,11108.70726207238,11135.454470242083,154900000
263,7000000000000000000000000,4358092.72,4793901.992000001,9850.149488267132,9868.868485013772,103400000
264,5000000000000000000000000,3561469.42,3917616.362,9224.152723689669,9226.499588281209,102400000
265,10000000000000000000000000,4137613.1399999997,4551374.454,12127.313146841085,12105.748112036748,158700000
266,600000000000000000000000,3595265.5599999996,3954792.116,3174.7505839989544,3181.0955365818963,20700000
267,9000000000000000000000000,5169200.08,5686120.088,10295.980901976272,10274.865791619728,100200000
268,3000000000000000000000000,4200377.399999999,4620415.14,6568.625245420499,6580.865961011873,48000000
269,9000000000000000000000000,5201386.88,5721525.568,10217.411984442313,10243.02541201909,98200000
270,2000000000000000000000000,7528492.52,8281341.772,4024.6660244484783,4013.5396762033333,40400000
271,10000000000000000000000000,5862825.62,6449108.182000001,10134.131956992896,10169.815776711685,89700000
272,9000000000000000000000000,6212052.399999999,6833257.64,9350.168174873796,9372.81993884197,73900000
273,9000000000000000000000000,4139222.48,4553144.728,11429.853302070807,11482.28822206331,141500000
274,300000000000000000000000,6289300.72,6918230.792,1705.0716612884576,1700.6933804783187,23400000
275,7000000000000000000000000,3732059.46,4105265.4060000004,10645.47732777368,10664.52010175162,132400000
276,9000000000000000000000000,7639536.9799999995,8403490.678,8441.229590627941,8451.899228740176,61200000
277,4000000000000000000000000,4023350.0,4425685.0,7741.406996230338,7764.306352865796,68000000
278,9000000000000000000000000,6329534.22,6962487.642,9251.806747863275,9285.428560614711,71600000
279,4000000000000000000000000,6022150.279999999,6624365.308,6341.470992144691,6346.302594021171,43000000
280,6000000000000000000000000,4395107.54,4834618.294000001,9078.702805125517,9098.241211636412,86800000
281,5000000000000000000000000,5357492.859999999,5893242.146,7508.7158276434375,7522.648611666315,53100000
282,9000000000000000000000000,7451244.199999999,8196368.62,8555.06549321159,8558.02263296779,60500000
283,6000000000000000000000000,6834866.9799999995,7518353.678,7320.4901423640285,7295.871330372262,51500000
284,9000000000000000000000000,4823191.9799999995,5305511.178,10587.653790084723,10637.034179497408,110200000
285,10000000000000000000000000,6784977.4399999995,7463475.184,9476.087360715765,9453.494380840693,71700000
286,9000000000000000000000000,3962195.0799999996,4358414.5879999995,11784.313436360755,11735.99462461504,157300000
287,9000000000000000000000000,5483021.38,6031323.518,10002.602151251434,9976.492018269848,91500000
288,10000000000000000000000000,3855978.6399999997,4241576.504,12579.960297857697,12540.049899191288,179500000
289,10000000000000000000000000,7159953.659999999,7875949.026,9202.55962918083,9202.619562806942,65500000
290,6000000000000000000000000,3558250.7399999998,3914075.8140000002,10154.782802971515,10111.694160108458,125700000
291,10000000000000000000000000,5128966.58,5641863.238000001,10876.692960062306,10873.056374390691,112800000
292,3000000000000000000000000,3476174.4,3823791.8400000003,7198.96490531612,7233.965334642245,65000000
293,1000000000000000000000000,3487439.78,3836183.758,4179.796237081115,4169.780709387964,24000000
294,7000000000000000000000000,4718584.88,5190443.368000001,9451.24428081167,9484.396651372526,89700000
295,6000000000000000000000000,6307003.46,6937703.806000001,7617.537026627662,7595.050484025218,49800000
296,6000000000000000000000000,7013503.72,7714854.092,7220.043225550415,7202.357654110483,52100000
297,6000000000000000000000000,3669295.1999999997,4036224.72,9922.873915399361,9957.512796246929,117200000
298,7000000000000000000000000,6205615.04,6826176.544000001,8311.312665135836,8270.336473003757,59200000
299,6000000000000000000000000,3577562.82,3935319.102,10077.43362169367,10084.365206998626,122100000
300,9000000000000000000000000,5479802.7,6027782.970000001,9932.961917545123,9979.421541756352,90500000
301,9000000000000000000000000,4126347.76,4538982.536,11455.8205253586,11500.187357203038,145200000
302,6000000000000000000000000,3915524.2199999997,4307076.642,9624.312387006323,9639.338739109642,104500000
303,6000000000000000000000000,3791605.04,4170765.544,9799.993029448708,9795.591227892071,111600000
304,5000000000000000000000000,4372576.779999999,4809834.458,8292.042230971952,8326.890515404859,72700000
