,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
82,10000000000000000000000000,3878509.4,4266360.34,12519.22705763292,12503.573466511427,177600000
83,7000000000000000000000000,5442787.88,5987066.6680000005,8850.54588080773,8830.898433761427,72300000
84,3000000000000000000000000,5330134.08,5863147.488000001,5837.138421186181,5841.954024431288,37600000
85,10000000000000000000000000,4858597.46,5344457.206,11183.765368652585,11171.49035705092,122700000
86,9000000000000000000000000,6041462.359999999,6645608.596,9459.015180554832,9504.226815609018,76700000
87,10000000000000000000000000,4955157.859999999,5450673.646,11054.593491521018,11062.106289534633,118000000
88,3000000000000000000000000,3303975.02,3634372.5220000003,7415.159124112667,7420.084040617711,70900000
89,6000000000000000000000000,4546385.5,5001024.050000001,8987.512512579642,8945.591672123273,83600000
90,9000000000000000000000000,4221298.819999999,4643428.702,11425.136433366855,11370.11300121091,141800000
91,10000000000000000000000000,7555851.3,8311436.430000001,9002.875771541305,8958.284962185986,63100000
92,9000000000000000000000000,5096779.779999999,5606457.757999999,10383.001967846,10347.606251545918,103800000
93,9000000000000000000000000,6884756.52,7573232.172,8935.824586820481,8903.146836384572,63500000
94,6000000000000000000000000,6825210.9399999995,7507732.034,7333.40721328897,7301.030462187532,51500000
95,10000000000000000000000000,6791414.8,7470556.28,9404.642935382462,9449.012989557421,71400000
96,9000000000000000000000000,4200377.399999999,4620415.14,11354.25375484562,11398.39420227315,138400000
97,7000000000000000000000000,3291100.3,3620210.33,11396.422555664372,11356.513861516525,166600000
98,6000000000000000000000000,3471346.38,3818481.018,10223.460525814973,10237.48371992709,129300000
99,4000000000000000000000000,3239601.42,3563561.5620000004,8638.213161170954,8652.68273175858,96700000
100,5000000000000000000000000,3500314.5,3850345.95,9353.160085921747,9306.749894222441,107600000
101,4000000000000000000000000,3321677.76,3653845.536,8586.899823995684,8545.113206713111,94400000
102,7000000000000000000000000,3299147.0,3629061.7,11286.49972117427,11342.655999293664,162100000
103,5000000000000000000000000,4269579.02,4696536.922,8445.143388786513,8426.72941234055,77100000
104,7000000000000000000000000,6355283.659999999,6990812.026,8135.492662141867,8172.371952536199,55800000
105,5000000000000000000000000,5698672.9399999995,6268540.234,7267.397752649175,7293.9823871554945,48000000
106,1000000000000000000000000,6324706.199999999,6957176.819999999,3081.427971480435,3096.323980409521,30200000
107,7000000000000000000000000,4892393.6,5381632.96,9358.415257370161,9314.40032699334,86700000
108,10000000000000000000000000,3892993.46,4282292.806,12537.461542283969,12480.291733020445,176400000
109,7000000000000000000000000,4477183.88,4924902.268,9783.816778776805,9736.730033817947,98900000
110,6000000000000000000000000,4116691.7199999997,4528360.892,9423.715640818951,9400.869557024718,98300000
111,7000000000000000000000000,5978698.1,6576567.91,8438.414491941365,8425.822044036817,62200000
112,6000000000000000000000000,4683179.399999999,5151497.34,8833.454130249644,8813.974753486249,78700000
113,4000000000000000000000000,4560869.56,5016956.516,7297.016297037617,7292.437978967842,55400000
114,6000000000000000000000000,5717985.02,6289783.522,8006.224019411817,7976.65287399057,57800000
115,4000000000000000000000000,4910096.34,5401105.974,7051.230236064336,7028.320592315859,49500000
116,5000000000000000000000000,4267969.68,4694766.648,8441.788891888273,8428.318012488953,76600000
117,9000000000000000000000000,3958976.4,4354874.04,11706.255462860681,11740.764384870738,155000000
118,4000000000000000000000000,7971061.02,8768167.122,5494.61382417712,5516.180937994932,50000000
119,3000000000000000000000000,3941273.6599999997,4335401.026,6789.413562113521,6793.73975156758,53100000
120,9000000000000000000000000,3876900.0599999996,4264590.066,11870.060099434639,11864.393061357854,160800000
121,6000000000000000000000000,3715966.0599999996,4087562.6659999997,9917.506108491954,9894.784275535534,116000000
122,4000000000000000000000000,3283053.5999999996,3611358.96,8577.992450916827,8595.231602489346,93800000
123,1000000000000000000000000,3411800.8,3752980.88,4220.395375320776,4215.748954992329,23900000
124,6000000000000000000000000,3442378.26,3786616.086,10262.691645532203,10280.468445242795,131500000
125,9000000000000000000000000,5708328.9799999995,6279161.878,9803.016326423342,9777.623990760885,85200000
126,2000000000000000000000000,5384851.64,5923336.8040000005,4762.488779854342,4745.6390282808525,33500000
127,5000000000000000000000000,4700882.14,5170970.354,8026.703935455354,8030.857044141512,66000000
128,3000000000000000000000000,4902049.64,5392254.604,6116.952829135315,6091.6977839427545,37600000
129,9000000000000000000000000,4430513.02,4873564.322,11128.483078098629,11098.411429491014,129600000
130,8000000000000000000000000,3408582.1199999996,3749440.332,11882.82742631863,11929.567177535162,177000000
131,7000000000000000000000000,3691825.96,4061008.5560000003,10759.946468680424,10722.473577577952,135100000
132,8000000000000000000000000,5919152.52,6511067.772,9085.916187146871,9052.776586339427,72200000
133,10000000000000000000000000,4472355.859999999,4919591.4459999995,11630.939072009533,11643.898153425302,139000000
134,600000000000000000000000,4309812.52,4740793.772,2915.5272390729588,2905.4473527524387,22000000
135,1000000000000000000000000,6992582.3,7691840.53,2946.1689247394406,2944.7455970509577,32400000
136,6000000000000000000000000,4119910.4,4531901.44,9431.160805883936,9397.196624844273,98400000
137,5000000000000000000000000,3300756.34,3630831.974,9536.460121241478,9583.956712304955,116400000
138,10000000000000000000000000,4731459.6,5204605.56,11286.806831790533,11320.588554268474,128000000
139,1000000000000000000000000,6281254.02,6909379.422,3098.6138097212065,3107.015328478685,30100000
140,5000000000000000000000000,6136413.42,6750054.762,6995.035829035067,7029.011777899703,46300000
141,4000000000000000000000000,4192330.6999999997,4611563.7700000005,7630.780278912936,7606.218610834703,64300000
142,9000000000000000000000000,5077467.7,5585214.470000001,10347.255024146925,10367.266065822281,103300000
143,6000000000000000000000000,4335561.96,4769118.156,9171.070485065524,9160.50679067267,89600000
144,8000000000000000000000000,5796842.68,6376526.948,9171.940900645839,9147.782091113486,74900000
145,6000000000000000000000000,4490058.6,4939064.46,9021.240433777411,9001.52713605411,85300000
146,9000000000000000000000000,5257713.779999999,5783485.158,10178.296474208164,10188.009915676792,98000000
147,9000000000000000000000000,4848941.42,5333835.562,10560.53897366361,10608.753546723954,109600000
148,9000000000000000000000000,4190721.36,4609793.496,11465.412709411987,11411.518437135494,141600000
149,7000000000000000000000000,4351655.359999999,4786820.896,9900.4596179869,9876.165246443179,103700000
150,8000000000000000000000000,4470746.52,4917821.172,10423.453838695072,10416.493430480476,114200000
151,9000000000000000000000000,7985545.079999999,8784099.588,8272.04255311401,8266.764127593688,62700000
152,8000000000000000000000000,5544176.3,6098593.930000001,9318.639289433346,9353.907090282199,78600000
153,3000000000000000000000000,4948720.5,5443592.550000001,6067.091741081801,6062.904657913271,36800000
154,7000000000000000000000000,6046290.38,6650919.4180000005,8380.028083086256,8378.592988472075,61300000
155,9000000000000000000000000,7074658.64,7782124.504000001,8794.785261145915,8782.842289395097,60600000
156,10000000000000000000000000,4098988.98,4508887.8780000005,12108.762284225706,12162.649709310639,160600000
157,5000000000000000000000000,3622624.34,3984886.774,9173.370319540234,9148.290061355214,100500000
158,9000000000000000000000000,3637108.4,4000819.24,12279.501558894197,12249.255872630687,178000000
159,6000000000000000000000000,3612968.3,3974265.13,10070.004119600317,10034.832414861356,121600000
160,9000000000000000000000000,3902649.5,4292914.45,11853.903599211963,11825.188020457323,161200000
161,700000000000000000000000,4729850.26,5202835.286,2987.219456018598,2995.6557095338294,23700000
162,8000000000000000000000000,4276016.38,4703618.018,10642.376961481252,10651.036863370178,121900000
163,8000000000000000000000000,4734678.279999999,5208146.108,10097.947251376903,10121.9999492554,102500000
164,9000000000000000000000000,5759827.859999999,6335810.646,9702.667558054312,9733.814757836011,83300000
165,3000000000000000000000000,6982926.26,7681218.886,5110.791151051163,5103.974239726593,42700000
166,9000000000000000000000000,5532910.92,6086202.012,9956.494924641824,9931.411800380836,90700000
167,10000000000000000000000000,7242030.0,7966233.000000001,9175.916115811377,9150.322788868658,65400000
168,10000000000000000000000000,4897221.62,5386943.782000001,11111.221460456825,11127.348635427694,120100000
169,7000000000000000000000000,5486240.06,6034864.066,8764.381000710042,8795.857622812031,71100000
170,5000000000000000000000000,4253485.62,4678834.182000001,8448.3691843714,8442.655961065826,77900000
171,6000000000000000000000000,4007256.5999999996,4407982.26,9539.773185547008,9528.370220976945,102800000
172,9000000000000000000000000,5421866.46,5964053.106000001,10005.623426078342,10032.598231951584,93000000
173,7000000000000000000000000,3218680.0,3540548.0000000005,11537.867493003358,11483.563960995312,171900000
174,7000000000000000000000000,6667495.62,7334245.182000001,7971.69906071297,7978.738378322285,53300000
175,9000000000000000000000000,5334962.1,5868458.3100000005,10143.124738013972,10113.981614986744,96300000
176,3000000000000000000000000,3783558.34,4161914.174,6900.67467488162,6933.890584565968,56300000
177,10000000000000000000000000,4456262.46,4901888.706,11702.30136561345,11664.904661848961,142800000
178,4000000000000000000000000,5417038.4399999995,5958742.284,6675.989698880355,6691.378727361711,42000000
179,10000000000000000000000000,4894002.9399999995,5383403.234,11087.902246150372,11131.007142393368,121600000
180,2000000000000000000000000,3646764.44,4011440.884,5768.171931901418,5766.704750837896,40700000
181,9000000000000000000000000,4871472.18,5358619.398,10546.223301908783,10584.192152824377,109800000
182,4000000000000000000000000,5000219.38,5500241.318,6993.579730132148,6964.6940074635795,48300000
183,8000000000000000000000000,3516407.9,3868048.6900000004,11787.163726920791,11745.241320928533,169500000
184,8000000000000000000000000,4906877.66,5397565.426000001,9906.424012651076,9942.80570441511,96800000
185,8000000000000000000000000,6117101.34,6728811.474,8888.122328814845,8905.098553275937,68100000
186,9000000000000000000000000,5672923.5,6240215.850000001,9823.450806559144,9808.088266222361,85900000
187,400000000000000000000000,3324896.44,3657386.0840000003,2699.0672164713174,2700.893803986094,18200000
188,8000000000000000000000000,3633889.7199999997,3997278.692,11500.746919437963,11553.822631810404,159200000
189,10000000000000000000000000,6875100.4799999995,7562610.528,9430.672021011856,9391.328877394317,70900000
190,6000000000000000000000000,6044681.04,6649149.144,7739.770967664854,7758.102351593184,52000000
191,6000000000000000000000000,5437959.859999999,5981755.846,8193.92102608373,8179.451861527884,61900000
192,10000000000000000000000000,6511389.64,7162528.604,9607.87669975993,9650.053748735556,76300000
193,9000000000000000000000000,3830229.1999999997,4213252.12,11898.714044521344,11936.45726967731,161600000
194,7000000000000000000000000,4142441.1599999997,4556685.276,10129.49501015522,10122.491487434601,112800000
195,9000000000000000000000000,3706310.02,4076941.0220000003,12114.61929509247,12134.36228729805,172500000
196,3000000000000000000000000,7079486.659999999,7787435.325999999,5086.282693586285,5069.04699840863,43100000
197,9000000000000000000000000,5251276.42,5776404.062000001,10173.530328055398,10194.25256939718,96700000
198,8000000000000000000000000,4277625.72,4705388.292,10679.593372543233,10649.033093836246,121300000
199,4000000000000000000000000,5986744.8,6585419.28,6336.383703665916,6365.040878938583,42800000
200,10000000000000000000000000,6149288.14,6764216.954,9922.682964730042,9930.112132535138,83900000
201,5000000000000000000000000,3814135.8,4195549.38,8880.330908659425,8915.660049638362,90900000
202,5000000000000000000000000,3474565.06,3822021.5660000006,9333.194768522815,9341.17164794734,107900000
203,5000000000000000000000000,3847931.94,4232725.134000001,8833.551952945483,8876.420864957507,89700000
204,7000000000000000000000000,4472355.859999999,4919591.4459999995,9742.688866928778,9741.984138004886,99200000
205,4000000000000000000000000,7551023.279999999,8306125.608,5653.904002524179,5667.527882995853,48300000
206,8000000000000000000000000,3514798.5599999996,3866278.4159999997,11730.021850827825,11747.929942074185,167100000
207,7000000000000000000000000,3738496.82,4112346.5020000003,10632.920385423871,10655.334466884642,132400000
208,5000000000000000000000000,3447206.28,3791926.9080000003,9338.176283099683,9378.166531924764,109300000
209,6000000000000000000000000,6916943.319999999,7608637.652,7257.043328192471,7252.455807161802,51700000
210,7000000000000000000000000,6389079.8,7027987.78,8156.529107517063,8150.72870739771,56100000
211,4000000000000000000000000,7853579.199999999,8638937.12,5577.414161682795,5557.286105941926,49700000
212,9000000000000000000000000,5293119.26,5822431.186000001,10190.389152602402,10153.879133268201,97900000
213,5000000000000000000000000,3378004.6599999997,3715805.126,9430.272941993584,9473.739841132736,111800000
214,4000000000000000000000000,3695044.6399999997,4064549.104,8129.254307295327,8101.897142352617,78200000
215,7000000000000000000000000,5820982.779999999,6403081.058,8496.750681022742,8539.204948240915,64500000
216,5000000000000000000000000,7921171.4799999995,8713288.628,6200.3161101740325,6186.668829346091,53000000
217,300000000000000000000000,6202396.359999999,6822635.996,1704.876326899574,1712.5664971779534,23100000
218,2000000000000000000000000,4757209.04,5232929.944,5029.26969359127,5049.000973894179,31900000
219,10000000000000000000000000,6756009.319999999,7431610.252,9456.033754763557,9473.739841132736,71700000
220,9000000000000000000000000,5848341.56,6433175.716,9646.060589141289,9659.87406808583,82500000
221,9000000000000000000000000,5872481.66,6459729.826,9686.957895505187,9639.999126103128,82100000
222,7000000000000000000000000,3234773.4,3558250.74,11504.599938206768,11454.962262881972,171900000
223,600000000000000000000000,3653201.8,4018521.98,3152.9754638794807,3155.77018028992,20800000
224,5000000000000000000000000,6760837.34,7436921.074,6691.347241302058,6696.553346585179,48400000
225,8000000000000000000000000,5669704.819999999,6236675.302,9246.738390774362,9249.778721041792,76900000
226,3000000000000000000000000,3307193.6999999997,3637913.07,7424.4390659285855,7416.4724151710325,71000000
227,3000000000000000000000000,5854778.92,6440256.812000001,5551.023122412281,5574.064008028797,38900000
228,900000000000000000000000,3617796.32,3979575.952,3870.2230352527226,3883.8797289649674,23300000
229,600000000000000000000000,5652002.08,6217202.288000001,2526.117348621296,2537.120199924411,25000000
230,7000000000000000000000000,4004037.92,4404441.712,10285.639551617385,10295.951864496903,117300000
231,9000000000000000000000000,6514608.319999999,7166069.152,9128.957469733514,9152.58296496559,69200000
232,5000000000000000000000000,3638717.7399999998,4002589.514,9153.623371162052,9128.037014458741,99800000
233,6000000000000000000000000,3983116.5,4381428.15,9598.861166136321,9557.20045394556,103700000
234,9000000000000000000000000,6036634.34,6640297.774,9529.595608209711,9508.026733192284,78200000
235,8000000000000000000000000,4800661.22,5280727.342,10067.078565336433,10052.198090891292,101100000
236,7000000000000000000000000,3732059.46,4105265.4060000004,10701.138960009619,10664.52010175162,134100000
237,700000000000000000000000,3897821.48,4287603.6280000005,3295.2100806990993,3299.9291993289557,22100000
238,10000000000000000000000000,4385451.5,4823996.65,11783.817230585526,11758.70291998402,144600000
239,5000000000000000000000000,4974469.9399999995,5471916.933999999,7835.635185510579,7806.891995056983,60400000
240,10000000000000000000000000,5866044.3,6452648.73,10161.850316685423,10167.025320965176,90900000
241,3000000000000000000000000,7525273.84,8277801.224,4933.867857249617,4916.613254452071,44800000
242,7000000000000000000000000,3434331.56,3777764.7160000005,11171.949081763129,11117.176070936062,154300000
243,7000000000000000000000000,6012494.239999999,6613743.664,8440.819794496321,8402.10796324677,61900000
244,10000000000000000000000000,4361311.399999999,4797442.54,11833.83729015525,11791.200548751853,148300000
245,5000000000000000000000000,3670904.54,4037994.9940000004,9089.990393555594,9087.93120969331,97500000
246,8000000000000000000000000,5256104.4399999995,5781714.884,9562.392973243766,9606.818258092395,86300000
247,6000000000000000000000000,4721803.56,5193983.916,8797.299783973633,8777.851754138253,78400000
248,9000000000000000000000000,5206214.899999999,5726836.39,10234.042152580463,10238.2748395697,99600000
249,4000000000000000000000000,7357902.4799999995,8093692.728,5719.683646332557,5741.423152763625,47500000
250,8000000000000000000000000,7295138.22,8024652.042,8154.095401133432,8154.452465715288,57800000
251,8000000000000000000000000,3556641.4,3912305.54,11708.971601042358,11678.620015983044,164500000
252,10000000000000000000000000,6051118.399999999,6656230.24,9996.611325180043,10010.338168509883,86500000
253,9000000000000000000000000,5256104.4399999995,5781714.884,10225.463167505954,10189.569503885803,98300000
254,9000000000000000000000000,5878919.02,6466810.922,9681.232850369066,9634.719827171532,81700000
255,6000000000000000000000000,3931617.6199999996,4324779.382,9598.250175647834,9619.590021911137,105300000
256,800000000000000000000000,3592046.88,3951251.568,3673.5946008959204,3674.858064858163,22500000
257,9000000000000000000000000,3765855.5999999996,4142441.16,12041.807647204434,12038.045971837677,166400000
258,6000000000000000000000000,4121519.7399999998,4533671.714,9415.592417055906,9395.361772415412,98300000
259,10000000000000000000000000,4585009.66,5043510.626,11499.740901189347,11499.963101138797,134400000
260,8000000000000000000000000,4103817.0,4514198.7,10922.522349134395,10872.203552210127,131600000
261,800000000000000000000000,5866044.3,6452648.73,2876.824589540614,2875.669019579924,27400000
262,6000000000000000000000000,4937455.12,5431200.632,8601.683411654913,8584.017988318064,72900000
263,4000000000000000000000000,6028587.64,6631446.404,6357.723211037519,6342.913380111083,43100000
264,8000000000000000000000000,5407382.399999999,5948120.64,9440.314090405915,9471.483920195613,82800000
265,5000000000000000000000000,5199777.54,5719755.294000001,7613.009868040918,7635.881757155113,55200000
266,9000000000000000000000000,5293119.26,5822431.186000001,10190.389152602402,10153.879133268201,97900000
267,8000000000000000000000000,5473365.34,6020701.874000001,9432.811548173073,9414.220128975165,81600000
268,2000000000000000000000000,4198768.06,4618644.866,5353.8352155471675,5374.28421170765,32500000
269,1000000000000000000000000,7839095.14,8623004.654000001,2768.2915157006687,2781.208875861765,35300000
270,8000000000000000000000000,5466927.9799999995,6013620.778,9382.7174051416,9419.761165434302,80800000
271,7000000000000000000000000,3603312.26,3963643.486,10870.787347975802,10853.370899839265,143300000
272,4000000000000000000000000,4549604.18,5004564.598,7328.2926832108105,7301.460884027976,56300000
273,5000000000000000000000000,3307193.6999999997,3637913.07,9578.460654338722,9574.624717188037,115900000
274,9000000000000000000000000,5460490.62,6006539.682000001,10014.71510726356,9997.053042326414,92400000
275,9000000000000000000000000,5473365.34,6020701.874000001,9987.583765109213,9985.28833917185,91300000
276,10000000000000000000000000,3835057.2199999997,4218562.942,12553.638559738707,12574.208296399522,178700000
277,9000000000000000000000000,4572134.9399999995,5029348.433999999,10965.705511931244,10925.172663109463,122800000
278,5000000000000000000000000,5243229.72,5767552.692,7635.842896867418,7604.175536786381,55600000
279,10000000000000000000000000,4819973.3,5301970.63,11221.434937222162,11216.161606332442,124200000
280,8000000000000000000000000,3841494.5799999996,4225644.038,11230.500337494243,11237.286550121222,145100000
281,2000000000000000000000000,3608140.28,3968954.308,5803.591891318495,5797.488090994889,41600000
282,9000000000000000000000000,5423475.8,5965823.38,10056.612123030745,10031.109605453006,92800000
283,10000000000000000000000000,7934046.199999999,8727450.82,8712.556831919237,8742.169282224357,64300000
284,6000000000000000000000000,4098988.98,4508887.8780000005,9387.205231792517,9421.147953982916,97100000
285,3000000000000000000000000,3443987.5999999996,3788386.36,7281.939798408287,7267.690297578971,66900000
286,4000000000000000000000000,7282263.5,8010489.850000001,5747.7499903144435,5771.163461754832,47200000
287,2000000000000000000000000,4090942.28,4500036.508,5447.139238098593,5444.649111220267,33900000
288,5000000000000000000000000,3968632.44,4365495.684,8764.297450442988,8740.396562084015,87600000
289,10000000000000000000000000,5497505.4399999995,6047255.984,10487.267400089177,10502.283571969201,99900000
290,9000000000000000000000000,3812526.46,4193779.106,12016.614350562586,11964.13750711448,167200000
291,4000000000000000000000000,4184284.0,4602712.4,7650.771230077318,7613.528769764446,64000000
292,9000000000000000000000000,7354683.8,8090152.180000001,8579.466373937488,8614.019016385826,60000000
293,700000000000000000000000,5730859.739999999,6303945.714,2726.6823191378726,2721.483494204233,26200000
294,4000000000000000000000000,5161153.38,5677268.718,6886.827535506342,6855.248259817853,46000000
295,4000000000000000000000000,3268569.54,3595426.4940000004,8616.200348601007,8614.25463926472,95400000
296,900000000000000000000000,4794223.859999999,5273646.245999999,3375.6038708278516,3373.872563761344,25500000
297,1000000000000000000000000,3572734.8,3930008.2800000003,4102.634166165116,4119.705623023254,24000000
298,6000000000000000000000000,5941683.279999999,6535851.608,7788.923821273941,7825.055932484543,53300000
299,3000000000000000000000000,4436950.38,4880645.4180000005,6426.608151181599,6403.020846952411,44000000
300,800000000000000000000000,4559260.22,5015186.242000001,3260.5761906527728,3261.8529450093615,24200000
301,6000000000000000000000000,4908487.0,5399335.7,8613.107916277002,8609.310615369177,73500000
302,9000000000000000000000000,5938464.6,6532311.0600000005,9629.965078447158,9586.293977724974,80700000
303,800000000000000000000000,3378004.6599999997,3715805.126,3779.241934404093,3789.4959364530937,22200000
304,3000000000000000000000000,3353864.56,3689251.0160000003,7355.850147927969,7364.68950184393,68700000
