,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
39,7000000000000000000000000,5866044.3,6452648.73,8525.14018502277,8506.343674811342,63800000
40,6000000000000000000000000,3827010.52,4209711.572000001,9741.41847254996,9750.174121912905,109900000
41,4000000000000000000000000,5523254.88,6075580.368000001,6602.825820921423,6626.726208959313,41600000
42,9000000000000000000000000,3608140.28,3968954.308,12245.586702486553,12298.329428972214,176900000
43,5000000000000000000000000,3891384.1199999996,4280522.532,8807.498634176316,8826.723561322093,88800000
44,8000000000000000000000000,7578382.06,8336220.266,8025.252517627377,8000.614036025142,59000000
45,9000000000000000000000000,5386460.9799999995,5925107.078,10059.060629777046,10065.516614380276,93500000
46,7000000000000000000000000,4282453.74,4710699.114000001,10005.065684492514,9955.641610888633,108100000
47,8000000000000000000000000,4242220.24,4666442.264,10659.45444659253,10693.379060454265,121500000
48,2000000000000000000000000,4659039.3,5124943.23,5106.477347901055,5101.916955810458,31800000
49,8000000000000000000000000,4819973.3,5301970.63,10027.796921069717,10032.03991935303,100400000
50,9000000000000000000000000,5726031.72,6298634.892,9756.68943790874,9762.497919697156,85100000
51,6000000000000000000000000,3868853.36,4255738.696,9717.564834081953,9697.305217717667,107800000
52,9000000000000000000000000,3873681.38,4261049.518,11838.652072085959,11869.321158376752,158900000
53,5000000000000000000000000,4628461.84,5091308.024,8107.423722688094,8093.441515965727,68000000
54,8000000000000000000000000,6611168.72,7272285.592,8536.943858916655,8565.889102214174,59900000
55,2000000000000000000000000,4057146.1399999997,4462860.754,5477.847696094638,5467.279120942266,34400000
56,10000000000000000000000000,5061374.3,5567511.73,10935.002334144421,10945.417871377877,114600000
57,6000000000000000000000000,6310222.14,6941244.354,7613.276735687304,7593.113218215353,49800000
58,10000000000000000000000000,4525464.08,4978010.488000001,11546.142865682115,11575.373503250707,135900000
59,5000000000000000000000000,3799651.7399999998,4179616.914,8935.610951647963,8932.6368851641,93100000
60,6000000000000000000000000,5412210.42,5953431.462,8214.86902995788,8198.886285981476,62400000
61,9000000000000000000000000,4280844.399999999,4708928.84,11271.400555457794,11290.75822954832,134600000
62,8000000000000000000000000,5590847.16,6149931.876000001,9330.419219292398,9314.783344051584,79100000
63,8000000000000000000000000,6046290.38,6650919.4180000005,8961.141912098261,8957.092670311113,69200000
64,6000000000000000000000000,3897821.48,4287603.6280000005,9705.829552759644,9661.203439050369,106500000
65,10000000000000000000000000,5198168.2,5717985.0200000005,10853.516920948397,10800.439048124867,110600000
66,9000000000000000000000000,5497505.4399999995,6047255.984,9939.466272959742,9963.341016117472,89700000
67,10000000000000000000000000,5399335.7,5939269.2700000005,10636.17090811628,10597.328799499885,104100000
68,5000000000000000000000000,4819973.3,5301970.63,7901.047006917786,7931.02393072187,62300000
69,9000000000000000000000000,5470146.66,6017161.326,10029.311814466095,9988.22562070006,92600000
70,2000000000000000000000000,4176237.3,4593861.03,5392.627060107588,5388.761817111322,32800000
71,6000000000000000000000000,5724422.38,6296864.618000001,8007.996322372876,7972.166567182372,57600000
72,3000000000000000000000000,8017731.88,8819505.068,4759.24811853776,4763.228734866975,46700000
73,900000000000000000000000,5991572.819999999,6590730.102,3008.8488577641433,3017.987301515366,28500000
74,7000000000000000000000000,5161153.38,5677268.718,9101.580574293113,9068.641035543169,78800000
75,7000000000000000000000000,4692835.4399999995,5162118.984,9508.7291215251,9510.381348426763,91500000
76,8000000000000000000000000,6311831.4799999995,6943014.6280000005,8800.055906685844,8766.654081823468,65200000
77,6000000000000000000000000,6411610.56,7052771.616,7527.955311842602,7532.838071902259,50000000
78,6000000000000000000000000,7024769.1,7727246.01,7181.445720825708,7196.580250604819,52000000
79,5000000000000000000000000,4121519.7399999998,4533671.714,8543.655972229142,8576.752631122732,80100000
80,8000000000000000000000000,6620824.76,7282907.2360000005,8601.455071950935,8559.640428481258,60500000
81,6000000000000000000000000,4234173.54,4657590.894,9227.09566209522,9269.53337881337,92400000
82,400000000000000000000000,6265160.62,6891676.682000001,1969.9354621642283,1967.5712375146936,24600000
83,800000000000000000000000,5399335.7,5939269.2700000005,3007.459242787905,2997.377222635945,26200000
84,500000000000000000000000,6934646.06,7628110.666,2085.4840844753717,2090.929676639145,27700000
85,800000000000000000000000,6400345.18,7040379.698,2745.3484740163017,2753.0231888862936,28900000
86,200000000000000000000000,4573744.279999999,5031118.708,1623.6818620561203,1628.342028896164,17700000
87,9000000000000000000000000,4094160.96,4503577.056,11542.652584804304,11545.30399714065,145400000
88,8000000000000000000000000,3878509.4,4266360.34,11204.91759546306,11183.536093112896,143000000
89,5000000000000000000000000,3369957.96,3706953.756,9493.36993868581,9485.043675055878,113200000
90,8000000000000000000000000,4121519.7399999998,4533671.714,10853.103578549752,10848.829296875914,128100000
91,7000000000000000000000000,6376205.08,7013825.588,8134.659820796773,8158.953460960995,55700000
92,3000000000000000000000000,5246448.399999999,5771093.24,5882.473440627679,5888.361965600671,37400000
93,9000000000000000000000000,3778730.32,4156603.352,12050.423091581473,12017.5207293341,170100000
94,5000000000000000000000000,4837676.04,5321443.644,7891.85320947086,7916.499442841502,62700000
95,8000000000000000000000000,3815745.1399999997,4197319.654,11300.816524172185,11275.138569900595,146600000
96,10000000000000000000000000,7412620.04,8153882.044000001,9088.670904792152,9044.419646002758,62800000
97,600000000000000000000000,4662257.9799999995,5128483.778,2797.289011773272,2793.470240541041,22700000
98,8000000000000000000000000,7885766.0,8674342.600000001,7852.823221426589,7843.133819030279,60200000
99,6000000000000000000000000,3603312.26,3963643.486,10076.792812229965,10048.268929357695,121500000
100,6000000000000000000000000,7950139.6,8745153.56,6797.140465334747,6764.797833834798,55900000
101,600000000000000000000000,4285672.42,4714239.6620000005,2910.093195870221,2913.6186842139105,21900000
102,600000000000000000000000,5412210.42,5953431.462,2584.8964726454897,2592.7154940420114,24400000
103,10000000000000000000000000,5647174.06,6211891.466,10378.81773590054,10362.176547521045,97400000
104,3000000000000000000000000,5816154.76,6397770.2360000005,5571.787663157858,5592.541618953668,38800000
105,10000000000000000000000000,4226126.84,4648739.524,11935.602417700515,11978.30343943604,153100000
106,600000000000000000000000,7143860.26,7858246.286,2248.1209958192458,2256.7098483135956,29400000
107,5000000000000000000000000,4781349.14,5259484.0540000005,7969.401311193237,7962.993253190259,64300000
108,200000000000000000000000,4791005.18,5270105.698,1595.288570951991,1590.9929382647608,18200000
109,2000000000000000000000000,3738496.82,4112346.5020000003,5673.348093099575,5695.515845223699,38800000
110,9000000000000000000000000,4628461.84,5091308.024,10883.563990257879,10858.49124097099,120300000
111,3000000000000000000000000,4232564.2,4655820.620000001,6541.213903454331,6555.795904315076,47400000
112,5000000000000000000000000,3408582.1199999996,3749440.332,9474.43519119534,9431.150945249348,112700000
113,7000000000000000000000000,3878509.4,4266360.34,10444.541405221538,10461.240108262213,123400000
114,8000000000000000000000000,3440768.92,3784845.8120000004,11823.273553030653,11873.638284502653,171600000
115,700000000000000000000000,4612368.4399999995,5073605.284,3038.3125698335657,3033.567050057181,23500000
116,7000000000000000000000000,7356293.14,8091922.454,7628.212827219358,7596.019673142164,55900000
117,10000000000000000000000000,4493277.279999999,4942605.007999999,11565.434137882672,11616.758595949917,138800000
118,8000000000000000000000000,5190121.5,5709133.65,9650.449170630445,9667.691991157704,88700000
119,6000000000000000000000000,5186902.819999999,5705593.102,8398.574439820577,8375.064182180206,67300000
120,3000000000000000000000000,5359102.2,5895012.420000001,5853.758649110606,5826.143565064186,37800000
121,800000000000000000000000,3970241.78,4367265.958000001,3499.300358627329,3495.449967965105,23100000
122,10000000000000000000000000,3897821.48,4287603.6280000005,12522.262612217504,12472.5600079213,179900000
123,5000000000000000000000000,5072639.68,5579903.648,7744.7584470166485,7730.980347120923,58100000
124,8000000000000000000000000,7396526.64,8136179.3040000005,8125.276848813272,8098.370745170394,58300000
125,9000000000000000000000000,3715966.0599999996,4087562.6659999997,12150.237461686891,12118.586294988287,171400000
126,1000000000000000000000000,7819783.06,8601761.366,2784.5537100913907,2784.6410559531946,35300000
127,10000000000000000000000000,4762037.06,5238240.766,11263.571178183962,11284.184773362764,126400000
128,7000000000000000000000000,4678351.38,5146186.518,9485.432438070888,9525.091923883188,90600000
129,5000000000000000000000000,4420856.9799999995,4862942.678,8256.547998849479,8281.296685697347,72100000
130,7000000000000000000000000,3703091.34,4073400.4740000004,10684.436341215918,10706.151438063558,133400000
131,1000000000000000000000000,3331333.8,3664467.18,4248.542928205498,4266.35999878547,24300000
132,10000000000000000000000000,5003438.06,5503781.866,11040.27149679464,11008.605542473213,118600000
133,9000000000000000000000000,3992772.5399999996,4392049.794,11706.871634894993,11690.96994618238,154300000
134,9000000000000000000000000,7116501.4799999995,7828151.6280000005,8744.96428465273,8756.984017952678,59700000
135,6000000000000000000000000,4496495.96,4946145.556000001,9033.06324841178,8995.081358545778,84400000
136,8000000000000000000000000,3543766.6799999997,3898143.3479999998,11695.273716666254,11699.815351053881,167400000
137,5000000000000000000000000,3355473.9,3691021.29,9464.595537545767,9505.492948541512,112700000
138,9000000000000000000000000,6588637.96,7247501.756000001,9103.467277123158,9101.01870695759,67800000
139,8000000000000000000000000,7126157.52,7838773.272,8254.046983264834,8250.568206128284,57200000
140,1000000000000000000000000,7748972.1,8523869.31,2790.1545998503298,2797.3352997960333,35000000
141,10000000000000000000000000,6241020.52,6865122.572,9866.710629850564,9856.86410673385,81900000
142,10000000000000000000000000,4908487.0,5399335.7,11094.289134464343,11114.57221188385,121000000
143,900000000000000000000000,6575763.239999999,7233339.564,2884.2483795135945,2880.8108567448903,30300000
144,1000000000000000000000000,7328934.359999999,8061827.796,2888.0908481999845,2876.379324399842,33600000
145,5000000000000000000000000,4189112.02,4608023.222,8479.150274707608,8507.2773092862,78400000
146,6000000000000000000000000,6170209.56,6787230.516,7691.528493460317,7678.780306815949,50700000
147,8000000000000000000000000,4176237.3,4593861.03,10730.3037450326,10777.523634222644,124900000
148,10000000000000000000000000,3865634.6799999997,4252198.148,12567.861933699663,12524.378095652017,179600000
149,900000000000000000000000,4255094.96,4680604.456,3585.6988255913425,3581.2381379303165,24400000
150,8000000000000000000000000,5001828.72,5502011.592,9808.822474779157,9847.98004534633,93100000
151,10000000000000000000000000,6216880.42,6838568.462,9896.46483667444,9875.982630109545,83100000
152,10000000000000000000000000,4382232.819999999,4820456.102,11807.020012096626,11763.020417070942,147200000
153,6000000000000000000000000,4382232.819999999,4820456.102,9097.552267658244,9111.596435282716,87900000
154,6000000000000000000000000,4089332.94,4498266.234,9392.513972621598,9432.264356615631,97700000
155,3000000000000000000000000,3297537.6599999997,3627291.426,7396.584271362504,7427.323148720534,70700000
156,3000000000000000000000000,4498105.3,4947915.83,6387.683904867264,6359.345091776405,43600000
157,700000000000000000000000,7763456.159999999,8539801.776,2349.3903575361032,2338.2343805748146,32600000
158,2000000000000000000000000,3983116.5,4381428.15,5504.161254243279,5517.852254784682,35400000
159,10000000000000000000000000,5400945.04,5941039.544000001,10581.514983506817,10595.749818816234,103100000
160,200000000000000000000000,4565697.58,5022267.338,1629.419774426894,1629.7763126490004,17700000
161,400000000000000000000000,4726631.58,5199294.738000001,2255.511543125981,2265.2737577561115,20700000
162,6000000000000000000000000,3225117.36,3547629.0960000004,10575.768682444652,10621.098538819686,143400000
163,9000000000000000000000000,6274816.659999999,6902298.325999999,9288.397893934212,9325.826009332519,72700000
164,6000000000000000000000000,3749762.1999999997,4124738.42,9807.162306714692,9850.093119084917,111900000
165,9000000000000000000000000,3954148.38,4349563.218,11696.524241726465,11747.929942074185,154800000
166,6000000000000000000000000,3777120.98,4154833.078,9861.845753672702,9814.354748556616,112800000
167,4000000000000000000000000,3389270.04,3728197.044,8470.295097299508,8459.476410849386,90800000
168,7000000000000000000000000,4966423.239999999,5463065.563999999,9273.051596959072,9244.719332960702,84400000
169,7000000000000000000000000,4018521.98,4420374.178,10305.629869248669,10277.380135421372,117700000
170,1000000000000000000000000,4448215.76,4893037.336,3693.180923924173,3692.1016733018864,25500000
171,7000000000000000000000000,5283463.22,5811809.542,9001.913372961935,8963.0588953584,76000000
172,7000000000000000000000000,3757808.9,4133589.79,10589.94530895788,10627.919324199242,131200000
173,7000000000000000000000000,6432531.9799999995,7075785.178,8163.042559899438,8123.152702646187,55500000
174,8000000000000000000000000,3633889.7199999997,3997278.692,11496.735314984437,11553.822631810404,156100000
175,1000000000000000000000000,3323287.0999999996,3655615.81,4273.980521807324,4271.521960744617,24700000
176,4000000000000000000000000,4267969.68,4694766.648,7542.555607910755,7538.516804764488,62000000
177,6000000000000000000000000,7810127.02,8591139.722000001,6857.658101339332,6825.164937398307,55300000
178,9000000000000000000000000,5373586.26,5910944.886,10099.056975410138,10077.56752155681,95300000
179,7000000000000000000000000,4924580.399999999,5417038.4399999995,9310.68938074881,9283.91120974902,85200000
180,9000000000000000000000000,4377404.8,4815145.28,11137.801748994934,11165.533378749906,129800000
181,600000000000000000000000,3886556.0999999996,4275211.71,3063.1810683219524,3059.5653169609463,21200000
182,7000000000000000000000000,5388070.319999999,5926877.352,8899.64761013681,8875.625451105383,73600000
183,9000000000000000000000000,4329124.6,4762037.06,11178.182151673403,11227.62208748576,131400000
184,7000000000000000000000000,3405363.44,3745899.7840000005,11138.034204581889,11164.360713370548,153300000
185,8000000000000000000000000,6118710.68,6730581.748000001,8937.779019937345,8903.927369138133,69000000
186,8000000000000000000000000,6141241.4399999995,6755365.584,8916.026381505413,8887.579160833622,67800000
187,600000000000000000000000,3369957.96,3706953.756,3282.800636674247,3285.7155114413213,20400000
188,7000000000000000000000000,3389270.04,3728197.044,11204.971212972656,11190.835402462368,155200000
189,10000000000000000000000000,4818363.96,5300200.356000001,11222.716854285392,11218.034556434222,125100000
190,7000000000000000000000000,3464909.02,3811399.9220000003,11034.125700082015,11068.013408227785,150500000
191,6000000000000000000000000,6799461.5,7479407.65,7297.447895907682,7314.841835065782,51200000
192,7000000000000000000000000,7209843.199999999,7930827.52,7647.767447496908,7672.778914490917,55100000
193,9000000000000000000000000,4922971.06,5415268.166,10547.684754823673,10528.6863377327,108300000
194,8000000000000000000000000,4538338.8,4992172.680000001,10329.127241362206,10338.632804411527,109600000
195,10000000000000000000000000,5132185.26,5645403.786,10911.188107957409,10869.64628919646,113100000
196,7000000000000000000000000,5518426.859999999,6070269.546,8744.672249748895,8770.168731437107,70200000
197,3000000000000000000000000,4704100.819999999,5174510.902,6192.988266978266,6218.546571678373,39600000
198,300000000000000000000000,7720003.9799999995,8492004.378,1533.7920669004025,1535.035556485925,27800000
199,9000000000000000000000000,6448625.38,7093487.9180000005,9233.357859306505,9199.288838180413,70800000
200,3000000000000000000000000,3563078.76,3919386.636,7156.362711630213,7145.201662163299,62800000
201,7000000000000000000000000,6051118.399999999,6656230.24,8337.896782984011,8375.249797680548,60600000
202,10000000000000000000000000,7760237.4799999995,8536261.228,8859.23647929121,8839.527850496404,63800000
203,6000000000000000000000000,3847931.94,4232725.134000001,9733.953749219765,9723.63187529349,109300000
204,9000000000000000000000000,6995800.9799999995,7695381.078,8789.281356045247,8832.204296753225,60800000
205,10000000000000000000000000,5656830.1,6222513.11,10341.797911435553,10353.328807287386,96700000
206,7000000000000000000000000,5991572.819999999,6590730.102,8455.854090453431,8416.764452551164,62100000
207,7000000000000000000000000,6147678.8,6762446.680000001,8285.541838889776,8309.215260427462,59200000
208,8000000000000000000000000,4261532.319999999,4687685.552,10705.236395405886,10669.121836637512,122200000
209,900000000000000000000000,5032406.18,5535646.798,3283.518165915035,3293.0625925139852,26000000
210,4000000000000000000000000,3299147.0,3629061.7,8548.86314275015,8574.24199459596,94500000
211,6000000000000000000000000,3862416.0,4248657.600000001,9681.077249691072,9705.382941082244,107400000
212,5000000000000000000000000,3572734.8,3930008.2800000003,9204.845087622789,9211.941820368118,103200000
213,10000000000000000000000000,5199777.54,5719755.294000001,10784.384218167846,10798.76754164606,109400000
214,4000000000000000000000000,4387060.84,4825766.924000001,7408.634768791082,7435.492525872371,58700000
215,8000000000000000000000000,4129566.44,4542523.084000001,10818.4393809928,10838.254355970246,126900000
216,7000000000000000000000000,3664467.1799999997,4030913.898,10756.124065701028,10762.42594630451,138200000
217,8000000000000000000000000,5362320.88,5898552.968,9519.749399156664,9511.19681521055,84700000
218,7000000000000000000000000,6245848.54,6870433.394,8211.175820012646,8243.656177418301,57300000
219,9000000000000000000000000,5579581.779999999,6137539.958,9899.215300993294,9889.788531416103,89300000
220,10000000000000000000000000,5196558.859999999,5716214.745999999,10818.324845942918,10802.111331025362,109600000
221,7000000000000000000000000,4208424.1,4629266.51,10063.177513724058,10042.823841161631,109900000
222,7000000000000000000000000,4860206.8,5346227.48,9304.694777867426,9345.191817018405,86000000
223,5000000000000000000000000,5429913.16,5972904.476000001,7447.585776785922,7472.314363044437,51700000
224,10000000000000000000000000,7063393.26,7769732.586,9287.527159131347,9265.308431748494,68000000
225,7000000000000000000000000,6344018.279999999,6978420.108,8193.25599044027,8179.624772178297,56900000
226,9000000000000000000000000,7533320.54,8286652.5940000005,8481.600619369077,8511.274663275484,60700000
227,2000000000000000000000000,3242820.0999999996,3567102.11,6142.839259477605,6115.333469030066,49800000
228,1000000000000000000000000,3287881.6199999996,3616669.782,4304.902329766882,4294.459270667322,25300000
229,10000000000000000000000000,5676142.18,6243756.398,10343.012433605643,10335.701106407198,95800000
230,5000000000000000000000000,4274407.04,4701847.744000001,8462.310735711564,8421.968996135949,76800000
231,9000000000000000000000000,4902049.64,5392254.604,10595.230721625048,10551.130066143589,109100000
232,10000000000000000000000000,6094570.58,6704027.638,9985.810023203196,9974.589210922124,85500000
233,7000000000000000000000000,3495486.48,3845035.1280000005,10989.243311309492,11019.497254772874,146400000
234,9000000000000000000000000,5547394.9799999995,6102134.478,9888.482349272077,9918.43803677512,89400000
235,8000000000000000000000000,4803879.899999999,5284267.89,10047.690799052101,10048.82995607036,101000000
236,3000000000000000000000000,7420666.739999999,8162733.414,4970.305152829652,4951.146053538955,44400000
237,10000000000000000000000000,7494696.38,8244166.018,9024.145072054687,8994.759433045665,62800000
238,9000000000000000000000000,4882737.56,5371011.316,10538.630592419402,10571.975256169817,109900000
239,5000000000000000000000000,4649383.26,5114321.586,8040.800722902531,8075.211441754412,66000000
240,7000000000000000000000000,3423066.1799999997,3765372.798,11167.12317497943,11135.454470242083,154000000
241,6000000000000000000000000,3394098.06,3733507.8660000004,10311.33724740752,10353.328807287384,133500000
242,8000000000000000000000000,5463709.3,6010080.23,9390.929743506245,9422.535355205959,81700000
243,6000000000000000000000000,3621015.0,3983116.5000000005,10011.906648480475,10023.67639983389,121200000
244,10000000000000000000000000,5019531.46,5521484.606000001,11000.054390191355,10990.943722110367,117700000
245,600000000000000000000000,3410191.46,3751210.606,3276.6604297355266,3266.275537763868,20500000
246,10000000000000000000000000,6709338.46,7380272.306000001,9522.205586770931,9506.632900928958,73300000
247,7000000000000000000000000,4324296.58,4756726.238000001,9870.789577923333,9907.35804295695,103100000
248,10000000000000000000000000,4039443.4,4443387.74,12253.681320188147,12251.966784664017,165300000
249,10000000000000000000000000,6564497.859999999,7220947.646,9634.224873833833,9610.93895608554,75800000
250,10000000000000000000000000,4515808.04,4967388.8440000005,11564.911079387955,11587.74256128003,139200000
251,1000000000000000000000000,6801070.84,7481177.924000001,2993.2789353362095,2985.918331969529,31800000
252,3000000000000000000000000,5539348.279999999,6093283.108,5721.231927261305,5730.570580212726,38100000
253,7000000000000000000000000,4293719.12,4723091.032000001,9902.935127375915,9942.572783637232,105900000
254,9000000000000000000000000,5417038.4399999995,5958742.284,10020.94717299447,10037.068091042567,92500000
255,6000000000000000000000000,7935655.54,8729221.094,6750.756619685201,6770.968531971269,55600000
256,7000000000000000000000000,4831238.68,5314362.548,9356.91856190991,9373.16684262797,87600000
257,4000000000000000000000000,6838085.659999999,7521894.226,5941.757866831138,5955.651841476243,45600000
258,5000000000000000000000000,3244429.44,3568872.384,9699.916745695511,9666.792796439566,121200000
259,9000000000000000000000000,5684188.88,6252607.768,9829.468163396365,9798.364219094936,87000000
260,3000000000000000000000000,6480812.18,7128893.398,5314.5812027491775,5298.006466625193,41000000
261,9000000000000000000000000,5336571.4399999995,5870228.584,10071.995963028456,10112.456472609832,94700000
262,5000000000000000000000000,4061974.1599999997,4468171.576,8638.037225574035,8639.388388185234,82700000
263,9000000000000000000000000,4137613.1399999997,4551374.454,11505.982453134555,11484.521044295803,145900000
264,7000000000000000000000000,4591447.02,5050591.722,9585.843960187813,9614.812195880595,93800000
265,8000000000000000000000000,4454653.12,4900118.432000001,10428.25063522402,10435.292387175283,114000000
266,7000000000000000000000000,5563488.38,6119837.218,8758.711693085726,8734.5794941211,70300000
267,2000000000000000000000000,3761027.5799999996,4137130.338,5702.806249174581,5678.430479574134,39400000
268,6000000000000000000000000,5209433.58,5730376.938,8360.050424924553,8356.93351323412,66600000
269,7000000000000000000000000,6157334.84,6773068.324,8293.215451408736,8302.697375836708,58800000
270,5000000000000000000000000,4778130.46,5255943.506,7979.08355518264,7965.674847222559,64000000
271,8000000000000000000000000,6210443.06,6831487.366,8876.503633925124,8837.924266458913,67200000
272,7000000000000000000000000,6471156.14,7118271.754000001,8118.67059799263,8098.87423429054,55100000
273,6000000000000000000000000,4037834.0599999996,4441617.466,9511.154662222563,9492.223732651988,101500000
274,10000000000000000000000000,3849541.28,4234495.408,12603.143458723425,12550.530511049312,179600000
275,300000000000000000000000,7855188.54,8640707.394000001,1527.3277219297108,1521.7695683409047,28300000
276,4000000000000000000000000,3987944.52,4386738.972,7837.068695730707,7798.696442595077,69500000
277,1000000000000000000000000,4448215.76,4893037.336,3693.180923924173,3692.1016733018864,25500000
278,8000000000000000000000000,4097379.6399999997,4507117.604,10913.533453690921,10880.74081583596,132500000
279,4000000000000000000000000,4509370.68,4960307.748,7330.612274006675,7333.961093098965,56300000
280,700000000000000000000000,4313031.2,4744334.32,3144.524501308672,3137.0706133754397,22900000
281,3000000000000000000000000,7674942.46,8442436.706,4844.984907479862,4868.437933192097,45200000
282,7000000000000000000000000,5853169.58,6438486.538000001,8485.876671364298,8515.693876782041,63800000
283,700000000000000000000000,3342599.1799999997,3676859.0979999998,3558.7429179740852,3563.4727594705587,21300000
284,8000000000000000000000000,5502333.46,6052566.806000001,9382.153584561565,9389.40591649364,80700000
285,6000000000000000000000000,6144460.12,6758906.132,7679.3292801664165,7694.853124625925,50700000
286,10000000000000000000000000,3958976.4,4354874.04,12403.809148916307,12375.852309192425,173100000
287,7000000000000000000000000,6007666.22,6608432.842,8365.783234778122,8405.48343360587,60700000
288,9000000000000000000000000,4818363.96,5300200.356000001,10647.565925527613,10642.362020642651,112900000
289,4000000000000000000000000,4374186.12,4811604.732000001,7459.296259889385,7446.427079612043,59800000
290,8000000000000000000000000,5301165.96,5831282.556000001,9566.18641157553,9565.90068374353,86300000
291,7000000000000000000000000,6326315.54,6958947.0940000005,8157.555641596987,8191.061177190748,56400000
292,9000000000000000000000000,7069830.619999999,7776813.682,8801.832658448355,8785.840699367876,60600000
293,8000000000000000000000000,3733668.8,4107035.68,11349.2520130711,11398.394202273148,152300000
294,8000000000000000000000000,3748152.86,4122968.146,11400.07589779179,11376.349366376962,150300000
295,6000000000000000000000000,4303375.16,4733712.676000001,9184.016853129046,9194.700663910879,89900000
296,400000000000000000000000,3794823.7199999997,4174306.092,2518.9894283009235,2528.137943448901,18900000
297,8000000000000000000000000,4723412.899999999,5195754.1899999995,10173.637080018045,10134.063288795636,103600000
298,8000000000000000000000000,4613977.779999999,5075375.557999999,10268.561260727505,10253.539729353486,107900000
299,5000000000000000000000000,4351655.359999999,4786820.896,8321.80494509402,8346.88307843336,74400000
300,6000000000000000000000000,3252476.1399999997,3577723.7539999997,10603.855628874679,10576.333575708615,145700000
301,3000000000000000000000000,7233983.3,7957381.630000001,5015.305222503374,5014.62487691843,43600000
302,2000000000000000000000000,3612968.3,3974265.13,5776.558630003165,5793.613195992985,41300000
303,8000000000000000000000000,5664876.8,6231364.48,9271.918987265646,9253.719548624278,77800000
304,9000000000000000000000000,6762446.68,7438691.348,8959.954821720681,8983.299976464883,65200000
