,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
28,4000000000000000000000000,4105426.34,4515968.974,7717.931334171511,7686.301887918716,65900000
29,8000000000000000000000000,5471756.0,6018931.600000001,9401.83390894463,9415.604471329383,81400000
30,9000000000000000000000000,5220698.96,5742768.856000001,10271.824892502917,10224.06268286792,98800000
31,6000000000000000000000000,4778130.46,5255943.506,8763.65467489546,8725.959599150627,77400000
32,9000000000000000000000000,4514198.7,4965618.57,11044.48664645344,10995.05720935866,126300000
33,10000000000000000000000000,3907477.52,4298225.272000001,12431.99197834972,12457.139569293071,175600000
34,9000000000000000000000000,6173428.239999999,6790771.063999999,9434.74230647558,9402.094825137714,76200000
35,6000000000000000000000000,7541367.239999999,8295503.964,6958.542630262489,6945.718125075988,54100000
36,500000000000000000000000,7393307.96,8132638.756000001,2022.542756390459,2025.0333420136271,29200000
37,9000000000000000000000000,5829029.4799999995,6411932.428,9666.09074594211,9675.862836105684,82000000
38,7000000000000000000000000,6163772.199999999,6780149.42,8305.6030990227,8298.360631024858,59400000
39,7000000000000000000000000,6113882.66,6725270.926000001,8350.20847456102,8332.149327896055,60300000
40,10000000000000000000000000,6310222.14,6941244.354,9811.84009261395,9802.667013338489,81000000
41,10000000000000000000000000,5109654.5,5620619.95,10904.40965549241,10893.58450413475,113500000
42,6000000000000000000000000,4667086.0,5133794.600000001,8795.695413589146,8829.158183782216,78300000
43,7000000000000000000000000,4206814.76,4627496.2360000005,10041.938242353819,10044.744626077572,108900000
44,8000000000000000000000000,5991572.819999999,6590730.102,8990.068655797828,8997.899681892684,69900000
45,6000000000000000000000000,4990563.34,5489619.674000001,8508.429926482431,8538.221429475545,70900000
46,8000000000000000000000000,4789395.84,5268335.424000001,10100.787820097863,10064.013288762993,101200000
47,6000000000000000000000000,4414419.62,4855861.582,9068.751911995261,9078.318031788702,86400000
48,5000000000000000000000000,4322687.24,4754955.964000001,8337.261377180019,8374.804341211457,75100000
49,9000000000000000000000000,6707729.12,7378502.032000001,9057.98201411309,9019.86569677483,66400000
50,500000000000000000000000,6529092.38,7182001.618000001,2157.083360054804,2154.8903177747015,26500000
51,8000000000000000000000000,4852160.1,5337376.11,9971.362222105634,9998.710790956053,99100000
52,9000000000000000000000000,5505552.14,6056107.354,9907.78394797185,9956.057338693841,90100000
53,3000000000000000000000000,4646164.58,5110781.038000001,6284.328099447633,6257.198131077701,41300000
54,9000000000000000000000000,4407982.26,4848780.4860000005,11089.051102298654,11126.739234915973,129900000
55,7000000000000000000000000,3744934.1799999997,4119427.598,10614.923264886282,10646.172526697888,131200000
56,9000000000000000000000000,4197158.72,4616874.592,11409.83203380105,11402.763914606287,141200000
57,3000000000000000000000000,7620224.899999999,8382247.39,4908.061606984048,4885.8857481270325,45200000
58,5000000000000000000000000,3897821.48,4287603.6280000005,8837.068747689491,8819.431760357289,89100000
59,1000000000000000000000000,5278635.2,5806498.720000001,3395.4547978005403,3389.2667390485453,27400000
60,6000000000000000000000000,4720194.22,5192213.642,8776.13117672488,8779.348021387534,77800000
61,10000000000000000000000000,5410601.08,5951661.188000001,10586.622193799196,10586.290733622798,103900000
62,7000000000000000000000000,3691825.96,4061008.5560000003,10708.419715471407,10722.473577577952,134600000
63,7000000000000000000000000,3661248.5,4027373.35,10792.532167596913,10767.155643718625,138500000
64,2000000000000000000000000,3608140.28,3968954.308,5824.660954047479,5797.488090994889,41900000
65,9000000000000000000000000,7087533.359999999,7796286.6959999995,8761.990586829028,8774.86151329041,60300000
66,9000000000000000000000000,6844523.02,7528975.322,8930.91429347184,8929.275749864199,64000000
67,400000000000000000000000,4247048.26,4671753.086,2401.1422807287777,2389.7527610443935,19800000
68,7000000000000000000000000,5671314.16,6238445.576,8671.52922070529,8651.147996697684,68000000
69,5000000000000000000000000,3546985.36,3901683.896,9201.663441447905,9245.318530506973,102800000
70,1000000000000000000000000,6550013.8,7205015.180000001,3029.518157217272,3042.604245203239,30900000
71,800000000000000000000000,5577972.4399999995,6135769.684,2944.9270654272063,2948.9905835376017,26600000
72,9000000000000000000000000,5191730.84,5710903.924000001,10294.453293425911,10252.546429174907,101100000
73,6000000000000000000000000,3258913.5,3584804.85,10603.460136200792,10565.882650650576,144400000
74,6000000000000000000000000,3233164.06,3556480.4660000005,10651.306597380979,10607.873407879222,145800000
75,10000000000000000000000000,4002428.5799999996,4402671.438,12347.200335973923,12308.490048527841,170200000
76,5000000000000000000000000,5754999.84,6330499.824,7252.6898190403745,7258.199792255724,47500000
77,7000000000000000000000000,5038843.54,5542727.894,9177.952553091249,9178.044471291494,81200000
78,900000000000000000000000,3844713.26,4229184.586,3773.8447273394654,3767.5224713547873,23700000
79,7000000000000000000000000,4398326.22,4838158.842,9836.855952157975,9823.627261701939,102400000
80,10000000000000000000000000,4945501.819999999,5440052.001999999,11033.96053161152,11072.900346052482,117700000
81,5000000000000000000000000,3606530.94,3967184.0340000005,9146.755869500897,9168.678520032421,101600000
82,4000000000000000000000000,5182074.8,5700282.28,6845.3947283099,6841.396030325366,45200000
83,2000000000000000000000000,3518017.2399999998,3869818.964,5849.475696144294,5871.277272442467,43100000
84,8000000000000000000000000,5333352.76,5866688.036,9557.603241385437,9536.991881815797,85600000
85,3000000000000000000000000,6282863.359999999,6911149.6959999995,5383.9627511055205,5380.819134605736,40300000
86,9000000000000000000000000,4776521.12,5254173.232000001,10711.793833083324,10688.874498537192,115200000
87,9000000000000000000000000,5051718.26,5556890.086,10383.573163546069,10393.654313576057,103900000
88,8000000000000000000000000,4927799.08,5420578.988000001,9967.098381507976,9921.676710506095,98100000
89,7000000000000000000000000,4235782.88,4659361.1680000005,10039.954132691311,10010.338168509883,109300000
90,10000000000000000000000000,4906877.66,5397565.426000001,11072.000675748974,11116.394721072435,120800000
91,4000000000000000000000000,6084914.54,6693405.994000001,6288.683500789029,6313.487551288104,43100000
92,7000000000000000000000000,3796433.0599999996,4176076.366,10624.948111234762,10573.717937341495,131100000
93,4000000000000000000000000,4634899.2,5098389.120000001,7250.117680637478,7233.965334642245,54100000
94,8000000000000000000000000,5407382.399999999,5948120.64,9489.704771643359,9471.483920195613,83100000
95,5000000000000000000000000,4218080.14,4639888.154,8457.793564106538,8478.014659697741,77600000
96,9000000000000000000000000,4845722.739999999,5330295.0139999995,10591.119516968194,10612.276294138572,111300000
97,9000000000000000000000000,4630071.18,5093078.298,10894.060427978899,10856.603956479292,121300000
98,10000000000000000000000000,7042471.84,7746719.024,9279.039194818886,9279.060681095167,68100000
99,6000000000000000000000000,4407982.26,4848780.4860000005,9078.62477916521,9084.944542183275,87500000
100,6000000000000000000000000,3614577.6399999997,3976035.404,10012.963072527084,10032.598231951584,121100000
101,10000000000000000000000000,4192330.6999999997,4611563.7700000005,12021.250897202874,12026.487595699773,154600000
102,10000000000000000000000000,6572544.56,7229799.016,9573.386193208797,9605.053866466245,75200000
103,10000000000000000000000000,4551213.52,5006334.8719999995,11528.725270022096,11542.582011013668,136200000
104,10000000000000000000000000,4940673.8,5434741.180000001,11052.560553726076,11078.309236880337,118600000
105,3000000000000000000000000,4461090.4799999995,4907199.528,6413.4510966536245,6385.673156318691,43700000
106,4000000000000000000000000,3593656.2199999997,3953021.842,8201.347892025386,8215.392281119792,81900000
107,6000000000000000000000000,3757808.9,4133589.79,9873.353728597282,9839.54132910477,113500000
108,8000000000000000000000000,5386460.9799999995,5925107.078,9519.60352182407,9489.860072232204,84000000
109,6000000000000000000000000,3376395.32,3714034.852,10384.170021663354,10380.435034059972,133900000
110,5000000000000000000000000,3883337.42,4271671.1620000005,8845.05321174244,8835.86379734396,89600000
111,8000000000000000000000000,5581191.12,6139310.232000001,9296.562000428918,9322.837632926978,78400000
112,9000000000000000000000000,5418647.779999999,5960512.558,10008.514629965333,10035.577474253914,91900000
113,800000000000000000000000,6305394.12,6935933.532000001,2762.503712737888,2773.674214821988,28600000
114,10000000000000000000000000,3920352.2399999998,4312387.464,12431.971418136634,12436.667674491071,172500000
115,9000000000000000000000000,5507161.4799999995,6057877.628,9976.73303297207,9954.60251917286,91600000
116,3000000000000000000000000,6472765.4799999995,7120042.028,5277.848952752705,5301.29858554515,40800000
117,8000000000000000000000000,5724422.38,6296864.618000001,9228.956530341946,9205.465027174554,76500000
118,6000000000000000000000000,6447016.04,7091717.644,7529.0215827066295,7512.125317089742,50200000
119,10000000000000000000000000,5457271.9399999995,6002999.134,10568.00890790644,10540.926294217978,101800000
120,500000000000000000000000,7927608.84,8720369.724000001,1963.2731435975086,1955.6019872363481,31100000
121,800000000000000000000000,6797852.159999999,7477637.376,2677.597842586597,2671.3187362017648,30200000
122,8000000000000000000000000,6121929.359999999,6734122.296,8880.819531555484,8901.586386484516,68100000
123,9000000000000000000000000,3892993.46,4282292.806,11836.069205729502,11839.8443219144,160800000
124,400000000000000000000000,6614387.399999999,7275826.14,1914.7532248477485,1914.924943437607,25600000
125,9000000000000000000000000,3704700.6799999997,4075170.748,12140.09305996228,12136.997614137092,174500000
126,10000000000000000000000000,5510380.16,6061418.176000001,10505.696343471749,10490.007374235125,101400000
127,9000000000000000000000000,6694854.399999999,7364339.84,9013.910552301932,9028.534478878257,66100000
128,8000000000000000000000000,3757808.9,4133589.79,11341.047952403516,11361.723670122174,149900000
129,7000000000000000000000000,3452034.3,3797237.73,11117.099269171937,11088.633851643906,154100000
130,9000000000000000000000000,4005647.26,4406211.9860000005,11619.778900779682,11672.166604786444,152300000
131,3000000000000000000000000,4758818.38,5234700.218,6154.802645834669,6182.692349925855,38800000
132,300000000000000000000000,6889584.54,7578542.994000001,1618.0718756762333,1624.915139031995,25100000
133,9000000000000000000000000,6170209.56,6787230.516,9434.359224089261,9404.546799315567,75800000
134,10000000000000000000000000,7420666.739999999,8162733.414,8994.36220502817,9039.51459675322,62200000
135,10000000000000000000000000,4269579.02,4696536.922,11931.24154792874,11917.195021380268,152600000
136,5000000000000000000000000,5812936.08,6394229.688000001,7186.787367877045,7221.938783790423,46100000
137,7000000000000000000000000,3563078.76,3919386.636,10940.259485959414,10914.475824195868,143200000
138,6000000000000000000000000,5128966.58,5641863.238000001,8397.279459761161,8422.23325207791,67500000
139,2000000000000000000000000,4098988.98,4508887.8780000005,5445.410543590029,5439.302307307329,33800000
140,4000000000000000000000000,3355473.9,3691021.29,8538.328522502878,8501.971357033493,92300000
141,10000000000000000000000000,5629471.319999999,6192418.452,10363.776517331287,10378.456489291393,97100000
142,3000000000000000000000000,5317259.359999999,5848985.296,5851.822803451732,5849.0223319463075,37600000
143,7000000000000000000000000,5819373.4399999995,6401310.784,8558.469578758231,8540.385619514893,65100000
144,5000000000000000000000000,5804889.38,6385378.318,7251.9924027158695,7226.942552688238,47400000
145,8000000000000000000000000,4902049.64,5392254.604,9958.10070306754,9947.70082526853,97100000
146,9000000000000000000000000,4329124.6,4762037.06,11231.59556093241,11227.62208748576,135100000
147,900000000000000000000000,3920352.2399999998,4312387.464,3731.98336034931,3731.000302347321,23800000
148,7000000000000000000000000,3823791.84,4206171.024,10553.437670559024,10535.823179638985,128700000
149,6000000000000000000000000,7105236.1,7815759.71,7142.124086746974,7155.713479266384,52300000
150,9000000000000000000000000,4543166.819999999,4997483.501999999,10990.012065208453,10959.947836451933,124400000
151,400000000000000000000000,3258913.5,3584804.85,2723.4547301474977,2728.09916959677,18100000
152,6000000000000000000000000,3773902.3,4151292.5300000003,9808.466438248139,9818.539082470263,111400000
153,10000000000000000000000000,6855788.399999999,7541367.24,9379.88928449518,9404.546799315567,70200000
154,8000000000000000000000000,6443797.359999999,7088177.096,8718.547315132175,8676.421274943945,63500000
155,8000000000000000000000000,6081695.859999999,6689865.4459999995,8965.536526145126,8930.982102140199,69500000
156,8000000000000000000000000,4593056.359999999,5052361.995999999,10325.293454139608,10276.86568766055,108800000
157,8000000000000000000000000,4716975.54,5188673.0940000005,10170.675549131052,10140.976020355825,104900000
158,10000000000000000000000000,5410601.08,5951661.188000001,10578.799314749653,10586.290733622798,103200000
159,2000000000000000000000000,4023350.0,4425685.0,5481.9267036599995,5490.193673321195,34800000
160,5000000000000000000000000,5202996.22,5723295.842,7619.3242398410775,7633.519535363967,55500000
161,9000000000000000000000000,6506561.62,7157217.782000001,9181.703978538493,9158.240740720703,69400000
162,7000000000000000000000000,4073239.5399999996,4480563.494,10230.836162823301,10208.11652674109,116100000
163,1000000000000000000000000,6450234.72,7095258.192000001,3075.702480329447,3066.047050238543,30700000
164,6000000000000000000000000,4681570.06,5149727.066,8816.950293751437,8815.489572566523,79500000
165,5000000000000000000000000,7243639.34,7968003.274,6450.700332099473,6469.536496597293,50100000
166,7000000000000000000000000,5040452.88,5544498.1680000005,9152.339811901766,9176.579149262312,80600000
167,7000000000000000000000000,4821582.64,5303740.904,9357.968520832579,9382.547829305526,87500000
168,7000000000000000000000000,5180465.46,5698512.006,9087.621649023748,9051.721914397089,78900000
169,7000000000000000000000000,3748152.86,4122968.146,10593.324359462513,10641.600410306351,132200000
170,9000000000000000000000000,6067211.8,6673932.98,9439.550860994032,9484.037250980144,77200000
171,8000000000000000000000000,4237392.22,4661131.442,10686.366125134551,10699.469262596087,122600000
172,9000000000000000000000000,4428903.68,4871794.048,11096.776245829602,11100.427672841191,129300000
173,6000000000000000000000000,3649983.1199999996,4014981.432,10016.535574160042,9983.820669826204,119700000
174,4000000000000000000000000,4898830.96,5388714.056000001,7002.513617924014,7036.3971351015125,49200000
175,600000000000000000000000,5381632.96,5919796.256,2609.677626221712,2600.0707300792974,24400000
176,5000000000000000000000000,5840294.859999999,6424324.346,7240.97576358986,7205.003391238609,47000000
177,6000000000000000000000000,3537329.32,3891062.2520000003,10107.908045328822,10141.552720064577,123800000
178,9000000000000000000000000,6120320.02,6732352.022,9449.825096733832,9442.79939449502,76200000
179,7000000000000000000000000,3909086.86,4299995.546,10387.754610516504,10420.245094002257,122400000
180,3000000000000000000000000,3949320.36,4344252.396000001,6819.697709132,6786.81513479358,53600000
181,10000000000000000000000000,5653611.42,6218972.562000001,10357.745979431525,10356.275535341158,96200000
182,9000000000000000000000000,3976679.1399999997,4374347.054,11709.15374365405,11714.602414096196,155400000
183,8000000000000000000000000,5853169.58,6438486.538000001,9083.586585317618,9103.659685019185,72700000
184,10000000000000000000000000,5661658.12,6227823.932000001,10374.782111098883,10348.91342768195,96400000
185,10000000000000000000000000,5536129.6,6089742.5600000005,10493.41012424575,10465.583575382418,100400000
186,10000000000000000000000000,4834457.359999999,5317903.096,11230.516225824987,11199.34716288858,124500000
187,10000000000000000000000000,5936855.26,6530540.786,10120.578543145515,10106.210594542437,89400000
188,6000000000000000000000000,5272197.84,5799417.624000001,8306.452239008357,8307.04092694514,65500000
189,9000000000000000000000000,3952539.0399999996,4347792.944,11749.252432829726,11750.32137821948,155300000
190,6000000000000000000000000,5439569.2,5983526.120000001,8149.746628546657,8178.241793933196,61400000
191,9000000000000000000000000,6690026.38,7359029.018,9024.159634280126,9031.791721896454,66400000
192,7000000000000000000000000,6224927.12,6847419.832,8232.337763933594,8257.497650556768,57500000
193,8000000000000000000000000,4642945.899999999,5107240.49,10248.729901378167,10221.50290132468,107400000
194,4000000000000000000000000,7277435.4799999995,8005179.028,5776.089436881354,5773.077506402589,47300000
195,7000000000000000000000000,3872072.0399999996,4259279.244,10421.460512692112,10469.932457172186,124100000
196,9000000000000000000000000,5896621.76,6486283.936000001,9603.851203749236,9620.246358010008,81000000
197,3000000000000000000000000,4387060.84,4825766.924000001,6433.495175270823,6439.325417054795,44900000
198,4000000000000000000000000,5978698.1,6576567.91,6346.219981844916,6369.32277708781,42800000
199,9000000000000000000000000,5893403.08,6482743.388,9661.693497991759,9622.873046484352,81300000
200,3000000000000000000000000,3266960.1999999997,3593656.22,7476.544212508215,7462.000604694642,72400000
201,8000000000000000000000000,6319878.18,6951865.998000001,8764.617361517856,8761.071291929233,64800000
202,5000000000000000000000000,4718584.88,5190443.368000001,8016.590194199596,8015.778183440386,65400000
203,8000000000000000000000000,4446606.42,4891267.062,10492.681040600342,10444.730113972872,114400000
204,9000000000000000000000000,3798042.4,4177846.64,12001.884086713537,11986.928772890404,165100000
205,7000000000000000000000000,4224517.5,4646969.25,10058.901206395338,10023.676399833892,110100000
206,10000000000000000000000000,3901040.1599999997,4291144.176,12487.014319462814,12467.413500581119,177800000
207,8000000000000000000000000,3448815.6199999996,3793697.182,11900.753736535167,11859.778540915187,174500000
208,7000000000000000000000000,6179865.6,6797852.16,8304.610218506128,8287.54843017116,59000000
209,600000000000000000000000,7077877.319999999,7785665.052,2261.3246843609645,2267.204443999153,29200000
210,8000000000000000000000000,5595675.18,6155242.698,9342.637931189154,9310.76401987565,78800000
211,1000000000000000000000000,7657239.72,8422963.692,2813.114582376396,2814.0412068172395,34700000
212,6000000000000000000000000,3233164.06,3556480.4660000005,10578.96323208528,10607.873407879222,143600000
213,5000000000000000000000000,4377404.8,4815145.28,8355.735734301496,8322.297213309232,74000000
214,8000000000000000000000000,6102617.279999999,6712879.007999999,8874.60720555357,8915.660049638362,67300000
215,2000000000000000000000000,3395707.4,3735278.14,5994.063329856842,5976.080537503653,46200000
216,900000000000000000000000,4779739.8,5257713.78,3388.70441590648,3378.9806250720276,25500000
217,10000000000000000000000000,5341399.46,5875539.406,10617.419844488526,10654.646500729104,103900000
218,9000000000000000000000000,7774721.54,8552193.694,8379.86701348774,8378.09744831382,61800000
219,7000000000000000000000000,7711957.279999999,8483153.008,7400.452437293201,7418.793568766596,57100000
220,8000000000000000000000000,7171219.04,7888340.944000001,8260.37785262822,8224.605463650589,57500000
221,300000000000000000000000,5497505.4399999995,6047255.984,1822.1557894222094,1819.0488742146606,21300000
222,8000000000000000000000000,5005047.399999999,5505552.14,9866.074663910167,9844.812983021193,94100000
223,1000000000000000000000000,4523854.74,4976240.214000001,3648.582289047173,3661.1055405656466,25600000
224,4000000000000000000000000,4129566.44,4542523.084000001,7646.418695668831,7663.803151331198,65300000
225,700000000000000000000000,6915333.9799999995,7606867.3780000005,2484.441844398536,2477.4734820732374,29700000
226,8000000000000000000000000,5671314.16,6238445.576,9208.985883100395,9248.466230262422,76700000
227,1000000000000000000000000,7592866.119999999,8352152.732,2831.013309364814,2825.9449875655664,34500000
228,10000000000000000000000000,4787786.5,5266565.15,11298.752591127606,11253.799838309718,127100000
229,10000000000000000000000000,4679960.72,5147956.792,11357.842711857513,11382.70473275493,129700000
230,6000000000000000000000000,3244429.44,3568872.384,10537.58163838771,10589.440946676792,142000000
231,9000000000000000000000000,5059764.96,5565741.456,10379.190796429366,10385.386350837623,103300000
232,3000000000000000000000000,5859606.9399999995,6445567.634,5593.704726427093,5571.7671612828235,39100000
233,7000000000000000000000000,4546385.5,5001024.050000001,9665.036142498622,9662.343336811287,96300000
234,8000000000000000000000000,4174627.96,4592090.756,10813.143344797247,10779.600828736338,126600000
235,8000000000000000000000000,4716975.54,5188673.0940000005,10101.868623164699,10140.976020355825,102300000
236,8000000000000000000000000,5804889.38,6385378.318,9143.311795102809,9141.439594274501,73700000
237,9000000000000000000000000,8030606.6,8833667.26,8227.483176826632,8243.53817405186,62800000
238,7000000000000000000000000,3390879.38,3729967.318,11215.64092194958,11188.179454779904,158500000
239,8000000000000000000000000,4396716.88,4836388.568,10511.749502556962,10503.82112904822,115500000
240,9000000000000000000000000,5029187.5,5532106.25,10401.49364493433,10416.910081884835,105100000
241,6000000000000000000000000,6194349.66,6813784.626000001,7631.38599719967,7663.803151331198,50000000
242,8000000000000000000000000,6741525.26,7415677.786,8474.738035575521,8482.668296246715,58300000
243,4000000000000000000000000,4285672.42,4714239.6620000005,7552.167583775687,7522.93109410616,62200000
244,10000000000000000000000000,4652601.9399999995,5117862.134,11376.993202201771,11416.122640848003,130400000
245,4000000000000000000000000,7216280.56,7937908.616,5808.094768019772,5797.488090994889,47100000
246,5000000000000000000000000,5151497.34,5666647.074,7682.643958144308,7671.58032369793,57000000
247,6000000000000000000000000,4934236.4399999995,5427660.084,8556.231576794185,8586.817276828255,72600000
248,8000000000000000000000000,6329534.22,6962487.642,8750.371502453463,8754.386001911875,64800000
249,9000000000000000000000000,4877909.54,5365700.494000001,10534.203376316098,10577.205886615759,109800000
250,3000000000000000000000000,4581790.9799999995,5039970.078,6311.583072993781,6301.001242900597,42100000
251,6000000000000000000000000,6672323.64,7339556.004000001,7349.313240446806,7384.203346603772,50700000
252,8000000000000000000000000,3500314.5,3850345.95,11732.592571022737,11772.210911709622,168500000
253,3000000000000000000000000,6139632.1,6753595.3100000005,5457.552563352359,5443.221755287699,39900000
254,9000000000000000000000000,4290500.4399999995,4719550.484,11229.663532775547,11278.045793658084,135500000
255,4000000000000000000000000,4544776.16,4999253.776000001,7305.511303979338,7305.338109303812,55600000
256,10000000000000000000000000,6253895.239999999,6879284.7639999995,9830.529598880832,9846.712853673409,81000000
257,600000000000000000000000,4871472.18,5358619.398,2746.089656956852,2732.8266627298694,23200000
258,800000000000000000000000,3292709.6399999997,3621980.604,3825.8426527702813,3838.2640674024046,22100000
259,800000000000000000000000,3461690.34,3807859.3740000003,3733.567006605434,3743.410548413448,22300000
260,300000000000000000000000,6236192.5,6859811.750000001,1701.5497986050432,1707.9196901846017,23200000
261,7000000000000000000000000,4348436.68,4783280.348,9844.078305777448,9879.819701793573,102500000
262,800000000000000000000000,6644964.859999999,7309461.346,2704.598700536813,2701.8748175679275,29700000
263,2000000000000000000000000,3353864.56,3689251.0160000003,6011.9738437968035,6013.2437978498865,46500000
264,4000000000000000000000000,3340989.84,3675088.824,8489.18533737909,8520.380555109748,92400000
265,6000000000000000000000000,4940673.8,5434741.180000001,8580.06285682942,8581.22143571467,72800000
266,3000000000000000000000000,4354874.04,4790361.444,6493.636005974382,6463.078081314383,45800000
267,5000000000000000000000000,6342408.9399999995,6976649.834,6900.766151492953,6913.921689986832,47000000
268,9000000000000000000000000,4047490.0999999996,4452239.11,11620.112940782601,11611.676595883473,149100000
269,6000000000000000000000000,6572544.56,7229799.016,7458.150058245102,7440.042732849785,50600000
270,4000000000000000000000000,3651592.46,4016751.7060000002,8112.747973260415,8149.958911361988,79700000
271,9000000000000000000000000,6810726.88,7491799.568000001,8922.764268452353,8951.402728241079,64000000
272,9000000000000000000000000,5972260.739999999,6569486.813999999,9577.61832558622,9559.131786784099,80300000
273,9000000000000000000000000,5800061.359999999,6380067.496,9656.15694144602,9699.995550747015,82100000
274,500000000000000000000000,7654021.04,8419423.144000001,1990.7155781419544,1990.2459584979702,30100000
275,10000000000000000000000000,5769483.899999999,6346432.29,10288.727565730822,10251.751996844152,94300000
276,8000000000000000000000000,7837485.8,8621234.38,7900.59438167307,7867.254226006961,60100000
277,800000000000000000000000,3236382.7399999998,3560021.014,3874.899669010237,3871.5210924977455,22100000
278,7000000000000000000000000,4951939.18,5447133.098,9281.056725907281,9258.22952511587,84300000
279,9000000000000000000000000,6970051.54,7667056.694000001,8806.693619754848,8848.503649573917,61200000
280,7000000000000000000000000,5132185.26,5645403.786,9086.090712411591,9094.198552735126,79300000
281,9000000000000000000000000,7251686.04,7976854.644,8681.957001759849,8674.97701005255,59800000
282,6000000000000000000000000,4163362.5799999996,4579698.8379999995,9389.638898965179,9348.029673999557,96600000
283,10000000000000000000000000,5429913.16,5972904.476000001,10524.55491429054,10567.448314532718,101800000
284,700000000000000000000000,6615996.739999999,7277596.414,2528.0549524463677,2532.899469964463,28700000
285,6000000000000000000000000,3820573.1599999997,4202630.476,9758.761210273675,9758.384796312695,109100000
286,10000000000000000000000000,6142850.779999999,6757135.858,9955.528036295795,9935.313867901072,84900000
287,10000000000000000000000000,5202996.22,5723295.842,10834.171648021245,10795.42685555169,109800000
288,600000000000000000000000,5241620.38,5765782.4180000005,2631.6268039921347,2634.5680298094817,24000000
289,9000000000000000000000000,6279644.68,6907609.148,9340.069804666447,9322.240302307564,73700000
290,9000000000000000000000000,4398326.22,4838158.842,11084.892814677,11138.946303024753,129700000
291,600000000000000000000000,5764655.88,6341121.468,2523.592896140016,2512.20748901759,25400000
292,1000000000000000000000000,7592866.119999999,8352152.732,2812.602793213579,2825.9449875655664,34400000
293,6000000000000000000000000,3239601.42,3563561.5620000004,10638.512761682721,10597.328799499885,145800000
294,7000000000000000000000000,4638117.88,5101929.6680000005,9592.2217593538,9566.31557328393,93800000
295,5000000000000000000000000,3360301.92,3696332.112,9460.240682241942,9498.661835227624,113700000
296,9000000000000000000000000,3707919.36,4078711.296,12111.06848550377,12131.728676352806,172500000
297,9000000000000000000000000,4628461.84,5091308.024,10860.206649023998,10858.49124097099,121000000
298,10000000000000000000000000,7341809.08,8075989.988000001,9090.166556544898,9087.93120969331,63600000
299,8000000000000000000000000,6492077.56,7141285.316000001,8664.23617293859,8644.09871899887,62500000
300,8000000000000000000000000,5151497.34,5666647.074,9702.20465110138,9703.866830326908,90200000
301,10000000000000000000000000,4288891.1,4717780.21,11862.084484783249,11890.334292212445,149700000
302,3000000000000000000000000,6463109.4399999995,7109420.384,5289.105324908223,5305.257240921093,40800000
303,9000000000000000000000000,5965823.38,6562405.718,9571.915255642405,9564.287737421553,79800000
304,800000000000000000000000,5808108.06,6388918.866,2904.219389760375,2889.975918934077,27300000
