,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
96,10000000000000000000000000,3979897.82,4377887.602,12288.5478926639,12343.280923629849,170700000
97,9000000000000000000000000,6743134.6,7417448.0600000005,9040.334986198508,8996.154693238286,66000000
98,9000000000000000000000000,5090342.42,5599376.6620000005,10355.630799285424,10354.147090537608,102200000
99,3000000000000000000000000,3257304.1599999997,3583034.576,7478.850943740925,7473.052697551752,73300000
100,2000000000000000000000000,4409591.6,4850550.76,5236.308732852309,5244.237937250409,31300000
101,600000000000000000000000,3756199.5599999996,4131819.516,3119.9694775874236,3112.2026690544994,21000000
102,1000000000000000000000000,4818363.96,5300200.356000001,3552.0967151294076,3547.4540068808838,26300000
103,5000000000000000000000000,3535719.98,3889291.978,9271.212817017797,9260.035362952058,105700000
104,7000000000000000000000000,3696653.98,4066319.3780000005,10758.168388339556,10715.469239164127,137600000
105,200000000000000000000000,3344208.52,3678629.3720000004,1912.4604717964373,1904.2979404817945,15500000
106,10000000000000000000000000,5603721.88,6164094.068,10366.98956977046,10402.273976699997,97400000
107,4000000000000000000000000,3279834.92,3607818.412,8627.022477947883,8599.448051897964,96400000
108,10000000000000000000000000,4031396.6999999997,4434536.37,12284.424108137428,12264.188200954171,167000000
109,9000000000000000000000000,5550613.66,6105675.026000001,9883.882483788111,9915.561876634389,88900000
110,8000000000000000000000000,4665476.66,5132024.326,10181.979582994232,10196.791927406275,104300000
111,8000000000000000000000000,3970241.78,4367265.958000001,11108.56864296614,11053.58334593233,137700000
112,4000000000000000000000000,6189521.64,6808473.8040000005,6255.96629531545,6259.9091047896945,43500000
113,2000000000000000000000000,6456672.08,7102339.288000001,4342.073191281248,4333.883244237896,36600000
114,9000000000000000000000000,4271188.359999999,4698307.1959999995,11349.59212912009,11303.513750350534,138500000
115,8000000000000000000000000,3727231.44,4099954.5840000003,11413.06415557411,11408.233128750975,151400000
116,9000000000000000000000000,5344618.14,5879079.954,10098.53916877603,10104.84109652212,94400000
117,8000000000000000000000000,4407982.26,4848780.4860000005,10490.941182477653,10490.39035400467,115500000
118,9000000000000000000000000,6043071.699999999,6647378.87,9535.534254972483,9502.961188489004,77900000
119,10000000000000000000000000,7888984.68,8677883.148,8734.689061397774,8767.101166204604,64100000
120,7000000000000000000000000,6271597.9799999995,6898757.778,8219.342885654523,8226.715689590035,57500000
121,500000000000000000000000,4544776.16,4999253.776000001,2595.513528972674,2582.8270579746186,21500000
122,6000000000000000000000000,3978288.48,4376117.328000001,9602.02826871219,9562.997967644613,102900000
123,4000000000000000000000000,4493277.279999999,4942605.007999999,7314.838246769553,7347.0832383082825,56100000
124,1000000000000000000000000,4034615.38,4438076.9180000005,3894.53863346105,3876.729548949743,24800000
125,9000000000000000000000000,3892993.46,4282292.806,11788.64243427158,11839.8443219144,158800000
126,9000000000000000000000000,5492677.42,6041945.1620000005,9942.590873912715,9967.718903263685,90700000
127,8000000000000000000000000,3707919.36,4078711.296,11455.270219827498,11437.903486085823,154300000
128,6000000000000000000000000,3975069.8,4372576.78,9533.062565583816,9566.868843321308,102300000
129,7000000000000000000000000,5408991.739999999,5949890.914,8818.671553452336,8858.443820688293,72200000
130,800000000000000000000000,5256104.4399999995,5781714.884,3038.5435127503165,3037.942676286328,25800000
131,10000000000000000000000000,4927799.08,5420578.988000001,11136.003098291181,11092.771787734067,119900000
132,8000000000000000000000000,4374186.12,4811604.732000001,10561.95105325126,10530.83816720963,117300000
133,10000000000000000000000000,4485230.58,4933753.638,11661.914673993466,11627.174413155746,141800000
134,7000000000000000000000000,4041052.7399999998,4445158.014,10242.49966952216,10248.689486843974,116600000
135,7000000000000000000000000,4213252.12,4634577.332,10079.102112824048,10037.068091042567,110100000
136,8000000000000000000000000,6588637.96,7247501.756000001,8581.31905747161,8580.522724527114,60200000
137,3000000000000000000000000,4490058.6,4939064.46,6336.909298705619,6365.040878938583,42600000
138,6000000000000000000000000,7061783.92,7767962.312000001,7154.605229235218,7177.694788672383,52100000
139,8000000000000000000000000,4288891.1,4717780.21,10676.649893365173,10635.03830103355,122400000
140,8000000000000000000000000,6096179.92,6705797.9120000005,8952.474965711459,8920.366125473935,68900000
141,7000000000000000000000000,3971851.1199999996,4369036.232,10335.290482174914,10337.585483048926,121000000
142,7000000000000000000000000,6252285.899999999,6877514.49,8251.265661611578,8239.411246046508,58000000
143,10000000000000000000000000,3897821.48,4287603.6280000005,12435.997821745897,12472.5600079213,173700000
144,9000000000000000000000000,3902649.5,4292914.45,11781.293168881984,11825.188020457323,156000000
145,900000000000000000000000,7137422.899999999,7851165.19,2764.544705812465,2765.1399328478037,32100000
146,5000000000000000000000000,5668095.4799999995,6234905.028,7285.91534822649,7313.630209713581,48100000
147,10000000000000000000000000,5697063.6,6266769.96,10353.950307264024,10316.705668795343,95000000
148,8000000000000000000000000,4127957.0999999996,4540752.81,10798.73276872753,10840.366870239597,126700000
149,6000000000000000000000000,5935245.92,6528770.512,7829.147178524301,7829.298305218254,54100000
150,7000000000000000000000000,5286681.899999999,5815350.09,8962.476324529558,8960.329999300217,75800000
151,3000000000000000000000000,4306593.84,4737253.224,6525.089928506452,6499.2051267362485,46700000
152,10000000000000000000000000,4604321.74,5064753.914000001,11472.306755428786,11475.820394800965,134500000
153,5000000000000000000000000,5742125.12,6316337.632,7275.949146925252,7266.332231548693,47900000
154,700000000000000000000000,8011294.52,8812423.972000001,2312.9907216507586,2301.7822958515853,33500000
155,10000000000000000000000000,5750171.819999999,6325189.001999999,10284.034261253624,10268.952935109186,94600000
156,2000000000000000000000000,5001828.72,5502011.592,4923.035543346044,4923.990022673165,32500000
157,4000000000000000000000000,6305394.12,6935933.532000001,6184.3800239508855,6202.12409178032,43800000
158,7000000000000000000000000,5687407.56,6256148.316,8652.360373586169,8638.899444616085,67700000
159,5000000000000000000000000,6607950.04,7268745.044000001,6772.527397400057,6773.579012717333,47900000
160,600000000000000000000000,7008675.699999999,7709543.27,2276.8461271382503,2278.369808569229,29000000
161,8000000000000000000000000,6868663.12,7555529.432000001,8414.482443182567,8403.79519000428,57000000
162,6000000000000000000000000,7127766.859999999,7840543.546,7157.88398818508,7144.394978371604,52500000
163,4000000000000000000000000,4308203.18,4739023.498,7531.259638660103,7503.233840307697,61600000
164,10000000000000000000000000,6842913.68,7527205.048,9454.32705672612,9413.38981659539,71400000
165,1000000000000000000000000,4134394.46,4547833.906,3828.393954978779,3829.6635330864815,24900000
166,10000000000000000000000000,7341809.08,8075989.988000001,9044.842499412482,9087.93120969331,62900000
167,4000000000000000000000000,5114482.52,5625930.772,6883.231672881177,6886.455108125237,46100000
168,5000000000000000000000000,4713756.859999999,5185132.546,8033.456539904455,8019.882174587381,65800000
169,10000000000000000000000000,6786586.779999999,7465245.458,9428.538948360481,9452.373435276686,71800000
170,10000000000000000000000000,4200377.399999999,4620415.14,11973.821714840422,12014.962449213719,154300000
171,10000000000000000000000000,5040452.88,5544498.1680000005,11001.833901648235,10968.109935019787,117200000
172,8000000000000000000000000,6778540.08,7456394.088,8443.00038390524,8459.476410849386,57700000
173,9000000000000000000000000,3698263.32,4068089.6520000002,12088.095101000597,12147.55611775559,170300000
174,10000000000000000000000000,4272797.7,4700077.470000001,11861.784183099138,11912.705590058256,152000000
175,3000000000000000000000000,7942092.899999999,8736302.19,4785.0728544077465,4785.857027246027,46400000
176,7000000000000000000000000,3918742.9,4310617.19,10448.014413715453,10407.399091468178,123100000
177,10000000000000000000000000,4646164.58,5110781.038000001,11424.65117265036,11424.028543901413,131700000
178,8000000000000000000000000,6482421.52,7130663.672,8685.552867006674,8650.534331295481,62800000
179,1000000000000000000000000,6456672.08,7102339.288000001,3070.0296092755184,3064.5182308713706,30700000
180,6000000000000000000000000,5252885.76,5778174.336,8301.131291111249,8322.297213309232,65000000
181,6000000000000000000000000,6186302.96,6804933.256,7642.0035774464095,7668.78579482703,50000000
182,3000000000000000000000000,5138622.62,5652484.882,5979.528611042632,5949.820169551616,37300000
183,10000000000000000000000000,4029787.36,4432766.096,12289.376367028448,12266.636875871447,168600000
184,7000000000000000000000000,4089332.94,4498266.234,10200.717258704783,10188.009915676792,115200000
185,600000000000000000000000,3387660.6999999997,3726426.77,3267.7745622835096,3277.119261577087,20400000
186,7000000000000000000000000,4721803.56,5193983.916,9437.034986370136,9481.163517939101,90200000
187,9000000000000000000000000,4567306.92,5024037.612000001,10979.09934584441,10930.945542066136,124700000
188,4000000000000000000000000,4694444.779999999,5163889.257999999,7211.969993896529,7187.940154572205,53300000
189,5000000000000000000000000,4937455.12,5431200.632,7850.995134376701,7836.100477053203,60500000
190,9000000000000000000000000,3732059.46,4105265.4060000004,12088.007308736347,12092.429160464584,171100000
191,8000000000000000000000000,5370367.58,5907404.338,9518.418264717367,9504.068584564304,84300000
192,7000000000000000000000000,3765855.5999999996,4142441.16,10632.451696088656,10616.558637548449,132900000
193,5000000000000000000000000,5172418.76,5689660.636,7657.97414141796,7656.049583762464,56500000
194,9000000000000000000000000,6986144.9399999995,7684759.434,8874.505958404872,8838.305993022808,62100000
195,5000000000000000000000000,4321077.899999999,4753185.6899999995,8392.584111045011,8376.363749909679,75000000
196,6000000000000000000000000,5339790.12,5873769.132,8261.83236649726,8254.297276694339,63900000
197,7000000000000000000000000,6638527.5,7302380.250000001,7987.279875759889,7996.12758538957,53200000
198,8000000000000000000000000,4047490.0999999996,4452239.11,10977.229079823086,10947.593682525774,133300000
199,5000000000000000000000000,7127766.859999999,7840543.546,6534.781221383131,6521.9104823012685,49800000
200,6000000000000000000000000,3783558.34,4161914.174,9776.471573283821,9806.002104704301,110400000
201,4000000000000000000000000,4007256.5999999996,4407982.26,7779.683962863174,7779.881707241238,68900000
202,600000000000000000000000,5061374.3,5567511.73,2685.3308143058766,2681.0688806415797,23600000
203,3000000000000000000000000,3410191.46,3751210.606,7307.192813189426,7303.614135684691,67600000
204,10000000000000000000000000,5277025.859999999,5804728.4459999995,10668.80296929906,10719.43667828048,106100000
205,500000000000000000000000,3612968.3,3974265.13,2884.2448474106804,2896.8065979964927,19700000
206,600000000000000000000000,6335971.58,6969568.738000001,2386.9240633190693,2396.2691096590206,26900000
207,7000000000000000000000000,3835057.2199999997,4218562.942,10547.884131744939,10520.337446910617,126700000
208,5000000000000000000000000,4453043.779999999,4898348.158,8274.34141256018,8251.313615914882,72100000
209,4000000000000000000000000,3762636.92,4138900.612,8001.094093123992,8028.795824008112,76000000
210,700000000000000000000000,5611768.58,6172945.438000001,2736.6579736436606,2750.209119418323,25800000
211,3000000000000000000000000,4860206.8,5346227.48,6095.619619546232,6117.8641264812495,37600000
212,9000000000000000000000000,4004037.92,4404441.712,11650.229416240965,11674.512061778827,151200000
213,5000000000000000000000000,3596874.9,3956562.39,9136.595462455169,9180.977222435618,100600000
214,5000000000000000000000000,3368348.6199999996,3705183.482,9456.874354959838,9487.30930118996,113800000
215,700000000000000000000000,7159953.659999999,7875949.026,2442.1787998448253,2434.7842773525117,30500000
216,10000000000000000000000000,5177246.779999999,5694971.458,10868.434330339569,10822.23950624049,111900000
217,5000000000000000000000000,3345817.86,3680399.646,9562.977981490527,9519.199506416157,116400000
218,9000000000000000000000000,4285672.42,4714239.6620000005,11292.267590974641,11284.396641159241,137100000
219,3000000000000000000000000,3915524.2199999997,4307076.642,6796.2818533181835,6816.041788578613,53500000
220,5000000000000000000000000,4393498.2,4832848.0200000005,8288.851803177993,8307.04092694514,73300000
221,5000000000000000000000000,4214861.46,4636347.606000001,8447.774405391401,8481.251160926418,77500000
222,8000000000000000000000000,3431112.88,3774224.168,11908.85659953883,11890.334292212445,176000000
223,7000000000000000000000000,3373176.6399999997,3710494.304,11223.826738677068,11217.499332093814,156600000
224,3000000000000000000000000,6567716.54,7224488.194000001,5258.6770888214005,5262.837995663643,41200000
225,9000000000000000000000000,5157934.7,5673728.170000001,10334.593293337592,10286.080273875858,101600000
226,1000000000000000000000000,6482421.52,7130663.672,3068.1605438718047,3058.425743273035,30800000
227,8000000000000000000000000,6590247.3,7249272.03,8568.263863653523,8579.474977685853,60400000
228,5000000000000000000000000,5745343.8,6319878.180000001,7291.965186069079,7264.296559220877,47800000
229,9000000000000000000000000,6537139.08,7190852.988000001,9119.280102233566,9136.79680543764,68400000
230,4000000000000000000000000,4205205.42,4625725.962,7604.066227362634,7594.566028564096,63200000
231,8000000000000000000000000,3448815.6199999996,3793697.182,11909.42831687359,11859.778540915187,174600000
232,5000000000000000000000000,4828020.0,5310822.0,7889.713448706983,7924.411987987931,62300000
233,300000000000000000000000,5534520.26,6087972.286,1817.8166109156537,1812.9557785096815,21400000
234,9000000000000000000000000,3878509.4,4266360.34,11891.877392306,11861.931313626954,162600000
235,600000000000000000000000,6403563.859999999,7043920.246,2374.6332064843086,2383.588750703134,27100000
236,3000000000000000000000000,5370367.58,5907404.338,5840.9350142568,5820.029628149525,37800000
237,7000000000000000000000000,3402144.76,3742359.236,11153.625885135429,11169.640619418065,153400000
238,3000000000000000000000000,3624233.6799999997,3986657.048,7091.884385411821,7084.661515699524,61100000
239,4000000000000000000000000,4937455.12,5431200.632,7043.070745074414,7008.821338083797,49200000
240,7000000000000000000000000,4868253.5,5355078.850000001,9321.945835473201,9337.465323909913,86200000
241,7000000000000000000000000,3294318.98,3623750.8780000005,11389.839871910204,11350.964624018565,166600000
242,8000000000000000000000000,3397316.7399999998,3737048.414,11923.738129274989,11949.329815681784,177200000
243,1000000000000000000000000,3242820.0999999996,3567102.11,4307.640212639546,4324.193765168214,25600000
244,10000000000000000000000000,5801670.699999999,6381837.77,10204.772647898946,10223.274852954759,91500000
245,4000000000000000000000000,4980907.3,5478998.03,6953.793101717159,6978.182775440703,47800000
246,10000000000000000000000000,5516817.52,6068499.272,10482.79289837704,10483.88539683933,100100000
247,7000000000000000000000000,3603312.26,3963643.486,10882.459376005274,10853.370899839265,142100000
248,5000000000000000000000000,3815745.1399999997,4197319.654,8910.9631952967,8913.779703724877,91800000
249,8000000000000000000000000,6905677.9399999995,7596245.734,8376.480185208242,8381.242522383385,56400000
250,700000000000000000000000,6292519.399999999,6921771.34,2606.971445200406,2597.1875527101324,27800000
251,7000000000000000000000000,6603122.02,7263434.222,8035.403299392575,8017.536265164752,53200000
252,9000000000000000000000000,4716975.54,5188673.0940000005,10804.311100812212,10756.129367765658,116700000
253,9000000000000000000000000,7103626.76,7813989.436000001,8740.243059252349,8764.91607031984,59600000
254,9000000000000000000000000,4985735.319999999,5484308.852,10466.305879904343,10462.20485581886,107100000
255,6000000000000000000000000,5299556.62,5829512.282000001,8311.170866301101,8285.570773862552,65100000
256,6000000000000000000000000,3688607.28,4057468.008,9938.85049956976,9931.411800380836,116700000
257,3000000000000000000000000,3471346.38,3818481.018,7234.886543509683,7238.994160647327,65600000
258,8000000000000000000000000,3949320.36,4344252.396000001,11056.253829995176,11082.822705895003,138000000
259,4000000000000000000000000,3917133.5599999996,4308846.916,7862.852319847192,7868.870176363124,71100000
260,6000000000000000000000000,4010475.28,4411522.808,9507.524341729662,9524.545869941507,101100000
261,8000000000000000000000000,6691635.72,7360799.292,8513.59843322644,8514.230875091587,59100000
262,6000000000000000000000000,5754999.84,6330499.824,7920.18199728642,7950.9595061955415,56400000
263,8000000000000000000000000,3643545.76,4007900.336,11564.468446140387,11538.50263926194,160100000
264,6000000000000000000000000,5025968.819999999,5528565.702,8497.677887222093,8508.094491681755,70400000
265,9000000000000000000000000,4379014.14,4816915.5540000005,11193.36602480069,11163.481456766438,132400000
266,10000000000000000000000000,7047299.859999999,7752029.846,9314.411040344192,9275.881650333986,68300000
267,7000000000000000000000000,4277625.72,4705388.292,9988.615055645578,9961.258334388136,107900000
268,6000000000000000000000000,4007256.5999999996,4407982.26,9483.555272243875,9528.370220976945,101600000
269,7000000000000000000000000,4029787.36,4432766.096,10239.932266634454,10263.004734050475,116400000
270,9000000000000000000000000,6165381.54,6781919.694,9410.249680119488,9408.228360153127,76000000
271,9000000000000000000000000,6224927.12,6847419.832,9348.943180708504,9363.122243602862,74000000
272,400000000000000000000000,3384442.02,3722886.2220000005,2679.6964851907546,2677.028722202991,18300000
273,7000000000000000000000000,3242820.0999999996,3567102.11,11384.240598242919,11440.74132349113,165300000
274,7000000000000000000000000,5035624.859999999,5539187.346,9143.88689285239,9180.977222435618,80500000
275,5000000000000000000000000,7229155.279999999,7952070.808,6492.6098249210445,6476.014311923077,50200000
276,1000000000000000000000000,3677341.9,4045076.0900000003,4062.091455776914,4060.687506504195,24200000
277,9000000000000000000000000,5014703.4399999995,5516173.784,10383.486378369616,10431.942911118153,104100000
278,7000000000000000000000000,6237801.84,6861582.024,8284.338449045306,8248.971579464833,58300000
279,6000000000000000000000000,5056546.279999999,5562200.908,8498.546578815065,8482.330818643342,70300000
280,7000000000000000000000000,5912715.16,6503986.676000001,8492.570288367993,8472.705584829568,63400000
281,9000000000000000000000000,4219689.4799999995,4641658.428,11395.305320706317,11372.281008285852,140300000
282,7000000000000000000000000,3825401.1799999997,4207941.298,10539.504813512409,10533.60674473918,128600000
283,9000000000000000000000000,6831648.3,7514813.130000001,8906.30011719499,8937.685712406364,63800000
284,6000000000000000000000000,5550613.66,6105675.026000001,8061.088906750465,8096.022370249286,59800000
285,8000000000000000000000000,3601702.92,3961873.2120000003,11644.981689705824,11605.33346514644,161600000
286,7000000000000000000000000,3686997.94,4055697.734,10676.732396969588,10729.491669467714,135400000
287,700000000000000000000000,4786177.16,5264794.876,2963.6900167738645,2977.976109919092,23800000
288,7000000000000000000000000,6881537.84,7569691.624000001,7844.580518758944,7853.673514582402,54000000
289,2000000000000000000000000,5616596.6,6178256.26,4659.69536613268,4646.703438379966,34100000
290,3000000000000000000000000,6789805.46,7468786.006000001,5180.324440220832,5176.05087304555,42000000
291,8000000000000000000000000,4041052.7399999998,4445158.014,10935.471665640333,10956.309920914911,132800000
292,9000000000000000000000000,4089332.94,4498266.234,11534.999697744965,11552.11739637468,147800000
293,7000000000000000000000000,6384251.779999999,7022676.958,8133.415370898051,8153.810074292765,55300000
294,4000000000000000000000000,7803689.659999999,8584058.626,5575.734584163679,5575.021866198882,49400000
295,9000000000000000000000000,4313031.2,4744334.32,11194.828962870264,11248.54963982556,133400000
296,2000000000000000000000000,3389270.04,3728197.044,5995.19776272617,5981.753135399236,46400000
297,5000000000000000000000000,4094160.96,4503577.056,8616.177201283217,8605.361519502178,82900000
298,6000000000000000000000000,5698672.9399999995,6268540.234,8022.021424732048,7990.157374980889,58000000
299,4000000000000000000000000,4506152.0,4956767.2,7320.706559037921,7336.579897357789,56500000
300,700000000000000000000000,7411010.699999999,8152111.77,2392.208151320543,2393.188318033271,31300000
301,8000000000000000000000000,4660648.64,5126713.504,10162.701154447359,10202.07204785718,104800000
302,7000000000000000000000000,3250866.8,3575953.48,11482.592319496976,11426.573217345469,168400000
303,5000000000000000000000000,5962604.699999999,6558865.17,7117.618488901092,7130.72302183041,45900000
304,7000000000000000000000000,3302365.6799999997,3632602.248,11373.325257567105,11337.127041617217,166600000
