,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
36,8000000000000000000000000,4737896.96,5211686.656,10071.817931804997,10118.561185796467,101000000
37,4000000000000000000000000,3501923.84,3852116.224,8353.34524865347,8322.297213309232,86100000
38,7000000000000000000000000,3415019.48,3756521.4280000003,11164.748535308765,11148.565807022285,153800000
39,9000000000000000000000000,4192330.6999999997,4611563.7700000005,11363.52971877809,11409.327916252056,139500000
40,3000000000000000000000000,4045880.76,4450468.836,6710.489341209765,6705.3378100615255,51300000
41,9000000000000000000000000,6553232.4799999995,7208555.728,9115.935649100415,9125.570855989607,68200000
42,4000000000000000000000000,4673523.359999999,5140875.6959999995,7190.785474497388,7204.010898170847,53300000
43,7000000000000000000000000,6881537.84,7569691.624000001,7844.580518758944,7853.673514582402,54000000
44,10000000000000000000000000,3876900.0599999996,4264590.066,12540.899708223242,12506.16837646289,177800000
45,10000000000000000000000000,6434141.319999999,7077555.452,9742.446457797761,9707.81019707645,78200000
46,6000000000000000000000000,5178856.12,5696741.732000001,8362.446036763238,8381.56807706596,66700000
47,8000000000000000000000000,6801070.84,7481177.924000001,8405.699206644538,8445.452402419514,57000000
48,700000000000000000000000,7512399.119999999,8263639.032,2367.1682031374544,2376.9840514976404,31600000
49,500000000000000000000000,7494696.38,8244166.018,2001.5724144450646,2011.2893533547574,29500000
50,4000000000000000000000000,3521235.92,3873359.512,8311.598751514643,8299.444180109716,84200000
51,6000000000000000000000000,4729850.26,5202835.286,8800.50022686557,8770.381876388261,78500000
52,6000000000000000000000000,7621834.239999999,8384017.664,6893.063244982364,6908.956365276089,54300000
53,7000000000000000000000000,5764655.88,6341121.468,8597.494578590224,8580.82215127941,65800000
54,4000000000000000000000000,7282263.5,8010489.850000001,5792.284768299183,5771.163461754832,47400000
55,4000000000000000000000000,5125747.899999999,5638322.6899999995,6894.233641853226,6878.883412478673,46400000
56,8000000000000000000000000,4586619.0,5045280.9,10289.307355851579,10284.074994536426,109200000
57,9000000000000000000000000,4406372.92,4847010.212,11094.989867827764,11128.770959434854,127900000
58,3000000000000000000000000,4667086.0,5133794.600000001,6239.92267272868,6243.157623921106,40400000
59,8000000000000000000000000,4424075.66,4866483.226000001,10491.953572715047,10471.292594940784,114900000
60,10000000000000000000000000,7262951.42,7989246.562000001,9165.33959771373,9137.134224305322,64700000
61,4000000000000000000000000,5499114.779999999,6049026.257999999,6631.656617849482,6641.255334510796,41600000
62,8000000000000000000000000,4483621.24,4931983.364000001,10405.969880422517,10401.527196557845,112600000
63,7000000000000000000000000,5679360.859999999,6247296.9459999995,8645.416141932943,8645.017212852987,67600000
64,5000000000000000000000000,4528682.76,4981551.036,8195.014519298658,8182.115902058552,70300000
65,300000000000000000000000,6125148.04,6737662.8440000005,1718.251003005643,1723.3318195168422,22900000
66,1000000000000000000000000,3785167.6799999997,4163684.448,3990.587284381874,4002.432466873026,24300000
67,4000000000000000000000000,7098798.739999999,7808678.614,5843.045858226081,5845.26410120231,46600000
68,4000000000000000000000000,3585609.52,3944170.4720000005,8226.89036205246,8224.605463650589,82000000
69,7000000000000000000000000,3329724.46,3662696.9060000004,11294.010306734257,11290.455052763507,162900000
70,2000000000000000000000000,3389270.04,3728197.044,5965.742518835981,5981.753135399236,46000000
71,600000000000000000000000,5800061.359999999,6380067.496,2516.9844154997336,2504.528081755282,25500000
72,8000000000000000000000000,6075258.5,6682784.350000001,8945.01755816546,8935.712495534452,68700000
73,8000000000000000000000000,7842313.819999999,8626545.202,7893.597682948335,7864.83216605136,60100000
74,6000000000000000000000000,4787786.5,5266565.15,8760.532014622724,8717.155871065052,76600000
75,1000000000000000000000000,3312021.7199999997,3643223.892,4292.183641590446,4278.780287068373,24900000
76,8000000000000000000000000,4144050.5,4558455.550000001,10824.41931072927,10819.297138231484,127200000
77,3000000000000000000000000,3780339.6599999997,4158373.626,6935.982409848097,6936.841804356785,57100000
78,7000000000000000000000000,3744934.1799999997,4119427.598,10646.296023342711,10646.172526697888,131500000
79,10000000000000000000000000,5611768.58,6172945.438000001,10426.110324736073,10394.813404861174,97300000
80,6000000000000000000000000,5611768.58,6172945.438000001,8090.82509355115,8051.787840792188,59300000
81,6000000000000000000000000,3659639.1599999997,4025603.076,9932.112686310098,9970.640702799768,118100000
82,6000000000000000000000000,3308803.04,3639683.3440000005,10462.632797936276,10485.92486488641,139800000
83,10000000000000000000000000,6438969.34,7082866.274,9692.053242839196,9704.169995637143,77600000
84,10000000000000000000000000,7134204.22,7847624.642,9181.732699505092,9219.212083943276,65500000
85,7000000000000000000000000,3291100.3,3620210.33,11312.034755211998,11356.513861516525,162200000
86,2000000000000000000000000,3913914.88,4305306.368,5576.818042495508,5566.418874808036,36400000
87,5000000000000000000000000,4018521.98,4420374.178,8660.903333544398,8685.97154891371,84000000
88,10000000000000000000000000,6495296.239999999,7144825.864,9640.725446680548,9662.001325118463,76700000
89,9000000000000000000000000,6646574.199999999,7311231.62,9076.406668628155,9061.26643328933,67500000
90,8000000000000000000000000,4823191.9799999995,5305511.178,10008.409449111683,10028.6920000476,100300000
91,6000000000000000000000000,4424075.66,4866483.226000001,9081.961240472725,9068.405397678594,86600000
92,600000000000000000000000,3778730.32,4156603.352,3100.793740924647,3102.910509827559,21000000
93,6000000000000000000000000,4087723.5999999996,4496495.96,9447.533737829925,9434.1209188532,98800000
94,1000000000000000000000000,6867053.779999999,7553759.158,2975.861130841883,2971.538422042878,32000000
95,7000000000000000000000000,5380023.62,5918025.982000001,8841.632049061209,8882.260441529725,73200000
96,6000000000000000000000000,7678161.14,8445977.254,6905.510727785212,6883.567705437248,54700000
97,600000000000000000000000,6556451.159999999,7212096.276,2355.5915730894617,2355.6338388014897,27600000
98,9000000000000000000000000,3994381.88,4393820.068,11723.355095305733,11688.614557834475,153100000
99,3000000000000000000000000,7950139.6,8745153.56,4775.849396623046,4783.434421660654,46400000
100,6000000000000000000000000,5388070.319999999,5926877.352,8193.521362001307,8217.232440686184,62700000
101,5000000000000000000000000,4760427.72,5236470.492000001,7950.7429774821985,7980.472195671712,63700000
102,10000000000000000000000000,5597284.52,6157012.972,10442.828863822608,10408.25401397272,98400000
103,5000000000000000000000000,4736287.62,5209916.382,7962.512253267527,8000.783941926517,63900000
104,5000000000000000000000000,3369957.96,3706953.756,9507.569939116758,9485.043675055878,114300000
105,10000000000000000000000000,4304984.5,4735482.95,11923.34771519181,11868.088558429674,150600000
106,8000000000000000000000000,3934836.3,4328319.93,11147.67731370515,11103.201802552489,139800000
107,5000000000000000000000000,3432722.2199999997,3775994.442,9425.664416989597,9397.930866875698,111700000
108,4000000000000000000000000,4251876.279999999,4677063.908,7542.2796848365115,7552.770016213918,62200000
109,9000000000000000000000000,4161753.2399999998,4577928.564,11489.270535437732,11451.164827915072,143700000
110,9000000000000000000000000,3724012.76,4096414.0360000003,12105.828164984783,12105.486532976614,171100000
111,8000000000000000000000000,6786586.779999999,7465245.458,8461.017047474012,8454.459819996751,57600000
112,9000000000000000000000000,4696054.12,5165659.532000001,10792.803114037823,10780.062590643154,116300000
113,9000000000000000000000000,5219089.62,5740998.582,10214.097975670627,10225.638889257129,99000000
114,6000000000000000000000000,4129566.44,4542523.084000001,9341.49112894422,9386.203604947583,95800000
115,7000000000000000000000000,3239601.42,3563561.5620000004,11494.25689705402,11446.423340888103,171900000
116,8000000000000000000000000,3928398.94,4321238.834000001,11139.454225131783,11112.295335446586,139600000
117,10000000000000000000000000,7438369.4799999995,8182206.428,9073.597385417463,9028.751518783065,62900000
118,6000000000000000000000000,3762636.92,4138900.612,9840.9026887108,9833.226508904141,114200000
119,6000000000000000000000000,3276616.2399999998,3604277.864,10588.278131684418,10537.301580429204,143200000
120,10000000000000000000000000,6867053.779999999,7553759.158,9437.141671725627,9396.829568358191,71500000
121,7000000000000000000000000,5970651.399999999,6567716.54,8409.016985389706,8431.497909984659,62000000
122,7000000000000000000000000,3603312.26,3963643.486,10823.543909359863,10853.370899839265,141500000
123,4000000000000000000000000,4713756.859999999,5185132.546,7141.530554893991,7173.200685566489,52100000
124,700000000000000000000000,6723822.52,7396204.772,2501.0063166227173,2512.508118168312,29000000
125,10000000000000000000000000,6315050.159999999,6946555.176,9804.482112566564,9798.919099986684,80600000
126,6000000000000000000000000,4821582.64,5303740.904,8668.633914531265,8686.55136744838,75500000
127,9000000000000000000000000,3773902.3,4151292.5300000003,12060.933927624823,12025.205385813333,170100000
128,3000000000000000000000000,3316849.7399999998,3648534.714,7428.336706923901,7405.669099290127,71600000
129,6000000000000000000000000,4961595.22,5457754.742000001,8525.101227309642,8563.110224897831,71500000
130,8000000000000000000000000,6731869.22,7405056.142,8488.360976733826,8488.74978941378,58300000
131,5000000000000000000000000,5782358.62,6360594.482000001,7233.381536039197,7241.00862963321,47200000
132,10000000000000000000000000,5717985.02,6289783.522,10250.956765529147,10297.814579814336,93500000
133,10000000000000000000000000,6250676.56,6875744.216,9883.853325218095,9849.24772637692,82500000
134,9000000000000000000000000,6133194.739999999,6746514.214,9433.882863859095,9432.883088903785,76600000
135,10000000000000000000000000,4684788.74,5153267.614000001,11324.71621862156,11376.837862818193,129500000
136,3000000000000000000000000,3263741.52,3590115.6720000003,7483.163277380709,7465.679185447881,73400000
137,3000000000000000000000000,4214861.46,4636347.606000001,6555.19740567278,6569.548900254068,47800000
138,8000000000000000000000000,4539948.14,4993942.954,10290.224610934827,10336.80020086892,110100000
139,5000000000000000000000000,3719184.7399999998,4091103.214,9001.681818261632,9028.751518783065,95300000
140,3000000000000000000000000,3255694.82,3581264.302,7479.0064969866835,7474.899491771853,72300000
141,7000000000000000000000000,4290500.4399999995,4719550.484,9950.561783150546,9946.30148160579,107000000
142,3000000000000000000000000,4119910.4,4531901.44,6647.320830061748,6644.8214575707225,49500000
143,2000000000000000000000000,6725431.859999999,7397975.046,4256.239231923479,4246.405696208119,37500000
144,10000000000000000000000000,4379014.14,4816915.5540000005,11748.765557034349,11767.34267347882,146600000
145,8000000000000000000000000,4638117.88,5101929.6680000005,10183.419109096754,10226.821522568116,106100000
146,500000000000000000000000,4049099.44,4454009.384000001,2741.527365607848,2736.354467844469,20500000
147,900000000000000000000000,7597694.14,8357463.5540000005,2680.261073442861,2680.074866563057,33700000
148,9000000000000000000000000,3754590.2199999997,4130049.242,12010.887470566426,12056.092094358237,169100000
149,500000000000000000000000,3743324.84,4117657.324,2858.8528812345985,2845.9208567787286,20000000
150,6000000000000000000000000,4609149.76,5070064.7360000005,8885.09069239236,8884.475413869468,81100000
151,10000000000000000000000000,4728240.92,5201065.012,11317.067697535847,11324.441060268804,128200000
152,9000000000000000000000000,6968442.199999999,7665286.42,8809.041216973565,8849.525357752322,61200000
153,9000000000000000000000000,6432531.9799999995,7075785.178,9185.92606669938,9210.789391287439,69800000
154,1000000000000000000000000,4828020.0,5310822.0,3543.172935162626,3543.904777371052,26300000
155,7000000000000000000000000,3975069.8,4372576.78,10340.631934446674,10333.399378207088,121100000
156,4000000000000000000000000,7016722.399999999,7718394.64,5855.323715935984,5879.35145999201,46200000
157,7000000000000000000000000,5027578.16,5530335.976000001,9211.452820601526,9188.321417852441,82700000
158,8000000000000000000000000,3495486.48,3845035.1280000005,11733.997939485165,11780.338086244597,168400000
159,8000000000000000000000000,4567306.92,5024037.612000001,10355.330075135305,10305.794290101101,111000000
160,10000000000000000000000000,5811326.739999999,6392459.414,10189.682391516415,10214.777878343955,91000000
161,5000000000000000000000000,4757209.04,5232929.944,7992.23019262412,7983.171492956977,64900000
162,8000000000000000000000000,4232564.2,4655820.620000001,10687.862785529765,10705.569882266498,123500000
163,5000000000000000000000000,5370367.58,5907404.338,7518.767713279467,7513.625941418952,53000000
164,10000000000000000000000000,4984125.9799999995,5482538.578,10976.307355509958,11029.912540877769,117000000
165,10000000000000000000000000,3878509.4,4266360.34,12528.30059825989,12503.573466511427,177700000
166,3000000000000000000000000,3237992.0799999996,3561791.2879999997,7478.540895002216,7495.305012900521,72600000
167,8000000000000000000000000,3390879.38,3729967.318,12012.721984927754,11960.666943294193,180000000
168,8000000000000000000000000,4058755.48,4464631.028,10955.543968624605,10932.39019224651,133300000
169,6000000000000000000000000,4866644.16,5353308.576,8640.744554336443,8646.242326897662,74500000
170,6000000000000000000000000,6091351.899999999,6700487.09,7724.883178486213,7728.324600493945,52000000
171,2000000000000000000000000,3244429.44,3568872.384,6140.911435988789,6113.816581131491,49800000
172,800000000000000000000000,7884156.659999999,8672572.326,2482.8929308908864,2480.469808242213,33900000
173,7000000000000000000000000,4887565.58,5376322.138,9292.442603648491,9318.999652593517,85700000
174,9000000000000000000000000,4443387.74,4887726.514,11034.514268403693,11082.32093689844,128000000
175,9000000000000000000000000,5104826.4799999995,5615309.128,10322.537093277047,10339.447607802036,101500000
176,900000000000000000000000,7419057.399999999,8160963.14,2718.00772990056,2712.148490450184,33100000
177,7000000000000000000000000,4144050.5,4558455.550000001,10112.300363459553,10120.5257642415,111000000
178,7000000000000000000000000,5003438.06,5503781.866,9176.645339769098,9210.46020526881,81300000
179,10000000000000000000000000,4090942.28,4500036.508,12206.393482133932,12174.60552632233,162900000
180,4000000000000000000000000,5553832.34,6109215.574,6640.314372494979,6608.458811426767,41900000
181,5000000000000000000000000,3236382.7399999998,3560021.014,9674.889342055558,9678.802731244365,121900000
182,4000000000000000000000000,6007666.22,6608432.842,6335.056572289018,6353.948232741266,42900000
183,2000000000000000000000000,6381033.1,7019136.41,4377.562085788241,4359.493891817836,36400000
184,3000000000000000000000000,6686807.699999999,7355488.47,5233.204294289061,5215.762226675318,41700000
185,3000000000000000000000000,4084504.92,4492955.4120000005,6689.958055302332,6673.558779006588,50700000
186,6000000000000000000000000,5246448.399999999,5771093.24,8339.834933358527,8327.401351914366,65800000
187,4000000000000000000000000,5584409.8,6142850.78,6603.62880425831,6590.341654848498,41900000
188,8000000000000000000000000,5899840.4399999995,6489824.484,9059.391713537496,9067.580809779853,71900000
189,1000000000000000000000000,4902049.64,5392254.604,3524.2265871784666,3517.0433553811963,26500000
190,900000000000000000000000,6921771.34,7613948.474,2810.306940101122,2807.884276659786,31400000
191,8000000000000000000000000,4631680.52,5094848.572,10242.831939840404,10233.925949630275,107200000
192,700000000000000000000000,6429313.3,7072244.630000001,2557.5806171354425,2569.409347068801,28100000
193,8000000000000000000000000,3999209.9,4399130.890000001,11061.736214715178,11013.477488999946,137800000
194,10000000000000000000000000,6910505.96,7601556.556000001,9339.649803519424,9367.240084626192,68900000
195,6000000000000000000000000,4668695.34,5135564.874,8784.242755887262,8827.636308706913,78700000
196,8000000000000000000000000,4309812.52,4740793.772,10562.825353763954,10609.193698307869,119900000
197,2000000000000000000000000,3315240.4,3646764.4400000004,6070.108279598673,6048.170967463635,48300000
198,7000000000000000000000000,3595265.5599999996,3954792.116,10916.06281565509,10865.509781722842,143600000
199,9000000000000000000000000,4008865.94,4409752.534,11623.168430463327,11667.47992858675,152400000
200,6000000000000000000000000,6801070.84,7481177.924000001,7295.301097945928,7313.976326947617,51200000
201,800000000000000000000000,3664467.1799999997,4030913.898,3636.7321301612174,3638.3640318879343,22600000
202,10000000000000000000000000,4248657.6,4673523.36,11893.373309066716,11946.50056743195,150500000
203,7000000000000000000000000,6461500.1,7107650.11,8127.679509992881,8104.92343784844,55300000
204,7000000000000000000000000,4697663.46,5167429.806000001,9544.129154096812,9505.492948541512,91800000
205,9000000000000000000000000,3664467.1799999997,4030913.898,12256.67262139258,12203.443953287451,176600000
206,5000000000000000000000000,7457681.56,8203449.716,6394.158750900945,6376.019827811733,51100000
207,9000000000000000000000000,4185893.34,4604482.674000001,11464.397190001715,11418.097577743818,141500000
208,9000000000000000000000000,6635308.819999999,7298839.702,9092.313603758814,9068.95524793817,67200000
209,6000000000000000000000000,4943892.4799999995,5438281.728,8588.759954516845,8578.427614564367,72100000
210,8000000000000000000000000,6406782.54,7047460.794000001,8720.356100639168,8701.448942071354,63800000
211,10000000000000000000000000,6846132.359999999,7530745.596,9449.269831373977,9411.176723860775,71400000
212,10000000000000000000000000,4322687.24,4754955.964000001,11860.194620805563,11843.761881562315,147800000
213,600000000000000000000000,7019941.08,7721935.188000001,2287.1443141217537,2276.540946550986,29100000
214,8000000000000000000000000,3508361.1999999997,3859197.32,11797.562854696416,11758.70291998402,167700000
215,9000000000000000000000000,7610568.859999999,8371625.746,8460.797349529055,8467.969190024854,61100000
216,7000000000000000000000000,5314040.68,5845444.748000001,8917.07030005761,8937.234576161349,74200000
217,8000000000000000000000000,6651402.22,7316542.442000001,8566.062857104125,8539.942810398557,59800000
218,3000000000000000000000000,6192740.319999999,6812014.352,5395.403315189794,5419.831280785209,39900000
219,2000000000000000000000000,3693435.3,4062778.83,5725.219789722733,5730.154401659564,40200000
220,8000000000000000000000000,5262541.8,5788795.98,9564.437680712215,9600.94073031182,85400000
221,9000000000000000000000000,5082295.72,5590525.292,10394.992723252839,10362.340608548873,103700000
222,8000000000000000000000000,7481821.659999999,8230003.825999999,8026.104211887901,8052.076492241162,58400000
223,8000000000000000000000000,5066202.319999999,5572822.552,9813.608246622633,9785.213440014124,93300000
224,6000000000000000000000000,5088733.08,5597606.388,8473.07984498008,8455.46242418883,69700000
225,800000000000000000000000,7785986.92,8564585.612,2490.899049364466,2496.058346604089,33500000
226,5000000000000000000000000,3532501.3,3885751.43,9234.488845580656,9264.253097337443,104500000
227,9000000000000000000000000,6305394.12,6935933.532000001,9309.074204813503,9303.18613767048,73400000
228,2000000000000000000000000,3608140.28,3968954.308,5783.874258798293,5797.488090994889,41500000
229,500000000000000000000000,6797852.159999999,7477637.376,2111.3435016625044,2111.8628906700174,27300000
230,4000000000000000000000000,3516407.9,3868048.6900000004,8293.909506485485,8305.139784701008,84600000
231,400000000000000000000000,3231554.7199999997,3554710.192,2745.389292862081,2739.623058857827,18100000
232,8000000000000000000000000,4098988.98,4508887.8780000005,10921.350092198742,10878.604614614658,132600000
233,9000000000000000000000000,4074848.88,4482333.768,11606.498981682362,11572.630198672958,148200000
234,10000000000000000000000000,4190721.36,4609793.496,12087.17948530877,12028.79660745105,158000000
235,4000000000000000000000000,3432722.2199999997,3775994.442,8426.873062674196,8405.764906471035,89000000
236,5000000000000000000000000,4832848.02,5316132.822,7934.832465881853,7920.452751174219,62900000
237,3000000000000000000000000,6379423.76,7017366.136,5364.088174542308,5339.941213098626,40700000
238,5000000000000000000000000,3622624.34,3984886.774,9161.324010543365,9148.290061355214,100400000
239,10000000000000000000000000,6649792.88,7314772.1680000005,9542.28862743222,9549.101620316485,73600000
240,7000000000000000000000000,3564688.0999999996,3921156.9099999997,10894.639502673981,10912.011781761445,144100000
241,6000000000000000000000000,4182674.6599999997,4600942.126,9340.13720580395,9326.42402953316,94500000
242,8000000000000000000000000,5029187.5,5532106.25,9817.10238495502,9821.157010548373,92900000
243,9000000000000000000000000,7134204.22,7847624.642,8757.794113263446,8746.112525222456,60100000
244,6000000000000000000000000,3604921.5999999996,3965413.76,10091.130061763026,10046.025761804494,122700000
245,10000000000000000000000000,4940673.8,5434741.180000001,11034.107823805307,11078.309236880337,119300000
246,7000000000000000000000000,3405363.44,3745899.7840000005,11218.396868998183,11164.360713370548,155700000
247,9000000000000000000000000,6747962.62,7422758.882000001,9011.824985733161,8992.935841196582,65900000
248,100000000000000000000000,5639127.359999999,6203040.096,1037.5160694341585,1036.956701743389,18400000
249,10000000000000000000000000,6084914.54,6693405.994000001,9993.441586287321,9982.500320594769,85900000
250,10000000000000000000000000,4044271.42,4448698.562,12275.857778662801,12244.651449082206,167200000
251,5000000000000000000000000,3664467.1799999997,4030913.898,9097.263082953843,9095.910079719837,98200000
252,6000000000000000000000000,3246038.78,3570642.6580000003,10600.692749298218,10586.81557389647,144100000
253,10000000000000000000000000,4142441.1599999997,4556685.276,12144.538390146712,12098.691423525697,161900000
254,4000000000000000000000000,4169799.94,4586779.934,7604.58254494456,7626.7403402775135,63600000
255,9000000000000000000000000,4821582.64,5303740.904,10667.74396577484,10638.809237361997,113100000
256,7000000000000000000000000,3754590.2199999997,4130049.242,10617.390539011005,10632.473821654585,131400000
257,2000000000000000000000000,6984535.6,7682989.16,4156.1513441031875,4166.897375603472,38300000
258,10000000000000000000000000,8046700.0,8851370.0,8724.144458437575,8680.758401570694,65100000
259,9000000000000000000000000,5199777.54,5719755.294000001,10245.566156212588,10244.610406289623,99600000
260,5000000000000000000000000,3629061.6999999997,3991967.87,9114.444005668427,9140.17267727108,100100000
261,9000000000000000000000000,4398326.22,4838158.842,11154.292416512237,11138.946303024753,130300000
262,6000000000000000000000000,3266960.1999999997,3593656.22,10559.612367290069,10552.862457595398,144100000
263,9000000000000000000000000,5861216.279999999,6447337.908,9688.027267455669,9649.2588186507,82000000
264,9000000000000000000000000,6212052.399999999,6833257.64,9392.989014354866,9372.81993884197,75200000
265,5000000000000000000000000,7649193.02,8414112.322,6319.047227351922,6295.696252490178,51900000
266,700000000000000000000000,4517417.38,4969159.118000001,3069.8427286980777,3065.282354616165,23300000
267,8000000000000000000000000,5890184.399999999,6479202.84,9118.923274255023,9075.010209477477,73200000
268,5000000000000000000000000,4477183.88,4924902.268,8191.585518752922,8229.03881522417,70600000
269,8000000000000000000000000,6216880.42,6838568.462,8807.04937666102,8833.347402212843,66300000
270,10000000000000000000000000,4768474.42,5245321.862000001,11257.478442571417,11276.565471499174,127400000
271,9000000000000000000000000,3781949.0,4160143.9000000004,12041.304721712673,12012.405802211859,168400000
272,5000000000000000000000000,4061974.1599999997,4468171.576,8669.213505223095,8639.388388185234,84000000
273,900000000000000000000000,7325715.68,8058287.248000001,2739.771888248223,2729.3724249169018,32800000
274,4000000000000000000000000,4894002.9399999995,5383403.234,7068.489491657629,7039.867044313043,49700000
275,1000000000000000000000000,5795233.34,6374756.674000001,3248.919486083332,3234.6784173304595,28800000
276,3000000000000000000000000,4856988.12,5342686.932000001,6114.286757281926,6119.890916043721,37800000
277,300000000000000000000000,4877909.54,5365700.494000001,1924.292305196353,1931.1247531586273,19800000
278,6000000000000000000000000,4937455.12,5431200.632,8549.627316047558,8584.017988318064,72200000
279,3000000000000000000000000,4332343.279999999,4765577.608,6499.653599596404,6479.862211437834,45900000
280,10000000000000000000000000,5949729.9799999995,6544702.978,10113.012386847913,10095.270173912377,89000000
281,5000000000000000000000000,5399335.7,5939269.2700000005,7458.095462621509,7493.443056589864,52000000
282,800000000000000000000000,4388670.18,4827537.198,3335.602300869004,3324.643600154965,23900000
283,6000000000000000000000000,6995800.9799999995,7695381.078,7220.608043354592,7211.46461035418,52000000
284,9000000000000000000000000,3835057.2199999997,4218562.942,11921.79993504334,11928.94139700243,163500000
285,600000000000000000000000,5240011.04,5764012.144,2632.933598911752,2634.9725700083823,24000000
286,8000000000000000000000000,5328524.739999999,5861377.214,9567.414207821877,9541.311497896793,86100000
287,8000000000000000000000000,6831648.3,7514813.130000001,8409.301564023688,8426.530900475545,57200000
288,500000000000000000000000,5132185.26,5645403.786,2440.547626978813,2430.5267994021624,22800000
289,8000000000000000000000000,4591447.02,5050591.722,10249.923273066133,10278.666592903088,108200000
290,6000000000000000000000000,5436350.52,5979985.572,8200.746523959113,8180.662466413005,62800000
291,2000000000000000000000000,6564497.859999999,7220947.646,4316.626441724638,4298.142566681627,37000000
292,9000000000000000000000000,4132785.1199999996,4546063.632,11437.948013831985,11491.22733452823,143900000
293,7000000000000000000000000,3817354.48,4199089.928,10544.256463196145,10544.702931050571,128500000
294,9000000000000000000000000,5391289.0,5930417.9,10109.06982545935,10061.008657172291,95000000
295,7000000000000000000000000,5640736.699999999,6204810.37,8679.23956195482,8674.564495393857,67800000
296,2000000000000000000000000,4181065.32,4599171.852,5387.5594865849225,5385.649624061024,32800000
297,900000000000000000000000,5709938.319999999,6280932.152,3100.5502581788965,3091.5204285734467,27800000
298,10000000000000000000000000,6421266.6,7063393.26,9682.779923766157,9717.53746424333,77400000
299,6000000000000000000000000,5870872.319999999,6457959.552,7894.184499732926,7872.105066603108,54900000
300,2000000000000000000000000,5151497.34,5666647.074,4838.9022033808615,4851.933415163454,32800000
301,9000000000000000000000000,5032406.18,5535646.798,10449.548369361117,10413.578269843143,104800000
302,8000000000000000000000000,4609149.76,5070064.7360000005,10283.435381940597,10258.908543612297,107200000
303,8000000000000000000000000,4324296.58,4756726.238000001,10609.537700501489,10591.411258526881,118700000
304,6000000000000000000000000,4425685.0,4868253.5,9106.91569519123,9066.756446778942,87900000
