,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
32,6000000000000000000000000,6303784.779999999,6934163.257999999,7597.665789193705,7596.989233382649,49700000
33,5000000000000000000000000,5214261.6,5735687.76,7593.534133398239,7625.268990723883,55200000
34,6000000000000000000000000,4089332.94,4498266.234,9392.513972621598,9432.264356615631,97700000
35,7000000000000000000000000,5592456.5,6151702.15,8709.59560533836,8711.928190912093,68900000
36,7000000000000000000000000,3276616.2399999998,3604277.864,11403.726358045145,11381.586533947502,164600000
37,8000000000000000000000000,5408991.739999999,5949890.914,9499.067247047733,9470.074787714379,84100000
38,500000000000000000000000,3481002.42,3829102.662,2937.737254866609,2951.205244176481,19500000
39,6000000000000000000000000,6929818.04,7622799.8440000005,7216.263068846971,7245.715605141429,51600000
40,8000000000000000000000000,5656830.1,6222513.11,9232.457192010494,9260.298802600564,77100000
41,9000000000000000000000000,5177246.779999999,5694971.458,10241.594185905185,10266.877867072792,99300000
42,3000000000000000000000000,4359702.06,4795672.266,6467.143938148206,6459.498419959017,45100000
43,5000000000000000000000000,5428303.819999999,5971134.202,7471.308369789751,7473.421946888518,51800000
44,6000000000000000000000000,6543576.4399999995,7197934.084,7425.25834446922,7456.492914975335,50300000
45,8000000000000000000000000,3740106.1599999997,4114116.776,11394.24142688783,11388.580688441523,152900000
46,10000000000000000000000000,4343608.66,4777969.526000001,11841.460647381133,11815.2041279648,149300000
47,10000000000000000000000000,5137013.279999999,5650714.608,10893.46898904478,10864.537171974509,113800000
48,9000000000000000000000000,6416438.58,7058082.438000001,9213.428664874049,9222.333185003385,71100000
49,7000000000000000000000000,4152097.1999999997,4567306.92,10135.952593423111,10110.714297306595,113000000
50,10000000000000000000000000,3889774.78,4278752.258,12480.172571895828,12485.454211724385,175700000
51,700000000000000000000000,4868253.5,5355078.850000001,2942.552583004265,2952.7657996397215,24000000
52,5000000000000000000000000,7224327.26,7946759.9860000005,6453.299894836862,6478.177911619921,50000000
53,9000000000000000000000000,6474374.819999999,7121812.302,9197.974994036626,9180.977222435618,70500000
54,10000000000000000000000000,3958976.4,4354874.04,12403.081651143268,12375.852309192425,174800000
55,6000000000000000000000000,4205205.42,4625725.962,9298.767503224599,9301.405793928665,93200000
56,8000000000000000000000000,4916533.7,5408187.07,9892.166178930882,9933.03710303477,95600000
57,5000000000000000000000000,4647773.92,5112551.312,8107.344392593617,8076.609383674649,67800000
58,9000000000000000000000000,6868663.12,7555529.432000001,8931.459034983289,8913.570849832377,63900000
59,8000000000000000000000000,4190721.36,4609793.496,10725.520675375656,10758.88276071176,125100000
60,8000000000000000000000000,4153706.5399999996,4569077.194,10802.43204814483,10806.714117337213,128200000
61,7000000000000000000000000,4319468.56,4751415.416,9883.254730890383,9912.893395680243,104600000
62,1000000000000000000000000,6813945.56,7495340.116,2982.070020497052,2983.096102291681,31800000
63,800000000000000000000000,7787596.26,8566355.886,2489.608695120442,2495.800422723617,33500000
64,5000000000000000000000000,3732059.46,4105265.4060000004,9005.579048819902,9013.164538633175,95500000
65,10000000000000000000000000,4641336.56,5105470.216,11410.624954327475,11429.968761935503,131500000
66,9000000000000000000000000,4214861.46,4636347.606000001,11336.213796850923,11378.792478048288,138500000
67,10000000000000000000000000,7391698.619999999,8130868.482,9085.552095434005,9057.210237696405,62900000
68,9000000000000000000000000,6419657.26,7061622.9860000005,9193.735520939748,9220.02095400678,70700000
69,8000000000000000000000000,4984125.9799999995,5482538.578,9889.657421804683,9865.453690912047,94600000
70,9000000000000000000000000,4110254.36,4521279.796,11522.606973551701,11522.67943297844,146800000
71,10000000000000000000000000,6257113.92,6882825.312000001,9842.263104691165,9844.179937141811,81500000
72,7000000000000000000000000,4324296.58,4756726.238000001,9862.07653828535,9907.35804295695,104500000
73,5000000000000000000000000,3619405.6599999997,3981346.226,9146.264585408575,9152.356871985676,101000000
74,5000000000000000000000000,3551813.38,3906994.7180000003,9273.600286597357,9239.03276080775,104300000
75,9000000000000000000000000,5722813.04,6295094.3440000005,9768.080660249047,9765.242893157756,85600000
76,9000000000000000000000000,5278635.2,5806498.720000001,10125.938308377754,10167.800217145636,96700000
77,8000000000000000000000000,5336571.4399999995,5870228.584,9486.775213966857,9534.11539498161,83300000
78,7000000000000000000000000,3426284.86,3768913.3460000004,11086.336667101348,11130.222872833176,153200000
79,200000000000000000000000,7382042.58,8120246.838,1287.8796162368105,1281.720407710401,25200000
80,4000000000000000000000000,4770083.76,5247092.136,7143.456756574488,7130.72302183041,52000000
81,4000000000000000000000000,4193940.0399999996,4613334.044,7628.521781593883,7604.759104227997,64300000
82,8000000000000000000000000,4422466.319999999,4864712.952,10501.102290265337,10473.19767866344,115800000
83,8000000000000000000000000,3740106.1599999997,4114116.776,11432.820958971623,11388.580688441523,153300000
84,7000000000000000000000000,6083305.199999999,6691635.72,8330.355387740336,8353.063666528244,60000000
85,8000000000000000000000000,3614577.6399999997,3976035.404,11569.36217984139,11584.646579777222,159500000
86,8000000000000000000000000,3429503.54,3772453.8940000003,11905.635457029131,11893.123813492399,177800000
87,3000000000000000000000000,3810917.1199999996,4192008.832,6882.4546203353475,6908.956365276089,56100000
88,4000000000000000000000000,5207824.239999999,5728606.664,6804.042636690225,6824.461855764982,44800000
89,10000000000000000000000000,6628871.46,7291758.606000001,9551.314557391715,9564.158736959764,74500000
90,7000000000000000000000000,4353264.7,4788591.170000001,9832.723768890351,9874.33953883049,103200000
91,4000000000000000000000000,4416028.96,4857631.856000001,7440.7341665719505,7411.064851626567,59100000
92,6000000000000000000000000,6044681.04,6649149.144,7781.866204710094,7758.102351593184,52600000
93,10000000000000000000000000,4931017.76,5424119.536,11104.360697098327,11089.150840424365,119700000
94,2000000000000000000000000,7538148.56,8291963.416,3994.7308868548394,4010.9682677111605,40300000
95,5000000000000000000000000,4010475.28,4411522.808,8713.419275059081,8694.68103826605,85400000
96,8000000000000000000000000,3662857.84,4029143.6240000003,11465.727368904485,11508.044594125755,156400000
97,5000000000000000000000000,7024769.1,7727246.01,6555.200313577694,6569.548900254068,49300000
98,10000000000000000000000000,3923570.92,4315928.012,12424.88358789554,12431.565451640648,172500000
99,8000000000000000000000000,6464718.779999999,7111190.658,8668.69915612374,8662.370381068353,62600000
100,10000000000000000000000000,4845722.739999999,5330295.0139999995,11233.437050533837,11186.32141616296,124700000
101,8000000000000000000000000,4945501.819999999,5440052.001999999,9871.202295767347,9903.90315274172,95200000
102,10000000000000000000000000,5043671.56,5548038.716,10982.525030993225,10964.609660497903,117100000
103,7000000000000000000000000,3643545.76,4007900.336,10823.57973559048,10793.280908126264,141000000
104,6000000000000000000000000,5886965.72,6475662.292,7872.3518251460355,7861.337580963563,54900000
105,3000000000000000000000000,4362920.74,4799212.814,6463.592173553512,6457.11528081871,45300000
106,8000000000000000000000000,3421456.84,3763602.524,11956.876013044513,11907.100929390448,178200000
107,8000000000000000000000000,6635308.819999999,7298839.702,8531.17692283243,8550.293005459207,59300000
108,3000000000000000000000000,4340389.9799999995,4774428.978,6489.969955430985,6473.852878594166,45900000
109,800000000000000000000000,4937455.12,5431200.632,3125.545083154921,3134.4401908212812,25000000
110,6000000000000000000000000,6026978.3,6629676.13,7780.420154961168,7769.487739063331,52700000
111,7000000000000000000000000,3751371.54,4126508.6940000006,10663.75596864706,10637.034179497408,134100000
112,9000000000000000000000000,5735687.76,6309256.536,9796.68722837227,9754.276867359325,85900000
113,7000000000000000000000000,4887565.58,5376322.138,9322.87811947298,9318.999652593517,85900000
114,5000000000000000000000000,3920352.2399999998,4312387.464,8813.96385595056,8794.052047996167,89200000
115,5000000000000000000000000,5645564.72,6210121.192,7321.045831903346,7328.20958100166,48700000
116,4000000000000000000000000,7757018.8,8532720.68,5569.726764582626,5591.768046556448,49100000
117,7000000000000000000000000,3358692.5799999996,3694561.838,11191.41920665065,11241.660540889781,157500000
118,10000000000000000000000000,5606940.56,6167634.616,10425.613056250713,10399.287820767448,98400000
119,2000000000000000000000000,3843103.92,4227414.312,5624.360073175958,5617.466719027388,37800000
120,10000000000000000000000000,7027987.779999999,7730786.558,9255.57208360045,9288.617420611628,67600000
121,6000000000000000000000000,3500314.5,3850345.95,10184.776081995227,10195.033708248899,128300000
122,9000000000000000000000000,4084504.92,4492955.4120000005,11596.49095394512,11558.942872536732,147000000
123,9000000000000000000000000,3715966.0599999996,4087562.6659999997,12123.03932806009,12118.586294988287,171100000
124,800000000000000000000000,4531901.4399999995,4985091.584,3259.4942260114644,3271.6839220153724,24100000
125,10000000000000000000000000,7211452.54,7932597.794000001,9124.771578656442,9169.701524612457,64700000
126,8000000000000000000000000,4692835.4399999995,5162118.984,10187.092992249134,10167.025320965176,104700000
127,5000000000000000000000000,4691226.1,5160348.71,8057.93968620603,8039.117828472772,66100000
128,7000000000000000000000000,3712747.38,4084022.1180000002,10676.212401543891,10692.220200623125,133500000
129,3000000000000000000000000,4873081.52,5360389.672,6120.7363078069175,6109.777058667929,37900000
130,5000000000000000000000000,5112873.18,5624160.498,7736.435951446863,7700.502501009384,57800000
131,6000000000000000000000000,4501323.9799999995,4951456.378,8983.219452800784,8990.256102217218,83600000
132,10000000000000000000000000,3847931.94,4232725.134000001,12543.492613303048,12553.154772554426,178900000
133,7000000000000000000000000,3326505.78,3659156.358,11284.040761734197,11295.915974510997,159400000
134,6000000000000000000000000,5726031.72,6298634.892,7962.858517939076,7971.046172746766,56900000
135,3000000000000000000000000,3733668.8,4107035.68,7002.227805810299,6980.062420666831,58400000
136,9000000000000000000000000,3981507.1599999997,4379657.876,11730.254394596017,11707.49763082014,154300000
137,9000000000000000000000000,6004447.54,6604892.294000001,9546.869344116456,9533.476529071757,79200000
138,8000000000000000000000000,5096779.779999999,5606457.757999999,9765.978709080862,9755.816732688574,92200000
139,10000000000000000000000000,5009875.42,5510862.962,11005.490745086474,11001.53060244779,117600000
140,9000000000000000000000000,5125747.899999999,5638322.6899999995,10281.714267557298,10318.325118718009,100200000
141,8000000000000000000000000,3719184.7399999998,4091103.214,11446.431724443715,11420.567690823606,153000000
142,3000000000000000000000000,4551213.52,5006334.8719999995,6314.995227636942,6322.13253928553,42300000
143,1000000000000000000000000,7666895.76,8433585.336000001,2804.940091223665,2812.268582259092,34700000
144,5000000000000000000000000,3453643.6399999997,3799008.0039999997,9359.927504330337,9369.422318804809,108700000
145,7000000000000000000000000,6585419.279999999,7243961.208,8011.777679147341,8028.305291194212,53000000
146,10000000000000000000000000,6234583.159999999,6858041.476,9820.558538452862,9861.951520805078,82000000
147,800000000000000000000000,5394507.68,5933958.448,2988.5622796183156,2998.7182310794287,26100000
148,4000000000000000000000000,3992772.5399999996,4392049.794,7831.3730847009165,7793.979964121588,69100000
149,7000000000000000000000000,7557460.64,8313206.704,7459.793338438957,7494.240867936984,56400000
150,10000000000000000000000000,5800061.359999999,6380067.496,10191.217908444825,10224.693077953321,91400000
151,7000000000000000000000000,6958786.159999999,7654664.776,7808.838815327955,7809.960706550826,54300000
152,10000000000000000000000000,4438559.72,4882415.692,11661.285348632824,11688.14365097701,142100000
153,7000000000000000000000000,3925180.26,4317698.286,10367.851092137147,10398.86143696191,121500000
154,7000000000000000000000000,3756199.5599999996,4131819.516,10593.060578828512,10630.19584116317,131200000
155,9000000000000000000000000,4974469.9399999995,5471916.933999999,10472.920937238501,10474.04471636782,107000000
156,1000000000000000000000000,7132594.88,7845854.368000001,2903.434392175882,2915.699723330419,32800000
157,10000000000000000000000000,4654211.279999999,5119632.408,11360.692240256163,11414.148728385622,129300000
158,7000000000000000000000000,3534110.6399999997,3887521.704,10997.405760724696,10959.115993421137,145900000
159,6000000000000000000000000,5833857.5,6417243.250000001,7895.671563187419,7897.039153214247,55600000
160,4000000000000000000000000,3606530.94,3967184.0340000005,8208.353285486279,8200.715373853865,82100000
161,10000000000000000000000000,5114482.52,5625930.772,10876.658015787818,10888.441573088428,112600000
162,4000000000000000000000000,3781949.0,4160143.9000000004,7996.373199446587,8008.270534807906,75200000
163,800000000000000000000000,6015712.92,6617284.212,2836.7374610289844,2839.670936000544,27800000
164,6000000000000000000000000,3569516.1199999996,3926467.732,10091.9355302152,10095.725315598951,122100000
165,6000000000000000000000000,6820382.92,7502421.212,7269.441428496871,7303.614135684691,51200000
166,7000000000000000000000000,3564688.0999999996,3921156.9099999997,10956.775436932716,10912.011781761445,143400000
167,10000000000000000000000000,5748562.4799999995,6323418.728,10293.401577611716,10270.390257942889,94100000
168,6000000000000000000000000,3818963.82,4200860.2020000005,9779.23236572152,9760.44070801702,110100000
169,500000000000000000000000,6902459.26,7592705.186000001,2090.5057527745485,2095.7991049306315,27600000
170,7000000000000000000000000,4934236.4399999995,5427660.084,9279.510331413543,9274.822699288772,84600000
171,10000000000000000000000000,4506152.0,4956767.2,11584.33118874979,11600.15135572748,139200000
172,10000000000000000000000000,5138622.62,5652484.882,10852.31987939936,10862.835733208774,112000000
173,10000000000000000000000000,6377814.42,7015595.862000001,9713.231829928442,9750.584163510408,78700000
174,3000000000000000000000000,4654211.279999999,5119632.408,6266.997045603778,6251.786733255713,41100000
175,10000000000000000000000000,4573744.279999999,5031118.708,11552.514783748333,11514.116907235388,137900000
176,10000000000000000000000000,4646164.58,5110781.038000001,11471.737355308278,11424.028543901413,132100000
177,3000000000000000000000000,3704700.6799999997,4075170.748,7036.967141684804,7007.298839675896,59700000
178,10000000000000000000000000,5172418.76,5689660.636,10795.771253570227,10827.289155557766,111300000
179,2000000000000000000000000,4736287.62,5209916.382,5051.210928056223,5060.1400646776265,31900000
180,3000000000000000000000000,3688607.28,4057468.008,6987.583853610105,7022.568630805388,58600000
181,8000000000000000000000000,3656420.48,4022062.5280000004,11516.638204040799,11518.170460223924,156800000
182,10000000000000000000000000,7153516.3,7868867.930000001,9196.953484831385,9206.759292914121,65700000
183,6000000000000000000000000,3323287.0999999996,3655615.81,10456.7775594935,10463.049228917027,137400000
184,4000000000000000000000000,4943892.4799999995,5438281.728,7017.8907233085065,7004.256817027795,48700000
185,8000000000000000000000000,3489049.1199999996,3837954.032,11832.075194945926,11791.200548751853,171100000
186,9000000000000000000000000,6855788.399999999,7541367.24,8957.889064374607,8921.936474245094,64200000
187,1000000000000000000000000,4298547.14,4728401.854,3754.5934059676447,3755.8282781722023,25200000
188,1000000000000000000000000,6482421.52,7130663.672,3047.397118111633,3058.425743273035,30700000
189,3000000000000000000000000,6282863.359999999,6911149.6959999995,5360.4707943492685,5380.819134605736,40200000
190,10000000000000000000000000,5371976.92,5909174.612000001,10598.276142528843,10624.27993728517,103500000
191,100000000000000000000000,4794223.859999999,5273646.245999999,1123.714838298208,1124.6241879204479,16400000
192,1000000000000000000000000,3759418.2399999998,4135360.0640000002,4014.204322340566,4016.116036590317,24300000
193,8000000000000000000000000,3588828.1999999997,3947711.02,11570.220250943392,11626.13157047791,162100000
194,200000000000000000000000,5676142.18,6243756.398,1468.3824921509215,1461.688868131566,20300000
195,800000000000000000000000,5025968.819999999,5528565.702,3120.496774520102,3106.7168496530307,25300000
196,9000000000000000000000000,3669295.1999999997,4036224.72,12208.825230296017,12195.412729019547,174400000
197,8000000000000000000000000,3727231.44,4099954.5840000003,11401.206984838907,11408.233128750975,152700000
198,4000000000000000000000000,5452443.92,5997688.312000001,6660.853804083696,6669.618088507081,41800000
199,400000000000000000000000,6006056.88,6606662.568,2015.8867087282804,2009.5640351274226,23900000
200,2000000000000000000000000,4015303.3,4416833.63,5475.186113026157,5495.692116034574,34600000
201,4000000000000000000000000,7277435.4799999995,8005179.028,5798.334706594674,5773.077506402589,47400000
202,6000000000000000000000000,3801261.0799999996,4181387.188,9830.380643965373,9783.141837695997,112900000
203,10000000000000000000000000,4214861.46,4636347.606000001,12015.207175523801,11994.300417674698,155000000
204,8000000000000000000000000,5391289.0,5930417.9,9473.188122856845,9485.609929417451,83300000
205,5000000000000000000000000,3353864.56,3689251.0160000003,9478.063454858755,9507.77326354338,112800000
206,8000000000000000000000000,3585609.52,3944170.4720000005,11632.314892652219,11631.348591862521,162700000
207,900000000000000000000000,4543166.819999999,4997483.501999999,3477.8061275633604,3465.839819982271,25000000
208,10000000000000000000000000,5864434.96,6450878.456,10148.415834510279,10168.420261675721,90300000
209,700000000000000000000000,7510789.779999999,8261868.758,2368.4325224172494,2377.238696530402,31600000
210,6000000000000000000000000,4549604.18,5004564.598,8923.459349483055,8942.426771379562,82700000
211,7000000000000000000000000,5437959.859999999,5981755.846,8833.962390196222,8834.817761611948,71800000
212,5000000000000000000000000,4287281.76,4716009.936,8398.7346871506,8409.313889068035,75600000
213,6000000000000000000000000,3833447.88,4216792.6680000005,9741.74836562873,9741.984138004886,110000000
214,9000000000000000000000000,3884946.76,4273441.436,11793.362815009834,11852.099624151857,157200000
215,9000000000000000000000000,6744743.9399999995,7419218.334,9012.479389680699,8995.081358545778,65600000
216,6000000000000000000000000,5886965.72,6475662.292,7856.411449391334,7861.337580963563,54600000
217,5000000000000000000000000,5268979.16,5795877.076,7596.949516876552,7585.572021363662,54600000
218,6000000000000000000000000,4708928.84,5179821.724,8752.825743870353,8789.843360486393,77100000
219,9000000000000000000000000,5642346.04,6206580.644,9853.298798951422,9834.628751550687,87200000
220,10000000000000000000000000,4839285.38,5323213.9180000005,11146.796313506342,11193.759130692264,123000000
221,8000000000000000000000000,6101007.9399999995,6711108.734,8892.77788841967,8916.835870289651,68000000
222,8000000000000000000000000,4538338.8,4992172.680000001,10357.01739623418,10338.632804411527,110600000
223,2000000000000000000000000,7732878.699999999,8506166.57,3953.9139783175024,3960.143955866279,41100000
224,7000000000000000000000000,3588828.1999999997,3947711.02,10850.605104546506,10875.250267571098,142800000
225,6000000000000000000000000,4261532.319999999,4687685.552,9199.197443452842,9239.730546599374,90700000
226,5000000000000000000000000,5745343.8,6319878.180000001,7232.887922440037,7264.296559220877,47000000
227,10000000000000000000000000,4644555.24,5109010.764,11427.809233588261,11426.007587405893,131700000
228,8000000000000000000000000,5267369.819999999,5794106.802,9558.64516405466,9596.539657089364,85900000
229,10000000000000000000000000,6784977.4399999995,7463475.184,9487.20576264223,9453.494380840693,72400000
230,6000000000000000000000000,7916343.46,8707977.806,6755.301498545386,6779.222458479833,55500000
231,6000000000000000000000000,3764246.26,4140670.886,9805.03629370413,9831.124269113383,113000000
232,7000000000000000000000000,4361311.399999999,4797442.54,9891.933523756687,9865.22616398733,104500000
233,10000000000000000000000000,5882137.699999999,6470351.47,10167.450870859788,10153.107415301421,90600000
234,8000000000000000000000000,3397316.7399999998,3737048.414,11923.738129274989,11949.329815681784,177200000
235,10000000000000000000000000,6202396.359999999,6822635.996,9855.78745419816,9887.507281508259,81900000
236,7000000000000000000000000,3777120.98,4154833.078,10616.011011779106,10600.71470793055,131800000
237,8000000000000000000000000,5811326.739999999,6392459.414,9120.947917848682,9136.375084415264,74000000
238,9000000000000000000000000,4876300.2,5363930.220000001,10569.565434303031,10578.951156141145,110800000
239,10000000000000000000000000,4844113.399999999,5328524.74,11237.685744564254,11188.179454779904,123800000
240,6000000000000000000000000,5930417.899999999,6523459.6899999995,7800.175309213762,7832.484616808571,53500000
241,8000000000000000000000000,5323696.72,5856066.392,9554.46441261354,9545.636988786715,85000000
242,5000000000000000000000000,5058155.62,5563971.182000001,7706.165046924631,7742.041289606476,57800000
243,4000000000000000000000000,6749571.96,7424529.156,6006.425927436618,5994.5757720547,45400000
244,4000000000000000000000000,4879518.88,5367470.768,7041.767612692747,7050.30765372432,49700000
245,800000000000000000000000,5473365.34,6020701.874000001,2989.454358913697,2977.037800176564,26400000
246,2000000000000000000000000,3609749.6199999996,3970724.582,5777.9967080239485,5796.195595584558,41100000
247,8000000000000000000000000,5708328.9799999995,6279161.878,9236.494537369776,9218.43230367906,76400000
248,5000000000000000000000000,5481412.04,6029553.244000001,7474.069426739658,7437.12963848093,51700000
249,2000000000000000000000000,4689616.76,5158578.436,5100.147533801536,5085.256874862438,31900000
250,9000000000000000000000000,7985545.079999999,8784099.588,8226.63792677164,8266.764127593688,62500000
251,4000000000000000000000000,6759228.0,7435150.800000001,6017.478483978827,5990.292401895722,45500000
252,3000000000000000000000000,4799051.88,5278957.068,6142.391678110391,6156.7210835168935,38500000
253,1000000000000000000000000,6440578.68,7084636.548,3063.34582046501,3068.344575514292,30600000
254,8000000000000000000000000,3781949.0,4160143.9000000004,11339.231898448674,11325.40480147818,149000000
255,400000000000000000000000,4570525.6,5027578.16,2301.7396963747424,2303.6340920447847,20400000
256,7000000000000000000000000,3680560.5799999996,4048616.638,10785.30494140378,10738.870597543033,138800000
257,9000000000000000000000000,4391888.859999999,4831077.745999999,11116.75304169071,11147.106704341279,130900000
258,8000000000000000000000000,4427294.34,4870023.774,10486.009251398189,10467.48554424417,114900000
259,5000000000000000000000000,6907287.279999999,7598016.007999999,6639.8635127634,6625.182057427466,49000000
260,8000000000000000000000000,3680560.5799999996,4048616.638,11494.895457121616,11480.33557054468,155600000
261,10000000000000000000000000,6271597.9799999995,6898757.778,9834.119792443826,9832.805953058136,82000000
262,6000000000000000000000000,5275416.52,5802958.172,8334.390383285952,8304.506360623156,66000000
263,8000000000000000000000000,3680560.5799999996,4048616.638,11494.895457121616,11480.33557054468,155600000
264,1000000000000000000000000,3234773.4,3558250.74,4346.409054389224,4329.56877503077,26000000
265,5000000000000000000000000,4224517.5,4646969.25,8469.000850078866,8471.552757341433,78700000
266,7000000000000000000000000,4610759.1,5071835.01,9635.731220510292,9594.655334724683,95000000
267,3000000000000000000000000,4459481.14,4905429.254,6393.880333543258,6386.825284998579,43600000
268,10000000000000000000000000,3950929.6999999997,4346022.67,12411.75607517054,12388.44859979062,174700000
269,8000000000000000000000000,3672513.88,4039765.268,11501.857237055341,11492.905743554127,155500000
270,7000000000000000000000000,3691825.96,4061008.5560000003,10747.251323471126,10722.473577577952,137400000
271,2000000000000000000000000,4625243.16,5087767.476000001,5141.7479334794525,5120.522601662904,31800000
272,800000000000000000000000,4465918.5,4912510.350000001,3292.55304334185,3295.7644984186027,24000000
273,10000000000000000000000000,5867653.64,6454419.004,10209.062724799433,10165.63095418622,90700000
274,5000000000000000000000000,3717575.4,4089332.9400000004,9039.906213577651,9030.705582547702,97000000
275,9000000000000000000000000,5738906.4399999995,6312797.084,9754.76867674987,9751.541128456169,84300000
276,5000000000000000000000000,3519626.5799999996,3871589.238,9321.191444923174,9281.181851698047,105900000
277,7000000000000000000000000,5639127.359999999,6203040.096,8708.513457280746,8675.802215953114,68600000
278,9000000000000000000000000,5859606.9399999995,6445567.634,9685.374596979153,9650.583811285665,82400000
279,6000000000000000000000000,4771693.1,5248862.41,8692.806126380485,8731.843591457251,75600000
280,8000000000000000000000000,6455062.739999999,7100569.0139999995,8711.003401855767,8668.84692057578,63000000
281,7000000000000000000000000,3344208.52,3678629.3720000004,11212.40572857564,11265.978546682582,157400000
282,10000000000000000000000000,7163172.34,7879489.574,9216.257441988373,9200.551790718642,66400000
283,10000000000000000000000000,3941273.6599999997,4335401.026,12344.62472175208,12403.615039177022,170400000
284,8000000000000000000000000,3656420.48,4022062.5280000004,11467.40955155041,11518.170460223924,157800000
285,7000000000000000000000000,3456862.32,3802548.552,11116.530979783845,11080.887686638722,154200000
286,6000000000000000000000000,5204605.56,5725066.116,8379.222146034073,8360.80874345085,67000000
287,5000000000000000000000000,4108645.02,4519509.522000001,8583.713947821941,8590.180040723299,82300000
288,8000000000000000000000000,5883747.04,6472121.744000001,9110.383512390525,9079.973299927498,73100000
289,200000000000000000000000,4522245.399999999,4974469.9399999995,1634.7773355690501,1637.5874802248982,17600000
290,8000000000000000000000000,7832657.779999999,8615923.558,7907.585589345845,7869.678525040214,60100000
291,10000000000000000000000000,3933226.96,4326549.656,12371.693621504608,12416.296378793464,170500000
292,6000000000000000000000000,4218080.14,4639888.154,9264.15385306765,9287.199743951873,93100000
293,5000000000000000000000000,3691825.96,4061008.5560000003,9043.151100137386,9062.144165304106,97400000
294,8000000000000000000000000,5447615.899999999,5992377.49,9475.513852519789,9436.443164037628,82500000
295,8000000000000000000000000,5473365.34,6020701.874000001,9458.563834233983,9414.220128975165,82200000
296,700000000000000000000000,7818173.72,8599991.092,2324.2684342285684,2330.037637239773,32700000
297,1000000000000000000000000,3376395.32,3714034.852,4247.01622192845,4237.794856926175,24200000
298,9000000000000000000000000,5457271.9399999995,6002999.134,9952.044476506164,10000.000721306093,90900000
299,10000000000000000000000000,5455662.6,6001228.86,10566.85122545437,10542.480888473789,102400000
300,9000000000000000000000000,4589837.68,5048821.448,10884.806283130993,10904.083427108255,121500000
301,9000000000000000000000000,6817164.239999999,7498880.664,8913.2382325849,8947.175383151372,64000000
302,9000000000000000000000000,6212052.399999999,6833257.64,9339.801595378096,9372.81993884197,74200000
303,8000000000000000000000000,6239411.18,6863352.298,8788.8453638341,8817.384195204952,65200000
