,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
149,5000000000000000000000000,5639127.359999999,6203040.096,7332.426155498656,7332.391155995867,49300000
150,200000000000000000000000,4810317.26,5291348.9860000005,1581.5537073753376,1587.7960302691213,18200000
151,10000000000000000000000000,7414229.38,8155652.318000001,9039.822678052502,9043.43799737057,62600000
152,4000000000000000000000000,6176646.92,6794311.612000001,6271.9208996819125,6266.42984520846,43500000
153,9000000000000000000000000,4885956.239999999,5374551.864,10605.820416750841,10568.492477206531,109700000
154,5000000000000000000000000,3609749.6199999996,3970724.582,9186.415253125635,9164.589922941701,101200000
155,6000000000000000000000000,3904258.84,4294684.724,9634.436658879735,9653.23543485852,106000000
156,7000000000000000000000000,4482011.899999999,4930213.09,9735.044097980825,9731.48442149478,98600000
157,4000000000000000000000000,5000219.38,5500241.318,6993.579730132148,6964.6940074635795,48300000
158,10000000000000000000000000,6307003.46,6937703.806000001,9780.437246997726,9805.16801274475,80000000
159,6000000000000000000000000,3453643.6399999997,3799008.0039999997,10220.694637643031,10263.687909603506,127800000
160,6000000000000000000000000,5431522.5,5974674.750000001,8206.59130615272,8184.2975087903105,62500000
161,4000000000000000000000000,3604921.5999999996,3965413.76,8218.761885197822,8202.545686425225,81600000
162,7000000000000000000000000,4922971.06,5415268.166,9327.813480839708,9285.428560614711,85800000
163,4000000000000000000000000,3374785.98,3712264.578,8519.20500735067,8477.610357512924,91700000
164,2000000000000000000000000,3625843.02,3988427.322,5779.792299806281,5783.3180067017,41200000
165,10000000000000000000000000,4411200.9399999995,4852321.034,11752.623941967035,11724.333236179404,144800000
166,10000000000000000000000000,4778130.46,5255943.506,11299.355624711012,11265.165402396375,127900000
167,5000000000000000000000000,5016312.779999999,5517944.057999999,7811.404242529637,7774.2637873554795,60000000
168,8000000000000000000000000,3902649.5,4292914.45,11152.45966314983,11148.894184095067,141700000
169,5000000000000000000000000,5611768.58,6172945.438000001,7345.455879936329,7350.24304774616,49400000
170,600000000000000000000000,6308612.8,6939474.08,2408.4611725478007,2401.4594801238154,26900000
171,6000000000000000000000000,5763046.54,6339351.194,7917.857328480111,7945.406771733635,56200000
172,500000000000000000000000,6878319.159999999,7566151.075999999,2089.436067421062,2099.4735845883356,27500000
173,6000000000000000000000000,4659039.3,5124943.23,8815.11684520774,8836.779383460851,78800000
174,7000000000000000000000000,3429503.54,3772453.8940000003,11154.027054056945,11124.998642142724,154000000
175,9000000000000000000000000,5893403.08,6482743.388,9644.10779813837,9622.873046484352,81200000
176,9000000000000000000000000,4834457.359999999,5317903.096,10615.441384256847,10624.633602501803,112100000
177,7000000000000000000000000,6118710.68,6730581.748000001,8313.30136171383,8328.86140300859,59900000
178,3000000000000000000000000,7203405.84,7923746.424000001,5029.187446154268,5025.256800103252,43500000
179,9000000000000000000000000,6348846.3,6983730.930000001,9285.669526539818,9271.29548003237,72600000
180,7000000000000000000000000,3698263.32,4068089.6520000002,10693.547685791511,10713.137508260847,133400000
181,1000000000000000000000000,4235782.88,4659361.1680000005,3786.8095469521586,3783.5521905049904,25100000
182,10000000000000000000000000,5740515.779999999,6314567.358,10237.074261717424,10277.585936159008,92600000
183,5000000000000000000000000,4086114.26,4494725.686,8600.507618487685,8613.830532003096,82700000
184,5000000000000000000000000,4332343.279999999,4765577.608,8335.131792262757,8365.466143539164,74300000
185,9000000000000000000000000,3892993.46,4282292.806,11795.976736963843,11839.8443219144,157400000
186,6000000000000000000000000,4198768.06,4618644.866,9282.430194827897,9308.533308992903,93000000
187,700000000000000000000000,5582800.46,6141080.506,2760.745488690949,2757.3350510619766,25800000
188,9000000000000000000000000,6717385.159999999,7389123.676,8989.249914478303,9013.380471948298,65300000
189,6000000000000000000000000,6741525.26,7415677.786,7374.961133733004,7346.2062364265175,51200000
190,3000000000000000000000000,4457871.8,4903658.98,6395.7815494919705,6387.97803751857,43600000
191,7000000000000000000000000,3332943.1399999997,3666237.454,11288.840624479633,11285.002043484908,159600000
192,10000000000000000000000000,5830638.819999999,6413702.702,10201.132357699737,10197.847295637432,92300000
193,6000000000000000000000000,3471346.38,3818481.018,10259.464750237423,10237.48371992709,128500000
194,9000000000000000000000000,5291509.92,5820660.9120000005,10161.189555192926,10155.423097259985,96500000
195,10000000000000000000000000,5669704.819999999,6236675.302,10354.317334768437,10341.566998540255,95800000
196,400000000000000000000000,3392488.7199999997,3731737.592,2673.2681855656124,2673.8519930405505,18300000
197,9000000000000000000000000,5761437.199999999,6337580.92,9741.587846779305,9732.455191552708,84900000
198,2000000000000000000000000,4008865.94,4409752.534,5494.808095712451,5500.1027845744175,35200000
199,6000000000000000000000000,3352255.2199999997,3687480.742,10469.342097942583,10417.743534707057,138100000
200,4000000000000000000000000,5289900.58,5818890.638,6769.945933108921,6771.311843850408,43700000
201,7000000000000000000000000,5434741.18,5978215.298,8832.813091444223,8837.433547831104,72500000
202,10000000000000000000000000,6018931.6,6620824.76,10046.49149571383,10037.068091042567,87400000
203,5000000000000000000000000,4156925.2199999997,4572617.742,8532.26511913914,8540.149446081237,80400000
204,9000000000000000000000000,3667685.86,4034454.446,12176.618294851214,12198.0880417048,174000000
205,10000000000000000000000000,4520636.06,4972699.666,11633.561267831523,11581.553078476854,139900000
206,5000000000000000000000000,3756199.5599999996,4131819.516,8950.37872666145,8984.155243756435,94000000
207,6000000000000000000000000,5816154.76,6397770.2360000005,7933.8436730916965,7909.048205660263,55900000
208,8000000000000000000000000,4593056.359999999,5052361.995999999,10286.06972572843,10276.86568766055,108500000
209,8000000000000000000000000,3987944.52,4386738.972,11009.839163290122,11029.022277948769,137100000
210,7000000000000000000000000,4182674.6599999997,4600942.126,10058.387335062242,10073.689296467432,110300000
211,5000000000000000000000000,5264151.14,5790566.254,7582.789270385205,7589.049780553646,54500000
212,10000000000000000000000000,4448215.76,4893037.336,11642.782319078204,11675.450640552848,139800000
213,6000000000000000000000000,5127357.239999999,5640092.964,8401.602829686377,8423.554905009087,68200000
214,1000000000000000000000000,7525273.84,8277801.224,2832.9931653464982,2838.607985959185,34200000
215,8000000000000000000000000,3545376.02,3899913.6220000004,11700.799754335318,11697.159621737848,167500000
216,9000000000000000000000000,4456262.46,4901888.706,11018.235780078017,11066.300226047686,126100000
217,1000000000000000000000000,3223508.02,3545858.822,4329.589884529404,4337.127574007965,25800000
218,900000000000000000000000,6107445.3,6718189.83,2994.632037638549,2989.221079020701,28900000
219,9000000000000000000000000,3780339.6599999997,4158373.626,12029.576856287933,12014.962449213717,166600000
220,6000000000000000000000000,6345627.62,6980190.382000001,7566.75570086051,7571.9006700007785,49800000
221,900000000000000000000000,7262951.42,7989246.562000001,2754.5620361245583,2741.140267291597,32600000
222,900000000000000000000000,3949320.36,4344252.396000001,3705.632503639578,3717.291742943908,23800000
223,8000000000000000000000000,3648373.78,4013211.1580000003,11484.783714805468,11530.86546072686,154800000
224,7000000000000000000000000,5236792.359999999,5760471.596,9002.082437762027,9002.910177797856,76800000
225,8000000000000000000000000,3514798.5599999996,3866278.4159999997,11739.049007987924,11747.929942074185,167200000
226,7000000000000000000000000,4136003.8,4549604.18,10177.322668749483,10130.365849953638,113100000
227,4000000000000000000000000,3896212.1399999997,4285833.354,7888.40433092629,7889.968556459841,71500000
228,800000000000000000000000,6627262.12,7289988.332,2699.184249297202,2705.481034424186,29600000
229,9000000000000000000000000,7121329.5,7833462.45,8737.94879464243,8754.015045493059,59700000
230,700000000000000000000000,4306593.84,4737253.224,3124.3016456804526,3139.4143347433615,22800000
231,7000000000000000000000000,3904258.84,4294684.724,10396.752670750011,10426.685959000084,122400000
232,9000000000000000000000000,7081096.0,7789205.600000001,8741.671355732746,8778.849180623392,59700000
233,10000000000000000000000000,4688007.42,5156808.1620000005,11366.241814340754,11372.931652278048,130900000
234,9000000000000000000000000,6215271.08,6836798.188000001,9391.711296186097,9370.392690338536,74500000
235,8000000000000000000000000,4313031.2,4744334.32,10582.452159082764,10605.2343051122,118300000
236,7000000000000000000000000,6118710.68,6730581.748000001,8336.789144168602,8328.86140300859,59500000
237,500000000000000000000000,5624643.3,6187107.63,2326.999673898757,2321.689213274632,24000000
238,9000000000000000000000000,6775321.399999999,7452853.54,8973.009789695237,8974.760716002218,64800000
239,6000000000000000000000000,3551813.38,3906994.7180000003,10119.365195775346,10120.853305247274,123100000
240,7000000000000000000000000,4992172.68,5491389.948,9177.496292214028,9220.846551128167,82600000
241,8000000000000000000000000,5095170.4399999995,5604687.484,9723.84592408584,9757.357327523712,90800000
242,9000000000000000000000000,5230355.0,5753390.5,10264.034416625665,10214.620726706189,100100000
243,3000000000000000000000000,4036224.7199999997,4439847.192,6685.6730292279335,6713.353757705652,51100000
244,5000000000000000000000000,4657429.96,5123172.956,8063.808147960105,8068.23260418615,66200000
245,4000000000000000000000000,5798452.02,6378297.222,6443.796016375381,6467.56103814203,42300000
246,6000000000000000000000000,6170209.56,6787230.516,7668.9146059116765,7678.780306815949,50800000
247,5000000000000000000000000,5577972.4399999995,6135769.684,7343.940426260832,7372.476458844004,49800000
248,2000000000000000000000000,3875290.7199999997,4262819.792,5607.006417870846,5594.089727389952,37100000
249,6000000000000000000000000,3699872.6599999997,4069859.926,9912.744128359216,9916.280682092338,115700000
250,5000000000000000000000000,6138022.76,6751825.036,7017.1781501300975,7028.090242428302,46400000
251,7000000000000000000000000,4871472.18,5358619.398,9362.242280675111,9334.380088298216,86500000
252,6000000000000000000000000,5071030.34,5578133.374,8492.38607114828,8470.208386507396,69300000
253,8000000000000000000000000,6738306.58,7412137.238000001,8523.336345046468,8484.694008107532,59200000
254,9000000000000000000000000,5606940.56,6167634.616,9900.715873973517,9865.630667182202,88100000
255,8000000000000000000000000,3408582.1199999996,3749440.332,11975.001812450007,11929.567177535162,176200000
256,5000000000000000000000000,7393307.96,8132638.756000001,6411.793378028297,6403.717698545807,50800000
257,10000000000000000000000000,4968032.58,5464835.838,11017.255624861293,11047.763195930933,117900000
258,6000000000000000000000000,5643955.38,6208350.9180000005,8042.6799190741995,8028.795824008112,58500000
259,3000000000000000000000000,4972860.6,5470146.66,6065.321462982222,6048.170967463635,36900000
260,10000000000000000000000000,5433131.84,5976445.024,10529.099468129876,10564.317682464452,102500000
261,10000000000000000000000000,5339790.12,5873769.132,10650.361744267591,10656.25196242747,106100000
262,7000000000000000000000000,4090942.28,4500036.508,10148.076333550141,10186.005782694743,113900000
263,6000000000000000000000000,5470146.66,6017161.326,8122.804203453331,8155.352068836312,61200000
264,4000000000000000000000000,3912305.5399999996,4303536.094,7879.886352986046,7873.7240085362355,71600000
265,800000000000000000000000,4058755.48,4464631.028,3473.4414905629114,3457.125327718503,23300000
266,3000000000000000000000000,5116091.859999999,5627701.046,5954.7544455153975,5962.906985421226,37100000
267,900000000000000000000000,6155725.5,6771298.050000001,2974.206836925015,2977.4755676666414,29000000
268,7000000000000000000000000,5545785.64,6100364.204,8767.223023582195,8748.509241925038,70200000
269,100000000000000000000000,4119910.4,4531901.44,1212.660135165115,1213.1728676352805,15000000
270,9000000000000000000000000,4338780.64,4772658.704,11268.055197423033,11215.121483772007,135600000
271,7000000000000000000000000,3818963.82,4200860.2020000005,10584.019722453517,10542.480888473789,128900000
272,300000000000000000000000,3677341.9,4045076.0900000003,2228.3623593103634,2224.1301462917536,17500000
273,10000000000000000000000000,4903658.9799999995,5394024.878,11141.874903504267,11120.042430677115,121300000
274,9000000000000000000000000,4713756.859999999,5185132.546,10721.126497695981,10759.801028349733,116000000
275,8000000000000000000000000,3361911.26,3698102.386,12016.532489792628,12012.086336078744,179300000
276,10000000000000000000000000,4668695.34,5135564.874,11403.38715895636,11396.429469999264,131900000
277,8000000000000000000000000,3379614.0,3717575.4000000004,11936.022738738524,11980.584803791444,178800000
278,9000000000000000000000000,4280844.399999999,4708928.84,11323.66458171249,11290.75822954832,137300000
279,300000000000000000000000,7864844.579999999,8651329.038,1520.4761557884835,1520.835107357276,28300000
280,5000000000000000000000000,4354874.04,4790361.444,8332.436878687256,8343.79792472293,74500000
281,8000000000000000000000000,3732059.46,4105265.4060000004,11372.118028884706,11400.85154717661,152500000
282,10000000000000000000000000,7655630.38,8421193.418000001,8923.683743453377,8899.714929218699,63400000
283,9000000000000000000000000,5143450.64,5657795.704,10346.082337699114,10300.55299618499,101500000
284,300000000000000000000000,5920761.859999999,6512838.046,1758.6125973782437,1752.824378996903,22400000
285,3000000000000000000000000,4459481.14,4905429.254,6372.411542101774,6386.825284998579,43500000
286,6000000000000000000000000,5127357.239999999,5640092.964,8445.708619290968,8423.554905009087,68100000
287,9000000000000000000000000,4578572.3,5036429.53,10917.269229683192,10917.489699667607,122500000
288,6000000000000000000000000,3724012.76,4096414.0360000003,9895.836156851383,9884.088364642037,115000000
289,10000000000000000000000000,4493277.279999999,4942605.007999999,11667.145666559576,11616.758595949917,139700000
290,1000000000000000000000000,7246858.02,7971543.822,2882.299588244852,2892.6220871421997,33200000
291,8000000000000000000000000,4086114.26,4494725.686,10887.583083046347,10895.729543931879,129900000
292,1000000000000000000000000,3397316.7399999998,3737048.414,4244.788393598805,4224.726071651594,24100000
293,7000000000000000000000000,4193940.0399999996,4613334.044,10099.24120587913,10060.150685170802,110800000
294,6000000000000000000000000,4388670.18,4827537.198,9067.076042837587,9104.911477350302,87200000
295,9000000000000000000000000,6020540.9399999995,6622595.034,9538.904965726757,9520.7261200907,78900000
296,1000000000000000000000000,4662257.9799999995,5128483.778,3596.4669458787216,3606.35457324716,25900000
297,10000000000000000000000000,5069421.0,5576363.100000001,10933.269850026005,10936.727581900297,114700000
298,10000000000000000000000000,6339190.26,6973109.286,9745.466133573147,9780.243803614347,79700000
299,6000000000000000000000000,3434331.56,3777764.7160000005,10257.644350985995,10292.505059183046,131300000
300,10000000000000000000000000,5792014.66,6371216.126000001,10188.821707557223,10231.793067058297,91300000
301,5000000000000000000000000,3775511.6399999997,4153062.804,8928.29168868166,8961.14840638959,93400000
302,5000000000000000000000000,6854179.06,7539596.966,6662.895417031377,6650.799471864768,48800000
303,8000000000000000000000000,7140641.58,7854705.738000001,8256.955281224144,8242.196242322101,57300000
