,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
27,8000000000000000000000000,4694444.779999999,5163889.257999999,10130.021810324215,10165.282452122174,102900000
28,10000000000000000000000000,4243829.58,4668212.538000001,11933.397653444525,11953.29414237251,152100000
29,7000000000000000000000000,5434741.18,5978215.298,8844.981446083819,8837.433547831104,72200000
30,10000000000000000000000000,5652002.08,6217202.288000001,10369.535909684273,10357.74984320475,95700000
31,5000000000000000000000000,6173428.239999999,6790771.063999999,7020.33844096115,7007.9077199689755,46600000
32,9000000000000000000000000,4094160.96,4503577.056,11576.936568264913,11545.30399714065,147000000
33,10000000000000000000000000,5431522.5,5974674.750000001,10590.638442948855,10565.882650650574,102900000
34,300000000000000000000000,4699272.8,5169200.08,1958.113817986711,1967.4870074910025,19400000
35,4000000000000000000000000,3450424.96,3795467.4560000002,8348.04346919938,8384.173880976909,87300000
36,8000000000000000000000000,4136003.8,4549604.18,10881.411008562234,10829.816632343287,128600000
37,2000000000000000000000000,3540548.0,3894602.8000000003,5844.774488482598,5852.566120415595,42800000
38,7000000000000000000000000,4171409.28,4588550.208000001,10099.886802109586,10087.28271471394,111300000
39,6000000000000000000000000,4762037.06,5238240.766,8724.693800202635,8740.691940552259,77000000
40,1000000000000000000000000,4457871.8,4903658.98,3684.1907739366507,3688.1008395387635,25500000
41,5000000000000000000000000,6617606.08,7279366.688000001,6736.429081521714,6768.635395214555,47800000
42,900000000000000000000000,5202996.22,5723295.842,3250.434734306129,3238.628056665507,26500000
43,1000000000000000000000000,5569925.739999999,6126918.313999999,3293.63262636846,3299.452434290084,28100000
44,6000000000000000000000000,5293119.26,5822431.186000001,8304.677274320582,8290.60759546687,64700000
45,5000000000000000000000000,6303784.779999999,6934163.257999999,6902.3160974419725,6935.070620412593,46800000
46,3000000000000000000000000,4036224.7199999997,4439847.192,6685.6730292279335,6713.353757705652,51100000
47,10000000000000000000000000,4055536.8,4461090.48,12267.342446025228,12227.63316226298,165800000
48,4000000000000000000000000,5476584.02,6024242.422,6683.3727998273835,6654.90243163897,41700000
49,6000000000000000000000000,6181474.9399999995,6799622.434,7675.488475241955,7671.780049822948,50500000
50,10000000000000000000000000,4379014.14,4816915.5540000005,11762.968374764354,11767.34267347882,145500000
51,5000000000000000000000000,5726031.72,6298634.892,7273.131968512126,7276.536326214376,47800000
52,7000000000000000000000000,5252885.76,5778174.336,8978.897065906347,8989.108375756576,76400000
53,1000000000000000000000000,4416028.96,4857631.856000001,3697.3157435013864,3705.5324258132837,25400000
54,8000000000000000000000000,5143450.64,5657795.704,9663.41307765567,9711.454498098421,88800000
55,10000000000000000000000000,4848941.42,5333835.562,11190.057104864101,11182.60811434574,122600000
56,10000000000000000000000000,5392898.34,5932188.174000001,10596.493857278461,10603.651788606321,104400000
57,8000000000000000000000000,5418647.779999999,5960512.558,9438.552877505052,9461.633180223876,82900000
58,6000000000000000000000000,5296337.9399999995,5825971.734,8247.348772750309,8288.088036801948,63800000
59,9000000000000000000000000,4393498.2,4832848.0200000005,11125.023921116881,11145.064922713318,131000000
60,8000000000000000000000000,5584409.8,6142850.78,9325.98438165858,9320.150548959093,78600000
61,10000000000000000000000000,3867244.02,4253968.422,12562.125469818873,12521.771836525755,177800000
62,7000000000000000000000000,6855788.399999999,7541367.24,7856.3483200321325,7868.408374656317,53900000
63,6000000000000000000000000,4974469.9399999995,5471916.933999999,8591.090434461046,8552.02169939844,72000000
64,6000000000000000000000000,4000819.2399999998,4400901.164,9568.072985186205,9536.032763607325,103700000
65,300000000000000000000000,6838085.659999999,7521894.226,1635.2093300947008,1631.02242911186,25000000
66,10000000000000000000000000,7026378.4399999995,7729016.284,9325.001901293703,9289.681104259043,68200000
67,7000000000000000000000000,7571944.699999999,8329139.17,7485.073948922177,7487.069725173892,56600000
68,9000000000000000000000000,3939664.32,4333630.752,11726.63650543741,11769.50558916173,154800000
69,10000000000000000000000000,5896621.76,6486283.936000001,10175.484857743788,10140.630047750421,90300000
70,5000000000000000000000000,6957176.819999999,7652894.502,6620.8282623615405,6601.3849069236485,49200000
71,7000000000000000000000000,6030196.9799999995,6633216.678,8430.166580673067,8389.765940480085,61700000
72,5000000000000000000000000,4192330.6999999997,4611563.7700000005,8518.454761460005,8504.010932775209,78700000
73,8000000000000000000000000,7518836.4799999995,8270720.1280000005,8042.058020399533,8032.232073180634,58700000
74,7000000000000000000000000,5640736.699999999,6204810.37,8636.373393459227,8674.564495393857,67900000
75,9000000000000000000000000,5157934.7,5673728.170000001,10325.877293425263,10286.080273875858,100900000
76,10000000000000000000000000,7106845.4399999995,7817529.984,9276.45341519269,9236.94035159491,67400000
77,700000000000000000000000,3350645.88,3685710.4680000003,3551.777436002534,3559.191281582439,21300000
78,10000000000000000000000000,4964813.899999999,5461295.29,10999.776641830136,11051.343738302021,116900000
79,5000000000000000000000000,5341399.46,5875539.406,7544.955788761964,7533.972791811069,53400000
80,9000000000000000000000000,6329534.22,6962487.642,9276.913429903672,9285.428560614711,72400000
81,7000000000000000000000000,3649983.1199999996,4014981.432,10828.654883805724,10783.758823424716,139900000
82,8000000000000000000000000,4414419.62,4855861.582,10515.886556942452,10482.73871888448,115800000
83,6000000000000000000000000,4332343.279999999,4765577.608,9204.393225316286,9163.909021724301,89800000
84,7000000000000000000000000,3696653.98,4066319.3780000005,10750.194554805972,10715.469239164127,136300000
85,9000000000000000000000000,3991163.1999999997,4390279.5200000005,11707.56150131424,11693.326759016762,151500000
86,3000000000000000000000000,4058755.48,4464631.028,6722.570323113398,6694.69441000281,51200000
87,900000000000000000000000,6776930.739999999,7454623.814,2833.9888900500623,2837.7315290209945,30900000
88,6000000000000000000000000,3604921.5999999996,3965413.76,10037.638491165078,10046.025761804494,122200000
89,5000000000000000000000000,3320068.42,3652075.262,9544.167076755954,9556.042215990154,114800000
90,6000000000000000000000000,7026378.4399999995,7729016.284,7202.536241707505,7195.756041674601,52100000
91,5000000000000000000000000,4197158.72,4616874.592,8498.188573024781,8499.118414813754,79100000
92,10000000000000000000000000,5384851.64,5923336.8040000005,10595.8956264613,10611.571463912034,103000000
93,6000000000000000000000000,3278225.5799999996,3606048.138,10573.232871758162,10534.714787317826,141700000
94,6000000000000000000000000,4329124.6,4762037.06,9167.612157340418,9167.315046380741,89500000
95,4000000000000000000000000,4557650.88,5013415.968,7263.450877100729,7295.012537910882,55200000
96,5000000000000000000000000,4222908.16,4645198.976000001,8471.461774021756,8473.166847621364,78700000
97,10000000000000000000000000,4018521.98,4420374.178,12225.614941844813,12283.818766860608,166100000
98,6000000000000000000000000,4902049.64,5392254.604,8588.00245197547,8614.961623929972,72500000
99,500000000000000000000000,5529692.239999999,6082661.464,2334.283637710727,2341.5373847948167,23700000
100,10000000000000000000000000,7132594.88,7845854.368000001,9228.95065799413,9220.25209884691,66800000
101,1000000000000000000000000,4095770.3,4505347.33,3837.753479224266,3847.6785138906084,24800000
102,2000000000000000000000000,5771093.239999999,6348202.563999999,4589.768872274432,4584.083573060993,34500000
103,9000000000000000000000000,5703500.96,6273851.056000001,9733.402725294476,9781.761500216435,85200000
104,5000000000000000000000000,5814545.42,6395999.962,7202.030452991168,7220.9392766534265,46700000
105,7000000000000000000000000,3435940.9,3779534.99,11067.016977956053,11114.57221188385,151700000
106,6000000000000000000000000,3371567.3,3708724.0300000003,10349.91512662949,10387.86466762528,134700000
107,5000000000000000000000000,4660648.64,5126713.504,8032.702800709873,8065.446131091758,65700000
108,8000000000000000000000000,4538338.8,4992172.680000001,10370.680838167944,10338.632804411527,111500000
109,6000000000000000000000000,4383842.16,4822226.376,9142.025819742807,9109.923815454897,88800000
110,10000000000000000000000000,4198768.06,4618644.866,12018.078688575499,12017.264827782177,154700000
111,8000000000000000000000000,3767464.94,4144211.4340000004,11309.29887383302,11347.154238606283,148400000
112,1000000000000000000000000,6566107.199999999,7222717.92,3036.0135797154353,3038.873275994566,31000000
113,9000000000000000000000000,5106435.819999999,5617079.402,10326.700364440348,10337.81819362317,102200000
114,4000000000000000000000000,4144050.5,4558455.550000001,7674.683814753026,7650.39837411569,65600000
115,3000000000000000000000000,3736887.48,4110576.228,6971.640291786319,6977.055716921612,57600000
116,9000000000000000000000000,6033415.66,6636757.226000001,9536.139600317996,9510.562545141143,79000000
117,7000000000000000000000000,3303975.02,3634372.5220000003,11372.845807953689,11334.36559302148,164900000
118,10000000000000000000000000,5558660.359999999,6114526.396,10404.19733653249,10444.35211313624,97700000
119,8000000000000000000000000,6165381.54,6781919.694,8899.516099849317,8870.162763221157,67900000
120,6000000000000000000000000,3247648.1199999996,3572412.932,10585.626720674789,10584.192152824377,145400000
121,8000000000000000000000000,5154716.02,5670187.6219999995,9686.538241544169,9700.83673912725,89600000
122,300000000000000000000000,5687407.56,6256148.316,1796.1859996133248,1788.4220932054054,21800000
123,7000000000000000000000000,6067211.8,6673932.98,8391.225215604407,8364.134663655377,60700000
124,500000000000000000000000,4193940.0399999996,4613334.044,2675.7981162663073,2688.688365944876,20700000
125,7000000000000000000000000,3732059.46,4105265.4060000004,10690.707477170936,10664.52010175162,134000000
126,9000000000000000000000000,3793214.38,4172535.8180000004,12002.442072793718,11994.554854950906,166600000
127,7000000000000000000000000,4659039.3,5124943.23,9528.501632096848,9544.81263220771,93000000
128,10000000000000000000000000,4350046.02,4785050.6219999995,11830.153038206772,11806.458601875307,146800000
129,7000000000000000000000000,4720194.22,5192213.642,9517.20962297611,9482.779671282118,91300000
130,8000000000000000000000000,3548594.6999999997,3903454.17,11738.391734521387,11691.853583986158,166300000
131,9000000000000000000000000,3939664.32,4333630.752,11723.569602515941,11769.50558916173,156200000
132,7000000000000000000000000,4319468.56,4751415.416,9875.349651976392,9912.893395680243,103800000
133,9000000000000000000000000,5294728.6,5824201.46,10107.681636883852,10152.335873264872,95600000
134,10000000000000000000000000,4240610.899999999,4664671.99,11998.378366261002,11957.829636423932,154000000
135,10000000000000000000000000,4314640.54,4746104.5940000005,11912.373668865368,11854.800901464081,149400000
136,8000000000000000000000000,4622024.4799999995,5084226.928,10194.449764108973,10244.610406289623,106700000
137,9000000000000000000000000,6662667.6,7328934.36,9023.169297973209,9050.316258372712,66200000
138,6000000000000000000000000,5619815.279999999,6181796.808,8038.787426297719,8046.021322942424,59100000
139,300000000000000000000000,3490658.46,3839724.3060000003,2287.234310953624,2282.8297456771247,17200000
140,6000000000000000000000000,4044271.42,4448698.562,9466.172474371822,9484.66622848198,100500000
141,200000000000000000000000,7700691.899999999,8470761.09,1252.5526623946714,1254.9218997329126,26200000
142,9000000000000000000000000,5193340.18,5712674.198,10202.06585532364,10250.95774915775,98000000
143,4000000000000000000000000,7309622.279999999,8040584.507999999,5780.178049373937,5760.353052962789,47500000
144,8000000000000000000000000,3944492.34,4338941.574,11055.35855162894,11089.603264929987,137900000
145,7000000000000000000000000,6379423.76,7017366.136,8117.2087076023445,8156.894938546255,55200000
146,5000000000000000000000000,3477783.7399999998,3825562.114,9316.379365263256,9336.848032049,107800000
147,10000000000000000000000000,7103626.76,7813989.436000001,9224.22331186505,9239.03276080775,66300000
148,400000000000000000000000,7295138.22,8024652.042,1819.8000816258943,1823.3910032630158,27700000
149,6000000000000000000000000,4787786.5,5266565.15,8695.94661450204,8717.155871065052,76200000
150,9000000000000000000000000,3873681.38,4261049.518,11819.501002418516,11869.321158376752,160200000
151,9000000000000000000000000,5183684.14,5702052.5540000005,10230.391530258452,10260.500923682985,99300000
152,5000000000000000000000000,3880118.7399999998,4268130.614,8834.130366450554,8839.527850496404,90100000
153,6000000000000000000000000,6385861.12,7024447.232000001,7561.830373384275,7548.009966572245,50000000
154,6000000000000000000000000,3316849.7399999998,3648534.714,10440.015799629464,10473.19767866344,137100000
155,7000000000000000000000000,4090942.28,4500036.508,10231.323816494776,10186.005782694743,114600000
156,1000000000000000000000000,4766865.08,5243551.588,3574.865568852525,3566.5650085059083,26200000
157,7000000000000000000000000,3814135.8,4195549.38,10515.390206231725,10549.151234530886,127100000
158,7000000000000000000000000,4453043.779999999,4898348.158,9808.518533853596,9763.085933425726,101500000
159,300000000000000000000000,8016122.54,8817734.794000002,1501.4286603411822,1506.4163753483606,28800000
160,200000000000000000000000,5767874.56,6344662.016,1448.9290244358958,1450.018919465935,20500000
161,400000000000000000000000,4081286.2399999998,4489414.864,2426.839015288705,2437.7998307292346,19400000
162,6000000000000000000000000,4251876.279999999,4677063.908,9265.554859289681,9250.216342158164,92900000
163,8000000000000000000000000,3654811.1399999997,4020292.2539999997,11527.347944316201,11520.706105925578,158400000
164,7000000000000000000000000,3318459.0799999996,3650304.988,11332.653726931225,11309.603021788453,161400000
165,800000000000000000000000,6041462.359999999,6645608.596,2836.458726534465,2833.612964437083,27900000
166,5000000000000000000000000,4424075.66,4866483.226000001,8267.731436039016,8278.283661516954,72200000
167,10000000000000000000000000,6356893.0,6992582.300000001,9807.523180837108,9766.61624846912,79800000
168,700000000000000000000000,3691825.96,4061008.5560000003,3393.6596938997686,3390.7438656120476,21800000
169,8000000000000000000000000,3865634.6799999997,4252198.148,11232.475747778512,11202.144319114908,145600000
170,8000000000000000000000000,5988354.14,6587189.5540000005,8975.646916508782,9000.317497247861,69800000
171,800000000000000000000000,5645564.72,6210121.192,2932.023551352781,2931.283832400664,26800000
172,10000000000000000000000000,4131175.78,4544293.358,12096.041995651023,12115.176266201097,159700000
173,6000000000000000000000000,3709528.6999999997,4080481.57,9910.56820415668,9903.366050154336,114900000
174,900000000000000000000000,7317668.9799999995,8049435.8780000005,2727.688568617408,2730.872657221093,32700000
175,6000000000000000000000000,7763456.159999999,8539801.776,6855.055697210107,6845.64930772119,55000000
176,5000000000000000000000000,5539348.279999999,6093283.108,7409.564712618701,7398.134807143354,50900000
177,10000000000000000000000000,5862825.62,6449108.182000001,10200.863513724968,10169.815776711685,90600000
178,5000000000000000000000000,5124138.56,5636552.416,7721.08415481986,7692.033095114587,57800000
179,10000000000000000000000000,4895612.279999999,5385173.507999999,11174.794962267939,11129.177437911148,123200000
180,7000000000000000000000000,3344208.52,3678629.3720000004,11265.274060156438,11265.978546682582,159600000
181,8000000000000000000000000,7750581.4399999995,8525639.584,7890.552986916242,7911.237561606879,59500000
182,4000000000000000000000000,4166581.26,4583239.386,7641.170908446519,7629.685596359603,64500000
183,7000000000000000000000000,4008865.94,4409752.534,10261.906760180513,10289.750105959396,118100000
184,6000000000000000000000000,4472355.859999999,4919591.4459999995,9009.713184235834,9019.324726630297,84500000
185,7000000000000000000000000,5104826.4799999995,5615309.128,9096.492609602308,9118.53568800863,79100000
186,6000000000000000000000000,3427894.1999999997,3770683.62,10319.253497904756,10302.164850196292,133000000
187,5000000000000000000000000,5341399.46,5875539.406,7523.852551770531,7533.972791811069,53300000
188,7000000000000000000000000,4390279.52,4829307.472,9852.004655275234,9832.625731356069,101700000
189,10000000000000000000000000,3899430.82,4289373.902,12417.329081150596,12469.98595774263,177000000
190,6000000000000000000000000,3509970.54,3860967.5940000005,10159.629303248264,10181.00062009944,127100000
191,10000000000000000000000000,5740515.779999999,6314567.358,10259.762615195354,10277.585936159008,93800000
192,5000000000000000000000000,6875100.4799999995,7562610.528,6658.795059743402,6640.6723335585675,48900000
193,10000000000000000000000000,4235782.88,4659361.1680000005,11960.422671171149,11964.642568115067,152200000
194,7000000000000000000000000,5264151.14,5790566.254,8963.39866535557,8979.484795934,75200000
195,8000000000000000000000000,6850960.38,7536056.4180000005,8415.962196908285,8414.64580161203,56900000
196,9000000000000000000000000,3986335.1799999997,4384968.698,11720.20016645179,11700.405758812996,154300000
197,4000000000000000000000000,3299147.0,3629061.7,8595.487134674873,8574.24199459596,94900000
198,10000000000000000000000000,7159953.659999999,7875949.026,9221.132831762188,9202.619562806942,66400000
199,8000000000000000000000000,4913315.02,5404646.522,9938.304407036976,9936.290103646963,97100000
200,10000000000000000000000000,5709938.319999999,6280932.152,10331.530352306156,10305.068095244822,95000000
201,5000000000000000000000000,5655220.76,6220742.836,7309.933598807567,7321.950610822579,48900000
202,5000000000000000000000000,3443987.5999999996,3788386.36,9419.946737003398,9382.547829305526,110900000
203,2000000000000000000000000,3283053.5999999996,3611358.96,6105.535721763168,6077.746551989132,48800000
204,9000000000000000000000000,5487849.399999999,6036634.34,9937.864335844315,9972.102566410409,90100000
205,5000000000000000000000000,4100598.32,4510658.152,8634.300752124218,8598.60426559834,83100000
206,6000000000000000000000000,3621015.0,3983116.5000000005,10036.076003572074,10023.67639983389,119400000
207,500000000000000000000000,4256704.3,4682374.73,2676.503030451208,2668.792665909884,20900000
208,1000000000000000000000000,5502333.46,6052566.806000001,3331.9111637764604,3319.656297432872,28000000
209,3000000000000000000000000,4161753.2399999998,4577928.564,6587.032656073121,6611.333095931542,48300000
210,10000000000000000000000000,7367558.52,8104314.372,9039.276691786325,9072.036258812832,62300000
211,3000000000000000000000000,4292109.779999999,4721320.757999999,6524.322454316149,6510.161928771839,46400000
212,2000000000000000000000000,3744934.1799999997,4119427.598,5705.524421941625,5690.618582198421,39500000
213,6000000000000000000000000,7280654.159999999,8008719.575999999,7064.9490432716975,7068.983998110612,53000000
214,8000000000000000000000000,3604921.5999999996,3965413.76,11637.262100470236,11600.15135572748,163200000
215,7000000000000000000000000,5083905.06,5592295.566,9179.879401192804,9137.278843835478,81200000
216,8000000000000000000000000,3844713.26,4229184.586,11264.97242166754,11232.581803609746,144200000
217,7000000000000000000000000,7707129.26,8477842.186,7452.645962441681,7421.116903100528,57300000
218,8000000000000000000000000,3514798.5599999996,3866278.4159999997,11772.824227766087,11747.929942074185,169300000
219,400000000000000000000000,6641746.18,7305920.798,1914.4687007795633,1910.9768798067162,25700000
220,5000000000000000000000000,4638117.88,5101929.6680000005,8114.848535047834,8085.012308836582,67400000
221,4000000000000000000000000,3788386.36,4167224.9960000003,7983.308478853537,8001.463673794863,74700000
222,7000000000000000000000000,4483621.24,4931983.364000001,9745.756271635712,9729.737767182676,98700000
223,6000000000000000000000000,3846322.5999999996,4230954.86,9713.244852839018,9725.66589516205,109100000
224,7000000000000000000000000,3938054.98,4331860.478,10388.896055585343,10381.848973320642,121900000
225,600000000000000000000000,3986335.1799999997,4384968.698,3031.944717120064,3021.031776516806,21400000
226,9000000000000000000000000,6286082.04,6914690.244000001,9328.937551560715,9317.465787114837,73000000
227,8000000000000000000000000,4121519.7399999998,4533671.714,10864.436022890803,10848.829296875914,128200000
228,2000000000000000000000000,6348846.3,6983730.930000001,4366.7621976577675,4370.530602876718,36200000
229,8000000000000000000000000,4839285.38,5323213.9180000005,10007.80282229441,10012.002535994741,99200000
230,8000000000000000000000000,5560269.699999999,6116296.67,9376.044109783039,9340.360512442277,79500000
231,9000000000000000000000000,4211642.779999999,4632807.057999999,11369.37341838014,11383.139676861347,141100000
232,900000000000000000000000,7842313.819999999,8626545.202,2640.5916367119576,2637.9449032376633,34600000
233,4000000000000000000000000,5008266.08,5509092.688,6941.2190760204885,6959.096727762141,47500000
234,2000000000000000000000000,3411800.8,3752980.88,5981.425434954205,5961.969347710355,46000000
235,9000000000000000000000000,4496495.96,4946145.556000001,11055.027283258056,11016.67976162903,126100000
236,7000000000000000000000000,8040262.64,8844288.904000001,7291.910069388074,7265.750436261196,58700000
237,1000000000000000000000000,5381632.96,5919796.256,3348.5931611060832,3356.676878852826,27600000
238,4000000000000000000000000,4609149.76,5070064.7360000005,7288.921494677203,7254.143798760863,54900000
239,3000000000000000000000000,7065002.6,7771502.86,5059.198179187393,5074.240399848822,42900000
240,10000000000000000000000000,4482011.899999999,4930213.09,11633.682151630059,11631.348591862521,139200000
241,10000000000000000000000000,4155315.88,4570847.468,12079.10887456992,12079.933751123237,158600000
242,8000000000000000000000000,4034615.38,4438076.9180000005,11006.348421839119,10965.047011554516,135600000
243,8000000000000000000000000,3798042.4,4177846.64,11326.45212454342,11301.38482788126,149200000
244,8000000000000000000000000,6962004.84,7658205.324,8344.702642468232,8347.268963321962,56600000
245,7000000000000000000000000,3582390.84,3940629.924,10898.256189273145,10885.016996317741,144500000
246,8000000000000000000000000,4504542.66,4954996.926000001,10406.82280828125,10377.344054914513,112100000
247,1000000000000000000000000,5404163.72,5944580.092,3351.491809946471,3349.672328619406,27700000
248,10000000000000000000000000,4580181.64,5038199.8040000005,11493.16300991014,11506.022623699162,136400000
249,2000000000000000000000000,3413410.1399999997,3754751.154,5979.531125347038,5960.563720118566,46000000
250,10000000000000000000000000,5323696.72,5856066.392,10708.614875313311,10672.346597731746,106300000
251,7000000000000000000000000,3379614.0,3717575.4000000004,11246.206131612173,11206.810907244471,160200000
252,8000000000000000000000000,4284063.08,4712469.388,10608.301346500559,10641.029309846537,120800000
253,10000000000000000000000000,6118710.68,6730581.748000001,9997.467959197664,9954.893432056864,85800000
254,7000000000000000000000000,6076867.84,6684554.624000001,8360.681383311097,8357.486787657132,60100000
255,2000000000000000000000000,3538938.6599999997,3892832.526,5865.719330641959,5853.896702704111,42900000
256,5000000000000000000000000,4853769.4399999995,5339146.384,7875.1595632952985,7903.364375816787,61800000
257,10000000000000000000000000,4562478.899999999,5018726.79,11486.465217747736,11528.323102530216,133900000
258,700000000000000000000000,3237992.0799999996,3561791.2879999997,3620.6473659628055,3620.576292318125,21200000
259,10000000000000000000000000,4174627.96,4592090.756,12057.94539119139,12051.96011168376,158800000
260,5000000000000000000000000,3732059.46,4105265.4060000004,9042.50113120171,9013.164538633175,96500000
261,5000000000000000000000000,5029187.5,5532106.25,7788.133175604098,7764.306352865796,59400000
262,500000000000000000000000,6738306.58,7412137.238000001,2117.3127903563604,2121.173502026883,27100000
263,9000000000000000000000000,6236192.5,6859811.750000001,9312.30045791814,9354.661407213409,73200000
264,8000000000000000000000000,4770083.76,5247092.136,10128.498783594785,10084.365206998626,102500000
265,8000000000000000000000000,4103817.0,4514198.7,10842.443802634887,10872.203552210127,129800000
266,4000000000000000000000000,3706310.02,4076941.0220000003,8084.715157341818,8089.5748581987,78000000
267,8000000000000000000000000,6289300.72,6918230.792,8817.172019935193,8782.342852796963,65700000
268,10000000000000000000000000,3954148.38,4349563.218,12373.111574906952,12383.405469681466,171000000
269,5000000000000000000000000,4358092.72,4793901.992000001,8332.910162836752,8340.71618946556,74100000
270,6000000000000000000000000,4073239.5399999996,4480563.494,9484.355240597753,9450.879461277267,99600000
271,8000000000000000000000000,6369767.72,7006744.492000001,8711.754212969428,8726.694447743377,63500000
272,6000000000000000000000000,6081695.859999999,6689865.4459999995,7715.920567050027,7734.457381197561,51700000
273,10000000000000000000000000,4370967.4399999995,4808064.183999999,11813.36646301884,11778.169194007449,148300000
274,10000000000000000000000000,3860806.6599999997,4246887.326,12478.163498676924,12532.20664820037,178500000
275,10000000000000000000000000,6022150.279999999,6624365.308,10003.327519641605,10034.385458870893,85800000
276,5000000000000000000000000,3962195.0799999996,4358414.5879999995,8788.129799064474,8747.493921403784,87700000
277,7000000000000000000000000,4390279.52,4829307.472,9798.644818615947,9832.625731356069,100600000
278,10000000000000000000000000,7399745.319999999,8139719.852,9073.565283265116,9052.284360224481,62900000
279,600000000000000000000000,5304384.64,5834823.104,2626.680330243251,2618.9348521275065,24200000
280,10000000000000000000000000,6120320.02,6732352.022,9923.209434776787,9953.5845248877,84500000
281,5000000000000000000000000,3981507.1599999997,4379657.876,8712.47555268336,8726.253516310524,86200000
282,10000000000000000000000000,5912715.16,6503986.676000001,10146.942733088807,10126.820113455595,89800000
283,4000000000000000000000000,3860806.6599999997,4246887.326,7957.715213005473,7926.063423243535,73400000
284,4000000000000000000000000,3258913.5,3584804.85,8585.037366530782,8627.007058739773,95000000
285,8000000000000000000000000,4927799.08,5420578.988000001,9872.32851975792,9921.676710506095,95000000
286,9000000000000000000000000,3920352.2399999998,4312387.464,11808.214362693236,11798.458906194403,159600000
287,9000000000000000000000000,5745343.8,6319878.180000001,9735.69620256866,9746.076549081423,83800000
288,400000000000000000000000,5230355.0,5753390.5,2156.218430145169,2153.431128743725,21900000
289,3000000000000000000000000,7592866.119999999,8352152.732,4918.762074063418,4894.68029785816,45100000
290,10000000000000000000000000,4311421.859999999,4742564.046,11867.746807140986,11859.225160211674,150200000
291,10000000000000000000000000,3913914.88,4305306.368,12389.720949470868,12446.89099530866,175300000
292,9000000000000000000000000,4071630.1999999997,4478793.22,11571.60599141702,11577.203457179341,147800000
293,10000000000000000000000000,4948720.5,5443592.550000001,11108.822236402457,11069.298817140803,120000000
294,9000000000000000000000000,5046890.239999999,5551579.2639999995,10409.251286366232,10398.624579730977,104700000
295,7000000000000000000000000,4438559.72,4882415.692,9733.440311571974,9779.002577160512,98700000
296,8000000000000000000000000,4110254.36,4521279.796,10899.113193517458,10863.686352663757,131500000
297,10000000000000000000000000,4464309.16,4910740.076,11654.61957209169,11654.387208928903,140200000
298,9000000000000000000000000,4192330.6999999997,4611563.7700000005,11429.34130200111,11409.327916252056,142500000
299,10000000000000000000000000,5586019.14,6144621.0540000005,10416.851911009768,10418.743942212575,98100000
300,5000000000000000000000000,3390879.38,3729967.318,9411.227458568479,9455.73746887341,110900000
301,9000000000000000000000000,4691226.1,5160348.71,10784.246530525772,10785.608366157368,117000000
302,10000000000000000000000000,5582800.46,6141080.506,10471.217720198412,10421.746894845106,99600000
