,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
22,8000000000000000000000000,6195959.0,6815554.9,8858.099138787287,8848.248277818153,67000000
23,900000000000000000000000,5666486.14,6233134.754,3093.7728762519464,3103.35110770125,27600000
24,8000000000000000000000000,6480812.18,7128893.398,8612.459457213123,8651.608331464906,61400000
25,8000000000000000000000000,3748152.86,4122968.146,11321.396247515759,11376.349366376962,149500000
26,1000000000000000000000000,6025368.96,6627905.856000001,3175.2114977967944,3172.3036540685193,29400000
27,7000000000000000000000000,4259922.9799999995,4685915.278,9979.41067386632,9981.934616976689,106800000
28,9000000000000000000000000,3785167.6799999997,4163684.448,11991.681572886862,12007.297400619078,164700000
29,5000000000000000000000000,4409591.6,4850550.76,8302.999163189723,8291.868236787235,72700000
30,7000000000000000000000000,3699872.6599999997,4069859.926,10723.441495555757,10710.807298878579,136100000
31,10000000000000000000000000,5967432.72,6564175.992000001,10096.564343809147,10080.284945772724,88600000
32,1000000000000000000000000,7246858.02,7971543.822,2901.4120068137927,2892.6220871421997,33300000
33,10000000000000000000000000,4504542.66,4954996.926000001,11624.14549305973,11602.223366346081,138400000
34,300000000000000000000000,3810917.1199999996,4192008.832,2181.795343116951,2184.80383689907,17700000
35,8000000000000000000000000,3717575.4,4089332.9400000004,11372.633414925518,11423.039407699387,152200000
36,8000000000000000000000000,4824801.319999999,5307281.452,10033.40001217579,10027.019296841896,99200000
37,7000000000000000000000000,5544176.3,6098593.930000001,8730.639347072418,8749.778889887883,69300000
38,2000000000000000000000000,7700691.899999999,8470761.09,3986.845653643165,3968.411488781452,41100000
39,5000000000000000000000000,3271788.2199999997,3598967.042,9606.827047568202,9626.290960271024,117600000
40,7000000000000000000000000,5907887.14,6498675.854,8496.4030808105,8476.16689317229,63100000
41,7000000000000000000000000,5302775.3,5833052.83,8954.869615117332,8946.722808458595,75500000
42,6000000000000000000000000,5209433.58,5730376.938,8396.664383755271,8356.93351323412,66800000
43,7000000000000000000000000,4501323.9799999995,4951456.378,9742.383160713482,9710.586435124791,98900000
44,4000000000000000000000000,3944492.34,4338941.574,7849.2652248891945,7841.533669300471,70000000
45,3000000000000000000000000,6509780.3,7160758.33,5303.672637211126,5286.205422841108,41100000
46,700000000000000000000000,6554841.819999999,7210326.002,2557.3448798036716,2544.6876757017103,28600000
47,9000000000000000000000000,4417638.3,4859402.13,11119.01895616028,11114.57221188385,129300000
48,800000000000000000000000,6503342.9399999995,7153677.234,2721.0616980419227,2731.1354523056707,29200000
49,700000000000000000000000,7261342.08,7987476.288000001,2417.993871097609,2417.7263626106114,30800000
50,9000000000000000000000000,5006656.739999999,5507322.414,10484.22399430835,10440.322656152499,106800000
51,10000000000000000000000000,6931427.38,7624570.118000001,9307.642888645723,9353.09263291599,68900000
52,10000000000000000000000000,4348436.68,4783280.348,11839.093609893938,11808.643162649276,148100000
53,7000000000000000000000000,5769483.899999999,6346432.29,8552.37189576963,8577.231097700389,65300000
54,9000000000000000000000000,6966832.859999999,7663516.146,8866.938849747703,8850.547419932522,62700000
55,9000000000000000000000000,5833857.5,6417243.250000001,9670.000695137021,9671.858202077725,82500000
56,8000000000000000000000000,4734678.279999999,5208146.108,10167.229851962356,10121.9999492554,104400000
57,1000000000000000000000000,7893812.699999999,8683193.97,2758.0750173998645,2771.552857559586,35500000
58,2000000000000000000000000,7615396.88,8376936.568000001,3995.2039888554464,3990.5733816450747,40700000
59,8000000000000000000000000,4763646.399999999,5240011.04,10126.176269511965,10091.176666881642,102400000
60,9000000000000000000000000,5286681.899999999,5815350.09,10169.632410360919,10160.059218522827,96500000
61,3000000000000000000000000,3807698.44,4188468.2840000005,6903.667179976211,6911.8758483412175,56200000
62,7000000000000000000000000,6884756.52,7573232.172,7863.761448465911,7851.837471655014,54100000
63,10000000000000000000000000,7073049.3,7780354.23,9258.63154291383,9258.98182914548,66800000
64,9000000000000000000000000,3706310.02,4076941.0220000003,12089.1666463413,12134.36228729805,170500000
65,6000000000000000000000000,4089332.94,4498266.234,9431.408330944465,9432.264356615631,98000000
66,8000000000000000000000000,5397726.359999999,5937498.996,9505.594412356277,9479.951945061119,83100000
67,700000000000000000000000,6781758.76,7459934.636,2493.9392153831086,2501.7529805354397,29200000
68,5000000000000000000000000,3664467.1799999997,4030913.898,9128.790788011345,9095.910079719837,99200000
69,10000000000000000000000000,4581790.9799999995,5039970.078,11540.727969580048,11504.001718682486,134700000
70,4000000000000000000000000,4557650.88,5013415.968,7312.643227818275,7295.012537910882,56000000
71,4000000000000000000000000,3340989.84,3675088.824,8501.178829183536,8520.380555109748,91800000
72,8000000000000000000000000,5125747.899999999,5638322.6899999995,9770.121792435277,9728.210215910656,90900000
73,6000000000000000000000000,5375195.6,5912715.16,8231.5700138532,8227.067551855314,63100000
74,600000000000000000000000,3748152.86,4122968.146,3126.8009876415804,3115.541585012133,21000000
75,8000000000000000000000000,3455252.98,3800778.2780000004,11835.184473013496,11848.725622818867,173900000
76,300000000000000000000000,4543166.819999999,4997483.501999999,1998.8842494016553,2001.0035530348882,19100000
77,10000000000000000000000000,7047299.859999999,7752029.846,9244.52567345702,9275.881650333986,67400000
78,4000000000000000000000000,4018521.98,4420374.178,7762.905046878359,7768.969133600079,67700000
79,6000000000000000000000000,3369957.96,3706953.756,10435.317505334393,10390.34475949961,138100000
80,3000000000000000000000000,5077467.7,5585214.470000001,5973.097616456134,5985.543853862966,37000000
81,5000000000000000000000000,7996810.46,8796491.506000001,6165.234610743687,6157.340565440634,53300000
82,2000000000000000000000000,3308803.04,3639683.3440000005,6061.377091030776,6054.051543444359,47700000
83,300000000000000000000000,4522245.399999999,4974469.9399999995,2014.3696319392584,2005.6268678605193,19100000
84,7000000000000000000000000,4842504.06,5326754.466,9376.475036392885,9362.257841026809,86800000
85,9000000000000000000000000,3965413.76,4361955.136,11771.803294299376,11731.230672876387,155800000
86,8000000000000000000000000,4625243.16,5087767.476000001,10261.196655136606,10241.045203325808,108000000
87,8000000000000000000000000,6266769.96,6893446.956,8787.020272319885,8798.116156068616,65100000
88,8000000000000000000000000,5803280.04,6383608.044000001,9109.12969254996,9142.707038245135,73500000
89,200000000000000000000000,3719184.7399999998,4091103.214,1810.2561944764243,1805.750303756613,16100000
90,9000000000000000000000000,4638117.88,5101929.6680000005,10800.635817139231,10847.182272888673,118900000
91,6000000000000000000000000,5619815.279999999,6181796.808,8031.3197056897825,8046.021322942424,58800000
92,8000000000000000000000000,5067811.66,5574592.826,9761.182042820066,9783.659614924532,92400000
93,7000000000000000000000000,4935845.779999999,5429430.358,9292.394902896865,9273.310541016834,84700000
94,9000000000000000000000000,4314640.54,4746104.5940000005,11281.476566416932,11246.45161693315,136400000
95,10000000000000000000000000,4033006.0399999996,4436306.644,12301.442893992034,12261.740991870456,168800000
96,10000000000000000000000000,5730859.739999999,6303945.714,10308.208666458546,10286.240746902131,94000000
97,8000000000000000000000000,4482011.899999999,4930213.09,10431.497301455262,10403.394448560422,113600000
98,7000000000000000000000000,5600503.199999999,6160553.52,8734.723942873532,8705.66737214375,69100000
99,5000000000000000000000000,5497505.4399999995,6047255.984,7452.827790510828,7426.235931683499,51700000
100,8000000000000000000000000,6632090.14,7295299.154,8513.373131189737,8552.367564025575,59200000
101,8000000000000000000000000,4245438.92,4669982.812,10665.152510327367,10689.32469857945,121600000
102,900000000000000000000000,6622434.1,7284677.51,2864.7678177307907,2870.641813405912,30400000
103,9000000000000000000000000,5532910.92,6086202.012,9897.048617944567,9931.411800380836,89300000
104,10000000000000000000000000,4407982.26,4848780.4860000005,11759.193177014955,11728.612971031262,144800000
105,5000000000000000000000000,5584409.8,6142850.78,7335.797883411248,7368.225967594849,49400000
106,1000000000000000000000000,7554241.96,8309666.156,2826.9046735540323,2833.1601780008223,34300000
107,6000000000000000000000000,4356483.38,4792131.718,9150.973414802991,9138.484273695714,89700000
108,8000000000000000000000000,4971251.26,5468376.386,9913.335572507538,9878.220378480497,95200000
109,8000000000000000000000000,6887975.199999999,7576772.72,8424.92157383789,8392.0058993881,56500000
110,8000000000000000000000000,3368348.6199999996,3705183.482,11960.171804688367,12000.602503304277,178800000
111,10000000000000000000000000,4131175.78,4544293.358,12129.048109660891,12115.176266201097,161500000
112,400000000000000000000000,6707729.12,7378502.032000001,1905.4735298616397,1901.5546527086758,25900000
113,9000000000000000000000000,4607540.42,5068294.462,10875.392199652642,10883.11584932982,120800000
114,5000000000000000000000000,5642346.04,6206580.644,7325.139581084103,7330.299473980408,48700000
115,8000000000000000000000000,4161753.2399999998,4577928.564,10826.762458604937,10796.261736404842,126500000
116,4000000000000000000000000,4176237.3,4593861.03,7595.69127558648,7620.860046157116,63600000
117,4000000000000000000000000,4070020.86,4477022.946,7683.305397360485,7719.661413688112,66500000
118,8000000000000000000000000,3516407.9,3868048.6900000004,11753.637405733913,11745.241320928533,167400000
119,6000000000000000000000000,6165381.54,6781919.694,7649.332783847948,7681.786288652294,50300000
120,1000000000000000000000000,4338780.64,4772658.704,3743.229543756828,3738.3738279240024,25300000
121,6000000000000000000000000,4041052.7399999998,4445158.014,9461.189838053015,9488.442723247786,99700000
122,4000000000000000000000000,5420257.12,5962282.832,6661.234305472544,6689.391680925215,41800000
123,10000000000000000000000000,4190721.36,4609793.496,12006.424237225605,12028.79660745105,155800000
124,6000000000000000000000000,6245848.54,6870433.394,7652.400917498855,7632.142584668021,49800000
125,2000000000000000000000000,4990563.34,5489619.674000001,4909.795538379477,4929.544440708338,32400000
126,3000000000000000000000000,3587218.86,3945940.7460000003,7119.141319212884,7121.119350103042,62400000
127,9000000000000000000000000,3828619.86,4211481.846,11927.161595891755,11938.965719273076,165000000
128,6000000000000000000000000,3645155.0999999996,4009670.61,10025.168984014284,9990.43028370466,119700000
129,10000000000000000000000000,6456672.08,7102339.288000001,9671.25039597413,9690.857540663259,76900000
130,8000000000000000000000000,6450234.72,7095258.192000001,8668.39312037107,8672.09064264274,62500000
131,6000000000000000000000000,3881728.0799999996,4269900.888,9685.137626159649,9681.210094229296,106900000
132,5000000000000000000000000,3329724.46,3662696.9060000004,9506.002150916682,9542.176125664157,114600000
133,9000000000000000000000000,3981507.1599999997,4379657.876,11670.611172166164,11707.49763082014,153700000
134,10000000000000000000000000,5832248.16,6415472.976000001,10184.62858281563,10196.440210802084,91700000
135,6000000000000000000000000,3305584.36,3636142.796,10451.859360491866,10491.028746845914,138300000
136,5000000000000000000000000,3841494.5799999996,4225644.038,8844.016395089486,8883.855054589734,89700000
137,6000000000000000000000000,5965823.38,6562405.718,7801.176612651994,7809.208236613676,53500000
138,10000000000000000000000000,4296937.8,4726631.58,11874.79494427936,11879.195803311291,148700000
139,3000000000000000000000000,4860206.8,5346227.48,6110.650039774698,6117.8641264812495,37800000
140,3000000000000000000000000,4660648.64,5126713.504,6242.612833893565,6247.467709090283,40700000
141,9000000000000000000000000,6784977.4399999995,7463475.184,8924.398523363245,8968.372227317948,64100000
142,800000000000000000000000,6094570.58,6704027.638,2813.026178091152,2821.239868237283,28000000
143,5000000000000000000000000,6773712.06,7451083.266,6697.96605622299,6690.18628705511,48500000
144,7000000000000000000000000,4634899.2,5098389.120000001,9597.693908414974,9569.63663416276,93800000
145,8000000000000000000000000,3505142.52,3855656.7720000003,11757.883711547136,11764.100534645144,168900000
146,5000000000000000000000000,3398926.0799999996,3738818.688,9430.103638360186,9444.537965394731,111200000
147,9000000000000000000000000,4303375.16,4733712.676000001,11292.587998317342,11261.162482105688,136300000
148,6000000000000000000000000,4728240.92,5201065.012,8747.679480781695,8771.874326305708,77700000
149,10000000000000000000000000,3967023.0999999996,4363725.41,12326.540768987426,12363.294363483152,170800000
150,10000000000000000000000000,6548404.46,7203244.906,9629.580869267334,9622.741660957745,76000000
151,10000000000000000000000000,4580181.64,5038199.8040000005,11562.237728781673,11506.022623699162,138100000
152,9000000000000000000000000,3915524.2199999997,4307076.642,11818.654947759274,11805.730684330802,159600000
153,7000000000000000000000000,5737297.1,6311026.8100000005,8559.815847833752,8601.257002179564,65400000
154,6000000000000000000000000,5194949.52,5714444.472,8344.740013859686,8368.575404432084,66400000
155,8000000000000000000000000,3643545.76,4007900.336,11541.611475225756,11538.50263926194,158300000
156,9000000000000000000000000,4557650.88,5013415.968,10909.28744444099,10942.518806866325,121200000
157,10000000000000000000000000,6376205.08,7013825.588,9776.125802966777,9751.814598768446,79800000
158,7000000000000000000000000,3688607.28,4057468.008,10765.972277892648,10727.150774562695,136300000
159,3000000000000000000000000,3630671.04,3993738.1440000003,7075.567244141291,7078.378000923863,60700000
160,4000000000000000000000000,4276016.38,4703618.018,7510.607128799627,7531.420392756948,60900000
161,6000000000000000000000000,3984725.84,4383198.424000001,9547.023576228059,9555.2702912572,101800000
162,700000000000000000000000,4044271.42,4448698.562,3247.5461913568697,3239.6302624938185,22400000
163,9000000000000000000000000,5301165.96,5831282.556000001,10187.112357415515,10146.169862448121,96200000
164,8000000000000000000000000,5238401.7,5762241.870000001,9654.723528778966,9623.037285960838,87700000
165,8000000000000000000000000,4913315.02,5404646.522,9911.55031165525,9936.290103646963,96300000
166,6000000000000000000000000,3501923.84,3852116.224,10164.214894722212,10192.690830196994,127000000
167,1000000000000000000000000,5536129.6,6089742.5600000005,3301.2449239038997,3309.5081141056935,28000000
168,200000000000000000000000,7084314.68,7792746.148,1302.3390558920023,1308.3762443518276,24200000
169,7000000000000000000000000,6492077.56,7141285.316000001,8103.622788689114,8085.813955986322,54300000
170,8000000000000000000000000,4969641.92,5466606.112000001,9857.82952969601,9879.819701793573,94800000
171,4000000000000000000000000,5635908.68,6199499.548,6590.987982338719,6560.1624846869545,42100000
172,8000000000000000000000000,6112273.319999999,6723500.652,8895.455018214614,8908.6148805811,68100000
173,1000000000000000000000000,3732059.46,4105265.4060000004,4012.110503986354,4030.809720154861,24200000
174,10000000000000000000000000,6947520.779999999,7642272.858,9346.102969034699,9342.253490749967,69500000
175,8000000000000000000000000,3978288.48,4376117.328000001,11050.39973756242,11042.398901758921,137300000
176,1000000000000000000000000,8038653.3,8842518.63,2742.820118104372,2746.4704153488356,36100000
177,7000000000000000000000000,4520636.06,4972699.666,9697.621249172766,9689.82250594425,97500000
178,10000000000000000000000000,4156925.2199999997,4572617.742,12130.760935757124,12077.595171341161,160600000
179,9000000000000000000000000,4190721.36,4609793.496,11422.596541672276,11411.518437135494,141200000
180,9000000000000000000000000,7415838.72,8157422.592,8583.450853073155,8578.427614564367,60400000
181,10000000000000000000000000,5985135.46,6583649.006,10029.017868885683,10065.366251502017,86500000
182,10000000000000000000000000,6443797.359999999,7088177.096,9726.700797394702,9700.533886100027,78200000
183,10000000000000000000000000,4007256.5999999996,4407982.26,12336.834607239536,12301.073060780798,170200000
184,2000000000000000000000000,6022150.279999999,6624365.308,4508.927648056733,4487.513599694147,35300000
185,9000000000000000000000000,4089332.94,4498266.234,11510.686892039217,11552.11739637468,145000000
186,9000000000000000000000000,6253895.239999999,6879284.7639999995,9342.199997191816,9341.412024979276,73500000
187,10000000000000000000000000,5658439.4399999995,6224283.384,10342.699216022997,10351.85638620232,95600000
188,6000000000000000000000000,5027578.16,5530335.976000001,8534.674154689668,8506.732651818418,71000000
189,10000000000000000000000000,3986335.1799999997,4384968.698,12312.132096576059,12333.310581999931,171100000
190,4000000000000000000000000,5491068.08,6040174.888,6666.027457022775,6646.1196546052,41700000
191,8000000000000000000000000,7370777.199999999,8107854.92,8115.801702700489,8112.504038200337,58100000
192,8000000000000000000000000,5233573.68,5756931.048,9660.943643817556,9627.474933089014,88200000
193,6000000000000000000000000,3830229.1999999997,4213252.12,9741.822375160125,9746.076549081423,109100000
194,9000000000000000000000000,3809307.78,4190238.558,11976.711234522485,11969.190997311156,166700000
195,8000000000000000000000000,4012084.6199999996,4413293.082,11000.680976209569,10995.792246776959,134000000
196,5000000000000000000000000,5164372.06,5680809.266,7677.160088980679,7662.011775760037,56800000
197,7000000000000000000000000,5404163.72,5944580.092,8849.026435902668,8862.399955081573,72700000
198,6000000000000000000000000,6080086.52,6688095.172,7761.407083776923,7735.480931441067,52300000
199,5000000000000000000000000,4110254.36,4521279.796,8584.592881186762,8588.498165026176,81800000
200,9000000000000000000000000,4272797.7,4700077.470000001,11309.0670663026,11301.38482788126,135900000
201,9000000000000000000000000,6041462.359999999,6645608.596,9504.661849447031,9504.226815609018,78500000
202,10000000000000000000000000,6384251.779999999,7022676.958,9777.448107316148,9745.667075873711,79100000
203,800000000000000000000000,7261342.08,7987476.288000001,2586.253876373862,2584.658201102882,31700000
204,6000000000000000000000000,4132785.1199999996,4546063.632,9340.142201979841,9382.547829305526,96500000
205,5000000000000000000000000,5592456.5,6151702.15,7392.967161667469,7362.923177438663,49900000
206,9000000000000000000000000,6669104.96,7336015.456,9081.431063943392,9045.94729057847,67100000
207,900000000000000000000000,3398926.0799999996,3738818.688,4010.679928341505,4006.9781043026474,23100000
208,8000000000000000000000000,3638717.7399999998,4002589.514,11523.50268543448,11546.155012805179,158000000
209,5000000000000000000000000,5009875.42,5510862.962,7779.7846195009315,7779.256892422156,59500000
210,9000000000000000000000000,4230954.859999999,4654050.346,11375.17201837879,11357.130945977084,138000000
211,900000000000000000000000,4736287.62,5209916.382,3403.1711632872166,3394.4451480868065,25400000
212,9000000000000000000000000,7074658.64,7782124.504000001,8742.84801259074,8782.842289395097,59900000
213,600000000000000000000000,4147269.1799999997,4561996.098,2948.649998955349,2961.8365449542953,21600000
214,10000000000000000000000000,5629471.319999999,6192418.452,10405.694925780892,10378.456489291393,96800000
215,8000000000000000000000000,5143450.64,5657795.704,9663.41307765567,9711.454498098421,88800000
216,5000000000000000000000000,3754590.2199999997,4130049.242,8992.795311514352,8986.080488660942,95000000
217,9000000000000000000000000,5005047.399999999,5505552.14,10390.99628341157,10442.001029711473,105400000
218,10000000000000000000000000,6118710.68,6730581.748000001,9908.471722212944,9954.893432056864,84400000
219,7000000000000000000000000,4208424.1,4629266.51,10013.90424516047,10042.823841161631,109500000
220,10000000000000000000000000,6656230.239999999,7321853.2639999995,9586.450127064394,9544.482949371413,74900000
221,7000000000000000000000000,5785577.3,6364135.03,8586.054723564184,8565.293400756364,65900000
222,3000000000000000000000000,4704100.819999999,5174510.902,6237.488729061258,6218.546571678373,40100000
223,5000000000000000000000000,5849950.899999999,6434945.99,7168.771351441916,7199.05457773676,45700000
224,10000000000000000000000000,4993782.02,5493160.222,10983.987176490737,11019.243591863991,117200000
225,2000000000000000000000000,5368758.239999999,5905634.063999999,4730.663440086017,4752.746474270757,33300000
226,8000000000000000000000000,6075258.5,6682784.350000001,8936.477945833984,8935.712495534452,69300000
227,9000000000000000000000000,5338180.779999999,5871998.858,10099.616715667367,10110.932019978482,94900000
228,8000000000000000000000000,3812526.46,4193779.106,11233.944599580587,11279.89701643862,147200000
229,9000000000000000000000000,5074249.02,5581673.922,10338.937409274828,10370.553608656088,103200000
230,7000000000000000000000000,6813945.56,7495340.116,7866.576141474257,7892.530423669884,53700000
231,10000000000000000000000000,4507761.34,4958537.474,11617.4827459197,11598.080454817336,138400000
232,5000000000000000000000000,4024959.34,4427455.274,8704.125111048637,8679.02277056233,85500000
233,6000000000000000000000000,3855978.6399999997,4241576.504,9696.32897175465,9713.48088403557,109100000
234,3000000000000000000000000,4733068.9399999995,5206375.834,6195.7969659481705,6199.487470442881,39600000
235,7000000000000000000000000,3815745.1399999997,4197319.654,10544.759868193603,10546.926379242084,127400000
236,5000000000000000000000000,4461090.4799999995,4907199.528,8264.21666485949,8243.86859624868,71300000
237,100000000000000000000000,4161753.2399999998,4577928.564,1211.8133854639927,1207.0587572740571,15100000
238,4000000000000000000000000,5875700.34,6463270.374000001,6447.455244340508,6424.905594764643,42700000
239,9000000000000000000000000,4201986.74,4622185.414000001,11372.879188311246,11396.211229122368,138600000
240,9000000000000000000000000,3683779.26,4052157.186,12122.996096355218,12171.41386142902,173800000
241,8000000000000000000000000,5780749.279999999,6358824.208,9179.085314447873,9160.506790672673,74800000
242,8000000000000000000000000,3950929.6999999997,4346022.67,11052.495958923024,11080.565281957566,139200000
243,10000000000000000000000000,5444397.22,5988836.942,10546.60722297599,10553.38234145204,101500000
244,7000000000000000000000000,4438559.72,4882415.692,9746.892764921422,9779.002577160512,98800000
245,4000000000000000000000000,4033006.0399999996,4436306.644,7774.522771738709,7755.005922672562,68300000
246,9000000000000000000000000,5996400.84,6596040.924000001,9541.942432852042,9539.870973770234,78700000
247,5000000000000000000000000,7485040.34,8233544.374000001,6335.548619410735,6364.3565763102615,51000000
248,8000000000000000000000000,3453643.6399999997,3799008.0039999997,11892.159890471721,11851.485954975784,172700000
249,3000000000000000000000000,4784567.819999999,5263024.602,6185.470463722736,6166.0329936785365,39200000
250,900000000000000000000000,7206624.52,7927286.972,2744.776491964044,2751.8317782437466,32300000
251,10000000000000000000000000,6656230.239999999,7321853.2639999995,9566.718522650981,9544.482949371413,74800000
252,6000000000000000000000000,3574344.1399999997,3931778.554,10109.924911005208,10088.904646889572,123400000
253,8000000000000000000000000,3600093.5799999996,3960102.938,11589.802081172093,11607.927125580018,159400000
254,10000000000000000000000000,5878919.02,6466810.922,10172.909955710664,10155.886423815295,90100000
255,7000000000000000000000000,5222308.3,5744539.13,8975.879017047344,9015.386308442883,76100000
256,6000000000000000000000000,4301765.819999999,4731942.402,9187.961471652747,9196.420424641137,90500000
257,8000000000000000000000000,4036224.7199999997,4439847.192,10966.490842914667,10962.860779449933,133000000
258,8000000000000000000000000,5093561.1,5602917.21,9711.407868513008,9758.89865244092,90700000
259,1000000000000000000000000,3791605.04,4170765.544,3984.691321406335,3999.033372869751,24300000
260,9000000000000000000000000,5304384.64,5834823.104,10185.221222008164,10143.091067092017,97400000
261,900000000000000000000000,6197568.34,6817325.174000001,2959.3344466732333,2967.407342093898,29100000
262,3000000000000000000000000,6310222.14,6941244.354,5351.8775783891,5369.141846917286,40300000
263,9000000000000000000000000,4216470.8,4638117.88,11380.212226405458,11376.620745520055,140100000
264,9000000000000000000000000,3754590.2199999997,4130049.242,12111.762751700337,12056.092094358237,171900000
265,2000000000000000000000000,3252476.1399999997,3577723.7539999997,6103.616321325485,6106.249036974646,49100000
266,4000000000000000000000000,3302365.6799999997,3632602.248,8549.410435491176,8570.062495447022,93100000
267,4000000000000000000000000,3912305.5399999996,4303536.094,7874.021139487606,7873.7240085362355,70700000
268,10000000000000000000000000,3986335.1799999997,4384968.698,12312.132096576059,12333.310581999931,171100000
269,500000000000000000000000,4819973.3,5301970.63,2498.0106009808505,2508.0099798382575,22000000
270,5000000000000000000000000,7010285.04,7711313.544000001,6597.3519067991965,6576.332122402041,49400000
271,900000000000000000000000,3828619.86,4211481.846,3788.4737545358807,3775.4324579573354,23700000
272,600000000000000000000000,4287281.76,4716009.936,2908.7385543302958,2913.0717825320935,21900000
273,8000000000000000000000000,5663267.46,6229594.206,9221.644520046446,9255.034277557335,76700000
274,8000000000000000000000000,4089332.94,4498266.234,10906.465598576486,10891.440730719494,131200000
275,10000000000000000000000000,6778540.08,7456394.088,9441.063204692891,9457.982154357582,71800000
276,4000000000000000000000000,7206624.52,7927286.972,5820.255780888384,5801.370771254417,47100000
277,9000000000000000000000000,4782958.4799999995,5261254.328,10701.297745826561,10681.679025154564,114400000
278,10000000000000000000000000,6435750.659999999,7079325.726,9701.986741474168,9706.596341467193,78000000
279,10000000000000000000000000,4433731.7,4877104.870000001,11748.619939811882,11694.50570006518,142800000
280,8000000000000000000000000,6376205.08,7013825.588,8717.69954568502,8722.288138728434,63300000
281,10000000000000000000000000,3876900.0599999996,4264590.066,12513.65700411206,12506.16837646289,177500000
282,7000000000000000000000000,3405363.44,3745899.7840000005,11165.603886534429,11164.360713370548,153600000
283,7000000000000000000000000,4477183.88,4924902.268,9710.460890387913,9736.730033817947,97700000
284,8000000000000000000000000,4335561.96,4769118.156,10600.597393397318,10577.642123016523,118800000
285,2000000000000000000000000,3707919.36,4078711.296,5695.214355777038,5718.951743042911,39600000
286,9000000000000000000000000,6810726.88,7491799.568000001,8929.65935316911,8951.402728241079,64300000
287,10000000000000000000000000,5751781.16,6326959.276000001,10229.467033590181,10267.51621555894,93200000
288,7000000000000000000000000,5677751.52,6245526.672,8617.488355320414,8646.242326897662,66800000
289,7000000000000000000000000,6392298.4799999995,7031528.328,8180.500119056517,8148.676402516279,56000000
290,8000000000000000000000000,4494886.62,4944375.282000001,10435.589168067598,10388.484524096733,113000000
291,4000000000000000000000000,7925999.5,8718599.450000001,5550.663679117293,5531.839228440737,50000000
292,10000000000000000000000000,6570935.22,7228028.742000001,9585.715598328583,9606.23001951865,74900000
293,700000000000000000000000,6432531.9799999995,7075785.178,2575.3692287987815,2568.7664321714433,28200000
294,8000000000000000000000000,5006656.739999999,5507322.414,9810.777315164729,9843.23059725464,92600000
295,1000000000000000000000000,5025968.819999999,5528565.702,3459.033094487671,3473.4150313340856,26700000
296,8000000000000000000000000,3786777.02,4165454.7220000005,11355.708194679053,11318.182733700605,147900000
297,2000000000000000000000000,3546985.36,3901683.896,5837.844355971221,5847.25285003259,42600000
298,7000000000000000000000000,3543766.6799999997,3898143.3479999998,10968.726701769277,10944.175133040477,145800000
299,4000000000000000000000000,3690216.6199999996,4059238.282,8094.937895862493,8107.195386281729,77900000
300,900000000000000000000000,4992172.68,5491389.948,3295.3893331660493,3306.305880057227,25900000
301,6000000000000000000000000,3500314.5,3850345.95,10158.25843195965,10195.033708248899,125800000
302,6000000000000000000000000,5331743.42,5864917.762,8290.838675958856,8260.523646499287,64300000
303,6000000000000000000000000,3928398.94,4321238.834000001,9598.804094787303,9623.530054852063,103700000
304,4000000000000000000000000,4127957.0999999996,4540752.81,7691.869572804486,7665.29692449641,65200000
