,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
55,9000000000000000000000000,4519026.72,4970929.392,10994.927094389832,10989.182211766158,125000000
56,10000000000000000000000000,4163362.5799999996,4579698.8379999995,12085.07310899472,12068.254415751011,157400000
57,10000000000000000000000000,3894602.8,4284063.08,12469.652710082231,12477.712893911808,175700000
58,500000000000000000000000,6242629.859999999,6866892.846,2212.978574797182,2203.7776986438475,25700000
59,9000000000000000000000000,5248057.739999999,5772863.5139999995,10164.195705592112,10197.378202636164,96600000
60,10000000000000000000000000,7169609.699999999,7886570.67,9180.829916634091,9196.420424641137,65200000
61,500000000000000000000000,5618205.9399999995,6180026.534,2331.999697256158,2323.018932291594,24000000
62,4000000000000000000000000,4929408.42,5422349.262,7013.077939643264,7014.539558287702,48800000
63,3000000000000000000000000,5569925.739999999,6126918.313999999,5710.577233445369,5714.819253347238,38200000
64,800000000000000000000000,4163362.5799999996,4579698.8379999995,3406.41246482973,3413.4178137848144,23400000
65,8000000000000000000000000,5587628.4799999995,6146391.328,9318.293610515891,9317.465787114837,79000000
66,8000000000000000000000000,4039443.4,4443387.74,10971.112777801838,10958.49223543131,133100000
67,3000000000000000000000000,3513189.2199999997,3864508.142,7221.902741253479,7195.756041674601,64700000
68,7000000000000000000000000,6945911.4399999995,7640502.584,7826.503321465131,7817.195502642788,54300000
69,9000000000000000000000000,6582200.6,7240420.66,9112.9013524712,9105.467995273706,68400000
70,5000000000000000000000000,6739915.92,7413907.512,6695.2460477822315,6706.938702482584,48300000
71,8000000000000000000000000,5174028.1,5691430.91,9693.178730287606,9682.715608598746,88800000
72,5000000000000000000000000,5309212.66,5840133.926000001,7538.5428115548275,7556.775425042267,54100000
73,6000000000000000000000000,6255504.58,6881055.038000001,7588.677718183003,7626.249795794595,49400000
74,1000000000000000000000000,3313631.06,3644994.166,4290.711852889205,4277.741117584422,24900000
75,9000000000000000000000000,4802270.56,5282497.616,10625.262949682476,10660.17948167046,112500000
76,7000000000000000000000000,4490058.6,4939064.46,9702.055856994195,9722.76054307477,97800000
77,8000000000000000000000000,6791414.8,7470556.28,8477.363442723909,8451.454145971562,57700000
78,9000000000000000000000000,3730450.1199999996,4103495.1319999998,12100.75428144722,12095.037254781651,171200000
79,5000000000000000000000000,3804479.76,4184927.736,8953.211925128746,8926.967169019943,93300000
80,9000000000000000000000000,4829629.34,5312592.274,10660.349338963486,10629.942822589552,111600000
81,5000000000000000000000000,4588228.34,5047051.174000001,8154.4201276364865,8128.849163867067,68300000
82,3000000000000000000000000,4137613.1399999997,4551374.454,6625.378516420987,6630.591316438104,48800000
83,9000000000000000000000000,5120919.88,5633011.868000001,10336.848526250811,10323.188048114698,101800000
84,8000000000000000000000000,3360301.92,3696332.112,12011.564013265966,12014.962449213717,179200000
85,600000000000000000000000,4403154.24,4843469.664000001,2862.8323808328187,2874.4863466861534,22100000
86,10000000000000000000000000,4076458.2199999997,4484104.042,12193.44802539668,12196.215137990313,165500000
87,10000000000000000000000000,5967432.72,6564175.992000001,10062.852945694722,10080.284945772724,88400000
88,7000000000000000000000000,5806498.72,6387148.592,8537.992934550293,8549.848653575174,64900000
89,6000000000000000000000000,6717385.159999999,7389123.676,7336.4903699555125,7359.394337946519,50900000
90,4000000000000000000000000,4993782.02,5493160.222,6979.237035665595,6969.181568501014,48400000
91,8000000000000000000000000,4269579.02,4696536.922,10648.438551812349,10659.063267571335,122800000
92,7000000000000000000000000,3733668.8,4107035.68,10699.390731104078,10662.221466074148,135300000
93,4000000000000000000000000,3555032.0599999996,3910535.266,8271.05080434497,8259.900375389145,83700000
94,7000000000000000000000000,3316849.7399999998,3648534.714,11300.255476985598,11312.346406430814,161000000
95,2000000000000000000000000,4565697.58,5022267.338,5178.092937755767,5153.805224561531,31700000
96,900000000000000000000000,3958976.4,4354874.04,3723.6253303086805,3712.7556927577275,23900000
97,5000000000000000000000000,3648373.78,4013211.1580000003,9107.292529234135,9115.949562215928,98800000
98,400000000000000000000000,3363520.5999999996,3699872.6599999997,2696.4463274766713,2685.3415030822607,18300000
99,3000000000000000000000000,5320478.04,5852525.8440000005,5848.1852880875185,5847.25285003259,37600000
100,7000000000000000000000000,6550013.8,7205015.180000001,8080.301310813478,8049.974170797158,53700000
101,2000000000000000000000000,5062983.64,5569282.004,4883.139499628978,4894.1616562357385,32600000
102,10000000000000000000000000,6530701.72,7183771.892,9607.856716966093,9635.774993074068,76100000
103,9000000000000000000000000,5112873.18,5624160.498,10336.849126836441,10331.308231898476,101700000
104,10000000000000000000000000,7058565.239999999,7764421.7639999995,9294.850336138888,9268.476600222602,68000000
105,4000000000000000000000000,4517417.38,4969159.118000001,7346.2935408745125,7327.426331850269,57000000
106,7000000000000000000000000,6875100.4799999995,7562610.528,7829.866361250043,7857.349467750959,53900000
107,7000000000000000000000000,6863835.1,7550218.61,7845.396514208415,7863.794824934165,53900000
108,8000000000000000000000000,3875290.7199999997,4262819.792,11155.949058913428,11188.179454779904,141200000
109,4000000000000000000000000,4409591.6,4850550.76,7412.997706150762,7416.4724151710325,58300000
110,6000000000000000000000000,4258313.64,4684145.004,9254.716364807444,9243.221848649759,92900000
111,6000000000000000000000000,3406972.78,3747670.058,10368.494602150924,10333.748026059751,133100000
112,1000000000000000000000000,7644365.0,8408801.5,2824.0331129060514,2816.4099287912095,34700000
113,10000000000000000000000000,7316059.64,8047665.604,9082.686792023955,9103.91000218065,63400000
114,5000000000000000000000000,3878509.4,4266360.34,8823.633006981841,8841.361587234416,90000000
115,4000000000000000000000000,7151906.96,7867097.656,5821.569577704041,5823.520947976511,46800000
116,9000000000000000000000000,7433541.46,8176895.606000001,8557.720708911203,8568.206901077443,60400000
117,6000000000000000000000000,4396716.88,4836388.568,9068.32815153215,9096.575934563503,87300000
118,5000000000000000000000000,3762636.92,4138900.612,9015.430163198687,8976.466619974288,94600000
119,8000000000000000000000000,5315650.02,5847215.022,9588.969014854121,9552.859231621216,86100000
120,10000000000000000000000000,4298547.14,4728401.854,11831.323711247935,11876.971859492625,149600000
121,9000000000000000000000000,4221298.819999999,4643428.702,11399.513426184367,11370.11300121091,139200000
122,9000000000000000000000000,4959985.88,5455984.468,10486.536604283363,10489.326624867184,106200000
123,8000000000000000000000000,7874500.619999999,8661950.682,7823.891136985241,7848.7420670254305,60000000
124,2000000000000000000000000,3402144.76,3742359.236,5949.086476318129,5970.424047322266,45300000
125,5000000000000000000000000,4435341.04,4878875.144,8282.841049697397,8267.763917659337,72400000
126,5000000000000000000000000,4496495.96,4946145.556000001,8174.570625666542,8211.348277782896,69500000
127,8000000000000000000000000,4467527.84,4914280.624,10420.551723610997,10420.245094002257,113300000
128,8000000000000000000000000,3881728.0799999996,4269900.888,11180.064613904717,11178.898507969212,144100000
129,7000000000000000000000000,6474374.819999999,7121812.302,8132.8292987951345,8096.860841037727,55400000
130,9000000000000000000000000,7575163.38,8332679.718,8466.566140967065,8487.735298846737,60900000
131,7000000000000000000000000,5964214.04,6560635.444,8397.766505672565,8436.046870612327,61900000
132,9000000000000000000000000,5066202.319999999,5572822.552,10385.558880880395,10378.786168187597,104100000
133,8000000000000000000000000,6770493.38,7447542.718,8463.799945228711,8464.50194233932,58200000
134,9000000000000000000000000,4012084.6199999996,4413293.082,11646.469706948577,11662.798893321677,152700000
135,9000000000000000000000000,4800661.22,5280727.342,10707.617189405832,10661.96615384955,113900000
136,10000000000000000000000000,4411200.9399999995,4852321.034,11741.504216177767,11724.333236179404,143500000
137,7000000000000000000000000,5656830.1,6222513.11,8636.338236630434,8662.216354621072,67700000
138,7000000000000000000000000,3669295.1999999997,4036224.72,10711.137222939127,10755.343072259087,135400000
139,6000000000000000000000000,5726031.72,6298634.892,7963.9648917054,7971.046172746766,57400000
140,8000000000000000000000000,4441778.399999999,4885956.24,10464.23249514729,10450.405056045463,114100000
141,1000000000000000000000000,7848751.18,8633626.298,2778.090943758311,2779.4975380671603,35400000
142,5000000000000000000000000,4280844.399999999,4708928.84,8427.792677312167,8415.63430626174,77100000
143,9000000000000000000000000,4821582.64,5303740.904,10590.609332551458,10638.809237361997,110200000
144,7000000000000000000000000,5555441.68,6110985.848,8734.214901846435,8740.902943508041,70100000
145,400000000000000000000000,6194349.66,6813784.626000001,1980.9829051529578,1978.78546491451,24400000
146,4000000000000000000000000,3273397.56,3600737.3160000006,8614.242691084237,8607.899599934744,96200000
147,9000000000000000000000000,4119910.4,4531901.44,11479.475747915705,11509.168371736374,145300000
148,9000000000000000000000000,3685388.5999999996,4053927.46,12142.124862756194,12168.756057300505,172300000
149,7000000000000000000000000,4276016.38,4703618.018,9959.3214541469,9963.132689157645,106100000
150,9000000000000000000000000,7612178.199999999,8373396.02,8504.374739765266,8467.07400854447,61300000
151,10000000000000000000000000,3868853.36,4255738.696,12458.54379777245,12519.16720377027,176700000
152,3000000000000000000000000,3905868.1799999997,4296454.998,6808.622453311189,6824.461855764982,53500000
153,6000000000000000000000000,5412210.42,5953431.462,8176.004964579856,8198.886285981476,62200000
154,8000000000000000000000000,3497095.82,3846805.4020000002,11814.800682381636,11777.62715810233,171100000
155,8000000000000000000000000,4602712.399999999,5062983.64,10294.538152312749,10266.080098870254,108700000
156,8000000000000000000000000,5455662.6,6001228.86,9400.969062685723,9429.481567247909,80800000
157,9000000000000000000000000,6138022.76,6751825.036,9421.736483188068,9429.172520443595,76200000
158,9000000000000000000000000,3651592.46,4016751.7060000002,12168.610756252532,12224.938367042982,175300000
159,7000000000000000000000000,3604921.5999999996,3965413.76,10889.203856219428,10850.948001963368,140900000
160,10000000000000000000000000,5278635.2,5806498.720000001,10711.558439561317,10717.802493244948,107800000
161,8000000000000000000000000,3764246.26,4140670.886,11385.463039795965,11352.00448641855,149100000
162,7000000000000000000000000,5260932.46,5787025.706,8966.365769368898,8982.23123575841,76400000
163,6000000000000000000000000,5017922.12,5519714.332,8531.966350495477,8514.913515371305,70900000
164,10000000000000000000000000,5848341.56,6433175.716,10192.372458934462,10182.40132184922,90900000
165,6000000000000000000000000,5869262.9799999995,6456189.278,7846.389395834798,7873.184250248812,54900000
166,4000000000000000000000000,3482611.76,3830872.936,8304.76812946928,8345.340073876607,86100000
167,9000000000000000000000000,3991163.1999999997,4390279.5200000005,11656.901000830218,11693.326759016762,151000000
168,4000000000000000000000000,5346227.4799999995,5880850.228,6732.551834169852,6735.546723222291,43000000
169,7000000000000000000000000,4176237.3,4593861.03,10118.663285226905,10081.450229279972,110700000
170,4000000000000000000000000,4379014.14,4816915.5540000005,7454.0906751034245,7442.320971177626,59500000
171,7000000000000000000000000,3889774.78,4278752.258,10494.508596704978,10446.08045207131,126100000
172,300000000000000000000000,7774721.54,8552193.694,1530.892764680469,1529.6243204726507,28000000
173,8000000000000000000000000,3638717.7399999998,4002589.514,11603.871518418737,11546.155012805179,162000000
174,8000000000000000000000000,5478193.359999999,6026012.6959999995,9387.425908191804,9410.070762669595,80500000
175,7000000000000000000000000,3443987.5999999996,3788386.36,11105.767857233663,11101.580305383923,153800000
176,10000000000000000000000000,4173018.6199999996,4590320.482,12043.967155579241,12054.283829069991,155800000
177,10000000000000000000000000,4015303.3,4416833.63,12253.937972343932,12288.74115486297,167900000
178,4000000000000000000000000,3522845.26,3875129.786,8335.265606552966,8297.548247662338,85600000
179,7000000000000000000000000,3635499.0599999996,3999048.966,10776.876768895556,10805.21906121488,139100000
180,5000000000000000000000000,5558660.359999999,6114526.396,7390.619925315441,7385.2722042986825,50100000
181,4000000000000000000000000,3299147.0,3629061.7,8607.18322896889,8574.24199459596,95000000
182,10000000000000000000000000,7085924.02,7794516.422,9290.224177608578,9250.566483776556,67600000
183,8000000000000000000000000,3524454.5999999996,3876900.06,11772.34611227376,11731.825849593386,167800000
184,9000000000000000000000000,5431522.5,5974674.750000001,10033.339453695377,10023.67639983389,92200000
185,8000000000000000000000000,4866644.16,5353308.576,9993.767223466924,9983.820669826204,98800000
186,7000000000000000000000000,5848341.56,6433175.716,8555.371889065607,8519.208160118975,65000000
187,5000000000000000000000000,5360711.54,5896782.694,7483.4078906242785,7520.389897124583,53000000
188,9000000000000000000000000,6847741.699999999,7532515.87,8926.148383881784,8927.176966018103,64000000
189,10000000000000000000000000,5655220.76,6220742.836,10324.929366674485,10354.801856851258,94900000
190,10000000000000000000000000,3963804.42,4360184.862000001,12336.511541055008,12368.312952836784,172500000
191,100000000000000000000000,7905078.079999999,8695585.888,879.249821927332,875.8172453055923,25100000
192,10000000000000000000000000,5969042.06,6565946.266,10076.938087331084,10078.925958918451,88500000
193,10000000000000000000000000,4005647.26,4406211.9860000005,12331.905603864603,12303.543900026523,168500000
194,9000000000000000000000000,4789395.84,5268335.424000001,10637.485056015788,10674.49806365376,113200000
195,10000000000000000000000000,4568916.26,5025807.886,11550.874852629062,11520.198842816073,137800000
196,7000000000000000000000000,3836666.5599999996,4220333.216,10505.497932190307,10518.130768869161,127400000
197,9000000000000000000000000,6274816.659999999,6902298.325999999,9299.154520962567,9325.826009332519,73100000
198,8000000000000000000000000,3603312.26,3963643.486,11631.484399669303,11602.741542508835,163100000
199,6000000000000000000000000,4691226.1,5160348.71,8842.853809052862,8806.412354192968,79300000
200,10000000000000000000000000,5668095.4799999995,6234905.028,10341.552260643872,10343.035032758531,95700000
201,4000000000000000000000000,5434741.18,5978215.298,6693.064987872653,6680.471827320098,42000000
202,8000000000000000000000000,5083905.06,5592295.566,9758.159257007697,9768.161966014364,90900000
203,10000000000000000000000000,6175037.58,6792541.338,9950.28047859097,9909.386595445425,84300000
204,500000000000000000000000,3995991.2199999997,4395590.342,2758.554963470165,2754.478037232403,20400000
205,4000000000000000000000000,6091351.899999999,6700487.09,6280.743304761862,6310.15061260294,43100000
206,9000000000000000000000000,4807098.58,5287808.438,10682.448158510142,10654.824849529357,113800000
207,7000000000000000000000000,6112273.319999999,6723500.652,8324.525269911688,8333.246168462632,59400000
208,8000000000000000000000000,4271188.359999999,4698307.1959999995,10616.289455605158,10657.05496547766,121600000
209,8000000000000000000000000,5241620.38,5765782.4180000005,9634.183370176077,9620.08226139064,87100000
210,7000000000000000000000000,4580181.64,5038199.8040000005,9643.065241881466,9626.629193645815,95300000
211,9000000000000000000000000,5043671.56,5548038.716,10440.42428983963,10401.942054557674,104200000
212,7000000000000000000000000,3561469.42,3917616.362,10881.57170550667,10916.941536601478,143900000
213,2000000000000000000000000,3435940.9,3779534.99,5951.233524036188,5940.988745346798,45300000
214,9000000000000000000000000,3648373.78,4013211.1580000003,12210.009699625358,12230.32974034456,177500000
215,10000000000000000000000000,7066611.9399999995,7773273.134,9298.146676098208,9263.198123457427,67500000
216,6000000000000000000000000,3854369.3,4239806.23,9679.983248307357,9715.508538975522,108100000
217,7000000000000000000000000,4644555.24,5109010.764,9567.123585674346,9559.683811257562,93100000
218,9000000000000000000000000,5774311.92,6351743.112000001,9763.696958512173,9721.599131072408,84700000
219,900000000000000000000000,5774311.92,6351743.112000001,3066.3931882360976,3074.2395753302603,27900000
220,3000000000000000000000000,3302365.6799999997,3632602.248,7403.6023194336485,7421.891833077381,70800000
221,9000000000000000000000000,3833447.88,4216792.6680000005,11915.76524224901,11931.445110199693,163400000
222,7000000000000000000000000,3373176.6399999997,3710494.304,11214.816649315057,11217.499332093814,156500000
223,8000000000000000000000000,5272197.84,5799417.624000001,9564.549461672896,9592.144630682029,85500000
224,4000000000000000000000000,4313031.2,4744334.32,7466.22091883093,7499.03309321704,60300000
225,6000000000000000000000000,7676551.8,8444206.98,6885.248657460817,6884.2892156017415,54600000
226,8000000000000000000000000,7464118.92,8210530.812000001,8028.464547240689,8061.619440309722,58300000
227,8000000000000000000000000,7839095.14,8623004.654000001,7898.269658721269,7866.446624072276,60100000
228,900000000000000000000000,7797252.3,8576977.530000001,2642.0005971079545,2645.556466593677,34400000
229,3000000000000000000000000,3791605.04,4170765.544,6954.726523664341,6926.528982973944,57300000
230,6000000000000000000000000,3859197.32,4245117.052,9686.817720550025,9709.429379840954,107400000
231,10000000000000000000000000,5594065.84,6153472.424000001,10387.241751043055,10411.247902719802,98000000
232,8000000000000000000000000,4195549.38,4615104.318,10739.085288258279,10752.690597458854,126300000
233,7000000000000000000000000,6432531.9799999995,7075785.178,8125.623344806712,8123.152702646187,54900000
234,9000000000000000000000000,6509780.3,7160758.33,9117.792558658868,9155.97637160692,68800000
235,8000000000000000000000000,4280844.399999999,4708928.84,10644.962198910169,10645.028945135247,122000000
236,6000000000000000000000000,4803879.899999999,5284267.89,8682.728654286964,8702.542020266996,75000000
237,1000000000000000000000000,3279834.92,3607818.412,4309.144708812843,4299.724025948982,25200000
238,8000000000000000000000000,4153706.5399999996,4569077.194,10771.793196100882,10806.714117337213,126900000
239,10000000000000000000000000,5499114.779999999,6049026.257999999,10528.148995295502,10500.746689898784,100800000
240,7000000000000000000000000,3345817.86,3680399.646,11258.286521371398,11263.268750240093,161200000
241,9000000000000000000000000,4403154.24,4843469.664000001,11089.343983825114,11132.83774961607,128800000
242,8000000000000000000000000,5885356.38,6473892.018,9072.408539640202,9078.731763953974,72200000
243,7000000000000000000000000,3365129.94,3701642.9340000004,11176.650941453398,11230.902968530256,155900000
244,3000000000000000000000000,4456262.46,4901888.706,6376.2462233122515,6389.1314144418475,43500000
245,9000000000000000000000000,4665476.66,5132024.326,10789.030148722413,10815.331077325834,117500000
246,900000000000000000000000,4631680.52,5094848.572,3422.7479021264294,3432.5631150108575,25100000
247,6000000000000000000000000,4670304.68,5137335.148,8787.978280098137,8826.11522033365,79200000
248,10000000000000000000000000,6979707.58,7677678.338,9314.871244329055,9320.687779875696,68400000
249,10000000000000000000000000,4012084.6199999996,4413293.082,12288.026472199903,12293.669465129213,169800000
250,10000000000000000000000000,4319468.56,4751415.416,11856.172584097638,11848.173787798993,147700000
251,7000000000000000000000000,3696653.98,4066319.3780000005,10748.071217796565,10715.469239164127,137500000
252,6000000000000000000000000,5315650.02,5847215.022,8255.569235393436,8273.018773360667,64300000
253,8000000000000000000000000,3584000.1799999997,3942400.198,11654.2783324519,11633.959737611403,162900000
254,8000000000000000000000000,6245848.54,6870433.394,8802.993642496518,8812.839151503376,65900000
255,8000000000000000000000000,8043481.319999999,8847829.452,7757.37730652459,7765.859680150091,60800000
256,500000000000000000000000,3572734.8,3930008.2800000003,2917.460059009765,2913.071782532093,19700000
257,9000000000000000000000000,6467937.46,7114731.206,9171.823441477227,9185.544873077613,70000000
258,7000000000000000000000000,3981507.1599999997,4379657.876,10342.571683136262,10325.042402009325,119300000
259,3000000000000000000000000,7140641.58,7854705.738000001,5058.7305814582805,5047.29378839351,43300000
260,7000000000000000000000000,4266360.34,4692996.374,10005.814149220521,9974.401080343529,107100000
261,8000000000000000000000000,4134394.46,4547833.906,10878.928994816366,10831.924215633133,129600000
262,6000000000000000000000000,6598294.0,7258123.4,7400.334014337804,7425.511385515455,50500000
263,10000000000000000000000000,6654620.899999999,7320082.99,9501.779303521862,9545.636988786715,73100000
264,6000000000000000000000000,5988354.14,6587189.5540000005,7781.356194453871,7794.503594742227,52900000
265,7000000000000000000000000,4205205.42,4625725.962,10044.404414526532,10046.66651352003,109700000
266,8000000000000000000000000,5466927.9799999995,6013620.778,9402.364457265201,9419.761165434302,81800000
267,8000000000000000000000000,4142441.1599999997,4556685.276,10816.160920559523,10821.398584718863,127100000
268,4000000000000000000000000,5167590.739999999,5684349.813999999,6817.455112308494,6850.977076686814,45000000
269,9000000000000000000000000,3593656.2199999997,3953021.842,12300.65753004777,12323.088421679688,179000000
270,9000000000000000000000000,6026978.3,6629676.13,9546.519255376124,9515.640261757648,79000000
271,2000000000000000000000000,3389270.04,3728197.044,5958.932730424166,5981.753135399236,45500000
272,6000000000000000000000000,3786777.02,4165454.7220000005,9833.117745089707,9801.833772059128,112700000
273,9000000000000000000000000,5729250.399999999,6302175.4399999995,9790.730657212946,9759.755259741445,85800000
274,9000000000000000000000000,5412210.42,5953431.462,10084.43020133628,10041.543929878646,93400000
275,6000000000000000000000000,3701482.0,4071630.2,9898.707163203251,9914.124734532974,115600000
276,7000000000000000000000000,5217480.279999999,5739228.307999999,9015.600771597254,9019.556559059145,76700000
277,800000000000000000000000,6308612.8,6939474.08,2780.6423191564736,2772.966554594927,28700000
278,9000000000000000000000000,6075258.5,6682784.350000001,9483.81210193014,9477.754350488667,77900000
279,8000000000000000000000000,3812526.46,4193779.106,11326.893098388766,11279.89701643862,149500000
280,6000000000000000000000000,5652002.08,6217202.288000001,8022.659263972357,8023.078529382896,58200000
281,9000000000000000000000000,6574153.899999999,7231569.29,9084.258900260807,9111.038792977639,67900000
282,3000000000000000000000000,3712747.38,4084022.1180000002,7004.695491140415,6999.701202355912,58900000
283,10000000000000000000000000,4395107.54,4834618.294000001,11730.70452564555,11745.778897481938,143100000
284,2000000000000000000000000,7156734.9799999995,7872408.478,4123.593871028187,4116.461942259257,39000000
285,7000000000000000000000000,3313631.06,3644994.166,11271.261472240492,11317.83917024389,160600000
286,8000000000000000000000000,5510380.16,6061418.176000001,9369.138966199644,9382.547829305526,80700000
287,10000000000000000000000000,6500124.26,7150136.686000001,9639.406977230428,9658.412393653674,77100000
288,8000000000000000000000000,4924580.399999999,5417038.4399999995,9949.767793853862,9924.918558888805,96700000
289,9000000000000000000000000,4037834.0599999996,4441617.466,11667.009933127692,11625.552334667049,150700000
290,7000000000000000000000000,6533920.399999999,7187312.44,8095.716829839028,8059.881835064772,54300000
291,8000000000000000000000000,4087723.5999999996,4496495.96,10888.606934966454,10893.58450413475,132100000
292,300000000000000000000000,5610159.239999999,6171175.164,1807.7357730664319,1800.6927146041826,21600000
293,7000000000000000000000000,3445596.94,3790156.634,11082.1587782932,11098.9873869075,150600000
294,5000000000000000000000000,3535719.98,3889291.978,9220.92162521089,9260.035362952058,102800000
295,4000000000000000000000000,3266960.1999999997,3593656.22,8601.443286286632,8616.376115627203,96000000
296,1000000000000000000000000,3855978.6399999997,4241576.504,3952.5376597857635,3965.511965360935,24400000
297,8000000000000000000000000,4200377.399999999,4620415.14,10752.13443710274,10746.509113419695,124500000
298,9000000000000000000000000,5318868.7,5850755.57,10143.56673334242,10129.271089497644,96700000
299,6000000000000000000000000,6101007.9399999995,6711108.734,7758.051388682775,7722.206385047161,52200000
300,9000000000000000000000000,5207824.239999999,5728606.664,10231.171671519725,10236.692783647473,99600000
301,10000000000000000000000000,5874091.0,6461500.100000001,10164.811742556562,10160.059218522827,90500000
302,10000000000000000000000000,4383842.16,4822226.376,11803.604041432141,11760.86107415838,147200000
303,3000000000000000000000000,5174028.1,5691430.91,5939.516623614688,5929.428141387302,37300000
304,10000000000000000000000000,4314640.54,4746104.5940000005,11812.646874120546,11854.800901464081,147200000
