,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
40,8000000000000000000000000,3646764.44,4011440.884,11548.344042622653,11533.409501675793,160000000
41,4000000000000000000000000,3521235.92,3873359.512,8260.879314243424,8299.444180109716,84400000
42,10000000000000000000000000,4874690.859999999,5362159.9459999995,11099.731822312158,11153.03422292556,121400000
43,7000000000000000000000000,4853769.4399999995,5339146.384,9342.895279608623,9351.386840447882,86700000
44,9000000000000000000000000,3849541.28,4234495.408,11908.611433781345,11906.47867750586,160600000
45,5000000000000000000000000,5241620.38,5765782.4180000005,7638.03707265929,7605.342806044432,55600000
46,7000000000000000000000000,7633099.619999999,8396409.582,7444.035497382168,7457.016931484994,56800000
47,9000000000000000000000000,6519436.34,7171379.974,9141.835613445055,9149.193328543568,69300000
48,3000000000000000000000000,3624233.6799999997,3986657.048,7099.936417503448,7084.661515699524,60800000
49,4000000000000000000000000,4164971.92,4581469.112000001,7626.936477220216,7631.159504534534,64400000
50,8000000000000000000000000,3590437.54,3949481.294,11603.838099921044,11623.525690904557,160900000
51,5000000000000000000000000,5029187.5,5532106.25,7742.107406467762,7764.306352865796,58600000
52,9000000000000000000000000,5323696.72,5856066.392,10147.629699495403,10124.676968274334,96200000
53,9000000000000000000000000,6302175.4399999995,6932392.984,9322.934515158737,9305.561520356367,73100000
54,8000000000000000000000000,4856988.12,5342686.932000001,10018.962764951631,9993.740017200693,99500000
55,9000000000000000000000000,5634299.34,6197729.274,9869.249562559258,9841.648974267446,87700000
56,6000000000000000000000000,5291509.92,5820660.9120000005,8288.301572430162,8291.868236787235,64600000
57,400000000000000000000000,5231964.34,5755160.774,2155.0028323181436,2153.099908080573,21900000
58,8000000000000000000000000,6662667.6,7328934.36,8495.244290450486,8532.71999757094,58600000
59,8000000000000000000000000,5510380.16,6061418.176000001,9413.360503494727,9382.547829305526,81400000
60,10000000000000000000000000,5944901.96,6539392.156,10123.480303268378,10099.368666607337,89500000
61,3000000000000000000000000,5568316.399999999,6125148.04,5737.051353491081,5715.645034617836,38300000
62,1000000000000000000000000,4436950.38,4880645.4180000005,3703.6445664548937,3696.7858096147606,25500000
63,2000000000000000000000000,3278225.5799999996,3606048.138,6083.779391005281,6082.220418293878,48900000
64,4000000000000000000000000,4089332.94,4498266.234,7675.899705310044,7701.411597583121,65500000
65,6000000000000000000000000,3326505.78,3659156.358,10421.711064491137,10457.98605454413,137100000
66,9000000000000000000000000,3984725.84,4383198.424000001,11683.811695332322,11702.768283977672,153900000
67,8000000000000000000000000,4491667.9399999995,4940834.734,10413.904833615265,10392.205994581178,113600000
68,4000000000000000000000000,6231364.4799999995,6854500.928,6228.244055805073,6238.856446955904,43600000
69,7000000000000000000000000,5569925.739999999,6126918.313999999,8699.219947043777,8729.530603818246,69000000
70,9000000000000000000000000,6538748.42,7192623.262,9156.60320533426,9135.672345793306,68900000
71,9000000000000000000000000,4280844.399999999,4708928.84,11257.792673793092,11290.75822954832,136700000
72,400000000000000000000000,4951939.18,5447133.098,2203.7566492169444,2213.140160040573,21200000
73,6000000000000000000000000,3350645.88,3685710.4680000003,10369.711525511253,10420.245094002255,134500000
74,6000000000000000000000000,5660048.779999999,6226053.658,7981.4465530175175,8017.373431221802,57800000
75,9000000000000000000000000,4446606.42,4891267.062,11036.656584418202,11078.309236880337,126100000
76,10000000000000000000000000,7948530.26,8743383.286,8713.45151052935,8734.200523436597,64400000
77,8000000000000000000000000,4947111.16,5441822.276000001,9868.240379092436,9902.292107077908,95800000
78,9000000000000000000000000,4786177.16,5264794.876,10721.158624397201,10678.08673346893,114600000
79,10000000000000000000000000,4430513.02,4873564.322,11721.971354687492,11698.752842278947,142500000
80,200000000000000000000000,6937864.739999999,7631651.214,1325.8426413852758,1322.113250674607,23800000
81,7000000000000000000000000,4015303.3,4416833.63,10325.658819593216,10281.498500698037,119700000
82,2000000000000000000000000,4288891.1,4717780.21,5323.8731663893,5317.519150516775,31600000
83,1000000000000000000000000,6665886.279999999,7332474.908,3030.4961394471793,3016.043661126024,31400000
84,8000000000000000000000000,7752190.779999999,8527409.858,7910.926881976515,7910.416340079614,59600000
85,10000000000000000000000000,6411610.56,7052771.616,9770.21388452431,9724.852134051545,79300000
86,6000000000000000000000000,4021740.6599999997,4423914.726,9508.546759593679,9511.196815210551,102000000
87,9000000000000000000000000,5109654.5,5620619.95,10291.018946151404,10334.561674974524,100700000
88,5000000000000000000000000,6765665.359999999,7442231.896,6685.044250159257,6694.163569546043,48400000
89,10000000000000000000000000,6382642.4399999995,7020906.684,9782.341487763548,9746.895650360266,79500000
90,7000000000000000000000000,4805489.239999999,5286038.164,9354.281615109425,9398.245594722503,87300000
91,8000000000000000000000000,6398735.84,7038609.424000001,8678.800876546135,8706.918456057967,63000000
92,7000000000000000000000000,5095170.4399999995,5604687.484,9106.006288715049,9127.172029980486,80400000
93,6000000000000000000000000,4060364.82,4466401.302,9455.15432805132,9465.851160898612,99200000
94,7000000000000000000000000,6363330.359999999,6999663.396,8202.490159934421,8167.203163231239,56600000
95,2000000000000000000000000,6863835.1,7550218.61,4197.1726835186155,4203.375142112802,37900000
96,9000000000000000000000000,4593056.359999999,5052361.995999999,10913.551050627779,10900.262125632189,122700000
97,3000000000000000000000000,4250266.9399999995,4675293.634,6545.979743382545,6542.128921773304,47100000
98,9000000000000000000000000,5188512.16,5707363.376,10209.392268431213,10255.726006373125,98600000
99,3000000000000000000000000,3398926.0799999996,3738818.688,7279.581082077375,7315.707650519495,67300000
100,2000000000000000000000000,4771693.1,5248862.41,5039.564163248045,5041.332248049552,32000000
101,5000000000000000000000000,5128966.58,5641863.238000001,7688.382474641595,7688.411894555275,57400000
102,8000000000000000000000000,5689016.899999999,6257918.59,9249.270092222976,9234.065608810934,76300000
103,10000000000000000000000000,4074848.88,4482333.768,12191.905622729771,12198.62331555115,162400000
104,5000000000000000000000000,3271788.2199999997,3598967.042,9668.985326954464,9626.290960271024,120300000
105,5000000000000000000000000,3278225.5799999996,3606048.138,9611.956282915864,9616.834876495352,118800000
106,1000000000000000000000000,7549413.9399999995,8304355.334,2831.00623613471,2834.0659680313183,34300000
107,7000000000000000000000000,5046890.239999999,5551579.2639999995,9142.115617760906,9170.724871697237,80600000
108,9000000000000000000000000,4457871.8,4903658.98,11029.02511977913,11064.30251861629,127200000
109,8000000000000000000000000,4797442.54,5277186.794000001,10017.628942405512,10055.569614746246,100700000
110,6000000000000000000000000,4710538.18,5181591.998,8783.326755816594,8788.341721565299,78200000
111,10000000000000000000000000,4187502.6799999997,4606252.948,12003.07008173164,12033.418623609115,155700000
112,10000000000000000000000000,4198768.06,4618644.866,12029.413691130969,12017.264827782177,157600000
113,8000000000000000000000000,6120320.02,6732352.022,8905.703425479855,8902.756646975537,67900000
114,2000000000000000000000000,3915524.2199999997,4307076.642,5540.6436758691325,5565.2748158349405,36100000
115,1000000000000000000000000,5394507.68,5933958.448,3336.8853956749094,3352.6689050307627,27600000
116,6000000000000000000000000,3732059.46,4105265.4060000004,9850.945940019006,9873.427064630065,112900000
117,3000000000000000000000000,4942283.14,5436511.454,6073.985119651409,6066.851861884725,37200000
118,2000000000000000000000000,3328115.1199999996,3660926.6319999998,6020.288013675282,6036.461041731045,47100000
119,10000000000000000000000000,5555441.68,6110985.848,10489.757667299056,10447.377269496024,100000000
120,7000000000000000000000000,3659639.1599999997,4025603.076,10745.340518299801,10769.522831972734,138000000
121,7000000000000000000000000,5162762.72,5679038.992000001,9041.958019801936,9067.227483818342,77600000
122,9000000000000000000000000,4739506.3,5213456.930000001,10727.303807554768,10730.532559232432,115600000
123,9000000000000000000000000,4324296.58,4756726.238000001,11229.94556601779,11233.888084859856,135000000
124,6000000000000000000000000,3337771.1599999997,3671548.276,10476.916602553962,10440.322656152499,139200000
125,7000000000000000000000000,3955757.7199999997,4351333.492,10400.92756172118,10358.592587589466,122300000
126,5000000000000000000000000,5808108.06,6388918.866,7210.102973880955,7224.939797335192,46700000
127,6000000000000000000000000,3295928.32,3625521.1520000002,10539.496259171421,10506.385225541691,141700000
128,700000000000000000000000,6345627.62,6980190.382000001,2584.416977347733,2586.2964456744826,27900000
129,6000000000000000000000000,3783558.34,4161914.174,9825.984556043366,9806.002104704301,111700000
130,10000000000000000000000000,4058755.48,4464631.028,12205.64142797527,12222.783813207596,163700000
131,2000000000000000000000000,7980717.06,8778788.766,3914.6593356037324,3898.168566688393,42200000
132,5000000000000000000000000,4473965.2,4921361.720000001,8228.426884030581,8231.998368930797,71600000
133,7000000000000000000000000,4776521.12,5254173.232000001,9421.259790275599,9426.701239436548,88500000
134,4000000000000000000000000,3262132.1799999997,3588345.398,8620.610550035517,8622.749961486357,96100000
135,8000000000000000000000000,4644555.24,5109010.764,10185.048157029949,10219.731870747179,106200000
136,5000000000000000000000000,5404163.72,5944580.092,7473.299127609399,7490.095029143005,52100000
137,7000000000000000000000000,6036634.34,6640297.774,8350.702207249422,8385.291398326888,60300000
138,7000000000000000000000000,3555032.0599999996,3910535.266,10952.24972062977,10926.821123724367,144500000
139,9000000000000000000000000,6842913.68,7527205.048,8903.839674619443,8930.325697042836,63600000
140,8000000000000000000000000,3563078.76,3919386.636,11680.302108809035,11668.065454390877,166000000
141,7000000000000000000000000,6245848.54,6870433.394,8211.175820012646,8243.656177418301,57300000
142,9000000000000000000000000,5740515.779999999,6314567.358,9709.706267120051,9750.174121912905,83600000
143,9000000000000000000000000,7898640.72,8688504.792000001,8333.103105738523,8312.117029421253,62400000
144,9000000000000000000000000,6973270.22,7670597.242000001,8848.299019475724,8846.461294405437,61900000
145,9000000000000000000000000,5318868.7,5850755.57,10173.415509859422,10129.271089497644,96900000
146,10000000000000000000000000,6063993.12,6670392.432000001,10019.229882639302,9999.705836068826,86300000
147,10000000000000000000000000,4430513.02,4873564.322,11755.320409846661,11698.752842278947,142800000
148,3000000000000000000000000,4353264.7,4788591.170000001,6454.019709869995,6464.272624912295,45000000
149,10000000000000000000000000,4115082.38,4526590.618,12173.595349351133,12138.843364879336,161600000
150,7000000000000000000000000,5701891.62,6272080.782000001,8623.255501497708,8627.920114471677,66700000
151,4000000000000000000000000,3265350.86,3591885.946,8619.838061551343,8618.499160162473,96900000
152,3000000000000000000000000,4118301.0599999996,4530131.166,6617.717369669203,6646.1196546052,49100000
153,7000000000000000000000000,6329534.22,6962487.642,8198.034108007985,8188.97826268099,56600000
154,4000000000000000000000000,3622624.34,3984886.774,8205.408782590675,8182.479382030392,80600000
155,10000000000000000000000000,4800661.22,5280727.342,11207.689387799232,11238.69912726327,124700000
156,10000000000000000000000000,7185703.1,7904273.41,9178.967596292912,9186.11630888476,65300000
157,1000000000000000000000000,5285072.56,5813579.816,3389.5669482615795,3387.2020012760186,27400000
158,8000000000000000000000000,4424075.66,4866483.226000001,10434.585588981849,10471.292594940784,113600000
159,8000000000000000000000000,5935245.92,6528770.512,8999.301848522922,9040.49496816728,70500000
160,7000000000000000000000000,6060774.4399999995,6666851.884,8358.256331151495,8368.575404432084,60500000
161,9000000000000000000000000,4688007.42,5156808.1620000005,10841.200181061693,10789.310308386219,117400000
162,8000000000000000000000000,3431112.88,3774224.168,11934.564938555115,11890.334292212445,176300000
163,8000000000000000000000000,4951939.18,5447133.098,9903.3602510534,9897.46368317097,96100000
164,6000000000000000000000000,4007256.5999999996,4407982.26,9570.788929494214,9528.370220976945,102300000
165,7000000000000000000000000,4538338.8,4992172.680000001,9678.777370640855,9670.905450442446,96300000
166,900000000000000000000000,6788196.12,7467015.732000001,2824.4440113706064,2835.375866509679,30900000
167,8000000000000000000000000,6247457.88,6872203.6680000005,8821.770941884064,8811.703988343968,66300000
168,10000000000000000000000000,6681979.68,7350177.648,9525.314824401243,9526.075057696395,73100000
169,8000000000000000000000000,5391289.0,5930417.9,9483.034064631398,9485.609929417451,82900000
170,5000000000000000000000000,4676742.04,5144416.244000001,8070.339070552746,8051.556941982489,66400000
171,900000000000000000000000,3889774.78,4278752.258,3732.8917196123134,3745.6362635173155,23700000
172,800000000000000000000000,6731869.22,7405056.142,2692.530425915951,2684.3783821822226,30000000
173,6000000000000000000000000,3307193.6999999997,3637913.07,10513.319681380366,10488.475874500818,140300000
174,7000000000000000000000000,5962604.699999999,6558865.17,8445.955291865963,8437.185261666778,62400000
175,6000000000000000000000000,4308203.18,4739023.498,9205.144050992101,9189.54716476867,91300000
176,7000000000000000000000000,6194349.66,6813784.626000001,8270.621276853573,8277.853497903085,58200000
177,6000000000000000000000000,3699872.6599999997,4069859.926,9951.94959982504,9916.280682092338,117000000
178,7000000000000000000000000,7369167.859999999,8106084.646,7610.0563211037825,7589.381245242523,55900000
179,800000000000000000000000,3320068.42,3652075.262,3829.914157158553,3822.416886396061,22200000
180,9000000000000000000000000,4205205.42,4625725.962,11436.496599461632,11391.849042846145,141600000
181,7000000000000000000000000,3455252.98,3800778.2780000004,11046.303310694702,11083.467937619469,151900000
182,7000000000000000000000000,3387660.6999999997,3726426.77,11221.467008142268,11193.49324251943,156900000
183,4000000000000000000000000,5378414.279999999,5916255.708,6732.849346010007,6715.362240550202,43000000
184,9000000000000000000000000,4293719.12,4723091.032000001,11300.63532082699,11273.817847569993,136200000
185,8000000000000000000000000,5162762.72,5679038.992000001,9677.337957307866,9693.273912111026,89100000
186,8000000000000000000000000,5428303.819999999,5971134.202,9431.901899943381,9453.214107063053,82500000
187,8000000000000000000000000,6126757.38,6739433.118000001,8858.370087892165,8898.078372008784,67400000
188,9000000000000000000000000,6150897.4799999995,6765987.228,9376.39396024334,9419.299038656707,74600000
189,4000000000000000000000000,4266360.34,4692996.374,7549.77706463495,7539.938495829418,61700000
190,10000000000000000000000000,4110254.36,4521279.796,12094.52408848058,12145.970585396457,160700000
191,10000000000000000000000000,5495896.1,6045485.71,10533.950431121802,10503.82112904822,100800000
192,200000000000000000000000,6801070.84,7481177.924000001,1341.4092590329928,1335.3432731093299,23400000
193,9000000000000000000000000,5273807.18,5801187.898,10209.45356169494,10172.453317938578,97800000
194,7000000000000000000000000,4947111.16,5441822.276000001,9237.872361869353,9262.746102110339,83000000
195,10000000000000000000000000,4855378.779999999,5340916.658,11227.973386167296,11175.192590907996,123000000
196,6000000000000000000000000,5088733.08,5597606.388,8476.00585950602,8455.46242418883,69000000
197,10000000000000000000000000,5896621.76,6486283.936000001,10191.2402871763,10140.630047750421,91400000
198,9000000000000000000000000,3629061.6999999997,3991967.87,12301.054922994384,12262.828459478631,179900000
199,6000000000000000000000000,4314640.54,4746104.5940000005,9166.886394707273,9182.689292795012,90500000
200,6000000000000000000000000,4649383.26,5114321.586,8820.622832509442,8845.950926545413,79200000
201,7000000000000000000000000,6376205.08,7013825.588,8190.99658414388,8158.953460960995,56400000
202,3000000000000000000000000,3476174.4,3823791.8400000003,7213.762941635448,7233.965334642245,65100000
203,8000000000000000000000000,4488449.26,4937294.186,10347.67837853046,10395.931467364258,111400000
204,10000000000000000000000000,7877719.3,8665491.23,8774.446098763357,8773.367538390115,64200000
205,7000000000000000000000000,4853769.4399999995,5339146.384,9360.88378841816,9351.386840447882,86300000
206,10000000000000000000000000,5685798.22,6254378.042,10294.680750089154,10326.920953804723,94500000
207,10000000000000000000000000,5734078.42,6307486.262,10239.077851506396,10283.353381021554,93600000
208,800000000000000000000000,3720794.0799999996,4092873.488,3613.9256320023014,3610.7194891721956,22700000
209,8000000000000000000000000,5700282.279999999,6270310.507999999,9231.398038243042,9224.936525403866,76300000
210,6000000000000000000000000,4362920.74,4799212.814,9162.097527562766,9131.740003940375,88700000
211,900000000000000000000000,3233164.06,3556480.4660000005,4124.979541649658,4108.411704739275,23600000
212,8000000000000000000000000,5494286.76,6043715.436000001,9432.327235476812,9396.279064267477,81800000
213,800000000000000000000000,7076267.9799999995,7783894.778,2623.6128844624086,2618.239871583212,31100000
214,6000000000000000000000000,4250266.9399999995,4675293.634,9268.273650282921,9251.96744796508,92900000
215,7000000000000000000000000,6033415.66,6636757.226000001,8412.56818029488,8387.527774256323,61100000
216,1000000000000000000000000,6958786.159999999,7654664.776,2955.7442381901014,2951.887682674255,32300000
217,9000000000000000000000000,3921961.5799999996,4314157.738,11829.373292401371,11796.037964565101,156900000
218,8000000000000000000000000,3373176.6399999997,3710494.304,12008.872047465396,11992.011210588735,179500000
219,9000000000000000000000000,3857587.98,4243346.778,11850.722981959178,11894.05409029882,161700000
220,8000000000000000000000000,4522245.399999999,4974469.9399999995,10348.047123693108,10357.012610573247,110300000
221,6000000000000000000000000,4198768.06,4618644.866,9318.66012933768,9308.533308992903,93900000
222,9000000000000000000000000,4068411.52,4475252.672,11535.860638307908,11581.782141739275,146100000
223,400000000000000000000000,5437959.859999999,5981755.846,2113.4227673442256,2111.92538938685,22400000
224,7000000000000000000000000,3524454.5999999996,3876900.06,11017.174325389711,10974.118212619142,148700000
225,8000000000000000000000000,4121519.7399999998,4533671.714,10863.822480454559,10848.829296875914,130300000
226,10000000000000000000000000,5046890.239999999,5551579.2639999995,10937.989241771655,10961.112734987024,116000000
227,7000000000000000000000000,5767874.56,6344662.016,8573.209575501342,8578.427614564367,65700000
228,10000000000000000000000000,5380023.62,5918025.982000001,10648.983593014624,10616.331795275471,104600000
229,1000000000000000000000000,4404763.58,4845239.938,3707.7672758061176,3710.2679324430464,25400000
230,7000000000000000000000000,6387470.46,7026217.506000001,8158.765452463577,8151.755441508654,56100000
231,3000000000000000000000000,7583210.08,8341531.088,4887.943158099936,4897.795613946036,44900000
232,8000000000000000000000000,5322087.38,5854296.118000001,9540.995081508321,9547.080126898942,84900000
233,4000000000000000000000000,8037043.96,8840748.356,5475.659413642595,5493.490757197593,50300000
234,7000000000000000000000000,4061974.1599999997,4468171.576,10239.011292672058,10222.262196337648,116900000
235,5000000000000000000000000,5354274.18,5889701.598,7555.952894159739,7524.909362614923,54000000
236,8000000000000000000000000,6881537.84,7569691.624000001,8410.351378595682,8395.93014832803,56400000
237,5000000000000000000000000,7654021.04,8419423.144000001,6312.658550684226,6293.710332798534,51900000
238,8000000000000000000000000,5235183.02,5758701.322,9644.809677952795,9625.995035311755,87100000
239,9000000000000000000000000,7114892.14,7826381.354,8739.269099804109,8757.974346937235,59900000
240,500000000000000000000000,7980717.06,8778788.766,1941.3349227419683,1949.0842833441966,31200000
241,7000000000000000000000000,3548594.6999999997,3903454.17,10896.898453899885,10936.727581900297,143800000
242,9000000000000000000000000,4298547.14,4728401.854,11234.960893783486,11267.484834516606,133500000
243,4000000000000000000000000,3511579.88,3862737.8680000002,8326.93206279405,8310.847131464194,85400000
244,9000000000000000000000000,6884756.52,7573232.172,8882.844403321102,8903.146836384572,63000000
245,3000000000000000000000000,6701291.76,7371420.936000001,5216.183148297821,5210.122547001128,41700000
246,9000000000000000000000000,6632090.14,7295299.154,9056.72454782422,9071.155649583538,67300000
247,700000000000000000000000,6432531.9799999995,7075785.178,2575.3692287987815,2568.7664321714433,28200000
248,9000000000000000000000000,3992772.5399999996,4392049.794,11694.25966585581,11690.96994618238,151400000
249,100000000000000000000000,3456862.32,3802548.552,1326.4069003857346,1324.4193979891804,13800000
250,9000000000000000000000000,3997600.5599999996,4397360.615999999,11736.55644199587,11683.908048862579,154700000
251,8000000000000000000000000,6673932.9799999995,7341326.278,8538.779701456762,8525.515480276104,59100000
252,6000000000000000000000000,4573744.279999999,5031118.708,8899.307931272006,8918.796605601581,81800000
253,10000000000000000000000000,5870872.319999999,6457959.552,10170.052424363525,10162.843940849622,90000000
254,9000000000000000000000000,4837676.04,5321443.644,10606.214577716177,10621.098538819686,111300000
255,700000000000000000000000,7905078.079999999,8695585.888,2309.053381325671,2317.1946250202495,33000000
256,10000000000000000000000000,6662667.6,7328934.36,9514.398471533677,9539.870973770234,73900000
257,7000000000000000000000000,4124738.42,4537212.262,10169.587732843564,10144.190315094886,114600000
258,5000000000000000000000000,3392488.7199999997,3731737.592,9470.214310889502,9453.494380840693,112400000
259,7000000000000000000000000,4201986.74,4622185.414000001,10047.911869313188,10050.513600206505,110500000
260,10000000000000000000000000,4409591.6,4850550.76,11679.912078367859,11726.47251787519,144100000
261,4000000000000000000000000,7002238.34,7702462.174000001,5896.228510685956,5885.429008635907,46300000
262,9000000000000000000000000,6934646.06,7628110.666,8901.870532013449,8871.063320014406,62900000
263,300000000000000000000000,7594475.46,8353923.006000001,1550.4341669122807,1547.6698070766952,27400000
264,8000000000000000000000000,4107035.6799999997,4517739.248,10902.589370340304,10867.942449341304,130400000
265,7000000000000000000000000,5066202.319999999,5572822.552,9175.819755409788,9153.229037247123,81000000
266,9000000000000000000000000,3637108.4,4000819.24,12270.577602730322,12249.255872630687,177900000
267,1000000000000000000000000,6603122.02,7263434.222,3024.1341148915203,3030.343869295363,31100000
268,6000000000000000000000000,4873081.52,5360389.672,8648.966855434974,8640.529579444183,74200000
269,10000000000000000000000000,4472355.859999999,4919591.4459999995,11599.657608897025,11643.898153425302,141000000
270,500000000000000000000000,7317668.9799999995,8049435.8780000005,2042.3243829119208,2035.4722998139487,29000000
271,8000000000000000000000000,6273207.319999999,6900528.052,8798.068135561485,8793.600828003155,65200000
272,2000000000000000000000000,7880937.9799999995,8669031.778,3919.8873659598225,3922.7679407033766,41700000
273,6000000000000000000000000,3986335.1799999997,4384968.698,9550.989944320349,9553.341297537887,102600000
274,7000000000000000000000000,4485230.58,4933753.638,9756.472829779987,9727.99205302721,98800000
275,10000000000000000000000000,6427703.96,7070474.356000001,9756.757154548046,9712.670177454513,78600000
276,500000000000000000000000,6995800.9799999995,7695381.078,2077.7047963819186,2081.770517019723,27900000
277,5000000000000000000000000,3405363.44,3745899.7840000005,9458.337781961201,9435.606958229015,112500000
278,7000000000000000000000000,7526883.18,8279571.498000001,7480.023007518128,7509.447865631744,56300000
279,400000000000000000000000,5275416.52,5802958.172,2145.1239399509423,2144.2143222111363,22000000
280,9000000000000000000000000,4473965.2,4921361.720000001,11078.306676710039,11044.384766157993,126900000
281,8000000000000000000000000,5248057.739999999,5772863.5139999995,9591.608349277814,9614.180369877227,86400000
282,8000000000000000000000000,4879518.88,5367470.768,9933.522296504207,9970.640702799768,97900000
283,7000000000000000000000000,5779139.9399999995,6357053.934,8538.70418826112,8570.062495447022,65000000
284,7000000000000000000000000,5233573.68,5756931.048,9024.09305548675,9005.678174843366,76900000
285,10000000000000000000000000,4491667.9399999995,4940834.734,11670.487419204903,11618.839520032161,139700000
286,4000000000000000000000000,5008266.08,5509092.688,6984.218563885123,6959.096727762141,48100000
287,600000000000000000000000,4395107.54,4834618.294000001,2869.5577143599494,2877.1164930381115,22100000
288,9000000000000000000000000,3656420.48,4022062.5280000004,12165.998429444,12216.86465893037,177200000
289,8000000000000000000000000,3926789.5999999996,4319468.56,11129.361025297914,11114.572211883851,140700000
290,8000000000000000000000000,3614577.6399999997,3976035.404,11535.44180163814,11584.646579777222,157600000
291,10000000000000000000000000,6762446.68,7438691.348,9461.694948264005,9469.229610055341,72100000
292,9000000000000000000000000,4068411.52,4475252.672,11547.14156785095,11581.782141739275,147500000
293,3000000000000000000000000,4836066.7,5319673.370000001,6135.327585533777,6133.114330764568,38500000
294,6000000000000000000000000,3838275.9,4222103.49,9743.878584703989,9735.855176002819,108400000
295,3000000000000000000000000,3912305.5399999996,4303536.094,6800.381462456136,6818.845013779822,53500000
296,8000000000000000000000000,5516817.52,6068499.272,9369.305929612756,9377.07216626004,79900000
297,6000000000000000000000000,3685388.5999999996,4053927.46,9937.910153060466,9935.747714929417,117600000
298,3000000000000000000000000,4792614.52,5271875.972,6164.090928073836,6160.854498607221,39000000
299,6000000000000000000000000,4420856.9799999995,4862942.678,9100.50193958338,9071.706000298413,87800000
300,8000000000000000000000000,3363520.5999999996,3699872.6599999997,11996.029281847166,12009.212287386794,179100000
301,5000000000000000000000000,4977688.62,5475457.482000001,7786.224881761964,7804.367535170428,59300000
302,8000000000000000000000000,7055346.56,7760881.216,8307.27116033562,8291.868236787235,57000000
303,7000000000000000000000000,3294318.98,3623750.8780000005,11314.51521274336,11350.964624018565,164000000
