,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
37,9000000000000000000000000,4926189.739999999,5418808.714,10537.780427453024,10525.246152593412,109000000
38,9000000000000000000000000,4781349.14,5259484.0540000005,10638.026324859884,10683.476531103368,112300000
39,2000000000000000000000000,4276016.38,4703618.018,5311.344553798011,5325.518431685089,31500000
40,9000000000000000000000000,4716975.54,5188673.0940000005,10727.79856740765,10756.129367765658,116100000
41,4000000000000000000000000,3612968.3,3974265.13,8159.916649905801,8193.406356917012,80700000
42,7000000000000000000000000,4158534.5599999996,4574388.016,10094.104650607242,10102.885636204532,111900000
43,9000000000000000000000000,3910696.1999999997,4301765.82,11780.253055278721,11813.015924570173,159100000
44,8000000000000000000000000,5001828.72,5502011.592,9844.658449511251,9847.98004534633,94500000
45,900000000000000000000000,3349036.54,3683940.194,4054.9504946701036,4036.71311926612,23100000
46,10000000000000000000000000,6249067.22,6873973.942,9868.51384368454,9850.515897080224,82400000
47,7000000000000000000000000,4168190.5999999996,4585009.66,10048.784021440068,10091.176666881642,109200000
48,6000000000000000000000000,3638717.7399999998,4002589.514,10046.871265196152,9999.263557122325,120800000
49,10000000000000000000000000,4657429.96,5123172.956,11402.388469203188,11410.203973220849,131700000
50,10000000000000000000000000,3978288.48,4376117.328000001,12333.212479759097,12345.777289500986,169500000
51,6000000000000000000000000,5569925.739999999,6126918.313999999,8119.502701294185,8081.974894594549,60500000
52,10000000000000000000000000,4169799.94,4586779.934,12113.273277802697,12058.935298982282,160700000
53,10000000000000000000000000,4826410.66,5309051.726000001,11171.793638507528,11208.679176142547,123000000
54,8000000000000000000000000,6400345.18,7040379.698,8718.733077837496,8705.82372814064,63200000
55,7000000000000000000000000,3303975.02,3634372.5220000003,11347.056796519415,11334.36559302148,162900000
56,4000000000000000000000000,3704700.6799999997,4075170.748,8059.327208396814,8091.331742758061,77800000
57,7000000000000000000000000,4987344.66,5486079.126,9212.996829079226,9225.308611176946,82300000
58,4000000000000000000000000,4190721.36,4609793.496,7590.622236810561,7607.678958090329,63000000
59,3000000000000000000000000,3432722.2199999997,3775994.442,7308.736396762793,7279.605947243643,67400000
60,10000000000000000000000000,4428903.68,4871794.048,11705.27200389162,11700.87814938019,143500000
61,7000000000000000000000000,4593056.359999999,5052361.995999999,9637.855387817157,9613.127603279689,94800000
62,8000000000000000000000000,5336571.4399999995,5870228.584,9529.518938068231,9534.11539498161,84500000
63,9000000000000000000000000,7206624.52,7927286.972,8700.249331784584,8702.056156881627,59600000
64,2000000000000000000000000,5307603.319999999,5838363.652,4771.434356610781,4780.048946189623,33200000
65,10000000000000000000000000,7122938.84,7835232.724,9189.261878196085,9226.499588281209,66000000
66,7000000000000000000000000,3971851.1199999996,4369036.232,10312.853037167937,10337.585483048926,120800000
67,8000000000000000000000000,4084504.92,4492955.4120000005,10879.574655777065,10897.87585135818,129800000
68,10000000000000000000000000,5745343.8,6319878.180000001,10267.291823706895,10273.266715150372,93900000
69,7000000000000000000000000,3234773.4,3558250.74,11405.820037690708,11454.962262881972,168900000
70,10000000000000000000000000,4272797.7,4700077.470000001,11885.367766255962,11912.705590058256,150900000
71,1000000000000000000000000,4152097.1999999997,4567306.92,3811.945231407862,3821.490801128346,24900000
72,10000000000000000000000000,4292109.779999999,4721320.757999999,11876.443585883744,11885.87513799892,149900000
73,1000000000000000000000000,5285072.56,5813579.816,3389.5669482615795,3387.2020012760186,27400000
74,10000000000000000000000000,3975069.8,4372576.78,12412.17650032549,12350.774568511346,171900000
75,4000000000000000000000000,3398926.0799999996,3738818.688,8411.06545488662,8447.45156268007,89100000
76,9000000000000000000000000,3678951.2399999998,4046846.364,12197.584696166794,12179.397734941818,176300000
77,8000000000000000000000000,4782958.4799999995,5261254.328,10092.197611566962,10070.783564193203,102400000
78,5000000000000000000000000,5473365.34,6020701.874000001,7419.209531047749,7442.594500441411,51400000
79,7000000000000000000000000,6287691.38,6916460.518,8234.917159346138,8216.180769543374,57200000
80,7000000000000000000000000,5278635.2,5806498.720000001,8940.996748228874,8967.156918385299,75200000
81,6000000000000000000000000,3410191.46,3751210.606,10323.05016242687,10328.87016502514,131500000
82,3000000000000000000000000,6511389.64,7162528.604,5278.707930355777,5285.552119319755,41000000
83,5000000000000000000000000,3685388.5999999996,4053927.46,9053.969674093492,9070.055248578752,97400000
84,4000000000000000000000000,3278225.5799999996,3606048.138,8618.095282776902,8601.55860489376,96300000
85,9000000000000000000000000,3769074.28,4145981.708,12016.246987740313,12032.90480313348,169500000
86,7000000000000000000000000,4729850.26,5202835.286,9438.178778529367,9473.095127814684,90300000
87,10000000000000000000000000,4512589.359999999,4963848.296,11551.153737557524,11591.874400441928,136800000
88,7000000000000000000000000,4086114.26,4494725.686,10152.665352467904,10192.021733085945,113000000
89,6000000000000000000000000,5238401.7,5762241.870000001,8328.38859244477,8333.794751206944,66000000
90,9000000000000000000000000,4813535.9399999995,5294889.534,10670.414594478341,10647.6978755884,113800000
91,6000000000000000000000000,4892393.6,5381632.96,8637.134777043946,8623.45904005846,73900000
92,6000000000000000000000000,3930008.28,4323009.108,9661.939368576543,9621.559433339677,105800000
93,7000000000000000000000000,7967842.34,8764626.574000001,7283.821187908288,7298.695213968516,58200000
94,10000000000000000000000000,4613977.779999999,5075375.557999999,11476.058557600092,11463.805922414596,134700000
95,800000000000000000000000,5772702.58,6349972.838,2912.372951424192,2898.8248568618264,27200000
96,7000000000000000000000000,7235592.64,7959151.904,7635.094518536514,7659.114114840019,55200000
97,8000000000000000000000000,4795833.2,5275416.5200000005,10056.22717958077,10057.256649338227,100300000
98,8000000000000000000000000,5109654.5,5620619.95,9790.407765486665,9743.518187953456,91400000
99,1000000000000000000000000,3497095.82,3846805.4020000002,4171.047849097707,4164.020014890502,24000000
100,3000000000000000000000000,4144050.5,4558455.550000001,6598.024095706667,6625.439341055353,48700000
101,3000000000000000000000000,3241210.76,3565331.836,7527.012670183294,7491.582487211317,74500000
102,6000000000000000000000000,4945501.819999999,5440052.001999999,8586.296043389282,8577.031726895122,72100000
103,6000000000000000000000000,3379614.0,3717575.4000000004,10426.172595805094,10375.490792277194,136900000
104,7000000000000000000000000,6096179.92,6705797.9120000005,8375.556989487488,8344.238451526897,60300000
105,800000000000000000000000,5384851.64,5923336.8040000005,2996.894207091687,3001.405656471143,26100000
106,4000000000000000000000000,7409401.359999999,8150341.496,5743.565065182951,5721.43554413419,47900000
107,1000000000000000000000000,3233164.06,3556480.4660000005,4316.481742028969,4330.646184223765,25600000
108,600000000000000000000000,7576772.72,8334449.992000001,2191.2587806004517,2191.291073597802,30900000
109,2000000000000000000000000,3744934.1799999997,4119427.598,5705.524421941625,5690.618582198421,39500000
110,10000000000000000000000000,4982516.64,5480768.3040000005,10989.378325594871,11031.693713685645,117900000
111,5000000000000000000000000,5167590.739999999,5684349.813999999,7646.556676239701,7659.625227882253,55900000
112,10000000000000000000000000,4644555.24,5109010.764,11451.34440928381,11426.007587405893,131900000
113,10000000000000000000000000,6104226.62,6714649.282000001,9939.048454395179,9966.696880098389,84000000
114,8000000000000000000000000,4681570.06,5149727.066,10220.47129973406,10179.250555519242,104800000
115,4000000000000000000000000,3312021.7199999997,3643223.892,8545.820987138819,8557.560574136745,93200000
116,7000000000000000000000000,5014703.4399999995,5516173.784,9235.722019908373,9200.108878013938,83200000
117,10000000000000000000000000,3984725.84,4383198.424000001,12290.95281787365,12335.80090218321,169200000
118,10000000000000000000000000,5354274.18,5889701.598,10648.750403363967,10641.828876238307,105600000
119,7000000000000000000000000,6068821.14,6675703.254,8359.73855886327,8363.025582610437,60300000
120,9000000000000000000000000,4412810.279999999,4854091.307999999,11163.333674130721,11120.650731458769,129600000
121,6000000000000000000000000,4098988.98,4508887.8780000005,9376.240228843766,9421.147953982916,97700000
122,5000000000000000000000000,4295328.46,4724861.306000001,8417.180629753952,8401.433357031503,75800000
123,8000000000000000000000000,6144460.12,6758906.132,8871.444771798371,8885.251045754823,67600000
124,3000000000000000000000000,3975069.8,4372576.78,6753.089023751456,6764.797833834798,52600000
125,5000000000000000000000000,7113282.8,7824611.08,6530.890566194451,6528.547059781942,49700000
126,9000000000000000000000000,5090342.42,5599376.6620000005,10366.415140482008,10354.147090537608,103600000
127,6000000000000000000000000,5680970.199999999,6249067.22,7984.196555600331,8002.596945335677,57700000
128,7000000000000000000000000,3598484.2399999998,3958332.664,10881.973356583008,10860.649343196606,140700000
129,7000000000000000000000000,6284472.699999999,6912919.97,8231.505539816191,8218.284515774125,57400000
130,8000000000000000000000000,3468127.6999999997,3814940.47,11885.33182301977,11826.712179517652,174800000
131,3000000000000000000000000,4391888.859999999,4831077.745999999,6447.627681490986,6435.785056436919,44800000
132,4000000000000000000000000,3938054.98,4331860.478,7843.230627261812,7847.940152125047,69900000
133,7000000000000000000000000,4174627.96,4592090.756,10125.414612102622,10083.393266828954,112400000
134,400000000000000000000000,7308012.9399999995,8038814.234,1828.9013674254543,1821.78413711855,27800000
135,6000000000000000000000000,3629061.6999999997,3991967.87,10010.648713965567,10012.557509667517,119300000
136,6000000000000000000000000,4000819.2399999998,4400901.164,9581.870193680856,9536.032763607325,102300000
137,7000000000000000000000000,4230954.859999999,4654050.346,10010.704913007517,10016.0480300837,108200000
138,9000000000000000000000000,3633889.7199999997,3997278.692,12220.353702851111,12254.679497369609,179100000
139,9000000000000000000000000,3685388.5999999996,4053927.46,12165.719336831038,12168.756057300505,176100000
140,5000000000000000000000000,6189521.64,6808473.8040000005,7023.975657456941,6998.791145639805,46700000
141,8000000000000000000000000,6797852.159999999,7477637.376,8445.103612277633,8447.45156268007,57600000
142,7000000000000000000000000,3658029.82,4023832.802,10783.291049951717,10771.891582211865,139600000
143,800000000000000000000000,4593056.359999999,5052361.995999999,3255.8572593576346,3249.83027806399,24300000
144,10000000000000000000000000,5212652.26,5733917.4860000005,10776.564946079157,10785.423369058375,108800000
145,6000000000000000000000000,3901040.1599999997,4291144.176,9651.11303991132,9657.216971606438,106900000
146,7000000000000000000000000,6416438.58,7058082.438000001,8157.6027931721,8133.333371765729,55600000
147,7000000000000000000000000,4446606.42,4891267.062,9792.538230928965,9770.150395951705,100600000
148,6000000000000000000000000,4813535.9399999995,5294889.534,8664.76896078711,8693.80891016934,75400000
149,6000000000000000000000000,3963804.42,4360184.862000001,9537.660500315915,9580.454017403668,103700000
150,1000000000000000000000000,5907887.14,6498675.854,3214.4227523493346,3203.689952916124,29100000
151,9000000000000000000000000,5957776.68,6553554.348,9568.2367788265,9570.744423323637,79300000
152,6000000000000000000000000,4694444.779999999,5163889.257999999,8837.790821979426,8803.392840181974,79300000
153,10000000000000000000000000,4593056.359999999,5052361.995999999,11471.83505190588,11489.885136622055,134300000
154,8000000000000000000000000,3752980.88,4128278.9680000003,11425.656478259554,11369.029462541539,153500000
155,3000000000000000000000000,3379614.0,3717575.4000000004,7362.727722540047,7336.579897357789,69000000
156,6000000000000000000000000,7703910.579999999,8474301.638,6847.558436592288,6872.054307948192,54600000
157,9000000000000000000000000,5119310.54,5631241.5940000005,10302.702048422329,10324.810553122457,100900000
158,9000000000000000000000000,6289300.72,6918230.792,9304.423252349688,9315.081278876913,72900000
159,7000000000000000000000000,3516407.9,3868048.6900000004,10985.6881203232,10986.667236973693,148200000
160,9000000000000000000000000,6995800.9799999995,7695381.078,8802.166102117078,8832.204296753225,61100000
161,8000000000000000000000000,7361121.159999999,8097233.276,8083.3219865186675,8117.823132229275,57900000
162,6000000000000000000000000,6173428.239999999,6790771.063999999,7640.186216118932,7676.778278283209,50500000
163,4000000000000000000000000,7600912.819999999,8361004.102,5656.806325378887,5648.897498628067,48600000
164,9000000000000000000000000,4082895.5799999996,4491185.138,11618.395712341317,11561.220721188765,149800000
165,9000000000000000000000000,4494886.62,4944375.282000001,11025.655496428417,11018.651779860456,126800000
166,8000000000000000000000000,4240610.899999999,4664671.99,10703.699558680157,10695.407972162204,122800000
167,6000000000000000000000000,4514198.7,4965618.57,8949.163040185207,8977.426618546091,83000000
168,4000000000000000000000000,5272197.84,5799417.624000001,6782.147982249558,6782.670514477395,44000000
169,1000000000000000000000000,5920761.859999999,6512838.046,3202.875923241752,3200.204839071961,29100000
170,6000000000000000000000000,6210443.06,6831487.366,7631.927387902626,7653.866931476369,49900000
171,7000000000000000000000000,3464909.02,3811399.9220000003,11091.894621222284,11068.013408227785,152600000
172,10000000000000000000000000,4438559.72,4882415.692,11740.193842866196,11688.14365097701,144000000
173,6000000000000000000000000,5135403.9399999995,5648944.334,8380.172527136468,8416.952854535599,67800000
174,9000000000000000000000000,6141241.4399999995,6755365.584,9472.251540207495,9426.70123943655,76500000
175,10000000000000000000000000,3970241.78,4367265.958000001,12378.54882758994,12358.28187823213,173100000
176,9000000000000000000000000,6562888.52,7219177.372,9162.996492909946,9118.855115458256,68500000
177,6000000000000000000000000,3658029.82,4023832.802,9968.121533651542,9972.833739382495,118400000
178,9000000000000000000000000,4211642.779999999,4632807.057999999,11411.295333023443,11383.139676861347,140300000
179,7000000000000000000000000,6485640.199999999,7134204.22,8102.647878253902,8089.825771641735,54900000
180,8000000000000000000000000,5685798.22,6254378.042,9200.816234715609,9236.67890038973,76000000
181,6000000000000000000000000,3432722.2199999997,3775994.442,10300.352932357899,10294.9174593238,132900000
182,6000000000000000000000000,6146069.46,6760676.406,7701.35141120393,7693.845615210855,51000000
183,7000000000000000000000000,4411200.9399999995,4852321.034,9800.57310073621,9809.280956476205,100200000
184,2000000000000000000000000,4665476.66,5132024.326,5099.720615880736,5098.395963703138,31800000
185,3000000000000000000000000,3398926.0799999996,3738818.688,7327.444772636159,7315.707650519495,68500000
186,3000000000000000000000000,3938054.98,4331860.478,6816.293031495,6796.5155391202015,53500000
187,6000000000000000000000000,4868253.5,5355078.850000001,8672.860284928194,8644.813077805016,74300000
188,9000000000000000000000000,5442787.88,5987066.6680000005,10046.849859340666,10013.297618143943,93500000
189,10000000000000000000000000,4636508.54,5100159.394,11382.446809543291,11435.918255924887,132200000
190,10000000000000000000000000,6112273.319999999,6723500.652,9943.188597417717,9960.134229172756,84100000
191,7000000000000000000000000,3862416.0,4248657.600000001,10441.81283922161,10483.011703317514,126200000
192,1000000000000000000000000,7364339.84,8100773.824000001,2857.8077657150675,2869.456620441456,33600000
193,10000000000000000000000000,4461090.4799999995,4907199.528,11605.021443536636,11658.590775236533,139700000
194,9000000000000000000000000,6519436.34,7171379.974,9179.65601490252,9149.193328543568,69800000
195,9000000000000000000000000,4951939.18,5447133.098,10527.625768440499,10497.845530376664,107100000
196,6000000000000000000000000,4630071.18,5093078.298,8876.216946278237,8864.380010951765,80300000
197,5000000000000000000000000,4153706.5399999996,4569077.194,8566.845523252048,8543.457658270429,80100000
198,1000000000000000000000000,3735278.1399999997,4108805.954,4009.174884898442,4029.072676454221,24200000
199,5000000000000000000000000,4697663.46,5167429.806000001,8039.298779053647,8033.607808751771,65700000
200,6000000000000000000000000,4285672.42,4714239.6620000005,9172.76459973457,9213.671275338836,90200000
201,400000000000000000000000,4187502.6799999997,4606252.948,2395.9739612966246,2406.6837247218227,19600000
202,6000000000000000000000000,3228336.04,3551169.6440000003,10597.418527001151,10615.802553180609,143700000
203,8000000000000000000000000,3801261.0799999996,4181387.188,11335.968293256907,11296.599147028148,148000000
204,4000000000000000000000000,4446606.42,4891267.062,7355.488061219541,7385.5394912535585,57100000
205,7000000000000000000000000,4757209.04,5232929.944,9489.611862629043,9445.81589489999,90400000
206,8000000000000000000000000,4152097.1999999997,4567306.92,10808.830900333245,10808.808238879461,127200000
207,10000000000000000000000000,6537139.08,7190852.988000001,9597.55931518535,9631.029474444422,76100000
208,9000000000000000000000000,5183684.14,5702052.5540000005,10259.377294010643,10260.500923682985,99500000
209,5000000000000000000000000,3548594.6999999997,3903454.17,9210.635140999168,9243.221848649757,102900000
210,10000000000000000000000000,5658439.4399999995,6224283.384,10349.138932459253,10351.85638620232,96200000
211,700000000000000000000000,7396526.64,8136179.3040000005,2403.6343702351396,2395.530372077397,31300000
212,4000000000000000000000000,7757018.8,8532720.68,5591.1937169211515,5591.768046556448,49200000
213,400000000000000000000000,4181065.32,4599171.852,2400.9975099800095,2408.535732479327,19600000
214,10000000000000000000000000,6049509.06,6654459.966,9966.243899063993,10011.669596083571,85400000
215,5000000000000000000000000,3389270.04,3728197.044,9497.367680291809,9457.982154357582,112600000
216,7000000000000000000000000,3229945.38,3552939.918,11441.05242265104,11463.520323293424,169200000
217,10000000000000000000000000,6014103.58,6615513.938000001,10059.669463837874,10041.096076526512,87900000
218,800000000000000000000000,5637518.02,6201269.822,2938.924718428881,2933.3750674761077,26800000
219,9000000000000000000000000,3688607.28,4057468.008,12117.35698514061,12163.445668194337,172100000
220,1000000000000000000000000,4264751.0,4691226.100000001,3759.8773852577915,3770.6804957746194,25100000
221,6000000000000000000000000,4483621.24,4931983.364000001,9021.146230129085,9007.986790373829,84700000
222,9000000000000000000000000,3736887.48,4110576.228,12131.894941544208,12084.61498894713,170000000
223,10000000000000000000000000,5998010.18,6597811.198,10081.826457744537,10054.557801403054,87400000
224,10000000000000000000000000,5820982.779999999,6403081.058,10173.816038768948,10206.302055107362,90500000
225,9000000000000000000000000,3770683.6199999996,4147751.982,12067.971045855204,12030.336687683652,170100000
226,10000000000000000000000000,6099398.6,6709338.46,10012.37764178167,9970.640702799768,85700000
227,4000000000000000000000000,4885956.239999999,5374551.864,7075.225474828988,7045.66165147102,49900000
228,6000000000000000000000000,4020131.32,4422144.4520000005,9519.873568465531,9513.100387092956,100600000
229,100000000000000000000000,8024169.239999999,8826586.164,871.1019863101262,869.2937044458862,25500000
230,3000000000000000000000000,3411800.8,3752980.88,7279.631618187854,7301.891382002114,67000000
231,10000000000000000000000000,5024359.4799999995,5526795.428,10953.70670221515,10985.661730429056,116600000
232,9000000000000000000000000,4671914.02,5139105.422,10770.123533681048,10807.877367910256,118300000
233,1000000000000000000000000,3926789.5999999996,4319468.56,3914.1184163060216,3929.594690505318,24500000
234,9000000000000000000000000,4391888.859999999,4831077.745999999,11190.063143195208,11147.106704341279,130500000
235,8000000000000000000000000,4411200.9399999995,4852321.034,10466.213440167407,10486.562442782897,114500000
236,7000000000000000000000000,3954148.38,4349563.218,10334.028952660403,10360.70034884591,120700000
237,7000000000000000000000000,5745343.8,6319878.180000001,8585.46738162944,8595.231602489346,65900000
238,5000000000000000000000000,3398926.0799999996,3738818.688,9419.265514343302,9444.537965394731,111100000
239,3000000000000000000000000,3424675.52,3767143.072,7276.433620361137,7288.153098182497,67100000
240,9000000000000000000000000,8001638.4799999995,8801802.328,8270.629354845258,8258.44662460467,62800000
241,7000000000000000000000000,4507761.34,4958537.474,9658.00480187215,9703.650301071815,97700000
242,500000000000000000000000,6371377.06,7008514.766,2176.1764363854936,2181.3980611154293,26000000
243,1000000000000000000000000,7472165.619999999,8219382.182,2859.6219886988124,2848.6777906054594,34100000
244,10000000000000000000000000,5054936.9399999995,5560430.634,10909.103590283406,10952.385038137738,115100000
245,7000000000000000000000000,3518017.2399999998,3869818.964,10954.497830027429,10984.153988116157,146500000
246,9000000000000000000000000,4805489.239999999,5286038.164,10671.810010746784,10656.608830261746,112900000
247,200000000000000000000000,7697473.22,8467220.542000001,1254.8573104362401,1255.184243605274,26200000
248,7000000000000000000000000,6125148.04,6737662.8440000005,8327.697079047204,8324.483551771567,59500000
249,8000000000000000000000000,4704100.819999999,5174510.902,10180.513372714853,10154.844028230447,104800000
250,6000000000000000000000000,5737297.1,6311026.8100000005,7958.5352925984225,7963.21661592724,57200000
251,2000000000000000000000000,5943292.62,6537621.882,4499.950550116436,4517.1864371529955,34900000
252,7000000000000000000000000,6231364.4799999995,6854500.928,8249.72503861243,8253.231312038679,58100000
253,1000000000000000000000000,4739506.3,5213456.930000001,3575.1972924037946,3576.8441864108104,26100000
254,9000000000000000000000000,6830038.96,7513042.856000001,8908.678611731191,8938.738629381498,63800000
255,5000000000000000000000000,6466328.12,7112960.932000001,6860.863700128874,6847.352841232123,47500000
256,8000000000000000000000000,5431522.5,5974674.750000001,9485.28923090904,9450.412739656138,82400000
257,9000000000000000000000000,4527073.42,4979780.762,10996.70429765792,10979.411442330225,124200000
258,3000000000000000000000000,3265350.86,3591885.946,7466.736735492611,7463.83921519555,72800000
259,900000000000000000000000,6657839.58,7323623.538000001,2854.863313959733,2862.998798524451,30500000
260,4000000000000000000000000,7411010.699999999,8152111.77,5719.460194019134,5720.814290476446,47800000
261,5000000000000000000000000,4510980.02,4962078.022,8189.657100248709,8198.154993442362,70500000
262,10000000000000000000000000,6020540.9399999995,6622595.034,9988.76606919858,10035.72650604813,85700000
263,700000000000000000000000,3612968.3,3974265.13,3435.0212337308776,3427.5477899913253,21700000
264,8000000000000000000000000,5491068.08,6040174.888,9427.921451127404,9399.032552697063,81300000
265,7000000000000000000000000,5888575.06,6477432.566,8492.295510514332,8490.054669104224,63800000
266,5000000000000000000000000,5487849.399999999,6036634.34,7428.068843256063,7432.766405697928,51100000
267,10000000000000000000000000,4898830.96,5388714.056000001,11168.612810767541,11125.52073420215,123200000
268,8000000000000000000000000,3983116.5,4381428.15,10999.849689107703,11035.704509569365,134600000
269,10000000000000000000000000,4227736.18,4650509.798,11966.887764263154,11976.023377848916,154800000
270,9000000000000000000000000,7147078.9399999995,7861786.834,8708.442889573993,8738.231367933464,59500000
271,4000000000000000000000000,5550613.66,6105675.026000001,6619.490601134173,6610.374584422926,41800000
272,8000000000000000000000000,4325905.92,4758496.512,10630.084555686217,10589.440946676792,119800000
273,9000000000000000000000000,4623633.819999999,5085997.202,10811.16505830773,10864.15900538006,117900000
274,8000000000000000000000000,4288891.1,4717780.21,10670.38476972742,10635.03830103355,121400000
275,9000000000000000000000000,6139632.1,6753595.3100000005,9432.53727943007,9427.93663702254,75900000
276,4000000000000000000000000,4082895.5799999996,4491185.138,7697.002410668762,7707.480480792511,66700000
277,9000000000000000000000000,6175037.58,6792541.338,9426.757386093663,9400.869557024718,75800000
278,8000000000000000000000000,5893403.08,6482743.388,9106.068632468563,9072.531714221781,72800000
279,8000000000000000000000000,5949729.9799999995,6544702.978,9007.886809929103,9029.484144037679,71000000
280,10000000000000000000000000,7890594.02,8679653.422,8755.172317238397,8766.207065833487,64200000
281,2000000000000000000000000,3550204.04,3905224.444,5834.230656674882,5844.601635727161,42600000
282,8000000000000000000000000,5618205.9399999995,6180026.534,9327.705510446694,9292.075729166376,78100000
283,7000000000000000000000000,4377404.8,4815145.28,9886.670662853348,9847.074858521004,102500000
284,7000000000000000000000000,4942283.14,5436511.454,9296.899195206937,9267.269295723509,84300000
285,10000000000000000000000000,3997600.5599999996,4397360.615999999,12329.309423537547,12315.920468793216,169900000
286,4000000000000000000000000,5285072.56,5813579.816,6744.498183631872,6774.404002552037,43400000
287,8000000000000000000000000,4288891.1,4717780.21,10622.82785818311,10635.03830103355,121000000
288,9000000000000000000000000,6327924.88,6960717.368000001,9310.374931895896,9286.609236893959,72900000
289,3000000000000000000000000,7185703.1,7904273.41,5006.329403754661,5031.443118242277,43300000
290,3000000000000000000000000,7834267.119999999,8617693.832,4827.115574804996,4818.679196073483,46000000
291,8000000000000000000000000,5003438.06,5503781.866,9820.897719074641,9846.396132180422,93200000
292,3000000000000000000000000,7235592.64,7959151.904,5013.438535775382,5014.067169651298,43600000
293,6000000000000000000000000,3484221.0999999996,3832643.21,10194.09545837188,10218.551694997444,128100000
294,10000000000000000000000000,4271188.359999999,4698307.1959999995,11877.524592241509,11914.949671379862,149500000
295,8000000000000000000000000,6805898.859999999,7486488.746,8450.442459318896,8442.456321534448,57900000
296,700000000000000000000000,5904668.46,6495135.306000001,2670.521704914779,2681.1297745825723,26600000
297,1000000000000000000000000,4670304.68,5137335.148,3588.9931268207783,3603.246450138294,25900000
298,9000000000000000000000000,5043671.56,5548038.716,10379.885815977128,10401.942054557674,103100000
299,9000000000000000000000000,5127357.239999999,5640092.964,10365.914917345652,10316.705668795343,103400000
300,8000000000000000000000000,5359102.2,5895012.420000001,9553.132851383434,9514.052601737962,84400000
301,10000000000000000000000000,7723222.659999999,8495544.925999999,8822.78421058186,8860.684979523632,63400000
302,700000000000000000000000,7007066.359999999,7707772.996,2449.771173900571,2461.203245755298,29900000
303,4000000000000000000000000,4565697.58,5022267.338,7296.51890576735,7288.581246404231,55700000
