,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
191,7000000000000000000000000,5024359.4799999995,5526795.428,9232.560291978432,9191.264034875152,82800000
192,10000000000000000000000000,6477593.5,7125352.850000001,9662.374424649597,9675.195051651586,77400000
193,10000000000000000000000000,4819973.3,5301970.63,11240.931379155541,11216.161606332442,126200000
194,3000000000000000000000000,3411800.8,3752980.88,7319.3058872252395,7301.891382002114,67700000
195,3000000000000000000000000,3870462.6999999997,4257508.97,6847.525183579956,6855.604552443536,54300000
196,9000000000000000000000000,4277625.72,4705388.292,11244.097064001253,11295.005270597354,134300000
197,10000000000000000000000000,5426694.4799999995,5969363.928,10555.35060461055,10570.581731447995,102600000
198,4000000000000000000000000,3925180.26,4317698.286,7843.76733711492,7860.800365834568,70200000
199,7000000000000000000000000,3349036.54,3683940.194,11234.176194631125,11257.855018252143,161000000
200,8000000000000000000000000,7100408.08,7810448.888,8290.468877102949,8265.514899913327,57200000
201,600000000000000000000000,5854778.92,6440256.812000001,2494.8765041106603,2492.7972065774647,25600000
202,4000000000000000000000000,4147269.1799999997,4561996.098,7611.045867046798,7647.429075197668,63800000
203,6000000000000000000000000,4750771.68,5225848.848,8715.984663186093,8751.049090793158,76400000
204,10000000000000000000000000,6113882.66,6725270.926000001,10005.486162879799,9958.823253947705,85800000
205,8000000000000000000000000,5743734.46,6318107.906,9146.310249536738,9189.976292096871,74300000
206,10000000000000000000000000,5204605.56,5725066.116,10786.159031220774,10793.757674736835,110200000
207,700000000000000000000000,6459890.76,7105879.836,2553.2216733766422,2563.3210704334465,28200000
208,8000000000000000000000000,3798042.4,4177846.64,11246.175686221242,11301.38482788126,145700000
209,10000000000000000000000000,3899430.82,4289373.902,12431.61007208442,12469.98595774263,175400000
210,4000000000000000000000000,4300156.4799999995,4730172.128,7483.881612204803,7510.250800449931,60300000
211,8000000000000000000000000,5626252.64,6188877.904,9245.703798856626,9285.428560614711,77300000
212,6000000000000000000000000,4552822.859999999,5008105.146,8978.202880251472,8939.265227433702,83100000
213,500000000000000000000000,4139222.48,4553144.728,2694.252505786122,2706.4012884531307,20600000
214,9000000000000000000000000,5785577.3,6364135.03,9711.518489690532,9712.129819158874,83600000
215,10000000000000000000000000,4842504.06,5326754.466,11225.31190912233,11190.038419560495,125500000
216,10000000000000000000000000,4760427.72,5236470.492000001,11327.959780628637,11286.092013260328,126900000
217,9000000000000000000000000,3802870.42,4183157.4620000003,11972.91333717175,11979.317218240227,164900000
218,9000000000000000000000000,4832848.02,5316132.822,10672.802085586109,10626.402458520468,113300000
219,4000000000000000000000000,3952539.0399999996,4347792.944,7839.950207296987,7833.547585479653,69600000
220,7000000000000000000000000,4177846.6399999997,4595631.304,10128.02216841782,10079.508314549586,110800000
221,8000000000000000000000000,6294128.739999999,6923541.614,8767.013518444526,8778.973882842633,65200000
222,6000000000000000000000000,7531711.199999999,8284882.32,6971.860078544046,6950.169082357573,54100000
223,10000000000000000000000000,5748562.4799999995,6323418.728,10223.128161377492,10270.390257942889,92600000
224,4000000000000000000000000,4485230.58,4933753.638,7337.531411385594,7353.67077952076,57000000
225,8000000000000000000000000,3600093.5799999996,3960102.938,11620.775632549095,11607.927125580018,161300000
226,10000000000000000000000000,5291509.92,5820660.9120000005,10727.563556966405,10704.755863341074,106700000
227,10000000000000000000000000,6327924.88,6960717.368000001,9783.179363459802,9788.945642847697,80200000
228,8000000000000000000000000,6574153.899999999,7231569.29,8557.776802580067,8589.969752224248,60000000
229,3000000000000000000000000,3415019.48,3756521.4280000003,7292.502456300068,7298.44952869658,66700000
230,600000000000000000000000,5400945.04,5941039.544000001,2594.0178602063575,2595.4180498287083,24400000
231,3000000000000000000000000,3460081.0,3806089.1,7250.234953672768,7250.768993368279,65600000
232,8000000000000000000000000,3740106.1599999997,4114116.776,11377.067338641595,11388.580688441523,151300000
233,10000000000000000000000000,4045880.76,4450468.836,12184.472419364127,12242.21591420996,163200000
234,5000000000000000000000000,4784567.819999999,5263024.602,7952.119578654389,7960.314365560811,63900000
235,10000000000000000000000000,4807098.58,5287808.438,11246.774261606619,11231.171531557866,124200000
236,9000000000000000000000000,5140231.96,5654255.156,10287.808663939908,10303.777461124257,101700000
237,3000000000000000000000000,3950929.6999999997,4346022.67,6771.642795614398,6785.432750598613,52800000
238,200000000000000000000000,6784977.4399999995,7463475.184,1332.267846647885,1336.9259965202752,23300000
239,10000000000000000000000000,4148878.52,4563766.372,12130.885229848263,12089.30167323771,161900000
240,4000000000000000000000000,4243829.58,4668212.538000001,7547.30573314869,7559.9270063692275,62500000
241,9000000000000000000000000,4504542.66,4954996.926000001,11046.419216189597,11006.835527903933,125200000
242,2000000000000000000000000,4049099.44,4454009.384000001,5446.260543555085,5472.708935688938,34100000
243,9000000000000000000000000,5294728.6,5824201.46,10122.755163861832,10152.335873264872,95700000
244,9000000000000000000000000,5297947.279999999,5827742.007999999,10113.431996781324,10149.251463084842,95100000
245,4000000000000000000000000,3363520.5999999996,3699872.6599999997,8452.362219862303,8491.795445120011,91000000
246,9000000000000000000000000,4071630.1999999997,4478793.22,11602.837556566796,11577.203457179341,148100000
247,5000000000000000000000000,5764655.88,6341121.468,7255.7755011628105,7252.118350222497,47200000
248,7000000000000000000000000,6902459.26,7592705.186000001,7815.910746219517,7841.762202157913,54000000
249,5000000000000000000000000,5857997.6,6443797.36,7202.296596110769,7194.108473011523,46400000
250,9000000000000000000000000,4802270.56,5282497.616,10651.550229655866,10660.17948167046,112700000
251,6000000000000000000000000,7055346.56,7760881.216,7163.319697138301,7180.968537891027,52100000
252,8000000000000000000000000,4501323.9799999995,4951456.378,10400.06850409422,10381.053561397572,112000000
253,7000000000000000000000000,4395107.54,4834618.294000001,9816.75711864705,9827.223684030623,100800000
254,10000000000000000000000000,4868253.5,5355078.850000001,11150.337429999356,11160.405693804969,121700000
255,1000000000000000000000000,4918143.04,5409957.3440000005,3509.3763861364832,3511.2843154026937,26500000
256,8000000000000000000000000,6854179.06,7539596.966,8452.886516438488,8412.669836855044,57300000
257,4000000000000000000000000,4737896.96,5211686.656,7189.894035743936,7154.9032303276745,52500000
258,6000000000000000000000000,5956167.34,6551784.074,7845.137577667502,7815.535752765871,54300000
259,6000000000000000000000000,7114892.14,7826381.354,7152.203040379167,7150.856110126987,52400000
260,8000000000000000000000000,3450424.96,3795467.4560000002,11863.93054276218,11857.012411771811,172300000
261,8000000000000000000000000,3975069.8,4372576.78,11099.805249946956,11046.8686039868,138900000
262,7000000000000000000000000,6072039.819999999,6679243.802,8398.78577795361,8360.80874345085,61300000
263,9000000000000000000000000,5183684.14,5702052.5540000005,10244.871491064992,10260.500923682985,99400000
264,6000000000000000000000000,6554841.819999999,7210326.002,7457.847535043966,7450.082665045597,50500000
265,9000000000000000000000000,5888575.06,6477432.566,9652.018767228326,9626.817116482522,81200000
266,5000000000000000000000000,4061974.1599999997,4468171.576,8676.024155304718,8639.388388185234,84600000
267,10000000000000000000000000,4002428.5799999996,4402671.438,12352.02034734255,12308.490048527841,171900000
268,6000000000000000000000000,3258913.5,3584804.85,10556.720090877934,10565.882650650576,143900000
269,5000000000000000000000000,4454653.12,4900118.432000001,8271.93133443187,8249.822998322388,72100000
270,9000000000000000000000000,4156925.2199999997,4572617.742,11483.45844362451,11457.812819666893,144800000
271,7000000000000000000000000,5346227.4799999995,5880850.228,8900.053529745655,8910.290786851092,74000000
272,10000000000000000000000000,5355883.52,5891471.872,10598.195986679744,10640.22992365228,103300000
273,10000000000000000000000000,4939064.46,5432970.906,11094.150759825085,11080.113962678231,118900000
274,8000000000000000000000000,4313031.2,4744334.32,10570.661059272166,10605.2343051122,119100000
275,8000000000000000000000000,3640327.0799999996,4004359.7879999997,11521.327310090941,11543.602530180244,156500000
276,10000000000000000000000000,4800661.22,5280727.342,11285.978674483593,11238.69912726327,127200000
277,4000000000000000000000000,4351655.359999999,4786820.896,7435.580810365845,7465.6791854478815,59800000
278,6000000000000000000000000,4039443.4,4443387.74,9520.892750111907,9490.332663058036,101600000
279,8000000000000000000000000,4607540.42,5068294.462,10214.769073199397,10260.700023333211,107400000
280,8000000000000000000000000,3786777.02,4165454.7220000005,11315.578074115188,11318.182733700605,147500000
281,6000000000000000000000000,4313031.2,4744334.32,9224.761798353084,9184.402321313373,91500000
282,10000000000000000000000000,3838275.9,4222103.49,12510.48292365749,12568.934985915399,178300000
283,6000000000000000000000000,5804889.38,6385378.318,7911.525208737379,7916.71891580263,56200000
284,1000000000000000000000000,5270588.5,5797647.350000001,3402.8165114538997,3391.852978828957,27400000
285,6000000000000000000000000,4309812.52,4740793.772,9215.308810316845,9187.831256404394,90200000
286,7000000000000000000000000,5431522.5,5974674.750000001,8825.826180937267,8840.051658849237,71700000
287,8000000000000000000000000,4324296.58,4756726.238000001,10573.558460952925,10591.411258526881,118400000
288,10000000000000000000000000,6031806.319999999,6634986.952,10021.608832643355,10026.35044987475,86000000
289,5000000000000000000000000,3421456.84,3763602.524,9456.415513186794,9413.38981659539,111800000
290,500000000000000000000000,3323287.0999999996,3655615.81,3011.9438578423733,3020.4221444297764,19300000
291,10000000000000000000000000,5695454.26,6264999.686000001,10349.083892128254,10318.163139406384,95500000
292,6000000000000000000000000,3715966.0599999996,4087562.6659999997,9884.195247949017,9894.784275535534,115700000
293,300000000000000000000000,6459890.76,7105879.836,1685.606132415704,1678.087547962357,23900000
294,10000000000000000000000000,4350046.02,4785050.6219999995,11757.524894148606,11806.458601875307,144900000
295,900000000000000000000000,5793624.0,6372986.4,3071.727240286498,3069.1115657963664,28000000
296,8000000000000000000000000,5949729.9799999995,6544702.978,9066.854796309535,9029.484144037679,72000000
297,4000000000000000000000000,5310822.0,5841904.2,6784.268200954662,6757.961250144056,43700000
298,900000000000000000000000,5853169.58,6438486.538000001,3063.8811053133254,3053.4602849590833,28200000
299,9000000000000000000000000,3983116.5,4381428.15,11656.233589108306,11705.13224083119,152200000
300,7000000000000000000000000,6490468.22,7139515.042,8122.752068474881,8086.816350331707,54800000
301,8000000000000000000000000,6269988.64,6896987.504,8826.951866888194,8795.857622812031,65900000
302,3000000000000000000000000,7406182.68,8146800.948000001,4944.466143884837,4955.985096284025,44200000
303,2000000000000000000000000,3357083.2399999998,3692791.5640000002,6029.214752989995,6010.360439353806,47100000
304,7000000000000000000000000,4791005.18,5270105.698,9388.212682528983,9412.441157122408,87900000
