,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
21,5000000000000000000000000,3323287.0999999996,3655615.81,9559.781182627283,9551.413471608152,115000000
22,8000000000000000000000000,4630071.18,5093078.298,10245.760449527414,10235.704371044278,107200000
23,8000000000000000000000000,3872072.0399999996,4259279.244,11228.365468541882,11192.828604972157,143100000
24,9000000000000000000000000,5071030.34,5578133.374,10325.281609436592,10373.84428099296,102400000
25,8000000000000000000000000,6706119.779999999,7376731.757999999,8546.66862246712,8505.03127124343,59100000
26,6000000000000000000000000,5671314.16,6238445.576,7987.4443374687535,8009.40670144976,57400000
27,7000000000000000000000000,5540957.62,6095053.382,8756.148353261939,8752.31984504233,70100000
28,9000000000000000000000000,4387060.84,4825766.924000001,11109.061557073219,11153.238788808556,128700000
29,10000000000000000000000000,4848941.42,5333835.562,11190.58561668825,11182.60811434574,123500000
30,6000000000000000000000000,4042662.0799999996,4446928.288,9445.764929918265,9486.553912096746,99600000
31,10000000000000000000000000,6667495.62,7334245.182000001,9501.479398130019,9536.4163761651,73200000
32,1000000000000000000000000,7164781.68,7881259.848,2895.1057177528032,2909.143160673727,32900000
33,10000000000000000000000000,7309622.279999999,8040584.507999999,9115.226968335464,9107.917887033474,63500000
34,10000000000000000000000000,4335561.96,4769118.156,11847.855389679891,11826.163414365068,149200000
35,7000000000000000000000000,5751781.16,6326959.276000001,8593.366368786354,8590.420389348596,66300000
36,700000000000000000000000,7917952.8,8709748.08,2316.4271009744084,2315.309960515659,33100000
37,7000000000000000000000000,6649792.88,7314772.1680000005,8019.527467833788,7989.351615030574,53400000
38,600000000000000000000000,5045280.899999999,5549808.99,2674.8657494293693,2685.3415030822607,23500000
39,8000000000000000000000000,3427894.1999999997,3770683.62,11876.473286164315,11895.915298993461,173700000
40,5000000000000000000000000,4570525.6,5027578.16,8155.847473378931,8144.576439286913,68900000
41,500000000000000000000000,7195359.14,7914895.0540000005,2059.7889205326696,2052.699321339318,28600000
42,9000000000000000000000000,5182074.8,5700282.28,10244.091555151319,10262.09404548805,100000000
43,2000000000000000000000000,4050708.78,4455779.658,5453.348974891357,5471.621678514071,34400000
44,8000000000000000000000000,5075858.359999999,5583444.1959999995,9801.403909413999,9775.901577375183,92200000
45,8000000000000000000000000,5895012.42,6484513.6620000005,9092.761440605289,9071.29322787184,73100000
46,500000000000000000000000,6345627.62,6980190.382000001,2175.4211896619913,2185.8194450510287,25900000
47,10000000000000000000000000,6620824.76,7282907.2360000005,9554.933599844318,9569.968930519759,74800000
48,10000000000000000000000000,6456672.08,7102339.288000001,9739.308462222358,9690.857540663259,78000000
49,900000000000000000000000,4942283.14,5436511.454,3315.8818869990378,3322.95161779648,25800000
50,3000000000000000000000000,5091951.76,5601146.936,5981.952806362533,5977.024849832768,37100000
51,3000000000000000000000000,7357902.4799999995,8093692.728,4957.630466124808,4972.218304169443,44000000
52,9000000000000000000000000,5188512.16,5707363.376,10265.446517871176,10255.726006373125,99600000
53,10000000000000000000000000,5314040.68,5845444.748000001,10643.507917775383,10682.03845376059,106400000
54,700000000000000000000000,8017731.88,8819505.068,2307.984942634854,2300.8580708410873,33500000
55,100000000000000000000000,5951339.319999999,6546473.251999999,1008.8586348461436,1009.3905118105458,19200000
56,8000000000000000000000000,6498514.92,7148366.4120000005,8630.191069251416,8639.816281917112,61600000
57,5000000000000000000000000,4465918.5,4912510.350000001,8241.039989579664,8239.411246046508,71200000
58,9000000000000000000000000,5930417.899999999,6523459.6899999995,9604.92746816811,9592.795364689813,80900000
59,10000000000000000000000000,5431522.5,5974674.750000001,10536.419431687638,10565.882650650574,101900000
60,8000000000000000000000000,4404763.58,4845239.938,10509.1534439767,10494.222460197878,115600000
61,1000000000000000000000000,6886365.859999999,7575002.4459999995,2978.976780211685,2967.368815093746,32100000
62,8000000000000000000000000,5626252.64,6188877.904,9245.498325158624,9285.428560614711,76900000
63,9000000000000000000000000,4084504.92,4492955.4120000005,11584.444924940268,11558.942872536732,149500000
64,10000000000000000000000000,5180465.46,5698512.006,10862.449342059243,10818.876995826487,111900000
65,10000000000000000000000000,7555851.3,8311436.430000001,8933.446594621724,8958.284962185986,62800000
66,9000000000000000000000000,5099998.46,5609998.306000001,10386.792472253894,10344.340477044021,103200000
67,400000000000000000000000,4403154.24,4843469.664000001,2356.1107975681507,2347.0082739926743,20100000
68,10000000000000000000000000,4379014.14,4816915.5540000005,11741.428402876494,11767.34267347882,145300000
69,6000000000000000000000000,4155315.88,4570847.468,9326.421558357073,9357.076448277838,94700000
70,6000000000000000000000000,6289300.72,6918230.792,7592.649845678258,7605.732015266869,49600000
71,800000000000000000000000,4123129.0799999996,4535441.988,3442.32900818778,3430.031451378511,23400000
72,10000000000000000000000000,5861216.279999999,6447337.908,10153.746829025426,10171.21186646728,90800000
73,7000000000000000000000000,4166581.26,4583239.386,10050.328388491207,10093.12533478952,110000000
74,10000000000000000000000000,6842913.68,7527205.048,9374.901512496004,9413.38981659539,70700000
75,4000000000000000000000000,3798042.4,4177846.64,7993.723309998016,7991.285848593602,74400000
76,10000000000000000000000000,4078067.5599999996,4485874.316,12212.827543120446,12193.808386089628,164200000
77,5000000000000000000000000,5069421.0,5576363.100000001,7754.509556013145,7733.434237151652,58400000
78,3000000000000000000000000,6617606.08,7279366.688000001,5223.17359977722,5242.962432443205,41300000
79,9000000000000000000000000,4304984.5,4735482.95,11278.755156649915,11259.057395166632,134000000
80,7000000000000000000000000,6347236.96,6981960.656,8146.6439034849345,8177.550567815753,55800000
81,8000000000000000000000000,5726031.72,6298634.892,9224.448192609052,9204.171307116563,76100000
82,1000000000000000000000000,4290500.4399999995,4719550.484,3762.101675915104,3759.348597886028,25200000
83,6000000000000000000000000,5405773.06,5946350.366,8206.723411385701,8203.766575869571,62900000
84,1000000000000000000000000,4107035.6799999997,4517739.248,3827.2978129177795,3842.3979017371867,24800000
85,7000000000000000000000000,6511389.64,7162528.604,8056.355188676127,8073.814225472346,54000000
86,9000000000000000000000000,4551213.52,5006334.8719999995,10942.593664351252,10950.254770226979,123200000
87,4000000000000000000000000,5233573.68,5756931.048,6795.717443599834,6807.652810890744,44200000
88,10000000000000000000000000,6051118.399999999,6656230.24,10023.597479977665,10010.338168509883,86200000
89,9000000000000000000000000,4676742.04,5144416.244000001,10835.653625034827,10802.297188189905,118900000
90,5000000000000000000000000,5211042.92,5732147.212,7618.245087011193,7627.623558941409,55300000
91,6000000000000000000000000,5655220.76,6220742.836,8038.868376569672,8020.795028972511,58300000
92,7000000000000000000000000,4110254.36,4521279.796,10196.142594529316,10162.0480722599,114600000
93,4000000000000000000000000,4865034.819999999,5351538.302,7056.534357718336,7060.7948537832135,49900000
94,10000000000000000000000000,5296337.9399999995,5825971.734,10663.90761082256,10699.875646144957,107000000
95,7000000000000000000000000,5227136.319999999,5749849.952,9034.307748810217,9011.221836910288,76900000
96,7000000000000000000000000,5732469.08,6305715.988000001,8638.607060039312,8604.8783301074,66700000
97,7000000000000000000000000,5410601.08,5951661.188000001,8839.249391707275,8857.126286090288,72700000
98,5000000000000000000000000,5722813.04,6295094.3440000005,7277.20574661371,7278.582308632487,47800000
99,10000000000000000000000000,5896621.76,6486283.936000001,10125.756039060783,10140.630047750421,90000000
100,9000000000000000000000000,3925180.26,4317698.286,11792.930890011745,11791.20054875185,156600000
101,8000000000000000000000000,3656420.48,4022062.5280000004,11544.899597448586,11518.170460223924,157100000
102,3000000000000000000000000,7863235.239999999,8649558.764,4814.326381535156,4809.795010955569,46100000
103,10000000000000000000000000,6615996.739999999,7277596.414,9540.638467643741,9573.460133504694,74000000
104,9000000000000000000000000,4007256.5999999996,4407982.26,11653.659150648697,11669.822560861856,151300000
105,7000000000000000000000000,3415019.48,3756521.4280000003,11198.581766057905,11148.565807022285,155700000
106,800000000000000000000000,5946511.3,6541162.430000001,2852.1043470889254,2856.1462614864454,27600000
107,5000000000000000000000000,5494286.76,6043715.436000001,7397.651723926954,7428.410843410223,51000000
108,8000000000000000000000000,3724012.76,4096414.0360000003,11431.760053823005,11413.162156040256,154400000
109,2000000000000000000000000,4115082.38,4526590.618,5410.8946828450935,5428.655786418496,33600000
110,10000000000000000000000000,6302175.4399999995,6932392.984,9825.195844761512,9808.923103715148,81000000
111,6000000000000000000000000,6068821.14,6675703.254,7754.925186228808,7742.657179292794,52000000
112,7000000000000000000000000,3987944.52,4386738.972,10324.295047808866,10316.705668795343,120200000
113,9000000000000000000000000,6112273.319999999,6723500.652,9471.32677191188,9449.012989557421,77000000
114,7000000000000000000000000,4301765.819999999,4731942.402,9895.654672608256,9933.26935427352,105200000
115,1000000000000000000000000,3606530.94,3967184.0340000005,4099.309048335664,4100.357686926933,24100000
116,5000000000000000000000000,7497915.06,8247706.566000001,6340.9595259918715,6358.89008908618,51100000
117,10000000000000000000000000,5199777.54,5719755.294000001,10758.398620397349,10798.76754164606,108500000
118,9000000000000000000000000,7979107.72,8777018.492,8258.93346133402,8270.098172547787,62600000
119,5000000000000000000000000,3357083.2399999998,3692791.5640000002,9519.68084963923,9503.214273464173,114200000
120,7000000000000000000000000,5996400.84,6596040.924000001,8407.754065327486,8413.375378746541,61900000
121,8000000000000000000000000,5695454.26,6264999.686000001,9241.314547283377,9228.845673058126,77100000
122,7000000000000000000000000,5690626.239999999,6259688.864,8666.593135229987,8636.455971382476,67800000
123,7000000000000000000000000,3728840.78,4101724.858,10644.900541090137,10669.121836637512,133500000
124,9000000000000000000000000,4166581.26,4583239.386,11449.59844305822,11444.528394539404,141000000
125,4000000000000000000000000,3978288.48,4376117.328000001,7818.36936247461,7808.155144000619,69700000
126,600000000000000000000000,6382642.4399999995,7020906.684,2391.062505481529,2387.4920919535443,27100000
127,7000000000000000000000000,4329124.6,4762037.06,9875.325164025111,9901.831952701068,103200000
128,6000000000000000000000000,5632690.0,6195959.000000001,8005.1908164497645,8036.820609443595,58500000
129,6000000000000000000000000,3632280.38,3995508.418,9981.428636811992,10008.120302487645,118100000
130,10000000000000000000000000,5526473.56,6079120.916,10465.615558181173,10474.722494523405,100100000
131,7000000000000000000000000,8028997.26,8831896.986,7285.765421553628,7270.845888778867,58600000
132,1000000000000000000000000,3658029.82,4023832.802,4079.711686218082,4071.3923251832384,24200000
133,4000000000000000000000000,3584000.1799999997,3942400.198,8242.700469420715,8226.45182251629,82100000
134,700000000000000000000000,7613787.54,8375166.294000001,2359.7856961032808,2361.1045465235225,32000000
135,7000000000000000000000000,6199177.68,6819095.448,8287.766078136476,8274.629406837108,58800000
136,3000000000000000000000000,4576962.96,5034659.256,6323.252582248945,6304.323679853276,42300000
137,7000000000000000000000000,6284472.699999999,6912919.97,8223.420255621138,8218.284515774125,57600000
138,4000000000000000000000000,3994381.88,4393820.068,7829.066518696924,7792.409705222984,69100000
139,10000000000000000000000000,7349855.779999999,8084841.358,9054.916277371467,9082.955065636443,62500000
140,8000000000000000000000000,3458471.6599999997,3804318.826,11836.207012444687,11843.210739754088,170400000
141,700000000000000000000000,4810317.26,5291348.9860000005,2967.5776236056563,2970.494372673399,23900000
142,8000000000000000000000000,3878509.4,4266360.34,11184.338407880252,11183.536093112896,142800000
143,2000000000000000000000000,6389079.8,7027987.78,4369.035378763644,4356.747753660723,36400000
144,9000000000000000000000000,4889174.92,5378092.4120000005,10580.314520390866,10565.013138025093,110300000
145,900000000000000000000000,6942692.76,7636962.036,2792.6520253609933,2803.6503827479833,31400000
146,10000000000000000000000000,4868253.5,5355078.850000001,11108.40747166009,11160.405693804969,120500000
147,7000000000000000000000000,3336161.82,3669778.0020000003,11251.481777394836,11279.556927586007,160900000
148,9000000000000000000000000,5680970.199999999,6249067.22,9826.758183903896,9801.139566613869,86000000
149,6000000000000000000000000,4419247.64,4861172.404,9103.098158538625,9073.357653657626,87800000
150,7000000000000000000000000,4506152.0,4956767.2,9733.920434955227,9705.382941082245,98900000
151,5000000000000000000000000,4525464.08,4978010.488000001,8199.79973888766,8185.025098915657,70300000
152,6000000000000000000000000,5537738.9399999995,6091512.834,8079.32570079038,8105.428150209228,59800000
153,8000000000000000000000000,3838275.9,4222103.49,11255.302619314689,11241.997213312878,146600000
154,10000000000000000000000000,4615587.12,5077145.832,11471.101771609097,11461.807176706367,132600000
155,4000000000000000000000000,3443987.5999999996,3788386.36,8374.358033686829,8392.0058993881,86800000
156,10000000000000000000000000,6928208.699999999,7621029.569999999,9374.482737715929,9355.264992167888,70100000
157,2000000000000000000000000,3641936.42,4006130.0620000004,5759.308999043518,5770.525869811025,41000000
158,3000000000000000000000000,4330733.9399999995,4763807.334,6481.602389627028,6481.066087381606,45600000
159,7000000000000000000000000,5542566.96,6096823.656,8733.04191858423,8751.049090793156,69300000
160,4000000000000000000000000,3246038.78,3570642.6580000003,8605.105382172202,8644.09871899887,96500000
161,10000000000000000000000000,5120919.88,5633011.868000001,10905.230590197034,10881.595648756776,112900000
162,700000000000000000000000,5730859.739999999,6303945.714,2726.6823191378726,2721.483494204233,26200000
163,8000000000000000000000000,7311231.619999999,8042354.782,8154.350992501525,8145.472777421944,57900000
164,6000000000000000000000000,5774311.92,6351743.112000001,7918.777943120526,7937.652451670573,55800000
165,9000000000000000000000000,5764655.88,6341121.468,9711.786490454422,9729.737767182678,83400000
166,7000000000000000000000000,4370967.4399999995,4808064.183999999,9900.695397889858,9854.323350381103,104700000
167,9000000000000000000000000,3622624.34,3984886.774,12240.620378388672,12273.719073045588,177200000
168,10000000000000000000000000,4272797.7,4700077.470000001,11966.307129654295,11912.705590058256,153000000
169,4000000000000000000000000,3892993.46,4282292.806,7925.618933735116,7893.229547942932,72600000
170,8000000000000000000000000,5450834.58,5995918.038000001,9402.235792104713,9433.656675518576,81200000
171,8000000000000000000000000,4367748.76,4804523.636,10576.11536973199,10538.595691773406,118200000
172,8000000000000000000000000,5296337.9399999995,5825971.734,9570.367029589925,9570.259718229843,85300000
173,8000000000000000000000000,3513189.2199999997,3864508.142,11715.445421770712,11750.620410434678,166900000
174,5000000000000000000000000,4153706.5399999996,4569077.194,8522.396371419254,8543.457658270429,79300000
175,8000000000000000000000000,6506561.62,7157217.782000001,8599.637360516112,8634.472175336692,61000000
176,7000000000000000000000000,6918552.659999999,7610407.926,7817.25923794505,7832.636442983349,54100000
177,5000000000000000000000000,4684788.74,5153267.614000001,8058.684850607297,8044.639201258613,66400000
178,8000000000000000000000000,4544776.16,4999253.776000001,10343.174993358298,10331.308231898474,109800000
179,6000000000000000000000000,3823791.84,4206171.024,9774.771040672682,9754.276867359325,111000000
180,10000000000000000000000000,4359702.06,4795672.266,11810.250668747805,11793.376649268443,146800000
181,10000000000000000000000000,4192330.6999999997,4611563.7700000005,12002.96621259982,12026.487595699773,155800000
182,1000000000000000000000000,5190121.5,5709133.65,3405.011577853344,3418.0452826852443,27100000
183,4000000000000000000000000,4436950.38,4880645.4180000005,7374.954146946305,7393.571619229521,58000000
184,8000000000000000000000000,4686398.08,5155037.888,10172.116799521182,10174.005771716093,103800000
185,7000000000000000000000000,4274407.04,4701847.744000001,9953.815274440896,9965.008102386331,106800000
186,200000000000000000000000,6770493.38,7447542.718,1342.559688952051,1338.3552698355743,23300000
187,8000000000000000000000000,5380023.62,5918025.982000001,9518.92260342531,9495.535826371333,84400000
188,8000000000000000000000000,7359511.819999999,8095463.002,8108.721457463298,8118.7106655104735,58000000
189,400000000000000000000000,4671914.02,5139105.422,2273.0434022658483,2278.500610292135,20600000
190,500000000000000000000000,5145059.9799999995,5659565.978,2430.3863797703398,2427.483885158159,22800000
191,1000000000000000000000000,4446606.42,4891267.062,3694.683398798441,3692.7697456267792,25500000
192,1000000000000000000000000,4267969.68,4694766.648,3783.055069762175,3769.258402382244,25200000
193,4000000000000000000000000,3616186.98,3977805.6780000003,8228.284889991906,8189.759169397367,81800000
194,10000000000000000000000000,4152097.1999999997,4567306.92,12106.312764435863,12084.61498894713,158800000
195,6000000000000000000000000,5367148.899999999,5903863.79,8204.154600337723,8233.232459091232,62600000
196,5000000000000000000000000,3582390.84,3940629.924,9212.028186649137,9199.518427230158,102600000
197,6000000000000000000000000,4955157.859999999,5450673.646,8537.645644064412,8568.670686668791,71900000
198,200000000000000000000000,4702491.4799999995,5172740.628,1608.110066764556,1605.8965442059718,18000000
199,500000000000000000000000,6028587.64,6631446.404,2252.024165728034,2242.558531777716,25100000
200,6000000000000000000000000,4222908.16,4645198.976000001,9259.164818427831,9281.889231894318,92500000
201,9000000000000000000000000,5614987.26,6176485.9860000005,9833.45472746948,9858.559036521416,86800000
202,6000000000000000000000000,3300756.34,3630831.974,10497.110150167526,10498.698562964948,140000000
203,9000000000000000000000000,6311831.4799999995,6943014.6280000005,9257.979815061712,9298.44082436115,72500000
204,8000000000000000000000000,4931017.76,5424119.536,9895.86729089743,9918.43803677512,95200000
205,10000000000000000000000000,4242220.24,4666442.264,11905.713318784403,11955.561244174285,151800000
206,7000000000000000000000000,3524454.5999999996,3876900.06,11008.576531231263,10974.118212619142,147200000
207,7000000000000000000000000,5293119.26,5822431.186000001,8952.776582979308,8954.879676411912,75400000
208,700000000000000000000000,3738496.82,4112346.5020000003,3352.962865667184,3369.512614625145,21800000
209,10000000000000000000000000,5016312.779999999,5517944.057999999,10982.723360126332,10994.469285544143,115900000
210,3000000000000000000000000,7314450.3,8045895.33,4986.58114460147,4986.965400232448,43900000
211,9000000000000000000000000,6487249.54,7135974.494000001,9170.746447596895,9171.862325949263,69200000
212,10000000000000000000000000,5114482.52,5625930.772,10836.15733279915,10888.441573088428,112300000
213,10000000000000000000000000,6781758.76,7459934.636,9472.000481329056,9455.73746887341,72300000
214,6000000000000000000000000,4229345.52,4652280.072,9294.448933602422,9274.822699288772,94100000
215,8000000000000000000000000,4852160.1,5337376.11,9990.856123124857,9998.710790956053,98600000
216,3000000000000000000000000,3761027.5799999996,4137130.338,6973.139752054597,6954.628607412102,57800000
217,10000000000000000000000000,7272607.46,7999868.206,9164.578893816604,9131.066397919914,64500000
218,4000000000000000000000000,3332943.1399999997,3666237.454,8514.086352944365,8530.659700547652,91800000
219,1000000000000000000000000,5949729.9799999995,6544702.978,3176.9627038612125,3192.404734432726,29100000
220,8000000000000000000000000,4358092.72,4793901.992000001,10570.393570485448,10550.264190300668,118900000
221,9000000000000000000000000,5280244.54,5808268.994000001,10197.489630140495,10166.250601924088,97200000
222,7000000000000000000000000,3506751.86,3857427.046,10966.986862516691,11001.783044035288,146400000
223,3000000000000000000000000,3247648.1199999996,3572412.932,7451.282255104022,7484.15404464356,72500000
224,7000000000000000000000000,6400345.18,7040379.698,8163.510183943841,8143.552415087319,56200000
225,5000000000000000000000000,3820573.1599999997,4202630.476,8883.85569280356,8908.145796259865,92300000
226,10000000000000000000000000,7964623.659999999,8761086.026,8757.590802240347,8725.371853917133,64700000
227,5000000000000000000000000,7494696.38,8244166.018,6345.192814030881,6360.255390248255,51100000
228,5000000000000000000000000,7969451.68,8766396.848000001,6158.147329864499,6167.900451091605,53100000
229,5000000000000000000000000,3854369.3,4239806.23,8825.625772993351,8869.005307384921,89100000
230,5000000000000000000000000,3461690.34,3807859.3740000003,9388.67113196495,9358.52637103362,108200000
231,800000000000000000000000,5108045.16,5618849.676000001,3072.7555249564152,3081.6563281487406,25400000
232,6000000000000000000000000,4547994.84,5002794.324,8940.024588162381,8944.008801780506,83300000
233,8000000000000000000000000,6229755.14,6852730.654,8805.129211932646,8824.214965134686,65500000
234,9000000000000000000000000,5240011.04,5764012.144,10165.197147544985,10205.204881355821,97700000
235,8000000000000000000000000,5399335.7,5939269.2700000005,9514.923615633,9478.539030239193,84100000
236,7000000000000000000000000,6332752.899999999,6966028.19,8177.585634788594,8186.896936363809,56300000
237,5000000000000000000000000,3669295.1999999997,4036224.72,9126.234031650456,9089.923958584643,100000000
238,10000000000000000000000000,7283872.84,8012260.124000001,9156.578793662295,9124.002522763554,64800000
239,4000000000000000000000000,5082295.72,5590525.292,6881.071426938504,6908.227072365916,46100000
240,8000000000000000000000000,6611168.72,7272285.592,8604.378525589082,8565.889102214174,60700000
241,9000000000000000000000000,6152506.819999999,6767757.501999999,9443.722701829483,9418.067033022158,75700000
242,9000000000000000000000000,6290910.06,6920001.066,9321.30283972162,9313.889711071733,73000000
243,100000000000000000000000,7398135.9799999995,8137949.578,902.1168250101654,905.326889275882,23400000
244,2000000000000000000000000,5605331.22,6165864.342,4647.703463721074,4651.370477947741,34000000
245,9000000000000000000000000,6025368.96,6627905.856000001,9493.082261619767,9516.910962205558,77900000
246,9000000000000000000000000,3686997.94,4055697.734,12188.836882538882,12166.099993521775,176400000
247,9000000000000000000000000,6020540.9399999995,6622595.034,9556.735825390033,9520.7261200907,79400000
248,7000000000000000000000000,3556641.4,3912305.54,10903.789200824447,10924.34871253224,142700000
249,10000000000000000000000000,5145059.9799999995,5659565.978,10873.81152526235,10856.037962997872,113000000
250,7000000000000000000000000,4251876.279999999,4677063.908,10009.187500524824,9991.375586283652,107700000
251,6000000000000000000000000,5111263.84,5622390.224,8442.561492185216,8436.805746777278,69000000
252,6000000000000000000000000,4839285.38,5323213.9180000005,8633.015714065195,8670.64853892567,74200000
253,10000000000000000000000000,5650392.739999999,6215432.0139999995,10410.02076111115,10359.224780890148,96500000
254,6000000000000000000000000,3756199.5599999996,4131819.516,9830.25426688168,9841.648974267448,112200000
255,8000000000000000000000000,4338780.64,4772658.704,10534.518927690633,10573.717937341495,118300000
256,4000000000000000000000000,4472355.859999999,4919591.4459999995,7336.329269125926,7364.247801570536,56900000
257,9000000000000000000000000,6934646.06,7628110.666,8847.32786930669,8871.063320014406,62400000
258,10000000000000000000000000,5038843.54,5542727.894,10979.178383614191,10969.861329830954,115400000
259,1000000000000000000000000,4419247.64,4861172.404,3694.308875462356,3704.1827508729325,25400000
260,7000000000000000000000000,5104826.4799999995,5615309.128,9131.402372072427,9118.53568800863,80200000
261,8000000000000000000000000,6664276.9399999995,7330704.634,8559.83213255229,8531.689662483255,60100000
262,2000000000000000000000000,3909086.86,4299995.546,5560.266240721349,5569.855289709781,36600000
263,8000000000000000000000000,4121519.7399999998,4533671.714,10841.784738218088,10848.829296875914,128000000
264,5000000000000000000000000,3437550.2399999998,3781305.264,9421.313113908425,9391.328877394317,109900000
265,10000000000000000000000000,4153706.5399999996,4569077.194,12048.102993380675,12082.273689886322,159700000
266,2000000000000000000000000,6966832.859999999,7663516.146,4153.466732720108,4172.188065231592,38200000
267,5000000000000000000000000,3397316.7399999998,3737048.414,9407.226188980325,9446.77468252861,111900000
268,3000000000000000000000000,7937264.88,8730991.368,4810.920685385633,4787.3123585940175,46500000
269,5000000000000000000000000,4890784.26,5379862.686,7862.1176948048305,7873.400140242964,61100000
270,7000000000000000000000000,5386460.9799999995,5925107.078,8884.596087601682,8876.951259679678,73500000
271,6000000000000000000000000,6221708.4399999995,6843879.284,7611.944124078681,7646.934528097517,49500000
272,8000000000000000000000000,7229155.279999999,7952070.808,8201.428567519146,8191.5821542100175,57600000
273,4000000000000000000000000,4042662.0799999996,4446928.288,7711.34742321895,7745.738834013537,67200000
274,9000000000000000000000000,6929818.04,7622799.8440000005,8866.360000263176,8874.153026958968,62200000
275,2000000000000000000000000,3833447.88,4216792.6680000005,5634.919936645566,5624.537164518184,37800000
276,7000000000000000000000000,4404763.58,4845239.938,9826.774459800494,9816.446246662097,101700000
277,7000000000000000000000000,4464309.16,4910740.076,9769.876851859846,9750.759911460847,99300000
278,10000000000000000000000000,3976679.1399999997,4374347.054,12343.20594810315,12348.275170616987,171200000
279,10000000000000000000000000,4972860.6,5470146.66,11042.36363541968,11042.398901758923,119000000
280,400000000000000000000000,7686207.84,8454828.624,1772.2213907603964,1776.3989512319667,29000000
281,1000000000000000000000000,6569325.88,7226258.468,3033.1886372250647,3038.1287278329573,31000000
282,500000000000000000000000,6418047.92,7059852.712,2181.183861720847,2173.452227542335,26200000
283,800000000000000000000000,7485040.34,8233544.374000001,2553.007770220509,2545.7426305241042,32500000
284,400000000000000000000000,5679360.859999999,6247296.9459999995,2065.6289705363392,2066.5543801980343,23000000
285,1000000000000000000000000,4922971.06,5415268.166,3504.9147486474367,3509.562112577567,26500000
286,6000000000000000000000000,4008865.94,4409752.534,9488.480790645057,9526.45746973395,100200000
287,1000000000000000000000000,3390879.38,3729967.318,4217.446219688278,4228.73435155855,23900000
288,7000000000000000000000000,4201986.74,4622185.414000001,10025.774215758061,10050.513600206505,108700000
289,10000000000000000000000000,7232373.96,7955611.356000001,9138.106821291976,9156.429111062365,64900000
290,6000000000000000000000000,3262132.1799999997,3588345.398,10597.183210386213,10560.668792622439,143000000
291,7000000000000000000000000,3453643.6399999997,3799008.0039999997,11047.673264614568,11086.04999192069,150400000
292,7000000000000000000000000,5898231.1,6488054.21,8518.31764392638,8483.102255216138,64000000
293,6000000000000000000000000,3880118.7399999998,4268130.614,9673.678683616974,9683.217602824068,107600000
294,8000000000000000000000000,4276016.38,4703618.018,10682.768512618151,10651.036863370178,123200000
295,8000000000000000000000000,6514608.319999999,7166069.152,8628.570460534911,8629.137973199528,61700000
296,9000000000000000000000000,3722403.42,4094643.762,12100.184262075632,12108.10308688872,171000000
297,3000000000000000000000000,7608959.52,8369855.472,4900.143439571165,4889.501288580255,45100000
298,7000000000000000000000000,3258913.5,3584804.85,11463.590216985132,11412.457618112116,166600000
299,6000000000000000000000000,5756609.18,6332270.098,7951.245895818235,7949.848027961803,56800000
300,100000000000000000000000,3460081.0,3806089.1,1324.1032924882834,1323.8032456422773,13800000
301,4000000000000000000000000,5170809.42,5687890.362000001,6871.521223386957,6848.844476766914,45800000
302,6000000000000000000000000,5079077.04,5586984.744000001,8480.442850240506,8463.496119515694,69300000
303,9000000000000000000000000,3690216.6199999996,4059238.282,12126.872205914733,12160.793079422594,174000000
