,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
75,6000000000000000000000000,3780339.6599999997,4158373.626,9833.093572079437,9810.175759758018,112600000
76,6000000000000000000000000,3527673.28,3880440.608,10125.461792041408,10155.423097259985,123800000
77,10000000000000000000000000,4324296.58,4756726.238000001,11796.839904351003,11841.557775861354,148500000
78,200000000000000000000000,6778540.08,7456394.088,1336.8432275545165,1337.5606635375195,23300000
79,8000000000000000000000000,5466927.9799999995,6013620.778,9452.35159623682,9419.761165434302,82100000
80,9000000000000000000000000,7029597.119999999,7732556.8319999995,8831.460776152602,8810.94745655564,61200000
81,6000000000000000000000000,5819373.4399999995,6401310.784,7893.974204313262,7906.860666355342,55500000
82,5000000000000000000000000,5061374.3,5567511.73,7765.554547674459,7739.579199771723,58400000
83,200000000000000000000000,5563488.38,6119837.218,1479.240227394716,1476.4134045441804,20000000
84,4000000000000000000000000,5153106.68,5668417.348,6874.254427999458,6860.59848950904,45900000
85,7000000000000000000000000,5988354.14,6587189.5540000005,8386.561811371259,8419.026111722053,61200000
86,7000000000000000000000000,5429913.16,5972904.476000001,8798.791523186006,8841.361587234416,71900000
87,7000000000000000000000000,5458881.279999999,6004769.408,8819.942294127433,8817.87158136221,71900000
88,7000000000000000000000000,4477183.88,4924902.268,9764.00762980999,9736.730033817947,100100000
89,7000000000000000000000000,4171409.28,4588550.208000001,10053.963117014526,10087.28271471394,110100000
90,500000000000000000000000,6051118.399999999,6656230.24,2234.7255429711877,2238.3796622548844,25100000
91,10000000000000000000000000,4039443.4,4443387.74,12287.303624680366,12251.966784664017,168800000
92,9000000000000000000000000,4628461.84,5091308.024,10871.224208914946,10858.49124097099,120200000
93,9000000000000000000000000,4201986.74,4622185.414000001,11372.879188311246,11396.211229122368,138600000
94,3000000000000000000000000,7103626.76,7813989.436000001,5036.212035304862,5060.426652623637,43000000
95,10000000000000000000000000,7140641.58,7854705.738000001,9250.487636344225,9215.055540862773,66400000
96,5000000000000000000000000,3714356.7199999997,4085792.392,9071.498871044543,9034.617519305813,96500000
97,6000000000000000000000000,5207824.239999999,5728606.664,8374.514324251644,8358.224657855688,67000000
98,5000000000000000000000000,5492677.42,6041945.1620000005,7399.761846873198,7429.499016102416,51000000
99,10000000000000000000000000,4605931.08,5066524.188,11486.569546769244,11473.815359336235,133600000
100,400000000000000000000000,7008675.699999999,7709543.27,1859.4165983503228,1860.281158785733,26800000
101,2000000000000000000000000,3772292.96,4149522.2560000005,5692.530513277715,5669.945254776921,38900000
102,6000000000000000000000000,4276016.38,4703618.018,9269.199940148634,9224.0685003231,92600000
103,9000000000000000000000000,5941683.279999999,6535851.608,9593.413404925037,9583.697121662773,79700000
104,10000000000000000000000000,5883747.04,6472121.744000001,10180.607272578807,10151.718766260487,91200000
105,7000000000000000000000000,3725622.0999999996,4098184.31,10657.856307907909,10673.729533607504,132400000
106,4000000000000000000000000,4586619.0,5045280.9,7256.4913250367235,7271.9391668677135,55100000
107,5000000000000000000000000,7472165.619999999,8219382.182,6397.422536322314,6369.837185787719,51200000
108,6000000000000000000000000,7103626.76,7813989.436000001,7167.595378057733,7156.52400353463,52400000
109,8000000000000000000000000,6850960.38,7536056.4180000005,8439.433565763788,8414.64580161203,57000000
110,9000000000000000000000000,6696463.739999999,7366110.114,8986.700457960782,9027.449514086877,65700000
111,10000000000000000000000000,6134804.08,6748284.488000001,9905.632629200105,9941.827547134768,84100000
112,4000000000000000000000000,4351655.359999999,4786820.896,7488.230263720187,7465.6791854478815,60100000
113,10000000000000000000000000,4609149.76,5070064.7360000005,11489.753147172081,11469.808439235232,135800000
114,7000000000000000000000000,3883337.42,4271671.1620000005,10495.58281783811,10454.735035537682,126000000
115,8000000000000000000000000,3427894.1999999997,3770683.62,11946.399196834785,11895.915298993461,174500000
116,6000000000000000000000000,4708928.84,5179821.724,8815.19838903058,8789.843360486393,79300000
117,8000000000000000000000000,6279644.68,6907609.148,8809.104941105441,8789.092444816279,65300000
118,10000000000000000000000000,3878509.4,4266360.34,12520.249921916993,12503.573466511427,179400000
119,8000000000000000000000000,7880937.9799999995,8669031.778,7882.475376379696,7845.535881406753,60300000
120,7000000000000000000000000,4187502.6799999997,4606252.948,10026.82310874053,10067.88034492444,108500000
121,5000000000000000000000000,4770083.76,5247092.136,7941.251959981366,7972.390702767757,63400000
122,6000000000000000000000000,4721803.56,5193983.916,8797.299783973633,8777.851754138253,78400000
123,6000000000000000000000000,4958376.54,5454214.194,8583.725248190689,8565.889102214174,72200000
124,4000000000000000000000000,4348436.68,4783280.348,7439.930111523889,7468.441694029177,59800000
125,8000000000000000000000000,4947111.16,5441822.276000001,9881.665730408267,9902.292107077908,94700000
126,600000000000000000000000,4222908.16,4645198.976000001,2937.0242696058863,2935.1910962176844,21800000
127,3000000000000000000000000,6500124.26,7150136.686000001,5314.976602148999,5290.130337691583,41100000
128,3000000000000000000000000,3229945.38,3552939.918,7529.697231092012,7504.635658879538,74400000
129,9000000000000000000000000,5666486.14,6233134.754,9809.617225784561,9813.657879542456,86700000
130,10000000000000000000000000,4819973.3,5301970.63,11253.284933568075,11216.161606332442,126300000
131,6000000000000000000000000,3738496.82,4112346.5020000003,9847.590182242158,9864.922819241045,114800000
132,6000000000000000000000000,3798042.4,4177846.64,9832.319365203368,9787.286358889196,111100000
133,10000000000000000000000000,6485640.199999999,7134204.22,9706.33359068489,9669.191206796888,77700000
134,10000000000000000000000000,5030796.84,5533876.524,10954.568803601449,10978.630906201393,116700000
135,8000000000000000000000000,3720794.0799999996,4092873.488,11387.172906572328,11418.097577743818,151000000
136,9000000000000000000000000,4457871.8,4903658.98,11062.14056160547,11064.30251861629,126500000
137,600000000000000000000000,7398135.9799999995,8137949.578,2219.3461647601025,2217.5889291470753,30300000
138,10000000000000000000000000,6772102.72,7449312.992000001,9451.14125561971,9462.47632527139,71800000
139,8000000000000000000000000,3817354.48,4199089.928,11313.280030883232,11272.761603800629,148100000
140,5000000000000000000000000,3822182.5,4204400.75,8906.785893707727,8906.270199692857,92500000
141,300000000000000000000000,4578572.3,5036429.53,1997.6570915732482,1993.2517932794165,19200000
142,10000000000000000000000000,7279044.819999999,8006949.302,9109.854716158481,9127.027889806444,64300000
143,10000000000000000000000000,5534520.26,6087972.286,10481.665890512528,10467.105067514522,99100000
144,4000000000000000000000000,5148278.66,5663106.526000001,6857.646974483674,6863.814646489902,45800000
145,8000000000000000000000000,5182074.8,5700282.28,9722.166706839005,9675.195051651586,89600000
146,9000000000000000000000000,5198168.2,5717985.0200000005,10233.779678133247,10246.19613656865,99500000
147,7000000000000000000000000,3394098.06,3733507.8660000004,11213.552178916007,11182.87322756431,155400000
148,5000000000000000000000000,3268569.54,3595426.4940000004,9591.610795176479,9631.029474444422,117400000
149,5000000000000000000000000,4110254.36,4521279.796,8570.370421833815,8588.498165026176,81700000
150,800000000000000000000000,5140231.96,5654255.156,3068.513587874394,3071.992910413871,25500000
151,10000000000000000000000000,5243229.72,5767552.692,10773.259327815591,10753.928174789009,109900000
152,100000000000000000000000,4324296.58,4756726.238000001,1181.6892456678854,1184.1557775861354,15400000
153,3000000000000000000000000,3892993.46,4282292.806,6815.378518836826,6835.73730642054,54000000
154,9000000000000000000000000,6028587.64,6631446.404,9543.919029704677,9514.370070166624,79000000
155,7000000000000000000000000,5112873.18,5624160.498,9067.38514849347,9111.357433185929,79000000
156,8000000000000000000000000,4226126.84,4648739.524,10723.508051656836,10713.720298279408,123700000
157,10000000000000000000000000,4861816.14,5347997.754,11214.731440442656,11167.79180030097,124800000
158,5000000000000000000000000,3958976.4,4354874.04,8778.255675254546,8751.049090793158,87000000
159,5000000000000000000000000,3928398.94,4321238.834000001,8827.523437850736,8785.040823119005,89400000
160,5000000000000000000000000,4176237.3,4593861.03,8531.861814556094,8520.380555109747,80100000
161,5000000000000000000000000,4770083.76,5247092.136,8008.958814291368,7972.390702767757,65100000
162,4000000000000000000000000,4525464.08,4978010.488000001,7350.424612096751,7320.909007486939,56800000
163,2000000000000000000000000,5014703.4399999995,5516173.784,4909.358130192571,4917.665048935052,32500000
164,5000000000000000000000000,3527673.28,3880440.608,9300.25685399171,9270.59051896379,105000000
165,9000000000000000000000000,5753390.5,6328729.550000001,9722.523152780273,9739.258726246975,83800000
166,800000000000000000000000,4383842.16,4822226.376,3339.9154625876513,3326.4738472521176,23900000
167,5000000000000000000000000,3894602.8,4284063.08,8789.862651670113,8823.075400983858,88100000
168,4000000000000000000000000,4139222.48,4553144.728,7665.271246651086,7654.858814708873,65500000
169,10000000000000000000000000,7726441.34,8499085.474000001,8840.944990295364,8858.839195735347,63500000
170,7000000000000000000000000,6194349.66,6813784.626000001,8305.760749545258,8277.853497903085,59100000
171,10000000000000000000000000,4255094.96,4680604.456,11909.75255774573,11937.46045976772,152100000
172,10000000000000000000000000,5930417.899999999,6523459.6899999995,10149.762470972302,10111.69416010846,90000000
173,10000000000000000000000000,5824201.46,6406621.606000001,10228.341400927535,10203.481465843852,92400000
174,9000000000000000000000000,4494886.62,4944375.282000001,11025.655496428417,11018.651779860456,126800000
175,10000000000000000000000000,6017322.26,6619054.4860000005,10019.17897774051,10038.410214213778,86300000
176,10000000000000000000000000,3991163.1999999997,4390279.5200000005,12348.785799829313,12325.848661029275,171600000
177,4000000000000000000000000,3678951.2399999998,4046846.364,8144.040501607383,8119.598489961213,79700000
178,7000000000000000000000000,4750771.68,5225848.848,9450.007982235073,9452.213332744719,89500000
179,5000000000000000000000000,3820573.1599999997,4202630.476,8952.599743060278,8908.145796259865,93500000
180,10000000000000000000000000,4073239.5399999996,4480563.494,12203.689911718828,12201.032920180194,164000000
181,8000000000000000000000000,4861816.14,5347997.754,10010.544885194866,9988.77664961509,99500000
182,5000000000000000000000000,3579172.1599999997,3937089.376,9217.267250635388,9203.653971798329,103400000
183,9000000000000000000000000,4599493.72,5059443.092,10927.541870813066,10892.631559680829,121100000
184,7000000000000000000000000,3310412.38,3641453.6180000002,11295.84992347346,11323.339942947881,160800000
185,7000000000000000000000000,4874690.859999999,5362159.9459999995,9313.335725061635,9331.297908888353,85700000
186,6000000000000000000000000,4924580.399999999,5417038.4399999995,8621.900403242746,8595.231602489346,73300000
187,6000000000000000000000000,3312021.7199999997,3643223.892,10475.49745838959,10480.828424796842,140000000
188,6000000000000000000000000,3609749.6199999996,3970724.582,10034.592492069625,10039.305262159403,120200000
189,9000000000000000000000000,4279235.06,4707158.566,11240.715751786922,11292.881151110665,135400000
190,6000000000000000000000000,5608549.899999999,6169404.89,8074.961913533546,8054.097921987559,59200000
191,4000000000000000000000000,4179455.98,4597401.578000001,7639.523211562044,7617.924995000247,64600000
192,10000000000000000000000000,7007066.359999999,7707772.996,9265.925437169662,9302.473877505008,67500000
193,8000000000000000000000000,4012084.6199999996,4413293.082,10946.738334855132,10995.792246776959,133500000
194,3000000000000000000000000,3485830.44,3834413.484,7259.362747677371,7223.9390438436785,65900000
195,4000000000000000000000000,3472955.7199999997,3820251.292,8334.199380269629,8356.93351323412,85600000
196,1000000000000000000000000,4061974.1599999997,4468171.576,3869.1182198748475,3863.6519440009047,24800000
197,5000000000000000000000000,5346227.4799999995,5880850.228,7545.81206909828,7530.570169375502,53900000
198,9000000000000000000000000,6171818.899999999,6789000.79,9425.620674189846,9403.320572463845,75400000
199,4000000000000000000000000,7993591.779999999,8792950.958,5508.659820473989,5508.401490875091,50200000
200,8000000000000000000000000,5758218.52,6334040.372,9182.447051251516,9178.410911491721,75000000
201,7000000000000000000000000,6070430.4799999995,6677473.528,8348.668528555603,8361.916942639686,60000000
202,7000000000000000000000000,4465918.5,4912510.350000001,9726.887822995765,9749.002859475871,99000000
203,8000000000000000000000000,3661248.5,4027373.35,11506.81361174234,11510.573556818435,156800000
204,2000000000000000000000000,6842913.68,7527205.048,4219.106969938097,4209.795905722314,37900000
205,6000000000000000000000000,4158534.5599999996,4574388.016,9345.236893637562,9353.454587701555,96200000
206,700000000000000000000000,7644365.0,8408801.5,2353.7414704470953,2356.3776057532873,32100000
207,6000000000000000000000000,6910505.96,7601556.556000001,7242.284286829264,7255.832969536759,51600000
208,9000000000000000000000000,4684788.74,5153267.614000001,10752.740640909691,10793.016065084323,117500000
209,7000000000000000000000000,3300756.34,3630831.974,11376.742763334381,11339.890509553841,166600000
210,400000000000000000000000,7275826.14,8003408.754000001,1833.8131931442238,1825.80929478099,27700000
211,5000000000000000000000000,5579581.779999999,6137539.958,7364.593221970881,7371.413146448074,49700000
212,10000000000000000000000000,7217889.899999999,7939678.89,9129.041403660893,9165.611559411398,64500000
213,10000000000000000000000000,6212052.399999999,6833257.64,9908.635292317324,9879.819701793573,82700000
214,9000000000000000000000000,6812336.22,7493569.842,8948.9404536413,8950.345330242206,64400000
215,10000000000000000000000000,4105426.34,4515968.974,12126.071109236947,12153.110374737696,162400000
216,10000000000000000000000000,5104826.4799999995,5615309.128,10940.349856790745,10898.73472954459,113700000
217,9000000000000000000000000,5491068.08,6040174.888,9992.784007229193,9969.1794819078,91000000
218,10000000000000000000000000,4900440.3,5390484.33,11151.129929052582,11123.693733494503,122200000
219,10000000000000000000000000,4005647.26,4406211.9860000005,12359.119345733612,12303.543900026523,170400000
220,9000000000000000000000000,7034425.14,7737867.654,8788.537915257702,8807.923276800671,60800000
221,5000000000000000000000000,3415019.48,3756521.4280000003,9463.10429331677,9422.257825925743,112700000
222,7000000000000000000000000,5708328.9799999995,6279161.878,8632.91627826129,8623.05383088407,66800000
223,8000000000000000000000000,6249067.22,6873973.942,8795.013159190095,8810.56926372548,65300000
224,6000000000000000000000000,6723822.52,7396204.772,7375.049159199539,7355.870567412713,51100000
225,6000000000000000000000000,3421456.84,3763602.524,10358.448600158184,10311.851890277427,134500000
226,200000000000000000000000,5207824.239999999,5728606.664,1519.4528299036813,1525.9960619344863,19100000
227,6000000000000000000000000,3416628.82,3758291.702,10320.886290893575,10319.135129718881,131600000
228,800000000000000000000000,7140641.58,7854705.738000001,2609.1200013865596,2606.411304781894,31300000
229,8000000000000000000000000,5758218.52,6334040.372,9146.238430733445,9178.410911491721,74800000
230,4000000000000000000000000,6245848.54,6870433.394,6210.35872981094,6231.618325534337,43600000
231,9000000000000000000000000,7629880.9399999995,8392869.034,8478.4672253106,8457.245712708962,61300000
232,5000000000000000000000000,3894602.8,4284063.08,8816.408439189452,8823.075400983858,88300000
233,5000000000000000000000000,3241210.76,3565331.836,9662.079940048461,9671.59140323619,119700000
234,10000000000000000000000000,6353674.319999999,6989041.752,9777.622634802667,9769.08974888828,80400000
235,8000000000000000000000000,4514198.7,4965618.57,10351.160679579069,10366.239349695394,111000000
236,9000000000000000000000000,4234173.54,4657590.894,11302.873177203284,11352.813465894824,137400000
237,7000000000000000000000000,5035624.859999999,5539187.346,9214.288514963324,9180.977222435618,82800000
238,900000000000000000000000,4567306.92,5024037.612000001,3455.8611369855707,3456.6684892192875,25000000
239,2000000000000000000000000,4005647.26,4406211.9860000005,5498.230151379456,5502.312104922436,35200000
240,500000000000000000000000,5054936.9399999995,5560430.634,2454.732561050093,2449.027746102761,22600000
241,3000000000000000000000000,7692645.199999999,8461909.72,4845.425135566035,4862.832947581025,45300000
242,9000000000000000000000000,4272797.7,4700077.470000001,11273.76270443693,11301.38482788126,136700000
243,6000000000000000000000000,5672923.5,6240215.850000001,7985.19688885474,8008.270534807906,57400000
244,7000000000000000000000000,3489049.1199999996,3837954.032,11021.18911052701,11029.658158042579,148000000
245,8000000000000000000000000,3653201.8,4018521.98,11484.37212402838,11523.243426979561,154900000
246,6000000000000000000000000,5314040.68,5845444.748000001,8290.036966925114,8274.271406992397,65100000
247,5000000000000000000000000,3302365.6799999997,3632602.248,9610.614380007826,9581.621155620513,119200000
248,10000000000000000000000000,4444997.08,4889496.788000001,11722.196321128664,11679.677048162968,141600000
249,10000000000000000000000000,4164971.92,4581469.112000001,12068.473064875247,12065.922611185577,158700000
250,8000000000000000000000000,4403154.24,4843469.664000001,10468.132052635217,10496.140088804143,116100000
251,9000000000000000000000000,3646764.44,4011440.884,12257.878507914353,12233.02810325447,178000000
252,8000000000000000000000000,5856388.26,6442027.086,9070.053530480007,9101.157648504974,72300000
253,8000000000000000000000000,5511989.5,6063188.45,9366.547129972609,9381.178014300152,80700000
254,5000000000000000000000000,3429503.54,3772453.8940000003,9357.930539231476,9402.339936255894,109200000
255,10000000000000000000000000,4308203.18,4739023.498,11851.501777571313,11863.654376112214,148700000
256,4000000000000000000000000,3466518.36,3813170.196,8402.501623639928,8364.689369672082,87300000
257,6000000000000000000000000,4734678.279999999,5208146.108,8751.15340907069,8765.909093159975,76900000
258,9000000000000000000000000,5515208.18,6066728.998000001,9955.10069321164,9947.33797575535,90500000
259,9000000000000000000000000,4425685.0,4868253.5,11123.437138903031,11104.463458349135,130500000
260,1000000000000000000000000,5928808.56,6521689.416,3195.6660637786204,3198.0324100393905,29100000
261,9000000000000000000000000,4491667.9399999995,4940834.734,11064.267020944331,11022.59899538376,126100000
262,10000000000000000000000000,4169799.94,4586779.934,12058.17276535232,12058.935298982282,158700000
263,4000000000000000000000000,3318459.0799999996,3650304.988,8535.549057946735,8549.256292147673,93200000
264,8000000000000000000000000,6067211.8,6673932.98,8982.443035315891,8941.636070925177,69800000
265,8000000000000000000000000,3754590.2199999997,4130049.242,11396.693807442467,11366.592632706981,150400000
266,3000000000000000000000000,4123129.0799999996,4535441.988,6655.266590724364,6642.227344078315,49800000
267,9000000000000000000000000,4845722.739999999,5330295.0139999995,10617.69654313442,10612.276294138572,111500000
268,8000000000000000000000000,3588828.1999999997,3947711.02,11640.578461666048,11626.13157047791,164500000
269,3000000000000000000000000,3743324.84,4117657.324,6946.551651118012,6971.053947452209,57500000
270,10000000000000000000000000,7607350.18,8368085.198000001,8972.48277286398,8927.911372012592,63300000
271,7000000000000000000000000,7895422.04,8684964.244,7319.953621931231,7332.092234649771,57900000
272,500000000000000000000000,5344618.14,5879079.954,2388.6597423519415,2381.733887387766,23300000
273,10000000000000000000000000,5682579.54,6250837.494000001,10300.175003093034,10329.845184630372,95600000
274,6000000000000000000000000,3938054.98,4331860.478,9585.486954199283,9611.724452303277,104500000
275,9000000000000000000000000,7040862.5,7744948.750000001,8779.215009056174,8803.895876829347,60800000
276,9000000000000000000000000,6556451.159999999,7212096.276,9090.432513355876,9123.330627440817,68100000
277,7000000000000000000000000,5162762.72,5679038.992000001,9070.988660759735,9067.227483818342,78200000
278,7000000000000000000000000,3366739.28,3703413.208,11272.468086122095,11228.218397446479,160200000
279,9000000000000000000000000,3633889.7199999997,3997278.692,12233.230332729372,12254.679497369609,177400000
280,5000000000000000000000000,4829629.34,5312592.274,7903.240927142077,7923.0915827487415,62700000
281,9000000000000000000000000,6112273.319999999,6723500.652,9430.376938743319,9449.012989557421,76400000
282,8000000000000000000000000,3624233.6799999997,3986657.048,11571.816630315745,11569.203809197807,158200000
283,8000000000000000000000000,5903059.12,6493365.032000001,9101.152543595324,9065.108395061832,72500000
284,10000000000000000000000000,5225526.9799999995,5748079.678,10739.532238514554,10772.128543211096,108000000
285,8000000000000000000000000,3458471.6599999997,3804318.826,11820.195022289223,11843.210739754088,172000000
286,10000000000000000000000000,5198168.2,5717985.0200000005,10825.75280127066,10800.439048124867,110400000
287,8000000000000000000000000,4855378.779999999,5340916.658,9985.205991332048,9995.396117968912,98600000
288,10000000000000000000000000,5030796.84,5533876.524,10967.708681571708,10978.630906201393,116800000
289,900000000000000000000000,4786177.16,5264794.876,3382.8965721087534,3376.707513058914,25500000
290,400000000000000000000000,5563488.38,6119837.218,2086.2080293884155,2087.963860375815,22700000
291,8000000000000000000000000,4164971.92,4581469.112000001,10836.814162948926,10792.089267945086,128700000
292,5000000000000000000000000,5254495.1,5779944.61,7607.795106874941,7596.019673142164,54800000
293,8000000000000000000000000,6179865.6,6797852.16,8841.115892445801,8859.761943427631,67100000
294,2000000000000000000000000,3701482.0,4071630.2,5696.984642142541,5723.92258426214,39400000
295,1000000000000000000000000,3305584.36,3636142.796,4301.760099552711,4282.944551107087,25000000
296,800000000000000000000000,3358692.5799999996,3694561.838,3796.1360095193236,3800.37489453867,22200000
297,9000000000000000000000000,7571944.699999999,8329139.17,8517.329926779308,8489.539089176069,61100000
298,4000000000000000000000000,5510380.16,6061418.176000001,6618.248729968136,6634.463194909058,41600000
299,9000000000000000000000000,6582200.6,7240420.66,9091.806891359354,9105.467995273706,67400000
300,6000000000000000000000000,3530891.96,3883981.1560000004,10140.614921397551,10150.79331671517,124000000
301,200000000000000000000000,5531301.58,6084431.738000001,1478.8816264974116,1480.7028191738357,19900000
302,7000000000000000000000000,5174028.1,5691430.91,9097.745498966642,9057.35109523621,78900000
303,2000000000000000000000000,4779739.8,5257713.78,5031.097290419435,5037.08691487719,32000000
304,9000000000000000000000000,6744743.9399999995,7419218.334,9012.479389680699,8995.081358545778,65600000
