,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
30,6000000000000000000000000,4628461.84,5091308.024,8827.741276624525,8865.920972286474,79500000
31,8000000000000000000000000,3809307.78,4190238.558,11234.989452051332,11284.661492687592,144500000
32,6000000000000000000000000,3403754.0999999996,3744129.51,10377.113649817966,10338.632804411529,135600000
33,10000000000000000000000000,4502933.319999999,4953226.652,11559.069773364628,11604.296487664575,136700000
34,9000000000000000000000000,6625652.779999999,7288218.058,9044.169250254186,9075.561262106305,66900000
35,9000000000000000000000000,4702491.4799999995,5172740.628,10793.55791220881,10772.681513029647,116400000
36,6000000000000000000000000,4530292.1,4983321.31,8983.235071687368,8961.466736380502,83400000
37,6000000000000000000000000,3989553.86,4388509.246,9505.607102923621,9549.486812290193,100800000
38,8000000000000000000000000,5508770.819999999,6059647.902,9388.650271764656,9383.91824453657,80800000
39,7000000000000000000000000,4588228.34,5047051.174000001,9657.257280756883,9618.184039644035,95500000
40,8000000000000000000000000,4536729.46,4990402.406,10359.97092102872,10340.46638300259,110600000
41,9000000000000000000000000,3781949.0,4160143.9000000004,12060.002489519055,12012.405802211859,168600000
42,2000000000000000000000000,4420856.9799999995,4862942.678,5224.681068183992,5237.551901281432,31300000
43,7000000000000000000000000,3384442.02,3722886.2220000005,11219.007771009377,11198.814608754185,156800000
44,9000000000000000000000000,4696054.12,5165659.532000001,10741.740345910219,10780.062590643154,115900000
45,4000000000000000000000000,5001828.72,5502011.592,6970.722658242185,6963.573471054194,48000000
46,9000000000000000000000000,4203596.08,4623955.688,11429.037091159216,11394.029509713246,141500000
47,9000000000000000000000000,4332343.279999999,4765577.608,11187.540767670458,11223.450576255953,132600000
48,5000000000000000000000000,4924580.399999999,5417038.4399999995,7851.759177037266,7846.3370594411535,61000000
49,9000000000000000000000000,6352064.9799999995,6987271.478,9256.048022324749,9268.946234972478,71800000
50,6000000000000000000000000,3686997.94,4055697.734,9941.726787075148,9933.57904793536,116700000
51,3000000000000000000000000,7433541.46,8176895.606000001,4934.091129520468,4946.8565608094705,44300000
52,9000000000000000000000000,5127357.239999999,5640092.964,10317.186022057394,10316.705668795343,101100000
53,10000000000000000000000000,4174627.96,4592090.756,12040.374951702503,12051.96011168376,157200000
54,9000000000000000000000000,6681979.68,7350177.648,9038.837256867164,9037.228303212154,66700000
55,9000000000000000000000000,3965413.76,4361955.136,11732.336583317112,11731.230672876387,155400000
56,9000000000000000000000000,4903658.9799999995,5394024.878,10560.182536521857,10549.398527596419,109600000
57,4000000000000000000000000,5511989.5,6063188.45,6616.344279763192,6633.494589429789,41600000
58,500000000000000000000000,3252476.1399999997,3577723.7539999997,3042.140700091154,3053.124518487323,19200000
59,8000000000000000000000000,4045880.76,4450468.836,10959.02403664199,10949.770791761282,132000000
60,7000000000000000000000000,6548404.46,7203244.906,8036.551357981021,8050.963293387461,53300000
61,7000000000000000000000000,4488449.26,4937294.186,9684.2770907406,9724.503441814784,97000000
62,8000000000000000000000000,3415019.48,3756521.4280000003,11911.41758631299,11918.318172508663,177500000
63,5000000000000000000000000,4424075.66,4866483.226000001,8269.370676666129,8278.283661516954,71800000
64,4000000000000000000000000,6485640.199999999,7134204.22,6102.5710322434115,6115.333469030066,44400000
65,5000000000000000000000000,5178856.12,5696741.732000001,7640.4937850435135,7651.289838457041,56200000
66,4000000000000000000000000,3566297.44,3922927.1840000004,8251.202491744594,8246.844185082718,83100000
67,4000000000000000000000000,4874690.859999999,5362159.9459999995,7081.55525639524,7053.798193250181,50300000
68,10000000000000000000000000,4712147.52,5183362.272,11317.967629231223,11343.762761846847,129900000
69,1000000000000000000000000,5503942.8,6054337.08,3330.449275704405,3319.1709320823093,28000000
70,7000000000000000000000000,3836666.5599999996,4220333.216,10537.918413991973,10518.130768869161,127700000
71,10000000000000000000000000,5993182.16,6592500.376000001,10061.448862193813,10058.606888540033,87700000
72,10000000000000000000000000,5032406.18,5535646.798,11031.39738712161,10976.875308379951,116500000
73,9000000000000000000000000,3942883.0,4337171.300000001,11798.819395866567,11764.700728545416,158500000
74,10000000000000000000000000,5119310.54,5631241.5940000005,10873.070787386077,10883.305919203292,113400000
75,1000000000000000000000000,6274816.659999999,6902298.325999999,3104.3053151074987,3108.6086697775063,30100000
76,10000000000000000000000000,4837676.04,5321443.644,11237.78687320762,11195.620878585503,123700000
77,600000000000000000000000,7472165.619999999,8219382.182,2199.0756961119414,2206.5763283451765,30500000
78,5000000000000000000000000,4642945.899999999,5107240.49,8041.406819569584,8080.807569551327,66300000
79,500000000000000000000000,4115082.38,4526590.618,2713.9098792514374,2714.327893209248,20600000
80,10000000000000000000000000,5502333.46,6052566.806000001,10477.512623366689,10497.674948809248,100500000
81,10000000000000000000000000,7842313.819999999,8626545.202,8759.061075200896,8793.149677458878,63900000
82,8000000000000000000000000,4916533.7,5408187.07,9905.90995389942,9933.03710303477,96300000
83,9000000000000000000000000,3649983.1199999996,4014981.432,12286.24507545844,12227.633162262982,178400000
84,9000000000000000000000000,5771093.239999999,6348202.563999999,9710.15430186951,9724.30974011186,83900000
85,10000000000000000000000000,5706719.64,6277391.604,10351.604889175625,10307.973796161232,96200000
86,700000000000000000000000,3973460.46,4370806.506,3256.078778738229,3268.369480963929,22200000
87,9000000000000000000000000,5040452.88,5544498.1680000005,10408.978882257474,10405.262706535177,105300000
88,5000000000000000000000000,3299147.0,3629061.7,9550.340991875144,9586.293977724974,115500000
89,700000000000000000000000,6516217.659999999,7167839.426,2548.238686451999,2552.218210563693,28400000
90,100000000000000000000000,5713157.0,6284472.7,1034.0195325157954,1030.216485019629,18600000
91,900000000000000000000000,7892203.359999999,8681423.696,2635.0688631939274,2629.593971687177,34800000
92,500000000000000000000000,3376395.32,3714034.852,2996.2151709146838,2996.5734806099736,19400000
93,6000000000000000000000000,4205205.42,4625725.962,9275.718139187507,9301.405793928665,94300000
94,9000000000000000000000000,3743324.84,4117657.324,12031.413269512921,12074.21961929081,167400000
95,7000000000000000000000000,5973870.08,6571257.088,8470.562428624127,8429.226187483506,62600000
96,9000000000000000000000000,4575353.62,5032888.982000001,10875.045115256693,10921.329154577812,120300000
97,7000000000000000000000000,3534110.6399999997,3887521.704,10925.393012959152,10959.115993421137,143800000
98,7000000000000000000000000,7942092.899999999,8736302.19,7298.21522109794,7310.517364197085,58100000
99,9000000000000000000000000,6545185.779999999,7199704.358,9126.38196587863,9131.178655238204,68800000
100,10000000000000000000000000,4029787.36,4432766.096,12297.554881321295,12266.636875871447,167100000
101,7000000000000000000000000,4728240.92,5201065.012,9443.050893638729,9474.707157968072,89200000
102,800000000000000000000000,5309212.66,5840133.926000001,3015.889072248055,3022.7101700169064,25900000
103,6000000000000000000000000,3918742.9,4310617.19,9596.484483067641,9635.379265235832,105100000
104,9000000000000000000000000,5769483.899999999,6346432.29,9678.771690926204,9725.66589516205,83700000
105,6000000000000000000000000,4411200.9399999995,4852321.034,9087.653464149025,9081.62947382179,87600000
106,2000000000000000000000000,5911105.819999999,6502216.402,4510.876464368329,4529.468097767165,34800000
107,5000000000000000000000000,4420856.9799999995,4862942.678,8283.120054893285,8281.296685697347,73100000
108,8000000000000000000000000,4406372.92,4847010.212,10457.1654263615,10492.305882251076,115200000
109,9000000000000000000000000,6075258.5,6682784.350000001,9521.653470141115,9477.754350488667,78500000
110,2000000000000000000000000,3712747.38,4084022.1180000002,5699.602004111948,5715.232099239295,39300000
111,4000000000000000000000000,3484221.0999999996,3832643.21,8317.68403338021,8343.412520998634,85000000
112,5000000000000000000000000,3876900.0599999996,4264590.066,8842.26406121211,8843.196465657666,89500000
113,10000000000000000000000000,4026568.6799999997,4429225.548,12294.908676176214,12271.538629064438,167000000
114,9000000000000000000000000,5346227.4799999995,5880850.228,10111.101575426053,10103.320084833436,94500000
115,7000000000000000000000000,5983526.12,6581878.732000001,8431.484369859689,8422.422021552276,62200000
116,1000000000000000000000000,5899840.4399999995,6489824.484,3199.49347386945,3205.8739397761697,29000000
117,9000000000000000000000000,5981916.779999999,6580108.458,9511.439973520079,9551.413471608152,78800000
118,9000000000000000000000000,6860616.42,7546678.062000001,8921.473304363783,8918.796605601581,63800000
119,3000000000000000000000000,4010475.28,4411522.808,6708.345105961932,6734.870972357964,51300000
120,4000000000000000000000000,3237992.0799999996,3561791.2879999997,8691.350962379593,8654.832733712936,98700000
121,5000000000000000000000000,5259323.12,5785255.432000001,7592.390803707511,7592.532327481365,55000000
122,9000000000000000000000000,5394507.68,5933958.448,10052.968312399913,10058.006715092288,93000000
123,4000000000000000000000000,3263741.52,3590115.6720000003,8618.048124271505,8620.62377480344,96100000
124,5000000000000000000000000,5721203.699999999,6293324.069999999,7305.616239758269,7279.605947243643,48100000
125,4000000000000000000000000,4646164.58,5110781.038000001,7235.318000188181,7225.190050701068,54100000
126,8000000000000000000000000,5087123.739999999,5595836.114,9790.656622703982,9765.071264476463,91700000
127,7000000000000000000000000,5206214.899999999,5726836.39,9040.307402549652,9029.30969327705,78000000
128,7000000000000000000000000,5460490.62,6006539.682000001,8859.197192005095,8816.572064505786,72500000
129,7000000000000000000000000,7460900.239999999,8206990.2639999995,7573.077357737801,7542.580914609963,56300000
130,9000000000000000000000000,5006656.739999999,5507322.414,10456.171048441967,10440.322656152499,105200000
131,8000000000000000000000000,7681379.819999999,8449517.802,7945.140589753823,7946.793864632199,59300000
132,9000000000000000000000000,4366139.42,4802753.362000001,11218.905451822986,11179.928583853265,132400000
133,7000000000000000000000000,3357083.2399999998,3692791.5640000002,11261.84591894368,11244.354767541021,161500000
134,8000000000000000000000000,5856388.26,6442027.086,9070.053530480007,9101.157648504974,72300000
135,9000000000000000000000000,4979297.96,5477227.756,10451.243779418159,10468.96557048617,105500000
136,6000000000000000000000000,3225117.36,3547629.0960000004,10661.777166200407,10621.098538819686,147200000
137,6000000000000000000000000,5248057.739999999,5772863.5139999995,8332.682830912525,8326.124436879349,66100000
138,500000000000000000000000,3479393.0799999996,3827332.388,2939.063875361716,2951.887682674255,19500000
139,6000000000000000000000000,5270588.5,5797647.350000001,8290.280686979064,8308.309080670098,65400000
140,3000000000000000000000000,5017922.12,5519714.332,6040.085651745976,6020.953087936034,37000000
141,10000000000000000000000000,4625243.16,5087767.476000001,11465.01644230518,11449.836617642331,134800000
142,7000000000000000000000000,4136003.8,4549604.18,10080.899948715514,10130.365849953638,112300000
143,2000000000000000000000000,3540548.0,3894602.8000000003,5845.110535075703,5852.566120415595,42600000
144,8000000000000000000000000,4317859.22,4749645.142,10549.530885766842,10599.303518383978,118100000
145,8000000000000000000000000,3590437.54,3949481.294,11677.465755455867,11623.525690904557,163300000
146,1000000000000000000000000,4519026.72,4970929.392,3678.635907534526,3663.0607372553864,25700000
147,300000000000000000000000,6849351.04,7534286.144,1627.1781057596509,1629.6805757961763,25000000
148,300000000000000000000000,7261342.08,7987476.288000001,1583.4877533012934,1582.7734380504826,26300000
149,10000000000000000000000000,5367148.899999999,5903863.79,10639.491048156908,10629.057399838226,105700000
150,8000000000000000000000000,4082895.5799999996,4491185.138,10952.875978841459,10900.023427662672,132600000
151,9000000000000000000000000,4523854.74,4976240.214000001,10931.096994528038,10983.31662169694,123600000
152,9000000000000000000000000,4564088.24,5020497.064,10908.348704744863,10934.799215918298,122200000
153,4000000000000000000000000,7922780.819999999,8715058.902,5512.405964098829,5532.96278673981,49800000
154,7000000000000000000000000,4932627.1,5425889.81,9297.601775930741,9276.33559754519,85200000
155,8000000000000000000000000,5407382.399999999,5948120.64,9441.26448357054,9471.483920195613,81900000
156,4000000000000000000000000,6519436.34,7171379.974,6107.523239789852,6099.462219029046,44600000
157,1000000000000000000000000,6648183.54,7313001.894,3025.603137728715,3020.0565422805907,31300000
158,5000000000000000000000000,6514608.319999999,7166069.152,6846.056731334605,6821.932559789878,47700000
159,7000000000000000000000000,4753990.359999999,5229389.396,9415.164790286208,9449.012989557423,89300000
160,7000000000000000000000000,5212652.26,5733917.4860000005,9063.440553431581,9023.732602137618,78200000
161,8000000000000000000000000,5127357.239999999,5640092.964,9686.46342266075,9726.683383881178,89300000
162,7000000000000000000000000,5080686.38,5588755.018,9120.886832200602,9140.17267727108,79900000
163,3000000000000000000000000,3249257.46,3574183.2060000002,7460.926223257508,7482.300384170634,72100000
164,8000000000000000000000000,4807098.58,5287808.438,10028.325591720088,10045.465204609525,100900000
165,9000000000000000000000000,7196968.4799999995,7916665.328,8667.36342451358,8707.891894314243,59400000
166,9000000000000000000000000,5923980.54,6516378.5940000005,9582.814133525535,9598.006008944067,80300000
167,5000000000000000000000000,5310822.0,5841904.2,7577.958707423782,7555.630372315784,54300000
168,8000000000000000000000000,7195359.14,7914895.0540000005,8226.170688956146,8210.797285357272,57500000
169,9000000000000000000000000,6287691.38,6916460.518,9326.398846640652,9316.273304127026,73000000
170,7000000000000000000000000,4049099.44,4454009.384000001,10216.49973577127,10238.500907442136,115600000
171,8000000000000000000000000,3590437.54,3949481.294,11603.838099921044,11623.525690904557,160900000
172,9000000000000000000000000,3907477.52,4298225.272000001,11874.000150166235,11817.880250872508,160000000
173,10000000000000000000000000,6617606.08,7279366.688000001,9538.104051948023,9572.295974670997,74000000
174,8000000000000000000000000,4535120.12,4988632.132,10350.091993950295,10342.300937507045,110500000
175,2000000000000000000000000,3532501.3,3885751.43,5871.003020659902,5859.228121571183,43300000
176,600000000000000000000000,5610159.239999999,6171175.164,2537.562930078008,2546.56405865966,24900000
177,6000000000000000000000000,4861816.14,5347997.754,8631.64543853704,8650.534331295481,74400000
178,8000000000000000000000000,6432531.9799999995,7075785.178,8643.531515508314,8684.015518213946,62000000
179,10000000000000000000000000,6548404.46,7203244.906,9629.580869267334,9622.741660957745,76000000
180,8000000000000000000000000,4522245.399999999,4974469.9399999995,10360.927121199278,10357.012610573247,110400000
181,2000000000000000000000000,4232564.2,4655820.620000001,5339.659412514772,5352.784941133249,32000000
182,9000000000000000000000000,3883337.42,4271671.1620000005,11891.008376029828,11854.555254474313,162700000
183,8000000000000000000000000,4988954.0,5487849.4,9838.995151160407,9860.67892882342,94900000
184,6000000000000000000000000,3275006.9,3602507.5900000003,10551.12591163762,10539.890280033529,141400000
185,5000000000000000000000000,4206814.76,4627496.2360000005,8527.476141632771,8489.358658390862,79400000
186,6000000000000000000000000,7116501.4799999995,7828151.6280000005,7173.256760883074,7150.047509897102,52500000
187,9000000000000000000000000,5447615.899999999,5992377.49,10021.355247365671,10008.859427358671,92300000
188,10000000000000000000000000,4509370.68,4960307.748,11637.033048050183,11596.010662625462,138600000
189,4000000000000000000000000,7232373.96,7955611.356000001,5787.947770679434,5791.0342449655855,47100000
190,10000000000000000000000000,4760427.72,5236470.492000001,11242.314408432896,11286.092013260328,126200000
191,8000000000000000000000000,6878319.159999999,7566151.075999999,8424.279307534676,8397.894338353342,57100000
192,4000000000000000000000000,5973870.08,6571257.088,6400.48820634748,6371.896067655562,43000000
193,5000000000000000000000000,4913315.02,5404646.522,7867.645596205583,7855.3270549287345,61000000
194,7000000000000000000000000,6060774.4399999995,6666851.884,8407.993921602607,8368.575404432084,61000000
195,7000000000000000000000000,5277025.859999999,5804728.4459999995,8992.022856766125,8968.52417568049,76700000
196,10000000000000000000000000,4198768.06,4618644.866,11958.52343063014,12017.264827782177,155500000
197,10000000000000000000000000,5510380.16,6061418.176000001,10494.325811140709,10490.007374235125,100100000
198,9000000000000000000000000,3994381.88,4393820.068,11650.121854812887,11688.614557834475,151000000
199,1000000000000000000000000,7158344.319999999,7874178.752,2919.9296194394033,2910.450934693783,33000000
200,8000000000000000000000000,3561469.42,3917616.362,11719.827163766755,11670.701411829767,166400000
201,10000000000000000000000000,6797852.159999999,7477637.376,9467.128966046417,9444.537965394731,72400000
202,3000000000000000000000000,6381033.1,7019136.41,5362.188567277139,5339.267785866854,40700000
203,10000000000000000000000000,7391698.619999999,8130868.482,9037.108839036011,9057.210237696405,62200000
204,4000000000000000000000000,4097379.6399999997,4507117.604,7689.185458912475,7693.845615210855,66400000
205,10000000000000000000000000,4731459.6,5204605.56,11362.339523127592,11320.588554268474,129600000
206,9000000000000000000000000,4723412.899999999,5195754.1899999995,10734.093802392477,10748.797308721561,114600000
207,1000000000000000000000000,7942092.899999999,8736302.19,2770.881107438822,2763.1158429835564,35800000
208,6000000000000000000000000,4797442.54,5277186.794000001,8729.469443971306,8708.37873589315,76500000
209,10000000000000000000000000,5347836.819999999,5882620.501999999,10634.790442125306,10648.231902615624,104100000
210,8000000000000000000000000,4284063.08,4712469.388,10588.624072344126,10641.029309846537,118800000
211,4000000000000000000000000,5437959.859999999,5981755.846,6655.042496699223,6678.494478800441,41400000
212,5000000000000000000000000,3992772.5399999996,4392049.794,8686.211454000468,8713.934507523622,85000000
213,8000000000000000000000000,4018521.98,4420374.178,10966.615964541534,10986.981514395186,133800000
214,9000000000000000000000000,3921961.5799999996,4314157.738,11744.027216752655,11796.037964565101,154600000
215,6000000000000000000000000,4696054.12,5165659.532000001,8835.265152597216,8801.88424744702,79300000
216,6000000000000000000000000,3358692.5799999996,3694561.838,10389.277767314861,10407.755283575732,137400000
217,6000000000000000000000000,3901040.1599999997,4291144.176,9651.366036998801,9657.216971606438,105300000
218,7000000000000000000000000,4527073.42,4979780.762,9670.404545474075,9682.93073942092,96100000
219,5000000000000000000000000,5483021.38,6031323.518,7468.18464525789,7436.038109945151,51900000
220,7000000000000000000000000,5317259.359999999,5848985.296,8912.128392351367,8934.529192543694,74200000
221,8000000000000000000000000,5254495.1,5779944.61,9644.437577436986,9608.289327430792,87300000
222,7000000000000000000000000,5573144.42,6130458.862000001,8719.76750910944,8727.00943969236,68800000
223,8000000000000000000000000,4700882.14,5170970.354,10132.19006413514,10158.319929077827,103000000
224,4000000000000000000000000,6612778.06,7274055.866,6037.910512831136,6056.26118578697,44800000
225,4000000000000000000000000,3332943.1399999997,3666237.454,8561.717336221453,8530.659700547652,92900000
226,10000000000000000000000000,6173428.239999999,6790771.063999999,9910.809933962979,9910.678141439239,83200000
227,600000000000000000000000,5886965.72,6475662.292,2490.7415332167348,2485.9732211323203,25700000
228,7000000000000000000000000,3455252.98,3800778.2780000004,11036.998947050191,11083.467937619469,151800000
229,4000000000000000000000000,4391888.859999999,4831077.745999999,7402.060527866565,7431.404469560853,58700000
230,10000000000000000000000000,7695863.88,8465450.268000001,8909.540675417165,8876.420864957507,63600000
231,5000000000000000000000000,3255694.82,3581264.302,9625.835436110996,9650.053748735556,119600000
232,9000000000000000000000000,4795833.2,5275416.5200000005,10663.523247305982,10667.331565320834,112700000
233,10000000000000000000000000,5457271.9399999995,6002999.134,10538.289334092737,10540.926294217978,101600000
234,5000000000000000000000000,4800661.22,5280727.342,7923.055825202728,7946.960364603191,62900000
235,9000000000000000000000000,4393498.2,4832848.0200000005,11176.309087056849,11145.064922713318,132500000
236,6000000000000000000000000,3513189.2199999997,3864508.142,10175.905906399474,10176.335785664358,126200000
237,10000000000000000000000000,7327325.02,8060057.522,9077.80256668112,9096.908916825985,63200000
238,400000000000000000000000,4657429.96,5123172.956,2284.179101305632,2282.0407946441696,20600000
239,5000000000000000000000000,5035624.859999999,5539187.346,7794.924197161418,7759.341962107062,59200000
240,8000000000000000000000000,5574753.76,6132229.136,9306.73935791529,9328.218780637919,78400000
241,6000000000000000000000000,4921361.72,5413497.892,8626.918427999153,8598.041879367607,73700000
242,1000000000000000000000000,3316849.7399999998,3648534.714,4279.828909739098,4275.665048004448,24700000
243,9000000000000000000000000,3719184.7399999998,4091103.214,12159.004794866794,12113.341288772042,173300000
244,10000000000000000000000000,4372576.779999999,4809834.458,11805.32716836634,11776.001499281443,147000000
245,5000000000000000000000000,3725622.0999999996,4098184.31,9040.94655701582,9020.947929149806,95700000
246,5000000000000000000000000,3973460.46,4370806.506,8766.170070652208,8735.084865110855,86500000
247,7000000000000000000000000,4084504.92,4492955.4120000005,10147.969902253511,10194.029419844921,113800000
248,6000000000000000000000000,4126347.76,4538982.536,9416.579641026325,9389.863657184542,97000000
249,10000000000000000000000000,6577372.58,7235109.838,9633.00981055343,9601.527997690437,75900000
250,6000000000000000000000000,6010884.899999999,6611973.39,7773.629371354941,7779.881707241238,53000000
251,10000000000000000000000000,8030606.6,8833667.26,8657.893026414327,8689.45220284981,64700000
252,4000000000000000000000000,3458471.6599999997,3804318.826,8354.74595729673,8374.414625101463,86200000
253,8000000000000000000000000,5534520.26,6087972.286,9327.960877046655,9362.063383437999,79400000
254,9000000000000000000000000,4193940.0399999996,4613334.044,11447.501686210731,11407.138656341995,142700000
255,7000000000000000000000000,3411800.8,3752980.88,11106.8114903792,11153.823324790133,153100000
256,300000000000000000000000,5455662.6,6001228.86,1829.9174135681512,1826.011253666048,21200000
257,8000000000000000000000000,7090752.04,7799827.244000001,8257.39716692582,8271.140889152304,57000000
258,8000000000000000000000000,3764246.26,4140670.886,11345.622523022019,11352.00448641855,148700000
259,6000000000000000000000000,4803879.899999999,5284267.89,8724.455410132985,8702.542020266996,76100000
260,9000000000000000000000000,7068221.279999999,7775043.408,8758.070239352595,8786.840851992138,60400000
261,10000000000000000000000000,7794033.619999999,8573436.981999999,8854.384009777585,8820.342247301372,64000000
262,9000000000000000000000000,4210033.4399999995,4631036.784,11383.450307595218,11385.315145524659,141200000
263,6000000000000000000000000,5732469.08,6305715.988000001,7944.231591094352,7966.569314110698,57100000
264,5000000000000000000000000,4444997.08,4889496.788000001,8270.331174459643,8258.778842824913,72000000
265,800000000000000000000000,5970651.399999999,6567716.54,2853.3007158948594,2850.3665329432515,27700000
266,8000000000000000000000000,7190531.119999999,7909584.232,8186.312149789037,8213.553357250954,57300000
267,6000000000000000000000000,4256704.3,4682374.73,9257.420020513782,9244.968984446223,92900000
268,9000000000000000000000000,4472355.859999999,4919591.4459999995,11083.044746408092,11046.371702355802,127900000
269,5000000000000000000000000,5909496.4799999995,6500446.128,7160.058151773437,7162.693002074455,45800000
270,9000000000000000000000000,5655220.76,6220742.836,9845.028455953805,9823.427576217236,86800000
271,10000000000000000000000000,4218080.14,4639888.154,12029.755289349814,11989.723313742465,156600000
272,8000000000000000000000000,5671314.16,6238445.576,9279.156090386945,9248.466230262422,77900000
273,9000000000000000000000000,4276016.38,4703618.018,11317.915347191632,11297.130589135422,138300000
274,9000000000000000000000000,5376804.9399999995,5914485.434,10029.39735659602,10074.550737318712,93200000
275,2000000000000000000000000,4211642.779999999,4632807.057999999,5349.333258974011,5366.063504468202,32300000
276,500000000000000000000000,4486839.92,4935523.9120000005,2592.122250086058,2599.448926715131,21300000
277,8000000000000000000000000,6643355.52,7307691.072,8532.775163154238,8545.113206713111,59600000
278,9000000000000000000000000,3872072.0399999996,4259279.244,11924.886476502777,11871.787510851866,162800000
279,6000000000000000000000000,7097189.399999999,7806908.34,7176.293074998925,7159.768857024209,52400000
280,3000000000000000000000000,6862225.76,7548448.336,5162.920637429261,5148.66577827262,42300000
281,6000000000000000000000000,4890784.26,5379862.686,8656.766640027734,8624.877722150819,73600000
282,4000000000000000000000000,4453043.779999999,4898348.158,7343.697100917465,7380.199259542107,56800000
283,4000000000000000000000000,3909086.86,4299995.546,7863.539682380423,7876.964891163097,70600000
284,8000000000000000000000000,4306593.84,4737253.224,10628.590895966287,10613.15752945619,120400000
285,10000000000000000000000000,6187912.3,6806703.53,9934.717790196793,9899.072372930992,83900000
286,400000000000000000000000,4831238.68,5314362.548,2248.064656315341,2240.6154340746957,21000000
287,8000000000000000000000000,4742724.9799999995,5216997.478,10097.436985811097,10113.40960573283,102600000
288,8000000000000000000000000,4782958.4799999995,5261254.328,10037.05679080795,10070.783564193203,100000000
289,5000000000000000000000000,5669704.819999999,6236675.302,7335.842942612587,7312.592152762825,48900000
290,9000000000000000000000000,3897821.48,4287603.6280000005,11844.550818884918,11832.509363447722,158000000
291,4000000000000000000000000,3485830.44,3834413.484,8363.293904312339,8341.48630314519,86600000
292,9000000000000000000000000,3987944.52,4386738.972,11646.19813237794,11698.044663892615,152200000
293,8000000000000000000000000,3981507.1599999997,4379657.876,11065.283821059915,11037.934620637814,137500000
294,1000000000000000000000000,7040862.5,7744948.750000001,2943.6205225836757,2934.6319589431155,32600000
295,7000000000000000000000000,6374595.739999999,7012055.314,8199.272717250202,8159.983306779039,56200000
296,800000000000000000000000,3276616.2399999998,3604277.864,3839.8617270045042,3847.6785138906084,22100000
297,4000000000000000000000000,6696463.739999999,7366110.114,6003.304756261223,6018.299676057918,45100000
298,4000000000000000000000000,5315650.02,5847215.022,6721.431441022687,6754.891542399874,42800000
299,6000000000000000000000000,3336161.82,3669778.0020000003,10422.155107952709,10442.840520087851,138600000
300,9000000000000000000000000,4536729.46,4990402.406,11006.426194306267,10967.720850078995,123500000
301,4000000000000000000000000,4931017.76,5424119.536,6987.785853779608,7013.394794582276,48900000
302,2000000000000000000000000,3556641.4,3912305.54,5864.785024262344,5839.310007991522,43000000
303,3000000000000000000000000,4388670.18,4827537.198,6453.086714783707,6438.144647737625,45200000
