,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
61,10000000000000000000000000,4168190.5999999996,4585009.66,12095.131483660605,12061.263054104627,157600000
62,6000000000000000000000000,4168190.5999999996,4585009.66,9377.15072077136,9342.614188554804,95900000
63,5000000000000000000000000,3847931.94,4232725.134000001,8833.551952945483,8876.420864957507,89700000
64,9000000000000000000000000,5740515.779999999,6314567.358,9726.655556596155,9750.174121912905,83700000
65,8000000000000000000000000,5008266.08,5509092.688,9878.707976388092,9841.648974267446,95400000
66,10000000000000000000000000,5056546.279999999,5562200.908,10959.26329000653,10950.641999209196,115500000
67,3000000000000000000000000,3793214.38,4172535.8180000004,6920.777577884535,6925.059474315638,56800000
68,8000000000000000000000000,3629061.6999999997,3991967.87,11587.238229529366,11561.505546966298,161600000
69,7000000000000000000000000,4121519.7399999998,4533671.714,10100.26483228886,10148.150569126328,111400000
70,4000000000000000000000000,5579581.779999999,6137539.958,6584.802432606625,6593.192354277402,41800000
71,3000000000000000000000000,3867244.02,4253968.422,6834.1102649550185,6858.456894798047,54200000
72,10000000000000000000000000,6228145.8,6850960.38,9895.600625525629,9867.046820303281,83200000
73,6000000000000000000000000,5684188.88,6252607.768,7990.468433499751,8000.330883575582,57500000
74,7000000000000000000000000,4235782.88,4659361.1680000005,10026.99740547647,10010.338168509883,108400000
75,6000000000000000000000000,5079077.04,5586984.744000001,8505.132973512005,8463.496119515694,69800000
76,4000000000000000000000000,3299147.0,3629061.7,8537.229447139402,8574.24199459596,94400000
77,10000000000000000000000000,5864434.96,6450878.456,10164.605940552276,10168.420261675721,90900000
78,9000000000000000000000000,6072039.819999999,6679243.802,9450.119820009786,9480.26601194802,77300000
79,7000000000000000000000000,5030796.84,5533876.524,9202.07294535758,9185.38162529028,82200000
80,4000000000000000000000000,4359702.06,4795672.266,7461.425770528963,7458.786303186602,59700000
81,3000000000000000000000000,4076458.2199999997,4484104.042,6648.943465206034,6680.142147263277,49700000
82,9000000000000000000000000,4599493.72,5059443.092,10925.449771009344,10892.631559680829,122900000
83,4000000000000000000000000,3724012.76,4096414.0360000003,8073.507912145425,8070.324355317743,77600000
84,1000000000000000000000000,3218680.0,3540548.0000000005,4333.99386753951,4340.379200785347,25800000
85,1000000000000000000000000,4589837.68,5048821.448,3638.302487016785,3634.694475702752,25800000
86,9000000000000000000000000,4454653.12,4900118.432000001,11068.325180514721,11068.299015953997,126500000
87,7000000000000000000000000,5460490.62,6006539.682000001,8777.375765663797,8816.572064505786,70600000
88,2000000000000000000000000,5499114.779999999,6049026.257999999,4713.164801564136,4696.076682623917,33800000
89,9000000000000000000000000,3920352.2399999998,4312387.464,11797.194700750275,11798.458906194403,158000000
90,800000000000000000000000,7401354.659999999,8141490.126,2565.6102984945046,2560.0942855143476,32200000
91,6000000000000000000000000,4416028.96,4857631.856000001,9066.115706239098,9076.663668580106,86400000
92,10000000000000000000000000,6485640.199999999,7134204.22,9662.633184177146,9669.191206796888,77100000
93,9000000000000000000000000,3917133.5599999996,4308846.916,11815.16890101041,11803.305264544686,159600000
94,9000000000000000000000000,7068221.279999999,7775043.408,8785.266737495782,8786.840851992138,61000000
95,300000000000000000000000,4539948.14,4993942.954,2001.2644667389216,2001.7127515519403,19100000
96,3000000000000000000000000,7687817.18,8456598.898,4871.7625342803985,4864.359659862138,45400000
97,7000000000000000000000000,3373176.6399999997,3710494.304,11250.395728914955,11217.499332093814,160100000
98,9000000000000000000000000,5513598.84,6064958.724,9944.130567812996,9948.789612096643,89900000
99,5000000000000000000000000,4641336.56,5105470.216,8078.258937645411,8082.208420315002,66500000
100,9000000000000000000000000,6084914.54,6693405.994000001,9459.642903009042,9470.231326932157,76700000
101,7000000000000000000000000,7122938.84,7835232.724,7698.770621121481,7719.443390347993,54800000
102,9000000000000000000000000,4012084.6199999996,4413293.082,11676.410889685652,11662.798893321677,153000000
103,7000000000000000000000000,5486240.06,6034864.066,8810.989366863756,8795.857622812031,71000000
104,1000000000000000000000000,4148878.52,4563766.372,3841.3674836763225,3822.972860831582,25000000
105,2000000000000000000000000,3357083.2399999998,3692791.5640000002,6036.637251899447,6010.360439353806,46900000
106,10000000000000000000000000,5025968.819999999,5528565.702,11016.589182329893,10983.90275808083,117100000
107,500000000000000000000000,5273807.18,5801187.898,2398.481632409334,2397.6702408059878,23100000
108,9000000000000000000000000,5058155.62,5563971.182000001,10396.344617958208,10387.038364902131,103400000
109,7000000000000000000000000,5780749.279999999,6358824.208,8536.49501946179,8568.869474978314,64700000
110,6000000000000000000000000,5170809.42,5687890.362000001,8379.125739648323,8388.08714787889,67400000
111,9000000000000000000000000,7182484.42,7900732.862000001,8688.331664811176,8716.667556028337,59400000
112,3000000000000000000000000,3250866.8,3575953.48,7474.537591757584,7480.448100348672,73200000
113,9000000000000000000000000,5322087.38,5854296.118000001,10162.378119373203,10126.20764739235,95700000
114,7000000000000000000000000,6532311.06,7185542.166,8095.15736936415,8060.874614748905,54500000
115,9000000000000000000000000,5085514.399999999,5594065.84,10321.525091611726,10359.06086780885,101900000
116,400000000000000000000000,5766265.22,6342891.742000001,2044.3752117273211,2050.9225635768053,23200000
117,6000000000000000000000000,7209843.199999999,7930827.52,7092.433123023781,7103.61294014671,52700000
118,1000000000000000000000000,3271788.2199999997,3598967.042,4325.1992651532355,4305.008191671547,25500000
119,6000000000000000000000000,4467527.84,4914280.624,9057.610683219502,9024.196965066121,85300000
120,5000000000000000000000000,5135403.9399999995,5648944.334,7699.249147234189,7683.591573144411,57500000
121,9000000000000000000000000,4095770.3,4505347.33,11552.595221611416,11543.035541671827,146800000
122,10000000000000000000000000,4068411.52,4475252.672,12233.74420149424,12208.270310586398,164200000
123,10000000000000000000000000,5359102.2,5895012.420000001,10686.351089701135,10637.034179497408,106600000
124,9000000000000000000000000,4016912.6399999997,4418603.904,11704.569519334289,11655.78789245165,152000000
125,8000000000000000000000000,5573144.42,6130458.862000001,9292.015372478476,9329.565524134523,78300000
126,10000000000000000000000000,4116691.7199999997,4528360.892,12107.245471531507,12136.470411408343,159500000
127,4000000000000000000000000,4884346.899999999,5372781.59,7073.458084571675,7046.822290907519,50100000
128,4000000000000000000000000,4226126.84,4648739.524,7565.3770257991355,7575.74427464933,62800000
129,1000000000000000000000000,4184284.0,4602712.4,3808.4168459804755,3806.764384882223,25000000
130,6000000000000000000000000,3995991.2199999997,4395590.342,9583.968131777974,9541.791817638239,103000000
131,8000000000000000000000000,5202996.22,5723295.842,9686.987363561391,9655.723318056152,89600000
132,7000000000000000000000000,5359102.2,5895012.420000001,8916.842287049423,8899.58129886217,74600000
133,5000000000000000000000000,5132185.26,5645403.786,7696.579085927112,7686.00060019001,57200000
134,3000000000000000000000000,5843513.54,6427864.894,5588.313631731746,5579.434382690771,39000000
135,10000000000000000000000000,6401954.52,7042149.972,9745.671360772782,9732.183346652539,78700000
136,7000000000000000000000000,3379614.0,3717575.4000000004,11157.748392887608,11206.810907244471,157600000
137,8000000000000000000000000,5822592.12,6404851.332,9145.89884346784,9127.53241029492,73500000
138,9000000000000000000000000,4543166.819999999,4997483.501999999,10933.786878216082,10959.947836451933,123000000
139,8000000000000000000000000,3746543.52,4121197.8720000004,11322.254336832282,11378.792478048288,148100000
140,10000000000000000000000000,5204605.56,5725066.116,10761.443894413773,10793.757674736835,109300000
141,9000000000000000000000000,6097789.26,6707568.186000001,9460.943943460876,9460.228439190194,77200000
142,7000000000000000000000000,3548594.6999999997,3903454.17,10935.760202770285,10936.727581900297,144200000
143,9000000000000000000000000,4710538.18,5181591.998,10747.930551949445,10763.47645152383,117000000
144,8000000000000000000000000,5048499.58,5553349.538000001,9784.35409537491,9802.354522957201,92900000
145,1000000000000000000000000,3917133.5599999996,4308846.916,3923.036421636898,3934.435088181562,24500000
146,8000000000000000000000000,6252285.899999999,6877514.49,8832.945124452664,8808.301128982343,65800000
147,7000000000000000000000000,3909086.86,4299995.546,10375.383239829056,10420.245094002257,121300000
148,6000000000000000000000000,3706310.02,4076941.0220000003,9879.014903094461,9907.665319317199,115500000
149,5000000000000000000000000,3242820.0999999996,3567102.11,9628.219385545193,9669.191206796888,119400000
150,8000000000000000000000000,5463709.3,6010080.23,9448.659429535417,9422.535355205959,81600000
151,6000000000000000000000000,6117101.34,6728811.474,7716.696349415284,7712.041570341013,51300000
152,10000000000000000000000000,5072639.68,5579903.648,10940.52761570632,10933.257257338268,114800000
153,10000000000000000000000000,3967023.0999999996,4363725.41,12345.23656781991,12363.294363483152,171000000
154,4000000000000000000000000,6928208.699999999,7621029.569999999,5897.753984721801,5916.789097937563,45900000
155,10000000000000000000000000,5867653.64,6454419.004,10175.94668414681,10165.63095418622,90500000
156,8000000000000000000000000,5301165.96,5831282.556000001,9596.807477642611,9565.90068374353,86000000
157,6000000000000000000000000,3958976.4,4354874.04,9585.57110180471,9586.293977724974,104800000
158,5000000000000000000000000,5449225.239999999,5994147.7639999995,7429.129694236689,7459.061651999041,51300000
159,7000000000000000000000000,6931427.38,7624570.118000001,7846.552852952856,7825.358730431159,54300000
160,4000000000000000000000000,3685388.5999999996,4053927.46,8102.077020257832,8112.504038200337,77900000
161,1000000000000000000000000,3793214.38,4172535.8180000004,3983.205718698757,3998.184951650302,24300000
162,800000000000000000000000,4947111.16,5441822.276000001,3117.096687143577,3131.379711467414,25000000
163,10000000000000000000000000,5962604.699999999,6558865.17,10117.771774156876,10084.365206998626,88200000
164,1000000000000000000000000,4155315.88,4570847.468,3835.360020787492,3820.010463749102,25000000
165,4000000000000000000000000,3614577.6399999997,3976035.404,8217.381159955961,8191.5821542100175,81700000
166,8000000000000000000000000,3596874.9,3956562.39,11577.841429714284,11613.119667609159,159200000
167,10000000000000000000000000,4966423.239999999,5463065.563999999,11100.277648270108,11049.553032021402,120200000
168,4000000000000000000000000,4383842.16,4822226.376,7448.456173546784,7438.221647830987,59200000
169,5000000000000000000000000,3406972.78,3747670.058,9416.055537716129,9433.37816241235,111200000
170,7000000000000000000000000,5143450.64,5657795.704,9058.014385690902,9084.233864782243,78800000
171,3000000000000000000000000,3759418.2399999998,4135360.0640000002,6944.586003616943,6956.117024466578,57300000
172,10000000000000000000000000,4906877.66,5397565.426000001,11086.020391551727,11116.394721072435,119200000
173,4000000000000000000000000,3715966.0599999996,4087562.6659999997,8111.8676329712425,8079.057529992191,78300000
174,10000000000000000000000000,6786586.779999999,7465245.458,9489.596139305824,9452.373435276686,72100000
175,10000000000000000000000000,4589837.68,5048821.448,11517.1345323315,11493.913142052232,135700000
176,700000000000000000000000,6865444.4399999995,7551988.884,2485.5535737094942,2486.458791233076,29500000
177,10000000000000000000000000,6553232.4799999995,7208555.728,9641.216438534637,9619.196284726522,76100000
178,10000000000000000000000000,6503342.9399999995,7153677.234,9620.79758290074,9656.021993321641,76300000
179,8000000000000000000000000,5877309.68,6465040.648,9112.253911298063,9084.944542183275,72700000
180,9000000000000000000000000,5301165.96,5831282.556000001,10190.791504752078,10146.169862448121,97400000
181,4000000000000000000000000,4171409.28,4588550.208000001,7634.365462742988,7625.268990723882,64500000
182,3000000000000000000000000,3621015.0,3983116.5000000005,7103.212954507802,7087.8095547421035,61500000
183,5000000000000000000000000,5941683.279999999,6535851.608,7168.28958781997,7143.266079935677,46000000
184,10000000000000000000000000,4863425.4799999995,5349768.028,11149.136653937096,11165.943898939715,122500000
185,2000000000000000000000000,3537329.32,3891062.2520000003,5829.193445091175,5855.228192930064,42700000
186,4000000000000000000000000,3448815.6199999996,3793697.182,8426.295882335035,8386.129829651827,89200000
187,8000000000000000000000000,4417638.3,4859402.13,10490.019043594772,10478.919174680846,116500000
188,10000000000000000000000000,6704510.4399999995,7374961.484,9516.179267514086,9510.055220437764,72900000
189,7000000000000000000000000,6743134.6,7417448.0600000005,7916.064915434125,7933.862691391689,53500000
190,7000000000000000000000000,3666076.52,4032684.1720000003,10738.14398471201,10760.063433720605,135600000
191,1000000000000000000000000,6049509.06,6654459.966,3153.689307219742,3165.967910468206,29400000
192,8000000000000000000000000,6247457.88,6872203.6680000005,8774.510590529775,8811.703988343968,64900000
193,3000000000000000000000000,5632690.0,6195959.000000001,5662.6697919387,5682.890352117367,38300000
194,7000000000000000000000000,5462099.96,6008309.956,8772.363822772788,8815.273122021463,71300000
195,600000000000000000000000,4288891.1,4717780.21,2907.3838804842967,2912.5251887037466,21900000
196,9000000000000000000000000,7076267.9799999995,7783894.778,8778.356603598108,8781.843501390573,60300000
197,9000000000000000000000000,5745343.8,6319878.180000001,9710.17590725958,9746.076549081423,84100000
198,3000000000000000000000000,4144050.5,4558455.550000001,6643.295527466904,6625.439341055353,49400000
199,8000000000000000000000000,5460490.62,6006539.682000001,9420.173297915211,9425.311997480816,81400000
200,5000000000000000000000000,6979707.58,7677678.338,6591.238770022793,6590.721534472691,49200000
201,7000000000000000000000000,6055946.42,6661541.062000001,8401.008114976306,8371.910605655597,61200000
202,3000000000000000000000000,3434331.56,3777764.7160000005,7255.08100264381,7277.90012274518,65800000
203,7000000000000000000000000,4414419.62,4855861.582,9783.306231010529,9805.70419028383,100800000
204,300000000000000000000000,5771093.239999999,6348202.563999999,1779.691057208457,1775.4079336088218,22000000
205,10000000000000000000000000,5729250.399999999,6302175.4399999995,10326.992643196312,10287.68534219707,94100000
206,300000000000000000000000,5994791.5,6594270.65,1748.2225247387591,1741.9679501413736,22600000
207,5000000000000000000000000,4061974.1599999997,4468171.576,8619.06504940045,8639.388388185234,83100000
208,7000000000000000000000000,3339380.5,3673318.5500000003,11248.329353742043,11274.119686042024,159300000
209,4000000000000000000000000,4700882.14,5170970.354,7212.650110990934,7183.01690731338,53100000
210,10000000000000000000000000,5289900.58,5818890.638,10702.158038780852,10706.38408692085,106500000
211,8000000000000000000000000,5273807.18,5801187.898,9596.50390586859,9590.680963223951,86700000
212,900000000000000000000000,7150297.619999999,7865327.381999999,2772.9018544695596,2762.6493762218997,32200000
213,9000000000000000000000000,5323696.72,5856066.392,10162.6595559097,10124.676968274334,96300000
214,9000000000000000000000000,5119310.54,5631241.5940000005,10339.761083846204,10324.810553122457,101800000
215,10000000000000000000000000,5241620.38,5765782.4180000005,10708.915056249229,10755.578942804686,108700000
216,7000000000000000000000000,7911515.4399999995,8702666.984,7319.49241965525,7324.6310622332185,58000000
217,5000000000000000000000000,4581790.9799999995,5039970.078,8101.695273820055,8134.557626062084,68300000
218,10000000000000000000000000,4612368.4399999995,5073605.284,11418.940845310475,11465.805714130185,132100000
219,7000000000000000000000000,3233164.06,3556480.4660000005,11457.18696479475,11457.812819666893,171300000
220,2000000000000000000000000,7631490.279999999,8394639.308,3998.530479503826,3986.3634707973515,40800000
221,6000000000000000000000000,4396716.88,4836388.568,9125.515372713671,9096.575934563503,87700000
222,2000000000000000000000000,6540357.76,7194393.536,4320.10053136961,4306.067364572718,36900000
223,8000000000000000000000000,6155725.5,6771298.050000001,8877.32728059364,8877.117027529846,67100000
224,5000000000000000000000000,3883337.42,4271671.1620000005,8828.980831748326,8835.86379734396,90100000
225,2000000000000000000000000,5874091.0,6461500.100000001,4550.410989000663,4543.716613608086,34800000
226,9000000000000000000000000,5969042.06,6565946.266,9567.824431325469,9561.708719513694,79400000
227,9000000000000000000000000,5793624.0,6372986.4,9705.699073205733,9705.382941082244,83200000
228,8000000000000000000000000,4588228.34,5047051.174000001,10299.297696258773,10282.271245510094,109300000
229,7000000000000000000000000,3326505.78,3659156.358,11280.178828088283,11295.915974510997,161000000
230,9000000000000000000000000,6974879.56,7672367.516,8811.826858194749,8845.440647007244,61500000
231,4000000000000000000000000,4152097.1999999997,4567306.92,7668.255788320788,7642.981602256692,64900000
232,10000000000000000000000000,4848941.42,5333835.562,11202.754484670417,11182.60811434574,122700000
233,5000000000000000000000000,5800061.359999999,6380067.496,7220.257239299695,7229.949810971946,46700000
234,9000000000000000000000000,4668695.34,5135564.874,10829.898475310223,10811.602295598972,119600000
235,6000000000000000000000000,3799651.7399999998,4179616.914,9797.263305446759,9785.213440014124,111700000
236,9000000000000000000000000,5825810.8,6408391.88,9676.814071357596,9678.535357310107,82900000
237,10000000000000000000000000,5101607.8,5611768.58,10932.923528127018,10902.1722740961,113600000
238,10000000000000000000000000,5528082.899999999,6080891.1899999995,10462.766792790479,10473.19767866344,100100000
239,500000000000000000000000,7182484.42,7900732.862000001,2050.8100003166837,2054.5382460721357,28500000
240,8000000000000000000000000,4704100.819999999,5174510.902,10154.25357725449,10154.844028230447,103900000
241,10000000000000000000000000,6364939.699999999,7001433.67,9795.885965850634,9760.44070801702,80600000
242,9000000000000000000000000,4657429.96,5123172.956,10772.266705008198,10824.66993674423,118100000
243,7000000000000000000000000,5853169.58,6438486.538000001,8547.2308982189,8515.693876782041,64400000
244,7000000000000000000000000,5124138.56,5636552.416,9071.917514065912,9101.336296988115,78700000
245,700000000000000000000000,4819973.3,5301970.63,2959.333209504019,2967.5174275066383,23900000
246,10000000000000000000000000,6004447.54,6604892.294000001,10042.168950364143,10049.166617207731,87700000
247,10000000000000000000000000,7570335.359999999,8327368.896,8981.37757462144,8949.71107128026,63100000
248,4000000000000000000000000,3506751.86,3857427.046,8321.671872202496,8316.566260801299,84700000
249,800000000000000000000000,5738906.4399999995,6312797.084,2919.101650327348,2907.3478464817335,27100000
250,2000000000000000000000000,3506751.86,3857427.046,5897.068441259756,5880.700399199847,43700000
251,3000000000000000000000000,6690026.38,7359029.018,5229.406461496132,5214.5073819015515,41700000
252,10000000000000000000000000,3860806.6599999997,4246887.326,12494.206872117855,12532.20664820037,176900000
253,3000000000000000000000000,4420856.9799999995,4862942.678,6431.114687203753,6414.6648297417,44500000
254,10000000000000000000000000,5727641.06,6300405.166,10281.950566594482,10289.130546298067,93800000
255,10000000000000000000000000,5183684.14,5702052.5540000005,10852.980827651054,10815.517617699907,110400000
256,10000000000000000000000000,6118710.68,6730581.748000001,9970.868241218353,9954.893432056864,85200000
257,10000000000000000000000000,5792014.66,6371216.126000001,10205.204742458294,10231.793067058297,91400000
258,7000000000000000000000000,3917133.5599999996,4308846.916,10372.857694871851,10409.536792854895,122400000
259,6000000000000000000000000,5095170.4399999995,5604687.484,8480.995544479085,8450.119319437774,69800000
260,7000000000000000000000000,5415429.1,5956972.01,8880.11637955459,8853.177206774077,72600000
261,8000000000000000000000000,4523854.74,4976240.214000001,10306.584826981432,10355.170217494438,110000000
262,10000000000000000000000000,4284063.08,4712469.388,11848.339684995848,11897.032443692264,148200000
263,7000000000000000000000000,5071030.34,5578133.374,9119.937837840842,9148.870702405677,79800000
264,9000000000000000000000000,4615587.12,5077145.832,10833.882595339757,10873.625034016843,119700000
265,8000000000000000000000000,7856797.88,8642477.668000001,7849.726913936048,7857.579386241921,60000000
266,100000000000000000000000,3955757.7199999997,4351333.492,1242.085919958902,1238.0886213126116,14700000
267,4000000000000000000000000,4528682.76,4981551.036,7346.168078377953,7318.3069427139735,56800000
268,5000000000000000000000000,6084914.54,6693405.994000001,7036.106165078669,7058.693669889446,46200000
269,7000000000000000000000000,3452034.3,3797237.73,11127.688950988575,11088.633851643906,152700000
270,7000000000000000000000000,3452034.3,3797237.73,11060.125800765525,11088.633851643906,150500000
271,5000000000000000000000000,5133794.6,5647174.06,7679.0314586179275,7684.795803474373,56600000
272,300000000000000000000000,3609749.6199999996,3970724.582,2252.157911152398,2244.8569013059773,17400000
273,9000000000000000000000000,5503942.8,6054337.08,9970.87953095412,9957.512796246929,91000000
274,600000000000000000000000,6558060.5,7213866.550000001,2354.33574733189,2355.3447862402686,27600000
275,6000000000000000000000000,4316249.88,4747874.868000001,9219.507169805698,9180.977222435618,90900000
276,9000000000000000000000000,4060364.82,4466401.302,11552.047650474957,11593.252662666695,146100000
277,10000000000000000000000000,4020131.32,4422144.4520000005,12262.605783831348,12281.359790003451,168100000
278,7000000000000000000000000,4514198.7,4965618.57,9701.074086070146,9696.729008963617,96800000
279,3000000000000000000000000,3770683.6199999996,4147751.982,6931.861937798822,6945.718125075988,57000000
280,10000000000000000000000000,4256704.3,4682374.73,11989.572918493861,11935.203637654771,152900000
281,5000000000000000000000000,6757618.659999999,7433380.526,6695.563022286662,6698.147953905455,48400000
282,9000000000000000000000000,3603312.26,3963643.486,12270.43057991816,12306.56583759429,178900000
283,9000000000000000000000000,3641936.42,4006130.0620000004,12225.67348614431,12241.133920667327,175700000
284,8000000000000000000000000,3640327.0799999996,4004359.7879999997,11557.473562565861,11543.602530180244,158400000
285,7000000000000000000000000,5930417.899999999,6523459.6899999995,8439.938344015682,8460.0503043008,62700000
286,1000000000000000000000000,7591256.779999999,8350382.458,2813.962646447248,2826.244520661703,34400000
287,8000000000000000000000000,5803280.04,6383608.044000001,9157.172832771173,9142.707038245135,74500000
288,8000000000000000000000000,6281254.02,6909379.422,8786.062433574729,8787.966432071307,65200000
289,7000000000000000000000000,3508361.1999999997,3859197.32,10944.595667697537,10999.259409859631,147600000
290,5000000000000000000000000,4974469.9399999995,5471916.933999999,7836.808374341218,7806.891995056983,60700000
291,7000000000000000000000000,3353864.56,3689251.0160000003,11209.59162029366,11249.749037348809,159200000
292,2000000000000000000000000,3340989.84,3675088.824,6031.9926359503,6024.818868808103,47500000
293,9000000000000000000000000,4255094.96,4680604.456,11330.890887759253,11324.869359320044,136900000
294,5000000000000000000000000,4274407.04,4701847.744000001,8416.972174320606,8421.968996135949,76500000
295,500000000000000000000000,7270998.119999999,7998097.932,2040.337389849683,2041.9944641106697,28800000
296,4000000000000000000000000,5352664.84,5887931.324,6748.716930639474,6731.495266180097,43100000
297,8000000000000000000000000,3967023.0999999996,4363725.41,11094.82606228581,11058.066649035329,138700000
298,9000000000000000000000000,5922371.199999999,6514608.319999999,9603.108381759375,9599.30999726731,80400000
299,5000000000000000000000000,5754999.84,6330499.824,7276.125318932049,7258.199792255724,47600000
300,6000000000000000000000000,3664467.1799999997,4030913.898,9953.424985781916,9964.070263402336,117400000
301,4000000000000000000000000,6117101.34,6728811.474,6297.188069039054,6296.8555741559285,43300000
302,2000000000000000000000000,3271788.2199999997,3598967.042,6084.759092241442,6088.200970789175,48600000
303,4000000000000000000000000,5030796.84,5533876.524,6910.821844631915,6943.49585078296,46900000
