,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
42,300000000000000000000000,3957367.0599999996,4353103.766,2152.0025122373845,2143.9963145523743,18000000
43,7000000000000000000000000,3656420.48,4022062.5280000004,10816.505913489553,10774.261896154563,137400000
44,800000000000000000000000,5159544.04,5675498.444,3075.3972429372134,3066.238313583618,25600000
45,400000000000000000000000,5367148.899999999,5903863.79,2121.5370138249004,2125.8114799676455,22200000
46,7000000000000000000000000,3616186.98,3977805.6780000003,10866.92907501069,10834.03302986817,140900000
47,10000000000000000000000000,4087723.5999999996,4496495.96,12173.822036051382,12179.397734941818,162500000
48,4000000000000000000000000,3302365.6799999997,3632602.248,8543.781809058702,8570.062495447022,94500000
49,8000000000000000000000000,3658029.82,4023832.802,11561.952502329304,11515.636488031732,160400000
50,4000000000000000000000000,3331333.8,3664467.18,8550.66126012754,8532.71999757094,93500000
51,6000000000000000000000000,4115082.38,4526590.618,9411.988582146418,9402.707638879614,97500000
52,6000000000000000000000000,3962195.0799999996,4358414.5879999995,9548.568878792501,9582.399484784351,103000000
53,5000000000000000000000000,6142850.779999999,6757135.858,7011.004890241526,7025.327809209595,46400000
54,9000000000000000000000000,4301765.819999999,4731942.402,11285.601221448202,11263.268750240093,135100000
55,9000000000000000000000000,4393498.2,4832848.0200000005,11198.93390197984,11145.064922713318,132700000
56,8000000000000000000000000,4216470.8,4638117.88,10679.089213753421,10725.980901526382,122200000
57,8000000000000000000000000,3920352.2399999998,4312387.464,11147.963686469106,11123.693733494505,142000000
58,3000000000000000000000000,3598484.2399999998,3958332.664,7086.232070285277,7109.963958795839,61200000
59,8000000000000000000000000,7711957.279999999,8483153.008,7923.767279641118,7931.02393072187,59400000
60,4000000000000000000000000,4247048.26,4671753.086,7524.956404901696,7557.0617695763885,61400000
61,8000000000000000000000000,6434141.319999999,7077555.452,8649.023982295856,8682.929405331428,62300000
62,5000000000000000000000000,5999619.52,6599581.472,7119.647074893209,7108.692392308197,46100000
63,9000000000000000000000000,6083305.199999999,6691635.72,9465.871542676085,9471.483920195613,77100000
64,1000000000000000000000000,4013693.96,4415063.356000001,3887.2612279401224,3886.8201625016754,24700000
65,9000000000000000000000000,4718584.88,5190443.368000001,10724.786379325476,10754.29494643949,116100000
66,800000000000000000000000,5941683.279999999,6535851.608,2856.1884845773257,2857.3064319742707,27600000
67,8000000000000000000000000,3633889.7199999997,3997278.692,11598.749755930847,11553.822631810404,158700000
68,9000000000000000000000000,4350046.02,4785050.6219999995,11182.30686665999,11200.590084723925,131800000
69,5000000000000000000000000,5661658.12,6227823.932000001,7348.188051123176,7317.7868626264235,49300000
70,8000000000000000000000000,5185293.4799999995,5703822.828,9645.85227906549,9672.191731681152,88100000
71,8000000000000000000000000,4752381.02,5227619.1219999995,10148.308658995227,10103.130006661995,103100000
72,6000000000000000000000000,5811326.739999999,6392459.414,7918.9735673730465,7912.332921606813,55800000
73,100000000000000000000000,5952948.66,6548243.526000001,1007.6485424447865,1009.254061588657,19200000
74,2000000000000000000000000,7209843.199999999,7930827.52,4109.873615451717,4101.272843212612,39200000
75,800000000000000000000000,5996400.84,6596040.924000001,2831.520867672864,2844.2399991903135,27700000
76,800000000000000000000000,3949320.36,4344252.396000001,3491.2228147646824,3504.696265445864,23000000
77,8000000000000000000000000,4301765.819999999,4731942.402,10627.30975387523,10619.111615495067,119400000
78,7000000000000000000000000,7116501.4799999995,7828151.6280000005,7707.654708283709,7722.933982156655,54800000
79,200000000000000000000000,3411800.8,3752980.88,1891.9690637463227,1885.3402478873097,15600000
80,10000000000000000000000000,5806498.72,6387148.592,10181.618220519425,10219.023716232194,90900000
81,4000000000000000000000000,3812526.46,4193779.106,7996.626656035591,7976.091671409653,74100000
82,7000000000000000000000000,3332943.1399999997,3666237.454,11240.37616319266,11285.002043484908,160700000
83,9000000000000000000000000,6823601.6,7505961.76,8940.170842255608,8942.954021565532,63900000
84,2000000000000000000000000,7811736.359999999,8592909.996,3951.5870907763306,3940.1048895002455,41500000
85,400000000000000000000000,5940073.9399999995,6534081.334,2022.4816865194784,2020.6944310190374,23700000
86,9000000000000000000000000,7493087.04,8242395.744000001,8563.573189209883,8534.094358536217,60800000
87,7000000000000000000000000,5225526.9799999995,5748079.678,8983.558665823099,9012.609352791467,77000000
88,6000000000000000000000000,4264751.0,4691226.100000001,9207.443693722314,9236.24319771252,91400000
89,9000000000000000000000000,5880528.359999999,6468581.1959999995,9597.946012583474,9633.401357124008,80400000
90,2000000000000000000000000,4329124.6,4762037.06,5319.167745682416,5292.7518097740285,31300000
91,3000000000000000000000000,5619815.279999999,6181796.808,5677.572096690851,5689.396239024144,38300000
92,9000000000000000000000000,7950139.6,8745153.56,8301.989494720368,8285.151452990101,62600000
93,7000000000000000000000000,4694444.779999999,5163889.257999999,9549.481564519016,9508.751043906614,91800000
94,7000000000000000000000000,4737896.96,5211686.656,9453.902258789018,9465.04730108986,90500000
95,5000000000000000000000000,3592046.88,3951251.568,9218.505328372485,9187.145162145407,102000000
96,9000000000000000000000000,3913914.88,4305306.368,11820.356081647995,11808.157599904662,158100000
97,900000000000000000000000,5099998.46,5609998.306000001,3271.0703697780436,3271.167679973182,26200000
98,500000000000000000000000,5771093.239999999,6348202.563999999,2300.92897723224,2292.0417865304967,24400000
99,10000000000000000000000000,6382642.4399999995,7020906.684,9784.13430351747,9746.895650360266,79900000
100,6000000000000000000000000,5746953.14,6321648.454,7987.145663921769,7956.52389872084,57400000
101,9000000000000000000000000,3658029.82,4023832.802,12163.324075125547,12214.176975549715,175400000
102,6000000000000000000000000,7935655.54,8729221.094,6750.756619685201,6770.968531971269,55600000
103,6000000000000000000000000,3609749.6199999996,3970724.582,10071.471080732903,10039.305262159403,122600000
104,500000000000000000000000,6363330.359999999,6999663.396,2182.296233189755,2182.776860356262,26000000
105,3000000000000000000000000,3453643.6399999997,3799008.0039999997,7229.456961776272,7257.523320863021,65400000
106,1000000000000000000000000,4850550.76,5335605.836,3522.3539370439944,3535.664496018742,26300000
107,9000000000000000000000000,6261941.9399999995,6888136.134,9329.494446933291,9335.408160341456,73500000
108,9000000000000000000000000,3778730.32,4156603.352,11983.109276911784,12017.5207293341,167700000
109,4000000000000000000000000,4082895.5799999996,4491185.138,7725.608119510099,7707.480480792511,66500000
110,7000000000000000000000000,6458281.42,7104109.562000001,8117.075064726507,8106.942853212491,54800000
111,800000000000000000000000,7864844.579999999,8651329.038,2480.7624496797816,2483.513330624134,33800000
112,10000000000000000000000000,4454653.12,4900118.432000001,11702.147159997681,11667.011571404993,141600000
113,400000000000000000000000,7332153.04,8065368.3440000005,1811.3981434845878,1818.78267843154,27800000
114,5000000000000000000000000,4333952.62,4767347.882,8326.96029503518,8363.912812146416,74700000
115,10000000000000000000000000,5404163.72,5944580.092,10551.704592307015,10592.593973677342,102300000
116,10000000000000000000000000,5737297.1,6311026.8100000005,10270.400957823025,10280.468445242795,93300000
117,6000000000000000000000000,3432722.2199999997,3775994.442,10310.591356156769,10294.9174593238,131800000
118,9000000000000000000000000,5339790.12,5873769.132,10146.532663643158,10109.408256572951,95800000
119,7000000000000000000000000,3406972.78,3747670.058,11134.844712092256,11161.72356659622,153300000
120,6000000000000000000000000,3386051.36,3724656.4960000003,10395.520107466704,10365.623466419462,134200000
121,4000000000000000000000000,4490058.6,4939064.46,7345.986167920402,7349.716129716326,56800000
122,6000000000000000000000000,3440768.92,3784845.8120000004,10263.819668377442,10282.87238972678,130300000
123,9000000000000000000000000,7196968.4799999995,7916665.328,8667.36342451358,8707.891894314243,59400000
124,10000000000000000000000000,4161753.2399999998,4577928.564,12035.106984202164,12070.587572740573,158300000
125,10000000000000000000000000,5722813.04,6295094.3440000005,10252.622335952108,10293.469815716935,94100000
126,6000000000000000000000000,4036224.7199999997,4439847.192,9501.355499092682,9494.115933155716,101400000
127,8000000000000000000000000,6796242.819999999,7475867.102,8447.36810015981,8448.451675341204,57600000
128,5000000000000000000000000,3960585.7399999998,4356644.314,8745.666204525556,8749.270964372121,86200000
129,6000000000000000000000000,3263741.52,3590115.6720000003,10516.07301507213,10558.064756386913,140800000
130,2000000000000000000000000,3851150.6199999996,4236265.682,5597.214999405111,5611.59500558096,37400000
131,9000000000000000000000000,5584409.8,6142850.78,9840.699709338503,9885.512482272747,87500000
132,5000000000000000000000000,3328115.1199999996,3660926.6319999998,9519.583762961103,9544.482949371413,114700000
133,8000000000000000000000000,4185893.34,4604482.674000001,10815.387867293164,10765.085633963128,125800000
134,10000000000000000000000000,5404163.72,5944580.092,10554.548632319218,10592.593973677342,103600000
135,8000000000000000000000000,3712747.38,4084022.1180000002,11393.91910278482,11430.46419847859,150900000
136,10000000000000000000000000,7121329.5,7833462.45,9263.089726129912,9227.542071713526,66600000
137,5000000000000000000000000,3680560.5799999996,4048616.638,9098.541532645437,9076.002176492462,97700000
138,5000000000000000000000000,5038843.54,5542727.894,7786.5041516271385,7756.863334999545,58900000
139,10000000000000000000000000,6232973.819999999,6856271.202,9825.731757711093,9863.224605625564,81600000
140,8000000000000000000000000,7600912.819999999,8361004.102,7969.85791496929,7988.747455015265,58900000
141,10000000000000000000000000,4266360.34,4692996.374,11971.739829336502,11921.68953220247,151600000
142,9000000000000000000000000,3751371.54,4126508.6940000006,12082.281041751658,12061.263054104626,171500000
143,9000000000000000000000000,3957367.0599999996,4353103.766,11755.336298216009,11743.151446882772,156900000
144,10000000000000000000000000,7100408.08,7810448.888,9201.321088048384,9241.126592621784,65900000
145,8000000000000000000000000,4224517.5,4646969.25,10698.937605231007,10715.76081259146,122500000
146,5000000000000000000000000,5888575.06,6477432.566,7199.746672396826,7175.405826471144,46200000
147,6000000000000000000000000,4255094.96,4680604.456,9246.503226775654,9246.717111337985,92800000
148,5000000000000000000000000,4322687.24,4754955.964000001,8334.112044681133,8374.804341211457,74200000
149,9000000000000000000000000,6171818.899999999,6789000.79,9381.067805034805,9403.320572463845,74800000
150,10000000000000000000000000,7024769.1,7727246.01,9286.808143336064,9290.745153412556,68300000
151,6000000000000000000000000,3535719.98,3889291.978,10100.293151645315,10143.860503168762,123700000
152,800000000000000000000000,3369957.96,3706953.756,3786.279376112059,3794.017470022351,22200000
153,3000000000000000000000000,4179455.98,4597401.578000001,6589.722037016512,6597.316569794656,48200000
154,9000000000000000000000000,3954148.38,4349563.218,11747.793681546418,11747.929942074185,153900000
155,9000000000000000000000000,5373586.26,5910944.886,10066.018348196176,10077.56752155681,93400000
156,6000000000000000000000000,5639127.359999999,6203040.096,8008.25448391081,8032.232073180635,58300000
157,9000000000000000000000000,6974879.56,7672367.516,8877.395467106702,8845.440647007244,62800000
158,10000000000000000000000000,6788196.12,7467015.732000001,9497.072778133133,9451.252888365596,72800000
159,10000000000000000000000000,4496495.96,4946145.556000001,11600.281230935707,11612.600099809528,140300000
160,10000000000000000000000000,6664276.9399999995,7330704.634,9562.921134628165,9538.719024122398,74500000
161,5000000000000000000000000,5046890.239999999,5551579.2639999995,7746.622987041409,7750.677144259549,58200000
162,5000000000000000000000000,5396117.02,5935728.722,7517.108180817126,7495.677570746162,52700000
163,8000000000000000000000000,5156325.359999999,5671957.896,9714.616454681234,9699.322757574662,89800000
164,3000000000000000000000000,4163362.5799999996,4579698.8379999995,6638.018836890835,6610.055173218158,48800000
165,10000000000000000000000000,4543166.819999999,4997483.501999999,11533.640829476735,11552.799399940905,136100000
166,5000000000000000000000000,4885956.239999999,5374551.864,7886.225052481784,7877.2891995763175,61800000
167,6000000000000000000000000,4739506.3,5213456.930000001,8761.847205107519,8761.443146146923,77900000
168,8000000000000000000000000,4314640.54,4746104.5940000005,10644.89592794047,10603.256270159789,121600000
169,10000000000000000000000000,6963614.18,7659975.598,9320.902973753451,9331.45194535194,68900000
170,10000000000000000000000000,6691635.72,7360799.292,9476.07621944593,9519.199506416157,72600000
171,1000000000000000000000000,6870272.46,7557299.706,2973.0608996236765,2970.8422668448416,32000000
172,6000000000000000000000000,3622624.34,3984886.774,10043.787080232258,10021.449658409141,120500000
173,7000000000000000000000000,4697663.46,5167429.806000001,9462.72202505793,9505.492948541512,90100000
174,7000000000000000000000000,4519026.72,4970929.392,9713.959532273975,9691.547748102663,97600000
175,4000000000000000000000000,4993782.02,5493160.222,7001.709354227972,6969.181568501014,48300000
176,3000000000000000000000000,3292709.6399999997,3621980.604,7434.894923887593,7432.766405697928,71400000
177,10000000000000000000000000,6261941.9399999995,6888136.134,9835.542836134444,9840.384224667125,81100000
178,9000000000000000000000000,5833857.5,6417243.250000001,9635.372258035493,9671.858202077725,82300000
179,6000000000000000000000000,4200377.399999999,4620415.14,9317.25651495549,9306.749894222443,95200000
180,5000000000000000000000000,4234173.54,4657590.894,8433.154411257496,8461.887548538605,77600000
181,9000000000000000000000000,4084504.92,4492955.4120000005,11586.318422463055,11558.942872536732,148200000
182,6000000000000000000000000,3981507.1599999997,4379657.876,9522.142499789245,9559.131786784099,102300000
183,8000000000000000000000000,5935245.92,6528770.512,9022.212857510016,9040.49496816728,71300000
184,9000000000000000000000000,4691226.1,5160348.71,10809.66665086128,10785.608366157368,117200000
185,7000000000000000000000000,4287281.76,4716009.936,9956.304169373856,9950.034377770842,107000000
186,7000000000000000000000000,6538748.42,7192623.262,8046.666020930299,8056.905695446388,53700000
187,4000000000000000000000000,4927799.08,5420578.988000001,7031.6831666859725,7015.684882739499,49300000
188,4000000000000000000000000,4807098.58,5287808.438,7107.369881881758,7103.216566352904,50900000
189,8000000000000000000000000,3513189.2199999997,3864508.142,11767.373163555032,11750.620410434678,169200000
190,9000000000000000000000000,5829029.4799999995,6411932.428,9654.215576268478,9675.862836105684,82800000
191,200000000000000000000000,7752190.779999999,8527409.858,1253.5615290634792,1250.7466437432338,26400000
192,8000000000000000000000000,3749762.1999999997,4124738.42,11357.62660838287,11373.907827693114,151300000
193,9000000000000000000000000,5825810.8,6408391.88,9676.814071357596,9678.535357310107,82900000
194,800000000000000000000000,3677341.9,4045076.0900000003,3625.2778366689267,3631.989319970999,22600000
195,9000000000000000000000000,5751781.16,6326959.276000001,9698.803135117934,9740.621146163587,83200000
196,9000000000000000000000000,4406372.92,4847010.212,11115.22993687791,11128.770959434854,130100000
197,9000000000000000000000000,5223917.64,5746309.404,10192.810242726548,10220.912455499081,98300000
198,9000000000000000000000000,6704510.4399999995,7374961.484,8995.867904910563,9022.030551167403,65800000
199,7000000000000000000000000,3786777.02,4165454.7220000005,10613.101523629142,10587.190507602038,129700000
200,9000000000000000000000000,4826410.66,5309051.726000001,10626.738812457148,10633.486727613026,111300000
201,9000000000000000000000000,4173018.6199999996,4590320.482,11444.617274053024,11435.697738599094,143500000
202,5000000000000000000000000,3537329.32,3891062.2520000003,9268.416702012033,9257.928654845406,105700000
203,9000000000000000000000000,4601103.06,5061213.366,10863.23020184158,10890.726420783936,121500000
204,8000000000000000000000000,5248057.739999999,5772863.5139999995,9606.91161221415,9614.180369877227,87500000
205,10000000000000000000000000,4659039.3,5124943.23,11454.892345197239,11408.233128750975,133200000
206,6000000000000000000000000,4805489.239999999,5286038.164,8733.101904581761,8701.08467419293,76600000
207,6000000000000000000000000,3239601.42,3563561.5620000004,10647.810004347695,10597.328799499885,145900000
208,2000000000000000000000000,3746543.52,4121197.8720000004,5691.946727342967,5689.396239024144,39100000
209,3000000000000000000000000,4388670.18,4827537.198,6429.152583643574,6438.144647737625,44500000
210,10000000000000000000000000,5388070.319999999,5926877.352,10598.406992251026,10608.401464897639,103700000
211,9000000000000000000000000,5462099.96,6008309.956,9975.244812703604,9995.580179991743,91100000
212,200000000000000000000000,4942283.14,5436511.454,1562.1331157529544,1566.4544149991332,18500000
213,4000000000000000000000000,3336161.82,3669778.0020000003,8519.44813035187,8526.543579825247,93300000
214,6000000000000000000000000,4866644.16,5353308.576,8643.087039766633,8646.242326897662,73700000
215,9000000000000000000000000,3658029.82,4023832.802,12224.10810219644,12214.176975549715,177900000
216,3000000000000000000000000,3732059.46,4105265.4060000004,6961.353894514376,6981.567230950707,57500000
217,8000000000000000000000000,4282453.74,4710699.114000001,10694.096281551656,10643.028563844422,121500000
218,7000000000000000000000000,4174627.96,4592090.756,10045.127412016884,10083.393266828954,110900000
219,10000000000000000000000000,5932027.239999999,6525229.964,10126.556161204611,10110.322431938259,88900000
220,8000000000000000000000000,3913914.88,4305306.368,11165.861593426087,11132.837749616072,140800000
221,9000000000000000000000000,3913914.88,4305306.368,11810.616628821519,11808.157599904662,158000000
222,9000000000000000000000000,3904258.84,4294684.724,11772.378260213993,11822.750591178528,157400000
223,6000000000000000000000000,3445596.94,3790156.634,10251.36939470097,10275.66560992099,129100000
224,7000000000000000000000000,5495896.1,6045485.71,8828.851700567484,8788.127264538667,71900000
225,6000000000000000000000000,4193940.0399999996,4613334.044,9273.16600596531,9313.889711071733,93500000
226,3000000000000000000000000,6163772.199999999,6780149.42,5452.950123884475,5432.552247958988,40000000
227,7000000000000000000000000,7633099.619999999,8396409.582,7489.62366879727,7457.016931484994,57000000
228,9000000000000000000000000,7467337.6,8214071.36,8577.892401544923,8548.795651704862,60700000
229,9000000000000000000000000,5930417.899999999,6523459.6899999995,9587.354488488803,9592.795364689813,80800000
230,6000000000000000000000000,7246858.02,7971543.822,7065.024265967,7085.448132202887,52800000
231,3000000000000000000000000,3656420.48,4022062.5280000004,7071.890114068328,7053.410099486674,60200000
232,5000000000000000000000000,4139222.48,4553144.728,8516.252055136603,8558.392333926253,79600000
233,9000000000000000000000000,3843103.92,4227414.312,11938.288109984695,11916.446430342035,162300000
234,10000000000000000000000000,4189112.02,4608023.222,12061.19020857712,12031.106949661436,156300000
235,5000000000000000000000000,4171409.28,4588550.208000001,8524.757690003402,8525.309904989906,80000000
236,3000000000000000000000000,4098988.98,4508887.8780000005,6680.464386797048,6661.7576048230885,50500000
237,5000000000000000000000000,4308203.18,4739023.498,8405.186911318351,8388.870459002406,75400000
238,9000000000000000000000000,4847332.08,5332065.288000001,10636.232323743772,10610.514481842187,110900000
239,9000000000000000000000000,6260332.6,6886365.86,9379.790968528803,9336.608007163497,74100000
240,5000000000000000000000000,3719184.7399999998,4091103.214,9038.893298293444,9028.751518783065,96300000
241,8000000000000000000000000,3601702.92,3961873.2120000003,11580.230473714018,11605.33346514644,160900000
242,4000000000000000000000000,3279834.92,3607818.412,8567.746332509989,8599.448051897964,94400000
243,10000000000000000000000000,5151497.34,5666647.074,10828.504568478875,10849.252938608191,112000000
244,4000000000000000000000000,3815745.1399999997,4197319.654,7942.289780276555,7972.726941594703,73300000
245,4000000000000000000000000,3384442.02,3722886.2220000005,8429.306831169843,8465.508123851621,90400000
246,7000000000000000000000000,6770493.38,7447542.718,7925.933219074934,7917.816554479073,53700000
247,10000000000000000000000000,4490058.6,4939064.46,11674.22241451612,11620.92156279057,142000000
248,5000000000000000000000000,4353264.7,4788591.170000001,8350.260716222028,8345.340073876607,74600000
249,4000000000000000000000000,6035025.0,6638527.500000001,6349.812511963625,6339.529590390344,43100000
250,9000000000000000000000000,5500724.12,6050796.532000001,9963.671345854957,9960.425627315886,90400000
251,2000000000000000000000000,3707919.36,4078711.296,5715.869761185643,5718.951743042911,39700000
252,10000000000000000000000000,6039853.02,6643838.322,10032.782928489536,10019.669333353628,86600000
253,1000000000000000000000000,3678951.2399999998,4046846.364,4060.621490878552,4059.7992449806065,24200000
254,10000000000000000000000000,4253485.62,4678834.182000001,11914.759016988428,11939.718562589349,150800000
255,2000000000000000000000000,4042662.0799999996,4446928.288,5493.089453263935,5477.064454830954,34800000
256,8000000000000000000000000,3783558.34,4161914.174,11316.239430382011,11322.995909650128,148800000
257,10000000000000000000000000,6471156.14,7118271.754000001,9660.450822494486,9680.006188225234,76600000
258,8000000000000000000000000,7625052.92,8387558.212,8003.704666377229,7976.091671409653,59200000
259,8000000000000000000000000,5941683.279999999,6535851.608,9068.97038759034,9035.596298087657,71600000
260,8000000000000000000000000,5441178.54,5985296.394,9436.080065895849,9442.02355669807,82200000
261,8000000000000000000000000,4919752.38,5411727.618000001,9941.4326859865,9929.787295290982,97200000
262,400000000000000000000000,7700691.899999999,8470761.09,1779.5001792554312,1774.7275703212943,29100000
263,4000000000000000000000000,4535120.12,4988632.132,7333.497130605051,7313.1111259832205,56500000
264,1000000000000000000000000,5841904.199999999,6426094.62,3229.2533549499044,3221.7316157918654,28900000
265,8000000000000000000000000,6484030.859999999,7132433.9459999995,8668.197858784326,8649.460731002015,62200000
266,700000000000000000000000,3683779.26,4052157.186,3400.676172454563,3394.4451480868065,21800000
267,6000000000000000000000000,5938464.6,6532311.0600000005,7807.32790526824,7827.176256580491,53800000
268,100000000000000000000000,6461500.1,7107650.11,969.850997700675,968.7236369381324,20600000
269,7000000000000000000000000,6173428.239999999,6790771.063999999,8270.570333620373,8291.868236787235,58800000
270,6000000000000000000000000,3534110.6399999997,3887521.704,10126.303673470034,10146.169862448121,125000000
271,8000000000000000000000000,7327325.02,8060057.522,8131.538728367654,8136.522689258753,57900000
272,5000000000000000000000000,5315650.02,5847215.022,7537.585346431702,7552.19833472226,53900000
273,10000000000000000000000000,4832848.02,5316132.822,11145.555195843612,11201.211700845874,122000000
274,6000000000000000000000000,3659639.1599999997,4025603.076,9940.036767718524,9970.640702799768,117200000
275,9000000000000000000000000,6842913.68,7527205.048,8917.828222132075,8930.325697042836,63400000
276,7000000000000000000000000,3450424.96,3795467.4560000002,11065.43672170441,11091.219518894077,152000000
277,4000000000000000000000000,3732059.46,4105265.4060000004,8075.356567563282,8061.619440309722,77700000
278,8000000000000000000000000,3489049.1199999996,3837954.032,11792.626361580036,11791.200548751853,168900000
279,700000000000000000000000,5146669.319999999,5661336.251999999,2873.8452848781685,2871.788564443105,24700000
280,600000000000000000000000,4076458.2199999997,4484104.042,2982.138146910978,2987.4503881284195,21500000
281,9000000000000000000000000,3979897.82,4377887.602,11763.587730646526,11709.864455393159,154600000
282,5000000000000000000000000,3495486.48,3845035.1280000005,9270.741855667313,9313.174989840501,105100000
283,8000000000000000000000000,5743734.46,6318107.906,9194.067723006727,9189.976292096871,75700000
284,8000000000000000000000000,5209433.58,5730376.938,9636.516511534082,9649.755626931048,88300000
285,10000000000000000000000000,6731869.22,7405056.142,9519.356216446155,9490.710786558118,72800000
286,9000000000000000000000000,6916943.319999999,7608637.652,8873.302369846762,8882.408054815565,62400000
287,10000000000000000000000000,4028178.02,4430995.822000001,12233.691114180785,12269.08701808621,166400000
288,4000000000000000000000000,3321677.76,3653845.536,8518.60349741014,8545.113206713111,93100000
289,7000000000000000000000000,4123129.0799999996,4535441.988,10184.39577980446,10146.169862448121,114700000
290,7000000000000000000000000,4282453.74,4710699.114000001,9998.710325067454,9955.641610888633,106500000
291,5000000000000000000000000,8009685.18,8810653.698,6169.809905969146,6152.389939059977,53400000
292,10000000000000000000000000,7946920.92,8741613.012,8761.434314722736,8735.084865110855,64600000
293,10000000000000000000000000,4332343.279999999,4765577.608,11865.342134119885,11830.55567576604,149300000
294,900000000000000000000000,8027387.92,8830126.712000001,2612.070892075881,2607.3582299011573,35300000
295,3000000000000000000000000,3704700.6799999997,4075170.748,7036.967141684804,7007.298839675896,59700000
296,9000000000000000000000000,5420257.12,5962282.832,10062.074911709162,10034.087521387823,92800000
297,10000000000000000000000000,5359102.2,5895012.420000001,10657.889614942285,10637.034179497408,104400000
298,1000000000000000000000000,6026978.3,6629676.13,3173.7764285362177,3171.8800872525494,29400000
299,5000000000000000000000000,3255694.82,3581264.302,9610.689070633312,9650.053748735556,118400000
300,7000000000000000000000000,5719594.359999999,6291553.796,8582.841344571389,8614.557611379094,66000000
301,4000000000000000000000000,6356893.0,6992582.300000001,6168.100735824196,6176.95047559428,44000000
302,9000000000000000000000000,4282453.74,4710699.114000001,11268.162633847298,11288.636504784768,134600000
303,500000000000000000000000,6607950.04,7268745.044000001,2137.125490919043,2141.993759130141,26700000
