,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
82,8000000000000000000000000,4441778.399999999,4885956.24,10405.229899352002,10450.405056045463,112800000
83,6000000000000000000000000,5301165.96,5831282.556000001,8293.126059423417,8284.313002200828,64700000
84,9000000000000000000000000,3870462.6999999997,4257508.97,11931.591716611027,11874.255401432698,161300000
85,9000000000000000000000000,6725431.859999999,7397975.046,8981.735805200198,9007.986790373829,65600000
86,800000000000000000000000,3252476.1399999997,3577723.7539999997,3860.9024211261412,3861.93098340992,22100000
87,8000000000000000000000000,4314640.54,4746104.5940000005,10627.186248621769,10603.256270159789,119600000
88,6000000000000000000000000,4301765.819999999,4731942.402,9158.77384502218,9196.420424641137,89700000
89,5000000000000000000000000,7179265.739999999,7897192.314,6489.838282990187,6498.4766387973195,49900000
90,4000000000000000000000000,3719184.7399999998,4091103.214,8038.496754788258,8075.560859181362,76300000
91,5000000000000000000000000,4243829.58,4668212.538000001,8433.29760726917,8452.25534558904,77700000
92,6000000000000000000000000,7715175.96,8486693.556,6854.479856158333,6867.035330789993,54700000
93,8000000000000000000000000,3534110.6399999997,3887521.704,11706.722928522606,11715.787802656183,167300000
94,7000000000000000000000000,3394098.06,3733507.8660000004,11222.663629529581,11182.87322756431,155500000
95,7000000000000000000000000,4613977.779999999,5075375.557999999,9604.008457655891,9591.308167228888,94200000
96,9000000000000000000000000,5956167.34,6551784.074,9552.867319640724,9572.037330377601,79200000
97,7000000000000000000000000,4708928.84,5179821.724,9510.51890927773,9494.115933155714,91700000
98,7000000000000000000000000,6117101.34,6728811.474,8366.78531745629,8329.95694545371,60400000
99,6000000000000000000000000,7155125.64,7870638.204,7120.678441431819,7130.72302183041,52500000
100,8000000000000000000000000,3693435.3,4062778.83,11408.257674879596,11460.308803319129,153500000
101,8000000000000000000000000,6892803.22,7582083.542,8413.709407624074,8389.066321074064,56700000
102,9000000000000000000000000,6150897.4799999995,6765987.228,9446.286822903216,9419.299038656707,75700000
103,8000000000000000000000000,3831838.54,4215022.394,11294.17695407704,11251.436339420205,148200000
104,9000000000000000000000000,7227545.9399999995,7950300.534,8693.41182686885,8689.45220284981,59700000
105,8000000000000000000000000,3730450.1199999996,4103495.1319999998,11348.04803715108,11403.31048208004,150800000
106,7000000000000000000000000,5772702.58,6349972.838,8605.08679496885,8574.839565213444,65900000
107,7000000000000000000000000,6199177.68,6819095.448,8254.390399335254,8274.629406837108,58400000
108,7000000000000000000000000,3263741.52,3590115.6720000003,11378.10919227043,11404.01332719039,164000000
109,8000000000000000000000000,4794223.859999999,5273646.245999999,10023.202126267206,10058.944533322478,100700000
110,3000000000000000000000000,6662667.6,7328934.36,5216.019719458986,5225.202528022732,41500000
111,8000000000000000000000000,4699272.8,5169200.08,10189.098130702543,10160.059218522827,104800000
112,7000000000000000000000000,6403563.859999999,7043920.246,8111.324973382652,8141.50552491672,55100000
113,2000000000000000000000000,6448625.38,7093487.9180000005,4350.623001337126,4336.5863463807245,36600000
114,10000000000000000000000000,4708928.84,5179821.724,11322.626765156165,11347.638983645213,128900000
115,5000000000000000000000000,4111863.6999999997,4523050.07,8610.60805720017,8586.817276828255,82000000
116,6000000000000000000000000,3835057.2199999997,4218562.942,9715.612325955342,9739.939864739697,109800000
117,7000000000000000000000000,4198768.06,4618644.866,10043.531341756987,10054.36510967925,109600000
118,4000000000000000000000000,7877719.3,8665491.23,5568.510558452702,5548.764834219502,49800000
119,3000000000000000000000000,7039253.159999999,7743178.476,5067.190096444411,5083.512660482588,42800000
120,9000000000000000000000000,5174028.1,5691430.91,10243.911963724131,10270.070800711504,99900000
121,1000000000000000000000000,3236382.7399999998,3560021.014,4313.55956271121,4328.492169574605,25600000
122,10000000000000000000000000,4842504.06,5326754.466,11177.79385496576,11190.038419560495,124200000
123,5000000000000000000000000,4271188.359999999,4698307.1959999995,8427.519337299143,8425.141710129126,77000000
124,9000000000000000000000000,4129566.44,4542523.084000001,11533.08307747703,11495.704726996797,146000000
125,6000000000000000000000000,4176237.3,4593861.03,9323.826977056458,9333.609257123995,95600000
126,8000000000000000000000000,5291509.92,5820660.9120000005,9562.235297275633,9574.624717188035,85200000
127,7000000000000000000000000,3715966.0599999996,4087562.6659999997,10649.014428695216,10687.588526071546,133300000
128,1000000000000000000000000,4852160.1,5337376.11,3545.6368145017896,3535.0781017040667,26400000
129,800000000000000000000000,6653011.56,7318312.716,2697.927913035461,2700.240388274588,29700000
130,5000000000000000000000000,5194949.52,5714444.472,7619.972547206038,7639.429205317285,55700000
131,4000000000000000000000000,3221898.6799999997,3544088.548,8705.988828377733,8676.421274943945,98600000
132,400000000000000000000000,6487249.54,7135974.494000001,1928.2901031411154,1933.5983556992894,25200000
133,7000000000000000000000000,5083905.06,5592295.566,9091.603216435706,9137.278843835478,80200000
134,2000000000000000000000000,3571125.46,3928238.006,5829.875091042528,5827.456203036247,42500000
135,4000000000000000000000000,5148278.66,5663106.526000001,6854.0420105622925,6863.814646489902,45600000
136,9000000000000000000000000,4758818.38,5234700.218,10667.874251557412,10708.737277638997,114600000
137,4000000000000000000000000,7510789.779999999,8261868.758,5704.247013976255,5682.687402619878,48300000
138,10000000000000000000000000,4882737.56,5371011.316,11174.577849800993,11143.840392146232,123000000
139,9000000000000000000000000,4164971.92,4581469.112000001,11407.936687137015,11446.7392568018,143000000
140,8000000000000000000000000,4176237.3,4593861.03,10753.025973111422,10777.523634222644,126100000
141,6000000000000000000000000,3413410.1399999997,3754751.154,10316.534460462466,10323.999204997115,132700000
142,10000000000000000000000000,6224927.12,6847419.832,9900.933458201174,9869.597433456987,83200000
143,9000000000000000000000000,4280844.399999999,4708928.84,11330.106582400966,11290.75822954832,138500000
144,10000000000000000000000000,5837076.18,6420783.798,10161.602701667534,10192.222448383443,91100000
145,300000000000000000000000,3983116.5,4381428.15,2132.635385935471,2137.0549889614117,18000000
146,8000000000000000000000000,4819973.3,5301970.63,10077.350553931963,10032.03991935303,100100000
147,900000000000000000000000,4136003.8,4549604.18,3641.888835586259,3632.430926066616,24200000
148,2000000000000000000000000,7784377.579999999,8562815.338,3940.510292388653,3947.022713894409,41300000
149,5000000000000000000000000,3495486.48,3845035.1280000005,9350.116006916867,9313.174989840501,107500000
150,9000000000000000000000000,6400345.18,7040379.698,9272.338488149588,9233.920490974495,71600000
151,4000000000000000000000000,3693435.3,4062778.83,8091.148546457242,8103.662069318843,77400000
152,7000000000000000000000000,3862416.0,4248657.600000001,10474.624398571465,10483.011703317514,126500000
153,8000000000000000000000000,3485830.44,3834413.484,11822.928528181257,11796.643060257338,172700000
154,200000000000000000000000,5558660.359999999,6114526.396,1482.660747051601,1477.0544408597364,20000000
155,8000000000000000000000000,3410191.46,3751210.606,11936.842624526109,11926.75194040392,175800000
156,6000000000000000000000000,5862825.62,6449108.182000001,7892.1649330454875,7877.505427440361,55300000
157,4000000000000000000000000,3838275.9,4222103.49,7924.71976259981,7949.292463613806,72500000
158,8000000000000000000000000,4778130.46,5255943.506,10087.100834901194,10075.870247014826,102300000
159,8000000000000000000000000,4609149.76,5070064.7360000005,10231.029155203576,10258.908543612297,106800000
160,3000000000000000000000000,4224517.5,4646969.25,6551.126869753954,6562.036549140179,47400000
161,10000000000000000000000000,4710538.18,5181591.998,11379.305740736743,11345.700376134075,129400000
162,8000000000000000000000000,4519026.72,4970929.392,10312.739945603646,10360.700348845912,109200000
163,7000000000000000000000000,3226726.6999999997,3549399.37,11507.189944311476,11469.236364697394,169900000
164,6000000000000000000000000,3469737.04,3816710.7440000004,10190.332651094765,10239.857629227385,127800000
165,4000000000000000000000000,5003438.06,5503781.866,6969.069450412541,6962.453475313769,47800000
166,2000000000000000000000000,4303375.16,4733712.676000001,5293.392663438019,5308.562903426977,31100000
167,100000000000000000000000,4021740.6599999997,4423914.726,1224.3349709680776,1227.8902289270493,14800000
168,7000000000000000000000000,5135403.9399999995,5648944.334,9081.056037189874,9091.348153494846,79300000
169,8000000000000000000000000,8027387.92,8830126.712000001,7758.511090735261,7773.640325003351,60700000
170,5000000000000000000000000,4493277.279999999,4942605.007999999,8215.9039752027,8214.288778603304,70500000
171,8000000000000000000000000,3936445.6399999997,4330090.204,11120.434801754165,11100.931905400577,140800000
172,2000000000000000000000000,3477783.7399999998,3825562.114,5890.383535603717,5905.141189627129,43700000
173,400000000000000000000000,5202996.22,5723295.842,2153.8497742217337,2159.085371110338,21800000
174,10000000000000000000000000,3970241.78,4367265.958000001,12369.13926345392,12358.28187823213,173000000
175,7000000000000000000000000,4060364.82,4466401.302,10265.323887408447,10224.287810584488,117100000
176,7000000000000000000000000,3923570.92,4315928.012,10427.096759396774,10400.993880629761,124000000
177,9000000000000000000000000,4086114.26,4494725.686,11591.347058421838,11556.666369733259,149600000
178,6000000000000000000000000,3376395.32,3714034.852,10399.477854494326,10380.435034059972,135300000
179,5000000000000000000000000,4747553.0,5222308.300000001,7964.317440483005,7991.285848593602,64000000
180,7000000000000000000000000,3601702.92,3961873.2120000003,10835.593214239012,10855.795421460001,140300000
181,9000000000000000000000000,4016912.6399999997,4418603.904,11600.746678330468,11655.78789245165,148300000
182,800000000000000000000000,4519026.72,4970929.392,3270.8940539737305,3276.3411256854156,24100000
183,7000000000000000000000000,7522055.159999999,8274260.676,7509.83360589191,7511.857443061198,56400000
184,6000000000000000000000000,4581790.9799999995,5039970.078,8900.044753643175,8910.961414239753,81400000
185,7000000000000000000000000,4015303.3,4416833.63,10330.887031320146,10281.498500698037,118800000
186,7000000000000000000000000,5383242.3,5921566.53,8912.428823220756,8879.60466020514,74400000
187,5000000000000000000000000,4995391.359999999,5494930.495999999,7804.752476580289,7790.526646746445,60100000
188,9000000000000000000000000,3653201.8,4018521.98,12164.194802426466,12222.245352720838,177100000
189,9000000000000000000000000,3775511.6399999997,4153062.804,12011.912198722443,12022.642195890618,166300000
190,5000000000000000000000000,6797852.159999999,7477637.376,6666.46449740024,6678.296840504412,48500000
191,800000000000000000000000,3923570.92,4315928.012,3514.194648187587,3516.177692647803,23000000
192,7000000000000000000000000,3519626.5799999996,3871589.238,10989.445791843753,10981.642463220376,146900000
193,4000000000000000000000000,3798042.4,4177846.64,7959.633971182765,7991.285848593602,73700000
194,9000000000000000000000000,6253895.239999999,6879284.7639999995,9332.528880061293,9341.412024979276,73800000
195,600000000000000000000000,7229155.279999999,7952070.808,2238.5175753608555,2243.3571637587943,29700000
196,9000000000000000000000000,4345218.0,4779739.800000001,11196.055550174924,11206.810907244471,132900000
197,6000000000000000000000000,3302365.6799999997,3632602.248,10477.125302665298,10496.140088804144,138500000
198,7000000000000000000000000,3323287.0999999996,3655615.81,11246.038679938321,11301.38482788126,162200000
199,6000000000000000000000000,5529692.239999999,6082661.464,8081.38129823138,8111.323436573159,60300000
200,1000000000000000000000000,3366739.28,3703413.208,4223.008529874447,4243.867649423369,24000000
201,1000000000000000000000000,3360301.92,3696332.112,4234.233325878317,4247.930711770375,24100000
202,10000000000000000000000000,4486839.92,4935523.9120000005,11601.08209461229,11625.089008347806,139000000
203,2000000000000000000000000,7388479.9399999995,8127327.934,4068.243887068712,4051.3897308368787,39900000
204,600000000000000000000000,7798861.64,8578747.804,2163.840789563469,2159.8649248480683,31700000
205,1000000000000000000000000,4937455.12,5431200.632,3516.128095917035,3504.4106690418985,26600000
206,9000000000000000000000000,4028178.02,4430995.822000001,11625.77673064809,11639.47793638677,150100000
207,2000000000000000000000000,3469737.04,3816710.7440000004,5928.573980929957,5911.984558697874,44500000
208,9000000000000000000000000,7647583.68,8412342.048,8406.603956043318,8447.45156268007,61100000
209,8000000000000000000000000,7489868.359999999,8238855.196,8037.585391958559,8047.74997723736,58500000
210,10000000000000000000000000,7108454.779999999,7819300.257999999,9216.841431686496,9235.894679960657,66300000
211,7000000000000000000000000,3802870.42,4183157.4620000003,10514.916507858577,10564.764745272569,126900000
212,6000000000000000000000000,3593656.2199999997,3953021.842,10019.252126647563,10061.759562771515,120800000
213,8000000000000000000000000,4018521.98,4420374.178,10962.837434758825,10986.981514395186,134900000
214,8000000000000000000000000,4739506.3,5213456.930000001,10131.75561678746,10116.843117835055,103500000
215,700000000000000000000000,3669295.1999999997,4036224.72,3385.9180736892577,3401.1381124851655,21700000
216,10000000000000000000000000,6039853.02,6643838.322,10005.089008469426,10019.669333353628,86900000
217,4000000000000000000000000,4646164.58,5110781.038000001,7197.451149293646,7225.190050701068,53400000
218,5000000000000000000000000,4464309.16,4910740.076,8226.819248864222,8240.89622600739,70700000
219,8000000000000000000000000,5040452.88,5544498.1680000005,9792.61237018926,9810.175759758018,92300000
220,8000000000000000000000000,3733668.8,4107035.68,11440.4468805727,11398.394202273148,154700000
221,9000000000000000000000000,3629061.6999999997,3991967.87,12301.054922994384,12262.828459478631,179900000
222,600000000000000000000000,5367148.899999999,5903863.79,2598.6168076027957,2603.5767076357374,24300000
223,9000000000000000000000000,4195549.38,4615104.318,11443.662735334261,11404.950656195975,140300000
224,9000000000000000000000000,5000219.38,5500241.318,10413.360844843508,10447.04101119537,105500000
225,3000000000000000000000000,4791005.18,5270105.698,6153.4231321171455,6161.8891538330245,38800000
226,2000000000000000000000000,3952539.0399999996,4347792.944,5531.14948726304,5539.154618440169,35800000
227,8000000000000000000000000,3884946.76,4273441.436,11150.335341341197,11174.266687381747,140100000
228,8000000000000000000000000,3835057.2199999997,4218562.942,11284.12706139273,11246.713805596462,145500000
229,4000000000000000000000000,3759418.2399999998,4135360.0640000002,8049.257409296769,8032.232073180634,76800000
230,8000000000000000000000000,4107035.6799999997,4517739.248,10824.701850120366,10867.942449341304,127600000
231,8000000000000000000000000,5270588.5,5797647.350000001,9601.918838614614,9593.608968470988,86700000
232,4000000000000000000000000,4757209.04,5232929.944,7126.851329702651,7140.365653716113,51600000
233,3000000000000000000000000,3229945.38,3552939.918,7490.769997726263,7504.635658879538,73600000
234,3000000000000000000000000,4617196.46,5078916.106000001,6303.154252870722,6276.796154768113,41400000
235,800000000000000000000000,7990373.1,8789410.41,2467.8628667928397,2463.9281457598327,34300000
236,10000000000000000000000000,4094160.96,4503577.056,12109.211194553785,12169.818970003524,160500000
237,10000000000000000000000000,4132785.1199999996,4546063.632,12115.751912704029,12112.817162631618,161400000
238,8000000000000000000000000,4945501.819999999,5440052.001999999,9927.630100566243,9903.90315274172,96800000
239,8000000000000000000000000,5096779.779999999,5606457.757999999,9766.689959335552,9755.816732688574,91100000
240,10000000000000000000000000,5714766.34,6286242.974,10282.561880233596,10300.714147541745,94200000
241,7000000000000000000000000,3931617.6199999996,4324779.382,10379.535575677348,10390.34475949961,122700000
242,3000000000000000000000000,3933226.96,4326549.656,6791.542998195634,6800.685607334888,53600000
243,9000000000000000000000000,3933226.96,4326549.656,11746.636840765887,11779.132998206434,156300000
244,8000000000000000000000000,4779739.8,5257713.78,10122.00959286483,10074.17382975438,101900000
245,7000000000000000000000000,3575953.48,3933548.828,10872.071485317561,10894.81008601455,144100000
246,10000000000000000000000000,5318868.7,5850755.57,10684.577557422428,10677.189226702607,105400000
247,6000000000000000000000000,3453643.6399999997,3799008.0039999997,10287.354051450746,10263.687909603506,129600000
248,9000000000000000000000000,6060774.4399999995,6666851.884,9486.654077799532,9489.07257772246,77400000
249,100000000000000000000000,5880528.359999999,6468581.1959999995,1011.2480130369783,1015.4496634356332,19000000
250,9000000000000000000000000,4858597.46,5344457.206,10615.611353273878,10598.206316066578,110900000
251,900000000000000000000000,4192330.6999999997,4611563.7700000005,3616.780070429508,3607.9462787099324,24300000
252,100000000000000000000000,4609149.76,5070064.7360000005,1146.5037295167465,1146.980843923523,16000000
253,7000000000000000000000000,5161153.38,5677268.718,9044.516980359636,9068.641035543169,77600000
254,10000000000000000000000000,7695863.88,8465450.268000001,8886.646204021323,8876.420864957507,63500000
255,7000000000000000000000000,6297347.42,6927082.1620000005,8243.618196322323,8209.879211078629,57300000
256,10000000000000000000000000,5114482.52,5625930.772,10908.830913720592,10888.441573088428,113600000
257,5000000000000000000000000,3757808.9,4133589.79,9023.383484413023,8982.23123575841,94600000
258,10000000000000000000000000,4407982.26,4848780.4860000005,11770.057985978585,11728.612971031262,144900000
259,10000000000000000000000000,6223317.779999999,6845649.558,9839.180790665285,9870.873482002427,82000000
260,5000000000000000000000000,5013094.1,5514403.51,7744.870473736292,7776.759137696535,58500000
261,4000000000000000000000000,3926789.5999999996,4319468.56,7853.169043176946,7859.189381010636,70700000
262,10000000000000000000000000,5185293.4799999995,5703822.828,10797.447624382592,10813.839101725232,109300000
263,8000000000000000000000000,6199177.68,6819095.448,8813.402588635376,8845.950926545413,66500000
264,9000000000000000000000000,7417448.06,8159192.866,8558.056335156065,8577.496947068863,60300000
265,6000000000000000000000000,5674532.84,6241986.124000001,8012.071441717891,8007.134851538378,58300000
266,6000000000000000000000000,5013094.1,5514403.51,8517.02558329781,8519.012808001633,70400000
267,8000000000000000000000000,3777120.98,4154833.078,11302.061576104916,11332.640712003289,149900000
268,8000000000000000000000000,3588828.1999999997,3947711.02,11625.509902446785,11626.13157047791,161100000
269,8000000000000000000000000,3738496.82,4112346.5020000003,11350.867361627155,11391.031690447398,149600000
270,4000000000000000000000000,5074249.02,5581673.922,6893.632897054185,6913.702405770725,46300000
271,7000000000000000000000000,4472355.859999999,4919591.4459999995,9718.756607265532,9741.984138004886,97700000
272,8000000000000000000000000,3649983.1199999996,4014981.432,11578.894949998938,11528.323102530216,160400000
273,7000000000000000000000000,7496305.72,8245936.292,7500.259286627198,7524.747812805168,56200000
274,6000000000000000000000000,3315240.4,3646764.4400000004,10511.124715278376,10475.739408510026,141800000
275,7000000000000000000000000,4403154.24,4843469.664000001,9856.06264623259,9818.240023972028,101900000
276,7000000000000000000000000,5695454.26,6264999.686000001,8591.302516715736,8632.794645998667,66800000
277,7000000000000000000000000,3336161.82,3669778.0020000003,11233.825458842148,11279.556927586007,160700000
278,4000000000000000000000000,3508361.1999999997,3859197.32,8332.135068608217,8314.658572678758,84800000
279,7000000000000000000000000,5571535.08,6128688.588,8715.470237486272,8728.269748665598,69100000
280,8000000000000000000000000,5360711.54,5896782.694,9541.847081711217,9512.624386973217,85300000
281,10000000000000000000000000,4686398.08,5155037.888,11345.297913779124,11374.884254516195,129700000
282,6000000000000000000000000,5613377.92,6174715.712,8032.062158287076,8050.633545346391,58500000
283,10000000000000000000000000,5381632.96,5919796.256,10660.515735659359,10614.744306400013,104700000
284,4000000000000000000000000,3394098.06,3733507.8660000004,8431.061683770991,8453.457572370682,89200000
285,8000000000000000000000000,4778130.46,5255943.506,10045.623945530462,10075.870247014826,100000000
286,5000000000000000000000000,4972860.6,5470146.66,7795.927772140016,7808.15514400062,59600000
287,5000000000000000000000000,7921171.4799999995,8713288.628,6178.580612652859,6186.668829346091,52900000
288,10000000000000000000000000,5391289.0,5930417.9,10555.05464516929,10605.2343051122,102800000
289,9000000000000000000000000,7039253.159999999,7743178.476,8829.880357800908,8804.90220887548,61500000
290,1000000000000000000000000,3320068.42,3652075.262,4280.968248875795,4273.591998162342,24800000
291,6000000000000000000000000,3612968.3,3974265.13,10061.166865732459,10034.832414861356,120500000
292,8000000000000000000000000,3880118.7399999998,4268130.614,11173.156988722547,11181.216579224398,144000000
293,5000000000000000000000000,3703091.34,4073400.4740000004,9051.733686414309,9048.349439647243,96900000
294,2000000000000000000000000,3308803.04,3639683.3440000005,6061.377091030776,6054.051543444359,47700000
295,8000000000000000000000000,5574753.76,6132229.136,9289.475695817686,9328.218780637919,78300000
296,1000000000000000000000000,6828429.62,7511272.582,2969.486220027998,2979.9306395218478,31800000
297,8000000000000000000000000,3754590.2199999997,4130049.242,11405.945063817886,11366.592632706981,151900000
298,7000000000000000000000000,3369957.96,3706953.756,11276.891039057044,11222.855025562994,158700000
299,5000000000000000000000000,4919752.38,5411727.618000001,7819.3061547057505,7850.186133530617,60200000
300,7000000000000000000000000,4024959.34,4427455.274,10258.571005740267,10269.158229997003,117400000
301,700000000000000000000000,5951339.319999999,6546473.251999999,2675.265186614478,2670.59626999891,26800000
302,7000000000000000000000000,5405773.06,5946350.366,8817.688672506802,8861.080654746005,71800000
303,7000000000000000000000000,3992772.5399999996,4392049.794,10287.121348507857,10310.46635424292,119000000
