,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
23,9000000000000000000000000,4087723.5999999996,4496495.96,11548.617681833794,11554.391211453561,147900000
24,6000000000000000000000000,5029187.5,5532106.25,8532.24378481901,8505.371465690525,71000000
25,9000000000000000000000000,5634299.34,6197729.274,9801.046323634211,9841.648974267446,86800000
26,10000000000000000000000000,4132785.1199999996,4546063.632,12087.353934183357,12112.817162631618,158200000
27,4000000000000000000000000,4634899.2,5098389.120000001,7250.117680637478,7233.965334642245,54100000
28,8000000000000000000000000,6603122.02,7263434.222,8582.646109723486,8571.106797223329,60300000
29,10000000000000000000000000,4420856.9799999995,4862942.678,11667.053964878238,11711.52208694855,143000000
30,6000000000000000000000000,3801261.0799999996,4181387.188,9805.944474000255,9783.141837695997,111800000
31,3000000000000000000000000,7674942.46,8442436.706,4886.60440824878,4868.437933192097,45400000
32,9000000000000000000000000,5426694.4799999995,5969363.928,10028.21417892249,10028.134339302596,93200000
33,10000000000000000000000000,7528492.52,8281341.772,8950.984589447007,8974.547546383148,62700000
34,9000000000000000000000000,5220698.96,5742768.856000001,10196.525262226416,10224.06268286792,98900000
35,6000000000000000000000000,5943292.62,6537621.882,7786.750784965767,7823.996416410025,53300000
36,700000000000000000000000,5333352.76,5866688.036,2833.04124673908,2821.0802431797797,25200000
37,4000000000000000000000000,5830638.819999999,6413702.702,6477.894260969458,6449.684936960554,42600000
38,7000000000000000000000000,3720794.0799999996,4092873.488,10723.221478526584,10680.6522861677,134100000
39,10000000000000000000000000,5573144.42,6130458.862000001,10424.506589203718,10430.771356251626,98000000
40,100000000000000000000000,5352664.84,5887931.324,1066.4866309193856,1064.342854988526,17700000
41,10000000000000000000000000,6212052.399999999,6833257.64,9917.589957740645,9879.819701793573,83600000
42,5000000000000000000000000,5531301.58,6084431.738000001,7422.117237619623,7403.514095869179,50700000
43,7000000000000000000000000,3872072.0399999996,4259279.244,10465.53323054125,10469.932457172186,124500000
44,8000000000000000000000000,4061974.1599999997,4468171.576,10904.261134400218,10928.057958990506,130700000
45,8000000000000000000000000,5507161.4799999995,6057877.628,9428.22499556517,9385.289260431759,81900000
46,9000000000000000000000000,5835466.84,6419013.524,9695.30515675578,9670.52442861733,83100000
47,9000000000000000000000000,4377404.8,4815145.28,11128.516765186036,11165.533378749906,131800000
48,6000000000000000000000000,4073239.5399999996,4480563.494,9420.709640573006,9450.879461277267,98400000
49,9000000000000000000000000,4802270.56,5282497.616,10677.70973206454,10660.17948167046,112900000
50,4000000000000000000000000,4753990.359999999,5229389.396,7164.27339056807,7142.782430110828,52000000
51,7000000000000000000000000,4462699.819999999,4908969.802,9714.06411805731,9752.517913802989,98200000
52,2000000000000000000000000,7901859.399999999,8692045.34,3917.925663316224,3917.5714251262116,41800000
53,1000000000000000000000000,6512998.9799999995,7164298.8780000005,3041.2936638996966,3051.237893751471,30800000
54,3000000000000000000000000,3305584.36,3636142.796,7444.149336640605,7418.277568517753,71600000
55,7000000000000000000000000,3292709.6399999997,3621980.604,11393.128225008631,11353.738225678535,166600000
56,500000000000000000000000,5502333.46,6052566.806000001,2355.593773754636,2347.35147912341,23700000
57,6000000000000000000000000,4306593.84,4737253.224,9221.51033170489,9191.264034875152,90800000
58,6000000000000000000000000,4010475.28,4411522.808,9507.524341729662,9524.545869941507,101100000
59,7000000000000000000000000,5743734.46,6318107.906,8621.940329189918,8596.435669400413,66700000
60,5000000000000000000000000,4573744.279999999,5031118.708,8113.406409861858,8141.710144480821,68300000
61,6000000000000000000000000,3477783.7399999998,3825562.114,10219.691818742478,10228.00456630191,127100000
62,400000000000000000000000,4826410.66,5309051.726000001,2251.759027461291,2241.735835228509,21000000
63,8000000000000000000000000,5087123.739999999,5595836.114,9797.322164636385,9765.071264476463,92300000
64,4000000000000000000000000,4406372.92,4847010.212,7453.278464212595,7419.180639623237,59400000
65,10000000000000000000000000,6833257.64,7516583.404,9445.269171952279,9420.038474151715,71600000
66,8000000000000000000000000,4815145.279999999,5296659.807999999,9987.649355106387,10037.068091042567,99400000
67,5000000000000000000000000,4145659.84,4560225.824,8535.555211886349,8551.745037906709,79800000
68,6000000000000000000000000,3736887.48,4110576.228,9850.534359752312,9867.046820303281,114800000
69,5000000000000000000000000,3400535.42,3740588.9620000003,9482.587569732203,9442.302836274472,113600000
70,6000000000000000000000000,5170809.42,5687890.362000001,8404.188604762525,8388.08714787889,67200000
71,10000000000000000000000000,7011894.38,7713083.818000001,9327.803547543273,9299.270730020375,68400000
72,600000000000000000000000,5754999.84,6330499.824,2509.4939719772497,2514.314162334557,25300000
73,7000000000000000000000000,3513189.2199999997,3864508.142,10992.55331180714,10991.69891446989,146800000
74,5000000000000000000000000,5024359.4799999995,5526795.428,7733.676365323658,7768.035905407927,58800000
75,9000000000000000000000000,4139222.48,4553144.728,11449.943739969156,11482.28822206331,142900000
76,10000000000000000000000000,6949130.12,7644043.132000001,9320.707802378958,9341.17164794734,68500000
77,9000000000000000000000000,5835466.84,6419013.524,9701.764139667794,9670.52442861733,82700000
78,9000000000000000000000000,3847931.94,4232725.134000001,11880.550489960995,11908.96827056548,161800000
79,3000000000000000000000000,6401954.52,7042149.972,5337.624536703302,5330.536352737715,40700000
80,9000000000000000000000000,4229345.52,4652280.072,11356.390428541104,11359.291534020216,137800000
81,6000000000000000000000000,4593056.359999999,5052361.995999999,8879.873900383778,8900.02675679467,80900000
82,9000000000000000000000000,4866644.16,5353308.576,10614.165400038832,10589.440946676792,111000000
83,9000000000000000000000000,4057146.1399999997,4462860.754,11632.328968830587,11597.850423173708,148100000
84,9000000000000000000000000,7034425.14,7737867.654,8801.620090712073,8807.923276800671,61100000
85,7000000000000000000000000,4345218.0,4779739.800000001,9872.812947490995,9883.478216898338,103400000
86,5000000000000000000000000,3736887.48,4110576.228,8984.075491455913,9007.340199066219,94700000
87,6000000000000000000000000,7290310.199999999,8019341.22,7097.739144954662,7064.301000579009,53200000
88,3000000000000000000000000,6863835.1,7550218.61,5161.030364420757,5148.062147837546,42300000
89,4000000000000000000000000,3339380.5,3673318.5500000003,8515.521865300654,8522.433411555658,92600000
90,8000000000000000000000000,4618805.8,5080686.38,10218.201477940267,10248.179335297486,106100000
91,900000000000000000000000,3844713.26,4229184.586,3773.8447273394654,3767.5224713547873,23700000
92,4000000000000000000000000,3493877.1399999997,3843264.854,8315.655361485218,8331.875185420522,85100000
93,8000000000000000000000000,5354274.18,5889701.598,9500.549054050844,9518.34110887562,84500000
94,10000000000000000000000000,6035025.0,6638527.500000001,9996.164052313141,10023.67639983389,86800000
95,8000000000000000000000000,5146669.319999999,5661336.251999999,9710.293058701405,9708.417295679155,90200000
96,7000000000000000000000000,4422466.319999999,4864712.952,9795.77050753277,9796.77936437869,101000000
97,7000000000000000000000000,5433131.84,5976445.024,8857.79515630326,8838.742312525112,73000000
98,8000000000000000000000000,5864434.96,6450878.456,9129.345105297403,9094.911571557244,73400000
99,1000000000000000000000000,5812936.08,6394229.688000001,3232.9716702922647,3229.7492099795086,28800000
100,5000000000000000000000000,5137013.279999999,5650714.608,7697.036646929391,7682.387908756491,57500000
101,9000000000000000000000000,4285672.42,4714239.6620000005,11281.320266544635,11284.396641159241,137000000
102,4000000000000000000000000,3897821.48,4287603.6280000005,7886.03848965935,7888.339575631813,71500000
103,10000000000000000000000000,4300156.4799999995,4730172.128,11891.36433694637,11874.749164262254,150200000
104,3000000000000000000000000,3967023.0999999996,4363725.41,6781.326542195605,6771.655207956196,52700000
105,10000000000000000000000000,4696054.12,5165659.532000001,11335.75468111985,11363.183701869237,128800000
106,6000000000000000000000000,3553422.7199999997,3908764.992,10084.818231257566,10118.561185796467,122800000
107,8000000000000000000000000,7142250.92,7856476.012,8231.383172475335,8241.26759646908,57200000
108,5000000000000000000000000,5153106.68,5668417.348,7684.3135767157755,7670.382294437295,56500000
109,4000000000000000000000000,3397316.7399999998,3737048.414,8430.165786750167,8449.452143303188,89900000
110,10000000000000000000000000,6179865.6,6797852.16,9953.351379326257,9905.514984984913,84800000
111,10000000000000000000000000,4107035.6799999997,4517739.248,12211.001683329221,12150.729046141361,163300000
112,8000000000000000000000000,3587218.86,3945940.7460000003,11638.11260773671,11628.73920347481,162800000
113,7000000000000000000000000,4208424.1,4629266.51,10026.300237542986,10042.823841161631,109600000
114,2000000000000000000000000,3540548.0,3894602.8000000003,5880.812818666629,5852.566120415595,43400000
115,7000000000000000000000000,6088133.22,6696946.542,8361.163549636476,8349.75093046041,60700000
116,4000000000000000000000000,4807098.58,5287808.438,7136.134133447157,7103.216566352904,51500000
117,7000000000000000000000000,4362920.74,4799212.814,9909.938350748558,9863.406515135923,103200000
118,3000000000000000000000000,3405363.44,3745899.7840000005,7299.452010114963,7308.789722115959,67500000
119,6000000000000000000000000,3611358.96,3972494.856,10031.700120166417,10037.068091042567,120200000
120,7000000000000000000000000,5701891.62,6272080.782000001,8604.069625148342,8627.920114471677,66600000
121,6000000000000000000000000,3411800.8,3752980.88,10366.6962513637,10326.433823402613,134400000
122,6000000000000000000000000,4304984.5,4735482.95,9238.012938968095,9192.981867622584,90900000
123,10000000000000000000000000,5433131.84,5976445.024,10577.87321874048,10564.317682464452,102200000
124,1000000000000000000000000,5748562.4799999995,6323418.728,3246.0353078993235,3247.782567390376,28600000
125,6000000000000000000000000,3508361.1999999997,3859197.32,10220.835830821876,10183.33544426042,128800000
126,8000000000000000000000000,6609559.38,7270515.318000001,8606.710689559042,8566.93187890587,60700000
127,9000000000000000000000000,5780749.279999999,6358824.208,9681.9202612334,9716.184706185095,82500000
128,7000000000000000000000000,4074848.88,4482333.768,10169.216355607296,10206.100506868217,115600000
129,6000000000000000000000000,5957776.68,6553554.348,7842.978583453237,7814.48009857685,54300000
130,9000000000000000000000000,4618805.8,5080686.38,10889.571415680755,10869.835654207045,120200000
131,6000000000000000000000000,5923980.54,6516378.5940000005,7871.88033025056,7836.739090026599,54900000
132,3000000000000000000000000,3970241.78,4367265.958000001,6783.000942674831,6768.909756715051,53000000
133,8000000000000000000000000,3954148.38,4349563.218,11097.7921548116,11076.054569260186,137300000
134,200000000000000000000000,3421456.84,3763602.524,1884.9270335099598,1882.677963319078,15600000
135,5000000000000000000000000,5817764.1,6399540.51,7192.517712718738,7218.941506722635,46500000
136,5000000000000000000000000,5322087.38,5854296.118000001,7577.999603530182,7547.6295512825045,53900000
137,9000000000000000000000000,7346637.1,8081300.8100000005,8637.671101798134,8618.735150884444,60200000
138,800000000000000000000000,5362320.88,5898552.968,2993.223593193833,3007.7045210204956,26000000
139,10000000000000000000000000,4494886.62,4944375.282000001,11636.883485243296,11614.678789542424,140600000
140,9000000000000000000000000,4094160.96,4503577.056,11553.082439355936,11545.30399714065,145500000
141,400000000000000000000000,3585609.52,3944170.4720000005,2602.9033759630343,2600.848612140105,18600000
142,8000000000000000000000000,6273207.319999999,6900528.052,8774.81817145937,8793.600828003155,64800000
143,5000000000000000000000000,7377214.56,8114936.016,6410.453446226148,6410.698751200466,50700000
144,6000000000000000000000000,5381632.96,5919796.256,8221.960296174479,8222.14558458745,62800000
145,2000000000000000000000000,3727231.44,4099954.5840000003,5709.890937272641,5704.1165643754875,39600000
146,300000000000000000000000,5035624.859999999,5539187.346,1904.3850915572548,1900.6428546928348,20200000
147,1000000000000000000000000,7940483.56,8734531.916000001,2772.2364832930134,2763.3958364830823,35800000
148,9000000000000000000000000,7671723.779999999,8438896.158,8393.999959322717,8434.150575744794,61200000
149,6000000000000000000000000,5064592.9799999995,5571052.278,8498.169311874688,8475.58971385235,70000000
150,5000000000000000000000000,5576363.1,6133999.41,7367.717125142965,7373.540231515127,50100000
151,7000000000000000000000000,3649983.1199999996,4014981.432,10808.705871864322,10783.758823424716,139700000
152,8000000000000000000000000,6627262.12,7289988.332,8555.80000862758,8555.482235168844,59600000
153,3000000000000000000000000,7803689.659999999,8584058.626,4841.729259348393,4828.110562781962,45900000
154,6000000000000000000000000,5085514.399999999,5594065.84,8488.492982363498,8458.137780188128,69400000
155,7000000000000000000000000,5180465.46,5698512.006,9034.464295557362,9051.721914397089,77300000
156,6000000000000000000000000,3835057.2199999997,4218562.942,9762.28067179689,9739.939864739697,110200000
157,3000000000000000000000000,4240610.899999999,4664671.99,6567.137903068569,6549.573030673187,47800000
158,700000000000000000000000,3703091.34,4073400.4740000004,3383.818835214459,3385.582351896796,21800000
159,5000000000000000000000000,5586019.14,6144621.0540000005,7333.83601217901,7367.164492984775,49600000
160,8000000000000000000000000,4604321.74,5064753.914000001,10233.66523310816,10264.285800141373,107500000
161,8000000000000000000000000,5240011.04,5764012.144,9588.881391804585,9621.559433339677,87300000
162,8000000000000000000000000,6065602.46,6672162.706,8970.622976042798,8942.822200275878,69400000
163,6000000000000000000000000,6699682.42,7369650.6620000005,7383.714950982094,7369.110880342601,51000000
164,8000000000000000000000000,4784567.819999999,5263024.602,10072.301001573242,10069.089714452151,101600000
165,9000000000000000000000000,6760837.34,7436921.074,8945.226493542948,8984.3690987509,64300000
166,8000000000000000000000000,5109654.5,5620619.95,9751.629574436167,9743.518187953456,90600000
167,10000000000000000000000000,4256704.3,4682374.73,11953.497528390973,11935.203637654771,153900000
168,2000000000000000000000000,5349446.16,5884390.776000001,4775.874856604194,4761.317710222408,33400000
169,9000000000000000000000000,4211642.779999999,4632807.057999999,11368.289605853872,11383.139676861347,139900000
170,3000000000000000000000000,4379014.14,4816915.5540000005,6443.131819541889,6445.239024157499,44900000
171,8000000000000000000000000,4132785.1199999996,4546063.632,10831.238211129219,10834.03302986817,128100000
172,5000000000000000000000000,3271788.2199999997,3598967.042,9658.744771180056,9626.290960271024,120200000
173,8000000000000000000000000,4554432.2,5009875.420000001,10286.838526432066,10320.350503980173,109500000
174,3000000000000000000000000,3479393.0799999996,3827332.388,7224.011986344192,7230.618600558592,65600000
175,6000000000000000000000000,3352255.2199999997,3687480.742,10376.494623361348,10417.743534707057,134600000
176,8000000000000000000000000,4562478.899999999,5018726.79,10333.44724748615,10311.245649535536,109200000
177,8000000000000000000000000,3917133.5599999996,4308846.916,11123.536300533699,11128.262923965898,141700000
178,7000000000000000000000000,3270178.88,3597196.768,11408.556361783807,11392.783375350717,164500000
179,400000000000000000000000,4164971.92,4581469.112000001,2413.5616058550286,2413.1845222371153,19600000
180,4000000000000000000000000,3236382.7399999998,3560021.014,8643.374770899396,8656.98433914921,96700000
181,10000000000000000000000000,6535529.739999999,7189082.714,9592.057525653017,9632.215196760326,75700000
182,7000000000000000000000000,4248657.6,4673523.36,9977.375821611295,9995.159481736962,107400000
183,300000000000000000000000,7098798.739999999,7808678.614,1604.3139273476986,1600.7915014018326,25800000
184,9000000000000000000000000,5816154.76,6397770.2360000005,9729.002121545544,9686.566227471258,84000000
185,500000000000000000000000,4124738.42,4537212.262,2706.0458672311497,2711.148901808247,20600000
186,9000000000000000000000000,5433131.84,5976445.024,10004.43149236529,10022.191740653738,91500000
187,4000000000000000000000000,6419657.26,7061622.9860000005,6137.462838654393,6146.68063600452,44200000
188,100000000000000000000000,7071439.96,7778583.956,927.8451562962292,926.0035362952058,22400000
189,7000000000000000000000000,5780749.279999999,6358824.208,8536.49501946179,8568.869474978314,64700000
190,4000000000000000000000000,4884346.899999999,5372781.59,7018.005971240273,7046.822290907519,49400000
191,400000000000000000000000,7039253.159999999,7743178.476,1856.1253560327384,1856.2363703396095,26900000
192,5000000000000000000000000,5437959.859999999,5981755.846,7497.778361626058,7466.783820977407,52200000
193,8000000000000000000000000,4276016.38,4703618.018,10665.912749444728,10651.036863370178,122100000
194,8000000000000000000000000,4090942.28,4500036.508,10937.351612249618,10889.298222440533,132600000
195,9000000000000000000000000,5357492.859999999,5893242.146,10137.459355231731,10092.69219991818,94800000
196,7000000000000000000000000,7542976.58,8297274.238000001,7503.063246767452,7501.432655891609,56500000
197,500000000000000000000000,4660648.64,5126713.504,2552.0019002686513,2550.518011964295,21700000
198,5000000000000000000000000,3566297.44,3922927.1840000004,9180.48652834693,9220.25209884691,102100000
199,8000000000000000000000000,3437550.2399999998,3781305.264,11937.8699252231,11879.195803311291,176500000
200,5000000000000000000000000,3228336.04,3551169.6440000003,9728.743724619548,9690.857540663259,123400000
201,10000000000000000000000000,4174627.96,4592090.756,12070.96865863686,12051.96011168376,157500000
202,8000000000000000000000000,6189521.64,6808473.8040000005,8886.74991608947,8852.848355216405,67400000
203,5000000000000000000000000,6331143.56,6964257.916,6939.066871921654,6920.070132011116,47100000
204,5000000000000000000000000,6659448.92,7325393.812000001,6776.401557847328,6747.337445733502,48200000
205,6000000000000000000000000,3719184.7399999998,4091103.214,9893.213555510942,9890.501745893027,114900000
206,9000000000000000000000000,4681570.06,5149727.066,10821.545406584868,10796.72564280688,118000000
207,3000000000000000000000000,3575953.48,3933548.828,7149.85437379481,7132.327414475716,62500000
208,300000000000000000000000,6300566.1,6930622.71,1697.0000224123419,1699.1722847081498,23400000
209,4000000000000000000000000,3941273.6599999997,4335401.026,7847.245155722454,7844.734948743608,70800000
210,10000000000000000000000000,4229345.52,4652280.072,11973.759239781457,11973.744617790644,154900000
211,2000000000000000000000000,3831838.54,4215022.394,5623.817694413468,5625.718169710102,37900000
212,8000000000000000000000000,3962195.0799999996,4358414.5879999995,11051.62275898323,11064.80184404555,138200000
213,5000000000000000000000000,3725622.0999999996,4098184.31,9053.420136671857,9020.947929149806,95800000
214,300000000000000000000000,5130575.92,5643633.512,1882.1544466574117,1882.973215883164,20400000
215,9000000000000000000000000,3715966.0599999996,4087562.6659999997,12150.237461686891,12118.586294988287,171400000
216,10000000000000000000000000,5009875.42,5510862.962,11044.883780103011,11001.53060244779,117900000
217,9000000000000000000000000,4707319.5,5178051.45,10766.539852748123,10767.155643718625,117100000
218,3000000000000000000000000,3658029.82,4023832.802,7062.733048119449,7051.858364763357,60500000
219,4000000000000000000000000,5882137.699999999,6470351.47,6439.672964276034,6421.3889521395195,42700000
220,6000000000000000000000000,4348436.68,4783280.348,9143.333494177487,9146.935662049345,88400000
221,8000000000000000000000000,3419847.5,3761832.2500000005,11885.267440656518,11909.902270666566,173600000
222,7000000000000000000000000,4385451.5,4823996.65,9883.281189128234,9838.036697040143,103300000
223,8000000000000000000000000,5589237.819999999,6148161.602,9335.595519988168,9316.124275944238,78700000
224,8000000000000000000000000,3661248.5,4027373.35,11478.694655019357,11510.573556818435,156500000
225,9000000000000000000000000,3725622.0999999996,4098184.31,12111.470263991423,12102.871674638955,171200000
226,7000000000000000000000000,5223917.64,5746309.404,8986.058978045172,9013.997509804365,77000000
227,8000000000000000000000000,3896212.1399999997,4285833.354,11138.71915728744,11158.100539242778,142700000
228,9000000000000000000000000,3744934.1799999997,4119427.598,12087.20961848946,12071.624965856041,171400000
229,8000000000000000000000000,3682169.92,4050386.9120000005,11453.653705228806,11477.826481765824,156700000
230,9000000000000000000000000,6368158.38,7004974.218,9237.379803824773,9257.226738270241,71500000
231,6000000000000000000000000,4089332.94,4498266.234,9392.513972621598,9432.264356615631,97700000
232,7000000000000000000000000,5315650.02,5847215.022,8933.762490597583,8935.88157720179,74700000
233,7000000000000000000000000,3973460.46,4370806.506,10288.409626134333,10335.491794828355,118700000
234,9000000000000000000000000,4961595.22,5457754.742000001,10480.744385115098,10487.625331104495,107600000
235,7000000000000000000000000,6512998.9799999995,7164298.8780000005,8058.28629060473,8072.816657762914,53600000
236,5000000000000000000000000,4795833.2,5275416.5200000005,7962.473573603694,7950.959506195541,63400000
237,100000000000000000000000,7607350.18,8368085.198000001,894.817625681499,892.791137201259,24100000
238,5000000000000000000000000,3303975.02,3634372.5220000003,9570.414488300985,9579.287305590611,117800000
239,10000000000000000000000000,7068221.279999999,7775043.408,9301.579396550369,9262.143509903208,68100000
240,6000000000000000000000000,3706310.02,4076941.0220000003,9884.718698337085,9907.665319317199,116500000
241,9000000000000000000000000,6640136.84,7304150.524,9043.13412184714,9065.657645775478,67000000
242,700000000000000000000000,5109654.5,5620619.95,2881.532631911589,2882.171548400742,24600000
243,3000000000000000000000000,4308203.18,4739023.498,6523.115392368034,6497.991116241537,46700000
244,8000000000000000000000000,5529692.239999999,6082661.464,9369.85605258999,9366.149539179267,79600000
245,4000000000000000000000000,5013094.1,5514403.51,6956.640784322915,6955.74483061284,48000000
246,600000000000000000000000,6929818.04,7622799.8440000005,2299.693022217318,2291.2964590072147,28800000
247,200000000000000000000000,4520636.06,4972699.666,1635.9247628385656,1637.8789436925838,17600000
248,6000000000000000000000000,3332943.1399999997,3666237.454,10409.141700086555,10447.881717832646,138400000
249,100000000000000000000000,3458471.6599999997,3804318.826,1325.254375121229,1324.1112142972854,13800000
250,9000000000000000000000000,4836066.7,5319673.370000001,10638.797175235573,10622.865629513024,112300000
251,10000000000000000000000000,6051118.399999999,6656230.24,9998.145250419306,10010.338168509883,85600000
252,8000000000000000000000000,5573144.42,6130458.862000001,9368.446244554798,9329.565524134523,80000000
253,1000000000000000000000000,6242629.859999999,6866892.846,3111.5062528587864,3116.6123098774965,30000000
254,6000000000000000000000000,4723412.899999999,5195754.1899999995,8771.081939407628,8776.356251656298,77800000
255,6000000000000000000000000,4499714.64,4949686.104,8980.422020444254,8991.86365808205,84600000
256,5000000000000000000000000,5085514.399999999,5594065.84,7740.867572149312,7721.188094492851,57900000
257,1000000000000000000000000,3965413.76,4361955.136,3905.235918317249,3910.410224292129,24600000
258,7000000000000000000000000,3635499.0599999996,3999048.966,10839.20367818905,10805.21906121488,141000000
259,8000000000000000000000000,7251686.04,7976854.644,8192.710800271576,8178.846760594078,57700000
260,10000000000000000000000000,8022559.899999999,8824815.89,8669.95004958452,8693.80891016934,64700000
261,9000000000000000000000000,6273207.319999999,6900528.052,9340.449342500866,9327.022164793005,74000000
262,9000000000000000000000000,3748152.86,4122968.146,12039.630604302663,12066.44067316865,167600000
263,3000000000000000000000000,4974469.9399999995,5471916.933999999,6038.2863330046985,6047.192536499138,36800000
264,1000000000000000000000000,3707919.36,4078711.296,4061.3613236142824,4043.909558784269,24300000
265,7000000000000000000000000,3942883.0,4337171.300000001,10413.638140609164,10375.490792277194,122200000
266,10000000000000000000000000,5624643.3,6187107.63,10403.377635350813,10382.909807020169,97300000
267,4000000000000000000000000,7016722.399999999,7718394.64,5900.759168319836,5879.35145999201,46400000
268,8000000000000000000000000,4198768.06,4618644.866,10778.258039464181,10748.5684234153,124700000
269,2000000000000000000000000,4308203.18,4739023.498,5286.1754239394395,5305.587529309953,31200000
270,6000000000000000000000000,5952948.66,6548243.526000001,7849.464055933663,7817.648345250127,54300000
271,4000000000000000000000000,3780339.6599999997,4158373.626,8001.41743382365,8009.9749661424785,75700000
272,10000000000000000000000000,6514608.319999999,7166069.152,9606.179713865504,9647.66954764945,75600000
273,10000000000000000000000000,5180465.46,5698512.006,10808.12638174912,10818.876995826487,111500000
274,5000000000000000000000000,4929408.42,5422349.262,7807.054890925153,7842.493641596325,60500000
275,200000000000000000000000,3857587.98,4243346.778,1765.6963290280366,1773.0608982645053,16300000
276,9000000000000000000000000,4174627.96,4592090.756,11451.950685116684,11433.493266725387,143600000
277,7000000000000000000000000,5309212.66,5840133.926000001,8978.57815753174,8941.297263503311,76100000
278,5000000000000000000000000,7143860.26,7858246.286,6536.54687450873,6514.560192033669,49900000
279,10000000000000000000000000,3844713.26,4229184.586,12586.657676610059,12558.408237849291,179300000
280,9000000000000000000000000,3667685.86,4034454.446,12222.518876772236,12198.0880417048,176300000
281,6000000000000000000000000,4758818.38,5234700.218,8708.370328400975,8743.647373245525,76000000
282,9000000000000000000000000,4596275.04,5055902.544000001,10884.8518173508,10896.444838831314,121600000
283,8000000000000000000000000,4230954.859999999,4654050.346,10705.130626557899,10707.605742298647,124600000
284,3000000000000000000000000,6657839.58,7323623.538000001,5221.641726191013,5227.096746873434,41500000
285,10000000000000000000000000,5396117.02,5935728.722,10566.215696553707,10600.488879725037,102300000
286,4000000000000000000000000,3672513.88,4039765.268,8144.183224735732,8126.711586804944,79100000
287,4000000000000000000000000,3785167.6799999997,4163684.448,8016.868513371744,8004.864933746052,74900000
288,7000000000000000000000000,3326505.78,3659156.358,11306.873113489359,11295.915974510997,161300000
289,8000000000000000000000000,3526063.94,3878670.3340000003,11677.68422144233,11729.148267486256,165100000
290,700000000000000000000000,7686207.84,8454828.624,2356.658230472351,2349.95492709787,32300000
291,800000000000000000000000,8000029.14,8800032.054,2460.157590846626,2462.4407154125274,34300000
292,5000000000000000000000000,5933636.58,6527000.238000001,7178.467036680389,7148.107987954489,46000000
293,8000000000000000000000000,4127957.0999999996,4540752.81,10880.183128710434,10840.366870239597,129500000
294,10000000000000000000000000,4015303.3,4416833.63,12320.488879368953,12288.74115486297,168600000
295,8000000000000000000000000,3868853.36,4255738.696,11246.119885578355,11197.483555726514,145800000
296,10000000000000000000000000,6883147.18,7571461.898,9420.511735278613,9385.837835074095,70600000
297,10000000000000000000000000,6049509.06,6654459.966,10033.726520505867,10011.669596083571,86700000
298,7000000000000000000000000,7559069.9799999995,8314976.978,7480.404266154338,7493.443056589864,56500000
299,10000000000000000000000000,7166391.02,7883030.122,9183.690074020664,9198.48541185132,66000000
300,6000000000000000000000000,3324896.44,3657386.0840000003,10415.111545345218,10460.516722712942,137000000
301,9000000000000000000000000,7665286.42,8431815.062,8403.47251137956,8437.691361197056,61200000
302,300000000000000000000000,7111673.46,7822840.806000001,1595.1528879190332,1599.3418370778554,25800000
303,7000000000000000000000000,4473965.2,4921361.720000001,9783.05503315233,9740.231824988101,100200000
304,8000000000000000000000000,3646764.44,4011440.884,11581.611314807717,11533.409501675793,158800000
