,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
35,10000000000000000000000000,5056546.279999999,5562200.908,10946.008231126016,10950.641999209196,116200000
36,9000000000000000000000000,5621424.62,6183567.082,9893.5617545262,9852.912667766992,88700000
37,3000000000000000000000000,4768474.42,5245321.862000001,6179.899541764517,6176.429279923977,39400000
38,7000000000000000000000000,4620415.14,5082456.654,9564.998631446244,9584.624327973092,94000000
39,7000000000000000000000000,4560869.56,5016956.516,9626.69159290423,9646.988671855692,96200000
40,9000000000000000000000000,5056546.279999999,5562200.908,10356.654971320868,10388.691167580251,103100000
41,9000000000000000000000000,4499714.64,4949686.104,11063.539247150702,11012.738899488402,127200000
42,10000000000000000000000000,5999619.52,6599581.472,10084.491708746566,10053.209191940694,87900000
43,8000000000000000000000000,3825401.1799999997,4207941.298,11271.157331605553,11260.899281664333,146500000
44,10000000000000000000000000,5019531.46,5521484.606000001,11028.68568914902,10990.943722110367,117100000
45,9000000000000000000000000,5259323.12,5785255.432000001,10219.961912234116,10186.451043367815,97700000
46,5000000000000000000000000,5357492.859999999,5893242.146,7508.7158276434375,7522.648611666315,53100000
47,8000000000000000000000000,6569325.88,7226258.468,8565.395167664208,8593.125702273372,60500000
48,4000000000000000000000000,3923570.92,4315928.012,7861.243520561021,7862.41234172885,70300000
49,6000000000000000000000000,5927199.22,6519919.142,7795.75409950735,7834.610987043702,53900000
50,8000000000000000000000000,5248057.739999999,5772863.5139999995,9576.006400716456,9614.180369877227,86800000
51,10000000000000000000000000,4668695.34,5135564.874,11379.671056003075,11396.429469999264,131700000
52,4000000000000000000000000,4525464.08,4978010.488000001,7350.424612096751,7320.909007486939,56800000
53,2000000000000000000000000,3450424.96,3795467.4560000002,5947.323788006052,5928.506205885906,44700000
54,10000000000000000000000000,5450834.58,5995918.038000001,10541.07574799053,10547.148801427105,102800000
55,2000000000000000000000000,3302365.6799999997,3632602.248,6042.831202740921,6059.949305723095,47800000
56,4000000000000000000000000,4467527.84,4914280.624,7386.563115525664,7368.225967594849,58000000
57,7000000000000000000000000,5515208.18,6066728.998000001,8729.578807612796,8772.72749698577,69400000
58,8000000000000000000000000,4198768.06,4618644.866,10743.62699822704,10748.5684234153,124400000
59,10000000000000000000000000,5595675.18,6155242.698,10458.302890808234,10409.750635450579,97900000
60,7000000000000000000000000,4123129.0799999996,4535441.988,10133.396532277371,10146.169862448121,113400000
61,9000000000000000000000000,4074848.88,4482333.768,11523.468788751981,11572.630198672958,147400000
62,8000000000000000000000000,4958376.54,5454214.194,9845.592519824582,9891.03675802367,94000000
63,8000000000000000000000000,5233573.68,5756931.048,9599.603286252719,9627.474933089014,86300000
64,3000000000000000000000000,3247648.1199999996,3572412.932,7505.842387616554,7484.15404464356,73400000
65,10000000000000000000000000,5183684.14,5702052.5540000005,10862.071821409134,10815.517617699907,111200000
66,9000000000000000000000000,7044081.18,7748489.298,8774.571391422622,8801.88424744702,60800000
67,5000000000000000000000000,3728840.78,4101724.858,9035.439771350231,9017.053714451118,96400000
68,6000000000000000000000000,3886556.0999999996,4275211.71,9700.65482105245,9675.195051651588,107100000
69,5000000000000000000000000,3596874.9,3956562.39,9211.022241815353,9180.977222435618,102800000
70,9000000000000000000000000,7517227.14,8268949.854,8505.216165327633,8520.380555109747,60700000
71,10000000000000000000000000,5655220.76,6220742.836,10339.188830718784,10354.801856851258,96100000
72,9000000000000000000000000,6195959.0,6815554.9,9430.871781701664,9384.984538301109,76000000
73,1000000000000000000000000,3975069.8,4372576.78,3896.2999345600347,3905.6578503779183,24600000
74,6000000000000000000000000,5410601.08,5951661.188000001,8198.979638059136,8200.105541886198,62600000
75,4000000000000000000000000,4997000.7,5496700.7700000005,6955.2017709049305,6966.936704030309,47900000
76,7000000000000000000000000,4193940.0399999996,4613334.044,10064.365546407264,10060.150685170802,109700000
77,4000000000000000000000000,3347427.1999999997,3682169.92,8539.180096571801,8512.183938921824,92200000
78,10000000000000000000000000,5883747.04,6472121.744000001,10197.64269686841,10151.718766260487,90300000
79,10000000000000000000000000,5587628.4799999995,6146391.328,10431.29111675026,10417.243439008682,98800000
80,9000000000000000000000000,6023759.62,6626135.582,9515.089536469164,9518.182171850205,78400000
81,3000000000000000000000000,7645974.34,8410571.774,4899.205224887779,4877.651681608859,45300000
82,400000000000000000000000,6224927.12,6847419.832,1979.0570902737456,1973.9194866913977,24500000
83,6000000000000000000000000,3752980.88,4128278.9680000003,9847.719898694666,9845.868330934716,113200000
84,10000000000000000000000000,6067211.8,6673932.98,10020.870520669632,9997.053042326414,86800000
85,5000000000000000000000000,8003247.819999999,8803572.602,6178.314851778411,6154.863758998733,53400000
86,8000000000000000000000000,4399935.56,4839929.116,10535.177380482666,10499.978501837482,116600000
87,900000000000000000000000,7470556.279999999,8217611.908,2693.749629948865,2702.7841172515964,33200000
88,7000000000000000000000000,4107035.6799999997,4517739.248,10191.928830743096,10166.029286152994,115400000
89,10000000000000000000000000,4176237.3,4593861.03,12026.747143972172,12049.637737616205,157100000
90,9000000000000000000000000,3971851.1199999996,4369036.232,11740.451027459976,11721.720147865275,152800000
91,100000000000000000000000,6875100.4799999995,7562610.528,939.6127223150222,939.1328877394316,21800000
92,10000000000000000000000000,4560869.56,5016956.516,11532.090562811407,11530.356854526728,136400000
93,4000000000000000000000000,3603312.26,3963643.486,8201.599269747088,8204.37722506286,80900000
94,4000000000000000000000000,4058755.48,4464631.028,7767.288226002065,7730.3672395148105,67700000
95,1000000000000000000000000,7248467.359999999,7973314.096,2880.9197136509565,2892.3009522994516,33200000
96,7000000000000000000000000,3783558.34,4161914.174,10564.681093557398,10591.692821438382,130300000
97,4000000000000000000000000,4139222.48,4553144.728,7637.10830920403,7654.858814708873,64600000
98,9000000000000000000000000,4052318.1199999996,4457549.932,11580.467372027282,11604.757332226527,147500000
99,5000000000000000000000000,5642346.04,6206580.644,7349.427268957012,7330.299473980408,49000000
100,9000000000000000000000000,3732059.46,4105265.4060000004,12088.007308736347,12092.429160464584,171100000
101,7000000000000000000000000,3715966.0599999996,4087562.6659999997,10702.698910806019,10687.588526071546,135000000
102,7000000000000000000000000,3921961.5799999996,4314157.738,10375.081086316288,10403.127636705267,122500000
103,7000000000000000000000000,5510380.16,6061418.176000001,8756.924700323809,8776.569848070207,70200000
104,700000000000000000000000,3555032.0599999996,3910535.266,3457.944293008364,3455.3642336209514,21600000
105,6000000000000000000000000,5108045.16,5618849.676000001,8474.57466516877,8439.463427028038,68800000
106,10000000000000000000000000,4340389.9799999995,4774428.978,11828.620131760283,11819.584185252595,146600000
107,9000000000000000000000000,4203596.08,4623955.688,11384.233101519678,11394.029509713246,139900000
108,5000000000000000000000000,4858597.46,5344457.206,7919.380598142849,7899.43658743083,62700000
109,10000000000000000000000000,7105236.1,7815759.71,9248.719840165879,9237.986378476879,66700000
110,400000000000000000000000,5211042.92,5732147.212,2147.768095979228,2157.4177371462947,21800000
111,5000000000000000000000000,4517417.38,4969159.118000001,8228.04494768253,8192.311689069567,70400000
112,10000000000000000000000000,6292519.399999999,6921771.34,9859.109058222537,9816.446246662097,81100000
113,8000000000000000000000000,3558250.7399999998,3914075.8140000002,11681.494682083752,11675.97869060357,165900000
114,1000000000000000000000000,5323696.72,5856066.392,3377.908245447781,3374.8923227581113,27500000
115,4000000000000000000000000,3332943.1399999997,3666237.454,8526.099198964555,8530.659700547652,91900000
116,8000000000000000000000000,6376205.08,7013825.588,8757.561251630656,8722.288138728434,64600000
117,10000000000000000000000000,7209843.199999999,7930827.52,9193.879770606381,9170.724871697237,65800000
118,10000000000000000000000000,5120919.88,5633011.868000001,10932.378369680244,10881.595648756776,113100000
119,6000000000000000000000000,4570525.6,5027578.16,8904.351472691227,8921.936474245094,81800000
120,3000000000000000000000000,5109654.5,5620619.95,5962.005231282484,5966.661965003332,37100000
121,6000000000000000000000000,5392898.34,5932188.174000001,8186.6801279168985,8213.553357250954,62700000
122,600000000000000000000000,4745943.66,5220538.026000001,2777.0406153437493,2768.7319378896455,22900000
123,5000000000000000000000000,4375795.46,4813375.006,8287.187778000602,8323.827469314316,72700000
124,8000000000000000000000000,3411800.8,3752980.88,11876.046693457982,11923.93869542071,177000000
125,10000000000000000000000000,4506152.0,4956767.2,11625.2611140456,11600.15135572748,140700000
126,7000000000000000000000000,7415838.72,8157422.592,7544.647788024814,7565.462036035455,55900000
127,3000000000000000000000000,5532910.92,6086202.012,5753.288565153526,5733.903276382902,38200000
128,4000000000000000000000000,3411800.8,3752980.88,8459.570991074223,8431.497909984659,89000000
129,6000000000000000000000000,3872072.0399999996,4259279.244,9654.067657662205,9693.273912111028,106500000
130,7000000000000000000000000,6168600.22,6785460.242000001,8331.319118274585,8295.112528363656,59300000
131,6000000000000000000000000,3765855.5999999996,4142441.16,9870.638319978832,9829.023377056248,112700000
132,7000000000000000000000000,6509780.3,7160758.33,8060.752884855387,8074.812163085139,53800000
133,8000000000000000000000000,5964214.04,6560635.444,8974.17318525101,9018.513453885087,70600000
134,8000000000000000000000000,4013693.96,4415063.356000001,10950.835687946279,10993.587576630132,134700000
135,3000000000000000000000000,3481002.42,3829102.662,7264.708423450004,7228.946974458215,66300000
136,5000000000000000000000000,7077877.319999999,7785665.052,6531.5673006000015,6544.855480254134,49500000
137,6000000000000000000000000,3653201.8,4018521.98,10020.10674602326,9979.421541756354,120800000
138,5000000000000000000000000,6229755.14,6852730.654,6948.720732475118,6976.154463192228,46600000
139,8000000000000000000000000,3487439.78,3836183.758,11845.559619956295,11793.920862676327,173000000
140,9000000000000000000000000,7555851.3,8311436.430000001,8517.842589722299,8498.575322802924,61000000
141,9000000000000000000000000,3965413.76,4361955.136,11784.23233316281,11731.230672876387,154500000
142,4000000000000000000000000,4232564.2,4655820.620000001,7590.079083997948,7569.98106021711,63000000
143,400000000000000000000000,7187312.4399999995,7906043.684,1842.4132108886988,1837.0175602410916,27400000
144,8000000000000000000000000,5989963.4799999995,6588959.828,9040.921874393436,8999.108345969853,71500000
145,10000000000000000000000000,4710538.18,5181591.998,11357.187583720373,11345.700376134075,130200000
146,9000000000000000000000000,6781758.76,7459934.636,8929.186141528216,8970.500207470644,64100000
147,5000000000000000000000000,3894602.8,4284063.08,8855.523075988489,8823.075400983858,89200000
148,7000000000000000000000000,4395107.54,4834618.294000001,9790.369345561903,9827.223684030623,100600000
149,8000000000000000000000000,6463109.4399999995,7109420.384,8692.366365376673,8663.448796308268,62700000
150,4000000000000000000000000,3954148.38,4349563.218,7835.505995143113,7831.953294716122,70000000
151,6000000000000000000000000,5484630.72,6033093.792,8158.050084144804,8144.576439286913,61200000
152,9000000000000000000000000,6532311.06,7185542.166,9164.710693262097,9140.17267727108,69200000
153,7000000000000000000000000,4078067.5599999996,4485874.316,10244.493550338851,10202.07204785718,117200000
154,9000000000000000000000000,6625652.779999999,7288218.058,9063.061721826158,9075.561262106305,66700000
155,900000000000000000000000,6152506.819999999,6767757.501999999,2976.994934061037,2978.2542980494263,29000000
156,9000000000000000000000000,7308012.9399999995,8038814.234,8600.55413427546,8641.480917688677,59800000
157,7000000000000000000000000,3740106.1599999997,4114116.776,10623.962661169182,10653.041764444572,131200000
158,700000000000000000000000,4198768.06,4618644.866,3165.778819540401,3179.469417351508,22600000
159,1000000000000000000000000,3328115.1199999996,3660926.6319999998,4260.93144744463,4268.422536976433,24500000
160,900000000000000000000000,7122938.84,7835232.724,2757.500219399044,2767.9498764843624,32000000
161,7000000000000000000000000,4174627.96,4592090.756,10101.16595964448,10083.393266828954,112200000
162,7000000000000000000000000,6149288.14,6764216.954,8315.60902947547,8308.127880293194,59100000
163,1000000000000000000000000,7385261.26,8123787.386000001,2877.6369678462725,2865.3893517487045,33800000
164,7000000000000000000000000,3981507.1599999997,4379657.876,10328.780789079285,10325.042402009325,121100000
165,8000000000000000000000000,5312431.34,5843674.474,9579.316268707127,9555.752722292333,86500000
166,600000000000000000000000,5244839.06,5769322.966,2629.004406307593,2633.7595080688493,24000000
167,9000000000000000000000000,3696653.98,4066319.3780000005,12145.16261253753,12150.200052081764,172600000
168,3000000000000000000000000,6979707.58,7677678.338,5092.440028872132,5105.150948500665,42600000
169,8000000000000000000000000,7388479.9399999995,8127327.934,8090.459601685354,8102.779461673757,58100000
170,10000000000000000000000000,4370967.4399999995,4808064.183999999,11829.991419652208,11778.169194007449,147200000
171,6000000000000000000000000,3960585.7399999998,4356644.314,9588.230500374088,9584.346137823179,103300000
172,1000000000000000000000000,6949130.12,7644043.132000001,2944.3690234552237,2953.937842210212,32200000
173,9000000000000000000000000,5909496.4799999995,6500446.128,9606.403832967873,9609.761072760315,80300000
174,6000000000000000000000000,4802270.56,5282497.616,8705.805317927316,8704.000098859831,76400000
175,8000000000000000000000000,3466518.36,3813170.196,11871.544077748562,11829.457151628312,174600000
176,2000000000000000000000000,7927608.84,8720369.724000001,3911.032921175398,3911.2039744726962,41900000
177,6000000000000000000000000,5317259.359999999,5848985.296,8290.973240925308,8271.766708461575,64500000
178,6000000000000000000000000,7061783.92,7767962.312000001,7201.163371278128,7177.694788672383,52300000
179,10000000000000000000000000,4673523.359999999,5140875.6959999995,11335.620772453833,11390.541363447604,130400000
180,5000000000000000000000000,5260932.46,5787025.706,7553.775932190436,7591.370945856601,54100000
181,6000000000000000000000000,5656830.1,6222513.11,7995.351584982615,8019.654009686708,58100000
182,5000000000000000000000000,8020950.56,8823045.616,6154.915338607811,6148.067922412015,53400000
183,10000000000000000000000000,3979897.82,4377887.602,12358.183025560365,12343.280923629849,169800000
184,1000000000000000000000000,4733068.9399999995,5206375.834,3581.1458765020484,3579.2757598979097,26100000
185,1000000000000000000000000,6789805.46,7468786.006000001,3003.100750183702,2988.394364892046,31800000
186,5000000000000000000000000,3289490.96,3618440.0560000003,9637.869984385725,9600.353570678804,118200000
187,5000000000000000000000000,5606940.56,6167634.616,7329.043388497688,7353.406937575336,49300000
188,10000000000000000000000000,6973270.22,7670597.242000001,9282.167759555296,9324.988974280854,68200000
189,9000000000000000000000000,4111863.6999999997,4523050.07,11543.72314562528,11520.424284814564,144500000
190,9000000000000000000000000,6047899.72,6652689.692,9474.983479665378,9499.167338638494,78000000
191,10000000000000000000000000,7193749.8,7913124.78,9144.556250004183,9180.977222435618,65200000
192,200000000000000000000000,6149288.14,6764216.954,1401.3524004200974,1404.3299253716807,21500000
193,6000000000000000000000000,3806089.0999999996,4186698.01,9778.649315094724,9776.934916163267,109900000
194,8000000000000000000000000,4044271.42,4448698.562,10962.179709547172,10951.949200375646,132000000
195,10000000000000000000000000,4517417.38,4969159.118000001,11628.869957162311,11585.67829786982,139800000
196,2000000000000000000000000,6010884.899999999,6611973.39,4497.744945063204,4491.716797939173,35200000
197,9000000000000000000000000,5000219.38,5500241.318,10494.567341188884,10447.04101119537,107500000
198,5000000000000000000000000,3973460.46,4370806.506,8697.995439181772,8735.084865110855,86000000
199,7000000000000000000000000,5091951.76,5601146.936,9126.642269919426,9130.056268330241,79600000
200,7000000000000000000000000,4033006.0399999996,4436306.644,10257.484248416664,10258.908543612297,116600000
201,7000000000000000000000000,7584819.42,8343301.362000001,7443.989244444352,7480.712628103067,56500000
202,5000000000000000000000000,3955757.7199999997,4351333.492,8712.498721321226,8754.608598400511,85900000
203,1000000000000000000000000,7242030.0,7966233.000000001,2905.5632047203767,2893.586133856898,33300000
204,8000000000000000000000000,5148278.66,5663106.526000001,9681.980032204683,9706.89976268111,89500000
205,4000000000000000000000000,5202996.22,5723295.842,6815.038241471589,6827.627435458577,45000000
206,4000000000000000000000000,4482011.899999999,4930213.09,7344.67285605137,7356.310761935558,57300000
207,800000000000000000000000,3229945.38,3552939.918,3880.467198855831,3875.3771901593027,22100000
208,5000000000000000000000000,4353264.7,4788591.170000001,8371.433093976637,8345.340073876607,74300000
209,9000000000000000000000000,4171409.28,4588550.208000001,11479.907015344617,11437.903486085823,143800000
210,1000000000000000000000000,4654211.279999999,5119632.408,3603.901280815821,3609.4707533613173,25900000
211,9000000000000000000000000,4760427.72,5236470.492000001,10690.531260056088,10706.92699324137,114800000
212,900000000000000000000000,5114482.52,5625930.772,3258.102477572584,3266.5324719265286,26200000
213,8000000000000000000000000,3844713.26,4229184.586,11264.97242166754,11232.581803609746,144200000
214,6000000000000000000000000,4758818.38,5234700.218,8754.977961323988,8743.647373245525,77600000
215,4000000000000000000000000,6707729.12,7378502.032000001,6012.446352154561,6013.2437978498865,45200000
216,3000000000000000000000000,4588228.34,5047051.174000001,6326.242244816049,6296.579487097847,42200000
217,7000000000000000000000000,4745943.66,5220538.026000001,9420.315797276087,9457.019950565036,89800000
218,7000000000000000000000000,4348436.68,4783280.348,9830.95211693488,9879.819701793573,102400000
219,6000000000000000000000000,5756609.18,6332270.098,7983.843726705653,7949.848027961803,57200000
220,1000000000000000000000000,3342599.1799999997,3676859.0979999998,4274.645668693457,4259.164590702991,24600000
221,8000000000000000000000000,4448215.76,4893037.336,10402.876176266655,10442.840520087851,113700000
222,5000000000000000000000000,3479393.0799999996,3827332.388,9380.750194506863,9334.688474247003,108400000
223,9000000000000000000000000,4089332.94,4498266.234,11513.65785181271,11552.11739637468,146300000
224,900000000000000000000000,7597694.14,8357463.5540000005,2680.261073442861,2680.074866563057,33700000
225,5000000000000000000000000,4395107.54,4834618.294000001,8305.750666265165,8305.519908727329,73000000
226,9000000000000000000000000,7140641.58,7854705.738000001,8717.705721635804,8742.169282224357,59500000
227,6000000000000000000000000,5169200.08,5686120.088,8370.2405859344,8389.392788348761,67000000
228,9000000000000000000000000,4142441.1599999997,4556685.276,11496.256895826295,11477.826481765824,143400000
229,9000000000000000000000000,4955157.859999999,5450673.646,10521.703156452986,10494.435478141047,107100000
230,10000000000000000000000000,4837676.04,5321443.644,11187.469844010686,11195.620878585503,123300000
231,8000000000000000000000000,6400345.18,7040379.698,8697.597515897729,8705.82372814064,63100000
232,2000000000000000000000000,3762636.92,4138900.612,5667.810895835317,5677.21597191837,38900000
233,8000000000000000000000000,4897221.62,5386943.782000001,9937.70290720641,9952.60318326234,96900000
234,4000000000000000000000000,4015303.3,4416833.63,7768.404863491007,7772.082325122988,68100000
235,300000000000000000000000,6253895.239999999,6879284.7639999995,1709.6886439539926,1705.5006950103873,23300000
236,9000000000000000000000000,6463109.4399999995,7109420.384,9182.355801312873,9188.975088498013,69700000
237,7000000000000000000000000,3516407.9,3868048.6900000004,10984.209028137591,10986.667236973693,145400000
238,1000000000000000000000000,4171409.28,4588550.208000001,3820.386153273957,3812.634495361941,25000000
239,500000000000000000000000,3569516.1199999996,3926467.732,2920.1250475662714,2914.3848643127867,19700000
240,8000000000000000000000000,7533320.54,8286652.5940000005,8044.291830304667,8024.506707924458,58800000
241,6000000000000000000000000,3258913.5,3584804.85,10603.460136200792,10565.882650650576,144400000
242,7000000000000000000000000,5973870.08,6571257.088,8392.976930459798,8429.226187483506,61400000
243,9000000000000000000000000,6857397.739999999,7543137.5139999995,8887.9028285746,8920.88948292843,63100000
244,5000000000000000000000000,4469137.18,4916050.898,8203.766581902066,8236.443692827239,71000000
245,8000000000000000000000000,4013693.96,4415063.356000001,11019.184926283755,10993.587576630132,134200000
246,7000000000000000000000000,3878509.4,4266360.34,10433.377044537569,10461.240108262213,123300000
247,9000000000000000000000000,5396117.02,5935728.722,10081.03132692466,10056.506751365345,93200000
248,10000000000000000000000000,4536729.46,4990402.406,11547.185494762312,11560.992875722583,138300000
249,600000000000000000000000,4140831.82,4554915.002,2954.0701757371016,2964.137894598288,21600000
250,9000000000000000000000000,5034015.52,5537417.072,10415.694932676415,10411.913562252004,103900000
251,5000000000000000000000000,4021740.6599999997,4423914.726,8690.217414299408,8682.49507427019,84800000
252,2000000000000000000000000,4012084.6199999996,4413293.082,5514.485121709669,5497.896123388479,35300000
253,8000000000000000000000000,4599493.72,5059443.092,10242.436243092121,10269.67152108922,107500000
254,2000000000000000000000000,6775321.399999999,7452853.54,4225.449799172471,4230.742774541202,37600000
255,7000000000000000000000000,3234773.4,3558250.74,11481.861335835512,11454.962262881972,169800000
256,4000000000000000000000000,5286681.899999999,5815350.09,6781.0673069047625,6773.372812348552,43900000
257,2000000000000000000000000,5281853.88,5810039.268,4774.274653475266,4791.6863315106175,33100000
258,3000000000000000000000000,3472955.7199999997,3820251.292,7247.421953125302,7237.316720198286,65700000
259,2000000000000000000000000,3714356.7199999997,4085792.392,5708.693671823998,5713.9938298933275,39700000
260,5000000000000000000000000,5730859.739999999,6303945.714,7259.770569035174,7273.470585051874,47400000
261,6000000000000000000000000,4247048.26,4671753.086,9222.756363027427,9255.472645078129,91300000
262,6000000000000000000000000,3773902.3,4151292.5300000003,9822.057923118828,9818.539082470263,113300000
263,300000000000000000000000,5270588.5,5797647.350000001,1850.0065823320954,1857.7943882457123,20700000
264,8000000000000000000000000,6422875.9399999995,7065163.534,8658.208804679678,8690.540765610467,62800000
265,4000000000000000000000000,3928398.94,4321238.834000001,7835.640609708722,7857.579386241921,70600000
266,8000000000000000000000000,5928808.56,6521689.416,9050.949379164287,9045.401614372842,71400000
267,400000000000000000000000,5259323.12,5785255.432000001,2157.2904324627402,2147.4924380560615,22000000
268,8000000000000000000000000,3746543.52,4121197.8720000004,11393.521689444031,11378.792478048288,150200000
269,8000000000000000000000000,3606530.94,3967184.0340000005,11623.006264782045,11597.562902865682,159900000
270,6000000000000000000000000,3332943.1399999997,3666237.454,10476.607156837224,10447.881717832646,139100000
271,1000000000000000000000000,3785167.6799999997,4163684.448,4017.679190385582,4002.432466873026,24400000
272,8000000000000000000000000,5153106.68,5668417.348,9709.186515737498,9702.351429860055,89200000
273,6000000000000000000000000,4304984.5,4735482.95,9224.155255472479,9192.981867622584,90800000
274,7000000000000000000000000,3524454.5999999996,3876900.06,11017.174325389711,10974.118212619142,148700000
275,6000000000000000000000000,5227136.319999999,5749849.952,8331.086219476323,8342.77030012088,65600000
276,5000000000000000000000000,3600093.5799999996,3960102.938,9205.619824615622,9176.87215752106,102800000
277,8000000000000000000000000,4153706.5399999996,4569077.194,10835.951817143474,10806.714117337213,128500000
278,6000000000000000000000000,6955567.4799999995,7651124.228,7251.614435390276,7232.291386839054,51900000
279,7000000000000000000000000,3738496.82,4112346.5020000003,10688.595726395068,10655.334466884642,134100000
280,9000000000000000000000000,5293119.26,5822431.186000001,10128.48114745267,10153.879133268201,96300000
281,6000000000000000000000000,5120919.88,5633011.868000001,8401.423168932251,8428.847745559618,67800000
282,9000000000000000000000000,5236792.359999999,5760471.596,10199.435806701522,10208.340602702325,98500000
283,4000000000000000000000000,3250866.8,3575953.48,8603.949559763407,8637.67744879066,95800000
284,8000000000000000000000000,5087123.739999999,5595836.114,9752.67011213749,9765.071264476463,90900000
285,9000000000000000000000000,3960585.7399999998,4356644.314,11764.311182158444,11738.378777940723,154200000
286,10000000000000000000000000,4417638.3,4859402.13,11670.876383324792,11715.787802656183,141800000
287,7000000000000000000000000,6942692.76,7636962.036,7784.121385880851,7819.00734540733,54100000
288,6000000000000000000000000,3666076.52,4032684.1720000003,9917.60772439239,9961.883001766193,117100000
289,600000000000000000000000,3279834.92,3607818.412,3331.074007129495,3330.5519091576625,20300000
290,5000000000000000000000000,6678761.0,7346637.100000001,6727.754667732693,6737.5751969087605,48100000
291,8000000000000000000000000,4161753.2399999998,4577928.564,10746.561774927413,10796.261736404842,125800000
292,10000000000000000000000000,6857397.739999999,7543137.5139999995,9358.525194599444,9403.443173565207,69500000
293,5000000000000000000000000,5824201.46,6406621.606000001,7196.7252497209865,7214.950936209441,46200000
294,9000000000000000000000000,7016722.399999999,7718394.64,8794.556485394723,8819.027189988015,61200000
295,9000000000000000000000000,7036034.4799999995,7739637.928,8786.202715276127,8806.9159086637,60800000
296,8000000000000000000000000,3402144.76,3742359.236,11928.463402343314,11940.848094644532,175500000
297,700000000000000000000000,3859197.32,4245117.052,3301.9717098808674,3316.401494026396,22000000
298,3000000000000000000000000,3867244.02,4253968.422,6871.872975959134,6858.456894798047,54700000
299,6000000000000000000000000,3981507.1599999997,4379657.876,9571.620545404763,9559.131786784099,102700000
300,1000000000000000000000000,4950329.84,5445362.824,3504.249762634574,3499.8506011779564,26600000
301,8000000000000000000000000,7277435.4799999995,8005179.028,8179.2889697004375,8164.36450618559,57800000
302,10000000000000000000000000,4639727.22,5103699.942,11458.625079353073,11431.95089474533,132900000
303,9000000000000000000000000,3669295.1999999997,4036224.72,12155.076964969532,12195.412729019547,173800000
304,8000000000000000000000000,6191130.9799999995,6810244.078,8825.439462112952,8851.697663282615,66500000
