,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
52,7000000000000000000000000,6620824.76,7282907.2360000005,7987.581962707733,8006.810459338941,53100000
53,8000000000000000000000000,3756199.5599999996,4131819.516,11352.222345574597,11364.15736912623,148600000
54,10000000000000000000000000,6443797.359999999,7088177.096,9684.226183449595,9700.533886100027,77600000
55,7000000000000000000000000,3497095.82,3846805.4020000002,10966.86340355541,11016.961413695743,146200000
56,9000000000000000000000000,5363930.22,5900323.242000001,10058.796869091357,10086.63416083699,93800000
57,9000000000000000000000000,4937455.12,5431200.632,10543.972037218557,10513.232007125696,109200000
58,9000000000000000000000000,4591447.02,5050591.722,10867.402023459557,10902.1722740961,119600000
59,10000000000000000000000000,4163362.5799999996,4579698.8379999995,12023.831196075067,12068.254415751011,156800000
60,3000000000000000000000000,4332343.279999999,4765577.608,6499.653599596404,6479.862211437834,45900000
61,10000000000000000000000000,4649383.26,5114321.586,11383.311394514218,11420.073539959483,130400000
62,4000000000000000000000000,4214861.46,4636347.606000001,7553.479993851073,7585.861652032192,62300000
63,6000000000000000000000000,3981507.1599999997,4379657.876,9552.27993460788,9559.131786784099,103300000
64,6000000000000000000000000,3809307.78,4190238.558,9814.743302855499,9772.803525775478,112000000
65,4000000000000000000000000,3815745.1399999997,4197319.654,7956.987206324537,7972.726941594703,73400000
66,8000000000000000000000000,5182074.8,5700282.28,9706.674941389178,9675.195051651586,89500000
67,10000000000000000000000000,5090342.42,5599376.6620000005,10864.270253168459,10914.229344834834,113700000
68,700000000000000000000000,3912305.5399999996,4303536.094,3282.5848733129246,3293.815068951957,22100000
69,9000000000000000000000000,7031206.46,7734327.106000001,8770.337386490919,8809.939050548724,60700000
70,10000000000000000000000000,6801070.84,7481177.924000001,9450.788693854718,9442.302836274472,71700000
71,5000000000000000000000000,4119910.4,4531901.44,8586.574094326656,8578.427614564367,81400000
72,8000000000000000000000000,3810917.1199999996,4192008.832,11286.568518226233,11282.278500053551,147700000
73,7000000000000000000000000,3445596.94,3790156.634,11139.440498692684,11098.9873869075,154200000
74,10000000000000000000000000,4063583.5,4469941.850000001,12249.948754653109,12215.520595483988,165800000
75,2000000000000000000000000,4813535.9399999995,5294889.534,5021.004214242233,5019.372914569436,32100000
76,6000000000000000000000000,7225936.6,7948530.26,7116.609838308682,7095.698048619042,52900000
77,6000000000000000000000000,3526063.94,3878670.3340000003,10204.140433643599,10157.740364397334,125600000
78,10000000000000000000000000,6278035.34,6905838.874000001,9827.459675224287,9827.763488135215,81200000
79,1000000000000000000000000,3233164.06,3556480.4660000005,4316.481742028969,4330.646184223765,25600000
80,9000000000000000000000000,5207824.239999999,5728606.664,10270.834804382672,10236.692783647473,100500000
81,8000000000000000000000000,6490468.22,7139515.042,8637.39502591987,8645.170323629405,62100000
82,4000000000000000000000000,4720194.22,5192213.642,7176.647412352845,7168.307642237517,52800000
83,7000000000000000000000000,3518017.2399999998,3869818.964,11001.565303663721,10984.153988116157,148400000
84,1000000000000000000000000,5368758.239999999,5905634.063999999,3360.318762618133,3360.699261217307,27600000
85,7000000000000000000000000,5165981.399999999,5682579.54,9071.668418103507,9064.402362240553,79100000
86,700000000000000000000000,3500314.5,3850345.95,3477.8482841433765,3482.2669488574998,21500000
87,4000000000000000000000000,3855978.6399999997,4241576.504,7898.7599858690255,7931.02393072187,72500000
88,3000000000000000000000000,5608549.899999999,6169404.89,5690.550064221357,5695.1072569778835,38300000
89,4000000000000000000000000,7708738.6,8479612.46,5608.47925681701,5609.251470291626,49000000
90,10000000000000000000000000,4684788.74,5153267.614000001,11348.426974896363,11376.837862818193,129700000
91,7000000000000000000000000,3678951.2399999998,4046846.364,10741.720345697482,10741.219175066473,137100000
92,9000000000000000000000000,4866644.16,5353308.576,10587.58653868391,10589.440946676792,110800000
93,7000000000000000000000000,5462099.96,6008309.956,8772.363822772788,8815.273122021463,71300000
94,10000000000000000000000000,4152097.1999999997,4567306.92,12141.129224866721,12084.61498894713,160600000
95,8000000000000000000000000,6916943.319999999,7608637.652,8407.84899779897,8374.414625101463,56600000
96,9000000000000000000000000,3984725.84,4383198.424000001,11743.780862997388,11702.768283977672,153100000
97,10000000000000000000000000,5634299.34,6197729.274,10401.653967656368,10374.00889684833,97400000
98,6000000000000000000000000,3268569.54,3595426.4940000004,10528.624199906391,10550.264190300668,143800000
99,10000000000000000000000000,7885766.0,8674342.600000001,8739.556679844478,8768.890187989618,64100000
100,10000000000000000000000000,5986744.8,6585419.28,10114.012546177895,10064.013288762993,88900000
101,7000000000000000000000000,4992172.68,5491389.948,9193.266724609155,9220.846551128167,82700000
102,8000000000000000000000000,4449825.1,4894807.61,10424.66678815027,10440.95195139168,113900000
103,10000000000000000000000000,5137013.279999999,5650714.608,10893.46898904478,10864.537171974509,113800000
104,2000000000000000000000000,7179265.739999999,7897192.314,4120.930256118405,4109.997499998972,39100000
105,8000000000000000000000000,5499114.779999999,6049026.257999999,9381.163226775861,9392.153365247834,81100000
106,8000000000000000000000000,3714356.7199999997,4085792.392,11371.029912731217,11427.987659786655,150700000
107,7000000000000000000000000,5940073.9399999995,6534081.334,8437.534242055299,8453.171281368233,62200000
108,4000000000000000000000000,4412810.279999999,4854091.307999999,7390.7258925732485,7413.767154305846,58200000
109,6000000000000000000000000,4596275.04,5055902.544000001,8907.602763227767,8896.909955173334,81600000
110,4000000000000000000000000,4118301.0599999996,4530131.166,7703.9110457680845,7674.277943305549,66300000
111,9000000000000000000000000,3633889.7199999997,3997278.692,12224.333357315927,12254.679497369609,177300000
112,8000000000000000000000000,5322087.38,5854296.118000001,9576.209392888491,9547.080126898942,85600000
113,8000000000000000000000000,6266769.96,6893446.956,8789.185993622075,8798.116156068616,65400000
114,5000000000000000000000000,4736287.62,5209916.382,7992.797071554399,8000.783941926517,64400000
115,10000000000000000000000000,5285072.56,5813579.816,10713.059554892892,10711.27321911278,107200000
116,9000000000000000000000000,6337580.92,6971339.012,9283.810018087233,9279.531926654552,72500000
117,4000000000000000000000000,6323096.859999999,6955406.546,6209.989562984817,6193.435979904858,44000000
118,8000000000000000000000000,4427294.34,4870023.774,10473.658555969649,10467.48554424417,114800000
119,7000000000000000000000000,8022559.899999999,8824815.89,7294.983371137045,7273.762393464463,58600000
120,9000000000000000000000000,4414419.62,4855861.582,11099.48229730635,11118.623450294997,130100000
121,8000000000000000000000000,3645155.0999999996,4009670.61,11500.52254051122,11535.95522723415,157900000
122,7000000000000000000000000,3880118.7399999998,4268130.614,10408.078084995888,10459.070401693556,123100000
123,10000000000000000000000000,6498514.92,7148366.4120000005,9680.016926450122,9659.608259738076,77300000
124,6000000000000000000000000,3862416.0,4248657.600000001,9657.09229911795,9705.382941082244,107200000
125,10000000000000000000000000,3920352.2399999998,4312387.464,12458.615682456235,12436.667674491071,176200000
126,8000000000000000000000000,7470556.279999999,8217611.908,8019.216451076084,8058.145352908442,58300000
127,7000000000000000000000000,5697063.6,6266769.96,8611.199478672377,8631.57523859856,66600000
128,10000000000000000000000000,3854369.3,4239806.23,12501.896840434993,12542.667590462717,178600000
129,8000000000000000000000000,3529282.6199999996,3882210.8819999998,11725.954034018081,11723.798598670923,167400000
130,1000000000000000000000000,3307193.6999999997,3637913.07,4266.0692606787015,4281.90234533643,24700000
131,3000000000000000000000000,3284662.94,3613129.234,7414.639793551738,7441.865156081735,70700000
132,10000000000000000000000000,5458881.279999999,6004769.408,10495.376693643677,10539.372387480822,100100000
133,7000000000000000000000000,3418238.1599999997,3760061.976,11176.697303555793,11143.315716876177,154000000
134,7000000000000000000000000,3424675.52,3767143.072,11098.901189397115,11132.837749616072,153300000
135,5000000000000000000000000,3530891.96,3883981.1560000004,9237.19337568307,9266.364126895967,104500000
136,1000000000000000000000000,5040452.88,5544498.1680000005,3470.029723376305,3468.4209021783927,26800000
137,6000000000000000000000000,4330733.9399999995,4763807.334,9137.051696335086,9165.611559411398,89300000
138,200000000000000000000000,6065602.46,6672162.706,1416.7647582315071,1413.9843431395118,21300000
139,10000000000000000000000000,5066202.319999999,5572822.552,10886.095317734658,10940.20121310807,114300000
140,5000000000000000000000000,3453643.6399999997,3799008.0039999997,9346.334869160411,9369.422318804809,107700000
141,5000000000000000000000000,5388070.319999999,5926877.352,7522.280211825927,7501.2726133784245,52900000
142,7000000000000000000000000,4095770.3,4505347.33,10129.482462572958,10180.000472681133,112100000
143,6000000000000000000000000,3511579.88,3862737.8680000002,10208.154830050113,10178.667401180272,127600000
144,10000000000000000000000000,5800061.359999999,6380067.496,10218.394361542087,10224.693077953321,92600000
145,9000000000000000000000000,5634299.34,6197729.274,9866.902149825855,9841.648974267446,87200000
146,1000000000000000000000000,6551623.14,7206785.454,3048.7140489938347,3042.2305297630032,31000000
147,4000000000000000000000000,4710538.18,5181591.998,7157.794976086636,7175.650967682553,52400000
148,4000000000000000000000000,4720194.22,5192213.642,7165.119670865159,7168.307642237517,52500000
149,10000000000000000000000000,6562888.52,7219177.372,9645.018535042509,9612.11727264193,76200000
150,9000000000000000000000000,5077467.7,5585214.470000001,10356.406526572613,10367.266065822281,102700000
151,2000000000000000000000000,3546985.36,3901683.896,5818.566046088514,5847.25285003259,42500000
152,8000000000000000000000000,4182674.6599999997,4600942.126,10809.00411716124,10769.226848055128,126700000
153,7000000000000000000000000,4665476.66,5132024.326,9543.279794850716,9538.225459144147,92000000
154,10000000000000000000000000,5389679.66,5928647.626000001,10581.064095527172,10606.817530366241,103600000
155,7000000000000000000000000,7336981.06,8070679.166,7586.000904410492,7606.010058441403,55600000
156,9000000000000000000000000,5703500.96,6273851.056000001,9788.87940428979,9781.761500216435,86000000
157,3000000000000000000000000,3603312.26,3963643.486,7102.028919263183,7105.199099134916,61700000
158,4000000000000000000000000,4372576.779999999,4809834.458,7428.149909786713,7447.797293457409,59000000
159,8000000000000000000000000,4375795.46,4813375.006,10510.635762388842,10528.901461323421,116900000
160,5000000000000000000000000,4324296.58,4756726.238000001,8350.249693972059,8373.245803123855,75200000
161,8000000000000000000000000,4509370.68,4960307.748,10385.33640628335,10371.787243777166,112000000
162,10000000000000000000000000,4630071.18,5093078.298,11432.797759850122,11443.865385623367,131500000
163,6000000000000000000000000,4939064.46,5432970.906,8599.251522996405,8582.619370306611,72900000
164,10000000000000000000000000,5388070.319999999,5926877.352,10576.264104901122,10608.401464897639,104200000
165,7000000000000000000000000,5336571.4399999995,5870228.584,8894.39579072559,8918.348323497023,73500000
166,3000000000000000000000000,6232973.819999999,6856271.202,5395.416040601079,5402.310606241117,40100000
167,1000000000000000000000000,5463709.3,6010080.23,3320.6496088273134,3331.3693228180637,27800000
168,10000000000000000000000000,3859197.32,4245117.052,12534.206682955297,12534.819429767007,177300000
169,9000000000000000000000000,4068411.52,4475252.672,11557.526634687023,11581.782141739275,147600000
170,7000000000000000000000000,4671914.02,5139105.422,9503.504363895041,9531.651905324627,91800000
171,8000000000000000000000000,5775921.26,6353513.386,9127.072035579782,9164.334567199083,74100000
172,9000000000000000000000000,4243829.58,4668212.538000001,11365.481638932988,11339.890509553841,139300000
173,4000000000000000000000000,3603312.26,3963643.486,8239.70240411651,8204.37722506286,82300000
174,6000000000000000000000000,6904068.6,7594475.46,7274.277873898498,7259.214854115418,51700000
175,3000000000000000000000000,4047490.0999999996,4452239.11,6690.111704949704,6704.004608376201,50700000
176,7000000000000000000000000,4546385.5,5001024.050000001,9678.83104773677,9662.343336811287,96400000
177,10000000000000000000000000,7270998.119999999,7998097.932,9135.02336968636,9132.076862859423,64100000
178,8000000000000000000000000,4502933.319999999,4953226.652,10384.459994600773,10379.198310992015,111900000
179,6000000000000000000000000,4100598.32,4510658.152,9463.503519211718,9419.299038656707,99800000
180,4000000000000000000000000,3482611.76,3830872.936,8344.836497121576,8345.340073876607,85800000
181,5000000000000000000000000,3514798.5599999996,3866278.4159999997,9306.5428094797,9287.5541022611,105700000
182,9000000000000000000000000,5428303.819999999,5971134.202,9992.02759186741,10026.647698668929,91900000
183,7000000000000000000000000,3777120.98,4154833.078,10640.79928021931,10600.71470793055,130900000
184,8000000000000000000000000,4778130.46,5255943.506,10079.074763290619,10075.870247014826,100900000
185,9000000000000000000000000,4969641.92,5466606.112000001,10520.306874699723,10479.131262058034,108000000
186,10000000000000000000000000,4219689.4799999995,4641658.428,11963.424911299593,11987.436725886495,154600000
187,400000000000000000000000,7325715.68,8058287.248000001,1816.062227531794,1819.5816166112677,27800000
188,5000000000000000000000000,5463709.3,6010080.23,7472.010386083512,7449.168263978631,51800000
189,8000000000000000000000000,5291509.92,5820660.9120000005,9598.677544140757,9574.624717188035,86900000
190,5000000000000000000000000,3925180.26,4317698.286,8767.421899401495,8788.641987780655,88300000
191,10000000000000000000000000,4958376.54,5454214.194,11096.234137660393,11058.515279445033,119200000
192,8000000000000000000000000,7699082.56,8468990.816,7919.545112090923,7937.652451670574,59300000
193,10000000000000000000000000,4168190.5999999996,4585009.66,12091.797957942228,12061.263054104627,159000000
194,4000000000000000000000000,3398926.0799999996,3738818.688,8479.356848341191,8447.45156268007,91000000
195,1000000000000000000000000,5317259.359999999,5848985.296,3383.795082581802,3376.934617845334,27500000
196,3000000000000000000000000,7752190.779999999,8527409.858,4859.752679519444,4844.120921542366,45700000
197,6000000000000000000000000,3822182.5,4204400.75,9800.823798041363,9756.330183215638,111200000
198,6000000000000000000000000,3775511.6399999997,4153062.804,9853.205954088398,9816.446246662097,113600000
199,7000000000000000000000000,6516217.659999999,7167839.426,8051.945047005224,8070.822631140483,53800000
200,9000000000000000000000000,4918143.04,5409957.3440000005,10512.105980201155,10533.85294620808,108700000
201,6000000000000000000000000,3973460.46,4370806.506,9615.402686740985,9568.806044686373,103700000
202,10000000000000000000000000,5248057.739999999,5772863.5139999995,10768.020688390596,10748.980427494775,108500000
203,9000000000000000000000000,4723412.899999999,5195754.1899999995,10753.832546995669,10748.797308721561,116400000
204,10000000000000000000000000,5558660.359999999,6114526.396,10483.01936643556,10444.35211313624,98800000
205,3000000000000000000000000,3915524.2199999997,4307076.642,6796.2818533181835,6816.041788578613,53500000
206,10000000000000000000000000,6976488.899999999,7674137.79,9319.805374678512,9322.837632926978,68400000
207,7000000000000000000000000,4782958.4799999995,5261254.328,9386.497435550467,9420.355428391274,87800000
208,9000000000000000000000000,4058755.48,4464631.028,11617.171576748688,11595.550859272216,149300000
209,6000000000000000000000000,3373176.6399999997,3710494.304,10389.719088674408,10385.386350837623,136400000
210,9000000000000000000000000,6081695.859999999,6689865.4459999995,9486.81439661371,9472.737010618532,77200000
211,10000000000000000000000000,4422466.319999999,4864712.952,11727.540465806776,11709.390975642225,142400000
212,4000000000000000000000000,5423475.8,5965823.38,6713.3544994623035,6687.4064036353375,42500000
213,8000000000000000000000000,3521235.92,3873359.512,11680.285819068982,11737.186519669613,166700000
214,7000000000000000000000000,4605931.08,5066524.188,9589.45363405671,9599.682662989338,94000000
215,4000000000000000000000000,7415838.72,8157422.592,5691.414057016352,5718.951743042911,47700000
216,8000000000000000000000000,5853169.58,6438486.538000001,9098.28235854379,9103.659685019185,73500000
217,900000000000000000000000,5957776.68,6553554.348,3038.2958585007464,3026.5351281057433,28500000
218,5000000000000000000000000,5328524.739999999,5861377.214,7548.483771698806,7543.0690496266825,53800000
219,6000000000000000000000000,7287091.52,8015800.672,7033.158059163624,7065.860965487188,52900000
220,6000000000000000000000000,4321077.899999999,4753185.6899999995,9168.980331259172,9175.846751388186,90000000
221,100000000000000000000000,6030196.9799999995,6633216.678,999.9928872752681,1002.7688277681073,19400000
222,8000000000000000000000000,3469737.04,3816710.7440000004,11785.210522001495,11823.969117395747,170100000
223,8000000000000000000000000,6802680.18,7482948.198,8438.327751451334,8444.453354400119,57600000
224,8000000000000000000000000,4560869.56,5016956.516,10279.386814551113,10313.064692620967,108000000
225,9000000000000000000000000,4232564.2,4655820.620000001,11409.560387186282,11354.971590325666,139500000
226,9000000000000000000000000,6754399.9799999995,7429839.978,8945.271550798401,8988.649408235624,64800000
227,10000000000000000000000000,3983116.5,4381428.15,12357.38340263785,12338.29273149904,171500000
228,10000000000000000000000000,7105236.1,7815759.71,9243.622093170665,9237.986378476879,66400000
229,9000000000000000000000000,3698263.32,4068089.6520000002,12106.265563033972,12147.55611775559,170500000
230,6000000000000000000000000,3843103.92,4227414.312,9754.34487295961,9729.737767182678,109400000
231,8000000000000000000000000,4023350.0,4425685.0,11032.748128730362,10980.38734664239,134500000
232,9000000000000000000000000,6002838.199999999,6603122.02,9566.709891360237,9534.754389345451,79700000
233,10000000000000000000000000,3886556.0999999996,4275211.71,12510.683893684554,12490.623102118336,177700000
234,10000000000000000000000000,4176237.3,4593861.03,12108.385852175887,12049.637737616205,157900000
235,8000000000000000000000000,4211642.779999999,4632807.057999999,10684.245250956348,10732.127008936404,124100000
236,6000000000000000000000000,5627861.9799999995,6190648.178,8060.894921257431,8040.2671769422195,59000000
237,6000000000000000000000000,3521235.92,3873359.512,10160.91400043591,10164.701694990146,125100000
238,8000000000000000000000000,5257713.779999999,5783485.158,9623.260171431357,9605.347864227795,87200000
239,8000000000000000000000000,5151497.34,5666647.074,9722.803831645606,9703.866830326908,89800000
240,7000000000000000000000000,6450234.72,7095258.192000001,8085.1379638841545,8111.998002954346,54400000
241,10000000000000000000000000,4406372.92,4847010.212,11782.573858117985,11730.754596717155,146200000
242,6000000000000000000000000,3315240.4,3646764.4400000004,10423.72666639535,10475.739408510026,136900000
243,6000000000000000000000000,4100598.32,4510658.152,9438.558214127912,9419.299038656707,98900000
244,9000000000000000000000000,6228145.8,6850960.38,9334.745555682233,9360.702519504153,73600000
245,8000000000000000000000000,3403754.0999999996,3744129.51,11952.408579295758,11938.024865359383,177700000
246,2000000000000000000000000,6335971.58,6969568.738000001,4380.417154066638,4374.968817376886,36200000
247,3000000000000000000000000,6741525.26,7415677.786,5169.113544161905,5194.552245772096,41700000
248,10000000000000000000000000,3986335.1799999997,4384968.698,12344.17962387869,12333.310581999931,169800000
249,9000000000000000000000000,4440169.06,4884185.966,11110.398655966575,11086.336998250381,127600000
250,10000000000000000000000000,5497505.4399999995,6047255.984,10472.157135111302,10502.283571969201,99800000
251,1000000000000000000000000,7542976.58,8297274.238000001,2836.4762716504397,2835.2750405982797,34300000
252,4000000000000000000000000,3292709.6399999997,3621980.604,8541.076007158572,8582.619370306613,92900000
253,10000000000000000000000000,3923570.92,4315928.012,12490.826231865762,12431.565451640648,174900000
254,4000000000000000000000000,6260332.6,6886365.86,6216.301672108834,6224.405338108998,43700000
255,7000000000000000000000000,5730859.739999999,6303945.714,8618.80679582982,8606.086456239027,66900000
256,6000000000000000000000000,5985135.46,6583649.006,7805.060845175406,7796.599173109097,53200000
257,1000000000000000000000000,6686807.699999999,7355488.47,3012.190888970688,3011.3217256000767,31400000
258,6000000000000000000000000,6319878.18,6951865.998000001,7600.561861339061,7587.310303177268,49800000
259,3000000000000000000000000,4211642.779999999,4632807.057999999,6578.867706665359,6572.0587566590075,47900000
260,1000000000000000000000000,3947711.02,4342482.122,3921.6122195862954,3919.1681528978816,24600000
261,6000000000000000000000000,4229345.52,4652280.072,9237.0583508325,9274.822699288772,91800000
262,9000000000000000000000000,3649983.1199999996,4014981.432,12199.148044842008,12227.633162262982,175600000
263,3000000000000000000000000,7864844.579999999,8651329.038,4832.939568434139,4809.302884795693,46200000
264,3000000000000000000000000,7419057.399999999,8160963.14,4972.180936193952,4951.683025077168,44400000
265,4000000000000000000000000,3400535.42,3740588.9620000003,8408.517079702457,8445.452402419514,89100000
266,7000000000000000000000000,3648373.78,4013211.1580000003,10752.15820548603,10786.136981756292,139100000
267,6000000000000000000000000,6937864.739999999,7631651.214,7228.781366631449,7241.512509709645,51700000
268,900000000000000000000000,7200187.159999999,7920205.876,2750.1642959692,2753.0616472563183,32300000
269,9000000000000000000000000,4733068.9399999995,5206375.834,10748.413181250527,10737.827279693729,116500000
270,9000000000000000000000000,4010475.28,4411522.808,11646.938476267487,11665.138706544802,151300000
271,500000000000000000000000,5785577.3,6364135.03,2289.7241116594455,2289.170951630439,24400000
272,10000000000000000000000000,3962195.0799999996,4358414.5879999995,12423.793013250135,12370.824540425441,175100000
273,10000000000000000000000000,5103217.14,5613538.854,10857.081508477866,10900.453095298988,112300000
274,9000000000000000000000000,7113282.8,7824611.08,8779.624585085443,8758.965011987284,60300000
275,9000000000000000000000000,5793624.0,6372986.4,9723.752639267657,9705.382941082244,84200000
276,9000000000000000000000000,5915933.84,6507527.224,9580.215604595114,9604.531270428617,79800000
277,9000000000000000000000000,3706310.02,4076941.0220000003,12136.585242525107,12134.36228729805,174500000
278,10000000000000000000000000,4997000.7,5496700.7700000005,11043.277170017325,11015.694149481082,117700000
279,9000000000000000000000000,5590847.16,6149931.876000001,9880.678500541868,9879.819701793573,88800000
280,5000000000000000000000000,3268569.54,3595426.4940000004,9657.142950899544,9631.029474444422,121200000
281,10000000000000000000000000,5988354.14,6587189.5540000005,10023.596783794364,10062.660871463497,86500000
282,5000000000000000000000000,5693844.92,6263229.4120000005,7322.47619045781,7297.074149521323,48400000
283,3000000000000000000000000,4728240.92,5201065.012,6222.773778673207,6202.651819846945,40000000
284,3000000000000000000000000,4276016.38,4703618.018,6501.653447301759,6522.401386707692,46400000
285,10000000000000000000000000,6152506.819999999,6767757.501999999,9882.167980650707,9927.51432683142,83700000
286,8000000000000000000000000,4053927.46,4459320.206,10888.561051734641,10938.898213574326,132600000
287,9000000000000000000000000,4068411.52,4475252.672,11587.626069311691,11581.782141739275,146600000
288,2000000000000000000000000,3310412.38,3641453.6180000002,6024.720721046292,6052.579791497623,47500000
289,9000000000000000000000000,4259922.9799999995,4685915.278,11290.277215649976,11318.44997135447,135500000
290,400000000000000000000000,4895612.279999999,5385173.507999999,2222.852573491248,2225.8354875822292,21100000
291,8000000000000000000000000,4403154.24,4843469.664000001,10468.700491148324,10496.140088804143,114400000
292,9000000000000000000000000,4498105.3,4947915.83,10992.487091374309,11014.708801820498,125600000
293,10000000000000000000000000,7618615.56,8380477.116,8886.5417348377,8921.308235222083,63000000
294,7000000000000000000000000,6205615.04,6826176.544000001,8288.658529873135,8270.336473003757,58600000
295,3000000000000000000000000,3521235.92,3873359.512,7196.072578247964,7187.529497265926,64600000
296,1000000000000000000000000,7750581.4399999995,8525639.584,2806.909287067553,2797.044863694976,35100000
297,9000000000000000000000000,7707129.26,8477842.186,8387.94485360293,8414.755618260779,61400000
298,900000000000000000000000,6739915.92,7413907.512,2845.4248727327267,2845.5131025167634,30800000
299,7000000000000000000000000,7803689.659999999,8584058.626,7383.111490199184,7375.060705854727,57600000
300,400000000000000000000000,5169200.08,5686120.088,2156.2621154891435,2166.13190360449,21700000
301,800000000000000000000000,7888984.68,8677883.148,2479.027902233555,2479.7106743887057,33900000
302,8000000000000000000000000,4446606.42,4891267.062,10487.524997453176,10444.730113972872,115200000
303,4000000000000000000000000,5087123.739999999,5595836.114,6879.869738619124,6904.948109881201,46500000
