,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
32,9000000000000000000000000,6622434.1,7284677.51,9050.516661960468,9077.766476878762,67200000
33,5000000000000000000000000,6673932.9799999995,7341326.278,6710.514066622209,6740.011786174204,48000000
34,10000000000000000000000000,4805489.239999999,5286038.164,11223.014238904807,11233.052012363269,124900000
35,5000000000000000000000000,4824801.319999999,5307281.452,7894.238179950926,7927.0547801200955,62300000
36,7000000000000000000000000,4710538.18,5181591.998,9456.010005015825,9492.493977744005,90200000
37,5000000000000000000000000,7597694.14,8357463.5540000005,6298.415541874437,6316.997040781231,51500000
38,6000000000000000000000000,4704100.819999999,5174510.902,8807.144280685003,8794.352899916268,79200000
39,2000000000000000000000000,5750171.819999999,6325189.001999999,4588.375047738523,4592.415364130025,34400000
40,10000000000000000000000000,3839885.2399999998,4223873.764,12543.042730074094,12566.30081738895,178700000
41,5000000000000000000000000,5431522.5,5974674.750000001,7467.109796798724,7471.207271496314,51800000
42,7000000000000000000000000,5252885.76,5778174.336,9010.634659058327,8989.108375756576,77000000
43,9000000000000000000000000,5066202.319999999,5572822.552,10399.574582003528,10378.786168187597,104200000
44,6000000000000000000000000,5640736.699999999,6204810.37,8070.5539653093665,8031.086166608974,59400000
45,10000000000000000000000000,4181065.32,4599171.852,12097.875040810124,12042.678662396638,157900000
46,4000000000000000000000000,5986744.8,6585419.28,6336.383703665916,6365.040878938583,42800000
47,4000000000000000000000000,3757808.9,4133589.79,8020.416461218201,8033.951853111097,75600000
48,9000000000000000000000000,4762037.06,5238240.766,10713.226721819303,10705.117626605175,115000000
49,8000000000000000000000000,8019341.22,8821275.342,7747.790185327139,7777.539427583382,60600000
50,8000000000000000000000000,6295738.08,6925311.888,8761.988628660261,8777.851754138253,64900000
51,6000000000000000000000000,3847931.94,4232725.134000001,9762.508868640745,9723.63187529349,108700000
52,10000000000000000000000000,6155725.5,6771298.050000001,9886.818668962303,9924.918558888805,82900000
53,9000000000000000000000000,5952948.66,6548243.526000001,9592.877388996556,9574.624717188035,79800000
54,800000000000000000000000,4771693.1,5248862.41,3197.7450707691296,3188.4184690987063,24700000
55,10000000000000000000000000,4351655.359999999,4786820.896,11789.646853307799,11804.27525306295,147700000
56,5000000000000000000000000,6857397.739999999,7543137.5139999995,6635.382935855797,6649.238434530306,48700000
57,5000000000000000000000000,4641336.56,5105470.216,8093.144267377732,8082.208420315002,67300000
58,7000000000000000000000000,4033006.0399999996,4436306.644,10222.195971431975,10258.908543612297,116300000
59,10000000000000000000000000,6307003.46,6937703.806000001,9817.184561783975,9805.16801274475,81000000
60,7000000000000000000000000,3686997.94,4055697.734,10676.29826340069,10729.491669467714,134200000
61,8000000000000000000000000,5444397.22,5988836.942,9478.822553699329,9439.232123213062,83400000
62,7000000000000000000000000,3788386.36,4167224.9960000003,10588.828516134836,10584.941502689227,129500000
63,8000000000000000000000000,4583400.319999999,5041740.352,10245.510846205465,10287.68534219707,107300000
64,9000000000000000000000000,4213252.12,4634577.332,11376.868953332614,11380.965454765901,141200000
65,5000000000000000000000000,3458471.6599999997,3804318.826,9362.948679260486,9362.880186747643,109700000
66,9000000000000000000000000,7695863.88,8465450.268000001,8427.305468618202,8420.912221052282,61500000
67,9000000000000000000000000,6607950.04,7268745.044000001,9070.857935133336,9087.70987404112,66900000
68,900000000000000000000000,7499524.399999999,8249476.84,2706.644049654804,2697.5590974246147,33400000
69,10000000000000000000000000,4776521.12,5254173.232000001,11308.53563633971,11267.06301302255,127000000
70,9000000000000000000000000,3733668.8,4107035.68,12111.282806690058,12089.822752597158,169700000
71,5000000000000000000000000,3350645.88,3685710.4680000003,9522.288460527689,9512.33882119596,115100000
72,7000000000000000000000000,5734078.42,6307486.262,8638.97361219392,8603.67071262477,66400000
73,8000000000000000000000000,5251276.42,5776404.062000001,9634.028979417219,9611.233494598842,87200000
74,900000000000000000000000,3880118.7399999998,4268130.614,3768.623253240679,3750.294051344012,23800000
75,5000000000000000000000000,5130575.92,5643633.512,7725.417316424028,7687.205963735442,57600000
76,10000000000000000000000000,6488858.88,7137744.768,9714.855230582023,9666.792796439566,77400000
77,7000000000000000000000000,3563078.76,3919386.636,10940.259485959414,10914.475824195868,143200000
78,400000000000000000000000,7258123.399999999,7983935.74,1828.1607231626467,1828.0345354542162,27600000
79,7000000000000000000000000,5539348.279999999,6093283.108,8794.708455692098,8753.591153037274,71000000
80,7000000000000000000000000,7826220.42,8608842.462000001,7396.144636303575,7364.437091956037,57800000
81,7000000000000000000000000,6372986.399999999,7010285.04,8139.153592795052,8161.0135426655725,55700000
82,10000000000000000000000000,4247048.26,4671753.086,11907.178946135955,11948.763805221968,150600000
83,1000000000000000000000000,6512998.9799999995,7164298.8780000005,3041.2936638996966,3051.237893751471,30800000
84,9000000000000000000000000,5048499.58,5553349.538000001,10403.48477601914,10396.967032166493,104000000
85,10000000000000000000000000,4750771.68,5225848.848,11321.360084920914,11297.555796828485,128600000
86,8000000000000000000000000,5999619.52,6599581.472,8964.02098387986,8991.86365808205,69500000
87,4000000000000000000000000,4720194.22,5192213.642,7187.467629925407,7168.307642237517,53100000
88,8000000000000000000000000,5405773.06,5946350.366,9466.087641266338,9472.893681894302,83400000
89,5000000000000000000000000,4359702.06,4795672.266,8365.184875184306,8339.1766017848,75200000
90,7000000000000000000000000,5103217.14,5613538.854,9099.05179665139,9119.973375946298,79100000
91,8000000000000000000000000,5812936.08,6394229.688000001,9142.073869192789,9135.11027163362,74500000
92,5000000000000000000000000,5325306.06,5857836.666,7552.757472080767,7545.348266795974,53800000
93,7000000000000000000000000,5202996.22,5723295.842,9001.970870324092,9032.10211941255,76900000
94,6000000000000000000000000,5439569.2,5983526.120000001,8214.464628763195,8178.241793933196,62600000
95,10000000000000000000000000,4871472.18,5358619.398,11118.632381135176,11156.718131935331,121500000
96,7000000000000000000000000,4029787.36,4432766.096,10281.025719076406,10263.004734050475,118600000
97,6000000000000000000000000,4346827.34,4781510.074,9163.820313452581,9148.628755198884,89100000
98,5000000000000000000000000,3789995.6999999997,4168995.27,8907.614607372028,8944.008801780506,92100000
99,6000000000000000000000000,6389079.8,7027987.78,7557.568619144417,7546.108465101948,50000000
100,8000000000000000000000000,5421866.46,5964053.106000001,9458.865604779625,9458.824323644176,82600000
101,500000000000000000000000,8037043.96,8840748.356,1934.1143009087336,1942.2422834000197,31400000
102,10000000000000000000000000,4016912.6399999997,4418603.904,12234.537276368232,12286.279221320308,164600000
103,2000000000000000000000000,6039853.02,6643838.322,4466.838651937089,4480.932348289743,35200000
104,9000000000000000000000000,6574153.899999999,7231569.29,9146.251454966767,9111.038792977639,68200000
105,700000000000000000000000,5294728.6,5824201.46,2819.247444044678,2831.351200369545,25000000
106,6000000000000000000000000,5301165.96,5831282.556000001,8271.404423104741,8284.313002200828,64900000
107,10000000000000000000000000,7079486.659999999,7787435.325999999,9274.792896551271,9254.771286940868,67200000
108,7000000000000000000000000,3439159.5799999996,3783075.5379999997,11161.947178805427,11109.36997794013,154300000
109,3000000000000000000000000,7444806.84,8189287.524,4921.086437765427,4943.112385982542,44300000
110,10000000000000000000000000,6952348.8,7647583.680000001,9359.242884584135,9339.009089370393,69000000
111,2000000000000000000000000,4304984.5,4735482.95,5310.2248799779545,5307.570555927247,31500000
112,9000000000000000000000000,4287281.76,4716009.936,11246.991383280492,11282.278500053551,135600000
113,9000000000000000000000000,5054936.9399999995,5560430.634,10359.56967952358,10390.344759499612,103100000
114,9000000000000000000000000,3672513.88,4039765.268,12201.303666168744,12190.067380207416,178000000
115,9000000000000000000000000,4206814.76,4627496.2360000005,11399.37238880265,11389.66982732303,140100000
116,1000000000000000000000000,4071630.1999999997,4478793.22,3860.155255388895,3859.06781905978,24800000
117,6000000000000000000000000,5896621.76,6486283.936000001,7870.959368391478,7854.89825899758,54500000
118,3000000000000000000000000,4800661.22,5280727.342,6153.686187592064,6155.689029015716,38700000
119,10000000000000000000000000,6144460.12,6758906.132,9979.96349761777,9934.01266772944,85500000
120,9000000000000000000000000,4039443.4,4443387.74,11667.38109687313,11623.23625688041,149400000
121,1000000000000000000000000,3242820.0999999996,3567102.11,4333.242393648423,4324.193765168214,25700000
122,10000000000000000000000000,5412210.42,5953431.462,10551.950608966437,10584.716681018213,102400000
123,7000000000000000000000000,5079077.04,5586984.744000001,9155.312742890015,9141.62062542706,81000000
124,500000000000000000000000,4168190.5999999996,4585009.66,2696.728578263619,2696.980408348467,20700000
125,700000000000000000000000,5867653.64,6454419.004,2701.029238209225,2689.573142483697,26600000
126,4000000000000000000000000,4575353.62,5032888.982000001,7277.795929484941,7280.886103051876,55400000
127,4000000000000000000000000,5325306.06,5857836.666,6718.706658195043,6748.764655386407,43000000
128,3000000000000000000000000,4482011.899999999,4930213.09,6355.73960099573,6370.751997969052,43000000
129,9000000000000000000000000,6326315.54,6958947.0940000005,9256.757054940721,9287.790363669725,71600000
130,3000000000000000000000000,6765665.359999999,7442231.896,5163.491471627564,5185.276804328044,41800000
131,10000000000000000000000000,3884946.76,4273441.436,12469.519481964944,12493.209955848488,179000000
132,1000000000000000000000000,4285672.42,4714239.6620000005,3766.5763347554807,3761.46554705308,25200000
133,7000000000000000000000000,3654811.1399999997,4020292.2539999997,10784.898363166783,10776.633775522021,138300000
134,10000000000000000000000000,4815145.279999999,5296659.807999999,11167.522512169193,11221.783273182615,124600000
135,6000000000000000000000000,3860806.6599999997,4246887.326,9723.033264867374,9707.40552794198,109400000
136,2000000000000000000000000,5962604.699999999,6558865.17,4526.061701883347,4509.865222556533,35100000
137,6000000000000000000000000,5849950.899999999,6434945.99,7895.175600496817,7886.1691698745035,55700000
138,7000000000000000000000000,4436950.38,4880645.4180000005,9740.306265206385,9780.775902513225,99400000
139,600000000000000000000000,3481002.42,3829102.662,3244.303367309289,3232.8833681260007,20600000
140,5000000000000000000000000,3912305.5399999996,4303536.094,8774.655713885195,8803.091059579578,87600000
141,8000000000000000000000000,6340799.6,6974879.5600000005,8705.689436355478,8746.605805870615,64100000
142,9000000000000000000000000,5074249.02,5581673.922,10376.441094393127,10370.553608656088,102800000
143,4000000000000000000000000,5043671.56,5548038.716,6961.93419681935,6934.628036371782,47600000
144,9000000000000000000000000,6477593.5,7125352.850000001,9197.069833893305,9178.695950882839,70200000
145,9000000000000000000000000,5616596.6,6178256.26,9900.706983423936,9857.146534323965,88200000
146,8000000000000000000000000,4182674.6599999997,4600942.126,10820.421630294948,10769.226848055128,126800000
147,9000000000000000000000000,6812336.22,7493569.842,8927.284806060887,8950.345330242206,64300000
148,8000000000000000000000000,5680970.199999999,6249067.22,9246.6253500492,9240.60300121126,77000000
149,5000000000000000000000000,5893403.08,6482743.388,7193.678681869024,7172.466090263168,46200000
150,10000000000000000000000000,7364339.84,8100773.824000001,9103.425462621368,9074.018567644272,63300000
151,8000000000000000000000000,3564688.0999999996,3921156.9099999997,11703.94378441159,11665.431282226282,166300000
152,8000000000000000000000000,3524454.5999999996,3876900.06,11709.323778311562,11731.825849593386,167100000
153,4000000000000000000000000,3318459.0799999996,3650304.988,8559.315747088298,8549.256292147673,93400000
154,10000000000000000000000000,3958976.4,4354874.04,12413.069891604659,12375.852309192425,173200000
155,4000000000000000000000000,4934236.4399999995,5427660.084,6985.809458480978,7011.106947581397,48700000
156,7000000000000000000000000,5619815.279999999,6181796.808,8731.103041473827,8690.696307975071,68900000
157,900000000000000000000000,6147678.8,6762446.680000001,2981.171354364914,2979.4235401142505,29000000
158,8000000000000000000000000,4403154.24,4843469.664000001,10517.115808958177,10496.140088804143,116500000
159,500000000000000000000000,5973870.08,6571257.088,2251.786196424723,2252.805459227572,24900000
160,9000000000000000000000000,5473365.34,6020701.874000001,10003.242903837572,9985.28833917185,91400000
161,8000000000000000000000000,4620415.14,5082456.654,10269.952866871143,10246.394404632498,108000000
162,7000000000000000000000000,4536729.46,4990402.406,9717.411342801508,9672.620606162314,97200000
163,8000000000000000000000000,5043671.56,5548038.716,9817.097749897757,9807.04501904968,92500000
164,10000000000000000000000000,5447615.899999999,5992377.49,10596.081545796003,10550.264190300668,102500000
165,10000000000000000000000000,6327924.88,6960717.368000001,9783.179363459802,9788.945642847697,80200000
166,9000000000000000000000000,4181065.32,4599171.852,11474.149871705915,11424.688110804993,141500000
167,7000000000000000000000000,4506152.0,4956767.2,9688.120043614605,9705.382941082245,97900000
168,10000000000000000000000000,5996400.84,6596040.924000001,10055.921399099787,10055.906953747457,87700000
169,8000000000000000000000000,5204605.56,5725066.116,9644.609206480167,9654.23035734865,88300000
170,8000000000000000000000000,7670114.4399999995,8437125.884,7961.485859482299,7952.627598001621,59300000
171,9000000000000000000000000,5296337.9399999995,5825971.734,10182.750866643388,10150.79331671517,96700000
172,8000000000000000000000000,6438969.34,7082866.274,8655.670212719248,8679.673510183397,62100000
173,7000000000000000000000000,4372576.779999999,4809834.458,9827.687297787885,9852.509726854125,102700000
174,10000000000000000000000000,6855788.399999999,7541367.24,9379.88928449518,9404.546799315567,70200000
175,10000000000000000000000000,3891384.1199999996,4280522.532,12435.280651589896,12482.87217173985,177000000
176,8000000000000000000000000,5822592.12,6404851.332,9097.303257817382,9127.53241029492,73600000
177,600000000000000000000000,6836476.319999999,7520123.952,2314.3194501837156,2306.885517928382,28500000
178,10000000000000000000000000,5581191.12,6139310.232000001,10474.076477920105,10423.249345208977,99600000
179,7000000000000000000000000,6443797.359999999,7088177.096,8142.565062888631,8116.048938539147,55700000
180,4000000000000000000000000,6015712.92,6617284.212,6373.434123482118,6349.697246627672,43100000
181,400000000000000000000000,3418238.1599999997,3760061.976,2652.687112599487,2663.7619495312006,18300000
182,7000000000000000000000000,3590437.54,3949481.294,10868.2217303947,10872.812690432429,141700000
183,9000000000000000000000000,6323096.859999999,6955406.546,9255.229359692685,9290.153969857287,71900000
184,3000000000000000000000000,5898231.1,6488054.21,5572.747351750913,5553.494030368363,39200000
185,9000000000000000000000000,4469137.18,4916050.898,11042.268268159307,11050.348794006663,127500000
186,7000000000000000000000000,4945501.819999999,5440052.001999999,9258.873950977988,9264.253097337445,83600000
187,9000000000000000000000000,6105835.96,6716419.556000001,9417.121484438252,9453.99270689364,75900000
188,6000000000000000000000000,7988763.76,8787640.136,6743.622827217441,6748.424761419513,55900000
189,7000000000000000000000000,5726031.72,6298634.892,8592.691228751903,8609.713890101364,66100000
190,9000000000000000000000000,5491068.08,6040174.888,10004.522907921091,9969.1794819078,91600000
191,6000000000000000000000000,5384851.64,5923336.8040000005,8256.073525903861,8219.687911364234,63300000
192,3000000000000000000000000,3577562.82,3935319.102,7142.350287745762,7130.72302183041,62100000
193,6000000000000000000000000,4057146.1399999997,4462860.754,9482.009181687454,9469.605216632513,100800000
194,7000000000000000000000000,4367748.76,4804523.636,9884.977535160095,9857.953604087,103800000
195,7000000000000000000000000,4988954.0,5487849.4,9210.438959082376,9223.820538159576,82300000
196,8000000000000000000000000,6187912.3,6806703.53,8829.91963465211,8853.999496025539,66800000
197,10000000000000000000000000,6200787.02,6820865.722,9918.565039522313,9888.790290309027,83500000
198,8000000000000000000000000,6118710.68,6730581.748000001,8908.10848794577,8903.927369138133,67900000
199,6000000000000000000000000,3598484.2399999998,3958332.664,10081.646747170606,10055.007458512977,122500000
200,7000000000000000000000000,3925180.26,4317698.286,10435.13345189595,10398.86143696191,124100000
201,900000000000000000000000,7345027.76,8079530.536,2723.6508815384705,2725.7819312446554,32800000
202,10000000000000000000000000,6482421.52,7130663.672,9642.316964600834,9671.59140323619,76600000
203,10000000000000000000000000,6543576.4399999995,7197934.084,9628.705147043915,9626.290960271024,75600000
204,4000000000000000000000000,4229345.52,4652280.072,7587.262492549782,7572.861022680145,63300000
205,1000000000000000000000000,3310412.38,3641453.6180000002,4297.3394972852175,4279.820214240629,25000000
206,7000000000000000000000000,4345218.0,4779739.800000001,9924.844018670232,9883.478216898338,103800000
207,8000000000000000000000000,5069421.0,5576363.100000001,9812.36503103325,9782.106529810384,92200000
208,6000000000000000000000000,6002838.199999999,6603122.02,7807.140164988632,7785.094358886189,53100000
209,10000000000000000000000000,6049509.06,6654459.966,9991.94209507595,10011.669596083571,86000000
210,10000000000000000000000000,5769483.899999999,6346432.29,10219.191485586993,10251.751996844152,92800000
211,9000000000000000000000000,5421866.46,5964053.106000001,10021.065010785114,10032.598231951584,93100000
212,5000000000000000000000000,7776330.88,8553963.968,6239.050448439225,6244.018927315413,52300000
213,10000000000000000000000000,3867244.02,4253968.422,12509.248035012002,12521.771836525755,179000000
214,6000000000000000000000000,3361911.26,3698102.386,10372.352259331476,10402.771919496134,136000000
215,7000000000000000000000000,4559260.22,5015186.242000001,9692.77381003607,9648.691131706913,97300000
216,3000000000000000000000000,3798042.4,4177846.64,6914.49595891771,6920.656553785145,56800000
217,700000000000000000000000,5872481.66,6459729.826,2675.334824774537,2688.4673082113027,26500000
218,9000000000000000000000000,3686997.94,4055697.734,12197.186931987173,12166.099993521775,174700000
219,2000000000000000000000000,4227736.18,4650509.798,5362.076107009003,5355.840474599366,32300000
220,10000000000000000000000000,5888575.06,6477432.566,10102.940576506126,10147.556235326418,88800000
221,8000000000000000000000000,4210033.4399999995,4631036.784,10721.912247442144,10734.178060461854,124400000
222,10000000000000000000000000,4401544.899999999,4841699.39,11706.386971725877,11737.186519669613,143000000
223,6000000000000000000000000,4367748.76,4804523.636,9111.767762226105,9126.69158928901,88400000
224,4000000000000000000000000,3770683.6199999996,4147751.982,8044.08922159632,8020.224458455768,75900000
225,6000000000000000000000000,4358092.72,4793901.992000001,9141.649497427356,9136.79680543764,88500000
226,5000000000000000000000000,3654811.1399999997,4020292.2539999997,9120.79895252382,9107.917887033474,99000000
227,6000000000000000000000000,3886556.0999999996,4275211.71,9674.28523967387,9675.195051651588,107700000
228,10000000000000000000000000,5198168.2,5717985.0200000005,10794.07962081299,10800.439048124867,110900000
229,10000000000000000000000000,5149888.0,5664876.800000001,10844.985143354961,10850.948001963368,112100000
230,9000000000000000000000000,7225936.6,7948530.26,8672.439235326421,8690.419793989478,59600000
231,600000000000000000000000,5679360.859999999,6247296.9459999995,2526.233510588238,2531.0018785993666,25100000
232,700000000000000000000000,3678951.2399999998,4046846.364,3404.908192752676,3396.671744028494,21800000
233,5000000000000000000000000,4021740.6599999997,4423914.726,8669.771413714367,8682.49507427019,84100000
234,8000000000000000000000000,4192330.6999999997,4611563.7700000005,10745.373973119807,10756.81751781708,125300000
235,8000000000000000000000000,3880118.7399999998,4268130.614,11233.896553777357,11181.216579224398,144600000
236,7000000000000000000000000,6228145.8,6850960.38,8219.336089273398,8255.36365448791,57700000
237,10000000000000000000000000,6025368.96,6627905.856000001,10074.392338829986,10031.704976531397,88100000
238,600000000000000000000000,5558660.359999999,6114526.396,2556.7334203871187,2558.333337114303,24800000
239,6000000000000000000000000,5629471.319999999,6192418.452,8072.8408826201185,8039.117828472772,59600000
240,8000000000000000000000000,4990563.34,5489619.674000001,9828.024617773628,9859.088881416676,93100000
241,7000000000000000000000000,6228145.8,6850960.38,8254.220129924002,8255.36365448791,58100000
242,9000000000000000000000000,5149888.0,5664876.800000001,10262.550645265264,10294.11313747724,101000000
243,9000000000000000000000000,6109054.64,6719960.104,9430.57245527655,9451.501864350896,76000000
244,6000000000000000000000000,3733668.8,4107035.68,9847.101559527939,9871.298941517809,113800000
245,9000000000000000000000000,7662067.739999999,8428274.514,8454.0734720788,8439.46342702804,61400000
246,1000000000000000000000000,7140641.58,7854705.738000001,2915.8526105272017,2914.056427408119,32900000
247,9000000000000000000000000,6228145.8,6850960.38,9371.372865330108,9360.702519504153,74500000
248,7000000000000000000000000,3614577.6399999997,3976035.404,10787.552371496675,10836.44461209723,138800000
249,8000000000000000000000000,3683779.26,4052157.186,11485.502229629323,11475.319037392535,154100000
250,7000000000000000000000000,4182674.6599999997,4600942.126,10058.387335062242,10073.689296467432,110300000
251,6000000000000000000000000,3260522.84,3586575.1240000003,10572.223455139032,10563.274756583785,144100000
252,10000000000000000000000000,7708738.6,8479612.46,8890.367606586737,8869.005307384921,63600000
253,10000000000000000000000000,4016912.6399999997,4418603.904,12297.969331624887,12286.279221320308,168400000
254,8000000000000000000000000,7927608.84,8720369.724000001,7859.49374242228,7822.4079489453925,60500000
255,6000000000000000000000000,5711547.66,6282702.426000001,7961.791898608911,7981.1467632901495,56800000
256,10000000000000000000000000,4166581.26,4583239.386,12075.098496639055,12063.592157738214,158800000
257,4000000000000000000000000,3427894.1999999997,3770683.62,8395.530539730757,8411.682376339071,87400000
258,700000000000000000000000,5333352.76,5866688.036,2809.967355371738,2821.0802431797797,25100000
259,8000000000000000000000000,5867653.64,6454419.004,9052.76100325528,9092.416739094573,72300000
260,10000000000000000000000000,7364339.84,8100773.824000001,9043.97015927409,9074.018567644272,62300000
261,7000000000000000000000000,6216880.42,6838568.462,8284.294336129145,8262.839889357523,58900000
262,6000000000000000000000000,3701482.0,4071630.2,9893.546028336725,9914.124734532974,116500000
263,9000000000000000000000000,7093970.72,7803367.792,8766.850833281269,8770.879275048885,60600000
264,6000000000000000000000000,3476174.4,3823791.8400000003,10281.29431545794,10230.371885987888,128800000
265,400000000000000000000000,5941683.279999999,6535851.608,2021.2864911738607,2020.4207539769454,23700000
266,4000000000000000000000000,5742125.12,6316337.632,6511.9466501919105,6499.2051267362485,42300000
267,8000000000000000000000000,5083905.06,5592295.566,9787.788472681088,9768.161966014364,92200000
268,5000000000000000000000000,5170809.42,5687890.362000001,7671.594280937698,7657.2409086874,56300000
269,4000000000000000000000000,6844523.02,7528975.322,5979.72168466986,5952.850499909466,45800000
270,7000000000000000000000000,5349446.16,5884390.776000001,8914.475357858151,8907.60979061563,74500000
271,8000000000000000000000000,6279644.68,6907609.148,8767.873128849342,8789.092444816279,65100000
272,8000000000000000000000000,6355283.659999999,6990812.026,8721.776287885781,8736.633109620358,64000000
273,10000000000000000000000000,4002428.5799999996,4402671.438,12289.623202643947,12308.490048527841,166400000
274,6000000000000000000000000,5532910.92,6086202.012,8141.192851995813,8108.963778796225,60900000
275,100000000000000000000000,5013094.1,5514403.51,1101.2798490370872,1099.7998243839334,16900000
276,7000000000000000000000000,7892203.359999999,8681423.696,7302.13207769464,7333.587207085462,57800000
277,5000000000000000000000000,3875290.7199999997,4262819.792,8820.044065603719,8845.032486951332,88700000
278,600000000000000000000000,3741715.5,4115887.0500000003,3132.2950723326294,3118.2204690711364,21000000
279,8000000000000000000000000,4758818.38,5234700.218,10117.746746952802,10096.294329284936,101600000
280,9000000000000000000000000,5341399.46,5875539.406,10124.490484478456,10107.885181874053,95100000
281,6000000000000000000000000,3728840.78,4101724.858,9853.66760884947,9877.68744328125,114700000
282,8000000000000000000000000,3571125.46,3928238.006,11699.246439909833,11654.912406072493,163100000
283,500000000000000000000000,3294318.98,3623750.8780000005,3035.918208667869,3033.6729023191965,19300000
284,7000000000000000000000000,4832848.02,5316132.822,9346.832376368624,9371.606078843506,86500000
285,10000000000000000000000000,4467527.84,4914280.624,11603.10276347459,11650.188186198866,139800000
286,8000000000000000000000000,4052318.1199999996,4457549.932,10935.48922544789,10941.070138188914,131900000
287,9000000000000000000000000,4465918.5,4912510.350000001,11072.15364933498,11054.33018444174,127700000
288,6000000000000000000000000,5291509.92,5820660.9120000005,8319.349181233914,8291.868236787235,65400000
289,10000000000000000000000000,4828020.0,5310822.0,11218.181965112983,11206.810907244471,124300000
290,3000000000000000000000000,6947520.779999999,7642272.858,5107.811690005802,5116.962974815137,42500000
291,8000000000000000000000000,4747553.0,5222308.300000001,10086.112484764293,10108.265886010902,101900000
292,10000000000000000000000000,4654211.279999999,5119632.408,11405.764928556277,11414.148728385622,132700000
293,5000000000000000000000000,4794223.859999999,5273646.245999999,7964.758804382305,7952.293895649629,63400000
294,2000000000000000000000000,7560679.319999999,8316747.252,4011.564440285573,4004.9874830712392,40500000
295,10000000000000000000000000,4708928.84,5179821.724,11394.484931775201,11347.638983645213,129500000
296,5000000000000000000000000,3460081.0,3806089.1,9337.669274002357,9360.702519504153,108600000
297,9000000000000000000000000,5589237.819999999,6148161.602,9899.484751801487,9881.241974845178,88900000
298,10000000000000000000000000,7056955.899999999,7762651.49,9247.834676339058,9269.53337881337,67200000
299,100000000000000000000000,6324706.199999999,6957176.819999999,976.1717955027028,979.1436151892663,20200000
300,5000000000000000000000000,4063583.5,4469941.850000001,8638.705650749644,8637.67744879066,83800000
301,5000000000000000000000000,5397726.359999999,5937498.996,7509.4477205169305,7494.5600638341375,52900000
302,9000000000000000000000000,5988354.14,6587189.5540000005,9501.098461186844,9546.278302703848,78800000
303,8000000000000000000000000,4053927.46,4459320.206,10908.880143342982,10938.898213574326,130600000
304,7000000000000000000000000,4451434.4399999995,4896577.884,9797.417718149287,9764.850612325528,100700000
305,7000000000000000000000000,5289900.58,5818890.638,8990.534066995344,8957.603594247204,76400000
