,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
222,6000000000000000000000000,4671914.02,5139105.422,8852.531863080327,8824.594917984876,80100000
223,5000000000000000000000000,3466518.36,3813170.196,9326.43672784026,9352.00702062832,108600000
224,9000000000000000000000000,6846132.359999999,7530745.596,8928.529796961544,8928.22617292847,64000000
225,9000000000000000000000000,5193340.18,5712674.198,10267.632886818974,10250.95774915775,100300000
226,5000000000000000000000000,4107035.6799999997,4517739.248,8628.685144751029,8591.862904886906,82600000
227,6000000000000000000000000,3257304.1599999997,3583034.576,10597.077102596642,10568.492477206531,142900000
228,8000000000000000000000000,4148878.52,4563766.372,10800.430541867896,10813.000136744588,128100000
229,4000000000000000000000000,3279834.92,3607818.412,8603.88598938824,8599.448051897964,96200000
230,500000000000000000000000,7501133.739999999,8251247.114,2014.8076953013485,2010.4261390002534,29600000
231,8000000000000000000000000,6183084.279999999,6801392.708,8837.236879016436,8857.45561462546,66800000
232,9000000000000000000000000,5940073.9399999995,6534081.334,9596.03063307452,9584.995285857234,79700000
233,9000000000000000000000000,5428303.819999999,5971134.202,10032.636284564596,10026.647698668929,92700000
234,4000000000000000000000000,4623633.819999999,5085997.202,7254.196902287172,7242.772670253372,54300000
235,8000000000000000000000000,6276426.0,6904068.600000001,8815.845330765043,8791.345769412927,65600000
236,5000000000000000000000000,3600093.5799999996,3960102.938,9202.65326994239,9176.87215752106,101200000
237,600000000000000000000000,6313440.819999999,6944784.902,2404.6589872521413,2400.5410814108523,26900000
238,3000000000000000000000000,4591447.02,5050591.722,6287.262013102109,6294.372097201057,41700000
239,10000000000000000000000000,4284063.08,4712469.388,11931.766478129892,11897.032443692264,152900000
240,6000000000000000000000000,5772702.58,6349972.838,7938.289437807207,7938.7588217995335,56600000
241,6000000000000000000000000,7695863.88,8465450.268000001,6858.624105204358,6875.646036781692,54600000
242,1000000000000000000000000,7213061.88,7934368.068000001,2911.317569203797,2899.3907257164205,33200000
243,1000000000000000000000000,6638527.5,7302380.250000001,3034.064730695401,3022.2521489263136,31300000
244,7000000000000000000000000,4089332.94,4498266.234,10188.869579567809,10188.009915676792,115100000
245,9000000000000000000000000,4556041.54,5011645.694,10947.872318393422,10944.451260533817,122400000
246,7000000000000000000000000,3801261.0799999996,4181387.188,10585.83872638023,10567.00091097552,129700000
247,4000000000000000000000000,3355473.9,3691021.29,8466.275447221247,8501.971357033493,91700000
248,6000000000000000000000000,3791605.04,4170765.544,9797.174092485902,9795.591227892071,110700000
249,8000000000000000000000000,5690626.239999999,6259688.864,9190.831056918683,9232.759794534615,75600000
250,9000000000000000000000000,3905868.1799999997,4296454.998,11784.366804351997,11820.314668500736,156100000
251,3000000000000000000000000,4211642.779999999,4632807.057999999,6543.390808071627,6572.0587566590075,47500000
252,5000000000000000000000000,4406372.92,4847010.212,8304.671640145947,8294.896123773964,73100000
253,1000000000000000000000000,4971251.26,5468376.386,3509.4260242887667,3492.478307839352,26700000
254,6000000000000000000000000,3931617.6199999996,4324779.382,9645.306962311988,9619.590021911137,104900000
255,7000000000000000000000000,4443387.74,4887726.514,9744.766995735976,9773.68838281254,100200000
256,9000000000000000000000000,5595675.18,6155242.698,9870.726022351095,9875.556564722687,87800000
257,7000000000000000000000000,5154716.02,5670187.6219999995,9033.74907305683,9074.301860710877,77900000
258,900000000000000000000000,6445406.699999999,7089947.37,2913.717373819113,2909.7968272723983,29900000
259,9000000000000000000000000,4324296.58,4756726.238000001,11284.321438242427,11233.888084859856,136600000
260,10000000000000000000000000,4061974.1599999997,4468171.576,12208.470686819393,12217.940229180193,163800000
261,10000000000000000000000000,5182074.8,5700282.28,10851.303816969648,10817.196915531269,111100000
262,6000000000000000000000000,5589237.819999999,6148161.602,8040.816244980898,8068.000287780619,58900000
263,500000000000000000000000,7829439.1,8612383.01,1966.4211427824546,1967.8239925080309,30700000
264,2000000000000000000000000,4015303.3,4416833.63,5520.015639382755,5495.692116034574,35200000
265,7000000000000000000000000,3514798.5599999996,3866278.4159999997,11008.504896919381,10989.18221176616,147000000
266,7000000000000000000000000,3229945.38,3552939.918,11497.830003744648,11463.520323293424,171700000
267,9000000000000000000000000,4404763.58,4845239.938,11129.944177439274,11130.80379732914,130200000
268,5000000000000000000000000,3331333.8,3664467.18,9556.468330263866,9539.870973770234,115100000
269,7000000000000000000000000,7843923.159999999,8628315.476,7325.908833958321,7356.122097463477,57600000
270,6000000000000000000000000,4543166.819999999,4997483.501999999,8990.549739075183,8948.759935609232,84100000
271,500000000000000000000000,6912115.3,7603326.83,2102.412546491887,2094.334705703317,27700000
272,9000000000000000000000000,5745343.8,6319878.180000001,9791.6504417296,9746.076549081423,85500000
273,8000000000000000000000000,4527073.42,4979780.762,10378.525823336771,10351.4883790785,111400000
274,900000000000000000000000,4589837.68,5048821.448,3435.4274796663226,3448.17394261567,25000000
275,10000000000000000000000000,7079486.659999999,7787435.325999999,9300.079263471172,9254.771286940868,67600000
276,2000000000000000000000000,3839885.2399999998,4223873.764,5627.867920772677,5619.820570678573,37800000
277,6000000000000000000000000,4267969.68,4694766.648,9230.029444916241,9232.759794534615,91000000
278,8000000000000000000000000,3621015.0,3983116.5000000005,11632.126919169745,11574.344535427592,161900000
279,5000000000000000000000000,6368158.38,7004974.218,6867.824319326652,6899.929423300305,47000000
280,6000000000000000000000000,4628461.84,5091308.024,8869.899090161314,8865.920972286474,81200000
281,6000000000000000000000000,5032406.18,5535646.798,8493.651609174052,8502.65105255019,69700000
282,9000000000000000000000000,6316659.5,6948325.45,9300.248323707769,9294.886600816244,73100000
283,8000000000000000000000000,7098798.739999999,7808678.614,8269.426623390083,8266.451767572886,57100000
284,200000000000000000000000,6849351.04,7534286.144,1327.609488739465,1330.6286181419057,23500000
285,5000000000000000000000000,3239601.42,3563561.5620000004,9664.993293811873,9673.99338797538,119700000
286,9000000000000000000000000,4010475.28,4411522.808,11677.41024064552,11665.138706544802,151600000
287,7000000000000000000000000,5590847.16,6149931.876000001,8749.161224396312,8713.181976367372,69100000
288,5000000000000000000000000,3405363.44,3745899.7840000005,9480.12946903251,9435.606958229015,112700000
289,2000000000000000000000000,3596874.9,3956562.39,5796.544552536851,5806.559833804579,41500000
290,9000000000000000000000000,7787596.26,8566355.886,8406.483741145508,8371.169105224079,62000000
291,3000000000000000000000000,4396716.88,4836388.568,6442.79257524597,6432.250528908209,45000000
292,10000000000000000000000000,5787186.64,6365905.3040000005,10272.844065984833,10236.060166597545,92800000
293,4000000000000000000000000,5062983.64,5569282.004,6911.849933436959,6921.389790694951,46700000
294,2000000000000000000000000,4174627.96,4592090.756,5402.934159872821,5389.800414368169,33200000
295,6000000000000000000000000,4031396.6999999997,4434536.37,9490.469930651963,9499.799331409802,99800000
296,7000000000000000000000000,6527483.04,7180231.3440000005,8062.072730789087,8063.855156398087,53700000
297,1000000000000000000000000,7382042.58,8120246.838,2861.5456996656285,2866.013959789202,33700000
298,100000000000000000000000,7969451.68,8766396.848000001,871.4566238405237,872.2728469300878,25300000
299,500000000000000000000000,6849351.04,7534286.144,2111.2206985365733,2103.908576565435,27500000
300,10000000000000000000000000,5558660.359999999,6114526.396,10423.242903119153,10444.35211313624,99000000
301,6000000000000000000000000,4766865.08,5243551.588,8717.225201071358,8736.26440530462,77000000
302,9000000000000000000000000,5895012.42,6484513.6620000005,9623.942532872587,9621.559433339677,81100000
303,6000000000000000000000000,4169799.94,4586779.934,9352.553111860696,9340.811117190227,96400000
304,2000000000000000000000000,3913914.88,4305306.368,5566.073543720922,5566.418874808036,36500000
