,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
23,600000000000000000000000,5576363.1,6133999.41,2542.485743376153,2554.2692625274763,24800000
24,6000000000000000000000000,4370967.4399999995,4808064.183999999,9148.884668681201,9123.330627440817,88700000
25,4000000000000000000000000,4815145.279999999,5296659.807999999,7066.1632620046485,7097.2789104073145,50300000
26,9000000000000000000000000,6640136.84,7304150.524,9062.27285797965,9065.657645775478,66800000
27,9000000000000000000000000,4047490.0999999996,4452239.11,11610.75770760859,11611.676595883473,147700000
28,400000000000000000000000,4230954.859999999,4654050.346,2387.945405990547,2394.2934316046867,19700000
29,10000000000000000000000000,3962195.0799999996,4358414.5879999995,12311.225136987412,12370.824540425441,168900000
30,5000000000000000000000000,5895012.42,6484513.6620000005,7191.661628235213,7171.486980833957,46200000
31,9000000000000000000000000,5069421.0,5576363.100000001,10361.706962546548,10375.490792277194,103300000
32,5000000000000000000000000,6966832.859999999,7663516.146,6584.981566631965,6596.808556351499,49100000
33,4000000000000000000000000,3627452.36,3990197.5960000004,8184.630485462135,8177.032263231628,80500000
34,7000000000000000000000000,4765255.739999999,5241781.313999999,9477.670896481539,9437.83733456515,89300000
35,5000000000000000000000000,3445596.94,3790156.634,9418.147429881057,9380.356413223013,109100000
36,6000000000000000000000000,4829629.34,5312592.274,8716.892644935955,8679.311970101591,76300000
37,800000000000000000000000,4116691.7199999997,4528360.892,3448.0964325029277,3432.712211030691,23400000
38,6000000000000000000000000,4530292.1,4983321.31,8953.537357717716,8961.466736380502,83200000
39,2000000000000000000000000,6052727.739999999,6658000.5139999995,4476.266995511151,4476.164129489587,35300000
40,100000000000000000000000,4161753.2399999998,4577928.564,1211.8133854639927,1207.0587572740571,15100000
41,5000000000000000000000000,3518017.2399999998,3869818.964,9238.300753830608,9283.304477649574,103500000
42,5000000000000000000000000,3849541.28,4234495.408,8857.371410082085,8874.565231851635,89900000
43,5000000000000000000000000,3307193.6999999997,3637913.07,9554.44078296761,9574.624717188037,117700000
44,3000000000000000000000000,3247648.1199999996,3572412.932,7505.409362740281,7484.15404464356,72900000
45,1000000000000000000000000,3236382.7399999998,3560021.014,4343.208237278324,4328.492169574605,25900000
46,9000000000000000000000000,5278635.2,5806498.720000001,10215.25614547592,10167.800217145636,97300000
47,200000000000000000000000,5365539.56,5902093.516,1502.762780217415,1503.4011273786,19500000
48,10000000000000000000000000,4042662.0799999996,4446928.288,12221.920805026197,12247.088438149838,166600000
49,900000000000000000000000,3279834.92,3607818.412,4095.191503845598,4079.0763696443123,23100000
50,10000000000000000000000000,4568916.26,5025807.886,11539.555596850189,11520.198842816073,137700000
51,10000000000000000000000000,7382042.58,8120246.838,9077.162317918614,9063.131918772111,63300000
52,9000000000000000000000000,3864025.34,4250427.874,11868.906255922759,11884.142376835402,159000000
53,8000000000000000000000000,4768474.42,5245321.862000001,10045.556256487387,10086.066778799648,101200000
54,6000000000000000000000000,3931617.6199999996,4324779.382,9572.244748653304,9619.590021911137,104300000
55,8000000000000000000000000,4131175.78,4544293.358,10845.62256591951,10836.143076247095,128200000
56,4000000000000000000000000,3445596.94,3790156.634,8430.718135128644,8390.045837257107,87900000
57,8000000000000000000000000,5693844.92,6263229.4120000005,9221.652732597373,9230.149827049383,75800000
58,5000000000000000000000000,4707319.5,5178051.45,8042.753471064998,8025.363981225118,65800000
59,5000000000000000000000000,4546385.5,5001024.050000001,8181.358419393475,8166.170581753791,69600000
60,5000000000000000000000000,7880937.9799999995,8669031.778,6231.808752907174,6202.440712455503,52900000
61,8000000000000000000000000,7267779.4399999995,7994557.384,8193.013242079236,8169.786331579739,57800000
62,900000000000000000000000,3917133.5599999996,4308846.916,3734.92724497384,3732.5328554217485,23800000
63,9000000000000000000000000,4726631.58,5199294.738000001,10777.4168625704,10745.136897476743,115800000
64,5000000000000000000000000,3691825.96,4061008.5560000003,9104.437524918172,9062.144165304106,97900000
65,8000000000000000000000000,5017922.12,5519714.332,9855.483649712643,9832.17522045201,93600000
66,2000000000000000000000000,3921961.5799999996,4314157.738,5557.32835865118,5560.705623918629,36500000
67,3000000000000000000000000,7222717.92,7944989.712,5006.734922237487,5018.534045521284,43500000
68,9000000000000000000000000,7658849.06,8424733.966,8481.786055238172,8441.236609824584,61500000
69,8000000000000000000000000,3752980.88,4128278.9680000003,11341.026196023742,11369.029462541539,149800000
70,3000000000000000000000000,4113473.0399999996,4524820.344,6648.250778557963,6650.018815782279,49700000
71,6000000000000000000000000,3667685.86,4034454.446,9991.743483778304,9959.697179907349,117800000
72,9000000000000000000000000,5137013.279999999,5650714.608,10350.895051279524,10307.004956101178,102100000
73,7000000000000000000000000,3707919.36,4078711.296,10726.938648207199,10699.17901698011,133900000
74,8000000000000000000000000,4848941.42,5333835.562,10012.486294706972,10002.028763767126,100000000
75,700000000000000000000000,8024169.239999999,8826586.164,2302.982894561841,2299.934958237898,33500000
76,8000000000000000000000000,4367748.76,4804523.636,10489.135351222152,10538.595691773406,116600000
77,7000000000000000000000000,3744934.1799999997,4119427.598,10620.442462531491,10646.172526697888,132400000
78,8000000000000000000000000,4578572.3,5036429.53,10267.112312928857,10293.108000225666,107400000
79,3000000000000000000000000,3474565.06,3822021.5660000006,7260.569618979605,7235.640445312988,65400000
80,10000000000000000000000000,5500724.12,6050796.532000001,10510.263949257487,10499.210482343215,100700000
81,700000000000000000000000,6646574.199999999,7311231.62,2523.3873328378636,2527.066471502726,28800000
82,7000000000000000000000000,3229945.38,3552939.918,11474.946014162946,11463.520323293424,169600000
83,7000000000000000000000000,3818963.82,4200860.2020000005,10583.722272279489,10542.480888473789,130000000
84,5000000000000000000000000,3312021.7199999997,3643223.892,9537.567833483887,9567.643582670946,116600000
85,3000000000000000000000000,3559860.0799999996,3915846.088,7145.289970661441,7148.431132006008,62700000
86,10000000000000000000000000,5463709.3,6010080.23,10486.64735834954,10534.714787317824,100100000
87,8000000000000000000000000,4211642.779999999,4632807.057999999,10707.287503459222,10732.127008936404,124300000
88,5000000000000000000000000,6176646.92,6794311.612000001,7040.320817208761,7006.081555059802,46700000
89,4000000000000000000000000,3434331.56,3777764.7160000005,8424.32561338495,8403.79519000428,89000000
90,10000000000000000000000000,6651402.22,7316542.442000001,9554.732584233832,9547.946324005885,74700000
91,9000000000000000000000000,5016312.779999999,5517944.057999999,10396.883647476077,10430.269382125092,104900000
92,5000000000000000000000000,7618615.56,8380477.116,6315.198888380633,6308.3175501809255,51700000
93,600000000000000000000000,5780749.279999999,6358824.208,2510.6903265433307,2508.708103715339,25400000
94,9000000000000000000000000,3902649.5,4292914.45,11855.182599587379,11825.188020457323,159700000
95,9000000000000000000000000,7734488.04,8507936.844,8370.468963838415,8399.859907564192,61500000
96,5000000000000000000000000,3640327.0799999996,4004359.7879999997,9114.671834177354,9126.019099763042,99500000
97,8000000000000000000000000,4675132.7,5142645.970000001,10178.251418346854,10186.256234638638,104400000
98,5000000000000000000000000,3989553.86,4388509.246,8740.600710295123,8717.4488994824,86500000
99,9000000000000000000000000,4084504.92,4492955.4120000005,11584.444924940268,11558.942872536732,149500000
100,1000000000000000000000000,3234773.4,3558250.74,4315.019260501326,4329.56877503077,25600000
101,8000000000000000000000000,5938464.6,6532311.0600000005,9065.322008748455,9038.044637462788,71900000
102,6000000000000000000000000,3452034.3,3797237.73,10314.459123014814,10266.080098870252,132200000
103,9000000000000000000000000,3923570.92,4315928.012,11830.531065197063,11793.618512593275,159900000
104,8000000000000000000000000,5016312.779999999,5517944.057999999,9873.07536961652,9833.7522796041,93700000
105,5000000000000000000000000,5861216.279999999,6447337.908,7198.255766977865,7192.132883664094,46400000
106,6000000000000000000000000,4036224.7199999997,4439847.192,9533.453438059776,9494.115933155716,102400000
107,8000000000000000000000000,4324296.58,4756726.238000001,10583.05624864803,10591.411258526881,120300000
108,5000000000000000000000000,6141241.4399999995,6755365.584,7061.236342480077,7026.248258320549,46600000
109,3000000000000000000000000,4399935.56,4839929.116,6411.786066463771,6429.897409923698,44100000
110,4000000000000000000000000,5202996.22,5723295.842,6842.556722658917,6827.627435458577,45300000
111,6000000000000000000000000,6041462.359999999,6645608.596,7765.342113677312,7760.168699306372,52300000
112,7000000000000000000000000,3273397.56,3600737.3160000006,11392.9285347488,11387.180826019856,164400000
113,9000000000000000000000000,3757808.9,4133589.79,12010.041852648159,12050.927779666647,167500000
114,9000000000000000000000000,3682169.92,4050386.9120000005,12144.586688015386,12174.073407808719,174000000
115,5000000000000000000000000,5574753.76,6132229.136,7348.307942237558,7374.604464793601,49400000
116,3000000000000000000000000,6744743.9399999995,7419218.334,5210.544371217476,5193.31264373899,41900000
117,9000000000000000000000000,4943892.4799999995,5438281.728,10473.608160791999,10506.385225541691,106600000
118,10000000000000000000000000,4927799.08,5420578.988000001,11077.820495401853,11092.771787734067,120300000
119,10000000000000000000000000,4259922.9799999995,4685915.278,11943.258120793105,11930.69383071589,151200000
120,10000000000000000000000000,7330543.699999999,8063598.069999999,9084.667868288121,9094.911571557246,63000000
121,200000000000000000000000,4848941.42,5333835.562,1578.9949309533965,1581.4596058011168,18300000
122,10000000000000000000000000,6582200.6,7240420.66,9644.707233261453,9598.006008944067,76000000
123,5000000000000000000000000,4866644.16,5353308.576,7858.101928225895,7892.903266829677,61500000
124,10000000000000000000000000,6200787.02,6820865.722,9858.411700326931,9888.790290309027,81900000
125,6000000000000000000000000,3376395.32,3714034.852,10373.66391988108,10380.435034059972,136300000
126,4000000000000000000000000,3506751.86,3857427.046,8345.982115595261,8316.566260801299,86100000
127,4000000000000000000000000,3266960.1999999997,3593656.22,8607.121564965864,8616.376115627203,95300000
128,10000000000000000000000000,4020131.32,4422144.4520000005,12222.155891616385,12281.359790003451,166100000
129,10000000000000000000000000,4433731.7,4877104.870000001,11749.990284650738,11694.50570006518,145200000
130,7000000000000000000000000,3358692.5799999996,3694561.838,11245.883507929946,11241.660540889781,158100000
131,6000000000000000000000000,4683179.399999999,5151497.34,8833.454130249644,8813.974753486249,78700000
132,4000000000000000000000000,3724012.76,4096414.0360000003,8088.022394365381,8070.324355317743,77200000
133,3000000000000000000000000,4218080.14,4639888.154,6558.946151726713,6567.041917182338,47400000
134,8000000000000000000000000,3738496.82,4112346.5020000003,11438.764659005756,11391.031690447398,151900000
135,7000000000000000000000000,3880118.7399999998,4268130.614,10430.34847406993,10459.070401693556,123300000
136,7000000000000000000000000,4105426.34,4515968.974,10129.83092018698,10168.02164859959,113100000
137,10000000000000000000000000,4692835.4399999995,5162118.984,11378.160070857077,11367.079873319875,129100000
138,10000000000000000000000000,7155125.64,7870638.204,9165.521632962125,9205.723836655668,65300000
139,9000000000000000000000000,7073049.3,7780354.23,8801.102820305758,8783.841418263513,61100000
140,2000000000000000000000000,3283053.5999999996,3611358.96,6056.5719119305195,6077.746551989132,48000000
141,10000000000000000000000000,5280244.54,5808268.994000001,10750.272798315324,10716.169055379294,107400000
142,6000000000000000000000000,3999209.9,4399130.890000001,9578.474092679118,9537.951289482004,103000000
143,1000000000000000000000000,7084314.68,7792746.148,2925.595770914187,2925.618222516562,32700000
144,5000000000000000000000000,5722813.04,6295094.3440000005,7308.444126791835,7278.582308632487,48500000
145,9000000000000000000000000,4496495.96,4946145.556000001,11070.964232322343,11016.67976162903,128200000
146,4000000000000000000000000,4288891.1,4717780.21,7506.25457433441,7520.107700839483,61300000
147,3000000000000000000000000,5315650.02,5847215.022,5878.510646188191,5849.907675526941,37700000
148,1000000000000000000000000,3266960.1999999997,3593656.22,4303.788422143585,4308.1880578136015,25400000
149,600000000000000000000000,7422276.08,8164503.688000001,2219.0797358109116,2213.9797655836232,30400000
150,800000000000000000000000,6271597.9799999995,6898757.778,2769.914690457479,2781.1375069995443,28500000
151,700000000000000000000000,6723822.52,7396204.772,2501.0063166227173,2512.508118168312,29000000
152,200000000000000000000000,5228745.66,5751620.226000001,1528.547966484435,1522.9400704509987,19200000
153,8000000000000000000000000,3923570.92,4315928.012,11148.874042463638,11119.130166642546,139600000
154,700000000000000000000000,7005457.02,7706002.722,2451.0514129390335,2461.485931479053,29900000
155,4000000000000000000000000,3777120.98,4154833.078,7999.923079116603,8013.38709620827,74700000
156,8000000000000000000000000,6443797.359999999,7088177.096,8634.989599935683,8676.421274943945,62300000
157,900000000000000000000000,6871881.8,7559069.98,2813.1104183380776,2818.0583983082925,31200000
158,10000000000000000000000000,7359511.819999999,8095463.002,9109.488751439869,9076.994468866988,63800000
159,6000000000000000000000000,5605331.22,6165864.342,8093.033832572492,8056.40999263142,59800000
160,6000000000000000000000000,5077467.7,5585214.470000001,8454.801917874081,8464.83729631193,69500000
161,5000000000000000000000000,7211452.54,7932597.794000001,6493.097529634501,6483.9581295100925,50100000
162,8000000000000000000000000,6614387.399999999,7275826.14,8566.359416778536,8563.80469067286,60300000
163,6000000000000000000000000,5672923.5,6240215.850000001,8043.539136972478,8008.270534807906,58700000
164,9000000000000000000000000,3744934.1799999997,4119427.598,12078.069006719103,12071.624965856041,171300000
165,700000000000000000000000,7520445.819999999,8272490.402,2378.973378794189,2375.712052663309,31700000
166,7000000000000000000000000,3632280.38,3995508.418,10783.109921965579,10810.005426482277,139100000
167,10000000000000000000000000,6955567.4799999995,7651124.228,9354.681280703735,9336.848032049,69600000
168,5000000000000000000000000,5043671.56,5548038.716,7736.7989635782205,7753.149844001596,58400000
169,3000000000000000000000000,7702301.239999999,8472531.364,4875.846775657577,4859.78383058299,45500000
170,6000000000000000000000000,5378414.279999999,5916255.708,8188.676665474045,8224.60546365059,62900000
171,10000000000000000000000000,4446606.42,4891267.062,11623.12379036395,11677.563270741233,141900000
172,7000000000000000000000000,5489458.739999999,6038404.614,8813.632842365998,8793.278570528819,71400000
173,3000000000000000000000000,3410191.46,3751210.606,7331.378709488546,7303.614135684691,68200000
174,600000000000000000000000,8043481.319999999,8847829.452,2134.0083954287165,2126.7682626190294,32600000
175,10000000000000000000000000,5330134.08,5863147.488000001,10713.513423235687,10665.899996963677,107100000
176,1000000000000000000000000,3678951.2399999998,4046846.364,4060.621490878552,4059.7992449806065,24200000
177,10000000000000000000000000,6204005.699999999,6824406.27,9930.985005075994,9886.224771965084,83600000
178,7000000000000000000000000,3884946.76,4273441.436,10496.543792385733,10452.569373155973,125000000
179,8000000000000000000000000,3685388.5999999996,4053927.46,11482.178493737694,11472.813235629417,154100000
180,10000000000000000000000000,4850550.76,5335605.836,11236.464144106503,11180.752849610559,124800000
181,10000000000000000000000000,3901040.1599999997,4291144.176,12459.486316709785,12467.413500581119,177500000
182,8000000000000000000000000,5141841.3,5656025.430000001,9749.091076062148,9712.974168633988,90400000
183,4000000000000000000000000,3406972.78,3747670.058,8447.824086654575,8437.469931446425,89500000
184,400000000000000000000000,7618615.56,8380477.116,1785.4079591483242,1784.2616470444166,28800000
185,8000000000000000000000000,4432122.359999999,4875334.596,10444.67838024609,10461.782745921537,113800000
186,5000000000000000000000000,5816154.76,6397770.2360000005,7247.675237714043,7219.94018439314,46900000
187,9000000000000000000000000,4230954.859999999,4654050.346,11405.196044261005,11357.130945977084,140600000
188,9000000000000000000000000,7921171.4799999995,8713288.628,8322.324753626557,8300.287234018144,62500000
189,5000000000000000000000000,3764246.26,4140670.886,9014.667294339653,8974.547546383148,96000000
190,500000000000000000000000,3983116.5,4381428.15,2769.096203516766,2758.926127392341,20400000
191,5000000000000000000000000,3958976.4,4354874.04,8778.255675254546,8751.049090793158,87000000
192,7000000000000000000000000,6035025.0,6638527.500000001,8423.214986962306,8386.40936265401,61700000
193,8000000000000000000000000,3999209.9,4399130.890000001,11016.65273367762,11013.477488999946,136200000
194,8000000000000000000000000,5230355.0,5753390.5,9619.317818057212,9630.43677747014,87900000
195,6000000000000000000000000,4660648.64,5126713.504,8823.826934900346,8835.25356468345,79800000
196,6000000000000000000000000,3419847.5,3761832.2500000005,10264.586353293587,10314.277922987214,131100000
197,900000000000000000000000,7608959.52,8369855.472,2670.9399118159704,2678.090150705983,33700000
198,5000000000000000000000000,5009875.42,5510862.962,7749.288572082374,7779.256892422156,58500000
199,7000000000000000000000000,6416438.58,7058082.438000001,8120.737171551513,8133.333371765729,55000000
200,10000000000000000000000000,6698073.08,7367880.388,9513.235329461328,9514.62406779258,73500000
201,10000000000000000000000000,7480212.319999999,8228233.552,9022.400486791938,9003.463573020912,62700000
202,400000000000000000000000,7594475.46,8353923.006000001,1784.9603852653606,1787.095159464772,28700000
203,5000000000000000000000000,6916943.319999999,7608637.652,6650.444006024711,6620.556071486427,49100000
204,3000000000000000000000000,4134394.46,4547833.906,6609.993705643741,6633.17181519952,48700000
205,10000000000000000000000000,3886556.0999999996,4275211.71,12547.051209103283,12490.623102118336,178100000
206,7000000000000000000000000,6389079.8,7027987.78,8126.783676770875,8150.72870739771,55300000
207,9000000000000000000000000,4243829.58,4668212.538000001,11354.6942225896,11339.890509553841,139200000
208,2000000000000000000000000,3535719.98,3889291.978,5884.64816519143,5856.560592126498,43600000
209,600000000000000000000000,7721613.319999999,8493774.652,2169.829704341652,2170.6418645635504,31400000
210,10000000000000000000000000,6665886.279999999,7332474.908,9548.958017396933,9537.567491671274,74100000
211,8000000000000000000000000,6786586.779999999,7465245.458,8443.842345974988,8454.459819996751,57300000
212,3000000000000000000000000,4853769.4399999995,5339146.384,6122.527228152911,6121.919721309479,38100000
213,10000000000000000000000000,6784977.4399999995,7463475.184,9435.09451958996,9453.494380840693,71500000
214,9000000000000000000000000,6551623.14,7206785.454,9097.249604678014,9126.69158928901,68400000
215,9000000000000000000000000,4536729.46,4990402.406,10930.134937006502,10967.720850078995,123800000
216,6000000000000000000000000,5568316.399999999,6125148.04,8057.077295731156,8083.142725666983,59100000
217,8000000000000000000000000,4255094.96,4680604.456,10714.526791442631,10677.189226702607,124100000
218,8000000000000000000000000,4494886.62,4944375.282000001,10410.48587086449,10388.484524096733,112800000
219,9000000000000000000000000,3788386.36,4167224.9960000003,11980.720960859042,12002.195510692294,167900000
220,6000000000000000000000000,4699272.8,5169200.08,8776.768653191588,8798.86938719504,78500000
221,4000000000000000000000000,5954558.0,6550013.800000001,6375.657677363985,6382.220507698445,42800000
222,9000000000000000000000000,6242629.859999999,6866892.846,9321.24519013606,9349.836929632489,74000000
223,9000000000000000000000000,5050108.92,5555119.812,10382.550910454132,10395.310276991899,103200000
224,4000000000000000000000000,6529092.38,7182001.618000001,6118.965624927379,6094.950225646903,44700000
225,10000000000000000000000000,4501323.9799999995,4951456.378,11549.218555727562,11606.37072067563,138800000
226,9000000000000000000000000,6146069.46,6760676.406,9397.805535818974,9422.997958508158,75400000
227,9000000000000000000000000,5099998.46,5609998.306000001,10345.294095522855,10344.340477044021,101600000
228,3000000000000000000000000,3246038.78,3570642.6580000003,7480.593525605161,7486.009083473546,72700000
229,8000000000000000000000000,4164971.92,4581469.112000001,10836.814162948926,10792.089267945086,128700000
230,4000000000000000000000000,3344208.52,3678629.3720000004,8544.374937219125,8516.279288660282,92200000
231,3000000000000000000000000,4193940.0399999996,4613334.044,6561.226378750565,6585.914573922437,47700000
232,9000000000000000000000000,3719184.7399999998,4091103.214,12116.220626311979,12113.341288772042,171100000
233,1000000000000000000000000,3384442.02,3722886.2220000005,4234.423205758239,4232.754061925811,24100000
234,6000000000000000000000000,5695454.26,6264999.686000001,7984.978876628352,7992.414800474433,57800000
235,6000000000000000000000000,3226726.6999999997,3549399.37,10649.410900345558,10618.449555479117,147100000
236,8000000000000000000000000,5866044.3,6452648.73,9100.794371951013,9093.663898655901,72900000
237,2000000000000000000000000,7967842.34,8764626.574000001,3908.581880474696,3901.316694450987,42100000
238,4000000000000000000000000,4811926.6,5293119.26,7065.388022793425,7099.652185481307,50500000
239,6000000000000000000000000,3714356.7199999997,4085792.392,9870.361502979253,9896.92762751032,113700000
240,2000000000000000000000000,3300756.34,3630831.974,6044.742382402262,6061.4264414685495,47800000
241,10000000000000000000000000,7052127.88,7757340.6680000005,9251.296350006089,9272.70588476861,66900000
242,7000000000000000000000000,3595265.5599999996,3954792.116,10886.897254774174,10865.509781722842,143300000
243,9000000000000000000000000,5801670.699999999,6381837.77,9727.386343911152,9698.650104378003,84300000
244,9000000000000000000000000,6617606.08,7279366.688000001,9100.738066487746,9081.07731516654,68000000
245,3000000000000000000000000,3744934.1799999997,4119427.598,6944.441501520413,6969.555923593192,57500000
246,6000000000000000000000000,5005047.399999999,5505552.14,8555.536526625414,8525.858138803213,71300000
247,8000000000000000000000000,3667685.86,4034454.446,11521.324493767419,11500.46769573333,155600000
248,7000000000000000000000000,3452034.3,3797237.73,11134.813124922119,11088.633851643906,151300000
249,9000000000000000000000000,4134394.46,4547833.906,11523.089331685533,11488.990599259445,146000000
250,9000000000000000000000000,6870272.46,7557299.706,8929.074589340045,8912.526800534524,63900000
251,8000000000000000000000000,6825210.9399999995,7507732.034,8458.895031645552,8430.50380541126,57600000
252,8000000000000000000000000,3720794.0799999996,4092873.488,11426.337553657502,11418.097577743818,151400000
253,7000000000000000000000000,4222908.16,4645198.976000001,10075.098186540296,10025.58621720853,109400000
254,9000000000000000000000000,4341999.319999999,4776199.251999999,11247.846909118181,11210.963885303365,133300000
255,7000000000000000000000000,7736097.38,8509707.118,7434.20459287956,7407.209540097071,57400000
256,5000000000000000000000000,3545376.02,3899913.6220000004,9238.14993977435,9247.416639811303,103900000
257,10000000000000000000000000,3957367.0599999996,4353103.766,12379.227364476916,12378.368493483791,172800000
258,6000000000000000000000000,4037834.0599999996,4441617.466,9527.441450092909,9492.223732651988,100900000
259,700000000000000000000000,5532910.92,6086202.012,2757.305367953501,2769.738420142487,25600000
260,10000000000000000000000000,5085514.399999999,5594065.84,10970.459018651924,10919.408920865464,116000000
261,1000000000000000000000000,5843513.54,6427864.894,3227.807083759754,3221.2879427723697,28900000
262,4000000000000000000000000,4454653.12,4900118.432000001,7363.030623908861,7378.866010635998,57200000
263,9000000000000000000000000,6891193.88,7580313.268,8895.50654497549,8898.987458985697,63100000
264,8000000000000000000000000,6268379.3,6895217.23,8805.307856694495,8796.986671994886,65200000
265,700000000000000000000000,5149888.0,5664876.800000001,2871.1260694816106,2870.890990248828,24700000
266,10000000000000000000000000,4705710.16,5176281.176000001,11378.87117161315,11351.51918173558,130300000
267,9000000000000000000000000,6950739.46,7645813.406,8869.835867964302,8860.787556899078,62100000
268,10000000000000000000000000,4446606.42,4891267.062,11710.989757045329,11677.563270741233,142700000
269,6000000000000000000000000,3501923.84,3852116.224,10181.824056464242,10192.690830196994,128300000
270,5000000000000000000000000,7911515.4399999995,8702666.984,6213.075463780264,6190.443106563058,53000000
271,8000000000000000000000000,4269579.02,4696536.922,10666.439528071629,10659.063267571335,122000000
272,2000000000000000000000000,3775511.6399999997,4153062.804,5660.928989906669,5667.527882995853,38600000
273,8000000000000000000000000,6953958.14,7649353.954,8332.471451818084,8352.097044565102,56500000
274,5000000000000000000000000,5141841.3,5656025.430000001,7648.0616639425325,7678.780306815949,56500000
275,8000000000000000000000000,3593656.2199999997,3953021.842,11587.59658599426,11618.31918417485,162400000
276,8000000000000000000000000,6986144.9399999995,7684759.434,8310.72761421314,8332.834802490841,56600000
277,10000000000000000000000000,5000219.38,5500241.318,11033.45429826337,11012.148134855332,118500000
278,10000000000000000000000000,3931617.6199999996,4324779.382,12379.282334858939,12418.837317401625,172200000
279,10000000000000000000000000,5042062.22,5546268.442,10999.624479257998,10966.359378798437,115600000
280,8000000000000000000000000,5297947.279999999,5827742.007999999,9583.807196941218,9568.806044686375,85400000
281,3000000000000000000000000,3252476.1399999997,3577723.7539999997,7484.948964205583,7478.597191474527,72800000
282,4000000000000000000000000,3540548.0,3894602.8000000003,8281.935491980126,8276.778382177023,84200000
283,6000000000000000000000000,6073649.16,6681014.076,7769.98818567951,7739.579199771723,52300000
284,4000000000000000000000000,3809307.78,4190238.558,7948.328065107483,7979.460664874105,74200000
285,600000000000000000000000,5156325.359999999,5671957.896,2654.6404464784046,2656.268933423427,23800000
286,5000000000000000000000000,6001228.859999999,6601351.746,7117.597268570866,7107.739165030387,46100000
287,900000000000000000000000,3220289.34,3542318.274,4109.256602151858,4116.616229545616,23500000
288,10000000000000000000000000,5513598.84,6064958.724,10489.120419802197,10486.945045349483,99500000
289,600000000000000000000000,4716975.54,5188673.0940000005,2776.528892495153,2777.2206607339267,22800000
290,4000000000000000000000000,3434331.56,3777764.7160000005,8399.518420812517,8403.79519000428,88800000
291,800000000000000000000000,3872072.0399999996,4259279.244,3533.275475747786,3539.4831851597055,22900000
292,3000000000000000000000000,3233164.06,3556480.4660000005,7472.730982641916,7500.899220679849,73000000
293,9000000000000000000000000,3799651.7399999998,4179616.914,11951.626469168596,11984.389976129347,164600000
294,8000000000000000000000000,4723412.899999999,5195754.1899999995,10146.910179401608,10134.063288795636,104100000
295,6000000000000000000000000,3661248.5,4027373.35,9959.192402927067,9968.449112334169,117400000
296,3000000000000000000000000,4781349.14,5259484.0540000005,6151.528564224376,6168.108051113579,38600000
297,7000000000000000000000000,6556451.159999999,7212096.276,8047.827011381602,8046.021322942424,53600000
298,7000000000000000000000000,7386870.6,8125557.66,7562.1973517183,7580.281760396663,55800000
299,4000000000000000000000000,4605931.08,5066524.188,7266.352952280724,7256.677997545161,54500000
300,6000000000000000000000000,6096179.92,6705797.9120000005,7719.6760986267245,7725.263675718593,51800000
301,10000000000000000000000000,7678161.14,8445977.254,8843.939112678843,8886.647695216554,63200000
302,7000000000000000000000000,5114482.52,5625930.772,9081.216436562978,9109.923815454897,79100000
303,3000000000000000000000000,4329124.6,4762037.06,6462.619615369447,6482.270634569291,45700000
