,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
25,6000000000000000000000000,6722213.18,7394434.498000001,7377.20880039296,7356.751035495035,51100000
26,200000000000000000000000,3772292.96,4149522.2560000005,1799.648241598592,1792.9941213558764,16200000
27,5000000000000000000000000,3892993.46,4282292.806,8791.581490276598,8824.898915605167,88700000
28,5000000000000000000000000,4850550.76,5335605.836,7909.840358889309,7905.986158730441,62900000
29,10000000000000000000000000,4362920.74,4799212.814,11776.646532236586,11789.025652385708,147800000
30,7000000000000000000000000,4504542.66,4954996.926000001,9725.113285083,9707.116509541383,97500000
31,6000000000000000000000000,4261532.319999999,4687685.552,9197.55744685683,9239.730546599374,91900000
32,7000000000000000000000000,3464909.02,3811399.9220000003,11085.765438638005,11068.013408227785,149600000
33,7000000000000000000000000,4045880.76,4450468.836,10210.184608129812,10242.572691618789,116400000
34,3000000000000000000000000,3809307.78,4190238.558,6901.558653418809,6910.415644279641,56200000
35,9000000000000000000000000,7919562.14,8711518.354,8302.06361722357,8301.130544889918,62400000
36,9000000000000000000000000,5186902.819999999,5705593.102,10268.263263940198,10257.3169047006,99600000
37,8000000000000000000000000,7467337.6,8214071.36,8092.949181622572,8059.881835064772,58600000
38,10000000000000000000000000,3989553.86,4388509.246,12371.433106508159,12328.334462942425,171800000
39,6000000000000000000000000,4789395.84,5268335.424000001,8693.452253701724,8715.691172092927,76200000
40,7000000000000000000000000,5373586.26,5910944.886,8921.925262871011,8887.579160833622,73600000
41,9000000000000000000000000,6704510.4399999995,7374961.484,9012.990426772245,9022.030551167403,65600000
42,10000000000000000000000000,5911105.819999999,6502216.402,10083.226415037956,10128.198568524043,89400000
43,500000000000000000000000,5880528.359999999,6468581.1959999995,2259.6044609667724,2270.6144751713587,24600000
44,3000000000000000000000000,3761027.5799999996,4137130.338,6973.139752054597,6954.628607412102,57800000
45,9000000000000000000000000,4839285.38,5323213.9180000005,10632.762375082124,10619.332329688188,112300000
46,7000000000000000000000000,6646574.199999999,7311231.62,7976.38101561602,7991.285848593602,53200000
47,9000000000000000000000000,4267969.68,4694766.648,11274.147477170722,11307.775207146733,135500000
48,3000000000000000000000000,5677751.52,6245526.672,5659.42916046598,5660.294277134237,38500000
49,4000000000000000000000000,5174028.1,5691430.91,6827.609908804638,6846.713867141002,44900000
50,9000000000000000000000000,5573144.42,6130458.862000001,9910.213254176504,9895.498571459622,89300000
51,1000000000000000000000000,3820573.1599999997,4202630.476,3985.1241412417253,3983.8439107832096,24400000
52,8000000000000000000000000,3373176.6399999997,3710494.304,11941.860464885809,11992.011210588735,176800000
53,10000000000000000000000000,7377214.56,8114936.016,9072.723206254741,9066.097118235963,63000000
54,900000000000000000000000,7488259.02,8237084.922,2697.538006773025,2699.587446567962,33300000
55,6000000000000000000000000,6567716.54,7224488.194000001,7464.5328404303555,7442.776870039959,50600000
56,8000000000000000000000000,6767274.699999999,7444002.17,8441.989003559413,8466.51466426584,57400000
57,7000000000000000000000000,4546385.5,5001024.050000001,9637.51669028408,9662.343336811287,96100000
58,8000000000000000000000000,5511989.5,6063188.45,9372.18028607521,9381.178014300152,80300000
59,8000000000000000000000000,7419057.399999999,8160963.14,8069.938491450256,8086.064519626735,58200000
60,5000000000000000000000000,3643545.76,4007900.336,9078.921294864755,9121.98728198298,98500000
61,8000000000000000000000000,6220099.1,6842109.01,8820.953481527584,8831.061634959615,65800000
62,900000000000000000000000,5814545.42,6395999.962,3053.4079336606446,3063.5850774347527,28000000
63,1000000000000000000000000,5233573.68,5756931.048,3389.1491614188935,3403.826405445372,27200000
64,7000000000000000000000000,7594475.46,8353923.006000001,7453.153892327043,7475.955417683572,56600000
65,4000000000000000000000000,4779739.8,5257713.78,7096.1407566080225,7123.516629871373,50900000
66,900000000000000000000000,7888984.68,8677883.148,2637.7133387732993,2630.1303498613815,34800000
67,7000000000000000000000000,3675732.5599999996,4043305.816,10698.144434335785,10745.92095650201,134200000
68,3000000000000000000000000,4102207.6599999997,4512428.426,6643.214165532611,6659.143613117655,49600000
69,5000000000000000000000000,5767874.56,6344662.016,7255.909056199897,7250.094597329675,47400000
70,10000000000000000000000000,5891793.739999999,6480973.114,10114.136396472808,10144.78405763903,88900000
71,6000000000000000000000000,3934836.3,4328319.93,9592.630366451667,9615.654824355626,105300000
72,8000000000000000000000000,7773112.199999999,8550423.42,7880.573036491104,7899.763679482375,59600000
73,7000000000000000000000000,5660048.779999999,6226053.658,8624.631482546998,8659.753048342167,66700000
74,300000000000000000000000,6665886.279999999,7332474.908,1659.2338271659146,1651.9551476191903,24500000
75,900000000000000000000000,6414829.239999999,7056312.164,2919.248329592607,2916.7236227305466,29800000
76,8000000000000000000000000,5516817.52,6068499.272,9398.471147149568,9377.07216626004,80500000
77,900000000000000000000000,5969042.06,6565946.266,3028.4655144631056,3023.677787675535,28500000
78,10000000000000000000000000,5540957.62,6095053.382,10422.85007532527,10461.023076839758,98200000
79,8000000000000000000000000,3764246.26,4140670.886,11305.934743908416,11352.00448641855,148300000
80,1000000000000000000000000,7728050.68,8500855.748,2807.8370563577128,2801.119221082243,35000000
81,4000000000000000000000000,5059764.96,5565741.456,6940.5742365974,6923.590900558415,47200000
82,7000000000000000000000000,3897821.48,4287603.6280000005,10441.659620806498,10435.292387175283,123700000
83,7000000000000000000000000,3332943.1399999997,3666237.454,11266.915908523797,11285.002043484908,161000000
84,7000000000000000000000000,4002428.5799999996,4402671.438,10258.057970590531,10298.021610595708,118900000
85,7000000000000000000000000,5906277.8,6496905.58,8501.863786639462,8477.321605648622,63400000
86,10000000000000000000000000,6707729.12,7378502.032000001,9544.75315937782,9507.77326354338,73400000
87,10000000000000000000000000,6158944.18,6774838.598,9959.542800999396,9922.324826044594,84200000
88,8000000000000000000000000,4115082.38,4526590.618,10820.748187319097,10857.311572836992,129800000
89,6000000000000000000000000,3542157.34,3896373.074,10132.31586018168,10134.638809896069,125200000
90,600000000000000000000000,6603122.02,7263434.222,2339.057550945871,2347.2942678125373,27700000
91,1000000000000000000000000,4834457.359999999,5317903.096,3537.2149778652993,3541.5445341672676,26300000
92,9000000000000000000000000,4282453.74,4710699.114000001,11334.2743587825,11288.636504784768,136300000
93,7000000000000000000000000,4552822.859999999,5008105.146,9676.355239189554,9655.509995548631,97100000
94,8000000000000000000000000,4877909.54,5365700.494000001,9925.55639259137,9972.285344576363,97200000
95,7000000000000000000000000,3820573.1599999997,4202630.476,10524.910777258183,10540.260250031362,127300000
96,8000000000000000000000000,4124738.42,4537212.262,10808.481936530046,10844.595607232988,128800000
97,9000000000000000000000000,4522245.399999999,4974469.9399999995,11016.774143142724,10985.270774656394,126200000
98,700000000000000000000000,7370777.199999999,8107854.92,2405.575455517845,2399.71105653555,31200000
99,7000000000000000000000000,5689016.899999999,6257918.59,8603.898069427143,8637.67744879066,66500000
100,7000000000000000000000000,5233573.68,5756931.048,9004.530095287408,9005.678174843366,77200000
101,800000000000000000000000,5919152.52,6511067.772,2853.566497722522,2862.7393161476525,27500000
102,6000000000000000000000000,7388479.9399999995,8127327.934,6986.326690608856,7017.212855072272,53300000
103,5000000000000000000000000,4950329.84,5445362.824,7793.875438095014,7825.903855327416,60000000
104,6000000000000000000000000,3551813.38,3906994.7180000003,10087.706164149262,10120.853305247274,122800000
105,3000000000000000000000000,4136003.8,4549604.18,6646.4583486246465,6631.881189286886,49600000
106,4000000000000000000000000,4562478.899999999,5018726.79,7282.021817094533,7291.151721266865,55600000
107,5000000000000000000000000,3271788.2199999997,3598967.042,9617.253853308284,9626.290960271024,117700000
108,8000000000000000000000000,4026568.6799999997,4429225.548,10940.362056021262,10975.997825241064,133700000
109,6000000000000000000000000,6189521.64,6808473.8040000005,7641.289349684495,7666.7915714686915,50400000
110,1000000000000000000000000,7599303.4799999995,8359233.828,2825.551621059304,2824.7478068350492,34500000
111,5000000000000000000000000,5328524.739999999,5861377.214,7569.378082624687,7543.0690496266825,53900000
112,3000000000000000000000000,3709528.6999999997,4080481.57,6976.4842562316235,7002.7372906367655,58700000
113,700000000000000000000000,5988354.14,6587189.5540000005,2666.290883268376,2662.32981934729,26900000
114,9000000000000000000000000,3905868.1799999997,4296454.998,11875.969515586688,11820.314668500736,161500000
115,400000000000000000000000,7301575.58,8031733.138,1815.134324205081,1822.58703893678,27700000
116,4000000000000000000000000,4451434.4399999995,4896577.884,7372.005342407461,7381.5332314028965,57800000
117,9000000000000000000000000,7876109.96,8663720.956,8321.095366899594,8323.997549870708,62200000
118,8000000000000000000000000,6236192.5,6859811.750000001,8817.319078800161,8819.65935565959,65900000
119,9000000000000000000000000,3872072.0399999996,4259279.244,11899.344937187554,11871.787510851866,161000000
120,5000000000000000000000000,4356483.38,4792131.718,8354.605542055626,8342.256630182263,75100000
121,7000000000000000000000000,3371567.3,3708724.0300000003,11262.575504010762,11220.17622017203,160200000
122,10000000000000000000000000,5270588.5,5797647.350000001,10754.237004184155,10725.980901526382,108700000
123,900000000000000000000000,6236192.5,6859811.750000001,2947.2156468342146,2958.2036786470258,29200000
124,8000000000000000000000000,3698263.32,4068089.6520000002,11506.23039938073,11452.825740945478,156100000
125,9000000000000000000000000,4364530.08,4800983.088,11128.150045075039,11181.989590154091,129500000
126,6000000000000000000000000,3860806.6599999997,4246887.326,9692.359559034994,9707.40552794198,108300000
127,4000000000000000000000000,3590437.54,3949481.294,8219.507629242557,8219.073837334661,82000000
128,6000000000000000000000000,7610568.859999999,8371625.746,6931.205093896428,6914.0678910566185,54400000
129,900000000000000000000000,6889584.54,7578542.994000001,2817.859046498263,2814.4355787912614,31300000
130,7000000000000000000000000,7827829.76,8610612.736,7393.861549545185,7363.6800179790225,57800000
131,10000000000000000000000000,5318868.7,5850755.57,10707.338891405825,10677.189226702607,107600000
132,8000000000000000000000000,4779739.8,5257713.78,10122.00959286483,10074.17382975438,101900000
133,6000000000000000000000000,4641336.56,5105470.216,8889.316432814987,8853.615732529443,80500000
134,4000000000000000000000000,4185893.34,4604482.674000001,7631.995290463808,7612.065051829211,63900000
135,8000000000000000000000000,4971251.26,5468376.386,9913.269020281863,9878.220378480497,96400000
136,5000000000000000000000000,7831048.4399999995,8614153.284,6232.39224379754,6222.1664008372745,52600000
137,6000000000000000000000000,4573744.279999999,5031118.708,8929.480043228177,8918.796605601581,82000000
138,8000000000000000000000000,3920352.2399999998,4312387.464,11173.71418469121,11123.693733494505,141000000
139,7000000000000000000000000,4354874.04,4790361.444,9868.754462233248,9872.514843344372,103500000
140,600000000000000000000000,5499114.779999999,6049026.257999999,2582.3947095504072,2572.147130847148,24700000
141,4000000000000000000000000,3220289.34,3542318.274,8695.463308368971,8678.589025452458,97700000
142,8000000000000000000000000,4634899.2,5098389.120000001,10263.367986579276,10230.371885987888,107400000
143,4000000000000000000000000,3318459.0799999996,3650304.988,8545.056753258441,8549.256292147673,94000000
144,6000000000000000000000000,4119910.4,4531901.44,9361.844545727521,9397.196624844273,96500000
145,8000000000000000000000000,4802270.56,5282497.616,10058.810651138505,10050.513600206505,100400000
146,7000000000000000000000000,6416438.58,7058082.438000001,8097.77800835684,8133.333371765729,54900000
147,9000000000000000000000000,5259323.12,5785255.432000001,10144.504874913287,10186.451043367815,96600000
148,9000000000000000000000000,6830038.96,7513042.856000001,8952.514530781657,8938.738629381498,64000000
149,5000000000000000000000000,4488449.26,4937294.186,8256.191138532055,8218.705458971868,71100000
150,6000000000000000000000000,3946101.6799999997,4340711.848,9563.741422022445,9601.91956915112,102900000
151,1000000000000000000000000,3654811.1399999997,4020292.2539999997,4082.663908973713,4073.18470577862,24200000
152,5000000000000000000000000,6786586.779999999,7465245.458,6681.226440230866,6683.837354391726,48500000
153,8000000000000000000000000,3421456.84,3763602.524,11881.753886301594,11907.100929390448,173600000
154,500000000000000000000000,6506561.62,7157217.782000001,2154.1793795227727,2158.618043834173,26400000
155,7000000000000000000000000,5553832.34,6109215.574,8708.232610850262,8742.169282224357,69600000
156,5000000000000000000000000,4103817.0,4514198.7,8594.580269090753,8595.231602489346,81800000
157,10000000000000000000000000,5442787.88,5987066.6680000005,10549.516948195906,10554.942454157945,101500000
158,8000000000000000000000000,3696653.98,4066319.3780000005,11478.230335250013,11455.318466133544,154300000
159,2000000000000000000000000,6199177.68,6819095.448,4435.142282463976,4422.975463272706,35800000
160,9000000000000000000000000,5732469.08,6305715.988000001,9739.193478766758,9757.014910042686,84600000
161,10000000000000000000000000,3944492.34,4338941.574,12426.235870628789,12398.55337194353,174700000
162,5000000000000000000000000,3752980.88,4128278.9680000003,8983.449591903704,8988.006971797806,95600000
163,1000000000000000000000000,7430322.779999999,8173355.058,2857.9207985504877,2856.6874984823407,33900000
164,7000000000000000000000000,4646164.58,5110781.038000001,9550.430521300663,9558.028024666593,93600000
165,7000000000000000000000000,3287881.6199999996,3616669.782,11362.593494162576,11362.071245681553,164400000
166,700000000000000000000000,4522245.399999999,4974469.9399999995,3065.685805849319,3063.645645936008,23300000
167,10000000000000000000000000,5679360.859999999,6247296.9459999995,10298.676111213985,10332.771900990172,95000000
168,7000000000000000000000000,6360111.68,6996122.848,8151.508592814297,8169.2695018255245,55900000
169,8000000000000000000000000,3592046.88,3951251.568,11637.277918026386,11620.92156279057,161300000
170,3000000000000000000000000,3630671.04,3993738.1440000003,7099.066799437912,7078.378000923863,61200000
171,9000000000000000000000000,3794823.7199999997,4174306.092,12040.996369876057,11992.011210588735,168700000
172,400000000000000000000000,7433541.46,8176895.606000001,1811.1236256860313,1806.3366180651822,28200000
173,10000000000000000000000000,4871472.18,5358619.398,11159.61945016827,11156.718131935331,123600000
174,8000000000000000000000000,3566297.44,3922927.1840000004,11690.981000501302,11662.798893321677,162900000
175,7000000000000000000000000,6403563.859999999,7043920.246,8106.837057408047,8141.50552491672,55300000
176,5000000000000000000000000,5940073.9399999995,6534081.334,7170.329394797479,7144.233674397269,46000000
177,8000000000000000000000000,3960585.7399999998,4356644.314,11028.248606882993,11067.049645357525,135600000
178,1000000000000000000000000,4745943.66,5220538.026000001,3569.222434272847,3574.4175618530617,26100000
179,8000000000000000000000000,5027578.16,5530335.976000001,9779.769237397766,9822.728772903087,93200000
180,4000000000000000000000000,4444997.08,4889496.788000001,7360.375876882071,7386.876361477423,57400000
181,4000000000000000000000000,7608959.52,8369855.472,5625.039984983114,5645.909770329666,48500000
182,6000000000000000000000000,3627452.36,3990197.5960000004,10024.416593146796,10014.778327596494,119400000
183,8000000000000000000000000,3443987.5999999996,3788386.36,11860.341952385857,11868.088558429674,172100000
184,2000000000000000000000000,4708928.84,5179821.724,5054.277796849342,5074.818430311464,31800000
185,8000000000000000000000000,3389270.04,3728197.044,11941.082090494576,11963.506270798473,177200000
186,5000000000000000000000000,4486839.92,4935523.9120000005,8257.504152181315,8220.179269699931,71900000
187,5000000000000000000000000,4699272.8,5169200.08,8026.9105742604115,8032.232073180635,65300000
188,3000000000000000000000000,6628871.46,7291758.606000001,5232.803794029122,5238.505483792981,41400000
189,9000000000000000000000000,3838275.9,4222103.49,11967.706625142666,11923.938695420708,162500000
190,7000000000000000000000000,4987344.66,5486079.126,9253.389645083485,9225.308611176946,84000000
191,5000000000000000000000000,5137013.279999999,5650714.608,7716.649102440822,7682.387908756491,57600000
192,8000000000000000000000000,3823791.84,4206171.024,11244.362833610807,11263.268750240093,146200000
193,10000000000000000000000000,4604321.74,5064753.914000001,11437.4381685112,11475.820394800965,134200000
194,10000000000000000000000000,6699682.42,7369650.6620000005,9477.511166281858,9513.481238640923,73000000
195,8000000000000000000000000,4755599.7,5231159.670000001,10143.593572282201,10099.710433029884,103800000
196,3000000000000000000000000,3310412.38,3641453.6180000002,7378.540229788648,7412.866058325087,70700000
197,10000000000000000000000000,6953958.14,7649353.954,9378.310599634091,9337.928373161329,69400000
198,4000000000000000000000000,4726631.58,5199294.738000001,7152.326172263084,7163.424598317829,52000000
199,10000000000000000000000000,7068221.279999999,7775043.408,9255.829709889773,9262.143509903208,67600000
200,900000000000000000000000,6817164.239999999,7498880.664,2819.8063044365754,2829.3452835748044,31000000
201,3000000000000000000000000,3833447.88,4216792.6680000005,6867.418799116773,6888.623046195037,55000000
202,10000000000000000000000000,6976488.899999999,7674137.79,9278.790616365082,9322.837632926978,68500000
203,3000000000000000000000000,3823791.84,4206171.024,6916.633712785111,6897.3153184808525,56400000
204,3000000000000000000000000,4847332.08,5332065.288000001,6143.870479354425,6125.983392332008,38300000
205,10000000000000000000000000,5046890.239999999,5551579.2639999995,11004.214120776478,10961.112734987024,116500000
206,9000000000000000000000000,3641936.42,4006130.0620000004,12228.964706837542,12241.133920667327,179400000
207,10000000000000000000000000,4950329.84,5445362.824,11020.954725851549,11067.499370031925,118500000
208,10000000000000000000000000,4269579.02,4696536.922,11944.11205596162,11917.195021380268,151400000
209,4000000000000000000000000,3308803.04,3639683.3440000005,8550.985342306163,8561.721800044781,93200000
210,10000000000000000000000000,7213061.88,7934368.068000001,9174.988326405968,9168.678520032421,65200000
211,7000000000000000000000000,5001828.72,5502011.592,9221.51539099218,9211.941820368118,82500000
212,4000000000000000000000000,4322687.24,4754955.964000001,7490.57806587875,7490.652722083664,60200000
213,8000000000000000000000000,3984725.84,4383198.424000001,11066.361424293817,11033.475749673957,136400000
214,6000000000000000000000000,3555032.0599999996,3910535.266,10106.635539450323,10116.270622963317,124100000
215,9000000000000000000000000,4530292.1,4983321.31,10930.608649287373,10975.510425528342,123700000
216,6000000000000000000000000,4924580.399999999,5417038.4399999995,8553.930008853147,8595.231602489346,72500000
217,5000000000000000000000000,4010475.28,4411522.808,8717.58661810693,8694.68103826605,86000000
218,6000000000000000000000000,7555851.3,8311436.430000001,6915.9624189495735,6939.0576938253325,54000000
219,6000000000000000000000000,3440768.92,3784845.8120000004,10324.670600306416,10282.87238972678,130900000
220,6000000000000000000000000,3915524.2199999997,4307076.642,9687.310374344857,9639.338739109642,106600000
221,4000000000000000000000000,3540548.0,3894602.8000000003,8281.935491980126,8276.778382177023,84200000
222,7000000000000000000000000,6479202.84,7127123.124000001,8130.625408232306,8093.8435646739545,55200000
223,6000000000000000000000000,4826410.66,5309051.726000001,8650.816567054979,8682.20555643639,74600000
224,7000000000000000000000000,6194349.66,6813784.626000001,8305.760749545258,8277.853497903085,59100000
225,6000000000000000000000000,4181065.32,4599171.852,9315.763200779253,9328.218780637919,95600000
226,4000000000000000000000000,4065192.84,4471712.124,7718.706766747531,7724.244175394032,66300000
227,6000000000000000000000000,4512589.359999999,4963848.296,8994.982953527317,8979.027300847934,83800000
228,6000000000000000000000000,6321487.52,6953636.272,7622.492538185,7586.344443545937,49900000
229,9000000000000000000000000,6205615.04,6826176.544000001,9330.939098727762,9377.68009988357,74100000
230,3000000000000000000000000,3923570.92,4315928.012,6817.041954646458,6809.048822965481,53400000
231,9000000000000000000000000,6284472.699999999,6912919.97,9313.408784295181,9318.658728133378,73600000
232,5000000000000000000000000,5077467.7,5585214.470000001,7757.615040588981,7727.303888001809,58200000
233,4000000000000000000000000,4770083.76,5247092.136,7102.7334948398575,7130.72302183041,51100000
234,9000000000000000000000000,6920162.0,7612178.2,8896.91380920039,8880.342138272954,63300000
235,6000000000000000000000000,4187502.6799999997,4606252.948,9310.500786912437,9321.045985436056,93700000
236,8000000000000000000000000,3952539.0399999996,4347792.944,11101.54719726269,11078.309236880337,139700000
237,9000000000000000000000000,4314640.54,4746104.5940000005,11281.950651793064,11246.45161693315,134200000
238,4000000000000000000000000,3349036.54,3683940.194,8524.51318837142,8510.138478375911,92100000
239,4000000000000000000000000,7200187.159999999,7920205.876,5828.306164903206,5803.963562790009,47100000
240,4000000000000000000000000,3852759.96,4238035.956,7910.8485446849445,7934.336114591763,73000000
241,5000000000000000000000000,6809117.54,7490029.294000001,6675.126808262819,6672.770082108602,48600000
242,7000000000000000000000000,4173018.6199999996,4590320.482,10075.499590948208,10085.337428278975,110300000
243,8000000000000000000000000,4678351.38,5146186.518,10172.559751629775,10182.751587628098,104400000
244,9000000000000000000000000,6627262.12,7289988.332,9060.646396865797,9074.459257213393,66700000
245,6000000000000000000000000,3720794.0799999996,4092873.488,9858.758827407122,9888.36256521571,113700000
246,4000000000000000000000000,4372576.779999999,4809834.458,7477.189384282516,7447.797293457409,60200000
247,8000000000000000000000000,3844713.26,4229184.586,11272.332268184664,11232.581803609746,146900000
248,6000000000000000000000000,7467337.6,8214071.36,7014.961298256294,6980.062420666831,53900000
249,9000000000000000000000000,6805898.859999999,7486488.746,8958.518824885827,8954.577172242367,64400000
250,800000000000000000000000,4192330.6999999997,4611563.7700000005,3406.816793995081,3401.604373110083,23500000
251,7000000000000000000000000,3432722.2199999997,3775994.442,11119.50869900281,11119.781760898233,153700000
252,10000000000000000000000000,4050708.78,4455779.658,12291.067221292318,12234.918020318964,169100000
253,5000000000000000000000000,3891384.1199999996,4280522.532,8832.023680465752,8826.723561322093,89600000
254,7000000000000000000000000,5568316.399999999,6125148.04,8712.744182698843,8730.79200554491,69400000
255,5000000000000000000000000,5819373.4399999995,6401310.784,7224.72549321245,7217.94324335525,47000000
256,10000000000000000000000000,5252885.76,5778174.336,10716.87359517774,10744.039503111682,107500000
257,2000000000000000000000000,5351055.5,5886161.050000001,4749.577306749922,4760.601668755057,33300000
258,10000000000000000000000000,6147678.8,6762446.680000001,9954.330195726207,9931.411800380836,84500000
259,3000000000000000000000000,3886556.0999999996,4275211.71,6844.374028278973,6841.396030325366,54400000
260,10000000000000000000000000,7353074.46,8088381.906,9074.134223427596,9080.96689552055,63100000
261,5000000000000000000000000,5499114.779999999,6049026.257999999,7395.8583809586,7425.149191949622,50600000
262,5000000000000000000000000,5598893.859999999,6158783.246,7362.26425387467,7358.689178711637,49600000
263,6000000000000000000000000,4181065.32,4599171.852,9342.802309141432,9328.218780637919,94500000
264,10000000000000000000000000,4490058.6,4939064.46,11613.240160041063,11620.92156279057,140300000
265,9000000000000000000000000,6429313.3,7072244.630000001,9243.155492228976,9213.094682123507,70700000
266,5000000000000000000000000,4409591.6,4850550.76,8331.505365267207,8291.868236787235,73300000
267,7000000000000000000000000,5164372.06,5680809.266,9079.952153038912,9065.81459288903,78700000
268,7000000000000000000000000,4208424.1,4629266.51,10025.96227481729,10042.823841161631,108000000
269,400000000000000000000000,6487249.54,7135974.494000001,1928.2901031411154,1933.5983556992894,25200000
270,10000000000000000000000000,4251876.279999999,4677063.908,11947.83577527723,11941.977947331421,152400000
271,10000000000000000000000000,5415429.1,5956972.01,10613.846259728016,10581.570681043531,103500000
272,6000000000000000000000000,3456862.32,3802548.552,10274.071317936961,10258.908543612297,130700000
273,7000000000000000000000000,4604321.74,5064753.914000001,9618.650080797886,9601.360196014462,94800000
274,10000000000000000000000000,6826820.279999999,7509502.308,9420.69481443903,9424.478747070536,70800000
275,9000000000000000000000000,6142850.779999999,6757135.858,9396.31383114092,9425.466327367396,75000000
276,4000000000000000000000000,4015303.3,4416833.63,7734.291484579956,7772.082325122988,67100000
277,10000000000000000000000000,5169200.08,5686120.088,10815.253015206994,10830.65951802245,111400000
278,600000000000000000000000,7462509.58,8208760.538000001,2206.451506108984,2208.0034555796424,30500000
279,5000000000000000000000000,3408582.1199999996,3749440.332,9474.43519119534,9431.150945249348,112700000
280,500000000000000000000000,4726631.58,5199294.738000001,2523.773083987384,2532.6530549945282,21800000
281,900000000000000000000000,4956767.2,5452443.920000001,3327.2245821468287,3318.0931041818067,25900000
282,5000000000000000000000000,5006656.739999999,5507322.414,7761.989672660705,7781.75705539605,59100000
283,4000000000000000000000000,3450424.96,3795467.4560000002,8398.275355742375,8384.173880976909,87700000
284,8000000000000000000000000,4613977.779999999,5075375.557999999,10216.244705219398,10253.539729353486,107500000
285,10000000000000000000000000,6247457.88,6872203.6680000005,9867.733112176054,9851.784557771563,82800000
286,4000000000000000000000000,4395107.54,4834618.294000001,7415.340017300448,7428.682841756862,58500000
287,700000000000000000000000,4741115.64,5215227.204,3002.2247635631747,2992.0945993394816,23800000
288,10000000000000000000000000,7090752.04,7799827.244000001,9279.30756104665,9247.416639811303,67300000
289,3000000000000000000000000,7399745.319999999,8139719.852,4951.9080532652815,4958.140341046169,44200000
290,8000000000000000000000000,5684188.88,6252607.768,9259.246099202956,9237.986378476879,77500000
291,9000000000000000000000000,4037834.0599999996,4441617.466,11619.717073843847,11625.552334667049,148900000
292,9000000000000000000000000,3712747.38,4084022.1180000002,12073.250272903506,12123.8381202814,172200000
293,7000000000000000000000000,6390689.14,7029758.0540000005,8176.954672001008,8149.702361148298,56200000
294,700000000000000000000000,6752790.64,7428069.704,2497.499612004036,2507.1132477984474,29100000
295,10000000000000000000000000,5392898.34,5932188.174000001,10618.738193245368,10603.651788606321,103900000
296,9000000000000000000000000,4454653.12,4900118.432000001,11115.851760885094,11068.299015953997,129900000
297,400000000000000000000000,7682989.159999999,8451288.076,1774.5429713288277,1776.7710109179468,29000000
298,8000000000000000000000000,4108645.02,4519509.522000001,10884.06782912765,10865.813775841434,129200000
299,3000000000000000000000000,3559860.0799999996,3915846.088,7133.950974347972,7148.431132006008,63000000
300,10000000000000000000000000,4686398.08,5155037.888,11321.81153575435,11374.884254516195,130500000
301,3000000000000000000000000,4042662.0799999996,4446928.288,6686.1051730126255,6708.006601335381,50400000
302,2000000000000000000000000,4266360.34,4692996.374,5318.321792845745,5331.541640130478,31600000
303,7000000000000000000000000,5911105.819999999,6502216.402,8471.488229998618,8473.858883083712,63000000
