,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
50,4000000000000000000000000,3378004.6599999997,3715805.126,8501.977212900845,8473.57051436834,91600000
51,2000000000000000000000000,5874091.0,6461500.100000001,4526.917730650923,4543.716613608086,34700000
52,10000000000000000000000000,3917133.5599999996,4308846.916,12469.248008823179,12441.776184739161,178000000
53,200000000000000000000000,7584819.42,8343301.362000001,1259.0913394401616,1264.4712212085299,25800000
54,6000000000000000000000000,3799651.7399999998,4179616.914,9747.737817586782,9785.213440014124,110400000
55,8000000000000000000000000,4232564.2,4655820.620000001,10707.153786675179,10705.569882266498,122700000
56,9000000000000000000000000,3958976.4,4354874.04,11697.462223518522,11740.764384870738,153500000
57,800000000000000000000000,5903059.12,6493365.032000001,2867.211897160488,2866.638976470886,27500000
58,10000000000000000000000000,4856988.12,5342686.932000001,11146.925634524692,11173.341013960335,121500000
59,6000000000000000000000000,3266960.1999999997,3593656.22,10603.248872731307,10552.862457595398,146000000
60,10000000000000000000000000,4108645.02,4519509.522000001,12104.573825812598,12148.349116817553,159300000
61,4000000000000000000000000,7108454.779999999,7819300.257999999,5830.966027229421,5841.292683621514,46600000
62,8000000000000000000000000,4102207.6599999997,4512428.426,10923.053466002217,10874.335984034538,130500000
63,4000000000000000000000000,5351055.5,5886161.050000001,6759.202143069692,6732.507445009391,43300000
64,9000000000000000000000000,7116501.4799999995,7828151.6280000005,8751.837348745477,8756.984017952678,60200000
65,10000000000000000000000000,3907477.52,4298225.272000001,12454.242523181105,12457.139569293071,177600000
66,9000000000000000000000000,3847931.94,4232725.134000001,11880.550489960995,11908.96827056548,161800000
67,900000000000000000000000,3344208.52,3678629.3720000004,4031.4526541576565,4039.6259613427605,23000000
68,6000000000000000000000000,3579172.1599999997,3937089.376,10079.620465615159,10082.09778365192,123200000
69,7000000000000000000000000,3218680.0,3540548.0000000005,11524.195159753053,11483.563960995312,169900000
70,8000000000000000000000000,4322687.24,4754955.964000001,10552.604173623822,10593.38267059766,118200000
71,6000000000000000000000000,3724012.76,4096414.0360000003,9929.618166253636,9884.088364642037,115300000
72,10000000000000000000000000,5457271.9399999995,6002999.134,10568.00890790644,10540.926294217978,101800000
73,9000000000000000000000000,6601512.68,7261663.948,9125.311991358865,9092.139662202824,68000000
74,7000000000000000000000000,3772292.96,4149522.2560000005,10576.526746931588,10607.49627256996,129100000
75,7000000000000000000000000,3421456.84,3763602.524,11133.437240108486,11138.073036879157,153600000
76,9000000000000000000000000,4161753.2399999998,4577928.564,11416.779254372985,11451.164827915072,141800000
77,7000000000000000000000000,3501923.84,3852116.224,10967.237137941813,11009.364381591044,147700000
78,6000000000000000000000000,3867244.02,4253968.422,9723.481954849985,9699.322757574662,109500000
79,2000000000000000000000000,3675732.5599999996,4043305.816,5724.603470679429,5743.93636065495,40100000
80,6000000000000000000000000,6419657.26,7061622.9860000005,7565.132092394933,7528.115585028528,50200000
81,7000000000000000000000000,4065192.84,4471712.124,10175.059239482087,10218.214577015893,115500000
82,1000000000000000000000000,5029187.5,5532106.25,3480.39333596896,3472.303360628278,26800000
83,6000000000000000000000000,6228145.8,6850960.38,7654.21637040417,7642.981602256692,49900000
84,6000000000000000000000000,3880118.7399999998,4268130.614,9717.553187499929,9683.217602824068,108800000
85,100000000000000000000000,7515617.8,8267179.58,900.0127174980745,898.2231235758409,23800000
86,4000000000000000000000000,3851150.6199999996,4236265.682,7912.536295362933,7935.9937634377175,72100000
87,900000000000000000000000,6926599.359999999,7619259.296,2806.23395334726,2806.90552187144,31400000
88,900000000000000000000000,4436950.38,4880645.4180000005,3497.7531934126246,3507.07895405167,24700000
89,6000000000000000000000000,3638717.7399999998,4002589.514,9993.394565920487,9999.263557122325,119300000
90,900000000000000000000000,6990972.96,7690070.256000001,2791.037741487045,2793.952496952151,31600000
91,7000000000000000000000000,5928808.56,6521689.416,8462.490585446802,8461.198441688768,62800000
92,3000000000000000000000000,3880118.7399999998,4268130.614,6852.630893377603,6847.068830661843,54400000
93,400000000000000000000000,4945501.819999999,5440052.001999999,2208.6557952468443,2214.5800692104963,21200000
94,10000000000000000000000000,6207224.38,6827946.818,9930.514949110395,9883.661249356977,83200000
95,6000000000000000000000000,5626252.64,6188877.904,8063.1330145245,8041.4170185179155,59000000
96,10000000000000000000000000,5634299.34,6197729.274,10350.54970413763,10374.00889684833,96500000
97,6000000000000000000000000,4565697.58,5022267.338,8957.79526884741,8926.652501254499,83100000
98,9000000000000000000000000,4242220.24,4666442.264,11325.16380589586,11342.041271168166,138900000
99,1000000000000000000000000,7002238.34,7702462.174000001,2937.821594748211,2942.7145043179535,32400000
100,6000000000000000000000000,4065192.84,4471712.124,9460.307558342987,9460.228439190194,98600000
101,8000000000000000000000000,3633889.7199999997,3997278.692,11506.196455400197,11553.822631810404,156200000
102,7000000000000000000000000,3270178.88,3597196.768,11408.556361783807,11392.783375350717,164500000
103,10000000000000000000000000,6241020.52,6865122.572,9832.379203498942,9856.86410673385,81300000
104,9000000000000000000000000,3704700.6799999997,4075170.748,12154.704485675487,12136.997614137092,172900000
105,7000000000000000000000000,4036224.7199999997,4439847.192,10275.02426598561,10254.817253900794,116800000
106,8000000000000000000000000,5359102.2,5895012.420000001,9560.745905197795,9514.052601737962,85400000
107,7000000000000000000000000,3619405.6599999997,3981346.226,10798.197140193535,10829.214691613459,139000000
108,3000000000000000000000000,3431112.88,3774224.168,7314.011893467185,7281.312971759366,67000000
109,3000000000000000000000000,6937864.739999999,7631651.214,5096.851031396669,5120.522601662905,42400000
110,7000000000000000000000000,5717985.02,6289783.522,8585.22353249396,8615.769819590452,66000000
111,4000000000000000000000000,5317259.359999999,5848985.296,6745.005436685681,6753.869235690668,43400000
112,9000000000000000000000000,3841494.5799999996,4225644.038,11898.502607586122,11918.942282590651,163400000
113,9000000000000000000000000,4243829.58,4668212.538000001,11387.091612936034,11339.890509553841,139500000
114,5000000000000000000000000,3566297.44,3922927.1840000004,9179.049011194049,9220.25209884691,101300000
115,10000000000000000000000000,5405773.06,5946350.366,10602.032645695657,10591.017108171964,103300000
116,10000000000000000000000000,3962195.0799999996,4358414.5879999995,12412.056280007322,12370.824540425441,171600000
117,10000000000000000000000000,4148878.52,4563766.372,12130.885229848263,12089.30167323771,161900000
118,9000000000000000000000000,7699082.56,8468990.816,8399.70088618976,8419.151812917431,61400000
119,900000000000000000000000,3530891.96,3883981.1560000004,3948.182254306106,3931.38534664314,23300000
120,2000000000000000000000000,5449225.239999999,5994147.7639999995,4717.958509485654,4717.5248055870425,33600000
121,8000000000000000000000000,7785986.92,8564585.612,7930.14335744846,7893.229547942932,59900000
122,9000000000000000000000000,4760427.72,5236470.492000001,10678.419965935665,10706.92699324137,113100000
123,9000000000000000000000000,5099998.46,5609998.306000001,10338.323776231171,10344.340477044021,102200000
124,8000000000000000000000000,5692235.58,6261459.138,9190.71939660355,9231.454534077888,76000000
125,6000000000000000000000000,5478193.359999999,6026012.6959999995,8111.468710497856,8149.3603318810765,61200000
126,5000000000000000000000000,4593056.359999999,5052361.995999999,8108.127791171198,8124.575695159976,67700000
127,8000000000000000000000000,3513189.2199999997,3864508.142,11749.612058129993,11750.620410434678,169000000
128,5000000000000000000000000,5888575.06,6477432.566,7186.389379652164,7175.405826471144,45800000
129,4000000000000000000000000,6653011.56,7318312.716,6034.318185558432,6037.9210637724045,45000000
130,6000000000000000000000000,4058755.48,4464631.028,9507.23850150583,9467.727630569321,100300000
131,7000000000000000000000000,4803879.899999999,5284267.89,9420.712266625937,9399.81970839148,88800000
132,2000000000000000000000000,7464118.92,8210530.812000001,4030.6527260678236,4030.809720154861,40100000
133,10000000000000000000000000,4306593.84,4737253.224,11866.321276692726,11865.870845888883,151400000
134,5000000000000000000000000,3989553.86,4388509.246,8750.799093725755,8717.4488994824,86000000
135,7000000000000000000000000,5481412.04,6029553.244000001,8773.412449221469,8799.730459701597,70400000
136,8000000000000000000000000,7861625.899999999,8647788.49,7888.0023837449135,7855.166248225375,60200000
137,8000000000000000000000000,5449225.239999999,5994147.7639999995,9431.035521702664,9435.049611174085,81800000
138,8000000000000000000000000,7121329.5,7833462.45,8237.513370568315,8253.364535036275,57100000
139,6000000000000000000000000,6379423.76,7017366.136,7546.327271132784,7551.8172858391135,49900000
140,8000000000000000000000000,3942883.0,4337171.300000001,11068.46462025573,11091.866218379708,139200000
141,8000000000000000000000000,3749762.1999999997,4124738.42,11386.903284476097,11373.907827693114,150200000
142,9000000000000000000000000,4642945.899999999,5107240.49,10793.994858488628,10841.541023166976,117200000
143,8000000000000000000000000,6329534.22,6962487.642,8767.807005781366,8754.386001911875,64600000
144,8000000000000000000000000,3485830.44,3834413.484,11772.695849405305,11796.643060257338,168600000
145,7000000000000000000000000,5571535.08,6128688.588,8726.42605194059,8728.269748665598,69500000
146,4000000000000000000000000,4688007.42,5156808.1620000005,7200.773729751508,7192.873538924146,53200000
147,8000000000000000000000000,5647174.06,6211891.466,9247.032138933662,9268.212462044454,76700000
148,7000000000000000000000000,3778730.32,4156603.352,10563.34617228673,10598.457075127199,130200000
149,8000000000000000000000000,6026978.3,6629676.13,9012.938983948849,8971.431675227423,70300000
150,7000000000000000000000000,4514198.7,4965618.57,9674.116949162753,9696.729008963617,97900000
151,10000000000000000000000000,4554432.2,5009875.420000001,11590.399196501037,11538.50263926194,139000000
152,9000000000000000000000000,5251276.42,5776404.062000001,10174.89081397697,10194.25256939718,97900000
153,7000000000000000000000000,4304984.5,4735482.95,9966.396056668726,9929.55528820453,105800000
154,5000000000000000000000000,3759418.2399999998,4135360.0640000002,8972.329004288204,8980.308463342983,94900000
155,5000000000000000000000000,4686398.08,5155037.888,8082.29306931018,8043.257791580488,66200000
156,700000000000000000000000,4044271.42,4448698.562,3247.5461913568697,3239.6302624938185,22400000
157,8000000000000000000000000,4601103.06,5061213.366,10314.674117863593,10267.875338911757,109600000
158,8000000000000000000000000,5882137.699999999,6470351.47,9049.061495185026,9081.215345388466,71700000
159,7000000000000000000000000,4697663.46,5167429.806000001,9500.568276095293,9505.492948541512,91500000
160,10000000000000000000000000,4304984.5,4735482.95,11847.541977756213,11868.088558429674,148600000
161,10000000000000000000000000,4832848.02,5316132.822,11231.637482250362,11201.211700845874,125400000
162,5000000000000000000000000,3318459.0799999996,3650304.988,9526.817123255996,9558.359113154998,115600000
163,10000000000000000000000000,5701891.62,6272080.782000001,10314.028647035386,10312.336959868226,94800000
164,3000000000000000000000000,3619405.6599999997,3981346.226,7090.519130206752,7089.385148749506,60700000
165,10000000000000000000000000,4416028.96,4857631.856000001,11773.132481341987,11717.92240917889,146300000
166,6000000000000000000000000,6241020.52,6865122.572,7637.243514003072,7635.09410624197,49900000
167,10000000000000000000000000,3838275.9,4222103.49,12528.512388414963,12568.934985915399,178500000
168,8000000000000000000000000,5407382.399999999,5948120.64,9489.704771643359,9471.483920195613,83100000
169,8000000000000000000000000,4642945.899999999,5107240.49,10205.046799946947,10221.50290132468,105600000
170,10000000000000000000000000,4210033.4399999995,4631036.784,12035.841498598093,12001.175912889776,157900000
171,6000000000000000000000000,7805299.0,8585828.9,6797.416602756865,6827.275486828973,55000000
172,9000000000000000000000000,4564088.24,5020497.064,10978.222862145263,10934.799215918298,123700000
173,800000000000000000000000,3561469.42,3917616.362,3673.133187517187,3690.5998353124833,22400000
174,9000000000000000000000000,3849541.28,4234495.408,11947.863720154226,11906.47867750586,164100000
175,4000000000000000000000000,4940673.8,5434741.180000001,7038.998390805325,7006.53796244474,49200000
176,3000000000000000000000000,5940073.9399999995,6534081.334,5523.89935854987,5533.899608470969,39200000
177,7000000000000000000000000,4789395.84,5268335.424000001,9422.853796669837,9414.02241562279,89200000
178,8000000000000000000000000,4457871.8,4903658.98,10438.277029165518,10431.524453350634,113300000
179,7000000000000000000000000,3592046.88,3951251.568,10824.634019752484,10870.376751633978,140000000
180,8000000000000000000000000,4042662.0799999996,4446928.288,10962.74365296503,10954.128909661908,134200000
181,9000000000000000000000000,5470146.66,6017161.326,9993.009208440586,9988.22562070006,91300000
182,4000000000000000000000000,5354274.18,5889701.598,6704.582081454403,6730.483543732633,42600000
183,4000000000000000000000000,3952539.0399999996,4347792.944,7865.167707715998,7833.547585479653,70600000
184,4000000000000000000000000,3849541.28,4234495.408,7971.304160629437,7937.652451670574,74300000
185,6000000000000000000000000,5215870.9399999995,5737458.034,8387.143726811268,8351.774911808465,66800000
186,2000000000000000000000000,6080086.52,6688095.172,4470.212933347843,4466.081998078717,35400000
187,10000000000000000000000000,7053737.22,7759110.942000001,9252.735716000605,9271.648020880075,67200000
188,9000000000000000000000000,4440169.06,4884185.966,11087.619220182403,11086.336998250381,128400000
189,5000000000000000000000000,4166581.26,4583239.386,8487.830933027844,8530.247820205546,79200000
190,10000000000000000000000000,6580591.26,7238650.386,9635.865560859362,9599.179574517804,76300000
191,2000000000000000000000000,3270178.88,3597196.768,6062.330725760104,6089.698867470909,48200000
192,2000000000000000000000000,7544585.92,8299044.512000001,4028.125435579697,4009.2567386092473,40500000
193,6000000000000000000000000,5323696.72,5856066.392,8297.78393395632,8266.764127593688,64900000
194,5000000000000000000000000,4214861.46,4636347.606000001,8510.919535535759,8481.251160926418,78400000
195,4000000000000000000000000,3559860.0799999996,3915846.088,8261.041668771672,8254.297276694339,83100000
196,9000000000000000000000000,6437360.0,7081096.000000001,9198.620776862244,9207.334697389098,69900000
197,6000000000000000000000000,4362920.74,4799212.814,9168.392172437678,9131.740003940375,89900000
198,5000000000000000000000000,5877309.68,6465040.648,7207.406019572921,7182.279292403704,46000000
199,10000000000000000000000000,5846732.22,6431405.442,10145.1384542619,10183.802601883632,91100000
200,5000000000000000000000000,3757808.9,4133589.79,9010.737486119337,8982.23123575841,94500000
201,5000000000000000000000000,4721803.56,5193983.916,7978.0055057861555,8013.045686963022,64200000
202,9000000000000000000000000,5907887.14,6498675.854,9620.556242321969,9611.069858748373,81200000
203,4000000000000000000000000,5344618.14,5879079.954,6734.483190051814,6736.560731014745,43000000
204,8000000000000000000000000,4536729.46,4990402.406,10385.674562047729,10340.46638300259,110800000
205,7000000000000000000000000,6410001.22,7051001.342,8148.2856568004945,8137.41637070351,55300000
206,9000000000000000000000000,6342408.9399999995,6976649.834,9295.734195566316,9275.99933395247,72600000
207,3000000000000000000000000,3701482.0,4071630.2,7019.531685613914,7010.344829317546,58900000
208,7000000000000000000000000,3432722.2199999997,3775994.442,11134.809853532262,11119.781760898233,155400000
209,6000000000000000000000000,3778730.32,4156603.352,9858.954875909685,9812.264586729367,112800000
210,2000000000000000000000000,4485230.58,4933753.638,5184.114437007104,5199.830474812495,31400000
211,6000000000000000000000000,3812526.46,4193779.106,9759.849057935488,9768.67736830814,110700000
212,7000000000000000000000000,4232564.2,4655820.620000001,10057.656834211113,10014.14365740177,108600000
213,7000000000000000000000000,4087723.5999999996,4496495.96,10149.779540802956,10190.015232085481,113000000
214,9000000000000000000000000,4599493.72,5059443.092,10864.425173659805,10892.631559680829,119700000
215,6000000000000000000000000,3979897.82,4377887.602,9574.383611960737,9561.064290955623,102700000
216,6000000000000000000000000,6500124.26,7150136.686000001,7506.586980920014,7481.374070284798,50400000
217,8000000000000000000000000,5684188.88,6252607.768,9276.08105360753,9237.986378476879,76800000
218,3000000000000000000000000,3344208.52,3678629.3720000004,7376.358213920697,7375.314209703073,70100000
219,7000000000000000000000000,4688007.42,5156808.1620000005,9535.709878788659,9515.27729796518,92800000
220,9000000000000000000000000,4243829.58,4668212.538000001,11393.20884501646,11339.890509553841,138400000
221,8000000000000000000000000,4979297.96,5477227.756,9899.616886409356,9870.235395865688,95200000
222,7000000000000000000000000,6166990.88,6783689.968,8258.051134191528,8296.19480542852,58700000
223,7000000000000000000000000,7575163.38,8332679.718,7480.479780317792,7485.478931630986,56600000
224,7000000000000000000000000,5861216.279999999,6447337.908,8514.191082668627,8509.846390082219,64000000
225,5000000000000000000000000,3867244.02,4253968.422,8890.142298349863,8854.22977807809,91000000
226,2000000000000000000000000,4631680.52,5094848.572,5135.055084752056,5116.962974815137,31800000
227,8000000000000000000000000,4810317.26,5291348.9860000005,10030.761771233767,10042.103830848157,100300000
228,7000000000000000000000000,3329724.46,3662696.9060000004,11335.816525087474,11290.455052763507,161700000
229,8000000000000000000000000,3408582.1199999996,3749440.332,11931.709716871534,11929.567177535162,175700000
230,9000000000000000000000000,4142441.1599999997,4556685.276,11524.06977502495,11477.826481765824,144900000
231,7000000000000000000000000,3350645.88,3685710.4680000003,11226.28697385861,11255.15107801421,157700000
232,10000000000000000000000000,4123129.0799999996,4535441.988,12113.416830582262,12126.992494764405,159700000
233,9000000000000000000000000,4337171.3,4770888.430000001,11260.138091712108,11217.202018338421,135500000
234,8000000000000000000000000,7737706.72,8511477.392,7954.802276391438,7917.816554479073,59700000
235,10000000000000000000000000,4341999.319999999,4776199.251999999,11823.518315055999,11817.393547816444,149100000
236,9000000000000000000000000,4303375.16,4733712.676000001,11292.587998317342,11261.162482105688,136300000
237,10000000000000000000000000,5927199.22,6519919.142,10067.600233645524,10114.43929227797,88500000
238,3000000000000000000000000,3987944.52,4386738.972,6772.7664572298545,6753.869235690668,52800000
239,7000000000000000000000000,3310412.38,3641453.6180000002,11298.465592792916,11323.339942947881,162500000
240,9000000000000000000000000,3596874.9,3956562.39,12276.055995162138,12317.57350154595,178800000
241,6000000000000000000000000,6236192.5,6859811.750000001,7673.068248221744,7638.049054726299,50600000
242,6000000000000000000000000,3666076.52,4032684.1720000003,10008.230343755156,9961.883001766193,118900000
243,10000000000000000000000000,5302775.3,5833052.83,10737.059292428123,10693.379060454266,107600000
244,8000000000000000000000000,3704700.6799999997,4075170.748,11394.958036619793,11442.87108826838,153600000
245,7000000000000000000000000,3820573.1599999997,4202630.476,10580.61757498437,10540.260250031362,130000000
246,8000000000000000000000000,5738906.4399999995,6312797.084,9222.041594446042,9193.841145267834,76200000
247,7000000000000000000000000,7726441.34,8499085.474000001,7402.5190490958375,7411.836636565044,57200000
248,7000000000000000000000000,4791005.18,5270105.698,9405.338642270683,9412.441157122408,89100000
249,4000000000000000000000000,6369767.72,7006744.492000001,6152.071094581753,6170.704821342335,44000000
250,10000000000000000000000000,7023159.76,7725475.7360000005,9289.30305479867,9291.809568281535,68300000
251,6000000000000000000000000,3934836.3,4328319.93,9612.268228956815,9615.654824355626,103900000
252,9000000000000000000000000,4894002.9399999995,5383403.234,10528.979734859699,10559.800566469565,108500000
253,10000000000000000000000000,4877909.54,5365700.494000001,11133.762603357609,11149.353960748831,122600000
254,900000000000000000000000,4068411.52,4475252.672,3650.5502566349146,3662.48109317592,24000000
255,9000000000000000000000000,3606530.94,3967184.0340000005,12280.89595660111,12301.073060780796,179100000
256,8000000000000000000000000,5923980.54,6516378.5940000005,9087.47100773846,9049.08684639144,72600000
257,1000000000000000000000000,5326915.399999999,5859606.9399999995,3374.9680091509304,3373.872563761344,27500000
258,3000000000000000000000000,3989553.86,4388509.246,6724.4841316528655,6752.506881821902,51500000
259,6000000000000000000000000,5038843.54,5542727.894,8525.121715581388,8497.218048128007,70300000
260,9000000000000000000000000,6049509.06,6654459.966,9508.694209543637,9497.903731404618,78200000
261,8000000000000000000000000,4390279.52,4829307.472,10511.37938062949,10511.519056889132,115400000
262,7000000000000000000000000,3469737.04,3816710.7440000004,11052.563917680738,11060.310347272689,150800000
263,1000000000000000000000000,7439978.819999999,8183976.702,2849.6859655124117,2854.8331084794067,33900000
264,10000000000000000000000000,4094160.96,4503577.056,12159.037215454968,12169.818970003524,164000000
265,7000000000000000000000000,3807698.44,4188468.2840000005,10516.657340128311,10558.064756386913,127000000
266,5000000000000000000000000,3368348.6199999996,3705183.482,9528.257096990845,9487.30930118996,113500000
267,7000000000000000000000000,3358692.5799999996,3694561.838,11254.987647872753,11241.660540889781,158200000
268,4000000000000000000000000,4753990.359999999,5229389.396,7117.373332861733,7142.782430110828,51300000
269,8000000000000000000000000,5983526.12,6581878.732000001,9047.045117068097,9003.947877562454,70800000
270,6000000000000000000000000,6101007.9399999995,6711108.734,7714.558452946386,7722.206385047161,51400000
271,6000000000000000000000000,4704100.819999999,5174510.902,8800.61910170125,8794.352899916268,78700000
272,4000000000000000000000000,3654811.1399999997,4020292.2539999997,8143.128729656068,8146.36941155724,78900000
273,4000000000000000000000000,5655220.76,6220742.836,6543.224836607196,6548.951717478158,42000000
274,10000000000000000000000000,5870872.319999999,6457959.552,10120.900269203932,10162.843940849622,90200000
275,5000000000000000000000000,4902049.64,5392254.604,7882.941561416916,7864.348022446306,61600000
276,10000000000000000000000000,6067211.8,6673932.98,9952.339156821809,9997.053042326414,84600000
277,10000000000000000000000000,4477183.88,4924902.268,11673.070889713088,11637.61829778465,140600000
278,1000000000000000000000000,3408582.1199999996,3749440.332,4223.295539245433,4217.738923927788,23900000
279,8000000000000000000000000,5362320.88,5898552.968,9547.82806141628,9511.19681521055,84400000
280,3000000000000000000000000,3481002.42,3829102.662,7207.238600795616,7228.946974458215,65100000
281,8000000000000000000000000,3775511.6399999997,4153062.804,11305.421169511708,11335.055765991707,149900000
282,8000000000000000000000000,5317259.359999999,5848985.296,9528.779833522354,9551.413471608152,84300000
283,6000000000000000000000000,4572134.9399999995,5029348.433999999,8947.812401037498,8920.366125473935,82600000
284,10000000000000000000000000,6311831.4799999995,6943014.6280000005,9791.444505677926,9801.417231091638,80500000
285,5000000000000000000000000,3836666.5599999996,4220333.216,8848.225211150148,8889.442971100694,90300000
286,7000000000000000000000000,3798042.4,4177846.64,10537.667732436365,10571.477505504217,128100000
287,7000000000000000000000000,4781349.14,5259484.0540000005,9406.638059831757,9421.940679631507,89000000
288,8000000000000000000000000,5164372.06,5680809.266,9678.255906353335,9691.763468173209,88600000
289,9000000000000000000000000,5494286.76,6043715.436000001,9942.856692123867,9966.258966397083,90200000
290,7000000000000000000000000,3237992.0799999996,3561791.2879999997,11440.822078219928,11449.267526132866,167600000
291,3000000000000000000000000,3986335.1799999997,4384968.698,6725.530837332687,6755.232414478531,52000000
292,4000000000000000000000000,3443987.5999999996,3788386.36,8390.593074804985,8392.0058993881,88200000
293,10000000000000000000000000,4641336.56,5105470.216,11427.141591868114,11429.968761935503,133700000
294,10000000000000000000000000,4530292.1,4983321.31,11515.074060836998,11569.203809197807,137900000
295,6000000000000000000000000,5565097.72,6121607.492000001,8088.80851241146,8085.4799073626855,59500000
296,7000000000000000000000000,3661248.5,4027373.35,10762.33041268117,10767.155643718625,138200000
297,3000000000000000000000000,4828020.0,5310822.0,6116.971900210745,6138.223131592733,38100000
298,900000000000000000000000,5814545.42,6395999.962,3053.4079336606446,3063.5850774347527,28000000
299,6000000000000000000000000,5204605.56,5725066.116,8322.59365019414,8360.80874345085,65700000
300,10000000000000000000000000,4831238.68,5314362.548,11199.501318098357,11203.077170373479,124200000
301,9000000000000000000000000,5458881.279999999,6004769.408,10017.498019005525,9998.526555937826,92400000
302,7000000000000000000000000,4943892.4799999995,5438281.728,9309.93014233572,9265.760828342192,84400000
303,4000000000000000000000000,4895612.279999999,5385173.507999999,7045.564079260779,7038.7098375912765,49600000
304,10000000000000000000000000,4932627.1,5425889.81,11062.521217348229,11087.34169597307,119400000
