,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
122,9000000000000000000000000,6644964.859999999,7309461.346,9078.8465123672,9062.363638165094,67500000
123,10000000000000000000000000,4369358.1,4806293.91,11815.330361557426,11780.338086244597,145800000
124,5000000000000000000000000,5425085.14,5967593.654,7505.246550940525,7475.638592924771,52600000
125,10000000000000000000000000,4572134.9399999995,5029348.433999999,11478.967202753645,11516.143148677776,134000000
126,7000000000000000000000000,3886556.0999999996,4275211.71,10478.618471604319,10450.405056045463,125900000
127,7000000000000000000000000,4660648.64,5126713.504,9510.255006389983,9543.164559566192,92300000
128,6000000000000000000000000,3830229.1999999997,4213252.12,9751.931430342527,9746.076549081423,110900000
129,6000000000000000000000000,3320068.42,3652075.262,10469.334633166116,10468.119764338922,140100000
130,10000000000000000000000000,3950929.6999999997,4346022.67,12421.174970068936,12388.44859979062,173100000
131,9000000000000000000000000,5021140.8,5523254.88,10471.596737629423,10425.253623536359,105500000
132,5000000000000000000000000,5029187.5,5532106.25,7780.54829396977,7764.306352865796,58800000
133,6000000000000000000000000,4593056.359999999,5052361.995999999,8929.251855876677,8900.02675679467,82200000
134,400000000000000000000000,3384442.02,3722886.2220000005,2679.6964851907546,2677.028722202991,18300000
135,6000000000000000000000000,3242820.0999999996,3567102.11,10616.04016533709,10592.06827358651,144200000
136,6000000000000000000000000,3231554.7199999997,3554710.192,10563.540999697687,10610.514481842187,143400000
137,3000000000000000000000000,5286681.899999999,5815350.09,5886.598739512108,5865.912924796693,37600000
138,10000000000000000000000000,5658439.4399999995,6224283.384,10358.295542459942,10351.85638620232,95700000
139,9000000000000000000000000,5819373.4399999995,6401310.784,9652.950258281433,9683.887049926589,82700000
140,8000000000000000000000000,5418647.779999999,5960512.558,9414.504778707931,9461.633180223876,82300000
141,7000000000000000000000000,3820573.1599999997,4202630.476,10578.919250741701,10540.260250031362,127800000
142,10000000000000000000000000,4688007.42,5156808.1620000005,11425.813688455773,11372.931652278048,131400000
143,9000000000000000000000000,4417638.3,4859402.13,11127.683121274838,11114.57221188385,130400000
144,7000000000000000000000000,3584000.1799999997,3942400.198,10889.272311151224,10882.572847416082,143100000
145,9000000000000000000000000,4044271.42,4448698.562,11633.114845354323,11616.29632019431,150500000
146,600000000000000000000000,5225526.9799999995,5748079.678,2644.737677569041,2638.6218374537475,24000000
147,7000000000000000000000000,3279834.92,3607818.412,11361.85952035901,11376.000478870437,164200000
148,500000000000000000000000,7324106.34,8056516.974,2037.5238557308148,2034.5775866719023,29000000
149,10000000000000000000000000,7324106.34,8056516.974,9105.63776157731,9098.907578591687,63300000
150,8000000000000000000000000,3550204.04,3905224.444,11699.565590237518,11689.203271454322,167600000
151,10000000000000000000000000,4863425.4799999995,5349768.028,11186.957432776628,11165.943898939715,122800000
152,7000000000000000000000000,5978698.1,6576567.91,8412.558122583747,8425.822044036817,61800000
153,8000000000000000000000000,6529092.38,7182001.618000001,8659.298574695278,8619.561271098806,62200000
154,10000000000000000000000000,5417038.4399999995,5958742.284,10562.52455501151,10579.99873263093,101900000
155,6000000000000000000000000,6200787.02,6820865.722,7673.662054789225,7659.824021700894,50600000
156,4000000000000000000000000,4718584.88,5190443.368000001,7142.733076924178,7169.529964292993,51900000
157,7000000000000000000000000,3532501.3,3885751.43,11000.837670913004,10961.61209093521,148700000
158,10000000000000000000000000,5941683.279999999,6535851.608,10056.257649109413,10102.103769884729,88100000
159,5000000000000000000000000,7597694.14,8357463.5540000005,6342.880096342565,6316.997040781231,51700000
160,8000000000000000000000000,4712147.52,5183362.272,10192.91629968682,10146.169862448121,105000000
161,10000000000000000000000000,4564088.24,5020497.064,11526.58446032241,11526.290426308382,137500000
162,400000000000000000000000,6327924.88,6960717.368000001,1964.5831884282393,1957.7891285695391,24800000
163,6000000000000000000000000,4650992.6,5116091.86,8802.489329381804,8844.42035279461,79100000
164,8000000000000000000000000,4293719.12,4723091.032000001,10644.062597865623,10629.057399838226,122200000
165,700000000000000000000000,4430513.02,4873564.322,3094.1159589630497,3095.1990670280134,23100000
166,3000000000000000000000000,4105426.34,4515968.974,6669.737696684284,6656.532696093899,50000000
167,6000000000000000000000000,4319468.56,4751415.416,9138.19349189666,9177.555952623348,88600000
168,9000000000000000000000000,6381033.1,7019136.41,9203.49689505936,9247.883080337175,71100000
169,6000000000000000000000000,6181474.9399999995,6799622.434,7700.946050994458,7671.780049822948,51000000
170,4000000000000000000000000,3571125.46,3928238.006,8222.464341304429,8241.26759646908,81800000
171,9000000000000000000000000,4594665.7,5054132.2700000005,10863.423882619787,10898.352980836806,121400000
172,10000000000000000000000000,5761437.199999999,6337580.92,10265.144396640062,10258.908543612299,93000000
173,5000000000000000000000000,5069421.0,5576363.100000001,7710.270589385162,7733.434237151652,57900000
174,6000000000000000000000000,7377214.56,8114936.016,7024.577040436118,7022.568630805388,53400000
175,6000000000000000000000000,4813535.9399999995,5294889.534,8681.127838480314,8693.80891016934,75500000
176,10000000000000000000000000,7599303.4799999995,8359233.828,8938.346619005031,8932.6368851641,63100000
177,5000000000000000000000000,4039443.4,4443387.74,8689.89803542035,8663.448796308268,85000000
178,10000000000000000000000000,6398735.84,7038609.424000001,9709.65374720118,9734.630771146565,78100000
179,8000000000000000000000000,7441588.159999999,8185746.976,8106.929985351166,8073.814225472346,58500000
180,5000000000000000000000000,5875700.34,6463270.374000001,7198.058620833689,7183.262829456229,46300000
181,9000000000000000000000000,4884346.899999999,5372781.59,10615.65218893087,10570.233436361279,110500000
182,1000000000000000000000000,3799651.7399999998,4179616.914,4004.349499252335,3994.796658709782,24400000
183,10000000000000000000000000,6813945.56,7495340.116,9430.7127645472,9433.37816241235,71700000
184,10000000000000000000000000,7159953.659999999,7875949.026,9193.417163381113,9202.619562806942,66000000
185,6000000000000000000000000,5643955.38,6208350.9180000005,8033.896800518868,8028.795824008112,58200000
186,3000000000000000000000000,3355473.9,3691021.29,7330.604118489966,7362.923177438663,68100000
187,8000000000000000000000000,3508361.1999999997,3859197.32,11797.562854696416,11758.70291998402,167700000
188,200000000000000000000000,3772292.96,4149522.2560000005,1799.648241598592,1792.9941213558764,16200000
189,2000000000000000000000000,4596275.04,5055902.544000001,5120.509071097245,5136.633357575186,31600000
190,10000000000000000000000000,4375795.46,4813375.006,11737.205125408984,11771.669697958023,145200000
191,9000000000000000000000000,4094160.96,4503577.056,11511.426372017318,11545.30399714065,145100000
192,6000000000000000000000000,4713756.859999999,5185132.546,8816.919893168724,8785.340751110187,78900000
193,10000000000000000000000000,6641746.18,7305920.798,9550.445220406438,9554.88439903358,74600000
194,4000000000000000000000000,5043671.56,5548038.716,6940.118107748301,6934.628036371782,47500000
195,6000000000000000000000000,3720794.0799999996,4092873.488,9901.590321923843,9888.36256521571,115000000
196,6000000000000000000000000,6236192.5,6859811.750000001,7645.835378191376,7638.049054726299,50100000
197,9000000000000000000000000,4052318.1199999996,4457549.932,11596.172814623067,11604.757332226527,150300000
198,8000000000000000000000000,3469737.04,3816710.7440000004,11820.708167628061,11823.969117395747,170500000
199,400000000000000000000000,7415838.72,8157422.592,1805.7278088911958,1808.4913336605612,28100000
200,9000000000000000000000000,4182674.6599999997,4600942.126,11406.545009410245,11422.489998594017,140900000
201,5000000000000000000000000,3443987.5999999996,3788386.36,9397.901399090328,9382.547829305526,110700000
202,8000000000000000000000000,4898830.96,5388714.056000001,9906.05572890983,9950.968258703751,96700000
203,4000000000000000000000000,3500314.5,3850345.95,8293.013926672782,8324.210165228142,85000000
204,8000000000000000000000000,3405363.44,3745899.7840000005,11881.183224365597,11935.203637654771,176900000
205,5000000000000000000000000,3902649.5,4292914.45,8816.98773913076,8813.974753486249,88400000
206,7000000000000000000000000,5062983.64,5569282.004,9116.474722190682,9156.13805656012,80600000
207,7000000000000000000000000,5814545.42,6395999.962,8584.734093831004,8543.93057391986,65500000
208,4000000000000000000000000,3410191.46,3751210.606,8400.340952419107,8433.487174589425,88500000
209,5000000000000000000000000,3835057.2199999997,4218562.942,8892.57914683605,8891.307954436246,91900000
210,6000000000000000000000000,4317859.22,4749645.142,9160.347681431791,9179.266109342307,89900000
211,3000000000000000000000000,3699872.6599999997,4069859.926,7032.783387398202,7011.869314456654,59300000
212,800000000000000000000000,7320887.659999999,8052976.426,2575.2369343151045,2574.1253797706763,31900000
213,1000000000000000000000000,3939664.32,4333630.752,3929.066351223051,3923.1685297205763,24600000
214,6000000000000000000000000,4021740.6599999997,4423914.726,9529.797715347739,9511.196815210551,100700000
215,9000000000000000000000000,3791605.04,4170765.544,11949.836971877721,11997.100118609253,164400000
216,10000000000000000000000000,7150297.619999999,7865327.381999999,9219.097335109225,9208.831254072998,66600000
217,9000000000000000000000000,8004857.159999999,8805342.876,8265.811611174895,8256.786134666381,62800000
218,6000000000000000000000000,5941683.279999999,6535851.608,7803.014167816619,7825.055932484543,53800000
219,6000000000000000000000000,5119310.54,5631241.5940000005,8449.091664731632,8430.17251535099,68400000
220,8000000000000000000000000,4074848.88,4482333.768,10923.437591551603,10910.780386194496,131100000
221,8000000000000000000000000,3411800.8,3752980.88,11894.152041311581,11923.93869542071,173500000
222,500000000000000000000000,6805898.859999999,7486488.746,2105.2846075439907,2110.614080383612,27300000
223,10000000000000000000000000,7847141.84,8631856.024,8820.436923478752,8790.444231619507,64200000
224,3000000000000000000000000,4655820.62,5121402.682000001,6220.105264968414,6250.706137493902,40100000
225,9000000000000000000000000,4916533.7,5408187.07,10505.247240137001,10535.576840000198,107900000
226,7000000000000000000000000,5286681.899999999,5815350.09,8927.913018975407,8960.329999300217,74800000
227,9000000000000000000000000,4874690.859999999,5362159.9459999995,10566.902044349876,10580.69728987527,110000000
228,500000000000000000000000,5928808.56,6521689.416,2265.189831563401,2261.3504035932106,24800000
229,7000000000000000000000000,3872072.0399999996,4259279.244,10467.075808844433,10469.932457172186,126600000
230,10000000000000000000000000,4472355.859999999,4919591.4459999995,11619.560760417491,11643.898153425302,138900000
231,9000000000000000000000000,4052318.1199999996,4457549.932,11606.313375754462,11604.757332226527,150400000
232,3000000000000000000000000,4292109.779999999,4721320.757999999,6540.4712147393775,6510.161928771839,46900000
233,3000000000000000000000000,3316849.7399999998,3648534.714,7397.059060135341,7405.669099290127,70900000
234,3000000000000000000000000,4055536.8,4461090.48,6670.090388573618,6697.350507869662,50400000
235,400000000000000000000000,6525873.699999999,7178461.069999999,1919.9736914866317,1927.8677478219286,25300000
236,9000000000000000000000000,4113473.0399999996,4524820.344,11461.218926689888,11518.170460223924,145000000
237,2000000000000000000000000,5220698.96,5742768.856000001,4814.82086698686,4819.669369554821,33000000
238,900000000000000000000000,3456862.32,3802548.552,3959.1516181181923,3973.2581939675415,23100000
239,5000000000000000000000000,6247457.88,6872203.6680000005,6950.251953295442,6966.263667589185,46700000
240,9000000000000000000000000,5294728.6,5824201.46,10185.572854388936,10152.335873264872,96700000
241,5000000000000000000000000,6395517.159999999,7035068.876,6880.426794237883,6885.1553273514855,47200000
242,9000000000000000000000000,4758818.38,5234700.218,10693.540101981554,10708.737277638997,114800000
243,10000000000000000000000000,5576363.1,6133999.41,10420.824232711268,10427.760598112343,98600000
244,8000000000000000000000000,3593656.2199999997,3953021.842,11565.87368190916,11618.31918417485,159000000
245,9000000000000000000000000,4527073.42,4979780.762,11015.209477268494,10979.411442330225,125300000
246,9000000000000000000000000,5754999.84,6330499.824,9762.089489507844,9737.89687785519,84500000
247,7000000000000000000000000,5042062.22,5546268.442,9172.842687172142,9175.11452884771,81200000
248,300000000000000000000000,6821992.26,7504191.4860000005,1627.05159043349,1632.9451250866452,24900000
249,7000000000000000000000000,3328115.1199999996,3660926.6319999998,11262.418931949103,11293.184523383043,162500000
250,9000000000000000000000000,5106435.819999999,5617079.402,10360.97248444416,10337.81819362317,103100000
251,7000000000000000000000000,4337171.3,4770888.430000001,9921.595578843606,9892.642315498415,104400000
252,4000000000000000000000000,3542157.34,3896373.074,8238.562846719487,8274.897937217578,83300000
253,8000000000000000000000000,3802870.42,4183157.4620000003,11253.146425540082,11294.208585336579,147200000
254,6000000000000000000000000,3284662.94,3613129.234,10570.352108579013,10524.38663308256,141800000
255,5000000000000000000000000,4308203.18,4739023.498,8397.75456592277,8388.870459002406,75800000
256,5000000000000000000000000,3320068.42,3652075.262,9544.167076755954,9556.042215990154,114800000
257,5000000000000000000000000,5820982.779999999,6403081.058,7236.362813591729,7216.945394004611,46700000
258,10000000000000000000000000,4856988.12,5342686.932000001,11159.485822267174,11173.341013960335,121600000
259,5000000000000000000000000,3250866.8,3575953.48,9699.551557737976,9657.216971606438,122400000
260,3000000000000000000000000,5890184.399999999,6479202.84,5558.04354888764,5557.286105941925,39100000
261,9000000000000000000000000,4972860.6,5470146.66,10476.792614371749,10475.739408510026,106300000
262,5000000000000000000000000,4298547.14,4728401.854,8366.541489457635,8398.287341809035,75500000
263,8000000000000000000000000,5524864.22,6077350.642,9379.547017095705,9370.241049912102,80900000
264,7000000000000000000000000,6023759.62,6626135.582,8404.048736478802,8394.247653374765,61800000
265,7000000000000000000000000,3719184.7399999998,4091103.214,10655.321683494263,10682.96286538049,134600000
266,400000000000000000000000,7763456.159999999,8539801.776,1769.5316469530285,1767.5390508520331,29300000
267,10000000000000000000000000,6197568.34,6817325.174000001,9845.753664488875,9891.35780697966,81800000
268,10000000000000000000000000,4985735.319999999,5484308.852,11082.25090527236,11028.132230553707,119500000
269,7000000000000000000000000,4343608.66,4777969.526000001,9901.756675476809,9885.308999208548,103600000
270,7000000000000000000000000,6590247.3,7249272.03,8028.1622563964675,8025.363981225118,53300000
271,10000000000000000000000000,5090342.42,5599376.6620000005,10859.813301770153,10914.229344834834,112900000
272,10000000000000000000000000,5108045.16,5618849.676000001,10938.113174824824,10895.300434602055,114500000
273,1000000000000000000000000,7053737.22,7759110.942000001,2932.492024398144,2931.952540937343,32600000
274,10000000000000000000000000,4224517.5,4646969.25,11928.613767138233,11980.584803791444,153000000
275,4000000000000000000000000,3688607.28,4057468.008,8119.779386488128,8108.963778796225,79100000
276,9000000000000000000000000,5062983.64,5569282.004,10373.345583390595,10382.084686042428,103300000
277,9000000000000000000000000,4066802.1799999997,4473482.398,11529.725693269898,11584.073522143877,147300000
278,10000000000000000000000000,4731459.6,5204605.56,11358.991681081416,11320.588554268474,128600000
279,6000000000000000000000000,4205205.42,4625725.962,9322.426195365017,9301.405793928665,95300000
280,10000000000000000000000000,5581191.12,6139310.232000001,10471.547480376772,10423.249345208977,98400000
281,7000000000000000000000000,7169609.699999999,7886570.67,7703.703905040289,7694.277356498768,55100000
282,8000000000000000000000000,6194349.66,6813784.626000001,8881.041474318943,8849.397624874739,66800000
283,5000000000000000000000000,5091951.76,5601146.936,7686.6023350381965,7716.305901090066,57400000
284,7000000000000000000000000,4232564.2,4655820.620000001,10057.656834211113,10014.14365740177,108600000
285,6000000000000000000000000,3448815.6199999996,3793697.182,10280.633309517843,10270.869499690098,131800000
286,8000000000000000000000000,3978288.48,4376117.328000001,10998.52036952291,11042.398901758921,134500000
287,10000000000000000000000000,4486839.92,4935523.9120000005,11612.394015057238,11625.089008347806,139100000
288,4000000000000000000000000,4351655.359999999,4786820.896,7472.485620642088,7465.6791854478815,59700000
289,400000000000000000000000,7419057.399999999,8160963.14,1803.3997772254138,1808.098993633456,28100000
290,4000000000000000000000000,3460081.0,3806089.1,8345.493130996307,8372.466860305934,87400000
291,9000000000000000000000000,5540957.62,6095053.382,9915.453824944967,9924.197873518875,89500000
292,3000000000000000000000000,6628871.46,7291758.606000001,5255.592699082155,5238.505483792981,41500000
293,6000000000000000000000000,4103817.0,4514198.7,9376.049469908705,9415.604471329383,96400000
294,3000000000000000000000000,7063393.26,7769732.586,5061.074839303113,5074.818430311464,42900000
295,1000000000000000000000000,6450234.72,7095258.192000001,3054.85430341127,3066.047050238543,30600000
296,900000000000000000000000,6430922.64,7074014.904,2926.1644593276264,2913.071782532093,29900000
297,8000000000000000000000000,3828619.86,4211481.846,11225.862119192272,11256.164827268958,143500000
298,4000000000000000000000000,3521235.92,3873359.512,8299.40599595071,8299.444180109716,84700000
299,1000000000000000000000000,7544585.92,8299044.512000001,2835.1090736674896,2834.9726273884603,34300000
300,7000000000000000000000000,3680560.5799999996,4048616.638,10718.358318039564,10738.870597543033,136900000
301,5000000000000000000000000,3612968.3,3974265.13,9171.268703185731,9160.506790672673,101900000
302,10000000000000000000000000,4346827.34,4781510.074,11863.645323390174,11810.828936506525,148300000
303,9000000000000000000000000,3674123.2199999997,4041535.542,12162.45503074071,12187.39734022791,174000000
304,9000000000000000000000000,4136003.8,4549604.18,11509.231751282814,11486.755169605198,143400000
