,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
36,9000000000000000000000000,5051718.26,5556890.086,10428.437623450061,10393.654313576057,104900000
37,10000000000000000000000000,3873681.38,4261049.518,12511.585846646107,12511.36304683289,177400000
38,2000000000000000000000000,3820573.1599999997,4202630.476,5614.562755852311,5634.006089007085,37800000
39,9000000000000000000000000,6632090.14,7295299.154,9029.842484671684,9071.155649583538,66300000
40,500000000000000000000000,5722813.04,6295094.3440000005,2294.7708998308085,2301.6898232285303,24200000
41,6000000000000000000000000,4005647.26,4406211.9860000005,9503.208289651153,9530.284124826914,101000000
42,10000000000000000000000000,5557051.02,6112756.122,10486.87400140662,10445.864362780469,99400000
43,9000000000000000000000000,4435341.04,4878875.144,11142.21207373017,11092.36928508375,129800000
44,10000000000000000000000000,5505552.14,6056107.354,10472.82307297791,10494.605901835663,99900000
45,8000000000000000000000000,3511579.88,3862737.8680000002,11764.120431762769,11753.312728126197,167400000
46,9000000000000000000000000,4856988.12,5342686.932000001,10639.166685526478,10599.962003366962,112600000
47,10000000000000000000000000,4498105.3,4947915.83,11555.689682769658,11610.522525752325,138800000
48,3000000000000000000000000,4102207.6599999997,4512428.426,6673.733988985816,6659.143613117655,50000000
49,8000000000000000000000000,7095580.06,7805138.066000001,8273.926711757791,8268.326459005893,57100000
50,3000000000000000000000000,3231554.7199999997,3554710.192,7475.2257448379905,7502.766741988677,73500000
51,4000000000000000000000000,7282263.5,8010489.850000001,5747.7499903144435,5771.163461754832,47200000
52,9000000000000000000000000,3709528.6999999997,4080481.57,12127.665202373157,12129.096779440102,171000000
53,9000000000000000000000000,7143860.26,7858246.286,8759.918462870777,8740.199659740822,59700000
54,7000000000000000000000000,3682169.92,4050386.9120000005,10776.092257751021,10736.523559902163,137500000
55,6000000000000000000000000,6038243.68,6642068.048,7765.219690793141,7762.236698996462,52700000
56,9000000000000000000000000,5201386.88,5721525.568,10286.430979209661,10243.02541201909,99900000
57,6000000000000000000000000,6907287.279999999,7598016.007999999,7246.6521165448985,7257.523320863021,51600000
58,10000000000000000000000000,4266360.34,4692996.374,11917.156904538168,11921.68953220247,152400000
59,3000000000000000000000000,7721613.319999999,8493774.652,4853.590959714477,4853.70276397099,45500000
60,8000000000000000000000000,5536129.6,6089742.5600000005,9328.758154068324,9360.702519504151,79000000
61,500000000000000000000000,7615396.88,8376936.568000001,2001.581507809174,1995.2866908225374,30000000
62,8000000000000000000000000,3709528.6999999997,4080481.57,11408.175327869096,11435.422109880014,152400000
63,8000000000000000000000000,4716975.54,5188673.0940000005,10185.10293048548,10140.976020355825,103600000
64,10000000000000000000000000,7335371.72,8068908.892,9122.549255419577,9091.918018926406,63700000
65,4000000000000000000000000,4691226.1,5160348.71,7154.919893861992,7190.405577438245,52500000
66,10000000000000000000000000,6405173.199999999,7045690.52,9694.853255302383,9729.737767182678,77700000
67,3000000000000000000000000,3820573.1599999997,4202630.476,6869.934582444741,6900.220062900413,55800000
68,3000000000000000000000000,3902649.5,4292914.45,6799.26191008288,6827.275486828973,53700000
69,5000000000000000000000000,4507761.34,4958537.474,8210.779019728765,8201.081338348497,70600000
70,10000000000000000000000000,3844713.26,4229184.586,12559.547433210551,12558.408237849291,179000000
71,10000000000000000000000000,5524864.22,6077350.642,10512.00211421095,10476.24797658123,101000000
72,6000000000000000000000000,4145659.84,4560225.824,9322.419421997492,9367.96732658875,95200000
73,6000000000000000000000000,4589837.68,5048821.448,8869.657675813567,8903.146836384572,80800000
74,6000000000000000000000000,3770683.6199999996,4147751.982,9816.388275285824,9822.728772903087,113200000
75,6000000000000000000000000,5352664.84,5887931.324,8244.721789188441,8244.364304050834,63300000
76,10000000000000000000000000,4061974.1599999997,4468171.576,12247.261298717925,12217.940229180193,167300000
77,5000000000000000000000000,3640327.0799999996,4004359.7879999997,9114.671834177354,9126.019099763042,99500000
78,9000000000000000000000000,6112273.319999999,6723500.652,9411.776947329923,9449.012989557421,76300000
79,10000000000000000000000000,7394917.3,8134409.03,9069.550398224454,9055.238921917762,63100000
80,5000000000000000000000000,3331333.8,3664467.18,9567.033779212037,9539.870973770234,115200000
81,8000000000000000000000000,6912115.3,7603326.83,8410.118768147508,8377.338822813268,56800000
82,6000000000000000000000000,4317859.22,4749645.142,9216.662130602703,9179.266109342307,91500000
83,8000000000000000000000000,3558250.7399999998,3914075.8140000002,11714.682254584279,11675.97869060357,164600000
84,7000000000000000000000000,4731459.6,5204605.56,9498.184266447222,9471.483920195613,91300000
85,10000000000000000000000000,5457271.9399999995,6002999.134,10538.289334092737,10540.926294217978,101600000
86,2000000000000000000000000,7467337.6,8214071.36,4047.492671278946,4029.940917532386,40200000
87,9000000000000000000000000,5590847.16,6149931.876000001,9844.056851760157,9879.819701793573,87100000
88,10000000000000000000000000,4940673.8,5434741.180000001,11059.861193986393,11078.309236880337,119500000
89,700000000000000000000000,7055346.56,7760881.216,2449.561161751427,2452.767701989141,30100000
90,9000000000000000000000000,5122529.22,5634782.142,10311.360450694845,10321.566307778228,101000000
91,9000000000000000000000000,5330134.08,5863147.488000001,10148.24935047313,10118.561185796465,95700000
92,10000000000000000000000000,4855378.779999999,5340916.658,11227.973386167296,11175.192590907996,123000000
93,10000000000000000000000000,6614387.399999999,7275826.14,9545.567628497127,9574.624717188037,74700000
94,8000000000000000000000000,3621015.0,3983116.5000000005,11567.181655541923,11574.344535427592,161200000
95,9000000000000000000000000,5724422.38,6296864.618000001,9793.104524362605,9763.8701170361,85300000
96,10000000000000000000000000,6438969.34,7082866.274,9667.650924912228,9704.169995637143,77100000
97,8000000000000000000000000,4288891.1,4717780.21,10602.490217690698,10635.03830103355,119900000
98,7000000000000000000000000,3405363.44,3745899.7840000005,11209.321697333422,11164.360713370548,155600000
99,8000000000000000000000000,4118301.0599999996,4530131.166,10880.953750344052,10853.06794884341,130400000
100,8000000000000000000000000,3635499.0599999996,3999048.966,11511.421477613138,11551.265061744358,157800000
101,10000000000000000000000000,5700282.279999999,6270310.507999999,10347.31515470347,10313.792579461879,96100000
102,2000000000000000000000000,5792014.66,6371216.126000001,4591.057816219671,4575.796965930684,34600000
103,5000000000000000000000000,3349036.54,3683940.194,9493.219024651733,9514.62406779258,114800000
104,6000000000000000000000000,3991163.1999999997,4390279.5200000005,9573.508954042854,9547.561318407874,102100000
105,6000000000000000000000000,3851150.6199999996,4236265.682,9751.829816313428,9719.56766116598,109500000
106,9000000000000000000000000,4613977.779999999,5075375.557999999,10899.706196109622,10875.521210687291,122000000
107,3000000000000000000000000,4316249.88,4747874.868000001,6516.936647203374,6491.931251903459,46300000
108,10000000000000000000000000,7708738.6,8479612.46,8913.339132396677,8869.005307384921,63700000
109,9000000000000000000000000,4720194.22,5192213.642,10725.249715286061,10752.461463356276,115300000
110,800000000000000000000000,3886556.0999999996,4275211.71,3547.291272010424,3532.8817187012896,23000000
111,10000000000000000000000000,4818363.96,5300200.356000001,11268.558917576207,11218.034556434222,126400000
112,8000000000000000000000000,3889774.78,4278752.258,11151.495823315878,11167.32973895071,142700000
113,4000000000000000000000000,5999619.52,6599581.472,6344.828592345901,6358.207768134693,42900000
114,5000000000000000000000000,6752790.64,7428069.704,6678.396213969995,6700.542002217049,48300000
115,5000000000000000000000000,5449225.239999999,5994147.7639999995,7482.831081555032,7459.061651999041,52200000
116,10000000000000000000000000,5917543.18,6509297.498000001,10155.287819048073,10122.688122757861,89900000
117,7000000000000000000000000,5463709.3,6010080.23,8794.766529853867,8813.974753486249,71800000
118,8000000000000000000000000,4523854.74,4976240.214000001,10371.643419803308,10355.170217494438,112100000
119,8000000000000000000000000,6459890.76,7105879.836,8689.671432317255,8665.60683564833,62400000
120,9000000000000000000000000,6939474.08,7633421.488000001,8894.682162130393,8867.97683804681,62900000
121,10000000000000000000000000,4591447.02,5050591.722,11490.776982855929,11491.898609893731,135500000
122,9000000000000000000000000,5132185.26,5645403.786,10265.352551964084,10311.851890277427,100800000
123,600000000000000000000000,7324106.34,8056516.974,2221.1074150905365,2228.768078429246,30000000
124,5000000000000000000000000,5349446.16,5884390.776000001,7548.56773340275,7528.304314000191,53700000
125,5000000000000000000000000,6550013.8,7205015.180000001,6776.576561236339,6803.46992090388,47600000
126,9000000000000000000000000,6672323.64,7339556.004000001,9008.632984630576,9043.765178065578,66200000
127,6000000000000000000000000,4488449.26,4937294.186,8998.610153588017,9003.140746739484,84600000
128,1000000000000000000000000,7274216.8,8001638.48,2897.0108356522114,2887.1772973421,33400000
129,9000000000000000000000000,6136413.42,6750054.762,9461.391028014741,9430.408890018234,76400000
130,5000000000000000000000000,5653611.42,6218972.562000001,7310.637721584522,7322.9926588760745,48700000
131,10000000000000000000000000,6606340.699999999,7266974.77,9617.183310534805,9580.45401740367,75000000
132,6000000000000000000000000,7439978.819999999,8183976.702,6961.4324740557,6992.884416578123,53500000
133,5000000000000000000000000,6001228.859999999,6601351.746,7117.597268570866,7107.739165030387,46100000
134,10000000000000000000000000,5222308.3,5744539.13,10822.260768296266,10775.44764005252,110700000
135,7000000000000000000000000,3942883.0,4337171.300000001,10369.58067264725,10375.490792277194,122800000
136,9000000000000000000000000,3648373.78,4013211.1580000003,12183.52012921372,12230.32974034456,177200000
137,10000000000000000000000000,5893403.08,6482743.388,10164.43271123064,10143.3988205113,90200000
138,3000000000000000000000000,4876300.2,5363930.220000001,6102.195104139462,6107.760297741994,37700000
139,200000000000000000000000,4853769.4399999995,5339146.384,1575.5637820075406,1580.6728751633575,18300000
140,700000000000000000000000,6944302.1,7638732.3100000005,2480.5935674640546,2472.300698019196,29800000
141,5000000000000000000000000,3931617.6199999996,4324779.382,8797.441721813402,8781.444081587242,88000000
142,7000000000000000000000000,3880118.7399999998,4268130.614,10495.364351504679,10459.070401693556,127000000
143,4000000000000000000000000,3587218.86,3945940.7460000003,8242.081234276953,8222.760347426889,82700000
144,10000000000000000000000000,4213252.12,4634577.332,12039.040437192625,11996.590936251423,155200000
145,10000000000000000000000000,5140231.96,5654255.156,10822.225188019433,10861.135093553232,111800000
146,3000000000000000000000000,4565697.58,5022267.338,6308.175689164663,6312.096516932912,42000000
147,8000000000000000000000000,3967023.0999999996,4363725.41,11073.664761482458,11058.066649035329,138500000
148,7000000000000000000000000,3846322.5999999996,4230954.86,10466.290842634933,10504.919797649001,125100000
149,5000000000000000000000000,5503942.8,6054337.08,7391.2617330994435,7421.891833077381,50400000
150,9000000000000000000000000,7132594.88,7845854.368000001,8788.994822537654,8747.099169991257,60700000
151,4000000000000000000000000,3984725.84,4383198.424000001,7809.032079063204,7801.845522651781,69700000
152,8000000000000000000000000,5648783.399999999,6213661.74,9311.982191959052,9266.892109810096,78700000
153,8000000000000000000000000,4174627.96,4592090.756,10810.803881390695,10779.600828736338,127600000
154,4000000000000000000000000,3234773.4,3558250.74,8649.404617002623,8659.13755006154,97500000
155,8000000000000000000000000,4082895.5799999996,4491185.138,10898.163370479513,10900.023427662672,132100000
156,6000000000000000000000000,5998010.18,6597811.198,7768.326438127537,7788.226983662778,52900000
157,9000000000000000000000000,6194349.66,6813784.626000001,9383.237835225756,9386.203604947583,75000000
158,5000000000000000000000000,4932627.1,5425889.81,7821.950117516785,7839.934498554914,60900000
159,5000000000000000000000000,5442787.88,5987066.6680000005,7473.991436815557,7463.471384368863,51900000
160,9000000000000000000000000,4490058.6,4939064.46,11014.565608729174,11024.574194574489,124700000
161,8000000000000000000000000,5616596.6,6178256.26,9259.158487897206,9293.406876759933,78100000
162,9000000000000000000000000,5183684.14,5702052.5540000005,10217.819751935083,10260.500923682985,98600000
163,10000000000000000000000000,4512589.359999999,4963848.296,11582.555767064498,11591.874400441928,139300000
164,5000000000000000000000000,3823791.84,4206171.024,8936.64524142636,8904.395787339216,92100000
165,7000000000000000000000000,5957776.68,6553554.348,8457.334192882154,8440.603201957543,62700000
166,9000000000000000000000000,4171409.28,4588550.208000001,11450.590512205976,11437.903486085823,142300000
167,1000000000000000000000000,3992772.5399999996,4392049.794,3879.918589687534,3896.989982060794,24600000
168,7000000000000000000000000,3695044.6399999997,4064549.104,10730.982661526034,10717.802493244948,137300000
169,9000000000000000000000000,5167590.739999999,5684349.813999999,10226.248573854919,10276.465615030222,99700000
170,5000000000000000000000000,5598893.859999999,6158783.246,7362.127085532956,7358.689178711637,49800000
171,3000000000000000000000000,3376395.32,3714034.852,7306.440130501034,7340.076004250217,67700000
172,9000000000000000000000000,3677341.9,4045076.0900000003,12141.267541653717,12182.062519512583,172100000
173,4000000000000000000000000,6110663.9799999995,6721730.378,6281.080767853308,6300.171454098304,43200000
174,6000000000000000000000000,3867244.02,4253968.422,9720.332980417066,9699.322757574662,107800000
175,8000000000000000000000000,6337580.92,6971339.012,8727.030230797947,8748.826602099336,63900000
176,9000000000000000000000000,5708328.9799999995,6279161.878,9825.905678495295,9777.623990760885,85800000
177,5000000000000000000000000,4834457.359999999,5317903.096,7896.452217097693,7919.134323740836,62700000
178,4000000000000000000000000,4976079.279999999,5473687.208,6978.850963510308,6981.567230950708,48500000
179,9000000000000000000000000,6009275.56,6610203.116,9500.76475808014,9529.646028738032,77800000
180,9000000000000000000000000,5032406.18,5535646.798,10463.624724921969,10413.578269843143,104900000
181,700000000000000000000000,6329534.22,6962487.642,2576.878625869847,2589.582301968056,27800000
182,9000000000000000000000000,6307003.46,6937703.806000001,9315.342026790311,9301.999128270092,73100000
183,6000000000000000000000000,5856388.26,6442027.086,7870.089100582674,7881.833727452352,54700000
184,5000000000000000000000000,3378004.6599999997,3715805.126,9514.80589093924,9473.739841132736,114500000
185,6000000000000000000000000,3320068.42,3652075.262,10434.182309686905,10468.119764338922,138400000
186,7000000000000000000000000,3390879.38,3729967.318,11242.247672198047,11188.179454779904,157200000
187,7000000000000000000000000,3534110.6399999997,3887521.704,10970.383203857406,10959.115993421137,147000000
188,5000000000000000000000000,3469737.04,3816710.7440000004,9360.336196199618,9347.66834861535,107200000
189,600000000000000000000000,6879928.5,7567921.350000001,2299.9138535553475,2299.5890773489227,28600000
190,9000000000000000000000000,4033006.0399999996,4436306.644,11578.05884670621,11632.508884008843,148400000
191,500000000000000000000000,7950139.6,8745153.56,1946.6639677608719,1952.8289251889591,31100000
192,10000000000000000000000000,4670304.68,5137335.148,11354.068807948875,11394.465753353343,130500000
193,8000000000000000000000000,6480812.18,7128893.398,8687.932388100593,8651.608331464906,62800000
194,4000000000000000000000000,5259323.12,5785255.432000001,6774.399315825309,6790.96736224521,43900000
195,7000000000000000000000000,4351655.359999999,4786820.896,9838.370792992133,9876.165246443179,102500000
196,800000000000000000000000,7409401.359999999,8150341.496,2559.083443549554,2558.7037611135092,32200000
197,7000000000000000000000000,3812526.46,4193779.106,10542.71563821361,10551.377498401725,128400000
198,7000000000000000000000000,4127957.0999999996,4540752.81,10179.771334024636,10140.234693842875,113000000
199,6000000000000000000000000,5943292.62,6537621.882,7809.224669428741,7823.996416410025,53400000
200,7000000000000000000000000,3252476.1399999997,3577723.7539999997,11442.343868105609,11423.745907338725,166200000
201,9000000000000000000000000,6867053.779999999,7553759.158,8895.711301632404,8914.615266128636,63200000
202,9000000000000000000000000,6756009.319999999,7431610.252,8942.896016301087,8987.578757358353,64800000
203,6000000000000000000000000,3276616.2399999998,3604277.864,10559.960440503322,10537.301580429204,142900000
204,9000000000000000000000000,3843103.92,4227414.312,11970.742676334645,11916.446430342035,164200000
205,7000000000000000000000000,3514798.5599999996,3866278.4159999997,10979.838217250935,10989.18221176616,146700000
206,7000000000000000000000000,6052727.739999999,6658000.5139999995,8369.859102327222,8374.136289758631,60500000
207,7000000000000000000000000,3223508.02,3545858.822,11488.400697138162,11474.960965185961,169600000
208,10000000000000000000000000,4580181.64,5038199.8040000005,11493.16300991014,11506.022623699162,136400000
209,7000000000000000000000000,3788386.36,4167224.9960000003,10608.599091460092,10584.941502689227,130800000
210,6000000000000000000000000,3537329.32,3891062.2520000003,10162.144673134972,10141.552720064577,126500000
211,6000000000000000000000000,3254085.48,3579494.0280000004,10593.895063754571,10573.717937341495,142800000
212,7000000000000000000000000,4794223.859999999,5273646.245999999,9362.23698743027,9409.281029063852,88300000
213,6000000000000000000000000,6163772.199999999,6780149.42,7651.4570871332635,7682.789067364046,50300000
214,4000000000000000000000000,5378414.279999999,5916255.708,6704.554928028627,6715.362240550202,42400000
215,6000000000000000000000000,5426694.4799999995,5969363.928,8194.11547706178,8187.937401124491,62400000
216,7000000000000000000000000,8038653.3,8842518.63,7271.884937632212,7266.477702209293,58600000
217,300000000000000000000000,6739915.92,7413907.512,1646.127491149022,1642.8577557206606,24700000
218,5000000000000000000000000,4145659.84,4560225.824,8591.811004795214,8551.745037906709,81200000
219,8000000000000000000000000,4070020.86,4477022.946,10966.815617616432,10917.249868165987,132500000
220,7000000000000000000000000,4182674.6599999997,4600942.126,10047.546215755867,10073.689296467432,109400000
221,3000000000000000000000000,5973870.08,6571257.088,5508.454698052441,5518.223864863885,39300000
222,8000000000000000000000000,5211042.92,5732147.212,9651.801192817129,9648.265432245778,87900000
223,600000000000000000000000,4813535.9399999995,5294889.534,2745.495918682188,2749.2237698401314,23000000
224,7000000000000000000000000,5278635.2,5806498.720000001,8992.32809180821,8967.156918385299,75900000
225,6000000000000000000000000,5927199.22,6519919.142,7856.984402383073,7834.610987043702,54400000
226,8000000000000000000000000,4699272.8,5169200.08,10135.044935101098,10160.059218522827,103000000
227,6000000000000000000000000,4852160.1,5337376.11,8629.990783639114,8659.13755006154,74300000
228,8000000000000000000000000,3722403.42,4094643.762,11393.648112578394,11415.629066726377,151100000
229,10000000000000000000000000,5558660.359999999,6114526.396,10453.55427239071,10444.35211313624,99200000
230,9000000000000000000000000,4760427.72,5236470.492000001,10678.835545939508,10706.92699324137,113900000
231,5000000000000000000000000,6699682.42,7369650.6620000005,6747.565221596617,6727.047096533993,48300000
232,9000000000000000000000000,5653611.42,6218972.562000001,9831.172481911515,9824.825630387299,86700000
233,5000000000000000000000000,4568916.26,5025807.886,8181.138469470156,8146.010722372663,69800000
234,7000000000000000000000000,3386051.36,3724656.4960000003,11225.493552903543,11196.152977199361,158500000
235,6000000000000000000000000,4169799.94,4586779.934,9328.908747365953,9340.811117190227,94900000
236,9000000000000000000000000,4770083.76,5247092.136,10673.67242212558,10696.084532745615,113200000
237,10000000000000000000000000,6561279.18,7217407.098,9589.545842697946,9613.296022695125,75900000
238,10000000000000000000000000,4609149.76,5070064.7360000005,11491.830843240477,11469.808439235232,133700000
239,7000000000000000000000000,6010884.899999999,6611973.39,8395.711416362543,8403.232668152852,61400000
240,9000000000000000000000000,6472765.4799999995,7120042.028,9200.478831051727,9182.118496257224,70500000
241,4000000000000000000000000,6115492.0,6727041.2,6299.168534903845,6297.684053282486,43300000
242,9000000000000000000000000,4404763.58,4845239.938,11097.842501998544,11130.80379732914,128900000
243,7000000000000000000000000,5677751.52,6245526.672,8652.015985227716,8646.242326897662,67300000
244,10000000000000000000000000,4026568.6799999997,4429225.548,12217.957526222672,12271.538629064438,166200000
245,10000000000000000000000000,6400345.18,7040379.698,9707.03786258007,9733.406828126559,78100000
246,7000000000000000000000000,4546385.5,5001024.050000001,9646.095821172872,9662.343336811287,96800000
247,3000000000000000000000000,5555441.68,6110985.848,5702.701659245733,5722.264197269702,38100000
248,4000000000000000000000000,5407382.399999999,5948120.64,6698.13770686449,6697.350507869663,42200000
249,9000000000000000000000000,5529692.239999999,6082661.464,9916.93631999099,9934.301779141375,89900000
250,2000000000000000000000000,3376395.32,3714034.852,6010.15672033441,5993.146961219947,46400000
251,1000000000000000000000000,6635308.819999999,7298839.702,3016.450034960416,3022.985082646056,31200000
252,8000000000000000000000000,4855378.779999999,5340916.658,10004.06239924712,9995.396117968912,98100000
253,400000000000000000000000,5248057.739999999,5772863.5139999995,2142.841115698617,2149.7960854989547,21900000
254,9000000000000000000000000,4992172.68,5491389.948,10497.24455072129,10455.457222188323,106000000
255,8000000000000000000000000,5116091.859999999,5627701.046,9764.295885544178,9737.38633197297,91300000
256,1000000000000000000000000,5537738.9399999995,6091512.834,3299.783839235967,3309.027185800589,28000000
257,8000000000000000000000000,6118710.68,6730581.748000001,8868.455182804157,8903.927369138133,67700000
258,10000000000000000000000000,5346227.4799999995,5880850.228,10634.739594447708,10649.83446593309,105400000
259,9000000000000000000000000,3735278.1399999997,4108805.954,12053.452317886246,12087.218029362662,170800000
260,9000000000000000000000000,5354274.18,5889701.598,10091.009474772407,10095.72531559895,93900000
261,10000000000000000000000000,3968632.44,4365495.684,12369.857428409812,12360.787358618387,171300000
262,10000000000000000000000000,6815554.899999999,7497110.39,9473.097106538893,9432.264356615633,71600000
263,2000000000000000000000000,3693435.3,4062778.83,5736.812442000739,5730.154401659564,39900000
264,6000000000000000000000000,3527673.28,3880440.608,10169.981396647469,10155.423097259985,125300000
265,9000000000000000000000000,5285072.56,5813579.816,10157.429795555878,10161.606003828056,96400000
266,4000000000000000000000000,4681570.06,5149727.066,7189.5642577351,7197.817095204587,53100000
267,8000000000000000000000000,3577562.82,3935319.102,11667.723382501801,11644.421933734306,162900000
268,9000000000000000000000000,4464309.16,4910740.076,11075.287952318671,11056.322494124395,128700000
269,1000000000000000000000000,7769893.52,8546882.872,2790.5854485459136,2793.5666718454368,35100000
270,2000000000000000000000000,6949130.12,7644043.132000001,4193.14972179697,4177.498958860798,38300000
271,8000000000000000000000000,4781349.14,5259484.0540000005,10053.928887210832,10072.478269054032,100100000
272,8000000000000000000000000,5495896.1,6045485.71,9398.061051189217,9394.903227220164,80300000
273,4000000000000000000000000,5359102.2,5895012.420000001,6716.977052102474,6727.451111254428,43000000
274,7000000000000000000000000,6965223.52,7661745.872,7823.378572257834,7806.35083314025,54400000
275,8000000000000000000000000,4002428.5799999996,4402671.438,11063.830425741993,11009.048179555175,136700000
276,8000000000000000000000000,4443387.74,4887726.514,10448.830143363113,10448.512381022054,114000000
277,7000000000000000000000000,4636508.54,5100159.394,9608.064939561207,9567.975671443635,94500000
278,10000000000000000000000000,5035624.859999999,5539187.346,10958.745590683187,10973.366637902469,115200000
279,9000000000000000000000000,5225526.9799999995,5748079.678,10219.263405277272,10219.33843339758,98500000
280,4000000000000000000000000,6797852.159999999,7477637.376,5992.169583329886,5973.250283715975,45600000
281,6000000000000000000000000,4778130.46,5255943.506,8694.763238047437,8725.959599150627,76100000
282,7000000000000000000000000,4596275.04,5055902.544000001,9657.48830457393,9609.761072760313,95600000
283,2000000000000000000000000,3297537.6599999997,3627291.426,6064.206735596447,6064.383956375669,48400000
284,8000000000000000000000000,5973870.08,6571257.088,8991.77614334778,9011.221836910288,70100000
285,500000000000000000000000,4234173.54,4657590.894,2669.0149607103162,2675.8837957600604,20800000
286,8000000000000000000000000,6447016.04,7091717.644,8701.450492799198,8674.25514801593,62900000
287,10000000000000000000000000,4090942.28,4500036.508,12204.678561058397,12174.60552632233,164400000
288,8000000000000000000000000,4884346.899999999,5372781.59,9971.64905633847,9965.711655434457,97600000
289,7000000000000000000000000,4366139.42,4802753.362000001,9891.38266662183,9859.770236112756,103100000
290,7000000000000000000000000,3286272.28,3614899.508,11366.503411544698,11364.852998996752,162700000
291,10000000000000000000000000,6955567.4799999995,7651124.228,9375.806098331992,9336.848032049,69700000
292,6000000000000000000000000,4847332.08,5332065.288000001,8637.269751967688,8663.448796308268,74300000
293,8000000000000000000000000,3930008.28,4323009.108,11136.324664763491,11110.01985772529,139600000
294,100000000000000000000000,6030196.9799999995,6633216.678,999.9928872752681,1002.7688277681073,19400000
295,8000000000000000000000000,3645155.0999999996,4009670.61,11538.348273243382,11535.95522723415,158300000
296,10000000000000000000000000,5040452.88,5544498.1680000005,10988.678330558761,10968.109935019787,117100000
297,1000000000000000000000000,5631080.66,6194188.726000001,3284.065965762184,3281.4870919297114,28300000
298,7000000000000000000000000,7679770.4799999995,8447747.528,7400.680474270429,7434.323821410295,56900000
299,4000000000000000000000000,6083305.199999999,6691635.72,6314.666093006918,6314.322613463742,43200000
300,10000000000000000000000000,4041052.7399999998,4445158.014,12303.007852553288,12249.526882860542,169000000
301,8000000000000000000000000,4646164.58,5110781.038000001,10195.380090843846,10217.9617604246,106300000
302,7000000000000000000000000,3323287.0999999996,3655615.81,11245.82344198723,11301.38482788126,158900000
303,9000000000000000000000000,4633289.859999999,5096618.846,10830.502621010748,10852.832337829264,118200000
304,10000000000000000000000000,5508770.819999999,6059647.902,10527.469210700625,10491.539545042133,100300000
