,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
55,7000000000000000000000000,5341399.46,5875539.406,8944.388833743476,8914.316824011206,74600000
56,10000000000000000000000000,4509370.68,4960307.748,11622.753126482161,11596.010662625462,139600000
57,9000000000000000000000000,4076458.2199999997,4484104.042,11570.308290999797,11570.345600842253,149200000
58,100000000000000000000000,4506152.0,4956767.2,1164.6429996747886,1160.0151355727478,15800000
59,8000000000000000000000000,4314640.54,4746104.5940000005,10579.460092363237,10603.256270159789,118300000
60,300000000000000000000000,7391698.619999999,8130868.482,1565.6410736116106,1568.754830652316,26700000
61,3000000000000000000000000,3754590.2199999997,4130049.242,6948.403939807327,6960.588016052648,57600000
62,800000000000000000000000,4593056.359999999,5052361.995999999,3255.8572593576346,3249.83027806399,24300000
63,10000000000000000000000000,6830038.96,7513042.856000001,9453.954999544321,9422.257825925743,71300000
64,600000000000000000000000,4253485.62,4678834.182000001,2911.3222984496347,2924.6218150780524,21800000
65,200000000000000000000000,5524864.22,6077350.642,1483.4430576523318,1481.565197126487,19900000
66,800000000000000000000000,7935655.54,8729221.094,2476.737240528473,2472.408134078869,34100000
67,5000000000000000000000000,3249257.46,3574183.2060000002,9657.898528150889,9659.608259738076,119800000
68,10000000000000000000000000,6311831.4799999995,6943014.6280000005,9773.011994322538,9801.417231091638,80400000
69,6000000000000000000000000,5314040.68,5845444.748000001,8276.85390655968,8274.271406992397,64400000
70,10000000000000000000000000,4594665.7,5054132.2700000005,11472.793619615626,11487.8727213099,135400000
71,10000000000000000000000000,4179455.98,4597401.578000001,12061.00041427216,12044.997014263796,156100000
72,9000000000000000000000000,4811926.6,5293119.26,10604.83359358084,10649.47827822196,111700000
73,2000000000000000000000000,4037834.0599999996,4441617.466,5459.224035327506,5480.337927254779,34500000
74,700000000000000000000000,6147678.8,6762446.680000001,2620.712084763984,2627.604579157994,27300000
75,7000000000000000000000000,4300156.4799999995,4730172.128,9911.184115353413,9935.12795085715,105300000
76,5000000000000000000000000,6158944.18,6774838.598,7014.65303096129,7016.143169631763,46500000
77,4000000000000000000000000,6614387.399999999,7275826.14,6059.261823360913,6055.524369531942,44900000
78,8000000000000000000000000,4163362.5799999996,4579698.8379999995,10754.884329803912,10794.174897352508,125900000
79,10000000000000000000000000,4998610.04,5498471.044000001,11049.566120920954,11013.920714043448,118600000
80,9000000000000000000000000,5637518.02,6201269.822,9831.257058593686,9838.839081569415,87500000
81,10000000000000000000000000,3938054.98,4331860.478,12468.502084770804,12408.682910701733,175000000
82,800000000000000000000000,6646574.199999999,7311231.62,2703.266666051848,2701.5476942762666,29700000
83,8000000000000000000000000,7367558.52,8104314.372,8097.317072408829,8114.275907619347,58000000
84,6000000000000000000000000,3466518.36,3813170.196,10293.605745691924,10244.610406289625,129900000
85,10000000000000000000000000,5133794.6,5647174.06,10913.13197328027,10867.942449341304,113900000
86,6000000000000000000000000,3987944.52,4386738.972,9593.90080026313,9551.413471608152,104500000
87,300000000000000000000000,6841304.34,7525434.774,1632.913130102609,1630.6387042673277,25000000
88,9000000000000000000000000,5000219.38,5500241.318,10439.966508422443,10447.04101119537,105000000
89,8000000000000000000000000,3654811.1399999997,4020292.2539999997,11574.50701734178,11520.706105925578,158900000
90,700000000000000000000000,3334552.48,3668007.728,3565.6662320549503,3567.7697256517354,21300000
91,6000000000000000000000000,3410191.46,3751210.606,10350.088670087025,10328.87016502514,134200000
92,10000000000000000000000000,4288891.1,4717780.21,11925.125655635522,11890.334292212445,150300000
93,400000000000000000000000,6796242.819999999,7475867.102,1879.7989669567905,1889.1312250684916,26100000
94,8000000000000000000000000,3880118.7399999998,4268130.614,11125.32379972812,11181.216579224398,141000000
95,9000000000000000000000000,7036034.4799999995,7739637.928,8799.291880384646,8806.9159086637,61100000
96,3000000000000000000000000,3281444.26,3609588.686,7456.0558315845055,7445.51402374697,72400000
97,10000000000000000000000000,4894002.9399999995,5383403.234,11084.048782439686,11131.007142393368,120700000
98,8000000000000000000000000,3419847.5,3761832.2500000005,11890.136152554765,11909.902270666566,175500000
99,9000000000000000000000000,6825210.9399999995,7507732.034,8899.888714647863,8941.899614437942,63200000
100,4000000000000000000000000,3384442.02,3722886.2220000005,8491.810119826037,8465.508123851621,91600000
101,9000000000000000000000000,4528682.76,4981551.036,10985.571305010953,10977.46041407096,123200000
102,3000000000000000000000000,5793624.0,6372986.4,5622.198219133369,5603.405453622236,38900000
103,9000000000000000000000000,5087123.739999999,5595836.114,10367.411101570862,10357.422164821803,102900000
104,6000000000000000000000000,5373586.26,5910944.886,8233.85080343407,8228.299425419433,63400000
105,6000000000000000000000000,5172418.76,5689660.636,8383.641065390762,8386.78211680948,67100000
106,5000000000000000000000000,3789995.6999999997,4168995.27,8920.492814168627,8944.008801780506,92200000
107,8000000000000000000000000,4877909.54,5365700.494000001,9974.171841296338,9972.285344576363,98800000
108,9000000000000000000000000,4712147.52,5183362.272,10732.37984189378,10761.638269211471,116900000
109,4000000000000000000000000,3273397.56,3600737.3160000006,8602.77213406585,8607.899599934744,96100000
110,7000000000000000000000000,5069421.0,5576363.100000001,9144.986516813118,9150.322788868658,81300000
111,9000000000000000000000000,6175037.58,6792541.338,9426.757386093663,9400.869557024718,75800000
112,3000000000000000000000000,4126347.76,4538982.536,6633.328865593142,6639.636266412304,49000000
113,9000000000000000000000000,6661058.26,7327164.086,9074.142354002472,9051.409489790405,67300000
114,10000000000000000000000000,6860616.42,7546678.062000001,9372.332471626662,9401.237087159818,70200000
115,8000000000000000000000000,4612368.4399999995,5073605.284,10211.925610282906,10255.328397440246,106700000
116,7000000000000000000000000,4604321.74,5064753.914000001,9606.340266599884,9601.360196014462,94100000
117,9000000000000000000000000,5883747.04,6472121.744000001,9610.378534918473,9630.766040057291,80500000
118,6000000000000000000000000,3273397.56,3600737.3160000006,10490.945646051861,10542.480888473789,142100000
119,2000000000000000000000000,3608140.28,3968954.308,5824.660954047479,5797.488090994889,41900000
120,4000000000000000000000000,3361911.26,3698102.386,8504.043537763742,8493.82770443955,92100000
121,7000000000000000000000000,3621015.0,3983116.5000000005,10795.04541131002,10826.807932012312,139000000
122,4000000000000000000000000,7967842.34,8764626.574000001,5519.669423800872,5517.294980405159,50100000
123,900000000000000000000000,4461090.4799999995,4907199.528,3501.454395865705,3497.57723257096,24800000
124,400000000000000000000000,5558660.359999999,6114526.396,2089.8280739229767,2088.870422627248,22700000
125,6000000000000000000000000,3432722.2199999997,3775994.442,10289.140566682812,10294.9174593238,130400000
126,5000000000000000000000000,5447615.899999999,5992377.49,7449.719238800313,7460.163352271203,51600000
127,3000000000000000000000000,3419847.5,3761832.2500000005,7258.794634979734,7293.295862386958,66100000
128,4000000000000000000000000,7077877.319999999,7785665.052,5869.308970716859,5853.896702704111,46600000
129,700000000000000000000000,3902649.5,4292914.45,3291.0100946467824,3297.887374322085,22100000
130,5000000000000000000000000,4127957.0999999996,4540752.81,8605.110456733488,8570.062495447022,81100000
131,600000000000000000000000,7274216.8,8001638.48,2240.9566063387915,2236.3979180308183,29900000
132,6000000000000000000000000,6807508.199999999,7488259.02,7333.699294965384,7310.517364197085,51400000
133,6000000000000000000000000,3344208.52,3678629.3720000004,10395.798053832825,10430.269382125092,135900000
134,7000000000000000000000000,3371567.3,3708724.0300000003,11235.892253874663,11220.17622017203,159900000
135,10000000000000000000000000,5312431.34,5843674.474,10690.919000354497,10683.656331612163,107400000
136,10000000000000000000000000,4465918.5,4912510.350000001,11682.758385396688,11652.287130128372,142800000
137,6000000000000000000000000,3567906.78,3924697.458,10132.47571467506,10098.001947788358,123500000
138,8000000000000000000000000,3688607.28,4057468.008,11421.996389338234,11467.806552765804,152100000
139,400000000000000000000000,5862825.62,6449108.182000001,2037.1911094410023,2033.963155342337,23500000
140,8000000000000000000000000,3688607.28,4057468.008,11478.554018699511,11467.806552765804,155600000
141,6000000000000000000000000,4424075.66,4866483.226000001,9109.511302664145,9068.405397678594,87900000
142,5000000000000000000000000,4702491.4799999995,5172740.628,7997.509830732925,8029.48272102986,65500000
143,8000000000000000000000000,6757618.659999999,7433380.526,8512.582541025788,8472.561455655105,58800000
144,10000000000000000000000000,4446606.42,4891267.062,11685.24215707262,11677.563270741233,141300000
145,8000000000000000000000000,4448215.76,4893037.336,10439.982782294373,10442.840520087851,114000000
146,7000000000000000000000000,4913315.02,5404646.522,9282.380299204215,9294.548315859867,85400000
147,10000000000000000000000000,4383842.16,4822226.376,11774.668370471056,11760.86107415838,145700000
148,10000000000000000000000000,4778130.46,5255943.506,11220.175624662144,11265.165402396375,126300000
149,7000000000000000000000000,3281444.26,3609588.686,11402.330008241319,11373.210533891908,164700000
150,8000000000000000000000000,4000819.2399999998,4400901.164,11008.331928339254,11011.26216613956,135000000
151,5000000000000000000000000,3239601.42,3563561.5620000004,9657.586482640712,9673.99338797538,120700000
152,8000000000000000000000000,3588828.1999999997,3947711.02,11579.620070020044,11626.13157047791,160600000
153,1000000000000000000000000,3514798.5599999996,3866278.4159999997,4155.04635106477,4153.520463472571,24000000
154,10000000000000000000000000,4810317.26,5291348.9860000005,11190.406594211541,11227.413401443764,123800000
155,5000000000000000000000000,3485830.44,3834413.484,9321.526850745866,9326.065203608032,107100000
156,9000000000000000000000000,5141841.3,5656025.430000001,10327.827774546413,10302.164850196292,102000000
157,7000000000000000000000000,4050708.78,4455779.658,10283.259796434872,10236.466835522304,117100000
158,10000000000000000000000000,5804889.38,6385378.318,10213.093861423275,10220.440172502942,92100000
159,300000000000000000000000,4406372.92,4847010.212,2024.601138606309,2031.8262972636267,18800000
160,6000000000000000000000000,4136003.8,4549604.18,9370.21160196811,9378.896321936525,96100000
161,8000000000000000000000000,7229155.279999999,7952070.808,8201.428567519146,8191.5821542100175,57600000
162,10000000000000000000000000,5415429.1,5956972.01,10592.392264283564,10581.570681043531,104000000
163,600000000000000000000000,6963614.18,7659975.598,2292.645678299067,2285.729582541371,28900000
164,8000000000000000000000000,5880528.359999999,6468581.1959999995,9107.29196404447,9082.457900685435,72700000
165,4000000000000000000000000,5412210.42,5953431.462,6712.489888963757,6694.362619919098,42600000
166,6000000000000000000000000,3596874.9,3956562.39,10031.052607117768,10057.256649338227,122000000
167,7000000000000000000000000,4444997.08,4889496.788000001,9779.796317313629,9771.918909025462,99800000
168,5000000000000000000000000,5510380.16,6061418.176000001,7420.4406076878695,7417.555349018546,51200000
169,3000000000000000000000000,5656830.1,6222513.11,5659.237122104862,5670.751733019358,38400000
170,800000000000000000000000,3538938.6599999997,3892832.526,3720.660692590445,3702.329353578909,22500000
171,9000000000000000000000000,4126347.76,4538982.536,11497.70862925199,11500.187357203038,145600000
172,3000000000000000000000000,4007256.5999999996,4407982.26,6738.945193714399,6737.5751969087605,51700000
173,10000000000000000000000000,5951339.319999999,6546473.251999999,10140.764588569704,10093.905118105458,88700000
174,7000000000000000000000000,4016912.6399999997,4418603.904,10293.19952354134,10279.438699314911,118500000
175,9000000000000000000000000,6453453.399999999,7098798.74,9205.911451917564,9195.847063848496,70700000
176,1000000000000000000000000,3715966.0599999996,4087562.6659999997,4026.823480524102,4039.5287649960956,24200000
177,8000000000000000000000000,6390689.14,7029758.0540000005,8748.890560133366,8712.398297028445,64100000
178,3000000000000000000000000,5705110.3,6275621.33,5627.7529997256825,5646.706034316465,38500000
179,9000000000000000000000000,6398735.84,7038609.424000001,9268.460830600188,9235.08162527534,71900000
180,5000000000000000000000000,7270998.119999999,7998097.932,6437.33774702877,6457.353476044672,50200000
181,5000000000000000000000000,3249257.46,3574183.2060000002,9699.227901642385,9659.608259738076,120200000
182,300000000000000000000000,7264560.76,7991016.836,1581.2004851731501,1582.4227626417141,26300000
183,600000000000000000000000,3331333.8,3664467.18,3315.6025190165506,3304.708244844325,20400000
184,300000000000000000000000,7829439.1,8612383.01,1527.801939288436,1524.2699102501986,28200000
185,10000000000000000000000000,5423475.8,5965823.38,10590.442827886855,10573.717937341495,102800000
186,2000000000000000000000000,4716975.54,5188673.0940000005,5071.444163256552,5070.488010177913,31900000
187,6000000000000000000000000,4121519.7399999998,4533671.714,9355.115941992131,9395.361772415412,95800000
188,5000000000000000000000000,5877309.68,6465040.648,7151.640223137564,7182.279292403704,45600000
189,6000000000000000000000000,3521235.92,3873359.512,10179.948485054378,10164.701694990146,127500000
190,2000000000000000000000000,5426694.4799999995,5969363.928,4742.112524835281,4727.307862647029,33600000
191,10000000000000000000000000,4791005.18,5270105.698,11292.508771448964,11250.018954669225,127100000
192,7000000000000000000000000,3234773.4,3558250.74,11413.161942535216,11454.962262881972,167200000
193,8000000000000000000000000,3786777.02,4165454.7220000005,11309.759468948827,11318.182733700605,148800000
194,7000000000000000000000000,3395707.4,3735278.14,11146.284403676424,11180.222943553264,154700000
195,900000000000000000000000,7504352.42,8254787.6620000005,2684.1961555650905,2696.6912034354755,33300000
196,8000000000000000000000000,6018931.6,6620824.76,8986.725973793144,8977.426618546091,70100000
197,5000000000000000000000000,3815745.1399999997,4197319.654,8917.142087143387,8913.779703724877,92500000
198,10000000000000000000000000,3897821.48,4287603.6280000005,12420.907396759396,12472.5600079213,177000000
199,9000000000000000000000000,6970051.54,7667056.694000001,8884.520247113553,8848.503649573917,62800000
200,8000000000000000000000000,6089742.56,6698716.816,8957.988194792806,8925.07966140417,69200000
201,8000000000000000000000000,6012494.239999999,6613743.664,9021.714770612352,8982.23123575841,70900000
202,3000000000000000000000000,3859197.32,4245117.052,6887.310006600421,6865.603355937433,55600000
203,10000000000000000000000000,7296747.56,8026422.316000001,9128.490174166984,9115.949562215928,64500000
204,6000000000000000000000000,3574344.1399999997,3931778.554,10102.534715987822,10088.904646889572,124400000
205,10000000000000000000000000,4969641.92,5466606.112000001,11066.078493661435,11045.974229326064,118300000
206,9000000000000000000000000,6052727.739999999,6658000.5139999995,9520.174263065828,9495.3780289982,77900000
207,10000000000000000000000000,6585419.279999999,7243961.208,9620.029070785873,9595.660168506012,75900000
208,9000000000000000000000000,4968032.58,5464835.838,10471.797395089965,10480.828424796842,106200000
209,9000000000000000000000000,5515208.18,6066728.998000001,9939.107260493798,9947.33797575535,90400000
210,10000000000000000000000000,6358502.34,6994352.574,9787.728448220383,9765.380202618637,80100000
211,4000000000000000000000000,3308803.04,3639683.3440000005,8527.163395971558,8561.721800044781,93000000
212,6000000000000000000000000,3307193.6999999997,3637913.07,10475.387009926286,10488.475874500818,139900000
213,3000000000000000000000000,3542157.34,3896373.074,7191.832667595959,7166.271827353872,63600000
214,9000000000000000000000000,3810917.1199999996,4192008.832,11982.235370198232,11966.663451934584,163600000
215,8000000000000000000000000,5368758.239999999,5905634.063999999,9504.84509635309,9505.492948541514,84200000
216,8000000000000000000000000,6863835.1,7550218.61,8379.286821437172,8406.750284225604,56600000
217,6000000000000000000000000,7386870.6,8125557.66,7011.312052813178,7017.977215714491,53400000
218,6000000000000000000000000,3683779.26,4052157.186,9964.90765257406,9937.917802913127,118800000
219,8000000000000000000000000,4195549.38,4615104.318,10716.330890275933,10752.690597458854,125100000
220,10000000000000000000000000,5841904.199999999,6426094.62,10169.633797150183,10188.009915676792,91200000
221,8000000000000000000000000,6950739.46,7645813.406,8360.416046747803,8354.030624182293,56600000
222,7000000000000000000000000,5547394.9799999995,6102134.478,8755.69634556554,8747.24014650356,70500000
223,6000000000000000000000000,6821992.26,7504191.4860000005,7337.733568183344,7302.752606441271,51500000
224,9000000000000000000000000,4383842.16,4822226.376,11121.05566760639,11157.33247174648,130800000
225,9000000000000000000000000,3693435.3,4062778.83,12205.947151129545,12155.493103978264,173200000
226,9000000000000000000000000,4837676.04,5321443.644,10662.191447616528,10621.098538819686,112500000
227,10000000000000000000000000,5951339.319999999,6546473.251999999,10123.991475566154,10093.905118105458,88600000
228,600000000000000000000000,4734678.279999999,5208146.108,2761.859855732425,2772.0238496366646,22800000
229,7000000000000000000000000,4498105.3,4947915.83,9707.228018147707,9714.060084470422,98600000
230,5000000000000000000000000,3904258.84,4294684.724,8824.518680536767,8812.158000967005,89700000
231,9000000000000000000000000,3838275.9,4222103.49,11953.421144385604,11923.938695420708,165500000
232,10000000000000000000000000,5458881.279999999,6004769.408,10546.426053612868,10539.372387480822,102300000
233,3000000000000000000000000,7402964.0,8143260.4,4969.545166529245,4957.062367266487,44300000
234,8000000000000000000000000,3546985.36,3901683.896,11642.138293048436,11694.50570006518,165200000
235,8000000000000000000000000,4372576.779999999,4809834.458,10516.514350308566,10532.775942213098,116900000
236,4000000000000000000000000,5101607.8,5611768.58,6926.492712752254,6895.139165936239,46600000
237,6000000000000000000000000,3818963.82,4200860.2020000005,9786.290200501982,9760.44070801702,111900000
238,7000000000000000000000000,6781758.76,7459934.636,7886.974357449063,7911.23756160688,53600000
239,1000000000000000000000000,7153516.3,7868867.930000001,2924.0864541781602,2911.4329234529946,33000000
240,9000000000000000000000000,4221298.819999999,4643428.702,11370.563900421434,11370.11300121091,140100000
241,2000000000000000000000000,7682989.159999999,8451288.076,3985.2646863878726,3972.9807608635506,41000000
242,1000000000000000000000000,6376205.08,7013825.588,3099.1796282754344,3083.794545178933,30500000
243,5000000000000000000000000,4874690.859999999,5362159.9459999995,7914.79597186047,7886.386129836301,62800000
244,4000000000000000000000000,3633889.7199999997,3997278.692,8168.547055051775,8169.786331579739,81000000
245,2000000000000000000000000,4285672.42,4714239.6620000005,5306.8375183431,5319.5155910416,31300000
246,6000000000000000000000000,4770083.76,5247092.136,8776.24942591611,8733.316450300728,77400000
247,5000000000000000000000000,3958976.4,4354874.04,8707.486884445472,8751.049090793158,85900000
248,10000000000000000000000000,6342408.9399999995,6976649.834,9777.040186271646,9777.761823164887,79900000
249,10000000000000000000000000,4512589.359999999,4963848.296,11634.497285353067,11591.874400441928,140900000
250,9000000000000000000000000,3730450.1199999996,4103495.1319999998,12044.977302852707,12095.037254781651,168900000
251,7000000000000000000000000,7354683.8,8090152.180000001,7584.277309632995,7596.850702046038,55700000
252,8000000000000000000000000,3579172.1599999997,3937089.376,11682.615944115012,11641.803738775132,163100000
253,2000000000000000000000000,7031206.46,7734327.106000001,4170.735051482313,4153.045096322118,38600000
254,6000000000000000000000000,3320068.42,3652075.262,10434.182309686905,10468.119764338922,138400000
255,9000000000000000000000000,4498105.3,4947915.83,10980.549732105741,11014.708801820498,125500000
256,9000000000000000000000000,4002428.5799999996,4402671.438,11636.341762316802,11676.85893325932,152400000
257,10000000000000000000000000,4224517.5,4646969.25,12000.87511211855,11980.584803791444,153700000
258,10000000000000000000000000,5816154.76,6397770.2360000005,10196.018552986467,10210.537328291284,91600000
259,8000000000000000000000000,5167590.739999999,5684349.813999999,9680.321794807032,9688.744697357672,89700000
260,10000000000000000000000000,4010475.28,4411522.808,12262.316592503075,12296.13584482403,166300000
261,6000000000000000000000000,3289490.96,3618440.0560000003,10508.978133256112,10516.660421372095,139900000
262,10000000000000000000000000,4556041.54,5011645.694,11553.479547098606,11536.464574662583,136500000
263,10000000000000000000000000,7048909.199999999,7753800.12,9266.708715257153,9274.82269928877,67800000
264,7000000000000000000000000,3661248.5,4027373.35,10725.2460758899,10767.155643718625,136600000
265,8000000000000000000000000,3635499.0599999996,3999048.966,11553.425797414422,11551.265061744358,159800000
266,1000000000000000000000000,7950139.6,8745153.56,2764.1151111091117,2761.7171509967,35800000
267,300000000000000000000000,3220289.34,3542318.274,2380.873355612282,2376.7294882785436,16800000
268,2000000000000000000000000,4280844.399999999,4708928.84,5309.168073704553,5322.514472567624,31400000
269,3000000000000000000000000,4874690.859999999,5362159.9459999995,6118.922731020438,6108.768428523431,37900000
270,5000000000000000000000000,3275006.9,3602507.5900000003,9576.372738520608,9621.559433339677,118400000
271,8000000000000000000000000,7531711.199999999,8284882.32,8023.5286168525545,8025.363981225118,58700000
272,9000000000000000000000000,4127957.0999999996,4540752.81,11504.88682683633,11497.945386744615,145700000
273,7000000000000000000000000,3540548.0,3894602.8000000003,10938.039647153451,10949.14862801796,146800000
274,8000000000000000000000000,5098389.12,5608228.032000001,9756.52321960556,9754.276867359325,91600000
275,10000000000000000000000000,3878509.4,4266360.34,12537.381280581687,12503.573466511427,177800000
276,2000000000000000000000000,3352255.2199999997,3687480.742,5989.26930444906,6014.687034111603,46600000
277,9000000000000000000000000,3730450.1199999996,4103495.1319999998,12090.66912634278,12095.037254781651,169400000
278,700000000000000000000000,7472165.619999999,8219382.182,2380.608154807108,2383.374835874995,31500000
279,6000000000000000000000000,4370967.4399999995,4808064.183999999,9078.474244178353,9123.330627440817,88200000
280,2000000000000000000000000,3221898.6799999997,3544088.548,6155.861646661196,6135.156319944093,50000000
281,4000000000000000000000000,3955757.7199999997,4351333.492,7845.2132424293395,7830.35997697108,70500000
282,9000000000000000000000000,6297347.42,6927082.1620000005,9330.557678459047,9309.128008454234,73100000
283,1000000000000000000000000,3312021.7199999997,3643223.892,4261.692353419368,4278.780287068373,24700000
284,8000000000000000000000000,5186902.819999999,5705593.102,9702.59052567223,9670.69112012427,89000000
285,5000000000000000000000000,3395707.4,3735278.14,9475.426963105796,9449.012989557421,112500000
286,6000000000000000000000000,5635908.68,6199499.548,8012.704564970059,8034.5253586158515,58300000
287,6000000000000000000000000,4464309.16,4910740.076,9007.819018659939,9027.449514086877,84400000
288,10000000000000000000000000,4623633.819999999,5085997.202,11431.881603665333,11451.82910641016,132400000
289,7000000000000000000000000,5861216.279999999,6447337.908,8492.12083914527,8509.846390082219,63600000
290,10000000000000000000000000,5474974.68,6022472.148,10526.620248510095,10523.871022439569,100500000
291,9000000000000000000000000,6466328.12,7112960.932000001,9159.934722446978,9186.687851352812,69300000
292,8000000000000000000000000,7823001.739999999,8605301.914,7898.946690616071,7874.533854155094,60000000
293,8000000000000000000000000,3831838.54,4215022.394,11219.508606163354,11251.436339420205,143500000
294,5000000000000000000000000,3526063.94,3878670.3340000003,9287.419004488733,9272.70588476861,105700000
295,7000000000000000000000000,3239601.42,3563561.5620000004,11502.757352348903,11446.423340888103,172000000
296,7000000000000000000000000,5623033.96,6185337.356000001,8681.686305924537,8688.20863186629,68000000
297,8000000000000000000000000,3537329.32,3891062.2520000003,11694.583424328002,11710.456385860129,163900000
298,7000000000000000000000000,3324896.44,3657386.0840000003,11296.13498788397,11298.649408543628,159500000
299,10000000000000000000000000,5437959.859999999,5981755.846,10583.948946650338,10559.62694693425,102300000
300,7000000000000000000000000,4036224.7199999997,4439847.192,10272.62809268915,10254.817253900794,117700000
301,4000000000000000000000000,3397316.7399999998,3737048.414,8450.585383547104,8449.452143303188,89400000
302,4000000000000000000000000,4715366.2,5186902.82,7159.381771295343,7171.976485423506,52200000
303,6000000000000000000000000,3670904.54,4037994.9940000004,9948.433390631948,9955.329849208476,116500000
