,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
54,8000000000000000000000000,3481002.42,3829102.662,11800.86091942377,11804.820976705923,168800000
55,10000000000000000000000000,6797852.159999999,7477637.376,9435.393587969631,9444.537965394731,71600000
56,8000000000000000000000000,4853769.4399999995,5339146.384,9996.541862781089,9997.053042326414,99300000
57,9000000000000000000000000,3931617.6199999996,4324779.382,11793.232404481434,11781.54354422537,158200000
58,9000000000000000000000000,4258313.64,4684145.004,11336.089789090483,11320.588554268474,139300000
59,8000000000000000000000000,4015303.3,4416833.63,10952.75103013778,10991.384232069147,132500000
60,4000000000000000000000000,6374595.739999999,7012055.314,6193.517720190986,6168.367580621662,44200000
61,7000000000000000000000000,7050518.54,7755570.394,7752.479946107017,7758.987727042753,54600000
62,6000000000000000000000000,6181474.9399999995,6799622.434,7675.488475241955,7671.780049822948,50500000
63,10000000000000000000000000,6649792.88,7314772.1680000005,9522.379194913501,9549.101620316485,73500000
64,8000000000000000000000000,4192330.6999999997,4611563.7700000005,10756.460573513476,10756.81751781708,126400000
65,5000000000000000000000000,3260522.84,3586575.1240000003,9612.427884084334,9642.906442176387,118500000
66,9000000000000000000000000,4763646.399999999,5240011.04,10685.764128593832,10703.309176955207,114000000
67,7000000000000000000000000,5959386.02,6555324.622,8419.78436238121,8439.463427028038,61700000
68,7000000000000000000000000,6467937.46,7114731.206,8103.861077231415,8100.889130262575,54800000
69,10000000000000000000000000,3912305.5399999996,4303536.094,12506.345443669545,12449.450767262779,174800000
70,10000000000000000000000000,5318868.7,5850755.57,10705.836194920195,10677.189226702607,106900000
71,9000000000000000000000000,6720603.84,7392664.224,9031.507105747069,9011.221836910288,65800000
72,8000000000000000000000000,3429503.54,3772453.8940000003,11942.85003710046,11893.123813492399,174500000
73,6000000000000000000000000,5051718.26,5556890.086,8450.510250190811,8486.383210379561,68900000
74,6000000000000000000000000,3798042.4,4177846.64,9800.113467979607,9787.286358889196,111700000
75,7000000000000000000000000,7448025.52,8192828.072000001,7568.284764784878,7549.097184434069,56200000
76,10000000000000000000000000,6773712.06,7451083.266,9479.447298837937,9461.352181955837,72600000
77,800000000000000000000000,7568726.02,8325598.622,2540.0643223158736,2531.629662856853,32800000
78,1000000000000000000000000,5354274.18,5889701.598,3373.5320255883325,3365.2417718663164,27600000
79,8000000000000000000000000,5075858.359999999,5583444.1959999995,9756.642896642581,9775.901577375183,90800000
80,10000000000000000000000000,5479802.7,6027782.970000001,10530.60889321795,10519.233934299733,101200000
81,5000000000000000000000000,5394507.68,5933958.448,7513.713427387903,7496.795577698572,52900000
82,10000000000000000000000000,7211452.54,7932597.794000001,9169.46446452221,9169.701524612457,64900000
83,900000000000000000000000,3237992.0799999996,3561791.2879999997,4090.0651880097553,4105.347630947165,23100000
84,10000000000000000000000000,6591856.64,7251042.3040000005,9561.82630101556,9590.973643113646,74600000
85,7000000000000000000000000,4292109.779999999,4721320.757999999,9972.845623419684,9944.436608338887,107200000
86,2000000000000000000000000,3329724.46,3662696.9060000004,6062.387640055857,6035.002078315964,48100000
87,4000000000000000000000000,6028587.64,6631446.404,6357.723211037519,6342.913380111083,43100000
88,10000000000000000000000000,6612778.06,7274055.866,9528.499920360158,9575.789725979497,74600000
89,3000000000000000000000000,4597884.38,5057672.818,6288.024664713208,6289.964273062998,41400000
90,9000000000000000000000000,6055946.42,6661541.062000001,9515.016337547062,9492.854340440934,77900000
91,10000000000000000000000000,4755599.7,5231159.670000001,11287.342909871411,11291.81954065933,128400000
92,10000000000000000000000000,4404763.58,4845239.938,11765.883517573166,11732.897396003767,143600000
93,6000000000000000000000000,4848941.42,5333835.562,8678.975482505539,8662.010998804995,75400000
94,7000000000000000000000000,7929218.18,8722139.998,7316.579135601152,7316.450022803157,58100000
95,5000000000000000000000000,4602712.399999999,5062983.64,8150.0861569008175,8116.0489385391475,68400000
96,7000000000000000000000000,4393498.2,4832848.0200000005,9872.690725003504,9829.023377056248,101900000
97,5000000000000000000000000,4926189.739999999,5418808.714,7849.500804474899,7845.055292372332,61000000
98,4000000000000000000000000,3748152.86,4122968.146,8020.434757314047,8044.293782112433,75500000
99,5000000000000000000000000,4525464.08,4978010.488000001,8165.1060591726555,8185.025098915657,69700000
100,2000000000000000000000000,3534110.6399999997,3887521.704,5886.493247364049,5857.8939013280915,43600000
101,7000000000000000000000000,6644964.859999999,7309461.346,8002.303735391182,7992.253492339789,53300000
102,9000000000000000000000000,4707319.5,5178051.45,10720.483608521472,10767.155643718625,115900000
103,400000000000000000000000,5194949.52,5714444.472,2159.936717705276,2160.7568781897635,21800000
104,6000000000000000000000000,6171818.899999999,6789000.79,7690.788303764914,7677.779096784076,51100000
105,5000000000000000000000000,4725022.24,5197524.464000001,7973.4457119737,8010.315983021793,64200000
106,7000000000000000000000000,4039443.4,4443387.74,10274.865602965077,10250.730855151609,118700000
107,9000000000000000000000000,6057555.76,6663311.336,9447.78711985381,9491.59325051967,76400000
108,6000000000000000000000000,4791005.18,5270105.698,8690.961686702223,8714.227211190337,76200000
109,8000000000000000000000000,3638717.7399999998,4002589.514,11574.70439843272,11546.155012805179,160100000
110,9000000000000000000000000,4559260.22,5015186.242000001,10978.214024346316,10940.587376473224,122700000
111,5000000000000000000000000,3625843.02,3988427.322,9119.843179815642,9144.228667121153,100100000
112,5000000000000000000000000,4853769.4399999995,5339146.384,7941.513413382485,7903.364375816787,63100000
113,2000000000000000000000000,3971851.1199999996,4369036.232,5506.891765443083,5525.6718691510105,35500000
114,9000000000000000000000000,5771093.239999999,6348202.563999999,9759.194865951222,9724.30974011186,85100000
115,10000000000000000000000000,4050708.78,4455779.658,12281.193840240092,12234.918020318964,167400000
116,7000000000000000000000000,3572734.8,3930008.2800000003,10936.934229260585,10899.71655331394,144700000
117,6000000000000000000000000,5235183.02,5758701.322,8328.043806676136,8336.356237282864,66300000
118,9000000000000000000000000,6038243.68,6642068.048,9525.047173850171,9506.759587623494,77800000
119,7000000000000000000000000,3463299.6799999997,3809629.648,11075.197094320956,11070.584674009537,150900000
120,8000000000000000000000000,3452034.3,3797237.73,11807.582699019527,11854.24821721,173500000
121,10000000000000000000000000,6656230.239999999,7321853.2639999995,9583.960106604949,9544.482949371413,74200000
122,8000000000000000000000000,5713157.0,6284472.7,9246.660159997155,9214.536368179139,76500000
123,3000000000000000000000000,5565097.72,6121607.492000001,5740.735689961798,5717.297671643733,38300000
124,6000000000000000000000000,5829029.4799999995,6411932.428,7937.772794543568,7900.30892320594,56000000
125,4000000000000000000000000,6896021.899999999,7585624.09,5938.071414375119,5930.581165830167,45900000
126,6000000000000000000000000,3260522.84,3586575.1240000003,10553.667846051281,10563.274756583785,142500000
127,6000000000000000000000000,4773302.4399999995,5250632.683999999,8697.04634207047,8730.371477547867,76500000
128,7000000000000000000000000,7834267.119999999,8617693.832,7362.104899516182,7360.654055238562,57700000
129,10000000000000000000000000,5801670.699999999,6381837.77,10251.115607780797,10223.274852954759,92300000
130,10000000000000000000000000,4456262.46,4901888.706,11659.9941302433,11664.904661848961,140100000
131,9000000000000000000000000,4692835.4399999995,5162118.984,10730.59998622099,10783.758823424716,116600000
132,2000000000000000000000000,3270178.88,3597196.768,6062.330725760104,6089.698867470909,48200000
133,2000000000000000000000000,4234173.54,4657590.894,5338.006610001615,5351.767591520121,32000000
134,10000000000000000000000000,6540357.76,7194393.536,9669.651407537775,9628.659342877969,76500000
135,6000000000000000000000000,5429913.16,5972904.476000001,8190.670170118358,8185.510266818571,62700000
136,10000000000000000000000000,6973270.22,7670597.242000001,9282.167759555296,9324.988974280854,68200000
137,10000000000000000000000000,5066202.319999999,5572822.552,10980.411695175919,10940.20121310807,116600000
138,6000000000000000000000000,5804889.38,6385378.318,7898.332208965443,7916.71891580263,55900000
139,10000000000000000000000000,6102617.279999999,6712879.007999999,9997.773681816547,9968.010967635262,85200000
140,6000000000000000000000000,6123538.699999999,6735892.569999999,7684.720804576363,7707.98686891965,51000000
141,9000000000000000000000000,6878319.159999999,7566151.075999999,8882.997738270295,8907.312051506646,62700000
142,3000000000000000000000000,3310412.38,3641453.6180000002,7395.664410188795,7412.866058325087,69900000
143,1000000000000000000000000,7296747.56,8026422.316000001,2896.7119162638887,2882.716365181715,33500000
144,6000000000000000000000000,5037234.2,5540957.620000001,8537.386961991482,8498.575322802924,71100000
145,8000000000000000000000000,6101007.9399999995,6711108.734,8872.935104546901,8916.835870289651,67900000
146,6000000000000000000000000,7008675.699999999,7709543.27,7226.520906507714,7204.8379472405795,52100000
147,10000000000000000000000000,7615396.88,8376936.568000001,8960.582523135088,8923.193350559599,63300000
148,7000000000000000000000000,6530701.72,7183771.892,8100.1261734441905,8061.867761381732,54300000
149,8000000000000000000000000,4369358.1,4806293.91,10518.429863439867,10536.65470350908,116000000
150,10000000000000000000000000,5259323.12,5785255.432000001,10789.26555823763,10737.462190280308,108800000
151,10000000000000000000000000,5434741.18,5978215.298,10545.402854253429,10562.753409459288,102000000
152,8000000000000000000000000,3714356.7199999997,4085792.392,11380.812800057796,11427.987659786655,150800000
153,8000000000000000000000000,4984125.9799999995,5482538.578,9857.564741817276,9865.453690912047,93800000
154,6000000000000000000000000,3678951.2399999998,4046846.364,9911.761524172423,9944.436608338887,116300000
155,3000000000000000000000000,6461500.1,7107650.11,5314.150274984737,5305.9178793945985,40900000
156,9000000000000000000000000,5214261.6,5735687.76,10180.485126532969,10230.371885987888,97500000
157,10000000000000000000000000,6241020.52,6865122.572,9827.908307309432,9856.86410673385,82100000
158,4000000000000000000000000,5434741.18,5978215.298,6657.3497827524225,6680.471827320098,41700000
159,8000000000000000000000000,6004447.54,6604892.294000001,8983.422516023371,8988.247869319239,70300000
160,6000000000000000000000000,6323096.859999999,6955406.546,7572.431018155298,7585.378952680615,49700000
161,4000000000000000000000000,4063583.5,4469941.850000001,7742.737419976406,7725.77357728515,67200000
162,3000000000000000000000000,3535719.98,3889291.978,7203.0943662944255,7172.792549201015,64000000
163,9000000000000000000000000,7385261.26,8123787.386000001,8604.825473297518,8596.168055246113,60300000
164,5000000000000000000000000,4156925.2199999997,4572617.742,8546.737556987844,8540.149446081237,80500000
165,200000000000000000000000,4404763.58,4845239.938,1667.0024234210625,1659.2822623360498,17400000
166,8000000000000000000000000,3847931.94,4232725.134000001,11176.544701708748,11227.882961403044,143400000
167,9000000000000000000000000,7985545.079999999,8784099.588,8226.63792677164,8266.764127593688,62500000
168,6000000000000000000000000,3791605.04,4170765.544,9824.576599499827,9795.591227892071,112700000
169,9000000000000000000000000,7763456.159999999,8539801.776,8373.627764906329,8384.173880976909,61700000
170,9000000000000000000000000,5222308.3,5744539.13,10254.253888491461,10222.48720513565,98700000
171,10000000000000000000000000,7267779.4399999995,7994557.384,9104.156843727073,9134.098799530468,64200000
172,6000000000000000000000000,3854369.3,4239806.23,9703.741622693859,9715.508538975522,108300000
173,4000000000000000000000000,3392488.7199999997,3731737.592,8445.788263444949,8455.46242418883,89300000
174,10000000000000000000000000,5751781.16,6326959.276000001,10309.285228386163,10267.51621555894,93700000
175,400000000000000000000000,5091951.76,5601146.936,2191.5483987513508,2182.5008913482234,21600000
176,8000000000000000000000000,4367748.76,4804523.636,10515.49561155115,10538.595691773406,117700000
177,10000000000000000000000000,5631080.66,6194188.726000001,10360.932772110076,10376.973322940226,97100000
178,10000000000000000000000000,3884946.76,4273441.436,12469.519481964944,12493.209955848488,179000000
179,1000000000000000000000000,4565697.58,5022267.338,3635.2633180569537,3644.2906232021155,25700000
180,10000000000000000000000000,5025968.819999999,5528565.702,10963.787298448922,10983.90275808083,116700000
181,3000000000000000000000000,6562888.52,7219177.372,5264.360906420658,5264.77345561102,41200000
182,5000000000000000000000000,4359702.06,4795672.266,8371.543764284856,8339.1766017848,74800000
183,10000000000000000000000000,5759827.859999999,6335810.646,10267.945500547225,10260.341652307368,93000000
184,5000000000000000000000000,3550204.04,3905224.444,9239.183239485203,9241.126592621784,104800000
185,9000000000000000000000000,4279235.06,4707158.566,11307.30042323477,11292.881151110665,136000000
186,10000000000000000000000000,4683179.399999999,5151497.34,11375.350158739684,11378.79247804829,129900000
187,7000000000000000000000000,3278225.5799999996,3606048.138,11435.546339057553,11378.79247804829,165000000
188,10000000000000000000000000,3926789.5999999996,4319468.56,12456.081610976373,12426.469503301243,174600000
189,8000000000000000000000000,6667495.62,7334245.182000001,8530.041317130332,8529.630111538949,59500000
190,8000000000000000000000000,4568916.26,5025807.886,10352.420707471781,10303.979090740462,111000000
191,8000000000000000000000000,5215870.9399999995,5737458.034,9643.630763805557,9643.79898708756,87900000
192,6000000000000000000000000,5574753.76,6132229.136,8095.518534376553,8078.4744360915365,59600000
193,4000000000000000000000000,5415429.1,5956972.01,6708.598848141006,6692.372914831332,42600000
194,8000000000000000000000000,5138622.62,5652484.882,9717.968930013192,9716.015651147436,90700000
195,8000000000000000000000000,5859606.9399999995,6445567.634,9118.340619974339,9098.657673825615,73300000
196,6000000000000000000000000,8033825.279999999,8837207.808,6747.399931746873,6729.472277324141,56200000
197,6000000000000000000000000,3783558.34,4161914.174,9850.311809863098,9806.002104704301,112800000
198,9000000000000000000000000,3917133.5599999996,4308846.916,11824.942203011124,11803.305264544686,159700000
199,900000000000000000000000,6722213.18,7394434.498000001,2840.4158145497254,2849.2574242666437,30700000
200,8000000000000000000000000,4686398.08,5155037.888,10145.020755867214,10174.005771716093,104300000
201,300000000000000000000000,7990373.1,8789410.41,1502.1339971657442,1508.8416799983715,28700000
202,8000000000000000000000000,3550204.04,3905224.444,11677.090207461491,11689.203271454322,164000000
203,9000000000000000000000000,6805898.859999999,7486488.746,8936.797484255992,8954.577172242367,64300000
204,4000000000000000000000000,4649383.26,5114321.586,7193.289749438953,7222.688686578779,53400000
205,800000000000000000000000,6768884.04,7445772.444000001,2681.758896703374,2677.028722202991,30100000
206,4000000000000000000000000,3482611.76,3830872.936,8307.301557696182,8345.340073876607,84900000
207,10000000000000000000000000,6738306.58,7412137.238000001,9489.045277215151,9486.176285206797,72700000
208,5000000000000000000000000,4015303.3,4416833.63,8658.908086908761,8689.45220284981,84500000
209,9000000000000000000000000,4762037.06,5238240.766,10675.803329083876,10705.117626605175,113900000
210,8000000000000000000000000,3759418.2399999998,4135360.0640000002,11335.63920993833,11359.291534020216,148500000
211,6000000000000000000000000,4126347.76,4538982.536,9373.267051854144,9389.863657184542,96000000
212,9000000000000000000000000,5988354.14,6587189.5540000005,9536.977098041427,9546.278302703848,79000000
213,900000000000000000000000,5631080.66,6194188.726000001,3124.9597227849954,3113.091996882068,27600000
214,8000000000000000000000000,5466927.9799999995,6013620.778,9416.51577931514,9419.761165434302,81000000
215,7000000000000000000000000,4184284.0,4602712.4,10094.001890027204,10071.751862216131,109800000
216,9000000000000000000000000,4235782.88,4659361.1680000005,11395.271743627736,11350.656571514972,140600000
217,10000000000000000000000000,3860806.6599999997,4246887.326,12512.42313964947,12532.20664820037,177100000
218,9000000000000000000000000,5862825.62,6449108.182000001,9655.085284723455,9647.93437161699,81400000
219,6000000000000000000000000,3324896.44,3657386.0840000003,10491.74671304446,10460.516722712942,139100000
220,4000000000000000000000000,5137013.279999999,5650714.608,6867.913648412952,6871.3366374007865,45600000
221,9000000000000000000000000,4111863.6999999997,4523050.07,11485.562659726505,11520.424284814564,145200000
222,9000000000000000000000000,5227136.319999999,5749849.952,10172.237962906926,10217.765138271114,98200000
223,9000000000000000000000000,6615996.739999999,7277596.414,9079.634243044382,9082.181733208345,67000000
224,5000000000000000000000000,5043671.56,5548038.716,7779.871462205342,7753.149844001596,58900000
225,7000000000000000000000000,4110254.36,4521279.796,10184.20235433094,10162.0480722599,114500000
226,8000000000000000000000000,4070020.86,4477022.946,10944.974742914519,10917.249868165987,132300000
227,5000000000000000000000000,3229945.38,3552939.918,9696.345059795372,9688.442975398259,122000000
228,600000000000000000000000,4065192.84,4471712.124,2991.656194843466,2991.586905334073,21500000
229,7000000000000000000000000,5529692.239999999,6082661.464,8744.72439787383,8761.230652224862,69600000
230,7000000000000000000000000,3440768.92,3784845.8120000004,11122.475891581564,11106.771598772804,152400000
231,3000000000000000000000000,3933226.96,4326549.656,6799.723646735525,6800.685607334888,53100000
232,6000000000000000000000000,3260522.84,3586575.1240000003,10562.970120539594,10563.274756583785,142600000
233,3000000000000000000000000,4567306.92,5024037.612000001,6328.573834757731,6310.984351209023,42100000
234,8000000000000000000000000,3440768.92,3784845.8120000004,11814.47151903629,11873.638284502653,171500000
235,8000000000000000000000000,3994381.88,4393820.068,11071.39935248724,11020.131488694075,137800000
236,10000000000000000000000000,5122529.22,5634782.142,10848.214491117478,10879.88618434457,112500000
237,10000000000000000000000000,6406782.54,7047460.794000001,9756.570643089246,9728.51566860759,78800000
238,9000000000000000000000000,5769483.899999999,6346432.29,9754.795952124852,9725.66589516205,84600000
239,9000000000000000000000000,4668695.34,5135564.874,10800.961298000513,10811.602295598972,118500000
240,600000000000000000000000,5763046.54,6339351.194,2524.880485041756,2512.5582335203835,25400000
241,5000000000000000000000000,4470746.52,4917821.172,8217.419257701184,8234.961118124773,70700000
242,10000000000000000000000000,6125148.04,6737662.8440000005,9921.643745132094,9949.660899010963,84100000
243,7000000000000000000000000,3596874.9,3956562.39,10885.183250885872,10863.078746949886,140700000
244,6000000000000000000000000,3864025.34,4250427.874,9746.075740757049,9703.361617944405,108800000
245,1000000000000000000000000,6538748.42,7192623.262,3039.3865621691098,3045.224115264435,30900000
246,1000000000000000000000000,4861816.14,5347997.754,3536.7164755431104,3531.5658523503366,26400000
247,6000000000000000000000000,7885766.0,8674342.600000001,6819.722382602764,6792.353132561083,55600000
248,6000000000000000000000000,4630071.18,5093078.298,8849.278636154655,8864.380010951765,80600000
249,10000000000000000000000000,4818363.96,5300200.356000001,11174.957714117889,11218.034556434222,122900000
250,4000000000000000000000000,4461090.4799999995,4907199.528,7372.710474627323,7373.540231515127,57300000
251,10000000000000000000000000,4729850.26,5202835.286,11313.934804733917,11322.514315710365,128200000
252,5000000000000000000000000,3827010.52,4209711.572000001,8898.43204432211,8900.650510291372,91200000
253,6000000000000000000000000,5330134.08,5863147.488000001,8253.385297536655,8261.770612110811,64400000
254,5000000000000000000000000,4871472.18,5358619.398,7919.402950765533,7888.991046878383,62800000
255,9000000000000000000000000,4605931.08,5066524.188,10853.972302273718,10885.016996317741,120600000
256,3000000000000000000000000,5642346.04,6206580.644,5700.483538599365,5678.025557087822,38500000
257,10000000000000000000000000,6952348.8,7647583.680000001,9359.242884584135,9339.009089370393,69000000
258,7000000000000000000000000,4961595.22,5457754.742000001,9265.345618525884,9249.216156574643,84300000
259,9000000000000000000000000,5132185.26,5645403.786,10337.312083308778,10311.851890277427,101300000
260,9000000000000000000000000,3728840.78,4101724.858,12110.564519674703,12097.647037367808,173000000
261,6000000000000000000000000,3550204.04,3905224.444,10111.711165811868,10123.14698307961,123000000
262,4000000000000000000000000,4712147.52,5183362.272,7147.5212251724015,7174.4255128076475,52600000
263,6000000000000000000000000,5191730.84,5710903.924000001,8336.573820554253,8371.169105224077,66000000
264,6000000000000000000000000,4517417.38,4969159.118000001,8942.689439913249,8974.227820433302,83500000
265,800000000000000000000000,4620415.14,5082456.654,3231.6571342366196,3240.1944123043627,24300000
266,3000000000000000000000000,7311231.619999999,8042354.782,4990.302439917359,4988.063004603664,43900000
267,8000000000000000000000000,4620415.14,5082456.654,10215.35962590575,10246.394404632498,106100000
268,10000000000000000000000000,4997000.7,5496700.7700000005,11056.245571105239,11015.694149481082,117800000
269,8000000000000000000000000,3954148.38,4349563.218,11129.775241339441,11076.054569260186,140000000
270,3000000000000000000000000,4029787.36,4432766.096,6730.721997969761,6718.713721639489,51300000
271,4000000000000000000000000,7496305.72,8245936.292,5700.51630400829,5688.174683188481,48200000
272,800000000000000000000000,7143860.26,7858246.286,2606.4917873025647,2605.8240768134674,31300000
273,5000000000000000000000000,4094160.96,4503577.056,8592.018058312455,8605.361519502178,82200000
274,4000000000000000000000000,4958376.54,5454214.194,6979.7594529052185,6994.019164563942,48400000
275,5000000000000000000000000,3926789.5999999996,4319468.56,8777.172558481816,8786.840851992138,87200000
276,6000000000000000000000000,4668695.34,5135564.874,8799.905845661948,8827.636308706913,78800000
277,800000000000000000000000,6224927.12,6847419.832,2788.084002245337,2791.5437091115127,28400000
278,6000000000000000000000000,3429503.54,3772453.8940000003,10274.918918993888,10299.747352838078,130200000
279,7000000000000000000000000,4794223.859999999,5273646.245999999,9368.096952831436,9409.281029063852,87800000
280,900000000000000000000000,5383242.3,5921566.53,3183.733719843039,3183.947258836857,26900000
281,9000000000000000000000000,8012903.859999999,8814194.246,8276.452138567949,8252.639287870405,62900000
282,7000000000000000000000000,3410191.46,3751210.606,11137.643415351973,11156.45487450819,153400000
283,9000000000000000000000000,4921361.72,5413497.892,10506.110723839643,10530.407695765576,108700000
284,7000000000000000000000000,3868853.36,4255738.696,10489.818364233406,10474.286764890963,125700000
285,7000000000000000000000000,3809307.78,4190238.558,10580.956089673635,10555.834257839495,129800000
286,10000000000000000000000000,6125148.04,6737662.8440000005,9909.954930074784,9949.660899010963,83600000
287,8000000000000000000000000,5835466.84,6419013.524,9073.728138907378,9117.457868140635,72500000
288,10000000000000000000000000,5349446.16,5884390.776000001,10689.83041007223,10646.63006253095,106500000
289,1000000000000000000000000,3987944.52,4386738.972,3884.4070372919805,3899.3482212975387,24600000
290,700000000000000000000000,3537329.32,3891062.2520000003,3473.352457669934,3463.9997137628457,21600000
291,2000000000000000000000000,7600912.819999999,8361004.102,3990.1891846496796,3994.3737275076323,40600000
292,5000000000000000000000000,3546985.36,3901683.896,9267.42165899544,9245.318530506973,105000000
293,7000000000000000000000000,3691825.96,4061008.5560000003,10728.825606410006,10722.473577577952,136000000
294,6000000000000000000000000,3452034.3,3797237.73,10232.750928364598,10266.080098870252,130200000
295,6000000000000000000000000,3263741.52,3590115.6720000003,10510.138125185855,10558.064756386913,143500000
296,4000000000000000000000000,4572134.9399999995,5029348.433999999,7294.673619938185,7283.448442072975,55200000
297,7000000000000000000000000,3621015.0,3983116.5000000005,10857.923225761413,10826.807932012312,142200000
298,6000000000000000000000000,5188512.16,5707363.376,8389.146142058806,8373.765219135219,67600000
299,8000000000000000000000000,7451244.199999999,8196368.62,8069.924558435366,8068.581116425969,58400000
300,700000000000000000000000,8038653.3,8842518.63,2308.9076816743564,2297.8620105808104,33600000
301,5000000000000000000000000,4205205.42,4625725.962,8530.743776250087,8490.982949739964,79900000
302,6000000000000000000000000,4554432.2,5009875.420000001,8959.582970340856,8937.685712406363,83500000
303,4000000000000000000000000,5330134.08,5863147.488000001,6776.882353517855,6745.707457197644,43600000
304,800000000000000000000000,4203596.08,4623955.688,3396.779171248289,3397.043269514322,23500000
