,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
25,10000000000000000000000000,4158534.5599999996,4574388.016,12021.851923883189,12075.257949225163,158100000
26,5000000000000000000000000,3394098.06,3733507.8660000004,9418.208426167532,9451.252888365596,110100000
27,3000000000000000000000000,5396117.02,5935728.722,5811.488663422938,5806.126880008071,37800000
28,10000000000000000000000000,5391289.0,5930417.9,10563.481309861281,10605.2343051122,103500000
29,7000000000000000000000000,4889174.92,5378092.4120000005,9306.236695854159,9317.465787114837,85300000
30,8000000000000000000000000,5885356.38,6473892.018,9043.873610965162,9078.731763953974,72400000
31,7000000000000000000000000,4642945.899999999,5107240.49,9569.917392697695,9561.34045866819,93700000
32,8000000000000000000000000,7065002.6,7771502.86,8270.161862397268,8286.1998745638,56900000
33,5000000000000000000000000,5425085.14,5967593.654,7488.669936538917,7475.638592924771,52300000
34,10000000000000000000000000,4773302.4399999995,5250632.683999999,11229.623454588453,11270.861112915709,126300000
35,1000000000000000000000000,5838685.52,6422554.072,3209.854422482432,3222.6195120787497,28800000
36,800000000000000000000000,4126347.76,4538982.536,3413.1004838628187,3428.693424625286,23300000
37,10000000000000000000000000,4636508.54,5100159.394,11417.85134204585,11435.918255924887,132500000
38,4000000000000000000000000,5038843.54,5542727.894,6923.704701795957,6937.949483693883,47200000
39,10000000000000000000000000,5363930.22,5900323.242000001,10612.821579435988,10632.245957702013,103500000
40,8000000000000000000000000,3538938.6599999997,3892832.526,11660.878932493653,11707.793405408222,166900000
41,6000000000000000000000000,3757808.9,4133589.79,9872.04563655427,9839.54132910477,114400000
42,8000000000000000000000000,5547394.9799999995,6102134.478,9392.809123427367,9351.193059443034,79900000
43,8000000000000000000000000,5518426.859999999,6070269.546,9373.051532671006,9375.704747781569,80800000
44,9000000000000000000000000,7637927.64,8401720.404000001,8466.631427305283,8452.78960527451,61300000
45,10000000000000000000000000,4729850.26,5202835.286,11320.977638118535,11322.514315710365,127300000
46,6000000000000000000000000,4073239.5399999996,4480563.494,9446.482172504058,9450.879461277267,98600000
47,8000000000000000000000000,5042062.22,5546268.442,9810.139652776854,9808.610014674268,93000000
48,7000000000000000000000000,6133194.739999999,6746514.214,8347.349308061945,8319.0209331954,59900000
49,7000000000000000000000000,5001828.72,5502011.592,9253.052334909526,9211.941820368118,82700000
50,3000000000000000000000000,3693435.3,4062778.83,7041.301382265301,7017.977215714491,59300000
51,5000000000000000000000000,3984725.84,4383198.424000001,8731.078401953942,8722.728469300879,85800000
52,10000000000000000000000000,5969042.06,6565946.266,10051.386170351781,10078.925958918451,87400000
53,7000000000000000000000000,6546795.12,7201474.632000001,8078.1955737243625,8051.9527806760725,54300000
54,7000000000000000000000000,3619405.6599999997,3981346.226,10870.826182508701,10829.214691613459,142300000
55,4000000000000000000000000,5722813.04,6295094.3440000005,6510.777389670418,6510.161928771838,42200000
56,5000000000000000000000000,6638527.5,7302380.250000001,6780.120245039971,6757.961250144055,48100000
57,3000000000000000000000000,4688007.42,5156808.1620000005,6209.344367871795,6229.211210917188,39900000
58,9000000000000000000000000,6216880.42,6838568.462,9361.667364226552,9369.179773021911,74000000
59,10000000000000000000000000,4303375.16,4733712.676000001,11852.971711669608,11870.30751489637,149900000
60,9000000000000000000000000,4929408.42,5422349.262,10535.941722612282,10521.809337431552,108300000
61,8000000000000000000000000,3588828.1999999997,3947711.02,11634.669972479554,11626.13157047791,162800000
62,10000000000000000000000000,6857397.739999999,7543137.5139999995,9377.368057985905,9403.443173565207,70200000
63,5000000000000000000000000,3384442.02,3722886.2220000005,9418.900936450433,9464.725814504467,111800000
64,4000000000000000000000000,3471346.38,3818481.018,8322.3672542855,8358.870454623726,86100000
65,8000000000000000000000000,4237392.22,4661131.442,10678.680358793872,10699.469262596087,123500000
66,4000000000000000000000000,7113282.8,7824611.08,5824.8900513488625,5839.310007991522,46600000
67,6000000000000000000000000,6025368.96,6627905.856000001,7759.7625218735775,7770.525261634432,52600000
68,300000000000000000000000,5415429.1,5956972.01,1836.4363177304735,1832.7818043448603,21100000
69,6000000000000000000000000,4461090.4799999995,4907199.528,9019.334258439809,9030.705582547702,85500000
70,10000000000000000000000000,4409591.6,4850550.76,11723.408102023364,11726.47251787519,144500000
71,6000000000000000000000000,4805489.239999999,5286038.164,8725.932676064227,8701.08467419293,75700000
72,9000000000000000000000000,5066202.319999999,5572822.552,10430.203877121852,10378.786168187597,105100000
73,800000000000000000000000,6715775.819999999,7387353.402,2685.9442765454583,2687.5928227808326,29900000
74,10000000000000000000000000,4493277.279999999,4942605.007999999,11599.219759114845,11616.758595949917,139100000
75,10000000000000000000000000,6681979.68,7350177.648,9498.690043670733,9526.075057696395,73300000
76,9000000000000000000000000,4541557.4799999995,4995713.228,11004.982496017072,10961.889540397799,124500000
77,9000000000000000000000000,6839695.0,7523664.500000001,8900.576412150655,8932.426702999923,63300000
78,9000000000000000000000000,3686997.94,4055697.734,12183.702077046162,12166.099993521775,172800000
79,7000000000000000000000000,3659639.1599999997,4025603.076,10745.340518299801,10769.522831972734,138000000
80,6000000000000000000000000,7457681.56,8203449.716,6982.753075546761,6984.579773585382,53700000
81,9000000000000000000000000,3701482.0,4071630.2,12197.715057795558,12142.273422955759,173300000
82,6000000000000000000000000,4129566.44,4542523.084000001,9426.406756940205,9386.203604947583,97800000
83,10000000000000000000000000,6876709.819999999,7564380.802,9411.27731794786,9390.229897942027,70200000
84,8000000000000000000000000,4667086.0,5133794.600000001,10217.757097716792,10195.033708248899,105300000
85,800000000000000000000000,7842313.819999999,8626545.202,2481.173883735341,2487.07830596779,33700000
86,9000000000000000000000000,6512998.9799999995,7164298.8780000005,9133.208996814068,9153.713681254412,68900000
87,3000000000000000000000000,6455062.739999999,7100569.0139999995,5298.550949677333,5308.562903426978,40800000
88,8000000000000000000000000,5652002.08,6217202.288000001,9275.131518877377,9264.253097337443,77300000
89,5000000000000000000000000,5252885.76,5778174.336,7589.418551625232,7597.183189986415,54700000
90,7000000000000000000000000,3949320.36,4344252.396000001,10354.286565121403,10367.031360954501,120800000
91,8000000000000000000000000,4139222.48,4553144.728,10875.13629899066,10825.605153812523,128600000
92,6000000000000000000000000,4964813.899999999,5461295.29,8534.032491256265,8560.334050331468,71200000
93,6000000000000000000000000,5560269.699999999,6116296.67,8081.8802295568485,8088.9894842800495,59700000
94,7000000000000000000000000,4969641.92,5466606.112000001,9219.60831590067,9241.72509180266,83600000
95,10000000000000000000000000,5442787.88,5987066.6680000005,10575.231041368828,10554.942454157945,102300000
96,3000000000000000000000000,3408582.1199999996,3749440.332,7309.381082018182,7305.338109303812,67600000
97,4000000000000000000000000,3762636.92,4138900.612,8044.417849454488,8028.795824008112,76800000
98,4000000000000000000000000,3564688.0999999996,3921156.9099999997,8214.410155474809,8248.705565127886,82800000
99,8000000000000000000000000,4132785.1199999996,4546063.632,10786.305156068023,10834.03302986817,127700000
100,6000000000000000000000000,3394098.06,3733507.8660000004,10370.37604572014,10353.328807287384,134100000
101,6000000000000000000000000,3778730.32,4156603.352,9847.450186508471,9812.264586729367,112700000
102,9000000000000000000000000,4287281.76,4716009.936,11292.22560126348,11282.278500053551,134900000
103,7000000000000000000000000,6139632.1,6753595.3100000005,8286.229993672974,8314.658572678758,58900000
104,10000000000000000000000000,4377404.8,4815145.28,11806.17061498838,11769.50558916173,147100000
105,6000000000000000000000000,7715175.96,8486693.556,6854.479856158333,6867.035330789993,54700000
106,9000000000000000000000000,4052318.1199999996,4457549.932,11661.701032238992,11604.757332226527,149600000
107,800000000000000000000000,5719594.359999999,6291553.796,2913.3851329065296,2912.252007144387,27000000
108,1000000000000000000000000,7880937.9799999995,8669031.778,2768.8955398794174,2773.815811892546,35500000
109,9000000000000000000000000,5701891.62,6272080.782000001,9786.298351370991,9783.141837695997,85500000
110,7000000000000000000000000,6846132.359999999,7530745.596,7846.027342129332,7873.955367502231,53800000
111,10000000000000000000000000,8011294.52,8812423.972000001,8732.456502672194,8699.919324335136,64900000
112,10000000000000000000000000,4076458.2199999997,4484104.042,12212.803275897579,12196.215137990313,165700000
113,8000000000000000000000000,3571125.46,3928238.006,11705.614017002441,11654.912406072493,164800000
114,7000000000000000000000000,3769074.28,4145981.708,10636.706420995835,10612.024552935272,133000000
115,7000000000000000000000000,3604921.5999999996,3965413.76,10849.841270578,10850.948001963368,141800000
116,5000000000000000000000000,3656420.48,4022062.5280000004,9142.194218725168,9105.913283094364,99200000
117,400000000000000000000000,6041462.359999999,6645608.596,2010.6986936564251,2003.6669424115767,24000000
118,8000000000000000000000000,5141841.3,5656025.430000001,9677.417243446702,9712.974168633988,89400000
119,9000000000000000000000000,4226126.84,4648739.524,11328.00036882791,11363.616411973995,139800000
120,7000000000000000000000000,6200787.02,6820865.722,8248.881165613699,8273.55554667986,57900000
121,9000000000000000000000000,5420257.12,5962282.832,10005.79176060908,10034.087521387823,91900000
122,4000000000000000000000000,5703500.96,6273851.056000001,6509.555593270305,6521.174333477624,42100000
123,2000000000000000000000000,7789205.6,8568126.16,3935.594718248749,3945.799273441225,41300000
124,10000000000000000000000000,5804889.38,6385378.318,10229.287012423967,10220.440172502942,92200000
125,6000000000000000000000000,4554432.2,5009875.420000001,8915.688841432486,8937.685712406363,82700000
126,7000000000000000000000000,4390279.52,4829307.472,9835.792025801094,9832.625731356069,103000000
127,5000000000000000000000000,3429503.54,3772453.8940000003,9413.015472236284,9402.339936255894,109700000
128,6000000000000000000000000,3843103.92,4227414.312,9735.526790128119,9729.737767182678,108400000
129,8000000000000000000000000,5040452.88,5544498.1680000005,9798.043335475319,9810.175759758018,92900000
130,9000000000000000000000000,5499114.779999999,6049026.257999999,9979.214900040402,9961.883001766195,91000000
131,4000000000000000000000000,3313631.06,3644994.166,8579.01392910267,8555.482235168844,93500000
132,10000000000000000000000000,3891384.1199999996,4280522.532,12491.38057064731,12482.87217173985,179400000
133,300000000000000000000000,4250266.9399999995,4675293.634,2063.8252280710635,2068.8028139265166,18500000
134,3000000000000000000000000,7827829.76,8610612.736,4834.497589023446,4820.66015368895,46000000
135,10000000000000000000000000,5082295.72,5590525.292,10888.273201726273,10922.86607115657,113000000
136,4000000000000000000000000,7103626.76,7813989.436000001,5837.0234857785545,5843.277380213227,46600000
137,8000000000000000000000000,3590437.54,3949481.294,11649.702589068203,11623.525690904557,163000000
138,10000000000000000000000000,4818363.96,5300200.356000001,11259.710753221003,11218.034556434222,125400000
139,7000000000000000000000000,6150897.4799999995,6765987.228,8312.47867375521,8307.04092694514,59600000
140,700000000000000000000000,6472765.4799999995,7120042.028,2563.1148364690503,2560.7705015725314,28300000
141,4000000000000000000000000,4129566.44,4542523.084000001,7640.636958800357,7663.803151331198,64900000
142,100000000000000000000000,5991572.819999999,6590730.102,1003.8743284809436,1005.9957671717887,19300000
143,5000000000000000000000000,3754590.2199999997,4130049.242,9005.25845713034,8986.080488660942,95100000
144,8000000000000000000000000,4181065.32,4599171.852,10766.543013518078,10771.299248122048,126300000
145,6000000000000000000000000,6863835.1,7550218.61,7304.982841417417,7280.4593094114225,51600000
146,5000000000000000000000000,5128966.58,5641863.238000001,7720.781284619698,7688.411894555275,57300000
147,9000000000000000000000000,4728240.92,5201065.012,10777.748137951517,10743.308093634467,117500000
148,9000000000000000000000000,4517417.38,4969159.118000001,10991.186950555999,10991.139497775403,124000000
149,8000000000000000000000000,4456262.46,4901888.706,10391.213476329987,10433.40790997939,112900000
150,6000000000000000000000000,3847931.94,4232725.134000001,9738.964761357975,9723.63187529349,108500000
151,500000000000000000000000,3379614.0,3717575.4000000004,2993.548856732439,2995.146200947861,19400000
152,10000000000000000000000000,3864025.34,4250427.874,12525.700612684705,12526.985982842312,179100000
153,5000000000000000000000000,5343008.8,5877309.680000001,7536.172031943872,7532.838071902259,53600000
154,9000000000000000000000000,4731459.6,5204605.56,10768.201774812558,10739.653285536313,115800000
155,2000000000000000000000000,7726441.34,8499085.474000001,3980.1233447484024,3961.79332868076,41200000
156,7000000000000000000000000,4329124.6,4762037.06,9904.660296124499,9901.831952701068,104900000
157,5000000000000000000000000,4496495.96,4946145.556000001,8193.290844837127,8211.348277782896,70000000
158,10000000000000000000000000,4343608.66,4777969.526000001,11774.343083687914,11815.2041279648,147400000
159,600000000000000000000000,7359511.819999999,8095463.002,2230.6719335798025,2223.400484678933,30200000
160,8000000000000000000000000,5751781.16,6326959.276000001,9156.322477895064,9183.54568722847,74800000
161,9000000000000000000000000,3838275.9,4222103.49,11872.25079559647,11923.938695420708,161500000
162,8000000000000000000000000,5880528.359999999,6468581.1959999995,9051.53821579506,9082.457900685435,71700000
163,900000000000000000000000,5738906.4399999995,6312797.084,3097.4767715312937,3083.708066273009,27900000
164,10000000000000000000000000,4272797.7,4700077.470000001,11872.18919378648,11912.705590058256,152100000
165,10000000000000000000000000,4115082.38,4526590.618,12143.729907883526,12138.843364879336,161300000
166,8000000000000000000000000,3653201.8,4018521.98,11549.706220715974,11523.243426979561,158600000
167,10000000000000000000000000,4210033.4399999995,4631036.784,11994.504151115092,12001.175912889776,154700000
168,600000000000000000000000,6949130.12,7644043.132000001,2284.7315555496043,2288.1104137224047,28800000
169,4000000000000000000000000,7969451.68,8766396.848000001,5538.7050742407655,5516.737874836978,50200000
170,9000000000000000000000000,4152097.1999999997,4567306.92,11455.785397373043,11464.472403385038,143200000
171,10000000000000000000000000,5380023.62,5918025.982000001,10620.182318768077,10616.331795275471,104400000
172,3000000000000000000000000,3524454.5999999996,3876900.06,7170.082984733554,7184.2467706743855,63300000
173,2000000000000000000000000,3394098.06,3733507.8660000004,5983.930605358135,5977.4971738960785,45900000
174,9000000000000000000000000,7897031.38,8686734.518000001,8335.510404606392,8312.963951531498,62400000
175,8000000000000000000000000,3897821.48,4287603.6280000005,11110.483245446381,11155.796812462935,141200000
176,9000000000000000000000000,5674532.84,6241986.124000001,9781.699719456326,9806.697343962482,85200000
177,3000000000000000000000000,4148878.52,4563766.372,6597.666601214401,6621.583230917243,48500000
178,6000000000000000000000000,3600093.5799999996,3960102.938,10067.927140730568,10052.759776030774,122400000
179,9000000000000000000000000,4816754.62,5298430.082,10631.26583443689,10644.139747543992,111200000
180,10000000000000000000000000,4531901.4399999995,4985091.584,11510.442560578771,11567.14943578035,135700000
181,9000000000000000000000000,4541557.4799999995,4995713.228,10972.963902722804,10961.889540397799,123300000
182,10000000000000000000000000,6406782.54,7047460.794000001,9692.23147168758,9728.51566860759,77700000
183,6000000000000000000000000,4097379.6399999997,4507117.604,9416.137508483745,9422.997958508158,97300000
184,9000000000000000000000000,4230954.859999999,4654050.346,11339.88613814867,11357.130945977084,140000000
185,3000000000000000000000000,3556641.4,3912305.54,7149.657925643098,7151.664984753196,62700000
186,5000000000000000000000000,4247048.26,4671753.086,8439.258035058354,8449.05191346883,77300000
187,900000000000000000000000,3231554.7199999997,3554710.192,4114.728931873957,4109.434588286741,23400000
188,700000000000000000000000,6879928.5,7567921.350000001,2493.3927760825145,2483.840087198224,29600000
189,8000000000000000000000000,5672923.5,6240215.850000001,9240.624945003297,9247.154298029385,76500000
190,3000000000000000000000000,7097189.399999999,7806908.34,5043.685150262367,5062.721110530075,43000000
191,5000000000000000000000000,4789395.84,5268335.424000001,7917.714801093507,7956.301098673228,63100000
192,8000000000000000000000000,7063393.26,7769732.586,8295.9508491983,8287.14379435664,57000000
193,7000000000000000000000000,3543766.6799999997,3898143.3479999998,10911.084719846462,10944.175133040477,145200000
194,10000000000000000000000000,4018521.98,4420374.178,12294.510930224165,12283.818766860608,168400000
195,10000000000000000000000000,5573144.42,6130458.862000001,10458.104612145353,10430.771356251626,99400000
196,8000000000000000000000000,4586619.0,5045280.9,10271.711777877868,10284.074994536426,108300000
197,2000000000000000000000000,3540548.0,3894602.8000000003,5825.794756674094,5852.566120415595,42300000
198,8000000000000000000000000,5790405.319999999,6369445.852,9110.754711608228,9152.865604754585,73400000
199,6000000000000000000000000,4943892.4799999995,5438281.728,8539.989278435876,8578.427614564367,72200000
200,7000000000000000000000000,5067811.66,5574592.826,9165.853640674983,9151.775566966067,80500000
201,9000000000000000000000000,4367748.76,4804523.636,11147.336809752811,11177.868716754465,131800000
202,9000000000000000000000000,5687407.56,6256148.316,9782.448610508041,9795.591227892073,85800000
203,7000000000000000000000000,3810917.1199999996,4192008.832,10556.401749573186,10553.605172341548,129600000
204,4000000000000000000000000,3946101.6799999997,4340711.848,7816.552067000085,7839.934498554913,69800000
205,6000000000000000000000000,5672923.5,6240215.850000001,8005.042532138681,8008.270534807906,58000000
206,3000000000000000000000000,5602112.54,6162323.794000001,5697.982458444214,5698.378427412443,38300000
207,9000000000000000000000000,4821582.64,5303740.904,10586.765951638752,10638.809237361997,111700000
208,800000000000000000000000,6239411.18,6863352.298,2775.9319812271774,2788.301706161836,28400000
209,8000000000000000000000000,6300566.1,6930622.71,8772.578539179774,8774.487948015829,64700000
210,8000000000000000000000000,4684788.74,5153267.614000001,10161.228367905469,10175.753132101963,104400000
211,10000000000000000000000000,5978698.1,6576567.91,10046.324017272462,10070.783564193203,87000000
212,8000000000000000000000000,4169799.94,4586779.934,10827.651896944315,10785.839625918454,128700000
213,8000000000000000000000000,3561469.42,3917616.362,11627.90920652632,11670.701411829767,162100000
214,5000000000000000000000000,6789805.46,7468786.006000001,6677.036479544524,6682.252943475925,48500000
215,10000000000000000000000000,6413219.899999999,7054541.89,9708.786070666993,9723.63187529349,78600000
216,5000000000000000000000000,7217889.899999999,7939678.89,6484.653647616628,6481.066087381606,50100000
217,500000000000000000000000,5180465.46,5698512.006,2425.7311273469363,2419.1744402876734,22900000
218,800000000000000000000000,4110254.36,4521279.796,3427.440338606933,3435.39926601047,23300000
219,3000000000000000000000000,3643545.76,4007900.336,7081.861342865117,7065.860965487188,60500000
220,900000000000000000000000,6820382.92,7502421.212,2836.927206391276,2828.6775914631885,31100000
221,6000000000000000000000000,5891793.739999999,6480973.114,7833.469465955905,7858.115941221293,54300000
222,10000000000000000000000000,4456262.46,4901888.706,11609.917009857783,11664.904661848961,140800000
223,4000000000000000000000000,5861216.279999999,6447337.908,6416.493824188767,6432.839212433801,42500000
224,7000000000000000000000000,7279044.819999999,8006949.302,7667.031087342274,7636.219396462707,55600000
225,4000000000000000000000000,4010475.28,4411522.808,7775.27140982782,7776.759137696535,68100000
226,9000000000000000000000000,3830229.1999999997,4213252.12,11908.268368720044,11936.45726967731,161700000
227,9000000000000000000000000,6791414.8,7470556.28,8921.522083073014,8964.12080625548,64400000
228,1000000000000000000000000,7427104.1,8169814.510000001,2860.662414601071,2857.3064319742707,33900000
229,10000000000000000000000000,6046290.38,6650919.4180000005,10006.276981545343,10014.33404579038,85600000
230,8000000000000000000000000,3727231.44,4099954.5840000003,11391.613483371313,11408.233128750975,152600000
231,4000000000000000000000000,3949320.36,4344252.396000001,7829.212238347244,7836.739090026599,69500000
232,10000000000000000000000000,4502933.319999999,4953226.652,11602.090724585598,11604.296487664575,139300000
233,7000000000000000000000000,3255694.82,3581264.302,11455.329869795805,11418.097577743818,168200000
234,7000000000000000000000000,4480402.56,4928442.816,9755.640510502943,9733.232016807691,99400000
235,6000000000000000000000000,4203596.08,4623955.688,9287.937284668691,9303.18613767048,93100000
236,3000000000000000000000000,3505142.52,3855656.7720000003,7187.88519336534,7204.010898170846,64400000
237,2000000000000000000000000,3962195.0799999996,4358414.5879999995,5520.83034952429,5532.400922022775,35800000
238,6000000000000000000000000,4576962.96,5034659.256,8954.666527661422,8915.660049638362,83200000
239,8000000000000000000000000,3653201.8,4018521.98,11542.08002406039,11523.243426979561,157000000
240,3000000000000000000000000,5624643.3,6187107.63,5696.477395093261,5686.953913846557,38400000
241,1000000000000000000000000,6648183.54,7313001.894,3025.603137728715,3020.0565422805907,31300000
242,7000000000000000000000000,4366139.42,4802753.362000001,9840.926543452413,9859.770236112756,102000000
243,4000000000000000000000000,5795233.34,6374756.674000001,6472.098084828663,6469.356834660919,42400000
244,2000000000000000000000000,6155725.5,6771298.050000001,4458.570476415408,4438.558513764923,35700000
245,4000000000000000000000000,7267779.4399999995,7994557.384,5765.895096568643,5776.911315905202,47200000
246,5000000000000000000000000,7594475.46,8353923.006000001,6324.87017591765,6318.335529415975,51600000
247,7000000000000000000000000,7486649.68,8235314.648,7513.826909715698,7529.5988380083845,56200000
248,10000000000000000000000000,7018331.739999999,7720164.914,9337.409184269074,9295.005009277567,68200000
249,7000000000000000000000000,3249257.46,3574183.2060000002,11374.66027247234,11429.402627619698,167100000
250,7000000000000000000000000,3873681.38,4261049.518,10459.105763450916,10467.75733874066,125500000
251,9000000000000000000000000,5610159.239999999,6171175.164,9862.66828234309,9862.800189239231,87900000
252,4000000000000000000000000,4745943.66,5220538.026000001,7121.255290045485,7148.835123706123,51500000
253,3000000000000000000000000,4356483.38,4792131.718,6450.599034088381,6461.884199696861,45200000
254,10000000000000000000000000,4263141.66,4689455.826,11965.94339783174,11926.18913211064,152800000
255,4000000000000000000000000,4486839.92,4935523.9120000005,7335.351598743207,7352.351853713449,57000000
256,300000000000000000000000,5692235.58,6261459.138,1792.6982015218393,1787.6634835877303,21800000
257,6000000000000000000000000,6076867.84,6684554.624000001,7722.952634721055,7737.529251596507,51500000
258,6000000000000000000000000,4049099.44,4454009.384000001,9520.810427976545,9479.009931649436,101000000
259,9000000000000000000000000,4333952.62,4767347.882,11195.69589795039,11221.366563504489,132700000
260,8000000000000000000000000,4449825.1,4894807.61,10437.042874349343,10440.95195139168,114000000
261,4000000000000000000000000,3677341.9,4045076.0900000003,8112.257627465617,8121.37501300839,78400000
262,7000000000000000000000000,3778730.32,4156603.352,10623.449415150264,10598.457075127199,131900000
263,9000000000000000000000000,5399335.7,5939269.2700000005,10067.596298978422,10053.508836035244,93700000
264,700000000000000000000000,6607950.04,7268745.044000001,2534.533255174917,2534.441194783075,28700000
265,7000000000000000000000000,3273397.56,3600737.3160000006,11418.839842254383,11387.180826019856,168200000
266,8000000000000000000000000,6887975.199999999,7576772.72,8420.521525456405,8392.0058993881,56700000
267,10000000000000000000000000,6017322.26,6619054.4860000005,10088.168584017681,10038.410214213778,88100000
268,9000000000000000000000000,5969042.06,6565946.266,9585.807650081691,9561.708719513694,79500000
269,7000000000000000000000000,4593056.359999999,5052361.995999999,9621.239190968909,9613.127603279689,95300000
270,8000000000000000000000000,5780749.279999999,6358824.208,9165.168810939067,9160.506790672673,75100000
271,5000000000000000000000000,3455252.98,3800778.2780000004,9379.350490390503,9367.240084626192,108900000
272,3000000000000000000000000,6123538.699999999,6735892.569999999,5452.685793913279,5450.369784309948,39800000
273,7000000000000000000000000,4596275.04,5055902.544000001,9615.824652053252,9609.761072760313,95300000
274,10000000000000000000000000,4568916.26,5025807.886,11559.458752612732,11520.198842816073,135700000
275,4000000000000000000000000,7468946.9399999995,8215841.634000001,5690.961313903025,5698.583062768027,48000000
276,9000000000000000000000000,7929218.18,8722139.998,8310.437577070885,8296.074531501432,62500000
277,6000000000000000000000000,4491667.9399999995,4940834.734,8993.393123314976,8999.914392668228,84600000
278,400000000000000000000000,7885766.0,8674342.600000001,1751.4100647460664,1753.7780375979235,29700000
279,6000000000000000000000000,6263551.279999999,6889906.408,7629.115661354955,7621.349551250993,49800000
280,2000000000000000000000000,4599493.72,5059443.092,5142.92701036869,5134.83576054461,31700000
281,300000000000000000000000,5412210.42,5953431.462,1838.7716499919368,1833.3267075245362,21100000
282,6000000000000000000000000,3664467.1799999997,4030913.898,9945.304488299189,9964.070263402336,118300000
283,6000000000000000000000000,3714356.7199999997,4085792.392,9853.367151257436,9896.92762751032,115400000
284,10000000000000000000000000,4259922.9799999995,4685915.278,11925.980442017548,11930.69383071589,153700000
285,9000000000000000000000000,4002428.5799999996,4402671.438,11676.364437390108,11676.85893325932,152800000
286,9000000000000000000000000,5412210.42,5953431.462,10060.705006407947,10041.543929878646,93800000
287,9000000000000000000000000,6146069.46,6760676.406,9468.82919396012,9422.997958508158,76900000
288,8000000000000000000000000,5066202.319999999,5572822.552,9787.745132712253,9785.213440014124,92000000
289,6000000000000000000000000,4177846.6399999997,4595631.304,9378.314006924891,9331.81139343456,96700000
290,8000000000000000000000000,3688607.28,4057468.008,11514.061021027344,11467.806552765804,154500000
291,7000000000000000000000000,4184284.0,4602712.4,10056.98674704093,10071.751862216131,109500000
292,10000000000000000000000000,6397126.5,7036839.15,9740.253822349732,9735.855176002819,79400000
293,800000000000000000000000,6435750.659999999,7079325.726,2736.406001699795,2745.440038116794,29000000
294,9000000000000000000000000,4396716.88,4836388.568,11187.364551788212,11140.984723080803,131600000
295,4000000000000000000000000,5388070.319999999,5926877.352,6707.240523806833,6709.342192508662,42300000
296,9000000000000000000000000,4380623.4799999995,4818685.828,11184.848136248194,11161.430665630045,131300000
297,7000000000000000000000000,6918552.659999999,7610407.926,7793.719682635103,7832.636442983349,54000000
298,9000000000000000000000000,4865034.819999999,5351538.302,10634.551017989006,10591.19228067482,111900000
299,5000000000000000000000000,5027578.16,5530335.976000001,7767.74811736194,7765.548940111147,59000000
300,9000000000000000000000000,5837076.18,6420783.798,9647.387085462999,9669.191206796888,82400000
301,10000000000000000000000000,4222908.16,4645198.976000001,11977.18956604201,11982.867472156217,154800000
302,1000000000000000000000000,7818173.72,8599991.092,2785.914557600226,2784.9276448548903,35300000
303,3000000000000000000000000,4515808.04,4967388.8440000005,6372.232605428177,6346.867991375763,42900000
