,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
50,4000000000000000000000000,4264751.0,4691226.100000001,7534.85885290673,7541.360991549239,61600000
51,9000000000000000000000000,5515208.18,6066728.998000001,9955.10069321164,9947.33797575535,90500000
52,6000000000000000000000000,4031396.6999999997,4434536.37,9464.934834162166,9499.799331409802,99600000
53,10000000000000000000000000,4132785.1199999996,4546063.632,12125.620055641934,12112.817162631618,161500000
54,10000000000000000000000000,5561879.04,6118066.944,10398.422745252683,10441.329583160305,97700000
55,9000000000000000000000000,5153106.68,5668417.348,10305.618011003766,10290.897734263559,100700000
56,8000000000000000000000000,4306593.84,4737253.224,10648.350715112241,10613.15752945619,121500000
57,5000000000000000000000000,6344018.279999999,6978420.108,6946.475767610121,6913.04467828926,47200000
58,8000000000000000000000000,5608549.899999999,6169404.89,9255.825811589855,9300.071206678245,77600000
59,5000000000000000000000000,3978288.48,4376117.328000001,8731.333991418811,8729.782840425021,86300000
60,6000000000000000000000000,5471756.0,6018931.600000001,8184.701496159249,8154.152664157596,62100000
61,2000000000000000000000000,3962195.0799999996,4358414.5879999995,5530.546485833307,5532.400922022775,35700000
62,400000000000000000000000,7452853.54,8198138.894,1797.1430787659767,1803.9947804970143,28200000
63,8000000000000000000000000,4335561.96,4769118.156,10588.639469362199,10577.642123016523,118700000
64,5000000000000000000000000,7879328.64,8667261.504,6190.35029553511,6203.074099305502,52700000
65,6000000000000000000000000,3432722.2199999997,3775994.442,10258.695605120292,10294.9174593238,130100000
66,5000000000000000000000000,3358692.5799999996,3694561.838,9463.0635149956,9500.937236346675,113700000
67,7000000000000000000000000,4081286.2399999998,4489414.864,10192.617355775023,10198.048355313433,115900000
68,10000000000000000000000000,6216880.42,6838568.462,9852.171343201308,9875.982630109545,81600000
69,8000000000000000000000000,6759228.0,7435150.800000001,8486.712926394152,8471.552757341433,58000000
70,6000000000000000000000000,3588828.1999999997,3947711.02,10104.249047715852,10068.52528777414,123600000
71,7000000000000000000000000,4655820.62,5121402.682000001,9547.089595895211,9548.111340663618,92500000
72,6000000000000000000000000,4372576.779999999,4809834.458,9156.147639398574,9121.65153832612,88200000
73,10000000000000000000000000,4370967.4399999995,4808064.183999999,11787.267489964379,11778.169194007449,146800000
74,10000000000000000000000000,6879928.5,7567921.350000001,9364.674338709998,9388.033095970699,70000000
75,5000000000000000000000000,3453643.6399999997,3799008.0039999997,9337.729865774198,9369.422318804809,108500000
76,7000000000000000000000000,3410191.46,3751210.606,11175.148128746541,11156.45487450819,156900000
77,1000000000000000000000000,5750171.819999999,6325189.001999999,3244.5834958725827,3247.3280460016285,28600000
78,8000000000000000000000000,4560869.56,5016956.516,10275.22762394408,10313.064692620967,109500000
79,6000000000000000000000000,6310222.14,6941244.354,7565.247000202887,7593.113218215353,49600000
80,9000000000000000000000000,3619405.6599999997,3981346.226,12234.624793331313,12279.175272058386,178900000
81,10000000000000000000000000,6717385.159999999,7389123.676,9542.49891877758,9500.937236346675,73800000
82,3000000000000000000000000,7205015.18,7925516.698,5027.320526491683,5024.69553838261,43500000
83,4000000000000000000000000,7977498.38,8775248.218,5528.715640734054,5513.954876185964,50200000
84,10000000000000000000000000,4026568.6799999997,4429225.548,12286.77303778621,12271.538629064438,168500000
85,9000000000000000000000000,6252285.899999999,6877514.49,9335.050539332133,9342.614188554804,73800000
86,8000000000000000000000000,4132785.1199999996,4546063.632,10864.016890007952,10834.03302986817,130500000
87,7000000000000000000000000,4543166.819999999,4997483.501999999,9629.20849300752,9665.765452497408,96000000
88,8000000000000000000000000,3369957.96,3706953.756,12032.855275987973,11997.736687740236,179700000
89,7000000000000000000000000,7456072.22,8201679.442000001,7579.9322220499835,7545.022537845627,56300000
90,600000000000000000000000,7121329.5,7833462.45,2265.4822017572674,2260.276965576252,29400000
91,8000000000000000000000000,3548594.6999999997,3903454.17,11662.30644195118,11691.853583986158,163800000
92,9000000000000000000000000,6189521.64,6808473.8040000005,9383.377277370448,9389.863657184542,74600000
93,1000000000000000000000000,7924390.159999999,8716829.175999999,2767.9992427815537,2766.2004610113877,35700000
94,6000000000000000000000000,5701891.62,6272080.782000001,7955.377116254049,7987.901861209772,57200000
95,6000000000000000000000000,3329724.46,3662696.9060000004,10469.648357063548,10452.930223427018,140300000
96,5000000000000000000000000,4008865.94,4409752.534,8688.390219703251,8696.426082144788,85200000
97,5000000000000000000000000,7169609.699999999,7886570.67,6525.439672467349,6502.851244906217,50000000
98,8000000000000000000000000,3627452.36,3990197.5960000004,11590.627797139528,11564.069926624532,161600000
99,6000000000000000000000000,3241210.76,3565331.836,10554.175628505927,10594.69755705101,143500000
100,9000000000000000000000000,4353264.7,4788591.170000001,11191.502694751482,11196.448620324727,133000000
101,8000000000000000000000000,5429913.16,5972904.476000001,9478.87284132291,9451.813112004294,82800000
102,5000000000000000000000000,7845532.5,8630085.75,6235.10745612657,6216.420209307546,52700000
103,6000000000000000000000000,5249667.08,5774633.788000001,8361.710007833215,8324.848109066703,66600000
104,7000000000000000000000000,5920761.859999999,6512838.046,8457.569328968291,8466.94614864989,63000000
105,4000000000000000000000000,3806089.0999999996,4186698.01,7996.319586598106,7982.833931000211,74500000
106,3000000000000000000000000,7227545.9399999995,7950300.534,5001.152535562193,5016.857568425725,43500000
107,2000000000000000000000000,5265760.4799999995,5792336.528,4816.187022784259,4799.003004472033,33200000
108,8000000000000000000000000,8017731.88,8819505.068,7772.713621547933,7778.319952391166,60700000
109,7000000000000000000000000,4797442.54,5277186.794000001,9446.135666565186,9406.124081808723,88900000
110,9000000000000000000000000,5550613.66,6105675.026000001,9963.063489808976,9915.561876634389,89900000
111,4000000000000000000000000,3699872.6599999997,4069859.926,8130.224550503063,8096.609272448052,79300000
112,6000000000000000000000000,5631080.66,6194188.726000001,8056.428182327332,8037.968972757228,59000000
113,6000000000000000000000000,4921361.72,5413497.892,8610.042644511757,8598.041879367607,73200000
114,200000000000000000000000,6609559.38,7270515.318000001,1352.999470640037,1354.5508648424177,22800000
115,9000000000000000000000000,6298956.76,6928852.436000001,9297.565768176688,9307.938723491417,72600000
116,3000000000000000000000000,5960995.359999999,6557094.896,5523.512836882375,5524.179855658401,39300000
117,7000000000000000000000000,4478793.22,4926672.542,9761.203629540289,9734.980553966647,100100000
118,7000000000000000000000000,6046290.38,6650919.4180000005,8373.100920515944,8378.592988472075,61000000
119,700000000000000000000000,6559669.84,7215636.824,2553.443059137533,2543.7510382824457,28600000
120,7000000000000000000000000,5643955.38,6208350.9180000005,8674.442463951047,8672.09064264274,67800000
121,5000000000000000000000000,6393907.819999999,7033298.602,6858.710106188815,6886.021766079808,47100000
122,5000000000000000000000000,5252885.76,5778174.336,7591.7401822379325,7597.183189986415,55200000
123,9000000000000000000000000,4982516.64,5480768.3040000005,10512.881359762276,10465.583575382418,107400000
124,8000000000000000000000000,4659039.3,5124943.23,10189.467177229508,10203.833911620915,105700000
125,6000000000000000000000000,6323096.859999999,6955406.546,7548.329082269549,7585.378952680615,49600000
126,8000000000000000000000000,4556041.54,5011645.694,10306.185954609035,10318.527603585493,108900000
127,2000000000000000000000000,7119720.159999999,7831692.176,4141.283307497482,4127.148638347169,38900000
128,10000000000000000000000000,5198168.2,5717985.0200000005,10835.060531278032,10800.439048124867,111200000
129,4000000000000000000000000,3503533.1799999997,3853886.498,8338.220995924818,8320.3855796069,86000000
130,6000000000000000000000000,4667086.0,5133794.600000001,8833.874379064386,8829.158183782216,79000000
131,2000000000000000000000000,3421456.84,3763602.524,5935.908124521239,5953.550464695224,44900000
132,9000000000000000000000000,5380023.62,5918025.982000001,10098.100765549985,10071.536660740465,94800000
133,4000000000000000000000000,4985735.319999999,5484308.852,6947.89505549613,6974.803237212574,47600000
134,6000000000000000000000000,3284662.94,3613129.234,10485.517675963423,10524.38663308256,140900000
135,500000000000000000000000,6651402.22,7316542.442000001,2143.7433716900155,2134.9857025996394,26900000
136,1000000000000000000000000,3785167.6799999997,4163684.448,3990.587284381874,4002.432466873026,24300000
137,7000000000000000000000000,5262541.8,5788795.98,8948.140318220901,8980.857700887507,75900000
138,5000000000000000000000000,4055536.8,4461090.48,8623.388090851018,8646.242326897662,83600000
139,10000000000000000000000000,5082295.72,5590525.292,10975.527446379418,10922.86607115657,115200000
140,10000000000000000000000000,4129566.44,4542523.084000001,12162.18956384218,12117.536748691336,161800000
141,4000000000000000000000000,4605931.08,5066524.188,7254.862699922442,7256.677997545161,54700000
142,10000000000000000000000000,5412210.42,5953431.462,10541.576961263287,10584.716681018213,101700000
143,4000000000000000000000000,4749162.34,5224078.574,7150.440539956936,7146.412200361254,51900000
144,4000000000000000000000000,3756199.5599999996,4131819.516,8038.994204692141,8035.672738180233,76200000
145,9000000000000000000000000,6044681.04,6649149.144,9496.624374203235,9501.696066844777,77700000
146,5000000000000000000000000,3239601.42,3563561.5620000004,9633.98714674784,9673.99338797538,119400000
147,9000000000000000000000000,5866044.3,6452648.73,9600.909741609952,9645.287112856327,80700000
148,2000000000000000000000000,6648183.54,7313001.894,4250.368232464536,4271.004921226806,37100000
149,8000000000000000000000000,5091951.76,5601146.936,9789.188835713428,9760.44070801702,92300000
150,10000000000000000000000000,5513598.84,6064958.724,10473.499156995782,10486.945045349483,100000000
151,6000000000000000000000000,5151497.34,5666647.074,8382.17533637199,8403.79519000428,67600000
152,5000000000000000000000000,6368158.38,7004974.218,6867.824319326652,6899.929423300305,47000000
153,3000000000000000000000000,4868253.5,5355078.850000001,6086.571227931001,6112.805949406075,37600000
154,5000000000000000000000000,5252885.76,5778174.336,7589.418551625232,7597.183189986415,54700000
155,8000000000000000000000000,4425685.0,4868253.5,10495.220905308215,10469.388550449194,115800000
156,7000000000000000000000000,5923980.54,6516378.5940000005,8452.845681373654,8464.64566058986,63000000
157,9000000000000000000000000,5339790.12,5873769.132,10116.33110701609,10109.408256572951,95600000
158,1000000000000000000000000,4420856.9799999995,4862942.678,3692.8086078134893,3703.5084662125955,25400000
159,10000000000000000000000000,5066202.319999999,5572822.552,10912.77010970156,10940.20121310807,114500000
160,7000000000000000000000000,7541367.239999999,8295503.964,7528.321152232594,7502.233022141515,56600000
161,8000000000000000000000000,3550204.04,3905224.444,11708.462688898704,11689.203271454322,167700000
162,800000000000000000000000,3946101.6799999997,4340711.848,3520.897681714624,3506.1252955829023,23100000
163,9000000000000000000000000,5104826.4799999995,5615309.128,10293.869757761722,10339.447607802036,101300000
164,9000000000000000000000000,5837076.18,6420783.798,9622.98921428443,9669.191206796888,81400000
165,6000000000000000000000000,4206814.76,4627496.2360000005,9286.371138592669,9299.626471904938,94400000
166,9000000000000000000000000,6990972.96,7690070.256000001,8833.551592112748,8835.253564683448,61700000
167,8000000000000000000000000,3995991.2199999997,4395590.342,11023.112149065237,11017.912148929612,136200000
168,10000000000000000000000000,4158534.5599999996,4574388.016,12054.72335393629,12075.257949225163,157000000
169,6000000000000000000000000,4514198.7,4965618.57,8975.125947926284,8977.426618546091,84200000
170,8000000000000000000000000,3551813.38,3906994.7180000003,11740.714712380366,11686.554760426454,168100000
171,6000000000000000000000000,3653201.8,4018521.98,9943.983826821559,9979.421541756354,118100000
172,9000000000000000000000000,5103217.14,5613538.854,10380.962677261552,10341.077792693177,103200000
173,4000000000000000000000000,3915524.2199999997,4307076.642,7880.326125991726,7870.487122887201,71200000
174,7000000000000000000000000,4657429.96,5123172.956,9544.353119876962,9546.46155899417,92500000
175,9000000000000000000000000,5354274.18,5889701.598,10102.084793422935,10095.72531559895,95100000
176,4000000000000000000000000,5404163.72,5944580.092,6691.473069852283,6699.344657238812,42000000
177,9000000000000000000000000,6727041.199999999,7399745.319999999,8969.869188984278,9006.909215540096,65000000
178,5000000000000000000000000,4897221.62,5386943.782000001,7905.711929189813,7868.223676737799,62300000
179,2000000000000000000000000,5724422.38,6296864.618000001,4592.134130004946,4602.732513587277,34300000
180,5000000000000000000000000,4963204.56,5459525.016,7832.563859698794,7815.746934947105,60300000
181,9000000000000000000000000,3619405.6599999997,3981346.226,12243.40027247697,12279.175272058386,179000000
182,3000000000000000000000000,4332343.279999999,4765577.608,6498.775492786314,6479.862211437834,46100000
183,7000000000000000000000000,6084914.54,6693405.994000001,8370.403619230658,8351.958983105236,60200000
184,8000000000000000000000000,4493277.279999999,4942605.007999999,10351.245715941255,10390.344759499612,110700000
185,10000000000000000000000000,4292109.779999999,4721320.757999999,11842.292881517198,11885.87513799892,148300000
186,6000000000000000000000000,5985135.46,6583649.006,7785.710459965596,7796.599173109097,52900000
187,6000000000000000000000000,7884156.659999999,8672572.326,6799.795392968192,6793.046335923869,55500000
188,7000000000000000000000000,6559669.84,7215636.824,8068.623422322491,8044.047081390698,53500000
189,3000000000000000000000000,3315240.4,3646764.4400000004,7385.561519243193,7407.466373700591,70800000
190,6000000000000000000000000,3556641.4,3912305.54,10121.187804396342,10113.981614986744,123200000
191,8000000000000000000000000,6754399.9799999995,7429839.978,8486.552504303172,8474.57993369581,58200000
192,10000000000000000000000000,4644555.24,5109010.764,11455.652947312203,11426.007587405893,134000000
193,9000000000000000000000000,6978098.239999999,7675908.064,8862.694937439623,8843.400411563889,62500000
194,7000000000000000000000000,6504952.279999999,7155447.507999999,8067.384758826712,8077.8081976312815,53800000
195,6000000000000000000000000,4176237.3,4593861.03,9331.339038420956,9333.609257123995,95000000
196,5000000000000000000000000,3987944.52,4386738.972,8693.743796558472,8719.20769076419,85000000
197,600000000000000000000000,7069830.619999999,7776813.682,2267.5321500612204,2268.494314072207,29200000
198,6000000000000000000000000,5978698.1,6576567.91,7791.162335151028,7800.795405475929,53100000
199,100000000000000000000000,6527483.04,7180231.3440000005,967.9729560274203,963.8150384455664,20800000
200,8000000000000000000000000,4055536.8,4461090.48,10951.156866152878,10936.727581900297,132100000
201,7000000000000000000000000,6364939.699999999,7001433.67,8167.451328037869,8166.170581753791,56000000
202,6000000000000000000000000,5798452.02,6378297.222,7915.0079527976795,7921.112211876512,55700000
203,8000000000000000000000000,5260932.46,5787025.706,9617.839322217984,9602.40910085345,87200000
204,10000000000000000000000000,5998010.18,6597811.198,10081.826457744537,10054.557801403054,87400000
205,6000000000000000000000000,3968632.44,4365495.684,9549.92040245605,9574.624717188035,103100000
206,5000000000000000000000000,3907477.52,4298225.272000001,8819.382348844098,8808.5278636344,89700000
207,800000000000000000000000,7129376.199999999,7842313.819999999,2618.3330948478,2608.4697333910494,31300000
208,7000000000000000000000000,5154716.02,5670187.6219999995,9078.65588170186,9074.301860710877,78600000
209,10000000000000000000000000,5623033.96,6185337.356000001,10425.10645547648,10384.39552067262,98000000
210,8000000000000000000000000,4436950.38,4880645.4180000005,10418.947925463437,10456.089258291193,114500000
211,500000000000000000000000,4070020.86,4477022.946,2724.4385649003516,2729.312467041497,20500000
212,9000000000000000000000000,6142850.779999999,6757135.858,9402.876968515895,9425.466327367396,75400000
213,5000000000000000000000000,3798042.4,4177846.64,8907.376875061502,8934.529192543694,92200000
214,9000000000000000000000000,6311831.4799999995,6943014.6280000005,9257.979815061712,9298.44082436115,72500000
215,10000000000000000000000000,4097379.6399999997,4507117.604,12200.656199558794,12165.038054882863,164500000
216,9000000000000000000000000,3921961.5799999996,4314157.738,11789.855582437885,11796.037964565101,156500000
217,7000000000000000000000000,5128966.58,5641863.238000001,9123.872100407265,9097.051634704216,79500000
218,5000000000000000000000000,5722813.04,6295094.3440000005,7256.942065004179,7278.582308632487,47900000
219,9000000000000000000000000,7345027.76,8079530.536,8640.02024821741,8619.679307665596,60200000
220,5000000000000000000000000,4340389.9799999995,4774428.978,8363.487669059032,8357.708128197384,75000000
221,6000000000000000000000000,4506152.0,4956767.2,8975.576256569662,8985.438602843584,83600000
222,8000000000000000000000000,6838085.659999999,7521894.226,8410.662260897474,8422.563606988,56800000
223,8000000000000000000000000,4659039.3,5124943.23,10211.829003930614,10203.833911620915,106600000
224,8000000000000000000000000,6538748.42,7192623.262,8576.314646812538,8613.194488545147,60600000
225,900000000000000000000000,7356293.14,8091922.454,2732.998837455429,2723.694009121921,32900000
226,8000000000000000000000000,6096179.92,6705797.9120000005,8900.064949188958,8920.366125473935,68000000
227,9000000000000000000000000,6767274.699999999,7444002.17,8941.85177151327,8980.094898176581,64600000
228,200000000000000000000000,4110254.36,4521279.796,1719.7111130787077,1717.699633005235,16800000
229,6000000000000000000000000,3699872.6599999997,4069859.926,9929.87291812844,9916.280682092338,116800000
230,5000000000000000000000000,4655820.62,5121402.682000001,8074.417787539196,8069.626924183457,66600000
231,3000000000000000000000000,5783967.96,6362364.756,5609.1758497793335,5608.080803166221,38800000
232,5000000000000000000000000,3662857.84,4029143.6240000003,9082.896969084708,9097.90808305634,98800000
233,8000000000000000000000000,3987944.52,4386738.972,11049.48688049509,11029.022277948769,136300000
234,1000000000000000000000000,6825210.9399999995,7507732.034,2972.2808129032587,2980.633204812648,31800000
235,10000000000000000000000000,7159953.659999999,7875949.026,9187.234130681096,9202.619562806942,65700000
236,6000000000000000000000000,5238401.7,5762241.870000001,8318.646349671884,8333.794751206944,65300000
237,8000000000000000000000000,3641936.42,4006130.0620000004,11518.016097455455,11541.05173962205,156500000
238,8000000000000000000000000,3426284.86,3768913.3460000004,11884.937948739875,11898.708751021866,175600000
239,9000000000000000000000000,5436350.52,5979985.572,9993.785325606388,10019.224400324996,92000000
240,4000000000000000000000000,4221298.819999999,4643428.702,7578.403732495241,7580.075334140606,62500000
241,7000000000000000000000000,4762037.06,5238240.766,9423.91167304225,9441.026331897101,88900000
242,3000000000000000000000000,7420666.739999999,8162733.414,4949.012786710163,4951.146053538955,44300000
243,10000000000000000000000000,5460490.62,6006539.682000001,10505.578348642806,10537.819167755715,100800000
244,7000000000000000000000000,6506561.62,7157217.782000001,8065.17118788123,8076.80914893565,53800000
245,1000000000000000000000000,7911515.4399999995,8702666.984,2761.024246135341,2768.4503194239946,35600000
246,2000000000000000000000000,3730450.1199999996,4103495.1319999998,5726.994456852842,5701.65524104002,39700000
247,7000000000000000000000000,4494886.62,4944375.282000001,9720.924764614552,9717.537464243329,98000000
248,4000000000000000000000000,3337771.1599999997,3671548.276,8530.013061687674,8524.487752530791,92700000
249,8000000000000000000000000,3930008.28,4323009.108,11112.517181517092,11110.01985772529,140600000
250,8000000000000000000000000,3567906.78,3924697.458,11712.564823341438,11660.168285665948,164800000
251,6000000000000000000000000,5690626.239999999,6259688.864,7970.974455249285,7995.804529106572,57200000
252,2000000000000000000000000,4333952.62,4767347.882,5314.1948345657875,5289.80292748934,31300000
253,5000000000000000000000000,5565097.72,6121607.492000001,7360.838618819864,7380.999555862206,49600000
254,9000000000000000000000000,6492077.56,7141285.316000001,9158.08833367806,9168.451232175075,69800000
255,3000000000000000000000000,4725022.24,5197524.464000001,6181.472316899535,6204.7640800205,39500000
256,7000000000000000000000000,5692235.58,6261459.138,8672.612601491728,8635.23501202508,67200000
257,9000000000000000000000000,6989363.619999999,7688299.982,8824.756319516608,8836.270689370487,61900000
258,8000000000000000000000000,3651592.46,4016751.7060000002,11581.062938416582,11525.782425231588,158900000
259,7000000000000000000000000,4816754.62,5298430.082,9428.950046106067,9387.24889740641,89000000
260,2000000000000000000000000,5177246.779999999,5694971.458,4836.362441450598,4839.852640947499,32900000
261,5000000000000000000000000,3522845.26,3875129.786,9292.858824718336,9276.940964178624,105700000
262,5000000000000000000000000,5062983.64,5569282.004,7743.956916301195,7738.349035383477,58300000
263,9000000000000000000000000,4670304.68,5137335.148,10760.415334356807,10809.739350414882,116500000
264,9000000000000000000000000,6422875.9399999995,7065163.534,9248.362614809554,9217.710461311937,71000000
265,10000000000000000000000000,4747553.0,5222308.300000001,11351.578526431074,11301.38482788126,128800000
266,200000000000000000000000,3849541.28,4234495.408,1771.4993081577832,1774.9130463703268,16300000
267,4000000000000000000000000,3608140.28,3968954.308,8187.132365143577,8198.886285981476,81400000
268,10000000000000000000000000,6455062.739999999,7100569.0139999995,9684.971351203729,9692.065500473582,77700000
269,10000000000000000000000000,5579581.779999999,6137539.958,10397.597684727945,10424.752445562197,97900000
270,6000000000000000000000000,5582800.46,6141080.506,8077.463648261872,8072.650432424791,59300000
271,500000000000000000000000,3641936.42,4006130.0620000004,2887.8507282094515,2885.2629349055123,19800000
272,2000000000000000000000000,6633699.4799999995,7297069.428,4265.603018835723,4275.665048004448,37100000
273,1000000000000000000000000,7501133.739999999,8251247.114,2853.546775136074,2843.171911923536,34200000
274,3000000000000000000000000,4969641.92,5466606.112000001,6060.575038745615,6050.129255022628,37000000
275,3000000000000000000000000,4250266.9399999995,4675293.634,6548.6573932676465,6542.128921773304,46900000
276,8000000000000000000000000,5520036.199999999,6072039.819999999,9359.125215423088,9374.337927343113,80300000
277,6000000000000000000000000,4964813.899999999,5461295.29,8557.015858077817,8560.334050331468,72100000
278,10000000000000000000000000,6426094.62,7068704.082,9665.513638897386,9713.886313460964,78100000
279,8000000000000000000000000,6659448.92,7325393.812000001,8566.767727487826,8534.781788104252,60100000
280,1000000000000000000000000,8028997.26,8831896.986,2750.9122205730328,2748.121434683611,36100000
281,10000000000000000000000000,3958976.4,4354874.04,12315.744509265474,12375.852309192425,170500000
282,6000000000000000000000000,4834457.359999999,5317903.096,8668.634594087616,8674.97701005255,75200000
283,8000000000000000000000000,4552822.859999999,5008105.146,10302.611795411694,10322.174370832618,109600000
284,5000000000000000000000000,5114482.52,5625930.772,7708.046585447088,7699.290872884347,57400000
285,300000000000000000000000,6588637.96,7247501.756000001,1654.302779295325,1661.6110806923905,24200000
286,900000000000000000000000,5893403.08,6482743.388,3050.7109710617497,3043.01964615339,28300000
287,9000000000000000000000000,4201986.74,4622185.414000001,11345.928421374862,11396.211229122368,140700000
288,10000000000000000000000000,5524864.22,6077350.642,10453.175321650857,10476.24797658123,98800000
289,9000000000000000000000000,6477593.5,7125352.850000001,9162.89849093142,9178.695950882839,69400000
290,7000000000000000000000000,6252285.899999999,6877514.49,8224.27499343963,8239.411246046508,57400000
291,8000000000000000000000000,5096779.779999999,5606457.757999999,9789.353066577782,9755.816732688574,91800000
292,9000000000000000000000000,6321487.52,6953636.272,9257.760481181716,9291.336449842966,71900000
293,3000000000000000000000000,6414829.239999999,7056312.164,5322.535038468333,5325.1844072590275,40700000
294,2000000000000000000000000,7304794.26,8035273.686000001,4093.6828772200874,4074.5305457974305,39600000
295,6000000000000000000000000,6105835.96,6716419.556000001,7751.553296012865,7719.152721294314,52200000
296,4000000000000000000000000,4028178.02,4430995.822000001,7765.784063482131,7759.651957591179,68200000
297,200000000000000000000000,7720003.9799999995,8492004.378,1257.6926924518868,1253.351283473247,26300000
298,7000000000000000000000000,6392298.4799999995,7031528.328,8163.089795019214,8148.676402516279,55700000
299,2000000000000000000000000,7810127.02,8591139.722000001,3953.2257499284688,3940.5108138705077,41500000
300,8000000000000000000000000,3720794.0799999996,4092873.488,11377.40452919938,11418.097577743818,150900000
301,8000000000000000000000000,3616186.98,3977805.6780000003,11531.095079820358,11582.068489931171,160700000
302,9000000000000000000000000,5650392.739999999,6215432.0139999995,9823.402614629009,9827.623530381477,87100000
303,4000000000000000000000000,6615996.739999999,7277596.414,6080.661918573225,6054.787822138896,45000000
