,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
91,9000000000000000000000000,5148278.66,5663106.526000001,10323.123421872544,10295.721969734854,101400000
92,9000000000000000000000000,5436350.52,5979985.572,9987.598492528794,10019.224400324996,92500000
93,8000000000000000000000000,4007256.5999999996,4407982.26,11010.12769803472,11002.414224038906,134000000
94,600000000000000000000000,5293119.26,5822431.186000001,2612.838233085287,2621.7203188367166,24100000
95,10000000000000000000000000,4853769.4399999995,5339146.384,11180.572115695619,11177.045088656472,122600000
96,8000000000000000000000000,6163772.199999999,6780149.42,8845.910413220072,8871.320672339492,66700000
97,10000000000000000000000000,4494886.62,4944375.282000001,11663.809155608124,11614.678789542424,139700000
98,7000000000000000000000000,4111863.6999999997,4523050.07,10206.687640473381,10160.059218522827,115600000
99,8000000000000000000000000,4325905.92,4758496.512,10582.228206548836,10589.440946676792,119400000
100,6000000000000000000000000,5219089.62,5740998.582,8388.356620911418,8349.199190880037,66500000
101,7000000000000000000000000,4230954.859999999,4654050.346,10036.16685120903,10016.0480300837,109200000
102,6000000000000000000000000,5497505.4399999995,6047255.984,8155.871676387549,8135.033874276892,61000000
103,10000000000000000000000000,4728240.92,5201065.012,11356.678268280699,11324.441060268804,129500000
104,8000000000000000000000000,3709528.6999999997,4080481.57,11473.133855937733,11435.422109880014,156000000
105,3000000000000000000000000,4782958.4799999995,5261254.328,6187.321001369441,6167.070260570167,39200000
106,1000000000000000000000000,6224927.12,6847419.832,3127.20588143996,3121.0407478676207,30000000
107,7000000000000000000000000,4908487.0,5399335.7,9259.386748295436,9299.11828170964,84200000
108,10000000000000000000000000,4707319.5,5178051.45,11327.609687840064,11349.578585229097,129900000
109,7000000000000000000000000,5783967.96,6362364.756,8569.010365726806,8566.484927979316,65800000
110,10000000000000000000000000,4053927.46,4459320.206,12264.754442783187,12230.060002251603,167300000
111,10000000000000000000000000,4086114.26,4494725.686,12137.825951045541,12181.79596234223,162100000
112,10000000000000000000000000,6624043.4399999995,7286447.784,9598.780172058208,9567.643582670946,75400000
113,9000000000000000000000000,3920352.2399999998,4312387.464,11773.531075710709,11798.458906194403,156300000
114,5000000000000000000000000,4823191.9799999995,5305511.178,7959.706760014367,7928.377168114968,63600000
115,9000000000000000000000000,3873681.38,4261049.518,11857.660855232056,11869.321158376752,160600000
116,6000000000000000000000000,4319468.56,4751415.416,9213.316990533092,9177.555952623348,90300000
117,9000000000000000000000000,7404573.34,8145030.674000001,8576.63278337804,8584.950780278255,60300000
118,600000000000000000000000,7983935.739999999,8782329.314,2144.8284188341026,2134.6844336128615,32400000
119,9000000000000000000000000,7729660.02,8502626.022,8377.567832573744,8402.482814703078,61500000
120,10000000000000000000000000,6001228.859999999,6601351.746,10076.398275190415,10051.861124996392,87400000
121,10000000000000000000000000,4221298.819999999,4643428.702,12007.573903639228,11985.151445773101,153700000
122,4000000000000000000000000,5111263.84,5622390.224,6861.637463960706,6888.623046195037,45800000
123,1000000000000000000000000,5484630.72,6033093.792,3324.8442268875406,3325.0094078911393,27900000
124,5000000000000000000000000,4733068.9399999995,5206375.834,8009.253675475132,8003.503909348941,64800000
125,9000000000000000000000000,3656420.48,4022062.5280000004,12157.92922440558,12216.86465893037,175300000
126,900000000000000000000000,4869862.84,5356849.124,3332.0675651447427,3347.5684367656336,25600000
127,6000000000000000000000000,4140831.82,4554915.002,9361.98379195549,9373.427045746701,96100000
128,9000000000000000000000000,4980907.3,5478998.03,10515.79921937353,10467.274163161055,107400000
129,6000000000000000000000000,3764246.26,4140670.886,9860.707840764744,9831.124269113383,114400000
130,9000000000000000000000000,3714356.7199999997,4085792.392,12099.301748985476,12121.21135432699,170800000
131,7000000000000000000000000,5661658.12,6227823.932000001,8637.790328240839,8658.52218300323,67100000
132,700000000000000000000000,4593056.359999999,5052361.995999999,3054.9505630046974,3039.9378664199353,23500000
133,3000000000000000000000000,6134804.08,6748284.488000001,5463.211100885046,5445.363210391968,39900000
134,9000000000000000000000000,7797252.3,8576977.530000001,8369.305198650207,8365.984113023178,61900000
135,2000000000000000000000000,3519626.5799999996,3871589.238,5847.629289121939,5869.934805916986,43100000
136,10000000000000000000000000,4987344.66,5486079.126,11019.157198475765,11026.352782017628,118200000
137,2000000000000000000000000,3814135.8,4195549.38,5638.334658260524,5638.758520125419,38200000
138,9000000000000000000000000,5932027.239999999,6525229.964,9571.794863297042,9591.49402908528,79900000
139,9000000000000000000000000,5605331.22,6165864.342,9888.343316600503,9867.046820303281,89000000
140,3000000000000000000000000,5569925.739999999,6126918.313999999,5710.577233445369,5714.819253347238,38200000
141,5000000000000000000000000,7393307.96,8132638.756000001,6411.793378028297,6403.717698545807,50800000
142,9000000000000000000000000,4115082.38,4526590.618,11542.168712425211,11515.917957912325,145800000
143,5000000000000000000000000,3764246.26,4140670.886,8964.292897060637,8974.547546383148,94900000
144,10000000000000000000000000,6260332.6,6886365.86,9889.02934425186,9841.648974267446,82200000
145,7000000000000000000000000,3357083.2399999998,3692791.5640000002,11210.757667724018,11244.354767541021,156100000
146,10000000000000000000000000,3950929.6999999997,4346022.67,12411.884299583338,12388.44859979062,173000000
147,2000000000000000000000000,5220698.96,5742768.856000001,4814.82086698686,4819.669369554821,33000000
148,600000000000000000000000,7803689.659999999,8584058.626,2160.1738034273735,2159.1966842530464,31700000
149,6000000000000000000000000,5128966.58,5641863.238000001,8407.479726983005,8422.23325207791,67900000
150,9000000000000000000000000,4868253.5,5355078.850000001,10631.856634098422,10587.69048118063,110400000
151,3000000000000000000000000,3814135.8,4195549.38,6877.700497364002,6906.040578539233,55500000
152,9000000000000000000000000,4002428.5799999996,4402671.438,11734.89194469076,11676.85893325932,152000000
153,7000000000000000000000000,6231364.4799999995,6854500.928,8262.219820204547,8253.231312038679,58400000
154,700000000000000000000000,7740925.399999999,8515017.94,2331.627442953051,2341.6347439925803,32400000
155,7000000000000000000000000,4908487.0,5399335.7,9274.90606281418,9299.11828170964,85300000
156,8000000000000000000000000,4145659.84,4560225.824,10784.20632553057,10817.196915531269,127900000
157,10000000000000000000000000,4317859.22,4749645.142,11816.69420248738,11850.381590629633,147300000
158,9000000000000000000000000,4959985.88,5455984.468,10512.852377157913,10489.326624867184,107100000
159,10000000000000000000000000,4601103.06,5061213.366,11467.17444520345,11479.83362115019,134400000
160,8000000000000000000000000,3522845.26,3875129.786,11720.625262755973,11734.505266289187,165500000
161,10000000000000000000000000,3941273.6599999997,4335401.026,12358.455097474482,12403.615039177022,172200000
162,500000000000000000000000,3680560.5799999996,4048616.638,2856.009815889117,2870.08389263617,19800000
163,7000000000000000000000000,3509970.54,3860967.5940000005,11023.711959586388,10996.73751153235,149900000
164,200000000000000000000000,5759827.859999999,6335810.646,1454.6283750253224,1451.0314319274648,20500000
165,5000000000000000000000000,4388670.18,4827537.198,8280.344522971338,8311.609000387414,73200000
166,900000000000000000000000,3246038.78,3570642.6580000003,4082.9812186543995,4100.256040707035,23100000
167,600000000000000000000000,4198768.06,4618644.866,2931.3823370086093,2943.6166931961498,21700000
168,6000000000000000000000000,3696653.98,4066319.3780000005,9946.630013115093,9920.596800112638,116900000
169,9000000000000000000000000,6651402.22,7316542.442000001,9046.988918483255,9057.977208267183,67100000
170,6000000000000000000000000,3387660.6999999997,3726426.77,10397.829959572085,10363.161030592719,135500000
171,5000000000000000000000000,4493277.279999999,4942605.007999999,8248.789699414485,8214.288778603304,71500000
172,8000000000000000000000000,4153706.5399999996,4569077.194,10773.515434415387,10806.714117337213,125900000
173,7000000000000000000000000,5721203.699999999,6293324.069999999,8616.75535986571,8613.345914683969,66500000
174,10000000000000000000000000,4061974.1599999997,4468171.576,12277.389293820566,12217.940229180193,164500000
175,7000000000000000000000000,3590437.54,3949481.294,10827.806844791769,10872.812690432429,140000000
176,600000000000000000000000,7158344.319999999,7874178.752,2255.7031667265783,2254.425600004566,29500000
177,9000000000000000000000000,4087723.5999999996,4496495.96,11608.451570849646,11554.391211453561,149800000
178,10000000000000000000000000,6138022.76,6751825.036,9973.394355807162,9939.220538424119,85400000
179,1000000000000000000000000,7176047.06,7893651.766,2904.6895397988383,2906.858791918884,33000000
180,10000000000000000000000000,4361311.399999999,4797442.54,11766.84319116728,11791.200548751853,145200000
181,4000000000000000000000000,6253895.239999999,6879284.7639999995,6224.301529124762,6227.60801665285,43700000
182,9000000000000000000000000,5602112.54,6162323.794000001,9859.886744494142,9869.880957032792,87800000
183,9000000000000000000000000,6512998.9799999995,7164298.8780000005,9131.432602818251,9153.713681254412,69200000
184,7000000000000000000000000,4609149.76,5070064.7360000005,9640.595334641326,9596.330233111312,94400000
185,9000000000000000000000000,4686398.08,5155037.888,10793.424164338317,10791.162709517283,117000000
186,10000000000000000000000000,4744334.319999999,5218767.751999999,11341.175483975996,11305.217754845078,127700000
187,700000000000000000000000,5399335.7,5939269.2700000005,2800.6510394768843,2803.7896565059364,25300000
188,9000000000000000000000000,6232973.819999999,6856271.202,9382.724799974912,9357.076448277838,74600000
189,6000000000000000000000000,3545376.02,3899913.6220000004,10088.743491321495,10130.037384546553,122700000
190,9000000000000000000000000,3880118.7399999998,4268130.614,11869.198578195914,11859.471097627535,162400000
191,8000000000000000000000000,5764655.88,6341121.468,9168.042651377173,9173.284739122304,74600000
192,10000000000000000000000000,4971251.26,5468376.386,11006.715218039575,11044.186131503047,118700000
193,9000000000000000000000000,4464309.16,4910740.076,11026.390753517771,11056.322494124395,126300000
194,10000000000000000000000000,4673523.359999999,5140875.6959999995,11393.66749645456,11390.541363447604,131900000
195,9000000000000000000000000,5351055.5,5886161.050000001,10077.338979907154,10098.761167514087,94900000
196,5000000000000000000000000,4284063.08,4712469.388,8447.68029594081,8412.472316931164,76800000
197,6000000000000000000000000,3635499.0599999996,3999048.966,10042.51917053677,10003.688989318236,119700000
198,10000000000000000000000000,4206814.76,4627496.2360000005,11951.710004770679,12005.76615054582,155600000
199,9000000000000000000000000,4021740.6599999997,4423914.726,11639.271710003639,11648.789520225137,150100000
200,9000000000000000000000000,4770083.76,5247092.136,10686.62126504448,10696.084532745615,114100000
201,5000000000000000000000000,5895012.42,6484513.6620000005,7202.651702539813,7171.486980833957,45900000
202,4000000000000000000000000,4889174.92,5378092.4120000005,7032.8278529338095,7043.342092016728,49500000
203,10000000000000000000000000,3979897.82,4377887.602,12307.526486078583,12343.280923629849,170900000
204,4000000000000000000000000,3738496.82,4112346.5020000003,8052.214979787616,8054.6757530262175,76600000
205,6000000000000000000000000,4240610.899999999,4664671.99,9229.92715862783,9262.495007731075,92500000
206,3000000000000000000000000,3242820.0999999996,3567102.11,7459.122778554537,7489.723303043909,73000000
207,2000000000000000000000000,3427894.1999999997,3770683.62,5955.651282956269,5947.9576494967305,45500000
208,5000000000000000000000000,5011484.76,5512633.2360000005,7774.47144477259,7778.0077142699965,59200000
209,7000000000000000000000000,3852759.96,4238035.956,10476.149216154849,10496.140088804144,125300000
210,10000000000000000000000000,4118301.0599999996,4530131.166,12176.57807113941,12134.098849019038,161700000
211,7000000000000000000000000,5460490.62,6006539.682000001,8853.35800868955,8816.572064505786,72100000
212,6000000000000000000000000,3817354.48,4199089.928,9793.922752992996,9762.497919697156,110200000
213,6000000000000000000000000,3495486.48,3845035.1280000005,10183.473522905606,10202.072047857178,128200000
214,7000000000000000000000000,5883747.04,6472121.744000001,8521.083558264527,8493.537292345973,64200000
215,1000000000000000000000000,3958976.4,4354874.04,3911.188455683979,3913.588128290246,24600000
216,9000000000000000000000000,4612368.4399999995,5073605.284,10890.539861376412,10877.41837968745,121900000
217,9000000000000000000000000,5843513.54,6427864.894,9642.508077245546,9663.86382831711,82000000
218,10000000000000000000000000,4464309.16,4910740.076,11613.395167323119,11654.387208928903,138700000
219,8000000000000000000000000,5590847.16,6149931.876000001,9281.110125715019,9314.783344051584,78400000
220,10000000000000000000000000,5586019.14,6144621.0540000005,10370.874156438696,10418.743942212575,97800000
221,2000000000000000000000000,5188512.16,5707363.376,4824.342446179643,4834.595603398444,32900000
222,6000000000000000000000000,3303975.02,3634372.5220000003,10538.343876315348,10493.583484189723,140500000
223,2000000000000000000000000,3752980.88,4128278.9680000003,5690.8956078900865,5684.5147312707695,39300000
224,8000000000000000000000000,5034015.52,5537417.072,9783.553219366586,9816.446246662099,93300000
225,5000000000000000000000000,3463299.6799999997,3809629.648,9318.756202864535,9356.351739571468,107600000
226,7000000000000000000000000,6176646.92,6794311.612000001,8297.811415114698,8289.707489327282,58700000
227,6000000000000000000000000,4005647.26,4406211.9860000005,9503.208289651153,9530.284124826914,101000000
228,6000000000000000000000000,3231554.7199999997,3554710.192,10609.797165227426,10610.514481842187,143900000
229,10000000000000000000000000,4020131.32,4422144.4520000005,12233.889851488748,12281.359790003451,167800000
230,4000000000000000000000000,6430922.64,7074014.904,6123.52690366981,6141.294546912079,44200000
231,9000000000000000000000000,5845122.88,6429635.1680000005,9686.033310886369,9662.533359001474,82700000
232,10000000000000000000000000,4393498.2,4832848.0200000005,11799.955941069333,11747.929942074185,144900000
233,400000000000000000000000,3260522.84,3586575.1240000003,2722.170854779151,2727.425814244147,18100000
234,4000000000000000000000000,5483021.38,6031323.518,6650.897267087945,6650.994678846565,41600000
235,10000000000000000000000000,5003438.06,5503781.866,11057.122242935387,11008.605542473213,117900000
236,10000000000000000000000000,7071439.96,7778583.956,9239.26705541116,9260.035362952058,66700000
237,10000000000000000000000000,4152097.1999999997,4567306.92,12027.711623351708,12084.61498894713,156600000
238,9000000000000000000000000,5215870.9399999995,5737458.034,10278.32419155442,10228.793490254358,99400000
239,6000000000000000000000000,4187502.6799999997,4606252.948,9285.760856475717,9321.045985436056,94800000
240,10000000000000000000000000,5388070.319999999,5926877.352,10648.932804801072,10608.401464897639,104700000
241,4000000000000000000000000,3490658.46,3839724.3060000003,8307.769441794158,8335.71564434095,85000000
242,1000000000000000000000000,3305584.36,3636142.796,4271.525838222385,4282.944551107087,24800000
243,10000000000000000000000000,5046890.239999999,5551579.2639999995,10924.538830233138,10961.112734987024,115100000
244,2000000000000000000000000,3231554.7199999997,3554710.192,6117.497538339689,6125.983392332009,49300000
245,6000000000000000000000000,5143450.64,5657795.704,8383.193544954485,8410.366303049888,67200000
246,9000000000000000000000000,3678951.2399999998,4046846.364,12233.291573506456,12179.397734941818,176700000
247,2000000000000000000000000,4391888.859999999,4831077.745999999,5280.563899592429,5254.796494166497,31400000
248,600000000000000000000000,6572544.56,7229799.016,2362.957291770383,2352.7480924788974,27700000
249,300000000000000000000000,4174627.96,4592090.756,2094.356036335139,2087.460724422975,18400000
250,7000000000000000000000000,4654211.279999999,5119632.408,9550.782014578093,9549.761977955,93100000
251,10000000000000000000000000,4031396.6999999997,4434536.37,12255.573881316608,12264.188200954171,166700000
252,9000000000000000000000000,5724422.38,6296864.618000001,9776.221127419416,9763.8701170361,85200000
253,9000000000000000000000000,4567306.92,5024037.612000001,10914.355921904558,10930.945542066136,122300000
254,4000000000000000000000000,5478193.359999999,6026012.6959999995,6631.946638696189,6653.9248477289375,41500000
255,3000000000000000000000000,6820382.92,7502421.212,5189.480022506892,5164.43508251257,42200000
256,6000000000000000000000000,5735687.76,6309256.536,7959.034209445574,7964.3337116213,56700000
257,3000000000000000000000000,3416628.82,3758291.702,7290.283049298749,7296.7304262045445,66700000
258,700000000000000000000000,6756009.319999999,7431610.252,2494.917472744388,2506.5159605361778,29100000
259,2000000000000000000000000,4227736.18,4650509.798,5362.076107009003,5355.840474599366,32300000
260,7000000000000000000000000,4522245.399999999,4974469.9399999995,9650.958802547142,9688.098184815562,95900000
261,7000000000000000000000000,6970051.54,7667056.694000001,7840.129291934159,7803.646710606669,54500000
262,8000000000000000000000000,4306593.84,4737253.224,10624.726823716877,10613.15752945619,121300000
263,2000000000000000000000000,7983935.739999999,8782329.314,3911.3835242157015,3897.3827248163448,42200000
264,7000000000000000000000000,5323696.72,5856066.392,8936.940305610637,8929.125787639094,74400000
265,9000000000000000000000000,7140641.58,7854705.738000001,8780.032322903753,8742.169282224357,60000000
266,5000000000000000000000000,4758818.38,5234700.218,8007.53714901584,7981.8215019956115,65000000
267,10000000000000000000000000,4531901.4399999995,4985091.584,11603.429629898577,11567.14943578035,137600000
268,2000000000000000000000000,3680560.5799999996,4048616.638,5759.961256204163,5740.16778527234,40300000
269,5000000000000000000000000,6690026.38,7359029.018,6736.624399591171,6731.9000829267825,48200000
270,7000000000000000000000000,5732469.08,6305715.988000001,8600.139652832879,8604.8783301074,66500000
271,400000000000000000000000,5544176.3,6098593.930000001,2100.696405479058,2091.5972109088257,22700000
272,10000000000000000000000000,6183084.279999999,6801392.708,9894.67336066929,9902.936430994854,83200000
273,4000000000000000000000000,7233983.3,7957381.630000001,5763.55384387743,5790.3900451477,47000000
274,9000000000000000000000000,5095170.4399999995,5604687.484,10318.398949515382,10349.240299128398,102000000
275,3000000000000000000000000,4715366.2,5186902.82,6234.498290558517,6211.113831721392,40300000
276,7000000000000000000000000,3675732.5599999996,4043305.816,10791.123790201325,10745.92095650201,136300000
277,8000000000000000000000000,5742125.12,6316337.632,9193.428967036662,9191.264034875152,75300000
278,2000000000000000000000000,7304794.26,8035273.686000001,4093.6828772200874,4074.5305457974305,39600000
279,9000000000000000000000000,5347836.819999999,5882620.501999999,10071.453912503604,10101.799759780088,93700000
280,1000000000000000000000000,5095170.4399999995,5604687.484,3443.9628453984665,3449.7467663761327,26900000
281,9000000000000000000000000,4070020.86,4477022.946,11522.325259779884,11579.492120532166,146000000
282,10000000000000000000000000,4580181.64,5038199.8040000005,11560.093636634043,11506.022623699162,135900000
283,7000000000000000000000000,5289900.58,5818890.638,8922.929869582289,8957.603594247204,74800000
284,3000000000000000000000000,7470556.279999999,8217611.908,4912.561528191694,4934.5860969512905,44400000
285,8000000000000000000000000,6073649.16,6681014.076,8904.325705576613,8936.896268805265,68800000
286,8000000000000000000000000,7983935.739999999,8782329.314,7777.067279032633,7794.7654496326895,60500000
287,800000000000000000000000,5915933.84,6507527.224,2856.290374257005,2863.517975026774,27500000
288,9000000000000000000000000,5629471.319999999,6192418.452,9861.002026713066,9845.868330934716,87600000
289,5000000000000000000000000,4053927.46,4459320.206,8645.602041148366,8647.95836191047,83200000
290,6000000000000000000000000,5133794.6,5647174.06,8454.198690965452,8418.272022767904,68900000
291,9000000000000000000000000,4136003.8,4549604.18,11526.586650681109,11486.755169605198,144800000
292,900000000000000000000000,4033006.0399999996,4436306.644,3682.822120300536,3678.522297561137,24000000
293,5000000000000000000000000,6147678.8,6762446.680000001,7053.066374277529,7022.568630805387,46600000
294,6000000000000000000000000,5487849.399999999,6036634.34,8179.044946522709,8142.1876501347015,61900000
295,9000000000000000000000000,6424485.279999999,7066933.808,9260.487006660831,9216.555866147226,71400000
296,5000000000000000000000000,3358692.5799999996,3694561.838,9529.364897440939,9500.937236346675,115300000
297,8000000000000000000000000,3788386.36,4167224.9960000003,11326.206688037606,11315.778446316346,149000000
298,7000000000000000000000000,3254085.48,3579494.0280000004,11390.327544393605,11420.920695002373,167400000
299,10000000000000000000000000,3955757.7199999997,4351333.492,12354.519416655474,12380.886213126116,172500000
300,7000000000000000000000000,5803280.04,6383608.044000001,8580.790270940974,8552.219331190003,65700000
301,10000000000000000000000000,7126157.52,7838773.272,9216.91089415141,9224.41568095067,66700000
302,9000000000000000000000000,5096779.779999999,5606457.757999999,10349.97429842727,10347.606251545918,102900000
