,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
94,9000000000000000000000000,4948720.5,5443592.550000001,10531.110324417723,10501.258908951788,107800000
95,8000000000000000000000000,4350046.02,4785050.6219999995,10548.618455324528,10560.017602932125,117700000
96,5000000000000000000000000,3670904.54,4037994.9940000004,9093.65426945759,9087.93120969331,99000000
97,7000000000000000000000000,5096779.779999999,5606457.757999999,9168.307430578783,9125.730935469257,80800000
98,9000000000000000000000000,4737896.96,5211686.656,10707.127436868654,10732.35484549151,114600000
99,9000000000000000000000000,4000819.2399999998,4400901.164,11687.567670970733,11679.207220650233,151500000
100,4000000000000000000000000,5338180.779999999,5871998.858,6767.072036796791,6740.621346652321,43600000
101,1000000000000000000000000,3624233.6799999997,3986657.048,4083.2149929946477,4090.3312332065025,24100000
102,9000000000000000000000000,4980907.3,5478998.03,10503.50028943141,10467.274163161055,106600000
103,7000000000000000000000000,5069421.0,5576363.100000001,9170.717414619025,9150.322788868658,81000000
104,1000000000000000000000000,7634708.96,8398179.856,2832.234050625925,2818.1904009501573,34700000
105,500000000000000000000000,7868063.26,8654869.586000001,1955.3071411240576,1962.9880466536163,30800000
106,7000000000000000000000000,7459290.899999999,8205219.99,7506.511063919067,7543.394525627335,56000000
107,9000000000000000000000000,4173018.6199999996,4590320.482,11415.107227212919,11435.697738599094,140800000
108,2000000000000000000000000,7853579.199999999,8638937.12,3947.755495038314,3929.594690505318,41700000
109,700000000000000000000000,3521235.92,3873359.512,3459.662386090385,3471.906593974337,21500000
110,8000000000000000000000000,5080686.38,5588755.018,9741.159698577578,9771.255604085913,91300000
111,9000000000000000000000000,7782768.239999999,8561045.064,8413.571400528263,8373.765219135219,62000000
112,700000000000000000000000,4230954.859999999,4654050.346,3163.914184911429,3167.3524928707193,22700000
113,6000000000000000000000000,3392488.7199999997,3731737.592,10339.729475355567,10355.784239269564,135000000
114,8000000000000000000000000,4678351.38,5146186.518,10159.396567282374,10182.751587628098,103600000
115,10000000000000000000000000,4337171.3,4770888.430000001,11866.190766410007,11823.969117395747,150700000
116,8000000000000000000000000,6690026.38,7359029.018,8538.433922155056,8515.25489709001,59200000
117,6000000000000000000000000,5830638.819999999,6413702.702,7907.315348551544,7899.218548634023,55400000
118,10000000000000000000000000,4066802.1799999997,4473482.398,12243.03090879158,12210.685637607874,165800000
119,8000000000000000000000000,3791605.04,4170765.544,11260.865246037358,11310.974464590048,148400000
120,9000000000000000000000000,3962195.0799999996,4358414.5879999995,11689.801925244738,11735.99462461504,154900000
121,10000000000000000000000000,7069830.619999999,7776813.682,9274.844837870212,9261.08925646972,67700000
122,10000000000000000000000000,6828429.62,7511272.582,9399.700867532507,9423.368090211212,70400000
123,900000000000000000000000,5750171.819999999,6325189.001999999,3087.5713556023416,3080.6858805327556,27900000
124,10000000000000000000000000,6625652.779999999,7288218.058,9547.232081620741,9566.481544216102,74800000
125,5000000000000000000000000,5431522.5,5974674.750000001,7467.109796798724,7471.207271496314,51800000
126,10000000000000000000000000,4873081.52,5360389.672,11204.307607652368,11154.875721199965,122200000
127,10000000000000000000000000,6184693.62,6803162.982000001,9934.26633959537,9901.64790891133,84300000
128,9000000000000000000000000,4464309.16,4910740.076,11110.262628973775,11056.322494124395,129000000
129,6000000000000000000000000,4416028.96,4857631.856000001,9073.389106572902,9076.663668580106,87000000
130,5000000000000000000000000,6105835.96,6716419.556000001,7033.778365429293,7046.590117133807,46300000
131,9000000000000000000000000,6941083.42,7635191.762,8882.61761643197,8866.94872641643,62600000
132,5000000000000000000000000,7237201.9799999995,7960922.178,6504.7649413927,6472.413124794844,50300000
133,9000000000000000000000000,4795833.2,5275416.5200000005,10690.120754666777,10667.331565320834,114500000
134,9000000000000000000000000,4010475.28,4411522.808,11707.970119688163,11665.138706544802,151900000
135,7000000000000000000000000,4819973.3,5301970.63,9394.803052569101,9384.11406716458,87200000
136,5000000000000000000000000,3279834.92,3607818.412,9644.527863172749,9614.475206510991,120200000
137,10000000000000000000000000,4501323.9799999995,4951456.378,11646.115032414027,11606.37072067563,140800000
138,10000000000000000000000000,6725431.859999999,7397975.046,9468.969583284186,9495.251796763672,72500000
139,7000000000000000000000000,6566107.199999999,7222717.92,8034.711598625813,8040.10295412177,53600000
140,10000000000000000000000000,5354274.18,5889701.598,10692.070302793516,10641.828876238307,105900000
141,10000000000000000000000000,5586019.14,6144621.0540000005,10416.851911009768,10418.743942212575,98100000
142,5000000000000000000000000,3711138.04,4082251.8440000005,9002.37466559231,9038.534544210985,95200000
143,9000000000000000000000000,3802870.42,4183157.4620000003,11944.87930600881,11979.317218240227,164600000
144,600000000000000000000000,5877309.68,6465040.648,2476.9082254591112,2488.014529718612,25600000
145,7000000000000000000000000,5434741.18,5978215.298,8844.981446083819,8837.433547831104,72200000
146,10000000000000000000000000,3878509.4,4266360.34,12473.557110579499,12503.573466511427,177100000
147,6000000000000000000000000,5206214.899999999,5726836.39,8364.775729221483,8359.516401107023,66600000
148,8000000000000000000000000,4266360.34,4692996.374,10648.997530425357,10663.083280260957,121800000
149,10000000000000000000000000,4037834.0599999996,4441617.466,12251.341412567834,12254.408145011985,166800000
150,8000000000000000000000000,4015303.3,4416833.63,10990.904665842769,10991.384232069147,135100000
151,5000000000000000000000000,3244429.44,3568872.384,9690.828972757205,9666.792796439566,122200000
152,2000000000000000000000000,6414829.239999999,7056312.164,4341.73343350748,4347.994861336635,36400000
153,10000000000000000000000000,5568316.399999999,6125148.04,10481.156858044344,10435.292387175285,98900000
154,8000000000000000000000000,5650392.739999999,6215432.0139999995,9260.00654490059,9265.572321708294,77600000
155,8000000000000000000000000,5254495.1,5779944.61,9643.360178232522,9608.289327430792,87800000
156,6000000000000000000000000,3316849.7399999998,3648534.714,10516.598575637074,10473.19767866344,139200000
157,10000000000000000000000000,4641336.56,5105470.216,11422.37515218424,11429.968761935503,131600000
158,10000000000000000000000000,4119910.4,4531901.44,12160.76884823271,12131.728676352806,160100000
159,7000000000000000000000000,3685388.5999999996,4053927.46,10751.696901886387,10731.834097542664,136100000
160,8000000000000000000000000,3664467.1799999997,4030913.898,11519.047447470095,11505.517297599368,157000000
161,10000000000000000000000000,6015712.92,6617284.212,10052.013185397765,10039.752875921677,87400000
162,3000000000000000000000000,4525464.08,4978010.488000001,6334.039917853843,6340.093179278011,42600000
163,8000000000000000000000000,4123129.0799999996,4535441.988,10849.964628615957,10846.711832369188,128100000
164,7000000000000000000000000,3275006.9,3602507.5900000003,11432.525855249412,11384.38264909445,168400000
165,5000000000000000000000000,4517417.38,4969159.118000001,8174.097218594554,8192.311689069567,69300000
166,6000000000000000000000000,7327325.02,8060057.522,7047.089279175018,7046.435347366559,53200000
167,10000000000000000000000000,6701291.76,7371420.936000001,9481.010029622905,9512.33882119596,72700000
168,1000000000000000000000000,3410191.46,3751210.606,4221.844803780782,4216.743587294713,23900000
169,4000000000000000000000000,4934236.4399999995,5427660.084,7004.918774950736,7011.106947581397,49000000
170,8000000000000000000000000,4638117.88,5101929.6680000005,10236.587252630527,10226.821522568116,106500000
171,9000000000000000000000000,5886965.72,6475662.292,9598.266985101083,9628.132884563085,81300000
172,7000000000000000000000000,5993182.16,6592500.376000001,8412.349902114831,8415.634306261738,61900000
173,8000000000000000000000000,4467527.84,4914280.624,10441.9069971048,10420.245094002257,114300000
174,9000000000000000000000000,4620415.14,5082456.654,10898.889446237688,10867.942449341304,120300000
175,7000000000000000000000000,3295928.32,3625521.1520000002,11311.229034943935,11348.193054053181,164000000
176,600000000000000000000000,5640736.699999999,6204810.37,2535.16301822794,2539.6524371554865,25000000
177,800000000000000000000000,3931617.6199999996,4324779.382,3507.033456508832,3512.5776326348964,23000000
178,6000000000000000000000000,5700282.279999999,6270310.507999999,7999.037751943634,7989.029379298699,57900000
179,10000000000000000000000000,5701891.62,6272080.782000001,10273.183820616097,10312.336959868226,94000000
180,6000000000000000000000000,3645155.0999999996,4009670.61,9959.633471198022,9990.43028370466,119100000
181,6000000000000000000000000,4432122.359999999,4875334.596,9089.743066057315,9060.169626841773,86200000
182,9000000000000000000000000,6427703.96,7070474.356000001,9169.887081250754,9214.247976824416,70000000
183,10000000000000000000000000,7065002.6,7771502.86,9257.226487212894,9264.253097337443,67300000
184,8000000000000000000000000,5832248.16,6415472.976000001,9123.706225428248,9119.973375946298,73100000
185,8000000000000000000000000,3588828.1999999997,3947711.02,11625.509902446785,11626.13157047791,161100000
186,5000000000000000000000000,3587218.86,3945940.7460000003,9227.343437598287,9193.325549768155,102800000
187,9000000000000000000000000,4325905.92,4758496.512,11245.981141138693,11231.798253554478,133000000
188,10000000000000000000000000,4081286.2399999998,4489414.864,12197.70298166321,12188.999153646175,162600000
189,5000000000000000000000000,3429503.54,3772453.8940000003,9412.290404343466,9402.339936255894,110600000
190,4000000000000000000000000,3276616.2399999998,3604277.864,8580.102023557072,8603.67071262477,95200000
191,5000000000000000000000000,4205205.42,4625725.962,8485.801514227931,8490.982949739964,79100000
192,10000000000000000000000000,7213061.88,7934368.068000001,9159.968646132174,9168.678520032421,65400000
193,7000000000000000000000000,4792614.52,5271875.972,9400.475105076746,9410.860695158934,88000000
194,9000000000000000000000000,6754399.9799999995,7429839.978,8998.12711731794,8988.649408235624,65600000
195,7000000000000000000000000,7393307.96,8132638.756000001,7553.167495075986,7576.98096260881,55800000
196,8000000000000000000000000,3662857.84,4029143.6240000003,11550.538015628154,11508.044594125755,157300000
197,10000000000000000000000000,5101607.8,5611768.58,10896.717246736273,10902.1722740961,114100000
198,10000000000000000000000000,6897631.239999999,7587394.364,9380.163632498403,9375.97818362011,69900000
199,8000000000000000000000000,5045280.899999999,5549808.99,9823.610235528697,9805.480772286552,93700000
200,500000000000000000000000,3888165.44,4276981.984,2793.654238886446,2792.4101548545163,20200000
201,6000000000000000000000000,4071630.1999999997,4478793.22,9410.645405683776,9452.74703949158,99000000
202,4000000000000000000000000,4366139.42,4802753.362000001,7436.838985158453,7453.285722568844,59000000
203,9000000000000000000000000,3843103.92,4227414.312,11942.562947332393,11916.446430342035,163900000
204,8000000000000000000000000,6681979.68,7350177.648,8504.817015064078,8520.380555109748,59000000
205,1000000000000000000000000,7015113.06,7716624.366,2946.309149581046,2940.012906774082,32500000
206,8000000000000000000000000,6680370.34,7348407.374000001,8520.80830594983,8521.406797878313,59300000
207,5000000000000000000000000,7755409.46,8530950.406000001,6244.696706704325,6252.435359779557,52200000
208,9000000000000000000000000,6195959.0,6815554.9,9430.871781701664,9384.984538301109,76000000
209,400000000000000000000000,3223508.02,3545858.822,2751.850675882467,2743.0403273171337,18100000
210,9000000000000000000000000,5796842.68,6376526.948,9689.950179557474,9702.688124164803,82700000
211,5000000000000000000000000,3561469.42,3917616.362,9245.663943337464,9226.499588281209,104200000
212,10000000000000000000000000,5307603.319999999,5838363.652,10683.841218627853,10688.514379456232,106600000
213,10000000000000000000000000,4567306.92,5024037.612000001,11565.027085821452,11522.228297397625,136800000
214,10000000000000000000000000,4441778.399999999,4885956.24,11643.78376086695,11683.908048862579,142000000
215,10000000000000000000000000,5251276.42,5776404.062000001,10732.86348242366,10745.685720772935,109000000
216,8000000000000000000000000,3825401.1799999997,4207941.298,11251.133610302682,11260.899281664333,146300000
217,8000000000000000000000000,4438559.72,4882415.692,10440.804796092543,10454.193493746869,114700000
218,10000000000000000000000000,4063583.5,4469941.850000001,12259.6285292254,12215.520595483988,165900000
219,9000000000000000000000000,5603721.88,6164094.068,9822.345379984206,9868.463583440787,87100000
220,7000000000000000000000000,5050108.92,5555119.812,9169.221097850952,9167.801931424841,80800000
221,7000000000000000000000000,3242820.0999999996,3567102.11,11397.614742657752,11440.74132349113,169000000
222,4000000000000000000000000,7615396.88,8376936.568000001,5660.375153457482,5643.52299796753,48700000
223,100000000000000000000000,7584819.42,8343301.362000001,890.2684391277804,894.1161751317866,24000000
224,9000000000000000000000000,3667685.86,4034454.446,12149.589035814102,12198.0880417048,173700000
225,6000000000000000000000000,4337171.3,4770888.430000001,9168.442415250513,9158.807095548907,89600000
226,5000000000000000000000000,4789395.84,5268335.424000001,7980.943786564989,7956.301098673228,64100000
227,8000000000000000000000000,5116091.859999999,5627701.046,9690.060970906825,9737.38633197297,89200000
228,7000000000000000000000000,7782768.239999999,8561045.064,7412.98736457543,7384.9667690246915,57600000
229,7000000000000000000000000,4879518.88,5367470.768,9320.735312862538,9326.680359124917,85800000
230,900000000000000000000000,4195549.38,4615104.318,3613.8499100291137,3606.5620675411233,24300000
231,400000000000000000000000,4327515.26,4760266.786,2364.0870845632644,2367.430650713613,19900000
232,7000000000000000000000000,5927199.22,6519919.142,8468.487581197825,8462.347046654582,63100000
233,10000000000000000000000000,7687817.18,8456598.898,8898.556021526452,8881.065045082167,63500000
234,7000000000000000000000000,5048499.58,5553349.538000001,9131.742977001983,9169.263052149941,80100000
235,7000000000000000000000000,6289300.72,6918230.792,8210.34625548218,8215.129502087271,57100000
236,400000000000000000000000,5024359.4799999995,5526795.428,2195.983034480296,2197.132346085811,21400000
237,5000000000000000000000000,4807098.58,5287808.438,7914.002278817646,7941.63755063387,62900000
238,9000000000000000000000000,7209843.199999999,7930827.52,8672.208249079184,8700.113516795609,59500000
239,500000000000000000000000,4958376.54,5454214.194,2483.9351903100096,2472.7591895059177,22400000
240,4000000000000000000000000,4134394.46,4547833.906,7660.243421462314,7659.327066172963,64700000
241,100000000000000000000000,6607950.04,7268745.044000001,954.6424425525724,957.928730559061,21000000
242,9000000000000000000000000,4271188.359999999,4698307.1959999995,11301.141654798603,11303.513750350534,135800000
243,5000000000000000000000000,6545185.779999999,7199704.358,6782.801127203984,6805.978729269246,47600000
244,400000000000000000000000,4623633.819999999,5085997.202,2285.5664327914956,2290.365821282032,20500000
245,6000000000000000000000000,6878319.159999999,7566151.075999999,7308.9485570374645,7272.789835311505,51700000
246,10000000000000000000000000,5034015.52,5537417.072,10935.322896546631,10975.12055250456,115000000
247,7000000000000000000000000,5056546.279999999,5562200.908,9165.798240371032,9161.964425623528,81300000
248,7000000000000000000000000,4211642.779999999,4632807.057999999,10032.702973658177,10038.985574695755,108100000
249,700000000000000000000000,4504542.66,4954996.926000001,3080.9521348767976,3069.6597682774373,23300000
250,7000000000000000000000000,3287881.6199999996,3616669.782,11385.850438039724,11362.071245681553,166400000
251,8000000000000000000000000,6965223.52,7661745.872,8340.180554854927,8345.340073876607,56600000
252,900000000000000000000000,6418047.92,7059852.712,2916.4821298046118,2915.9921559798013,29800000
253,8000000000000000000000000,3513189.2199999997,3864508.142,11696.497120760752,11750.620410434678,168400000
254,100000000000000000000000,7364339.84,8100773.824000001,905.9329572366754,907.4018567644271,23300000
255,8000000000000000000000000,4179455.98,4597401.578000001,10780.999197843372,10773.372845070342,126400000
256,6000000000000000000000000,4686398.08,5155037.888,8824.930924657481,8810.947456555637,79600000
257,6000000000000000000000000,4890784.26,5379862.686,8606.158951085617,8624.877722150819,72900000
258,3000000000000000000000000,3365129.94,3701642.9340000004,7317.336172786919,7352.351853713449,68100000
259,3000000000000000000000000,3662857.84,4029143.6240000003,7031.516553991802,7047.209298200609,60000000
260,4000000000000000000000000,3466518.36,3813170.196,8329.719464694175,8364.689369672082,86100000
261,5000000000000000000000000,5257713.779999999,5783485.158,7603.4873286441625,7593.694242298403,54800000
262,600000000000000000000000,3794823.7199999997,4174306.092,3087.1319117880935,3096.3239804095206,21000000
263,10000000000000000000000000,5463709.3,6010080.23,10576.576541387125,10534.714787317824,103200000
264,6000000000000000000000000,3461690.34,3807859.3740000003,10235.000770571558,10251.751996844152,130400000
265,4000000000000000000000000,3456862.32,3802548.552,8342.035126173316,8376.363749909679,86700000
266,8000000000000000000000000,5315650.02,5847215.022,9535.419281497514,9552.859231621216,84800000
267,4000000000000000000000000,4412810.279999999,4854091.307999999,7427.253711955871,7413.767154305846,59000000
268,10000000000000000000000000,7860016.56,8646018.216,8778.19475653702,8783.24190002794,64100000
269,2000000000000000000000000,7048909.199999999,7753800.12,4152.260668222705,4147.826806973557,38600000
270,9000000000000000000000000,5064592.9799999995,5571052.278,10402.477354629089,10380.435034059972,104200000
271,5000000000000000000000000,6183084.279999999,6801392.708,7032.126014365465,7002.433504015768,46700000
272,10000000000000000000000000,7019941.08,7721935.188000001,9315.503968219875,9293.939496004246,68400000
273,8000000000000000000000000,6801070.84,7481177.924000001,8469.881453237249,8445.452402419514,57500000
274,6000000000000000000000000,3283053.5999999996,3611358.96,10566.115966967882,10526.965823571736,143100000
275,6000000000000000000000000,4060364.82,4466401.302,9442.713889197083,9465.851160898612,98400000
276,5000000000000000000000000,4683179.399999999,5151497.34,8043.781963741726,8046.021322942424,66300000
277,100000000000000000000000,4565697.58,5022267.338,1149.8061476858377,1152.425882491315,15900000
278,7000000000000000000000000,7214671.22,7936138.342,7641.099432972856,7670.211193213873,55100000
279,8000000000000000000000000,3798042.4,4177846.64,11246.175686221242,11301.38482788126,145700000
280,400000000000000000000000,6596684.659999999,7256353.126,1907.9052849684385,1917.4926503724234,25500000
281,4000000000000000000000000,7161563.0,7877719.300000001,5831.940715899264,5819.593654544797,46900000
282,2000000000000000000000000,7882547.319999999,8670802.052,3937.586957535834,3922.367474371804,41800000
283,4000000000000000000000000,4264751.0,4691226.100000001,7552.0032733208245,7541.360991549239,61700000
284,1000000000000000000000000,4554432.2,5009875.420000001,3645.733333961358,3648.7949127931915,25700000
285,6000000000000000000000000,3827010.52,4209711.572000001,9746.013081543644,9750.174121912905,110800000
286,10000000000000000000000000,7147078.9399999995,7861786.834,9240.758911058872,9210.904614732857,66400000
287,4000000000000000000000000,3263741.52,3590115.6720000003,8600.625541711934,8620.62377480344,95200000
288,3000000000000000000000000,7851969.859999999,8637166.846,4827.266414569066,4813.2441293701095,46100000
289,9000000000000000000000000,6062383.779999999,6668622.158,9447.293480875247,9487.812994179681,77200000
290,10000000000000000000000000,4369358.1,4806293.91,11833.293680346414,11780.338086244597,147200000
291,7000000000000000000000000,3310412.38,3641453.6180000002,11350.95922708137,11323.339942947881,164800000
292,3000000000000000000000000,6995800.9799999995,7695381.078,5117.886510076409,5099.275528268244,42800000
293,8000000000000000000000000,6131585.399999999,6744743.9399999995,8871.0385330363,8894.574501673282,67500000
294,9000000000000000000000000,4136003.8,4549604.18,11509.231751282814,11486.755169605198,143400000
295,9000000000000000000000000,4427294.34,4870023.774,11131.773657815045,11102.445015460817,130600000
296,8000000000000000000000000,6179865.6,6797852.16,8862.020855664325,8859.761943427631,66900000
297,10000000000000000000000000,3928398.94,4321238.834000001,12480.267438589039,12423.923878056195,174900000
298,5000000000000000000000000,3677341.9,4045076.0900000003,9107.084628871733,9079.973299927498,99200000
299,7000000000000000000000000,3585609.52,3944170.4720000005,10866.687369956218,10880.13034422127,142900000
300,6000000000000000000000000,3545376.02,3899913.6220000004,10084.590567765332,10130.037384546553,124800000
301,2000000000000000000000000,5713157.0,6284472.7,4604.170670957429,4607.268184089569,34300000
302,10000000000000000000000000,6879928.5,7567921.350000001,9363.090843987315,9388.033095970699,70300000
303,700000000000000000000000,6802680.18,7482948.198,2496.7767307207664,2497.902988464714,29300000
304,5000000000000000000000000,3392488.7199999997,3731737.592,9464.379943410879,9453.494380840693,113300000
