,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
113,7000000000000000000000000,4490058.6,4939064.46,9715.60578401684,9722.76054307477,97900000
114,900000000000000000000000,6529092.38,7182001.618000001,2883.245051216471,2891.0887407602136,30100000
115,8000000000000000000000000,7269388.779999999,7996327.658,8144.366486869237,8168.881943872139,57600000
116,9000000000000000000000000,3838275.9,4222103.49,11962.064908000562,11923.938695420708,164000000
117,8000000000000000000000000,6146069.46,6760676.406,8890.602880076935,8884.087674090817,67400000
118,700000000000000000000000,4789395.84,5268335.424000001,2985.4586260518604,2976.975277724831,23900000
119,6000000000000000000000000,4576962.96,5034659.256,8894.279949773578,8915.660049638362,81800000
120,3000000000000000000000000,3967023.0999999996,4363725.41,6805.035299426869,6771.655207956196,53100000
121,8000000000000000000000000,6583809.9399999995,7242190.934,8599.768812656084,8583.668269714171,60500000
122,7000000000000000000000000,6004447.54,6604892.294000001,8442.353520632158,8407.736008598367,62400000
123,9000000000000000000000000,5062983.64,5569282.004,10330.922632530272,10382.084686042428,103000000
124,10000000000000000000000000,5433131.84,5976445.024,10596.611445761564,10564.317682464452,103600000
125,4000000000000000000000000,6504952.279999999,7155447.507999999,6078.565979877887,6106.249036974646,44400000
126,500000000000000000000000,7221108.58,7943219.438000001,2040.5621234509197,2049.0362368744304,28600000
127,6000000000000000000000000,4847332.08,5332065.288000001,8684.471218771323,8663.448796308268,75000000
128,7000000000000000000000000,4385451.5,4823996.65,9834.093883281566,9838.036697040143,101500000
129,8000000000000000000000000,6018931.6,6620824.76,9005.999166922253,8977.426618546091,70200000
130,8000000000000000000000000,4383842.16,4822226.376,10479.534137954844,10519.233934299733,115900000
131,6000000000000000000000000,4898830.96,5388714.056000001,8577.127575355484,8617.791304290047,72800000
132,10000000000000000000000000,4123129.0799999996,4535441.988,12077.047612105838,12126.992494764405,160800000
133,7000000000000000000000000,5400945.04,5941039.544000001,8836.247344215753,8865.040324559217,72600000
134,8000000000000000000000000,3489049.1199999996,3837954.032,11779.159544590271,11791.200548751853,170500000
135,6000000000000000000000000,3585609.52,3944170.4720000005,10051.882623788972,10073.0433608253,122000000
136,3000000000000000000000000,4340389.9799999995,4774428.978,6489.969955430985,6473.852878594166,45900000
137,2000000000000000000000000,3891384.1199999996,4280522.532,5557.168250470219,5582.510146090146,36500000
138,8000000000000000000000000,5005047.399999999,5505552.14,9798.575381295308,9844.812983021193,92500000
139,4000000000000000000000000,4842504.06,5326754.466,7056.251707372958,7077.2017021204065,50200000
140,6000000000000000000000000,3831838.54,4215022.394,9719.638111335284,9744.029699001288,108100000
141,9000000000000000000000000,4480402.56,4928442.816,10991.298360551986,11036.44772972777,125300000
142,1000000000000000000000000,3799651.7399999998,4179616.914,3977.2858780251822,3994.796658709782,24300000
143,700000000000000000000000,6015712.92,6617284.212,2665.199979729385,2656.268933423427,27000000
144,10000000000000000000000000,6743134.6,7417448.0600000005,9471.73743656193,9482.779671282116,72000000
145,10000000000000000000000000,4535120.12,4988632.132,11550.91672725838,11563.043970012779,137200000
146,9000000000000000000000000,3717575.4,4089332.9400000004,12074.022589545877,12115.9629404181,170600000
147,8000000000000000000000000,3963804.42,4360184.862000001,11047.340060139231,11062.555411813679,137000000
148,6000000000000000000000000,4696054.12,5165659.532000001,8758.523130950178,8801.88424744702,77900000
149,9000000000000000000000000,5816154.76,6397770.2360000005,9698.919040048446,9686.566227471258,82500000
150,9000000000000000000000000,5753390.5,6328729.550000001,9739.444462609972,9739.258726246975,83900000
151,9000000000000000000000000,3667685.86,4034454.446,12222.518876772236,12198.0880417048,176300000
152,6000000000000000000000000,5792014.66,6371216.126000001,7941.9151536968275,7925.512830111458,56500000
153,10000000000000000000000000,5513598.84,6064958.724,10458.475358141213,10486.945045349483,99900000
154,9000000000000000000000000,4741115.64,5215227.204,10701.040953556287,10728.711200896436,114600000
155,8000000000000000000000000,5413819.76,5955201.7360000005,9438.838322187621,9465.851160898612,82400000
156,400000000000000000000000,6905677.9399999995,7596245.734,1877.1942517487444,1874.102801596105,26500000
157,6000000000000000000000000,5705110.3,6275621.33,7992.396733894883,7985.64825646434,57900000
158,8000000000000000000000000,3658029.82,4023832.802,11464.905632995267,11515.636488031732,154800000
159,6000000000000000000000000,7937264.88,8730991.368,6748.5412800311215,6770.28206483999,55600000
160,6000000000000000000000000,5285072.56,5813579.816,8310.117919946515,8296.916558860261,65300000
161,8000000000000000000000000,4894002.9399999995,5383403.234,9915.959249590454,9955.875451370901,96100000
162,8000000000000000000000000,3606530.94,3967184.0340000005,11624.678077340168,11597.562902865682,163100000
163,6000000000000000000000000,3809307.78,4190238.558,9761.1994717714,9772.803525775478,109800000
164,600000000000000000000000,3865634.6799999997,4252198.148,3054.0617763881696,3067.8335680037926,21100000
165,7000000000000000000000000,5938464.6,6532311.0600000005,8468.844661585093,8454.316619938812,62900000
166,8000000000000000000000000,3474565.06,3822021.5660000006,11783.671760975732,11815.751368840847,170200000
167,9000000000000000000000000,3884946.76,4273441.436,11795.34207425975,11852.099624151857,160200000
168,5000000000000000000000000,4708928.84,5179821.724,8005.656805343698,8023.992475792352,65600000
169,10000000000000000000000000,3881728.0799999996,4269900.888,12521.295954024667,12498.388488695067,177700000
170,2000000000000000000000000,7111673.46,7822840.806000001,4149.678777909074,4129.482866596873,38900000
171,10000000000000000000000000,4023350.0,4425685.0,12244.070979457072,12276.446263185466,166400000
172,3000000000000000000000000,5640736.699999999,6204810.37,5653.428601820446,5678.835488702681,38300000
173,8000000000000000000000000,3365129.94,3701642.9340000004,11967.12756648386,12006.340300669319,178800000
174,7000000000000000000000000,6999019.659999999,7698921.626,7776.81320876256,7787.480777628388,54400000
175,9000000000000000000000000,4691226.1,5160348.71,10750.916814531032,10785.608366157368,115900000
176,10000000000000000000000000,4770083.76,5247092.136,11319.087328700047,11274.663056391331,128900000
177,5000000000000000000000000,4972860.6,5470146.66,7795.927772140016,7808.15514400062,59600000
178,9000000000000000000000000,4055536.8,4461090.48,11592.974695751773,11600.15135572748,149000000
179,5000000000000000000000000,5499114.779999999,6049026.257999999,7432.250744463215,7425.149191949622,51400000
180,5000000000000000000000000,3592046.88,3951251.568,9195.740378615668,9187.145162145407,102600000
181,10000000000000000000000000,4200377.399999999,4620415.14,12057.576596717257,12014.962449213719,156500000
182,5000000000000000000000000,4247048.26,4671753.086,8443.303043222482,8449.05191346883,77800000
183,9000000000000000000000000,4749162.34,5224078.574,10750.506924428173,10719.61830054188,115100000
184,6000000000000000000000000,5159544.04,5675498.444,8433.967373854355,8397.239455181734,68300000
185,4000000000000000000000000,4330733.9399999995,4763807.334,7479.494744277304,7483.69050037105,60200000
186,7000000000000000000000000,4797442.54,5277186.794000001,9386.685024552187,9406.124081808723,88500000
187,700000000000000000000000,6718994.5,7390893.95,2524.631282826297,2513.4106535928004,29100000
188,10000000000000000000000000,3896212.1399999997,4285833.354,12415.345425414853,12475.135652761955,176900000
189,10000000000000000000000000,4097379.6399999997,4507117.604,12200.656199558794,12165.038054882863,164500000
190,800000000000000000000000,7224327.26,7946759.9860000005,2597.602665784635,2591.2711646479684,31600000
191,7000000000000000000000000,3411800.8,3752980.88,11196.03660526158,11153.823324790133,155600000
192,9000000000000000000000000,4100598.32,4510658.152,11584.426353849694,11536.238189698528,147200000
193,6000000000000000000000000,3688607.28,4057468.008,9931.983776169205,9931.411800380836,117600000
194,10000000000000000000000000,3876900.0599999996,4264590.066,12453.192450527518,12506.16837646289,175100000
195,9000000000000000000000000,4195549.38,4615104.318,11363.977437859627,11404.950656195975,138400000
196,7000000000000000000000000,5212652.26,5733917.4860000005,9017.334329122548,9023.732602137618,77500000
197,6000000000000000000000000,6744743.9399999995,7419218.334,7323.526049641105,7344.453174419353,51000000
198,900000000000000000000000,5589237.819999999,6148161.602,3116.4778061805705,3124.7230751770985,27400000
199,10000000000000000000000000,4832848.02,5316132.822,11171.623767215191,11201.211700845874,124000000
200,500000000000000000000000,6570935.22,7228028.742000001,2145.2992726879997,2148.0183331142835,26600000
201,2000000000000000000000000,3577562.82,3935319.102,5802.463084311902,5822.210966867153,42000000
202,9000000000000000000000000,5518426.859999999,6070269.546,9951.901213270596,9944.436608338887,90000000
203,7000000000000000000000000,3854369.3,4239806.23,10514.925275448777,10493.948599044626,127800000
204,8000000000000000000000000,4803879.899999999,5284267.89,10049.617844916664,10048.82995607036,99700000
205,8000000000000000000000000,4173018.6199999996,4590320.482,10780.115291329157,10781.67922475078,127300000
206,3000000000000000000000000,6712557.14,7383812.854,5180.352051818288,5205.74875504128,41600000
207,4000000000000000000000000,4396716.88,4836388.568,7395.2526629328695,7427.323148720534,58400000
208,10000000000000000000000000,4240610.899999999,4664671.99,11909.01057035858,11957.829636423932,151800000
209,2000000000000000000000000,3931617.6199999996,4324779.382,5580.136686623347,5553.872888644233,36500000
210,10000000000000000000000000,5101607.8,5611768.58,10900.848930963291,10902.1722740961,112600000
211,8000000000000000000000000,3682169.92,4050386.9120000005,11421.538630671334,11477.826481765824,153400000
212,5000000000000000000000000,3403754.0999999996,3744129.51,9443.58084625803,9437.83733456515,111400000
213,9000000000000000000000000,4198768.06,4618644.866,11361.518642665165,11400.578430366835,139600000
214,9000000000000000000000000,5888575.06,6477432.566,9595.608990848163,9626.817116482522,81300000
215,400000000000000000000000,5104826.4799999995,5615309.128,2181.768546919206,2179.746945908918,21600000
216,10000000000000000000000000,4079676.9,4487644.59,12225.184656243613,12191.403058442971,165900000
217,900000000000000000000000,5935245.92,6528770.512,3036.100880747952,3032.2741948600255,28400000
218,7000000000000000000000000,3379614.0,3717575.4000000004,11201.558152371525,11206.810907244471,156500000
219,4000000000000000000000000,7314450.3,8045895.33,5751.92331410069,5758.451632527107,47400000
220,6000000000000000000000000,7674942.46,8442436.706,6909.968701471281,6885.010952691904,54700000
221,6000000000000000000000000,6210443.06,6831487.366,7683.282131102083,7653.866931476369,50500000
222,10000000000000000000000000,6189521.64,6808473.8040000005,9914.382561110158,9897.785358380544,83800000
223,10000000000000000000000000,5983526.12,6581878.732000001,10026.830564720587,10066.719760047301,87400000
224,4000000000000000000000000,6046290.38,6650919.4180000005,6335.978161677938,6333.620966893309,43100000
225,900000000000000000000000,5198168.2,5717985.0200000005,3231.0122436497563,3240.13171443746,26400000
226,2000000000000000000000000,4073239.5399999996,4480563.494,5444.553515720666,5456.467801047136,34200000
227,6000000000000000000000000,4692835.4399999995,5162118.984,8771.093113869136,8804.90220887548,78400000
228,9000000000000000000000000,5405773.06,5946350.366,10017.844999546385,10047.521039889994,92900000
229,10000000000000000000000000,5428303.819999999,5971134.202,10612.617782683385,10569.014674626482,104300000
230,1000000000000000000000000,5180465.46,5698512.006,3413.847880501206,3421.229303201169,27100000
231,6000000000000000000000000,4599493.72,5059443.092,8856.916313838774,8893.796425784842,81300000
232,1000000000000000000000000,6667495.62,7334245.182000001,3008.7185996698636,3015.679646441079,31300000
233,7000000000000000000000000,5201386.88,5721525.568,9018.242171980359,9033.499304372475,77400000
234,8000000000000000000000000,4642945.899999999,5107240.49,10178.586078662349,10221.50290132468,105400000
235,3000000000000000000000000,4974469.9399999995,5471916.933999999,6063.518229429217,6047.192536499138,36900000
236,10000000000000000000000000,4007256.5999999996,4407982.26,12327.436543391495,12301.073060780798,170100000
237,8000000000000000000000000,5223917.64,5746309.404,9674.583582933583,9636.368676263262,88700000
238,4000000000000000000000000,7993591.779999999,8792950.958,5529.6772944288605,5508.401490875091,50300000
239,7000000000000000000000000,3674123.2199999997,4041535.542,10740.92347452057,10748.274163791033,137000000
240,9000000000000000000000000,8043481.319999999,8847829.452,8208.22183881576,8236.938062365984,62800000
241,8000000000000000000000000,5808108.06,6388918.866,9120.009211923716,9138.906286869815,73600000
242,5000000000000000000000000,4613977.779999999,5075375.557999999,8133.781407087152,8106.134905945865,68400000
243,6000000000000000000000000,5079077.04,5586984.744000001,8452.392982679297,8463.496119515694,69500000
244,8000000000000000000000000,5174028.1,5691430.91,9720.316101468565,9682.715608598746,89500000
245,7000000000000000000000000,3664467.1799999997,4030913.898,10776.215029986412,10762.42594630451,138400000
246,8000000000000000000000000,6730259.88,7403285.868000001,8528.669454398263,8489.764643836608,58700000
247,8000000000000000000000000,3534110.6399999997,3887521.704,11749.622901914188,11715.787802656183,169500000
248,9000000000000000000000000,6659448.92,7325393.812000001,9072.836254864873,9052.503117473947,66700000
249,3000000000000000000000000,3247648.1199999996,3572412.932,7451.282255104022,7484.15404464356,72500000
250,6000000000000000000000000,7930827.52,8723910.272,6779.607069940965,6773.029186910777,55700000
251,9000000000000000000000000,6495296.239999999,7144825.864,9193.400627968156,9166.179282881818,70000000
252,3000000000000000000000000,3524454.5999999996,3876900.06,7185.243110715403,7184.2467706743855,63400000
253,6000000000000000000000000,3814135.8,4195549.38,9729.060322149484,9766.61624846912,109600000
254,10000000000000000000000000,4343608.66,4777969.526000001,11817.126034742072,11815.2041279648,147800000
255,300000000000000000000000,4020131.32,4422144.4520000005,2131.379087651519,2127.1939142319416,18100000
256,10000000000000000000000000,6157334.84,6773068.324,9909.31472097542,9923.621438245627,83900000
257,10000000000000000000000000,7678161.14,8445977.254,8867.03532450907,8886.647695216554,63300000
258,4000000000000000000000000,5227136.319999999,5749849.952,6786.481651412221,6811.8434255140755,44300000
259,9000000000000000000000000,4369358.1,4806293.91,11218.581012516293,11175.809987808603,131400000
260,3000000000000000000000000,6522655.02,7174920.522,5265.519475521871,5280.9857667443775,41000000
261,7000000000000000000000000,3469737.04,3816710.7440000004,11071.458731807279,11060.310347272689,151000000
262,6000000000000000000000000,4947111.16,5441822.276000001,8585.725000528502,8575.636520423606,72500000
263,4000000000000000000000000,3353864.56,3689251.0160000003,8467.627728798818,8504.010932775209,91000000
264,9000000000000000000000000,6250676.56,6875744.216,9327.661484983859,9343.816816375782,74100000
265,7000000000000000000000000,4243829.58,4668212.538000001,10012.762353116383,10000.843394326994,108400000
266,7000000000000000000000000,6146069.46,6760676.406,8287.837256001461,8310.303067627308,59200000
267,9000000000000000000000000,6995800.9799999995,7695381.078,8814.589945405241,8832.204296753225,61400000
268,6000000000000000000000000,4061974.1599999997,4468171.576,9486.30360073602,9463.975806514503,100900000
269,8000000000000000000000000,4354874.04,4790361.444,10552.36038959935,10554.162311324244,118700000
270,9000000000000000000000000,4776521.12,5254173.232000001,10646.843114598956,10688.874498537192,112300000
271,8000000000000000000000000,6746353.279999999,7420988.608,8458.901303609173,8479.632447072394,57800000
272,5000000000000000000000000,7253295.38,7978624.9180000005,6460.729588859433,6465.228736827731,50200000
273,9000000000000000000000000,5466927.9799999995,6013620.778,9998.450047234684,9991.165495854437,91300000
274,9000000000000000000000000,3896212.1399999997,4285833.354,11867.8745356342,11834.952834689762,161200000
275,8000000000000000000000000,5428303.819999999,5971134.202,9415.438294825324,9453.214107063053,82400000
276,7000000000000000000000000,5764655.88,6341121.468,8558.481870025063,8580.82215127941,65600000
277,300000000000000000000000,8019341.22,8821275.342,1499.1463432325513,1506.1140338751002,28800000
278,10000000000000000000000000,5143450.64,5657795.704,10897.732743794726,10857.736209072085,112400000
279,9000000000000000000000000,3886556.0999999996,4275211.71,11888.112697298138,11849.645519223563,161200000
280,8000000000000000000000000,3635499.0599999996,3999048.966,11506.70272121062,11551.265061744358,159300000
281,5000000000000000000000000,4272797.7,4700077.470000001,8404.323238224695,8423.554905009085,76400000
282,10000000000000000000000000,7005457.02,7706002.722,9337.700055902102,9303.542329111071,68400000
283,9000000000000000000000000,4847332.08,5332065.288000001,10596.518885831618,10610.514481842187,110600000
284,3000000000000000000000000,7871281.9399999995,8658410.134,4805.093537419091,4807.33588966851,46100000
285,2000000000000000000000000,7206624.52,7927286.972,4113.211809522193,4102.18861253143,39200000
286,7000000000000000000000000,7589647.4399999995,8348612.184,7482.774104254747,7478.332888062542,56700000
287,1000000000000000000000000,7782768.239999999,8561045.064,2797.78294463834,2791.255073045073,35200000
288,6000000000000000000000000,4528682.76,4981551.036,8996.181663454847,8963.0588953584,84500000
289,8000000000000000000000000,6097789.26,6707568.186000001,8894.60468919219,8919.188907900287,68300000
290,10000000000000000000000000,6933036.72,7626340.392,9326.211816556639,9352.00702062832,69000000
291,6000000000000000000000000,5766265.22,6342891.742000001,7959.07791692751,7943.18893309399,56900000
292,5000000000000000000000000,5019531.46,5521484.606000001,7763.237193720786,7771.770837543953,59200000
293,8000000000000000000000000,5318868.7,5850755.57,9567.481911860581,9549.968367814177,86000000
294,5000000000000000000000000,3244429.44,3568872.384,9645.949653774498,9666.792796439566,119600000
295,9000000000000000000000000,4074848.88,4482333.768,11606.498981682362,11572.630198672958,148200000
296,7000000000000000000000000,3802870.42,4183157.4620000003,10603.616267919118,10564.764745272569,128800000
297,10000000000000000000000000,3860806.6599999997,4246887.326,12503.31139740921,12532.20664820037,177000000
298,4000000000000000000000000,3722403.42,4094643.762,8061.9334843464285,8072.068724592479,76500000
299,6000000000000000000000000,4063583.5,4469941.850000001,9424.266498719284,9462.101566312638,98300000
300,8000000000000000000000000,5053327.6,5558660.36,9755.99549328016,9797.67075051987,92200000
301,600000000000000000000000,7168000.359999999,7884800.396,2248.2670413740566,2252.9066157108286,29500000
302,7000000000000000000000000,6759228.0,7435150.800000001,7894.046261620367,7924.411987987931,53500000
303,9000000000000000000000000,4988954.0,5487849.4,10447.52451438436,10458.829406511513,105600000
304,3000000000000000000000000,5874091.0,6461500.100000001,5576.850490728142,5564.893619573262,39100000
