,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
53,10000000000000000000000000,5183684.14,5702052.5540000005,10779.723647088773,10815.517617699907,110600000
54,9000000000000000000000000,3965413.76,4361955.136,11781.693063193674,11731.230672876387,155900000
55,9000000000000000000000000,4218080.14,4639888.154,11329.832453209052,11374.450255994336,138500000
56,6000000000000000000000000,3307193.6999999997,3637913.07,10470.085496557436,10488.475874500818,141200000
57,9000000000000000000000000,7156734.9799999995,7872408.478,8771.605472038165,8732.334461603601,60300000
58,7000000000000000000000000,5563488.38,6119837.218,8757.129538740986,8734.5794941211,69600000
59,4000000000000000000000000,4636508.54,5100159.394,7238.983553514816,7232.709764844601,53800000
60,7000000000000000000000000,6374595.739999999,7012055.314,8170.6314033797335,8159.983306779039,56300000
61,8000000000000000000000000,3511579.88,3862737.8680000002,11761.920250282672,11753.312728126197,169100000
62,2000000000000000000000000,7541367.239999999,8295503.964,4011.419114903453,4010.112229227884,40400000
63,8000000000000000000000000,6302175.4399999995,6932392.984,8752.484463418274,8773.367538390115,64900000
64,8000000000000000000000000,6080086.52,6688095.172,8914.089879370864,8932.163996157435,68900000
65,8000000000000000000000000,4110254.36,4521279.796,10910.234110519426,10863.686352663757,131600000
66,9000000000000000000000000,4597884.38,5057672.818,10906.074101749187,10894.537698738151,121800000
67,2000000000000000000000000,3604921.5999999996,3965413.76,5785.615939169019,5800.07567786374,41300000
68,6000000000000000000000000,5116091.859999999,5627701.046,8418.209021872142,8432.823929951965,68200000
69,9000000000000000000000000,5952948.66,6548243.526000001,9574.988020821731,9574.624717188035,79700000
70,2000000000000000000000000,3857587.98,4243346.778,5582.1160738333765,5606.910868699925,36900000
71,7000000000000000000000000,3312021.7199999997,3643223.892,11310.37680999787,11320.588554268474,161000000
72,10000000000000000000000000,4737896.96,5211686.656,11274.122258926891,11312.89532296589,126100000
73,8000000000000000000000000,3366739.28,3703413.208,11963.646550264919,12003.47037346191,178800000
74,8000000000000000000000000,7316059.64,8047665.604,8124.395265286895,8142.784650366477,57800000
75,6000000000000000000000000,4580181.64,5038199.8040000005,8933.063209629523,8912.526800534524,81600000
76,100000000000000000000000,5318868.7,5850755.57,1064.880410456569,1067.7189226702606,17600000
77,5000000000000000000000000,5875700.34,6463270.374000001,7191.733273766884,7183.262829456229,46100000
78,7000000000000000000000000,7108454.779999999,7819300.257999999,7695.5215740647955,7727.30388800181,54700000
79,10000000000000000000000000,5565097.72,6121607.492000001,10457.260198742246,10438.309675770122,99300000
80,200000000000000000000000,7927608.84,8720369.724000001,1240.317543336814,1236.8312952836784,27000000
81,7000000000000000000000000,3450424.96,3795467.4560000002,11129.587073826593,11091.219518894077,154200000
82,7000000000000000000000000,3886556.0999999996,4275211.71,10438.552430501644,10450.405056045463,124500000
83,9000000000000000000000000,4061974.1599999997,4468171.576,11548.888913098472,11590.955832002715,148700000
84,8000000000000000000000000,6793024.14,7472326.5540000005,8451.905912395547,8450.45296677644,57600000
85,9000000000000000000000000,5182074.8,5700282.28,10311.76035811467,10262.09404548805,101100000
86,9000000000000000000000000,6448625.38,7093487.9180000005,9237.66895473903,9199.288838180413,70500000
87,6000000000000000000000000,7888984.68,8677883.148,6793.080747038063,6790.967362245211,55500000
88,800000000000000000000000,5870872.319999999,6457959.552,2872.7182348838005,2874.4863466861534,27400000
89,7000000000000000000000000,7702301.239999999,8472531.364,7436.799086609939,7423.442421589667,57200000
90,10000000000000000000000000,6601512.68,7261663.948,9555.252048663391,9583.956712304955,74300000
91,7000000000000000000000000,3656420.48,4022062.5280000004,10734.660054972475,10774.261896154563,136600000
92,8000000000000000000000000,5177246.779999999,5694971.458,9672.13020866692,9679.705281894998,88700000
93,600000000000000000000000,6765665.359999999,7442231.896,2310.990563902272,2318.9262833260764,28200000
94,1000000000000000000000000,4562478.899999999,5018726.79,3663.734356064737,3645.5758606334325,25800000
95,10000000000000000000000000,5122529.22,5634782.142,10880.488037288673,10879.88618434457,113500000
96,8000000000000000000000000,3435940.9,3779534.99,11924.199491600893,11881.977490693596,176300000
97,6000000000000000000000000,5600503.199999999,6160553.52,8052.677709230214,8059.881835064772,59300000
98,6000000000000000000000000,4189112.02,4608023.222,9329.51969145686,9319.255370495812,94500000
99,9000000000000000000000000,5629471.319999999,6192418.452,9812.08074436663,9845.868330934716,87300000
100,600000000000000000000000,5367148.899999999,5903863.79,2598.6168076027957,2603.5767076357374,24300000
101,8000000000000000000000000,3839885.2399999998,4223873.764,11274.26282844619,11239.641141357146,145500000
102,6000000000000000000000000,4741115.64,5215227.204,8757.226975638916,8759.956013292936,77000000
103,10000000000000000000000000,3994381.88,4393820.068,12364.590087644234,12320.881564852953,170200000
104,9000000000000000000000000,6913724.64,7605097.104,8865.813146715467,8884.475413869468,62600000
105,6000000000000000000000000,5471756.0,6018931.600000001,8184.701496159249,8154.152664157596,62100000
106,7000000000000000000000000,7069830.619999999,7776813.682,7749.000057478889,7748.383183052399,54700000
107,7000000000000000000000000,4847332.08,5332065.288000001,9334.791711399785,9357.59420046793,87100000
108,8000000000000000000000000,4510980.02,4962078.022,10357.218981797057,10369.93695614425,111800000
109,2000000000000000000000000,8035434.619999999,8838978.082,3897.300635332951,3884.873540372015,42400000
110,600000000000000000000000,6815554.899999999,7497110.39,2311.1777276231082,2310.423479274936,28400000
111,2000000000000000000000000,7021550.42,7723705.462,4159.763509027375,4155.899750179398,38500000
112,10000000000000000000000000,5315650.02,5847215.022,10694.726899317751,10680.421310695725,106100000
113,1000000000000000000000000,3220289.34,3542318.274,4334.407865663982,4339.294512726229,25900000
114,7000000000000000000000000,5862825.62,6449108.182000001,8513.096539488914,8508.67833759026,64300000
115,2000000000000000000000000,4950329.84,5445362.824,4952.462320530568,4949.536186465496,32400000
116,10000000000000000000000000,5320478.04,5852525.8440000005,10704.390346295815,10675.574284664071,107600000
117,7000000000000000000000000,5355883.52,5891471.872,8939.320454600145,8902.25505025158,74700000
118,7000000000000000000000000,5539348.279999999,6093283.108,8719.387817985176,8753.591153037274,69200000
119,5000000000000000000000000,3239601.42,3563561.5620000004,9657.586482640712,9673.99338797538,120700000
120,4000000000000000000000000,3395707.4,3735278.14,8465.339233758912,8451.454145971562,89500000
121,800000000000000000000000,7039253.159999999,7743178.476,2615.5404109662686,2625.114649904483,30900000
122,3000000000000000000000000,4103817.0,4514198.7,6660.23049494952,6657.837770647385,49700000
123,1000000000000000000000000,6646574.199999999,7311231.62,3006.6131604870843,3020.4221444297764,31200000
124,7000000000000000000000000,3373176.6399999997,3710494.304,11206.820943667428,11217.499332093814,158000000
125,5000000000000000000000000,3561469.42,3917616.362,9235.528210683613,9226.499588281209,103300000
126,6000000000000000000000000,4982516.64,5480768.3040000005,8503.315167657825,8545.113206713111,70800000
127,4000000000000000000000000,4126347.76,4538982.536,7672.195155271192,7666.7915714686915,65800000
128,9000000000000000000000000,4496495.96,4946145.556000001,11007.607938628435,11016.67976162903,125700000
129,10000000000000000000000000,5175637.4399999995,5693201.183999999,10830.56645041859,10823.921937576926,111600000
130,10000000000000000000000000,5775921.26,6353513.386,10227.740046100473,10246.037530404132,92400000
131,6000000000000000000000000,4383842.16,4822226.376,9103.58935425031,9109.923815454897,87400000
132,9000000000000000000000000,4079676.9,4487644.59,11523.255808445509,11565.780461346798,146200000
133,6000000000000000000000000,4247048.26,4671753.086,9219.146957632624,9255.472645078129,92500000
134,10000000000000000000000000,5716375.68,6288013.248000001,10343.6834433042,10299.264057558134,95700000
135,4000000000000000000000000,3295928.32,3625521.1520000002,8618.980287454744,8578.427614564367,95800000
136,9000000000000000000000000,3757808.9,4133589.79,12065.26180910895,12050.927779666647,168100000
137,400000000000000000000000,6006056.88,6606662.568,2015.8867087282804,2009.5640351274226,23900000
138,6000000000000000000000000,4601103.06,5061213.366,8897.753727341786,8892.240886389334,81100000
139,8000000000000000000000000,4934236.4399999995,5427660.084,9904.88669175783,9915.202532517844,95300000
140,5000000000000000000000000,4998610.04,5498471.044000001,7792.141882834299,7788.018024351104,59200000
141,8000000000000000000000000,3791605.04,4170765.544,11345.75044655424,11310.974464590048,147900000
142,8000000000000000000000000,4210033.4399999995,4631036.784,10779.460350492765,10734.178060461854,126900000
143,7000000000000000000000000,3693435.3,4062778.83,10766.774716912927,10720.137272162361,136400000
144,10000000000000000000000000,4248657.6,4673523.36,11995.939688905883,11946.50056743195,152800000
145,700000000000000000000000,6072039.819999999,6679243.802,2640.2869520670693,2643.919871035508,27100000
146,8000000000000000000000000,5806498.72,6387148.592,9159.1349876246,9140.17267727108,73800000
147,10000000000000000000000000,7338590.399999999,8072449.44,9095.759070495487,9089.923958584643,63100000
148,2000000000000000000000000,4462699.819999999,4908969.802,5207.429707642373,5212.940098832306,31400000
149,7000000000000000000000000,6015712.92,6617284.212,8382.197848299096,8399.859907564192,61100000
150,3000000000000000000000000,4134394.46,4547833.906,6629.435961784716,6633.17181519952,49500000
151,6000000000000000000000000,4654211.279999999,5119632.408,8853.73790441271,8841.361587234416,80400000
152,100000000000000000000000,4061974.1599999997,4468171.576,1224.9421038075993,1221.794022918019,14900000
153,6000000000000000000000000,3905868.1799999997,4296454.998,9604.34796776209,9651.246512320698,104200000
154,7000000000000000000000000,4053927.46,4459320.206,10231.209228844702,10232.402325997162,115800000
155,9000000000000000000000000,5954558.0,6550013.800000001,9572.368653168227,9573.330761547668,79700000
156,6000000000000000000000000,3698263.32,4068089.6520000002,9949.243709746452,9918.43803677512,116000000
157,4000000000000000000000000,3933226.96,4326549.656,7862.575151817696,7852.755332137623,70400000
158,5000000000000000000000000,7148688.279999999,7863557.108,6530.190061402343,6512.359946479655,49900000
159,8000000000000000000000000,5571535.08,6128688.588,9336.813970151874,9330.912851100047,79800000
160,8000000000000000000000000,3545376.02,3899913.6220000004,11718.0416578751,11697.159621737848,166000000
161,8000000000000000000000000,4416028.96,4857631.856000001,10436.973188526867,10480.82842479684,113500000
162,9000000000000000000000000,5693844.92,6263229.4120000005,9805.025767757044,9790.052301111686,86000000
163,8000000000000000000000000,3904258.84,4294684.724,11190.64463822764,11146.5961537328,142100000
164,6000000000000000000000000,5381632.96,5919796.256,8201.75265569426,8222.14558458745,62400000
165,7000000000000000000000000,4290500.4399999995,4719550.484,9921.747856663085,9946.30148160579,104500000
166,4000000000000000000000000,5381632.96,5919796.256,6728.928426112451,6713.353757705652,43000000
167,6000000000000000000000000,4726631.58,5199294.738000001,8805.532543762314,8773.367538390115,78500000
168,7000000000000000000000000,5721203.699999999,6293324.069999999,8616.75535986571,8613.345914683969,66500000
169,10000000000000000000000000,3909086.86,4299995.546,12505.593618901225,12454.575052627855,178200000
170,4000000000000000000000000,5003438.06,5503781.866,6947.301641179811,6962.453475313769,47500000
171,8000000000000000000000000,3371567.3,3708724.0300000003,12020.850248555771,11994.872924317715,179600000
172,8000000000000000000000000,6195959.0,6815554.9,8817.274550040998,8848.248277818153,65900000
173,9000000000000000000000000,6104226.62,6714649.282000001,9461.588560164215,9455.238866881507,76500000
174,7000000000000000000000000,3328115.1199999996,3660926.6319999998,11241.392015188312,11293.184523383043,160600000
175,7000000000000000000000000,4222908.16,4645198.976000001,10061.844538762089,10025.58621720853,110100000
176,10000000000000000000000000,6316659.5,6948325.45,9783.106435385364,9797.67075051987,80100000
177,4000000000000000000000000,4676742.04,5144416.244000001,7185.001247240425,7201.53145879327,52800000
178,5000000000000000000000000,3521235.92,3873359.512,9244.45388919808,9279.060681095167,103600000
179,7000000000000000000000000,7963014.319999999,8759315.752,7268.336490137617,7300.907498499433,58100000
180,8000000000000000000000000,3963804.42,4360184.862000001,11069.541496157062,11062.555411813679,138400000
181,10000000000000000000000000,5811326.739999999,6392459.414,10250.569688815955,10214.777878343955,92400000
182,9000000000000000000000000,6041462.359999999,6645608.596,9522.714029913313,9504.226815609018,78600000
183,5000000000000000000000000,3394098.06,3733507.8660000004,9493.899599397,9451.252888365596,113600000
184,10000000000000000000000000,4749162.34,5224078.574,11295.268615963703,11299.469825778573,127400000
185,8000000000000000000000000,5240011.04,5764012.144,9588.999369810777,9621.559433339677,86300000
186,5000000000000000000000000,3469737.04,3816710.7440000004,9307.85384171432,9347.66834861535,107600000
187,9000000000000000000000000,4261532.319999999,4687685.552,11346.900601782818,11316.312599987787,138300000
188,6000000000000000000000000,4940673.8,5434741.180000001,8559.503514019563,8581.22143571467,71900000
189,4000000000000000000000000,4910096.34,5401105.974,7051.230236064336,7028.320592315859,49500000
190,9000000000000000000000000,7084314.68,7792746.148,8807.552774241547,8776.854667549685,61200000
191,10000000000000000000000000,5128966.58,5641863.238000001,10829.515692419081,10873.056374390691,111700000
192,5000000000000000000000000,5647174.06,6211891.466,7321.335439657156,7327.1653046043375,49100000
193,6000000000000000000000000,3443987.5999999996,3788386.36,10264.690679815212,10278.066185963535,129200000
194,10000000000000000000000000,4070020.86,4477022.946,12255.440560674046,12205.856416284882,166000000
195,4000000000000000000000000,6757618.659999999,7433380.526,6019.496629675842,5991.0056593134905,45500000
196,8000000000000000000000000,4340389.9799999995,4774428.978,10615.585262359384,10571.757481602508,119000000
197,10000000000000000000000000,4607540.42,5068294.462,11428.421832598711,11471.81137445337,132100000
198,8000000000000000000000000,3769074.28,4145981.708,11347.642391542578,11344.731444890484,150200000
199,9000000000000000000000000,5331743.42,5864917.762,10145.43390990684,10117.033971058949,95700000
200,8000000000000000000000000,4372576.779999999,4809834.458,10567.155727544645,10532.775942213098,118200000
201,7000000000000000000000000,6994191.64,7693610.8040000005,7783.421195603782,7790.1681236947925,54400000
202,9000000000000000000000000,4184284.0,4602712.4,11445.95683179072,11420.293154646668,142500000
203,9000000000000000000000000,4031396.6999999997,4434536.37,11642.888593564681,11634.830510393402,149000000
204,8000000000000000000000000,6904068.6,7594475.46,8421.402699769205,8382.219300257733,56800000
205,9000000000000000000000000,3728840.78,4101724.858,12128.65807450713,12097.647037367808,173200000
206,4000000000000000000000000,5351055.5,5886161.050000001,6759.202143069692,6732.507445009391,43300000
207,6000000000000000000000000,3915524.2199999997,4307076.642,9663.023025514887,9639.338739109642,106400000
208,9000000000000000000000000,4892393.6,5381632.96,10580.620831688135,10561.537232967035,109600000
209,6000000000000000000000000,4055536.8,4461090.48,9509.88839997035,9471.483920195611,101000000
210,5000000000000000000000000,5726031.72,6298634.892,7246.267382026178,7276.536326214376,47500000
211,7000000000000000000000000,5642346.04,6206580.644,8715.858573941587,8673.327304416249,69000000
212,400000000000000000000000,7571944.699999999,8329139.17,1783.3049356013669,1789.751987121846,28600000
213,5000000000000000000000000,4134394.46,4547833.906,8523.586636624153,8563.387990933388,80100000
214,900000000000000000000000,4430513.02,4873564.322,3503.6122596835835,3509.6258526836846,24700000
215,5000000000000000000000000,7335371.72,8068908.892,6443.127869380532,6428.956885175023,50600000
216,3000000000000000000000000,3978288.48,4376117.328000001,6766.997931178419,6762.060711394678,52700000
217,8000000000000000000000000,3410191.46,3751210.606,11954.13817923912,11926.75194040392,176000000
218,10000000000000000000000000,6749571.96,7424529.156,9476.852144687231,9478.256523077594,72400000
219,5000000000000000000000000,4356483.38,4792131.718,8376.37938608622,8342.256630182263,74800000
220,8000000000000000000000000,5783967.96,6362364.756,9132.718609556698,9157.95760270327,74200000
221,6000000000000000000000000,3386051.36,3724656.4960000003,10371.621576741376,10365.623466419462,135200000
222,7000000000000000000000000,3585609.52,3944170.4720000005,10925.171779288514,10880.13034422127,143500000
223,900000000000000000000000,7571944.699999999,8329139.17,2683.3035531929922,2684.6279806827692,33600000
224,10000000000000000000000000,4869862.84,5356849.124,11118.000581290562,11158.561455885445,120600000
225,1000000000000000000000000,6820382.92,7502421.212,2996.497511855062,2981.68798510098,31900000
226,6000000000000000000000000,6604731.359999999,7265204.496,7439.10998306111,7421.891833077381,50700000
227,4000000000000000000000000,5098389.12,5608228.032000001,6910.253088587985,6897.3153184808525,46700000
228,10000000000000000000000000,4665476.66,5132024.326,11434.619944246359,11400.359951050767,131100000
229,7000000000000000000000000,4779739.8,5257713.78,9386.400407352052,9423.526731436299,88300000
230,8000000000000000000000000,5904668.46,6495135.306000001,9088.490868447938,9063.872945871077,72800000
231,900000000000000000000000,3553422.7199999997,3908764.992,3900.5128599849477,3918.901896017049,23200000
232,8000000000000000000000000,5946511.3,6541162.430000001,9061.542483544883,9031.927516872021,71600000
233,7000000000000000000000000,4491667.9399999995,4940834.734,9749.414428766893,9721.018581125274,99500000
234,9000000000000000000000000,4068411.52,4475252.672,11617.637177992576,11581.782141739275,149500000
235,3000000000000000000000000,3366739.28,3703413.208,7359.917873537848,7350.594389399178,69300000
236,9000000000000000000000000,5006656.739999999,5507322.414,10412.207821605833,10440.322656152499,104200000
237,7000000000000000000000000,3685388.5999999996,4053927.46,10782.649415407846,10731.834097542664,136400000
238,8000000000000000000000000,5557051.02,6112756.122,9355.539685028562,9343.06511956786,80200000
239,8000000000000000000000000,5425085.14,5967593.654,9470.186171004796,9456.017967159432,82700000
240,9000000000000000000000000,4778130.46,5255943.506,10671.52740422772,10687.074267029935,114100000
241,8000000000000000000000000,7027987.779999999,7730786.558,8298.842956517834,8307.991987790541,56800000
242,9000000000000000000000000,5698672.9399999995,6268540.234,9785.461019771223,9785.904266619526,85000000
243,10000000000000000000000000,6984535.6,7682989.16,9307.493730594093,9317.465787114837,68400000
244,5000000000000000000000000,6525873.699999999,7178461.069999999,6831.4168793484,6816.041788578614,47700000
245,9000000000000000000000000,5540957.62,6095053.382,9932.340991082432,9924.197873518875,89100000
246,6000000000000000000000000,5154716.02,5670187.6219999995,8441.050325025853,8401.171054049593,68300000
247,8000000000000000000000000,6641746.18,7305920.798,8512.672620029183,8546.148413356525,59500000
248,1000000000000000000000000,5423475.8,5965823.38,3333.9131206677025,3343.7032018176687,27700000
249,7000000000000000000000000,3838275.9,4222103.49,10557.852849847273,10515.925478821047,129000000
250,5000000000000000000000000,3627452.36,3990197.5960000004,9124.305198132824,9142.199997397436,99400000
251,7000000000000000000000000,5626252.64,6188877.904,8690.23992551547,8685.723090796442,68400000
252,4000000000000000000000000,5399335.7,5939269.2700000005,6713.361062425256,6702.339224023495,42700000
253,9000000000000000000000000,4945501.819999999,5440052.001999999,10520.310007377691,10504.675619277745,108400000
254,200000000000000000000000,6398735.84,7038609.424000001,1375.7451821353518,1376.6846861249933,22200000
255,7000000000000000000000000,5935245.92,6528770.512,8469.492089033482,8456.608694433939,62600000
256,9000000000000000000000000,3621015.0,3983116.5000000005,12231.07839740594,12276.446263185466,178900000
257,7000000000000000000000000,4778130.46,5255943.506,9433.454589030269,9425.1135844797,88600000
258,10000000000000000000000000,6129976.06,6742973.666,9919.590494367523,9945.74190946787,83700000
259,10000000000000000000000000,5109654.5,5620619.95,10851.985006742489,10893.58450413475,111600000
260,6000000000000000000000000,4169799.94,4586779.934,9355.386524213998,9340.811117190227,95100000
261,8000000000000000000000000,7105236.1,7815759.71,8283.694360557347,8262.70620699656,57200000
262,1000000000000000000000000,6287691.38,6916460.518,3092.92752354204,3105.4244347090084,30100000
263,7000000000000000000000000,4193940.0399999996,4613334.044,10027.727396578526,10060.150685170802,108600000
264,7000000000000000000000000,3258913.5,3584804.85,11454.865271396908,11412.457618112116,166500000
265,9000000000000000000000000,5565097.72,6121607.492000001,9891.661098304889,9902.650049282189,88600000
266,8000000000000000000000000,4403154.24,4843469.664000001,10520.092132698577,10496.140088804143,117400000
267,5000000000000000000000000,5574753.76,6132229.136,7392.913032479613,7374.604464793601,50000000
268,5000000000000000000000000,5260932.46,5787025.706,7621.710826307323,7591.370945856601,55400000
269,9000000000000000000000000,3778730.32,4156603.352,12023.690373855596,12017.5207293341,166500000
270,10000000000000000000000000,5714766.34,6286242.974,10314.180766960768,10300.714147541745,94400000
271,8000000000000000000000000,4931017.76,5424119.536,9881.682825679274,9918.43803677512,95700000
272,9000000000000000000000000,7375605.22,8113165.742000001,8595.620295865872,8601.79320671859,60200000
273,8000000000000000000000000,6204005.699999999,6824406.27,8804.133567745557,8842.508252382515,65600000
274,300000000000000000000000,4650992.6,5116091.86,1969.0166121150016,1977.672513043142,19300000
275,9000000000000000000000000,4324296.58,4756726.238000001,11273.856762183426,11233.888084859856,134300000
276,7000000000000000000000000,4770083.76,5247092.136,9387.352403861667,9433.059891923132,88200000
277,100000000000000000000000,4023350.0,4425685.0,1223.177253337818,1227.6446263185464,14800000
278,6000000000000000000000000,5061374.3,5567511.73,8508.716653403215,8478.28422662551,70400000
279,9000000000000000000000000,6129976.06,6742973.666,9397.348205690783,9435.359236233195,76000000
280,5000000000000000000000000,5309212.66,5840133.926000001,7546.12222753337,7556.775425042267,53900000
281,100000000000000000000000,7010285.04,7711313.544000001,928.7730092929025,930.0338078170806,22200000
282,7000000000000000000000000,5293119.26,5822431.186000001,8916.54528797505,8954.879676411912,74400000
283,4000000000000000000000000,5450834.58,5995918.038000001,6673.811784808024,6670.602606644927,42000000
284,7000000000000000000000000,3487439.78,3836183.758,11063.525780405924,11032.202778715044,151300000
285,8000000000000000000000000,3437550.2399999998,3781305.264,11878.08355496084,11879.195803311291,175800000
286,8000000000000000000000000,4749162.34,5224078.574,10096.966753401313,10106.553056059438,102000000
287,8000000000000000000000000,3695044.6399999997,4064549.104,11465.317789629242,11457.812819666893,155600000
288,10000000000000000000000000,4136003.8,4549604.18,12108.928449019977,12108.10308688872,161400000
289,8000000000000000000000000,4498105.3,4947915.83,10367.164307541632,10384.7670487499,112500000
290,4000000000000000000000000,3376395.32,3714034.852,8478.552441985415,8475.58971385235,90700000
291,10000000000000000000000000,5240011.04,5764012.144,10795.51980558178,10757.230471250936,109300000
292,4000000000000000000000000,3551813.38,3906994.7180000003,8249.933942335862,8263.642119805474,83500000
293,6000000000000000000000000,4866644.16,5353308.576,8673.66751984453,8646.242326897662,74700000
294,9000000000000000000000000,6578981.92,7236880.112000001,9138.960162780544,9107.695087882594,68200000
295,9000000000000000000000000,4156925.2199999997,4572617.742,11479.62346222772,11457.812819666893,142300000
296,7000000000000000000000000,3973460.46,4370806.506,10339.679523459457,10335.491794828355,120100000
297,10000000000000000000000000,6889584.54,7578542.994000001,9370.520860759058,9381.451929304205,70100000
298,9000000000000000000000000,5515208.18,6066728.998000001,9909.639768027502,9947.33797575535,89700000
299,9000000000000000000000000,5466927.9799999995,6013620.778,9993.716126071808,9991.165495854437,91800000
300,6000000000000000000000000,3270178.88,3597196.768,10581.88082302724,10547.667841254266,143000000
301,800000000000000000000000,7501133.739999999,8251247.114,2539.9917317571962,2543.010266711628,32500000
302,8000000000000000000000000,3424675.52,3767143.072,11922.677334989321,11901.504171887645,176000000
303,4000000000000000000000000,4338780.64,4772658.704,7500.646248305329,7476.747655848005,60700000
304,7000000000000000000000000,4329124.6,4762037.06,9879.146824361876,9901.831952701068,104700000
305,5000000000000000000000000,3368348.6199999996,3705183.482,9531.915978706045,9487.30930118996,114500000
