,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
56,5000000000000000000000000,7507571.1,8258328.21,6372.95430836501,6354.799454961274,51300000
57,7000000000000000000000000,5597284.52,6157012.972,8702.254672462723,8708.170079503814,68900000
58,9000000000000000000000000,3823791.84,4206171.024,11994.30703473666,11946.50056743195,165600000
59,5000000000000000000000000,3347427.1999999997,3682169.92,9504.544794229952,9516.910962205558,113900000
60,8000000000000000000000000,5375195.6,5912715.16,9521.709282506277,9499.799331409802,83900000
61,5000000000000000000000000,4937455.12,5431200.632,7811.804022311825,7836.100477053203,60000000
62,10000000000000000000000000,5812936.08,6394229.688000001,10228.406077389325,10213.363774664671,92800000
63,8000000000000000000000000,4314640.54,4746104.5940000005,10615.294097299104,10603.256270159789,119500000
64,6000000000000000000000000,4435341.04,4878875.144,9092.507024806926,9056.881595658608,86800000
65,9000000000000000000000000,4414419.62,4855861.582,11157.088993777092,11118.623450294997,130600000
66,5000000000000000000000000,3830229.1999999997,4213252.12,8893.172174249723,8896.909955173336,91200000
67,8000000000000000000000000,6706119.779999999,7376731.757999999,8464.175530586554,8505.03127124343,58500000
68,7000000000000000000000000,3756199.5599999996,4131819.516,10616.889883765603,10630.19584116317,130300000
69,9000000000000000000000000,4612368.4399999995,5073605.284,10914.327011720712,10877.41837968745,120300000
70,10000000000000000000000000,6838085.659999999,7521894.226,9382.38827762497,9416.712385020495,70700000
71,7000000000000000000000000,6699682.42,7369650.6620000005,7998.993810592252,7959.5494655527455,53600000
72,8000000000000000000000000,3590437.54,3949481.294,11677.465755455867,11623.525690904557,163300000
73,8000000000000000000000000,4097379.6399999997,4507117.604,10857.97513029865,10880.74081583596,130900000
74,9000000000000000000000000,6870272.46,7557299.706,8904.17230098182,8912.526800534524,63000000
75,5000000000000000000000000,5413819.76,5955201.7360000005,7493.603780112874,7483.41241514715,52700000
76,6000000000000000000000000,3434331.56,3777764.7160000005,10277.58525887314,10292.505059183046,131500000
77,4000000000000000000000000,3553422.7199999997,3908764.992,8288.206760132625,8261.770612110813,84400000
78,2000000000000000000000000,4073239.5399999996,4480563.494,5444.553515720666,5456.467801047136,34200000
79,7000000000000000000000000,6379423.76,7017366.136,8163.923335430952,8156.894938546255,56300000
80,6000000000000000000000000,3873681.38,4261049.518,9649.208196041998,9691.260143747733,107300000
81,8000000000000000000000000,3543766.6799999997,3898143.3479999998,11704.186302602386,11699.815351053881,167500000
82,800000000000000000000000,4132785.1199999996,4546063.632,3433.706055486289,3426.0220619878446,23400000
83,10000000000000000000000000,5550613.66,6105675.026000001,10466.794269214404,10451.919936832726,98600000
84,8000000000000000000000000,4477183.88,4924902.268,10368.313133123367,10409.002244016745,111400000
85,6000000000000000000000000,4218080.14,4639888.154,9264.15385306765,9287.199743951873,93100000
86,7000000000000000000000000,5402554.38,5942809.818,8838.29029750547,8863.719844872952,73000000
87,2000000000000000000000000,3649983.1199999996,4014981.432,5740.924373907587,5764.161551265108,40400000
88,5000000000000000000000000,4533510.779999999,4986861.858,8147.178904194711,8177.757917247632,68900000
89,9000000000000000000000000,4708928.84,5179821.724,10738.357612436386,10765.315576091121,116900000
90,10000000000000000000000000,7299966.239999999,8029962.864,9104.73380223103,9113.939651583582,63900000
91,2000000000000000000000000,7213061.88,7934368.068000001,4085.8746355327266,4100.357686926933,39100000
92,4000000000000000000000000,3458471.6599999997,3804318.826,8402.361390347556,8374.414625101463,87200000
93,6000000000000000000000000,3305584.36,3636142.796,10511.011488822027,10491.028746845914,141600000
94,6000000000000000000000000,3278225.5799999996,3606048.138,10535.60171593663,10534.714787317826,141300000
95,5000000000000000000000000,4057146.1399999997,4462860.754,8612.535916487765,8644.52731303037,83000000
96,10000000000000000000000000,5577972.4399999995,6135769.684,10448.472359272288,10426.25619637356,98800000
97,7000000000000000000000000,7280654.159999999,8008719.575999999,7664.780556266886,7635.375382158227,55600000
98,10000000000000000000000000,4469137.18,4916050.898,11689.726716168043,11648.09037611862,140600000
99,5000000000000000000000000,4673523.359999999,5140875.6959999995,8075.026010596769,8054.329039479664,66400000
100,800000000000000000000000,5032406.18,5535646.798,3114.868172972128,3104.729186717855,25300000
101,5000000000000000000000000,4734678.279999999,5208146.108,8018.020001594092,8002.143578938954,65200000
102,700000000000000000000000,6429313.3,7072244.630000001,2577.975527136925,2569.409347068801,28200000
103,9000000000000000000000000,4778130.46,5255943.506,10671.52740422772,10687.074267029935,114100000
104,2000000000000000000000000,4201986.74,4622185.414000001,5355.016218392771,5372.225493297804,32400000
105,6000000000000000000000000,4250266.9399999995,4675293.634,9295.285263552625,9251.96744796508,93100000
106,5000000000000000000000000,4005647.26,4406211.9860000005,8673.934477536026,8699.919324335136,84500000
107,3000000000000000000000000,4176237.3,4593861.03,6608.127615862689,6599.8583986579115,48500000
108,7000000000000000000000000,6416438.58,7058082.438000001,8116.575803180661,8133.333371765729,55200000
109,6000000000000000000000000,5207824.239999999,5728606.664,8392.662346948111,8358.224657855688,67100000
110,5000000000000000000000000,6691635.72,7360799.292,6734.532226360655,6731.0905224544995,48200000
111,7000000000000000000000000,5969042.06,6565946.266,8426.492362558127,8432.634460223693,61800000
112,10000000000000000000000000,5867653.64,6454419.004,10142.766952140946,10165.63095418622,90800000
113,4000000000000000000000000,4596275.04,5055902.544000001,7259.83835324305,7264.296559220877,54400000
114,9000000000000000000000000,4826410.66,5309051.726000001,10645.61170111309,10633.486727613026,113000000
115,700000000000000000000000,5412210.42,5953431.462,2812.7468018112886,2800.452803605118,25400000
116,10000000000000000000000000,5124138.56,5636552.416,10824.893741305896,10878.177525333744,111600000
117,6000000000000000000000000,4527073.42,4979780.762,8986.791574458553,8964.651903261381,83900000
118,5000000000000000000000000,4094160.96,4503577.056,8563.776809378238,8605.361519502178,82000000
119,7000000000000000000000000,4156925.2199999997,4572617.742,10150.049160432558,10104.84109652212,111500000
120,8000000000000000000000000,6004447.54,6604892.294000001,8989.611767939374,8988.247869319239,70000000
121,800000000000000000000000,6332752.899999999,6966028.19,2760.4239127670876,2767.6763115166923,28700000
122,9000000000000000000000000,4647773.92,5112551.312,10834.715370826054,10835.908565765518,120200000
123,4000000000000000000000000,4657429.96,5123172.956,7250.39872201296,7216.446624496154,54000000
124,10000000000000000000000000,6661058.26,7327164.086,9556.538313528494,9541.023340866755,74100000
125,2000000000000000000000000,4251876.279999999,4677063.908,5323.323760283233,5340.614895207292,31900000
126,1000000000000000000000000,4158534.5599999996,4574388.016,3832.3707710596973,3818.531845360537,25000000
127,3000000000000000000000000,3638717.7399999998,4002589.514,7088.269975757605,7070.547068112714,61200000
128,9000000000000000000000000,4696054.12,5165659.532000001,10825.899785000202,10780.062590643154,117400000
129,5000000000000000000000000,5334962.1,5868458.3100000005,7517.504429852873,7538.5168047644875,53000000
130,6000000000000000000000000,3278225.5799999996,3606048.138,10500.333468712603,10534.714787317826,142300000
131,5000000000000000000000000,3345817.86,3680399.646,9496.616058558871,9519.199506416157,113800000
132,9000000000000000000000000,5450834.58,5995918.038000001,10005.694828484455,10005.90390996739,91700000
133,9000000000000000000000000,4321077.899999999,4753185.6899999995,11203.02094664374,11238.071249437855,134700000
134,6000000000000000000000000,4052318.1199999996,4457549.932,9480.120260557582,9475.244684258918,100000000
135,9000000000000000000000000,3751371.54,4126508.6940000006,12045.667559577905,12061.263054104626,169400000
136,6000000000000000000000000,4699272.8,5169200.08,8792.456141522722,8798.86938719504,78600000
137,9000000000000000000000000,4065192.84,4471712.124,11624.341048166942,11586.36626309105,149500000
138,5000000000000000000000000,4496495.96,4946145.556000001,8244.306789196586,8211.348277782896,71100000
139,6000000000000000000000000,5415429.1,5956972.01,8190.803254900439,8196.449404879653,62300000
140,5000000000000000000000000,4037834.0599999996,4441617.466,8630.634590618612,8665.175098765636,84000000
141,4000000000000000000000000,4715366.2,5186902.82,7202.575164848347,7171.976485423506,52900000
142,8000000000000000000000000,5222308.3,5744539.13,9665.603433249596,9637.853364458848,87600000
143,9000000000000000000000000,5690626.239999999,6259688.864,9748.52625686237,9792.820589672914,84700000
144,3000000000000000000000000,3511579.88,3862737.8680000002,7192.578736182168,7197.404742817023,64100000
145,8000000000000000000000000,3424675.52,3767143.072,11958.469109541646,11901.504171887645,178300000
146,8000000000000000000000000,3606530.94,3967184.0340000005,11606.349126443314,11597.562902865682,162900000
147,10000000000000000000000000,6675542.319999999,7343096.552,9541.399853734027,9530.667044011625,73800000
148,7000000000000000000000000,4274407.04,4701847.744000001,9978.912953220368,9965.008102386331,107000000
149,8000000000000000000000000,5581191.12,6139310.232000001,9294.047705111743,9322.837632926978,78800000
150,400000000000000000000000,6401954.52,7042149.972,1950.6828200211917,1946.4366693305074,25000000
151,5000000000000000000000000,5843513.54,6427864.894,7220.616079293632,7203.018815139471,46400000
152,5000000000000000000000000,5851560.239999999,6436716.2639999995,7221.668166709947,7198.064540658884,46800000
153,7000000000000000000000000,3252476.1399999997,3577723.7539999997,11442.343868105609,11423.745907338725,166200000
154,9000000000000000000000000,5474974.68,6022472.148,9969.001009591333,9983.820669826204,91200000
155,6000000000000000000000000,4245438.92,4669982.812,9237.852044836747,9257.226738270241,92000000
156,100000000000000000000000,7103626.76,7813989.436000001,926.0108769649881,923.903276080775,22500000
157,8000000000000000000000000,4744334.319999999,5218767.751999999,10088.104460142733,10111.69416010846,101200000
158,2000000000000000000000000,6585419.279999999,7243961.208,4294.533521593329,4291.309685153306,37000000
159,7000000000000000000000000,3939664.32,4333630.752,10420.182794717355,10379.728281035557,123200000
160,4000000000000000000000000,3257304.1599999997,3583034.576,8587.61844681418,8629.137973199528,95000000
161,7000000000000000000000000,3741715.5,4115887.0500000003,10662.865596700518,10650.75054132646,131600000
162,6000000000000000000000000,5180465.46,5698512.006,8389.929697662876,8380.266085900503,67200000
163,9000000000000000000000000,5977088.76,6574797.636,9537.248529838573,9555.2702912572,78900000
164,5000000000000000000000000,5938464.6,6532311.0600000005,7172.37186804165,7145.201662163298,46000000
165,4000000000000000000000000,4684788.74,5153267.614000001,7215.173113736614,7195.3440433895485,53500000
166,6000000000000000000000000,3815745.1399999997,4197319.654,9777.382031253104,9764.55643272366,110900000
167,7000000000000000000000000,5098389.12,5608228.032000001,9125.361526906514,9124.2905233483,80100000
168,8000000000000000000000000,7306403.6,8037043.96,8161.242034268293,8148.163568480559,57900000
169,9000000000000000000000000,5486240.06,6034864.066,9981.19563400494,9973.56507321103,91400000
170,9000000000000000000000000,5099998.46,5609998.306000001,10330.04665583122,10344.340477044021,102800000
171,6000000000000000000000000,4881128.22,5369241.042,8651.435388619495,8633.404543533497,74700000
172,3000000000000000000000000,5595675.18,6155242.698,5705.455292701489,5701.655241040019,38300000
173,6000000000000000000000000,5793624.0,6372986.4,7951.902374580892,7924.411987987931,56800000
174,9000000000000000000000000,7203405.84,7923746.424000001,8681.476567729129,8704.000098859831,59500000
175,300000000000000000000000,3703091.34,4073400.4740000004,2208.8324786468047,2216.383914153384,17500000
176,9000000000000000000000000,4370967.4399999995,4808064.183999999,11204.103099367485,11173.752395967947,131300000
177,6000000000000000000000000,3921961.5799999996,4314157.738,9651.65032006238,9631.424666561057,106400000
178,10000000000000000000000000,7224327.26,7946759.9860000005,9133.005341805665,9161.527062078707,64300000
179,9000000000000000000000000,7317668.9799999995,8049435.8780000005,8633.0434308841,8635.777596694923,60000000
180,500000000000000000000000,4086114.26,4494725.686,2737.548894326396,2723.9323859829697,20600000
181,4000000000000000000000000,7517227.14,8268949.854,5674.332560123953,5680.253703406499,48200000
182,700000000000000000000000,6727041.199999999,7399745.319999999,2518.160403303837,2511.906967754595,29100000
183,2000000000000000000000000,7150297.619999999,7865327.381999999,4109.4854156219335,4118.314535486373,38900000
184,10000000000000000000000000,4049099.44,4454009.384000001,12206.997765745135,12237.34920127099,163500000
185,6000000000000000000000000,7027987.779999999,7730786.558,7200.353755195602,7194.932115864185,52100000
186,3000000000000000000000000,6109054.64,6719960.104,5469.673499250383,5456.82714562924,39800000
187,3000000000000000000000000,4472355.859999999,4919591.4459999995,6400.1237739779335,6377.625675923788,43700000
188,10000000000000000000000000,6242629.859999999,6866892.846,9812.59130281352,9855.593482931377,80800000
189,8000000000000000000000000,5375195.6,5912715.16,9547.16042875977,9499.799331409802,85000000
190,8000000000000000000000000,4195549.38,4615104.318,10785.151436403528,10752.690597458854,125700000
191,4000000000000000000000000,3754590.2199999997,4130049.242,8069.62459466319,8037.394729572158,76400000
192,7000000000000000000000000,7546195.26,8300814.786,7475.692658766786,7499.832691565873,56400000
193,4000000000000000000000000,7752190.779999999,8527409.858,5597.185852528591,5593.5090360791655,49200000
194,900000000000000000000000,3262132.1799999997,3588345.398,4076.0728128075243,4090.1294358639093,22900000
195,2000000000000000000000000,3548594.6999999997,3903454.17,5816.726651874742,5845.926791993079,42500000
196,10000000000000000000000000,4486839.92,4935523.9120000005,11578.497739452412,11625.089008347806,138800000
197,8000000000000000000000000,7417448.06,8159192.866,8095.280188556178,8086.94167583907,58300000
198,3000000000000000000000000,3415019.48,3756521.4280000003,7277.929481452408,7298.44952869658,66600000
199,1000000000000000000000000,3902649.5,4292914.45,3936.4215792491755,3941.729340152441,24500000
200,10000000000000000000000000,6097789.26,6707568.186000001,9960.793209208245,9971.956351113575,84500000
201,8000000000000000000000000,4406372.92,4847010.212,10498.990881906439,10492.305882251076,116400000
202,7000000000000000000000000,3236382.7399999998,3560021.014,11401.22430479968,11452.113832584826,167100000
203,900000000000000000000000,7972670.359999999,8769937.396,2604.3500045008145,2616.2902641035867,35000000
204,8000000000000000000000000,3814135.8,4195549.38,11243.754746712015,11277.517040250837,146000000
205,8000000000000000000000000,4253485.62,4678834.182000001,10678.941669610846,10679.208935266346,122800000
206,7000000000000000000000000,4097379.6399999997,4507117.604,10136.272893999978,10178.001061786335,113900000
207,9000000000000000000000000,3926789.5999999996,4319468.56,11829.000167345012,11788.784071515953,157000000
208,9000000000000000000000000,5388070.319999999,5926877.352,10087.28198069974,10064.013288762993,93700000
209,9000000000000000000000000,6166990.88,6783689.968,9426.377493644057,9407.00069284704,76100000
210,2000000000000000000000000,3931617.6199999996,4324779.382,5557.729694508882,5553.872888644233,36400000
211,700000000000000000000000,4663867.319999999,5130254.052,3018.9922417571265,3016.772086124237,23600000
212,1000000000000000000000000,6804289.52,7484718.472,2970.4287649427342,2985.212023661133,31700000
213,6000000000000000000000000,4523854.74,4976240.214000001,8934.242673271941,8967.840468862214,82500000
214,5000000000000000000000000,3538938.6599999997,3892832.526,9281.018483452594,9255.823383947272,105000000
215,9000000000000000000000000,5597284.52,6157012.972,9836.934189403028,9874.136744923138,88100000
216,9000000000000000000000000,6768884.04,7445772.444000001,8945.220295161356,8979.027300847933,64900000
217,600000000000000000000000,5392898.34,5932188.174000001,2600.536040505247,2597.353629223568,24400000
218,4000000000000000000000000,3506751.86,3857427.046,8295.999357598472,8316.566260801299,85100000
219,8000000000000000000000000,4578572.3,5036429.53,10320.108820237636,10293.108000225666,110100000
220,9000000000000000000000000,3653201.8,4018521.98,12209.944425134297,12222.245352720838,175800000
221,6000000000000000000000000,3435940.9,3779534.99,10303.356712639858,10290.094354135534,130600000
222,3000000000000000000000000,3707919.36,4078711.296,7022.213624940816,7004.256817027795,59300000
223,9000000000000000000000000,5547394.9799999995,6102134.478,9966.630373763224,9918.43803677512,90400000
224,6000000000000000000000000,6871881.8,7559069.98,7247.302677955634,7276.195496858642,51400000
225,4000000000000000000000000,4536729.46,4990402.406,7345.432592001682,7311.813900052663,56300000
226,9000000000000000000000000,6094570.58,6704027.638,9416.370576243951,9462.726189316672,75800000
227,8000000000000000000000000,4102207.6599999997,4512428.426,10867.601746627117,10874.335984034538,130000000
228,9000000000000000000000000,4374186.12,4811604.732000001,11163.089340136446,11169.640619418064,131000000
229,7000000000000000000000000,4725022.24,5197524.464000001,9512.357331423033,9477.933688678992,91900000
230,5000000000000000000000000,4646164.58,5110781.038000001,8061.886520967752,8078.00805186137,66800000
231,6000000000000000000000000,3580781.5,3938859.6500000004,10076.642570518754,10079.83188907703,123200000
232,9000000000000000000000000,4177846.6399999997,4595631.304,11455.97708102697,11429.088144902576,143700000
233,900000000000000000000000,4239001.56,4662901.716,3574.219926899102,3588.02979610384,24300000
234,9000000000000000000000000,6414829.239999999,7056312.164,9201.261696583793,9223.489953046192,70700000
235,2000000000000000000000000,7452853.54,8198138.894,4022.0875780658203,4033.8549602461358,40000000
236,800000000000000000000000,5792014.66,6371216.126000001,2895.8897113778185,2893.98810456577,27200000
237,7000000000000000000000000,6289300.72,6918230.792,8238.674321626411,8215.129502087271,57700000
238,3000000000000000000000000,3218680.0,3540548.0000000005,7493.3995125205965,7517.7572998754185,73500000
239,5000000000000000000000000,4697663.46,5167429.806000001,7994.209354491069,8033.607808751771,65100000
240,4000000000000000000000000,3751371.54,4126508.6940000006,8029.9361931806525,8040.842036069751,75600000
241,6000000000000000000000000,5756609.18,6332270.098,7939.248213574258,7949.848027961803,56500000
242,4000000000000000000000000,3938054.98,4331860.478,7882.278532663244,7847.940152125047,71000000
243,6000000000000000000000000,7723222.659999999,8495544.925999999,6888.229195709995,6863.457072337047,54900000
244,7000000000000000000000000,4192330.6999999997,4611563.7700000005,10065.53734543675,10062.081430929904,110500000
245,7000000000000000000000000,6353674.319999999,6989041.752,8137.738258051915,8173.406888518634,55800000
246,7000000000000000000000000,3828619.86,4211481.846,10544.096608162157,10529.178068173982,128700000
247,4000000000000000000000000,7821392.399999999,8603531.64,5596.3202065584455,5568.7091110188285,49600000
248,7000000000000000000000000,3426284.86,3768913.3460000004,11151.387339007864,11130.222872833176,153900000
249,10000000000000000000000000,3868853.36,4255738.696,12542.157911187125,12519.16720377027,179400000
250,8000000000000000000000000,5436350.52,5979985.572,9468.375771194003,9446.215354266033,82800000
251,10000000000000000000000000,7332153.04,8065368.3440000005,9116.630130165286,9093.913392157701,63400000
252,8000000000000000000000000,4948720.5,5443592.550000001,9923.639398545301,9900.68184735394,95600000
253,7000000000000000000000000,3801261.0799999996,4181387.188,10564.323482558742,10567.00091097552,129500000
254,10000000000000000000000000,5594065.84,6153472.424000001,10387.241751043055,10411.247902719802,98000000
255,6000000000000000000000000,3682169.92,4050386.9120000005,9972.638840729905,9940.08931343897,116900000
256,6000000000000000000000000,3764246.26,4140670.886,9815.819670942168,9831.124269113383,112200000
257,7000000000000000000000000,3781949.0,4160143.9000000004,10579.659304800492,10593.946133413974,129300000
258,9000000000000000000000000,5893403.08,6482743.388,9622.775021115893,9622.873046484352,81500000
259,10000000000000000000000000,4609149.76,5070064.7360000005,11460.39754383353,11469.808439235232,132400000
260,7000000000000000000000000,3514798.5599999996,3866278.4159999997,11017.739896772799,10989.18221176616,148500000
261,9000000000000000000000000,5339790.12,5873769.132,10116.33110701609,10109.408256572951,95600000
262,10000000000000000000000000,5932027.239999999,6525229.964,10128.8795180756,10110.322431938259,89400000
263,300000000000000000000000,7382042.58,8120246.838,1572.5024514265886,1569.7804959012503,26700000
264,5000000000000000000000000,4443387.74,4887726.514,8272.748427957378,8260.27432112469,72000000
265,3000000000000000000000000,7359511.819999999,8095463.002,4977.209524714848,4971.674624948074,44100000
266,10000000000000000000000000,5713157.0,6284472.7,10301.142914264607,10302.164850196292,94300000
267,10000000000000000000000000,4079676.9,4487644.59,12238.691273216524,12191.403058442971,164500000
268,6000000000000000000000000,3736887.48,4110576.228,9875.347242135405,9867.046820303281,114100000
269,5000000000000000000000000,3833447.88,4216792.6680000005,8856.706391340265,8893.174112071329,91600000
270,9000000000000000000000000,5278635.2,5806498.720000001,10168.707494006245,10167.800217145636,96400000
271,800000000000000000000000,4015303.3,4416833.63,3459.077818528075,3475.780881139924,23100000
272,8000000000000000000000000,7423885.42,8166273.962,8062.980369612399,8083.434762545004,58200000
273,3000000000000000000000000,3563078.76,3919386.636,7171.694045456967,7145.201662163299,62900000
274,7000000000000000000000000,5344618.14,5879079.954,8902.508676129692,8911.63219307425,74000000
275,9000000000000000000000000,6263551.279999999,6889906.408,9355.566232414509,9334.20877597724,74000000
276,9000000000000000000000000,4361311.399999999,4797442.54,11186.99599159935,11186.115024564935,133100000
277,4000000000000000000000000,7972670.359999999,8769937.396,5534.7033415483365,5515.624169793868,50200000
278,10000000000000000000000000,6374595.739999999,7012055.314,9760.282400945089,9753.045499953378,79700000
279,200000000000000000000000,6775321.399999999,7452853.54,1339.1299753583787,1337.8783361850428,23300000
280,300000000000000000000000,7485040.34,8233544.374000001,1554.8572299130858,1558.942615308665,27000000
281,7000000000000000000000000,4647773.92,5112551.312,9529.665655233937,9556.373098150048,91700000
282,5000000000000000000000000,4639727.22,5103699.942,8118.928181853663,8083.609999866042,67800000
283,7000000000000000000000000,7351465.119999999,8086611.632,7588.776555875554,7598.513578437203,55700000
284,5000000000000000000000000,5389679.66,5928647.626000001,7520.135150379199,7500.152602530318,52900000
285,9000000000000000000000000,6006056.88,6606662.568,9562.216365459928,9532.199182441911,79300000
286,8000000000000000000000000,5066202.319999999,5572822.552,9763.959900596708,9785.213440014124,92400000
287,900000000000000000000000,3524454.5999999996,3876900.06,3953.977900038797,3934.974014982005,23300000
288,10000000000000000000000000,4417638.3,4859402.13,11772.01893266129,11715.787802656183,145100000
289,6000000000000000000000000,5883747.04,6472121.744000001,7892.142448327499,7863.487543421634,55200000
290,9000000000000000000000000,7056955.899999999,7762651.49,8765.305268972706,8793.851497201991,60600000
291,7000000000000000000000000,5965823.38,6562405.718,8445.669346113009,8434.908940227355,62700000
292,8000000000000000000000000,6173428.239999999,6790771.063999999,8887.318917396586,8864.380010951765,67900000
293,10000000000000000000000000,6912115.3,7603326.83,9400.314275772425,9366.149539179267,69800000
294,5000000000000000000000000,5011484.76,5512633.2360000005,7747.077875160836,7778.0077142699965,58500000
295,10000000000000000000000000,5846732.22,6431405.442,10208.403580591337,10183.802601883632,92000000
296,5000000000000000000000000,3247648.1199999996,3572412.932,9625.192263357303,9662.001325118463,118400000
297,7000000000000000000000000,3368348.6199999996,3705183.482,11171.619443613143,11225.535750556573,157500000
298,8000000000000000000000000,4140831.82,4554915.002,10849.472692953195,10823.501256182351,128400000
299,7000000000000000000000000,3685388.5999999996,4053927.46,10741.400917646124,10731.834097542664,136000000
300,7000000000000000000000000,6588637.96,7247501.756000001,8052.789350657128,8026.3440586521365,53600000
301,7000000000000000000000000,5117701.2,5629471.32,9127.107901692403,9107.058608963065,80300000
302,9000000000000000000000000,5190121.5,5709133.65,10244.285090811669,10254.135848055734,100100000
303,9000000000000000000000000,3835057.2199999997,4218562.942,11869.483618260629,11928.94139700243,161400000
