,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
46,4000000000000000000000000,3394098.06,3733507.8660000004,8459.806573128699,8453.457572370682,90100000
47,9000000000000000000000000,4063583.5,4469941.850000001,11535.209878869118,11588.660365927724,146000000
48,7000000000000000000000000,4697663.46,5167429.806000001,9532.044094660712,9505.492948541512,92300000
49,3000000000000000000000000,4797442.54,5277186.794000001,6130.699838453721,6157.753657290781,38300000
50,8000000000000000000000000,6039853.02,6643838.322,8951.438528616607,8961.864696579485,69100000
51,9000000000000000000000000,5309212.66,5840133.926000001,10142.738648185632,10138.478124656625,96000000
52,2000000000000000000000000,5243229.72,5767552.692,4790.782043676677,4809.302884795693,33000000
53,10000000000000000000000000,6231364.4799999995,6854500.928,9879.983385813146,9864.498183603062,82300000
54,700000000000000000000000,4058755.48,4464631.028,3234.923593859841,3233.8446298653053,22400000
55,5000000000000000000000000,7974279.699999999,8771707.67,6195.059041855465,6166.0329936785365,53300000
56,5000000000000000000000000,6149288.14,6764216.954,7051.030833544103,7021.649626858404,46600000
57,1000000000000000000000000,3905868.1799999997,4296454.998,3933.4578728761994,3940.1048895002455,24500000
58,10000000000000000000000000,6237801.84,6861582.024,9851.196495942962,9859.40682936269,82200000
59,600000000000000000000000,4568916.26,5025807.886,2825.2738124697407,2821.860890030061,22500000
60,10000000000000000000000000,5154716.02,5670187.6219999995,10822.590927250732,10845.865193657963,112000000
61,8000000000000000000000000,4784567.819999999,5263024.602,10048.207536500775,10069.089714452151,100100000
62,9000000000000000000000000,6500124.26,7150136.686000001,9133.948710724095,9162.774523543325,68500000
63,4000000000000000000000000,3606530.94,3967184.0340000005,8208.353285486279,8200.715373853865,82100000
64,6000000000000000000000000,3516407.9,3868048.6900000004,10190.762823493817,10171.677357502806,126400000
65,8000000000000000000000000,4110254.36,4521279.796,10836.151445194108,10863.686352663757,128800000
66,8000000000000000000000000,6435750.659999999,7079325.726,8660.365538012613,8681.843699868563,62100000
67,10000000000000000000000000,5677751.52,6245526.672,10292.862565116784,10334.236192346065,94400000
68,3000000000000000000000000,3781949.0,4160143.9000000004,6902.788344563645,6935.365723522039,56300000
69,10000000000000000000000000,4636508.54,5100159.394,11384.852199852696,11435.918255924887,131200000
70,3000000000000000000000000,3524454.5999999996,3876900.06,7154.807769706679,7184.2467706743855,63200000
71,5000000000000000000000000,3901040.1599999997,4291144.176,8845.174512849688,8815.792630117621,89200000
72,8000000000000000000000000,7597694.14,8357463.5540000005,8020.32037336933,7990.439448564899,59100000
73,6000000000000000000000000,4926189.739999999,5418808.714,8636.205665453917,8593.827497015225,73400000
74,10000000000000000000000000,7860016.56,8646018.216,8823.988387257576,8783.24190002794,64300000
75,4000000000000000000000000,3316849.7399999998,3648534.714,8579.099271006726,8551.330096008896,95000000
76,9000000000000000000000000,6558060.5,7213866.550000001,9148.843144066057,9122.211131685028,68700000
77,300000000000000000000000,7409401.359999999,8150341.496,1571.6269817071043,1566.8796544170702,26800000
78,2000000000000000000000000,3659639.1599999997,4025603.076,5773.858391269609,5756.552093754485,40800000
79,10000000000000000000000000,5576363.1,6133999.41,10451.35006961668,10427.760598112343,98800000
80,1000000000000000000000000,4301765.819999999,4731942.402,3751.603356448695,3754.4229167466974,25200000
81,7000000000000000000000000,5521645.54,6073810.0940000005,8767.040555128766,8767.612203549692,70000000
82,8000000000000000000000000,3501923.84,3852116.224,11804.509093556318,11769.50558916173,171100000
83,9000000000000000000000000,3719184.7399999998,4091103.214,12059.27172521903,12113.341288772042,172200000
84,8000000000000000000000000,4354874.04,4790361.444,10563.776358989493,10554.162311324244,117900000
85,7000000000000000000000000,3312021.7199999997,3643223.892,11347.932397040324,11320.588554268474,163100000
86,9000000000000000000000000,4036224.7199999997,4439847.192,11634.06637873796,11627.869797529633,151700000
87,10000000000000000000000000,5581191.12,6139310.232000001,10471.547480376772,10423.249345208977,98400000
88,400000000000000000000000,6442188.02,7086406.822,1941.2829954849176,1940.3490936859748,25100000
89,3000000000000000000000000,3603312.26,3963643.486,7102.028919263183,7105.199099134916,61700000
90,8000000000000000000000000,5524864.22,6077350.642,9402.395074580425,9370.241049912102,80600000
91,2000000000000000000000000,3633889.7199999997,3997278.692,5790.641614072594,5776.911315905202,41300000
92,7000000000000000000000000,3487439.78,3836183.758,11033.873939501098,11032.202778715044,148100000
93,2000000000000000000000000,5341399.46,5875539.406,4759.9218585587605,4764.902770372108,33300000
94,5000000000000000000000000,4021740.6599999997,4423914.726,8709.283182969977,8682.49507427019,85500000
95,9000000000000000000000000,4469137.18,4916050.898,11024.576787160953,11050.348794006663,125400000
96,7000000000000000000000000,6812336.22,7493569.842,7868.758595592373,7893.462630656383,53700000
97,9000000000000000000000000,5071030.34,5578133.374,10325.281609436592,10373.84428099296,102400000
98,9000000000000000000000000,3764246.26,4140670.886,12097.696788053025,12040.61902861,168600000
99,5000000000000000000000000,3833447.88,4216792.6680000005,8848.993707220618,8893.174112071329,90900000
100,6000000000000000000000000,5471756.0,6018931.600000001,8184.701496159249,8154.152664157596,62100000
101,8000000000000000000000000,6551623.14,7206785.454,8579.707629574968,8604.727350112651,60700000
102,4000000000000000000000000,3989553.86,4388509.246,7804.009699140615,7797.123331849352,69300000
103,1000000000000000000000000,3567906.78,3924697.458,4134.385692687316,4122.492032285356,24100000
104,7000000000000000000000000,3546985.36,3901683.896,10973.16553547694,10939.20840932971,147300000
105,8000000000000000000000000,6192740.319999999,6812014.352,8861.79103381506,8850.547419932522,67300000
106,6000000000000000000000000,3677341.9,4045076.0900000003,9963.419047230323,9946.612395829825,117700000
107,2000000000000000000000000,4079676.9,4487644.59,5452.104935855016,5452.161195955465,34000000
108,4000000000000000000000000,4776521.12,5254173.232000001,7142.166684400165,7125.916332358129,51800000
109,8000000000000000000000000,6817164.239999999,7498880.664,8435.09941221319,8435.477847855576,57000000
110,3000000000000000000000000,3416628.82,3758291.702,7290.283049298749,7296.7304262045445,66700000
111,7000000000000000000000000,3437550.2399999998,3781305.264,11119.598582502615,11111.970181598424,152300000
112,7000000000000000000000000,3424675.52,3767143.072,11080.35640607739,11132.837749616072,153100000
113,300000000000000000000000,4375795.46,4813375.006,2047.3094423430903,2038.9130006782273,18800000
114,9000000000000000000000000,4396716.88,4836388.568,11088.044269382892,11140.984723080803,129700000
115,5000000000000000000000000,4369358.1,4806293.91,8362.722275722626,8329.95694545371,74400000
116,9000000000000000000000000,3645155.0999999996,4009670.61,12230.668111960305,12235.7282529625,179500000
117,7000000000000000000000000,4185893.34,4604482.674000001,10085.69463975931,10069.815545393043,111400000
118,2000000000000000000000000,3394098.06,3733507.8660000004,5953.333845280878,5977.4971738960785,45500000
119,8000000000000000000000000,5307603.319999999,5838363.652,9535.90953631987,9560.097892379246,85200000
120,10000000000000000000000000,4401544.899999999,4841699.39,11728.911155452868,11737.186519669613,144400000
121,800000000000000000000000,4951939.18,5447133.098,3137.0999215453858,3129.85282976194,25100000
122,5000000000000000000000000,4335561.96,4769118.156,8324.501310405152,8362.360345717794,74700000
123,3000000000000000000000000,3236382.7399999998,3560021.014,7481.589604820548,7497.168357867256,73100000
124,7000000000000000000000000,3595265.5599999996,3954792.116,10848.931062191492,10865.509781722842,141600000
125,10000000000000000000000000,4089332.94,4498266.234,12223.582121631147,12177.000923399386,166100000
126,400000000000000000000000,4335561.96,4769118.156,2357.8354504647064,2365.232682873014,19900000
127,4000000000000000000000000,3221898.6799999997,3544088.548,8658.57357136466,8676.421274943945,97400000
128,3000000000000000000000000,4061974.1599999997,4468171.576,6662.082139378118,6692.041469771831,50400000
129,9000000000000000000000000,5938464.6,6532311.0600000005,9562.814617101934,9586.293977724974,79500000
130,9000000000000000000000000,6176646.92,6794311.612000001,9380.572920492577,9399.644767812691,75200000
131,8000000000000000000000000,6054337.08,6659770.788000001,8987.859381099272,8951.138343607536,69400000
132,10000000000000000000000000,5888575.06,6477432.566,10138.569272222638,10147.556235326418,89500000
133,1000000000000000000000000,3538938.6599999997,3892832.526,4133.234223710161,4139.330054847647,24000000
134,2000000000000000000000000,3686997.94,4055697.734,5728.165392588848,5735.154537341906,40000000
135,10000000000000000000000000,5676142.18,6243756.398,10358.724028320068,10335.701106407198,95900000
136,6000000000000000000000000,6062383.779999999,6668622.158,7758.062601256509,7746.76687022936,52600000
137,7000000000000000000000000,3756199.5599999996,4131819.516,10616.889883765603,10630.19584116317,130300000
138,9000000000000000000000000,5972260.739999999,6569486.813999999,9563.136293415173,9559.131786784099,79000000
139,6000000000000000000000000,6067211.8,6673932.98,7711.065817704327,7743.683988816478,51800000
140,6000000000000000000000000,4288891.1,4717780.21,9249.840404282613,9210.213338915552,92000000
141,9000000000000000000000000,4229345.52,4652280.072,11408.374271099157,11359.291534020216,140600000
142,10000000000000000000000000,4139222.48,4553144.728,12161.279553300259,12103.394510748434,162000000
143,7000000000000000000000000,5735687.76,6309256.536,8597.766365638934,8602.463603434315,66200000
144,7000000000000000000000000,3960585.7399999998,4356644.314,10340.827569769524,10352.277013836478,119900000
145,8000000000000000000000000,4977688.62,5475457.482000001,9873.624284341548,9871.83084328512,95600000
146,8000000000000000000000000,3733668.8,4107035.68,11429.154180239604,11398.394202273148,151700000
147,9000000000000000000000000,4147269.1799999997,4561996.098,11439.956834908573,11471.1436127965,144200000
148,3000000000000000000000000,4247048.26,4671753.086,6569.836242378725,6544.607470421337,47200000
149,800000000000000000000000,7766674.84,8543342.324000001,2488.618134150639,2499.159683497053,33400000
150,1000000000000000000000000,6485640.199999999,7134204.22,3044.566346179859,3057.666734515033,30700000
151,9000000000000000000000000,4573744.279999999,5031118.708,10962.637506475121,10923.25040169525,122800000
152,600000000000000000000000,4444997.08,4889496.788000001,2853.236793101421,2860.92491284953,22200000
153,600000000000000000000000,4828020.0,5310822.0,2733.543371048367,2745.0968366605975,23000000
154,200000000000000000000000,3279834.92,3607818.412,1930.4943302287463,1922.8950413021983,15400000
155,8000000000000000000000000,4498105.3,4947915.83,10392.120107281267,10384.7670487499,112700000
156,7000000000000000000000000,4433731.7,4877104.870000001,9788.442657245427,9784.32544931943,100400000
157,800000000000000000000000,4881128.22,5369241.042,3150.581067710396,3152.473611040592,24900000
158,6000000000000000000000000,3339380.5,3673318.5500000003,10454.438703863601,10437.806612579114,139000000
159,7000000000000000000000000,3920352.2399999998,4312387.464,10422.621962755136,10405.262706535179,122900000
160,8000000000000000000000000,3455252.98,3800778.2780000004,11817.990529937973,11848.725622818867,173700000
161,600000000000000000000000,3862416.0,4248657.600000001,3056.7791787343353,3069.1115657963664,21100000
162,9000000000000000000000000,6047899.72,6652689.692,9473.084351748292,9499.167338638494,77600000
163,10000000000000000000000000,5204605.56,5725066.116,10831.239546496006,10793.757674736835,109800000
164,7000000000000000000000000,3471346.38,3818481.018,11025.926527467358,11057.746232169897,149100000
165,3000000000000000000000000,7166391.02,7883030.122,5028.76157070941,5038.217954953166,43300000
166,5000000000000000000000000,4652601.9399999995,5117862.134,8052.642255425392,8072.417734200901,66800000
167,3000000000000000000000000,7063393.26,7769732.586,5083.064345407544,5074.818430311464,43000000
168,10000000000000000000000000,4578572.3,5036429.53,11530.657318419106,11508.044594125755,136700000
169,8000000000000000000000000,3941273.6599999997,4335401.026,11051.221793364944,11094.130557735416,137800000
170,2000000000000000000000000,6422875.9399999995,7065163.534,4333.243457086542,4345.270382805234,36400000
171,7000000000000000000000000,3627452.36,3990197.5960000004,10854.884598796232,10817.196915531269,142300000
172,8000000000000000000000000,4000819.2399999998,4400901.164,10979.36850771358,11011.26216613956,133600000
173,9000000000000000000000000,3664467.1799999997,4030913.898,12229.698610731717,12203.443953287451,176300000
174,500000000000000000000000,7343418.42,8077760.262000001,2023.1426278815366,2031.900509740495,29000000
175,3000000000000000000000000,3740106.1599999997,4114116.776,6967.447662113174,6974.0528952990235,57600000
176,5000000000000000000000000,3920352.2399999998,4312387.464,8773.875825517473,8794.052047996167,87100000
177,7000000000000000000000000,3500314.5,3850345.95,10980.134877484748,11011.894979114775,147800000
178,10000000000000000000000000,6767274.699999999,7444002.17,9442.424951404577,9465.851160898612,71400000
179,9000000000000000000000000,4810317.26,5291348.9860000005,10621.022802555237,10651.259574258207,111800000
180,700000000000000000000000,6154116.16,6769527.776000001,2636.490171089375,2626.2299494122503,27400000
181,800000000000000000000000,4831238.68,5314362.548,3169.9410808995895,3168.708734930914,24800000
182,6000000000000000000000000,4224517.5,4646969.25,9275.667823073052,9280.121084581984,93900000
183,100000000000000000000000,5513598.84,6064958.724,1052.688339687138,1048.6945045349482,18100000
184,700000000000000000000000,7195359.14,7914895.0540000005,2432.876041642768,2428.786591151568,30600000
185,8000000000000000000000000,3715966.0599999996,4087562.6659999997,11385.484748155159,11425.512730107434,152300000
186,9000000000000000000000000,5109654.5,5620619.95,10378.174181648812,10334.561674974524,102600000
187,6000000000000000000000000,4670304.68,5137335.148,8790.639139153856,8826.11522033365,78300000
188,10000000000000000000000000,5426694.4799999995,5969363.928,10555.35060461055,10570.581731447995,102600000
189,8000000000000000000000000,3479393.0799999996,3827332.388,11804.198075314898,11807.55073069702,168800000
190,8000000000000000000000000,6541967.1,7196163.8100000005,8623.33861436663,8611.07536082491,61600000
191,7000000000000000000000000,3852759.96,4238035.956,10507.158348594223,10496.140088804144,127700000
192,8000000000000000000000000,6010884.899999999,6611973.39,8999.04769193567,8983.433595878347,70100000
193,7000000000000000000000000,5442787.88,5987066.6680000005,8856.002763991148,8830.898433761427,72700000
194,9000000000000000000000000,5222308.3,5744539.13,10225.62224732243,10222.48720513565,97900000
195,500000000000000000000000,3551813.38,3906994.7180000003,2907.062379146161,2921.6386901066135,19600000
196,7000000000000000000000000,6315050.159999999,6946555.176,8173.2676491018265,8198.36391420012,56400000
197,4000000000000000000000000,4185893.34,4604482.674000001,7606.69191545975,7612.065051829211,63400000
198,9000000000000000000000000,4998610.04,5498471.044000001,10443.850606832522,10448.722627465608,105700000
199,9000000000000000000000000,4319468.56,4751415.416,11294.003002783433,11240.164584884797,136600000
200,10000000000000000000000000,4023350.0,4425685.0,12293.65456817119,12276.446263185466,168500000
201,200000000000000000000000,3469737.04,3816710.7440000004,1878.4242088195847,1869.53366972307,15700000
202,6000000000000000000000000,4284063.08,4712469.388,9175.3958884914,9215.401704741895,90200000
203,3000000000000000000000000,4576962.96,5034659.256,6274.670288549313,6304.323679853276,41400000
204,10000000000000000000000000,5153106.68,5668417.348,10872.555307446168,10847.558669379681,111600000
205,5000000000000000000000000,5642346.04,6206580.644,7300.33705582714,7330.299473980408,48400000
206,8000000000000000000000000,6200787.02,6820865.722,8851.228259888818,8844.802921748347,66400000
207,6000000000000000000000000,7127766.859999999,7840543.546,7157.88398818508,7144.394978371604,52500000
208,4000000000000000000000000,3791605.04,4170765.544,8007.33365093223,7998.066745739502,74900000
209,3000000000000000000000000,4267969.68,4694766.648,6547.202320153929,6528.547059781942,47000000
210,7000000000000000000000000,4271188.359999999,4698307.1959999995,9972.031764338442,9968.76210820885,106900000
211,9000000000000000000000000,6664276.9399999995,7330704.634,9091.159171644367,9049.223422981615,67700000
212,4000000000000000000000000,3513189.2199999997,3864508.142,8311.73770371641,8308.943375367413,84700000
213,10000000000000000000000000,6297347.42,6927082.1620000005,9796.51042004877,9812.68251226086,80800000
214,4000000000000000000000000,5125747.899999999,5638322.6899999995,6869.254225474913,6878.883412478673,46100000
215,6000000000000000000000000,5346227.4799999995,5880850.228,8269.88114408448,8249.326305284923,64300000
216,4000000000000000000000000,5095170.4399999995,5604687.484,6915.903514481273,6899.493532752265,46900000
217,7000000000000000000000000,4984125.9799999995,5482538.578,9253.724031809837,9228.286919119326,83000000
218,2000000000000000000000000,7621834.239999999,8384017.664,3988.5910277617622,3988.887817311528,40700000
219,6000000000000000000000000,3266960.1999999997,3593656.22,10522.463998688478,10552.862457595398,143700000
220,3000000000000000000000000,3376395.32,3714034.852,7338.806990231807,7340.076004250217,68800000
221,2000000000000000000000000,4177846.6399999997,4595631.304,5405.110404331567,5387.72382002626,33100000
222,6000000000000000000000000,5169200.08,5686120.088,8370.2405859344,8389.392788348761,67000000
223,10000000000000000000000000,6448625.38,7093487.9180000005,9690.195397084985,9696.901860804748,77300000
224,9000000000000000000000000,4605931.08,5066524.188,10852.15676863363,10885.016996317741,119700000
225,7000000000000000000000000,6062383.779999999,6668622.158,8338.91600899167,8367.464556162184,59900000
226,5000000000000000000000000,3817354.48,4199089.928,8908.340014840029,8911.90054702565,91800000
227,800000000000000000000000,7625052.92,8387558.212,2512.756604525802,2522.2616507953812,32900000
228,9000000000000000000000000,7079486.659999999,7787435.325999999,8773.667185347336,8779.84694719826,60300000
229,5000000000000000000000000,4050708.78,4455779.658,8644.963524421537,8651.393499429028,83700000
230,8000000000000000000000000,4807098.58,5287808.438,10029.809447503587,10045.465204609525,99600000
231,9000000000000000000000000,3720794.0799999996,4092873.488,12092.94178096078,12110.72133820852,169200000
232,6000000000000000000000000,3825401.1799999997,4207941.298,9709.203737982654,9752.22484737925,109600000
233,200000000000000000000000,6614387.399999999,7275826.14,1349.5711449241824,1354.0564129679979,22800000
234,8000000000000000000000000,3699872.6599999997,4069859.926,11435.949403773042,11450.334642331793,155400000
235,6000000000000000000000000,6672323.64,7339556.004000001,7349.313240446806,7384.203346603772,50700000
236,5000000000000000000000000,4351655.359999999,4786820.896,8383.660796988153,8346.88307843336,74800000
237,2000000000000000000000000,7906687.42,8697356.162,3913.0168814881263,3916.375159204344,41800000
238,6000000000000000000000000,3849541.28,4234495.408,9712.328936215918,9721.59913107241,108300000
239,10000000000000000000000000,5732469.08,6305715.988000001,10283.438882842735,10284.796759985926,94400000
240,5000000000000000000000000,3498705.1599999997,3848575.676,9333.451464904061,9308.89011499219,107400000
241,10000000000000000000000000,5737297.1,6311026.8100000005,10270.400957823025,10280.468445242795,93300000
242,10000000000000000000000000,7158344.319999999,7874178.752,9160.721102200157,9203.653971798329,65300000
243,9000000000000000000000000,3791605.04,4170765.544,11977.98334260065,11997.100118609253,164700000
244,1000000000000000000000000,3318459.0799999996,3650304.988,4278.380597986459,4274.628146073836,24700000
245,9000000000000000000000000,3767464.94,4144211.4340000004,12038.361444879916,12035.474563932266,166400000
246,3000000000000000000000000,4086114.26,4494725.686,6674.861995546965,6672.244439500192,49900000
247,4000000000000000000000000,3781949.0,4160143.9000000004,8010.631225524507,8008.270534807906,75300000
248,7000000000000000000000000,3390879.38,3729967.318,11223.926837640662,11188.179454779904,157000000
249,8000000000000000000000000,6334362.239999999,6967798.464,8731.77760628576,8751.049090793158,63900000
250,8000000000000000000000000,4430513.02,4873564.322,10455.439145778588,10463.682642921842,114700000
251,3000000000000000000000000,6123538.699999999,6735892.569999999,5452.685793913279,5450.369784309948,39800000
252,6000000000000000000000000,7084314.68,7792746.148,7193.740962519115,7166.271827353872,52400000
253,4000000000000000000000000,3466518.36,3813170.196,8329.719464694175,8364.689369672082,86100000
254,4000000000000000000000000,4562478.899999999,5018726.79,7300.778739816956,7291.151721266865,55700000
255,8000000000000000000000000,3493877.1399999997,3843264.854,11756.411516376827,11783.050887221547,166900000
256,600000000000000000000000,3917133.5599999996,4308846.916,3037.245709997071,3047.60031465226,21200000
257,10000000000000000000000000,4399935.56,4839929.116,11774.175968953125,11739.332846197505,146000000
258,1000000000000000000000000,5326915.399999999,5859606.9399999995,3374.9680091509304,3373.872563761344,27500000
259,900000000000000000000000,4527073.42,4979780.762,3466.9911635204908,3471.9947525877956,24900000
260,6000000000000000000000000,3860806.6599999997,4246887.326,9734.763809079583,9707.40552794198,109500000
261,10000000000000000000000000,4477183.88,4924902.268,11634.024472557483,11637.61829778465,141400000
262,500000000000000000000000,4218080.14,4639888.154,2682.088325016928,2680.983636094219,20800000
263,8000000000000000000000000,3789995.6999999997,4168995.27,11362.401126343348,11313.375690487941,149400000
264,4000000000000000000000000,6014103.58,6615513.938000001,6375.408809440049,6350.546761280831,43100000
265,5000000000000000000000000,3223508.02,3545858.822,9687.621530899596,9698.11208257056,121800000
266,2000000000000000000000000,5621424.62,6183567.082,4630.476127556685,4644.7075745445845,34000000
267,6000000000000000000000000,6160553.52,6776608.872,7682.271070744368,7684.795803474373,51000000
268,8000000000000000000000000,4512589.359999999,4963848.296,10379.475594057136,10368.087658411107,112000000
269,7000000000000000000000000,8006466.5,8807113.15,7273.416654185725,7281.069037590492,58400000
270,800000000000000000000000,4753990.359999999,5229389.396,3188.614447763982,3194.34941244379,24600000
271,6000000000000000000000000,6830038.96,7513042.856000001,7326.938392633854,7298.44952869658,51500000
272,5000000000000000000000000,3303975.02,3634372.5220000003,9622.367680487376,9579.287305590611,118300000
273,700000000000000000000000,6572544.56,7229799.016,2543.0444601664967,2541.2583860049085,28600000
274,10000000000000000000000000,5326915.399999999,5859606.9399999995,10676.749229840789,10669.121836637512,106800000
275,900000000000000000000000,3696653.98,4066319.3780000005,3853.8103881327356,3842.230619127484,23500000
276,10000000000000000000000000,7399745.319999999,8139719.852,9038.030795609919,9052.284360224481,62500000
277,8000000000000000000000000,3868853.36,4255738.696,11178.795002166753,11197.483555726514,141300000
278,1000000000000000000000000,7645974.34,8410571.774,2804.358589978278,2816.1135113901055,34600000
279,4000000000000000000000000,7230764.619999999,7953841.0819999995,5767.577921587902,5791.678659839329,47000000
280,9000000000000000000000000,5545785.64,6100364.204,9907.380886457655,9919.877055721652,89500000
281,10000000000000000000000000,4094160.96,4503577.056,12149.178973323425,12169.818970003524,160900000
282,9000000000000000000000000,4216470.8,4638117.88,11381.077355686115,11376.620745520055,141300000
283,8000000000000000000000000,4926189.739999999,5418808.714,9915.933396289933,9923.297237541896,97100000
284,4000000000000000000000000,4692835.4399999995,5162118.984,7194.510407841771,7189.172548949811,53200000
285,3000000000000000000000000,3835057.2199999997,4218562.942,6885.003068339132,6887.177526706624,55700000
286,4000000000000000000000000,3427894.1999999997,3770683.62,8428.16203880783,8411.682376339071,88300000
287,4000000000000000000000000,5161153.38,5677268.718,6852.773770083917,6855.248259817853,45300000
288,10000000000000000000000000,6068821.14,6675703.254,10028.311139586851,9995.72743693143,86400000
289,10000000000000000000000000,6807508.199999999,7488259.02,9444.583543289094,9437.83733456515,71400000
290,900000000000000000000000,7504352.42,8254787.6620000005,2702.6263782658657,2696.6912034354755,33400000
291,5000000000000000000000000,3513189.2199999997,3864508.142,9320.762419727454,9289.681104259043,105800000
292,9000000000000000000000000,4610759.1,5071835.01,10904.982069216523,10879.316541883156,120200000
293,6000000000000000000000000,4943892.4799999995,5438281.728,8575.240028383621,8578.427614564367,72800000
294,6000000000000000000000000,3437550.2399999998,3781305.264,10330.956747528067,10287.68534219707,133300000
295,10000000000000000000000000,5660048.779999999,6226053.658,10398.232191678117,10350.384593149285,97100000
296,2000000000000000000000000,3672513.88,4039765.268,5723.7345631801545,5746.452871777064,39900000
297,6000000000000000000000000,5204605.56,5725066.116,8390.711131506594,8360.80874345085,67400000
298,8000000000000000000000000,5869262.9799999995,6456189.278,9058.51412733396,9091.170092521346,72700000
299,4000000000000000000000000,4306593.84,4737253.224,7516.298484552915,7504.635658879537,61500000
300,8000000000000000000000000,4865034.819999999,5351538.302,9968.357405290146,9985.471843354375,98600000
301,7000000000000000000000000,5552223.0,6107445.300000001,8775.831619318213,8743.436171482834,70300000
302,8000000000000000000000000,4679960.72,5147956.792,10156.531483112729,10181.00062009944,103600000
303,10000000000000000000000000,5103217.14,5613538.854,10880.155306789604,10900.453095298988,114000000
304,9000000000000000000000000,5362320.88,5898552.968,10082.995202069074,10088.147647852911,94500000
