,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
48,10000000000000000000000000,6242629.859999999,6866892.846,9827.821338933527,9855.593482931377,81700000
49,10000000000000000000000000,4055536.8,4461090.48,12170.62150948934,12227.63316226298,164800000
50,8000000000000000000000000,6327924.88,6960717.368000001,8724.660710326767,8755.499154183131,64100000
51,6000000000000000000000000,4914924.359999999,5406416.796,8602.197242267503,8603.67071262477,72700000
52,8000000000000000000000000,5843513.54,6427864.894,9094.894990820923,9111.178193955224,73400000
53,10000000000000000000000000,6701291.76,7371420.936000001,9540.458337342583,9512.33882119596,74000000
54,10000000000000000000000000,5906277.8,6496905.58,10091.433841173597,10132.33731359981,89400000
55,600000000000000000000000,7547804.6,8302585.0600000005,2195.425923780938,2195.492082814192,30800000
56,10000000000000000000000000,4060364.82,4466401.302,12221.7059840401,12220.36130127949,167000000
57,7000000000000000000000000,6142850.779999999,6757135.858,8345.346080779495,8312.47996434248,59700000
58,8000000000000000000000000,4337171.3,4770888.430000001,10572.438400139892,10575.679484142032,117700000
59,8000000000000000000000000,5183684.14,5702052.5540000005,9688.50818098752,9673.69304200943,89400000
60,4000000000000000000000000,3471346.38,3818481.018,8357.278884240079,8358.870454623726,87000000
61,1000000000000000000000000,4615587.12,5077145.832,3614.4188902458304,3624.5416780056144,25800000
62,7000000000000000000000000,4267969.68,4694766.648,9927.51302223517,9972.520359844048,106500000
63,4000000000000000000000000,4267969.68,4694766.648,7559.522606404828,7538.516804764488,62100000
64,5000000000000000000000000,5109654.5,5620619.95,7694.946221632151,7702.927474302374,57300000
65,500000000000000000000000,3743324.84,4117657.324,2858.8528812345985,2845.9208567787286,20000000
66,8000000000000000000000000,5127357.239999999,5640092.964,9767.382386521833,9726.683383881178,90900000
67,8000000000000000000000000,4111863.6999999997,4523050.07,10833.057041149828,10861.560178584747,128800000
68,6000000000000000000000000,3896212.1399999997,4285833.354,9683.687703401023,9663.19852496509,107100000
69,6000000000000000000000000,4951939.18,5447133.098,8559.456342910567,8571.454982659956,72000000
70,7000000000000000000000000,5156325.359999999,5671957.896,9035.387506356503,9072.885660645958,77500000
71,10000000000000000000000000,6509780.3,7160758.33,9648.969765424981,9651.246512320698,76500000
72,900000000000000000000000,7882547.319999999,8670802.052,2643.0098217016816,2631.204091628855,34800000
73,9000000000000000000000000,5697063.6,6266769.96,9782.980676192621,9787.286358889198,85900000
74,10000000000000000000000000,5328524.739999999,5861377.214,10716.49291648929,10667.510551898786,107100000
75,5000000000000000000000000,4955157.859999999,5450673.646,7787.142899159234,7822.0903715362965,60000000
76,8000000000000000000000000,4869862.84,5356849.124,10016.403688182068,9980.52077858755,99000000
77,10000000000000000000000000,4031396.6999999997,4434536.37,12274.798914367533,12264.188200954171,166900000
78,700000000000000000000000,5936855.26,6530540.786,2665.644505645501,2673.851993040551,26700000
79,800000000000000000000000,3546985.36,3901683.896,3685.9385577130925,3698.127412202789,22400000
80,4000000000000000000000000,7510789.779999999,8261868.758,5682.406607693413,5682.687402619878,48200000
81,9000000000000000000000000,7528492.52,8281341.772,8534.858213430638,8514.003364813912,60900000
82,6000000000000000000000000,3574344.1399999997,3931778.554,10093.847291843373,10088.904646889572,122200000
83,7000000000000000000000000,4012084.6199999996,4413293.082,10247.467397012424,10285.62182089616,117100000
84,10000000000000000000000000,7137422.899999999,7851165.19,9233.438211024757,9217.13310949268,66300000
85,6000000000000000000000000,3732059.46,4105265.4060000004,9922.305067814954,9873.427064630065,116300000
86,5000000000000000000000000,3627452.36,3990197.5960000004,9100.141410840843,9142.199997397436,99200000
87,5000000000000000000000000,6416438.58,7058082.438000001,6853.597554586519,6873.921304273237,47200000
88,3000000000000000000000000,3220289.34,3542318.274,7491.114492105855,7515.8785650466625,73500000
89,900000000000000000000000,7483431.0,8231774.100000001,2701.5522647613593,2700.4581408162326,33300000
90,9000000000000000000000000,5256104.4399999995,5781714.884,10180.02998829163,10189.569503885803,96800000
91,10000000000000000000000000,7190531.119999999,7909584.232,9207.315898275423,9183.031821817374,66000000
92,9000000000000000000000000,5394507.68,5933958.448,10082.555425020393,10058.006715092288,94300000
93,10000000000000000000000000,7736097.38,8509707.118,8895.314674879462,8853.308757658677,63800000
94,10000000000000000000000000,5618205.9399999995,6180026.534,10420.942709938921,10388.85649124597,98500000
95,10000000000000000000000000,6401954.52,7042149.972,9748.656110381295,9732.183346652539,79100000
96,9000000000000000000000000,4771693.1,5248862.41,10720.822108104954,10694.280656430781,115200000
97,900000000000000000000000,5986744.8,6585419.28,3013.0503419364054,3019.203986628898,28500000
98,10000000000000000000000000,7048909.199999999,7753800.12,9281.867426007764,9274.82269928877,67300000
99,10000000000000000000000000,4031396.6999999997,4434536.37,12304.881439655834,12264.188200954171,168800000
100,8000000000000000000000000,4293719.12,4723091.032000001,10578.238071463926,10629.057399838226,120700000
101,10000000000000000000000000,4247048.26,4671753.086,11905.967601225639,11948.763805221968,151900000
102,6000000000000000000000000,4068411.52,4475252.672,9503.459598743388,9456.485519779915,100400000
103,7000000000000000000000000,6768884.04,7445772.444000001,7951.8760075847085,7918.757751101058,53800000
104,2000000000000000000000000,3329724.46,3662696.9060000004,6008.340899194021,6035.002078315964,46800000
105,8000000000000000000000000,4525464.08,4978010.488000001,10318.042263683565,10353.328807287384,110900000
106,6000000000000000000000000,4187502.6799999997,4606252.948,9345.453882785758,9321.045985436056,94600000
107,8000000000000000000000000,5503942.8,6054337.08,9385.231949253897,9388.033095970699,80300000
108,8000000000000000000000000,7522055.159999999,8274260.676,8060.379394868169,8030.513397206498,58800000
109,4000000000000000000000000,4948720.5,5443592.550000001,6991.922802137017,7000.8392726345255,48400000
110,7000000000000000000000000,5194949.52,5714444.472,8997.76118333636,9039.09453519967,76800000
111,9000000000000000000000000,6899240.58,7589164.638,8927.922033136867,8893.796425784842,63300000
112,5000000000000000000000000,4316249.88,4747874.868000001,8368.91456327981,8381.047207781856,74800000
113,10000000000000000000000000,6278035.34,6905838.874000001,9862.076460320339,9827.763488135215,81800000
114,7000000000000000000000000,4201986.74,4622185.414000001,10013.401104892611,10050.513600206505,108600000
115,5000000000000000000000000,5864434.96,6450878.456,7223.92604449119,7190.158920985591,46700000
116,8000000000000000000000000,4596275.04,5055902.544000001,10297.640431312164,10273.266715150372,109400000
117,3000000000000000000000000,4158534.5599999996,4574388.016,6585.73400837195,6613.8911664841935,48500000
118,8000000000000000000000000,4810317.26,5291348.9860000005,10003.056627644002,10042.103830848157,100100000
119,8000000000000000000000000,3646764.44,4011440.884,11548.344042622653,11533.409501675793,160000000
120,7000000000000000000000000,3349036.54,3683940.194,11287.000350653709,11257.855018252143,161600000
121,8000000000000000000000000,4568916.26,5025807.886,10321.580873093899,10303.979090740462,109200000
122,2000000000000000000000000,3244429.44,3568872.384,6113.2618073483745,6113.816581131491,49100000
123,9000000000000000000000000,6261941.9399999995,6888136.134,9319.968909804893,9335.408160341456,73800000
124,7000000000000000000000000,4457871.8,4903658.98,9799.46551481291,9757.797631548101,100800000
125,5000000000000000000000000,3265350.86,3591885.946,9659.948118688313,9635.774993074068,120100000
126,9000000000000000000000000,4390279.52,4829307.472,11193.916742856058,11149.149608546893,132600000
127,9000000000000000000000000,4581790.9799999995,5039970.078,10924.38071546808,10913.654291258481,121700000
128,5000000000000000000000000,3234773.4,3558250.74,9666.197780908666,9681.210094229296,120700000
129,10000000000000000000000000,5090342.42,5599376.6620000005,10891.164828147925,10914.229344834834,113900000
130,10000000000000000000000000,5803280.04,6383608.044000001,10215.866904628372,10221.857217940948,92100000
131,9000000000000000000000000,5692235.58,6261459.138,9807.730049530095,9791.436151892662,86000000
132,5000000000000000000000000,4205205.42,4625725.962,8529.978459921575,8490.982949739964,79400000
133,2000000000000000000000000,3284662.94,3613129.234,6093.107437215952,6076.257455665915,49000000
134,3000000000000000000000000,3263741.52,3590115.6720000003,7437.910839665177,7465.679185447881,71600000
135,2000000000000000000000000,4504542.66,4954996.926000001,5164.139035345087,5188.672027457256,31400000
136,6000000000000000000000000,4782958.4799999995,5261254.328,8719.676122442337,8721.554402606107,76300000
137,700000000000000000000000,7988763.76,8787640.136,2313.279729245172,2305.0258759349467,33400000
138,900000000000000000000000,7177656.399999999,7895422.04,2749.954927723875,2757.379210462546,32200000
139,7000000000000000000000000,6496905.58,7146596.138,8096.971459741035,8082.809007989336,54300000
140,8000000000000000000000000,4414419.62,4855861.582,10479.149644562407,10482.73871888448,115500000
141,10000000000000000000000000,4739506.3,5213456.930000001,11322.10260380824,11310.974464590048,129400000
142,8000000000000000000000000,3582390.84,3940629.924,11672.359794793607,11636.572642694908,164700000
143,6000000000000000000000000,3397316.7399999998,3737048.414,10389.539534301946,10348.423178579247,135600000
144,9000000000000000000000000,5289900.58,5818890.638,10112.320281427264,10156.967765775613,95000000
145,6000000000000000000000000,5087123.739999999,5595836.114,8493.112805383573,8456.799784802048,69800000
146,7000000000000000000000000,4573744.279999999,5031118.708,9678.19826342608,9633.401357124008,96100000
147,5000000000000000000000000,3403754.0999999996,3744129.51,9434.577905825012,9437.83733456515,110400000
148,9000000000000000000000000,5883747.04,6472121.744000001,9589.706765642144,9630.766040057291,80800000
149,500000000000000000000000,7174437.72,7891881.492000001,2056.8225172456378,2055.6900868567222,28500000
150,9000000000000000000000000,3957367.0599999996,4353103.766,11784.545507259236,11743.151446882772,157200000
151,5000000000000000000000000,3864025.34,4250427.874,8823.384777581363,8857.916736296627,89200000
152,9000000000000000000000000,5870872.319999999,6457959.552,9610.618212323443,9641.3203073779,80800000
153,5000000000000000000000000,3601702.92,3961873.2120000003,9214.60068257909,9174.82168890927,102900000
154,7000000000000000000000000,4369358.1,4806293.91,9882.148638880493,9856.137975817786,103800000
155,8000000000000000000000000,7254904.72,7980395.192000001,8164.830614092441,8177.032263231628,57600000
156,10000000000000000000000000,4433731.7,4877104.870000001,11644.708775492638,11694.50570006518,140700000
157,500000000000000000000000,4832848.02,5316132.822,2511.9069259920057,2504.667079345741,22100000
158,5000000000000000000000000,3992772.5399999996,4392049.794,8745.747168173424,8713.934507523622,86000000
159,5000000000000000000000000,4152097.1999999997,4567306.92,8510.782001297715,8545.113206713111,80200000
160,8000000000000000000000000,4570525.6,5027578.16,10288.09634362689,10302.164850196292,108200000
161,7000000000000000000000000,6175037.58,6792541.338,8268.275204818257,8290.787651881781,58800000
162,6000000000000000000000000,7036034.4799999995,7739637.928,7166.2763934710665,7190.8167279419085,52000000
163,9000000000000000000000000,6683589.02,7351947.922,9005.8559638903,9036.140201552294,65700000
164,6000000000000000000000000,4959985.88,5455984.468,8581.280525170936,8564.49932543822,72200000
165,5000000000000000000000000,3474565.06,3822021.5660000006,9299.418539646318,9341.17164794734,107600000
166,9000000000000000000000000,5772702.58,6349972.838,9749.41637633462,9722.954152213711,84600000
167,400000000000000000000000,3656420.48,4022062.5280000004,2574.134397051108,2575.541212549073,18700000
168,8000000000000000000000000,3715966.0599999996,4087562.6659999997,11406.89128603669,11425.512730107434,151100000
169,9000000000000000000000000,5883747.04,6472121.744000001,9655.825259315387,9630.766040057291,81600000
170,8000000000000000000000000,3501923.84,3852116.224,11766.436636092381,11769.50558916173,167200000
171,10000000000000000000000000,7385261.26,8123787.386000001,9071.93458818378,9061.156734719281,62800000
172,2000000000000000000000000,3582390.84,3940629.924,5815.598900202862,5818.286321347454,41900000
173,10000000000000000000000000,6216880.42,6838568.462,9882.612118516097,9875.982630109545,82600000
174,5000000000000000000000000,6126757.38,6739433.118000001,7007.35529977572,7034.5486135577,46300000
175,5000000000000000000000000,3649983.1199999996,4014981.432,9080.236399619756,9113.939651583582,98600000
176,6000000000000000000000000,5523254.88,6075580.368000001,8095.223144318611,8116.048938539147,60600000
177,10000000000000000000000000,4142441.1599999997,4556685.276,12095.347286353952,12098.691423525697,161400000
178,8000000000000000000000000,3864025.34,4250427.874,11172.458679491787,11204.476884328971,142400000
179,7000000000000000000000000,3859197.32,4245117.052,10456.5661040023,10487.38235670871,124200000
180,9000000000000000000000000,7472165.619999999,8219382.182,8547.808002739197,8546.033371816378,60600000
181,300000000000000000000000,4831238.68,5314362.548,1934.3572244699674,1940.4298860201836,19700000
182,7000000000000000000000000,4132785.1199999996,4546063.632,10163.681115054269,10134.309928689774,113800000
183,6000000000000000000000000,3353864.56,3689251.0160000003,10406.728492049706,10415.243776174439,136200000
184,10000000000000000000000000,5503942.8,6054337.08,10459.777487366651,10496.140088804144,100400000
185,4000000000000000000000000,5156325.359999999,5671957.896,6866.737703561886,6858.456894798047,45700000
186,7000000000000000000000000,3508361.1999999997,3859197.32,11040.478917844377,10999.259409859631,147200000
187,9000000000000000000000000,5305993.9799999995,5836593.378,10094.771095492619,10141.552720064577,94500000
188,5000000000000000000000000,3564688.0999999996,3921156.9099999997,9265.152204192873,9222.333185003385,103600000
189,10000000000000000000000000,6413219.899999999,7054541.89,9676.821347828145,9723.63187529349,77300000
190,4000000000000000000000000,4070020.86,4477022.946,7717.866091941754,7719.661413688112,67100000
191,8000000000000000000000000,3975069.8,4372576.78,11099.161728384683,11046.8686039868,137700000
192,6000000000000000000000000,3369957.96,3706953.756,10425.6238819135,10390.34475949961,138000000
193,7000000000000000000000000,4425685.0,4868253.5,9803.410094570963,9793.216251198688,101100000
194,8000000000000000000000000,3928398.94,4321238.834000001,11108.088558943995,11112.295335446586,139300000
195,8000000000000000000000000,4493277.279999999,4942605.007999999,10351.524363405848,10390.344759499612,111500000
196,5000000000000000000000000,4644555.24,5109010.764,8105.490017311795,8079.40744694365,67400000
197,3000000000000000000000000,5436350.52,5979985.572,5790.164201115056,5784.601904598903,37900000
198,10000000000000000000000000,4271188.359999999,4698307.1959999995,11930.347270326074,11914.949671379862,151300000
199,2000000000000000000000000,3429503.54,3772453.8940000003,5930.711106323261,5946.561906746199,44700000
200,8000000000000000000000000,3498705.1599999997,3848575.676,11771.706681892994,11774.918100640823,168900000
201,7000000000000000000000000,5792014.66,6371216.126000001,8577.85403377237,8560.532258976165,65600000
202,3000000000000000000000000,3696653.98,4066319.3780000005,7037.037040324272,7014.921270777211,59300000
203,10000000000000000000000000,5167590.739999999,5684349.813999999,10809.492333663342,10832.345879966191,110600000
204,7000000000000000000000000,3489049.1199999996,3837954.032,11002.22215822644,11029.658158042579,147800000
205,9000000000000000000000000,5098389.12,5608228.032000001,10332.922192633774,10345.97297772128,102800000
206,5000000000000000000000000,3854369.3,4239806.23,8905.90175300946,8869.005307384921,91600000
207,3000000000000000000000000,3989553.86,4388509.246,6764.517166560247,6752.506881821902,52500000
208,900000000000000000000000,6364939.699999999,7001433.67,2941.350405401821,2928.132212405106,29700000
209,10000000000000000000000000,5254495.1,5779944.61,10740.837744470511,10742.394041810492,109100000
210,5000000000000000000000000,4766865.08,5243551.588,7984.508926945165,7975.081805191327,64600000
211,8000000000000000000000000,6498514.92,7148366.4120000005,8630.191069251416,8639.816281917112,61600000
212,7000000000000000000000000,5309212.66,5840133.926000001,8978.57815753174,8941.297263503311,76100000
213,7000000000000000000000000,3595265.5599999996,3954792.116,10857.386242901784,10865.509781722842,143000000
214,5000000000000000000000000,6447016.04,7091717.644,6838.181898925183,6857.600818292834,47300000
215,9000000000000000000000000,4303375.16,4733712.676000001,11303.63178432589,11261.162482105688,136400000
216,700000000000000000000000,7472165.619999999,8219382.182,2380.608154807108,2383.374835874995,31500000
217,7000000000000000000000000,6121929.359999999,6734122.296,8320.705039247458,8326.671614249037,59700000
218,9000000000000000000000000,4634899.2,5098389.120000001,10802.250926803777,10850.948001963367,118000000
219,7000000000000000000000000,4601103.06,5061213.366,9568.210749742795,9604.717902078291,94400000
220,7000000000000000000000000,5957776.68,6553554.348,8473.40809222469,8440.603201957543,62500000
221,10000000000000000000000000,6878319.159999999,7566151.075999999,9365.584229245234,9389.131304209346,70300000
222,7000000000000000000000000,4377404.8,4815145.28,9860.63357489686,9847.074858521004,102300000
223,6000000000000000000000000,5196558.859999999,5716214.745999999,8360.681446597033,8367.279457787932,66500000
224,1000000000000000000000000,8017731.88,8819505.068,2760.3678593524246,2750.0513922872087,36100000
225,600000000000000000000000,4985735.319999999,5484308.852,2699.934630157775,2701.3296780797873,23400000
226,8000000000000000000000000,4601103.06,5061213.366,10223.27245354477,10267.875338911757,105900000
227,300000000000000000000000,4739506.3,5213456.930000001,1953.0456486314067,1959.1182455784144,19500000
228,6000000000000000000000000,3479393.0799999996,3827332.388,10216.768887050202,10225.63888925713,127100000
229,3000000000000000000000000,3744934.1799999997,4119427.598,6977.7385201507,6969.555923593192,57700000
230,7000000000000000000000000,3748152.86,4122968.146,10669.934130039777,10641.600410306351,134100000
231,1000000000000000000000000,7105236.1,7815759.71,2926.9925840853407,2921.3077949597223,32800000
232,900000000000000000000000,3537329.32,3891062.2520000003,3914.9125558474466,3927.806478949464,23200000
233,8000000000000000000000000,4985735.319999999,5484308.852,9825.32278967022,9863.86133294979,93600000
234,9000000000000000000000000,6960395.5,7656435.050000001,8878.1663959282,8854.639212763199,62200000
235,10000000000000000000000000,5629471.319999999,6192418.452,10343.53314721973,10378.456489291393,96400000
236,8000000000000000000000000,4111863.6999999997,4523050.07,10837.959359390932,10861.560178584747,127800000
237,4000000000000000000000000,4713756.859999999,5185132.546,7176.192858497871,7173.200685566489,53000000
238,6000000000000000000000000,5305993.9799999995,5836593.378,8252.38140040776,8280.543121231007,63900000
239,6000000000000000000000000,3223508.02,3545858.822,10609.923188547524,10623.749505674601,146600000
240,800000000000000000000000,6603122.02,7263434.222,2699.059580068157,2710.421954777668,29500000
241,5000000000000000000000000,3744934.1799999997,4119427.598,8971.02790981844,8997.658007512562,94700000
242,6000000000000000000000000,4576962.96,5034659.256,8925.097245298084,8915.660049638362,82500000
243,7000000000000000000000000,4924580.399999999,5417038.4399999995,9263.30329772433,9283.91120974902,83900000
244,8000000000000000000000000,4047490.0999999996,4452239.11,10966.388437299662,10947.593682525774,133200000
245,3000000000000000000000000,4988954.0,5487849.4,6022.012565620825,6038.407973257796,36800000
246,6000000000000000000000000,4593056.359999999,5052361.995999999,8897.504949978658,8900.02675679467,81500000
247,3000000000000000000000000,4136003.8,4549604.18,6602.07061124806,6631.881189286886,48900000
248,1000000000000000000000000,4813535.9399999995,5294889.534,3531.7165127798535,3549.2326251961335,26200000
249,10000000000000000000000000,6989363.619999999,7688299.982,9295.878363918637,9314.247133398978,67800000
250,7000000000000000000000000,4390279.52,4829307.472,9837.882272688254,9832.625731356069,102300000
251,9000000000000000000000000,4700882.14,5170970.354,10796.525134843234,10774.52536097007,116400000
252,700000000000000000000000,5684188.88,6252607.768,2743.2979995555233,2732.633222512835,26100000
253,3000000000000000000000000,6947520.779999999,7642272.858,5129.990727147925,5116.962974815137,42600000
254,10000000000000000000000000,4428903.68,4871794.048,11716.226869662967,11700.87814938019,144800000
255,7000000000000000000000000,4739506.3,5213456.930000001,9504.356796278076,9463.440195670162,90300000
256,10000000000000000000000000,4892393.6,5381632.96,11107.630905966987,11132.837749616072,120000000
257,9000000000000000000000000,6578981.92,7236880.112000001,9138.337523528722,9107.695087882594,68500000
258,10000000000000000000000000,6849351.04,7534286.144,9389.814452796352,9408.965191290266,70200000
259,8000000000000000000000000,4173018.6199999996,4590320.482,10781.969358348957,10781.67922475078,126300000
260,3000000000000000000000000,5172418.76,5689660.636,5941.351502324671,5930.350507130051,37300000
261,10000000000000000000000000,4338780.64,4772658.704,11873.354341345155,11821.776041402221,150800000
262,6000000000000000000000000,4622024.4799999995,5084226.928,8831.279262022332,8872.092863721235,80400000
263,8000000000000000000000000,5177246.779999999,5694971.458,9659.269440528908,9679.705281894998,88100000
264,7000000000000000000000000,5988354.14,6587189.5540000005,8379.830764666749,8419.026111722053,60900000
265,10000000000000000000000000,7890594.02,8679653.422,8732.259713564199,8766.207065833487,64100000
266,8000000000000000000000000,6072039.819999999,6679243.802,8960.786250184068,8938.080512667722,69400000
267,10000000000000000000000000,7407792.02,8148571.222,9036.547725385035,9047.366511021277,62300000
268,3000000000000000000000000,7414229.38,8155652.318000001,4935.1599676418155,4953.294988559208,44200000
269,4000000000000000000000000,3284662.94,3613129.234,8555.735541623659,8593.125702273372,95100000
270,600000000000000000000000,4509370.68,4960307.748,2849.905091958942,2840.4309175305434,22400000
271,10000000000000000000000000,4498105.3,4947915.83,11652.644038858698,11610.522525752325,140800000
272,5000000000000000000000000,4387060.84,4825766.924000001,8351.76443455723,8313.133367021117,74500000
273,10000000000000000000000000,6113882.66,6725270.926000001,9986.44218377885,9958.823253947705,84800000
274,8000000000000000000000000,5478193.359999999,6026012.6959999995,9370.474810509011,9410.070762669595,80400000
275,6000000000000000000000000,3361911.26,3698102.386,10391.65169557703,10402.771919496134,136200000
276,7000000000000000000000000,3598484.2399999998,3958332.664,10831.941848016402,10860.649343196606,140200000
277,10000000000000000000000000,5293119.26,5822431.186000001,10696.35529532855,10703.128382394634,106500000
278,6000000000000000000000000,3967023.0999999996,4363725.41,9577.20121442058,9576.566634806055,103300000
279,9000000000000000000000000,4277625.72,4705388.292,11277.892022097938,11295.005270597354,134600000
280,10000000000000000000000000,7333762.38,8067138.618000001,9079.294105718427,9092.915541340833,63500000
281,9000000000000000000000000,4739506.3,5213456.930000001,10729.991806741298,10730.532559232432,114800000
282,6000000000000000000000000,3543766.6799999997,3898143.3479999998,10180.176832658943,10132.337313599812,124600000
283,4000000000000000000000000,5874091.0,6461500.100000001,6449.40671253909,6425.785658544508,42700000
284,1000000000000000000000000,3638717.7399999998,4002589.514,4070.0611095617983,4082.182253092795,24100000
285,10000000000000000000000000,5848341.56,6433175.716,10176.221023481927,10182.40132184922,90300000
286,8000000000000000000000000,6756009.319999999,7431610.252,8438.479503419647,8473.57051436834,58000000
287,6000000000000000000000000,3497095.82,3846805.4020000002,10190.695769127295,10199.724315218142,128300000
288,5000000000000000000000000,4181065.32,4599171.852,8509.461258717658,8515.459745831204,79500000
289,9000000000000000000000000,5254495.1,5779944.61,10182.861621647908,10191.129808542966,96800000
290,3000000000000000000000000,3973460.46,4370806.506,6778.933249233532,6766.167642056561,53000000
291,10000000000000000000000000,6992582.3,7691840.53,9295.258977972397,9312.10321643344,68400000
292,10000000000000000000000000,4008865.94,4409752.534,12296.26170335755,12298.603709544279,168200000
293,1000000000000000000000000,6052727.739999999,6658000.5139999995,3150.8301316022935,3165.1260096660667,29400000
294,900000000000000000000000,8024169.239999999,8826586.164,2597.2510089967495,2607.8811133376585,35200000
295,4000000000000000000000000,6166990.88,6783689.968,6283.755912019552,6271.333795231359,43500000
296,9000000000000000000000000,4263141.66,4689455.826,11370.073693009725,11314.176439024915,137400000
297,10000000000000000000000000,6390689.14,7029758.0540000005,9692.424677252979,9740.757419604504,78700000
298,9000000000000000000000000,8000029.14,8800032.054,8227.767751095036,8259.277245338439,62600000
299,10000000000000000000000000,7731269.359999999,8504396.296,8833.745026817216,8856.072681579799,63500000
300,9000000000000000000000000,4836066.7,5319673.370000001,10590.610669337506,10622.865629513024,110400000
301,4000000000000000000000000,5402554.38,5942809.818,6689.846719036293,6700.34240013767,42300000
302,1000000000000000000000000,6149288.14,6764216.954,3129.9665401560833,3140.177175968285,29700000
303,6000000000000000000000000,3582390.84,3940629.924,10052.460553307903,10077.56752155681,123000000
304,8000000000000000000000000,6865444.4399999995,7551988.884,8442.39626288064,8405.764906471035,57100000
