,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
100,500000000000000000000000,5441178.54,5985296.394,2358.4243127631985,2360.5058891745175,23500000
101,6000000000000000000000000,3371567.3,3708724.0300000003,10422.508070693253,10387.86466762528,138000000
102,7000000000000000000000000,6297347.42,6927082.1620000005,8199.114665732142,8209.879211078629,57100000
103,4000000000000000000000000,3799651.7399999998,4179616.914,7995.506441904174,7989.593317419564,74900000
104,5000000000000000000000000,4428903.68,4871794.048,8308.542347490757,8273.770285264234,72500000
105,9000000000000000000000000,4255094.96,4680604.456,11342.665280765865,11324.869359320044,139300000
106,400000000000000000000000,5352664.84,5887931.324,2132.4497378053534,2128.685709977052,22200000
107,8000000000000000000000000,4959985.88,5455984.468,9918.887273629483,9889.431982032249,95700000
108,5000000000000000000000000,3608140.28,3968954.308,9167.58042509974,9166.633537622682,101800000
109,700000000000000000000000,6578981.92,7236880.112000001,2537.855311935273,2540.0148046307067,28600000
110,3000000000000000000000000,7435150.8,8178665.880000001,4953.528970186168,4946.321157749208,44400000
111,6000000000000000000000000,5511989.5,6063188.45,8138.8885171608335,8124.338477807988,61300000
112,7000000000000000000000000,6741525.26,7415677.786,7941.8864328120135,7934.809622551162,53600000
113,9000000000000000000000000,3643545.76,4007900.336,12213.40886869232,12238.430191441492,175600000
114,8000000000000000000000000,7213061.88,7934368.068000001,8177.723249982612,8200.715373853865,57400000
115,6000000000000000000000000,6220099.1,6842109.01,7619.255853854924,7647.923718261165,49900000
116,8000000000000000000000000,4892393.6,5381632.96,9953.67301125101,9957.512796246929,98200000
117,8000000000000000000000000,5476584.02,6024242.422,9417.769455239533,9411.45327509352,81100000
118,7000000000000000000000000,3854369.3,4239806.23,10506.0195093479,10493.948599044626,125600000
119,600000000000000000000000,8043481.319999999,8847829.452,2116.9366037219634,2126.7682626190294,32500000
120,3000000000000000000000000,4259922.9799999995,4685915.278,6536.941102062894,6534.710137770815,46900000
121,4000000000000000000000000,4240610.899999999,4664671.99,7578.8470959441765,7562.795504672555,63000000
122,700000000000000000000000,7966233.0,8762856.3,2313.533836618589,2308.2832069496303,33300000
123,7000000000000000000000000,3481002.42,3829102.662,11044.49214047227,11042.398901758923,149500000
124,4000000000000000000000000,6113882.66,6725270.926000001,6325.246790847958,6298.512859504839,43400000
125,3000000000000000000000000,6524264.359999999,7176690.796,5263.62857840829,5280.334396311219,41000000
126,10000000000000000000000000,7821392.399999999,8603531.64,8813.316693876324,8804.90220887548,64000000
127,6000000000000000000000000,3749762.1999999997,4124738.42,9819.228849383226,9850.093119084917,112900000
128,5000000000000000000000000,5373586.26,5910944.886,7493.30256110615,7511.375342015034,52900000
129,10000000000000000000000000,4467527.84,4914280.624,11697.932339430281,11650.188186198866,141800000
130,6000000000000000000000000,3400535.42,3740588.9620000003,10373.493487897611,10343.524516445075,135500000
131,8000000000000000000000000,6601512.68,7261663.948,8550.875919393884,8572.15148085171,59900000
132,5000000000000000000000000,4073239.5399999996,4480563.494,8624.664900945229,8627.43311533972,82200000
133,1000000000000000000000000,6207224.38,6827946.818,3121.5163907124947,3125.488116951346,29900000
134,10000000000000000000000000,4671914.02,5139105.422,11385.056252327326,11392.503051460677,131800000
135,7000000000000000000000000,4144050.5,4558455.550000001,10071.916012515278,10120.5257642415,111500000
136,9000000000000000000000000,3854369.3,4239806.23,11933.530534965073,11899.019256071462,162500000
137,9000000000000000000000000,5785577.3,6364135.03,9745.54667989783,9712.129819158874,83800000
138,4000000000000000000000000,3516407.9,3868048.6900000004,8306.825119177145,8305.139784701008,85300000
139,4000000000000000000000000,3546985.36,3901683.896,8257.265494716668,8269.264283140821,83500000
140,6000000000000000000000000,4002428.5799999996,4402671.438,9521.296465050631,9534.11539498161,101100000
141,10000000000000000000000000,4507761.34,4958537.474,11622.028219668586,11598.080454817336,140700000
142,8000000000000000000000000,3572734.8,3930008.2800000003,11692.98297468212,11652.287130128372,164700000
143,7000000000000000000000000,5244839.06,5769322.966,8975.923581654377,8996.001336186491,75900000
144,4000000000000000000000000,4552822.859999999,5008105.146,7313.634333108589,7298.879494205728,55700000
145,10000000000000000000000000,7135813.56,7849394.916,9241.078607331245,9218.172420891315,66600000
146,9000000000000000000000000,6010884.899999999,6611973.39,9518.448419520657,9528.370220976945,78700000
147,9000000000000000000000000,5697063.6,6266769.96,9799.628568929635,9787.286358889198,86000000
148,900000000000000000000000,7253295.38,7978624.9180000005,2743.7119590239845,2742.9642490398155,32500000
149,7000000000000000000000000,5981916.779999999,6580108.458,8454.284690835331,8423.554905009087,62300000
150,9000000000000000000000000,5460490.62,6006539.682000001,10039.230512069329,9997.053042326414,93100000
151,8000000000000000000000000,3693435.3,4062778.83,11446.480934059666,11460.308803319129,153900000
152,9000000000000000000000000,4053927.46,4459320.206,11627.276126479872,11602.453658291724,149300000
153,1000000000000000000000000,4049099.44,4454009.384000001,3881.088362697646,3869.7895998858617,24800000
154,10000000000000000000000000,7404573.34,8145030.674000001,9041.333303954843,9049.332688706341,62300000
155,10000000000000000000000000,6401954.52,7042149.972,9750.975267684242,9732.183346652539,79500000
156,8000000000000000000000000,3471346.38,3818481.018,11871.269906340296,11821.227963048632,172900000
157,10000000000000000000000000,6049509.06,6654459.966,10022.916627412435,10011.669596083571,87100000
158,10000000000000000000000000,3965413.76,4361955.136,12423.854893425636,12365.80289437302,171800000
159,10000000000000000000000000,3968632.44,4365495.684,12388.616271161023,12360.787358618387,171500000
160,7000000000000000000000000,5586019.14,6144621.0540000005,8719.156896515398,8716.946583143312,68900000
161,7000000000000000000000000,4033006.0399999996,4436306.644,10278.58381186799,10258.908543612297,117700000
162,9000000000000000000000000,5423475.8,5965823.38,10072.071115563565,10031.109605453006,92900000
163,5000000000000000000000000,3643545.76,4007900.336,9083.059640327408,9121.98728198298,97800000
164,300000000000000000000000,3320068.42,3652075.262,2332.8895441572745,2340.742738967091,16900000
165,7000000000000000000000000,3458471.6599999997,3804318.826,11039.801074058385,11078.309236880337,151900000
166,5000000000000000000000000,3452034.3,3797237.73,9407.604027349282,9371.606078843506,110000000
167,7000000000000000000000000,3358692.5799999996,3694561.838,11284.949678635598,11241.660540889781,161800000
168,7000000000000000000000000,5260932.46,5787025.706,9000.22806042914,8982.23123575841,76600000
169,7000000000000000000000000,4501323.9799999995,4951456.378,9668.037262131216,9710.586435124791,96400000
170,9000000000000000000000000,7193749.8,7913124.78,8742.184185638638,8709.839750706868,59700000
171,6000000000000000000000000,3588828.1999999997,3947711.02,10038.665160039694,10068.52528777414,120900000
172,7000000000000000000000000,4037834.0599999996,4441617.466,10236.949472898217,10252.77344376512,115600000
173,7000000000000000000000000,6152506.819999999,6767757.501999999,8300.031503682405,8305.954400104192,58800000
174,5000000000000000000000000,3310412.38,3641453.6180000002,9530.509758992144,9569.968930519759,115500000
175,10000000000000000000000000,4776521.12,5254173.232000001,11296.332657237559,11267.06301302255,126900000
176,10000000000000000000000000,3938054.98,4331860.478,12412.684150748359,12408.682910701733,174400000
177,10000000000000000000000000,4919752.38,5411727.618000001,11053.373001991215,11101.839697192207,118300000
178,9000000000000000000000000,3706310.02,4076941.0220000003,12181.45195709484,12134.36228729805,175000000
179,7000000000000000000000000,3270178.88,3597196.768,11408.556361783807,11392.783375350717,164500000
180,4000000000000000000000000,4210033.4399999995,4631036.784,7614.810223128162,7590.210097016439,64000000
181,3000000000000000000000000,3360301.92,3696332.112,7375.258102783836,7357.631819818514,68900000
182,8000000000000000000000000,4543166.819999999,4997483.501999999,10349.302016301039,10333.137915474656,111400000
183,4000000000000000000000000,5025968.819999999,5528565.702,6962.53042948226,6946.830062668171,47700000
184,10000000000000000000000000,5793624.0,6372986.4,10186.029543698258,10230.371885987888,91300000
185,8000000000000000000000000,6125148.04,6737662.8440000005,8880.623271377866,8899.247249304075,67500000
186,3000000000000000000000000,7147078.9399999995,7861786.834,5029.4023903939,5045.020232517617,43200000
187,9000000000000000000000000,6223317.779999999,6845649.558,9378.974086675033,9364.332809545422,74500000
188,100000000000000000000000,7636318.3,8399950.13,894.2113387787897,891.0961414239753,24200000
189,5000000000000000000000000,7929218.18,8722139.998,6211.375363474007,6183.528866280641,53100000
190,800000000000000000000000,5141841.3,5656025.430000001,3067.1083707675616,3071.5121227263794,25500000
191,6000000000000000000000000,6966832.859999999,7663516.146,7259.754443658523,7226.441707713611,52000000
192,5000000000000000000000000,5643955.38,6208350.9180000005,7301.544530906037,7329.2543040208675,48800000
193,5000000000000000000000000,3989553.86,4388509.246,8756.466649320648,8717.4488994824,87200000
194,6000000000000000000000000,4153706.5399999996,4569077.194,9366.513093336283,9358.888957049952,96300000
195,8000000000000000000000000,6332752.899999999,6966028.19,8766.263010221288,8752.160970486457,64900000
196,10000000000000000000000000,6966832.859999999,7663516.146,9313.290852626298,9329.296128771168,68300000
197,8000000000000000000000000,6976488.899999999,7674137.79,8300.765525961213,8338.599476167181,56500000
198,7000000000000000000000000,4295328.46,4724861.306000001,9970.84667318492,9940.710006518562,105700000
199,9000000000000000000000000,6107445.3,6718189.83,9438.08411489087,9452.74703949158,76400000
200,500000000000000000000000,6157334.84,6773068.324,2216.1210737696483,2218.9892118891453,25400000
201,10000000000000000000000000,4475574.54,4923131.994000001,11673.992010684895,11639.710453900028,142900000
202,4000000000000000000000000,3855978.6399999997,4241576.504,7913.530649618757,7931.02393072187,72600000
203,300000000000000000000000,6643355.52,7307691.072,1655.353867039206,1654.7540570528467,24400000
204,800000000000000000000000,4482011.899999999,4930213.09,3278.2914389465004,3289.8421854602357,24000000
205,10000000000000000000000000,4330733.9399999995,4763807.334,11848.072915701281,11832.753642468846,150400000
206,9000000000000000000000000,5825810.8,6408391.88,9717.621038839543,9678.535357310107,82700000
207,6000000000000000000000000,6751181.3,7426299.430000001,7314.935558805922,7340.950812191378,51000000
208,5000000000000000000000000,7412620.04,8153882.044000001,6386.231268363856,6395.370463585384,50800000
209,9000000000000000000000000,3812526.46,4193779.106,11959.807531806147,11964.13750711448,163400000
210,4000000000000000000000000,4390279.52,4829307.472,7457.485153604287,7432.766405697928,59300000
211,8000000000000000000000000,4189112.02,4608023.222,10761.962397390782,10760.949193605244,124400000
212,10000000000000000000000000,4610759.1,5071835.01,11470.932610467182,11467.806552765804,134600000
213,7000000000000000000000000,4444997.08,4889496.788000001,9795.372163927317,9771.918909025462,100600000
214,7000000000000000000000000,4451434.4399999995,4896577.884,9782.108645648412,9764.850612325528,99900000
215,4000000000000000000000000,4309812.52,4740793.772,7537.135378754321,7501.83280699508,61000000
216,900000000000000000000000,7837485.8,8621234.38,2644.5637496866816,2638.7572868436087,34600000
217,6000000000000000000000000,5561879.04,6118066.944,8059.360484341927,8087.819117568538,59600000
218,10000000000000000000000000,5415429.1,5956972.01,10613.846259728016,10581.570681043531,103500000
219,8000000000000000000000000,5516817.52,6068499.272,9386.288560921543,9377.07216626004,80000000
220,2000000000000000000000000,6125148.04,6737662.8440000005,4468.2270762265625,4449.6236246520375,35600000
221,7000000000000000000000000,6509780.3,7160758.33,8037.2341718678235,8074.812163085139,53700000
222,9000000000000000000000000,6319878.18,6951865.998000001,9279.744243979454,9292.519381472921,72000000
223,4000000000000000000000000,4726631.58,5199294.738000001,7196.385461339259,7163.424598317829,52700000
224,900000000000000000000000,7359511.819999999,8095463.002,2730.314275822768,2723.0983406600963,32900000
225,6000000000000000000000000,4650992.6,5116091.86,8854.387758337765,8844.42035279461,79900000
226,4000000000000000000000000,3632280.38,3995508.418,8136.693442997187,8171.596008494522,80200000
227,10000000000000000000000000,3952539.0399999996,4347792.944,12376.619885290056,12385.926264714128,171000000
228,5000000000000000000000000,4071630.1999999997,4478793.22,8622.91481873296,8629.137973199528,82700000
229,700000000000000000000000,5045280.899999999,5549808.99,2912.3439289392413,2900.500328024824,24500000
230,5000000000000000000000000,4770083.76,5247092.136,7959.156964683889,7972.390702767757,63500000
231,5000000000000000000000000,4052318.1199999996,4457549.932,8677.481139058757,8649.675419082541,84500000
232,8000000000000000000000000,3917133.5599999996,4308846.916,11117.498914620455,11128.262923965898,140400000
233,7000000000000000000000000,4266360.34,4692996.374,9996.061149302406,9974.401080343529,107800000
234,5000000000000000000000000,5296337.9399999995,5825971.734,7547.869205597426,7565.954627241891,54300000
235,5000000000000000000000000,4182674.6599999997,4600942.126,8476.310543468888,8513.821369722566,78800000
236,5000000000000000000000000,3733668.8,4107035.68,9014.889088132963,9011.221836910288,96300000
237,10000000000000000000000000,5394507.68,5933958.448,10593.54817513246,10602.069980319962,104400000
238,5000000000000000000000000,4673523.359999999,5140875.6959999995,8040.446858255784,8054.329039479664,66200000
239,5000000000000000000000000,4140831.82,4554915.002,8542.938801800869,8556.72905680746,79800000
240,10000000000000000000000000,5626252.64,6188877.904,10358.85177872652,10381.42473087626,95900000
241,1000000000000000000000000,6891193.88,7580313.268,2974.785876592572,2966.329152995232,32100000
242,7000000000000000000000000,3907477.52,4298225.272000001,10467.98533903239,10422.390722583423,124100000
243,8000000000000000000000000,3901040.1599999997,4291144.176,11124.69131637895,11151.193636359198,141400000
244,9000000000000000000000000,5954558.0,6550013.800000001,9590.245689138375,9573.330761547668,79800000
245,9000000000000000000000000,5846732.22,6431405.442,9619.863217255954,9661.203439050369,81900000
246,4000000000000000000000000,5867653.64,6454419.004,6408.647896899254,6429.309533587849,42500000
247,7000000000000000000000000,3815745.1399999997,4197319.654,10547.382950954092,10546.926379242084,128500000
248,8000000000000000000000000,4951939.18,5447133.098,9888.851696530219,9897.46368317097,96000000
249,7000000000000000000000000,7449634.859999999,8194598.346,7542.994210779095,7548.28172699886,56100000
250,8000000000000000000000000,4086114.26,4494725.686,10846.929406414258,10895.729543931879,130600000
251,10000000000000000000000000,3992772.5399999996,4392049.794,12349.159222152553,12323.364362170822,170000000
252,10000000000000000000000000,6691635.72,7360799.292,9515.968036824022,9519.199506416157,73800000
253,7000000000000000000000000,3722403.42,4094643.762,10700.539605006321,10678.343205547015,135100000
254,4000000000000000000000000,3532501.3,3885751.43,8281.259774835584,8286.1998745638,84100000
255,7000000000000000000000000,4144050.5,4558455.550000001,10155.052654953766,10120.5257642415,113900000
256,8000000000000000000000000,3905868.1799999997,4296454.998,11125.362982728688,11144.299543807585,141500000
257,8000000000000000000000000,6530701.72,7183771.892,8576.488723321712,8618.499160162473,60800000
258,5000000000000000000000000,5162762.72,5679038.992000001,7659.488547081499,7663.205886540412,56700000
259,200000000000000000000000,4432122.359999999,4875334.596,1647.4575857619716,1654.153093148134,17400000
260,9000000000000000000000000,7441588.159999999,8185746.976,8545.971928181592,8563.573183307864,60400000
261,9000000000000000000000000,3847931.94,4232725.134000001,11903.58945087427,11908.96827056548,163600000
262,7000000000000000000000000,5178856.12,5696741.732000001,9073.700968937288,9053.128225586246,78800000
263,7000000000000000000000000,5053327.6,5558660.36,9138.722572220533,9164.881784215415,81100000
264,6000000000000000000000000,3585609.52,3944170.4720000005,10116.007502038492,10073.0433608253,122600000
265,7000000000000000000000000,3789995.6999999997,4168995.27,10562.931328691988,10582.693930415735,130400000
266,4000000000000000000000000,3540548.0,3894602.8000000003,8307.82046549598,8276.778382177023,84400000
267,5000000000000000000000000,4444997.08,4889496.788000001,8223.136659224014,8258.778842824913,71300000
268,2000000000000000000000000,4741115.64,5215227.204,5071.694560377946,5057.562962363958,32000000
269,6000000000000000000000000,5954558.0,6550013.800000001,7797.752207896944,7816.591834893893,53200000
270,5000000000000000000000000,3925180.26,4317698.286,8780.884207185027,8788.641987780655,87800000
271,8000000000000000000000000,5854778.92,6440256.812000001,9088.746244967851,9102.40840885562,73100000
272,3000000000000000000000000,4317859.22,4749645.142,6513.36191532834,6490.721312231802,46500000
273,7000000000000000000000000,4193940.0399999996,4613334.044,10015.339978806727,10060.150685170802,109300000
274,10000000000000000000000000,4000819.2399999998,4400901.164,12313.00047531346,12310.965360779821,169800000
275,7000000000000000000000000,4279235.06,4707158.566,9985.690711411005,9959.38503708255,107900000
276,8000000000000000000000000,4134394.46,4547833.906,10794.442930433945,10831.924215633133,127800000
277,6000000000000000000000000,5734078.42,6307486.262,8004.80926599116,7965.451277572443,57900000
278,9000000000000000000000000,5835466.84,6419013.524,9701.764139667794,9670.52442861733,82700000
279,3000000000000000000000000,5819373.4399999995,6401310.784,5616.461082891064,5590.994795077047,39000000
280,9000000000000000000000000,5632690.0,6195959.000000001,9823.006695312075,9843.054823710267,87400000
281,4000000000000000000000000,4340389.9799999995,4774428.978,7452.514844204122,7475.361404300752,59500000
282,8000000000000000000000000,4282453.74,4710699.114000001,10602.55656941698,10643.028563844422,119800000
283,9000000000000000000000000,4757209.04,5232929.944,10684.91387879452,10710.54848057417,113900000
284,7000000000000000000000000,4924580.399999999,5417038.4399999995,9310.882446988804,9283.91120974902,84700000
285,10000000000000000000000000,7092361.38,7801597.518,9233.500691650604,9246.36740662703,67100000
286,8000000000000000000000000,6791414.8,7470556.28,8464.164647683156,8451.454145971562,58100000
287,6000000000000000000000000,4982516.64,5480768.3040000005,8541.587264252992,8545.113206713111,71400000
288,1000000000000000000000000,5301165.96,5831282.556000001,3374.8764048789417,3382.0566208160403,27400000
289,5000000000000000000000000,3653201.8,4018521.98,9074.821110542442,9109.923815454897,98600000
290,10000000000000000000000000,3941273.6599999997,4335401.026,12442.888552005326,12403.615039177022,174800000
291,7000000000000000000000000,3572734.8,3930008.2800000003,10927.280957689778,10899.71655331394,144600000
292,2000000000000000000000000,6511389.64,7162528.604,4328.612115372352,4315.635233739876,36800000
293,10000000000000000000000000,4446606.42,4891267.062,11680.00851622807,11677.563270741233,143600000
294,7000000000000000000000000,6170209.56,6787230.516,8327.717397245558,8294.030674752486,59800000
295,300000000000000000000000,6282863.359999999,6911149.6959999995,1709.6855265663526,1701.564414277027,23400000
296,10000000000000000000000000,6538748.42,7192623.262,9659.932699886167,9629.844189906742,76800000
297,4000000000000000000000000,4126347.76,4538982.536,7672.195155271192,7666.7915714686915,65800000
298,8000000000000000000000000,5505552.14,6056107.354,9370.257566635057,9386.66087743001,79800000
299,8000000000000000000000000,6327924.88,6960717.368000001,8724.660710326767,8755.499154183131,64100000
300,4000000000000000000000000,3365129.94,3701642.9340000004,8498.972529866409,8489.764643836608,92100000
301,10000000000000000000000000,6382642.4399999995,7020906.684,9702.015962090756,9746.895650360266,78300000
302,9000000000000000000000000,5202996.22,5723295.842,10242.486923887209,10241.441153187865,99000000
303,7000000000000000000000000,6376205.08,7013825.588,8174.504115380232,8158.953460960995,56100000
304,7000000000000000000000000,5809717.399999999,6390689.14,8552.89400571371,8547.479946325511,64700000
305,8000000000000000000000000,4955157.859999999,5450673.646,9883.622618207699,9894.248655090963,95400000
