,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
60,6000000000000000000000000,3799651.7399999998,4179616.914,9762.743692229875,9785.213440014124,111400000
61,600000000000000000000000,5174028.1,5691430.91,2640.205465227531,2651.720878368448,23800000
62,8000000000000000000000000,4031396.6999999997,4434536.37,10963.35658559359,10969.423402473753,134000000
63,8000000000000000000000000,4631680.52,5094848.572,10274.301943932429,10233.925949630275,106700000
64,9000000000000000000000000,3738496.82,4112346.5020000003,12134.691516130943,12082.013629539326,173500000
65,6000000000000000000000000,3250866.8,3575953.48,10581.358632058349,10578.951156141145,142600000
66,6000000000000000000000000,6041462.359999999,6645608.596,7722.229345918905,7760.168699306372,51700000
67,9000000000000000000000000,4676742.04,5144416.244000001,10818.10723969738,10802.297188189905,117900000
68,9000000000000000000000000,4033006.0399999996,4436306.644,11615.710217252177,11632.508884008843,150100000
69,9000000000000000000000000,5212652.26,5733917.4860000005,10183.082220434439,10231.951012629383,98100000
70,6000000000000000000000000,3350645.88,3685710.4680000003,10471.000582741883,10420.245094002255,139400000
71,9000000000000000000000000,4631680.52,5094848.572,10812.736608670839,10854.717655716819,118900000
72,3000000000000000000000000,3643545.76,4007900.336,7031.262915690063,7065.860965487188,59500000
73,2000000000000000000000000,7306403.6,8037043.96,4071.531192792392,4074.0817842402794,39500000
74,4000000000000000000000000,7153516.3,7868867.930000001,5819.53746471405,5822.865846905989,46800000
75,9000000000000000000000000,4749162.34,5224078.574,10673.03103316385,10719.61830054188,114500000
76,8000000000000000000000000,5539348.279999999,6093283.108,9367.089049420916,9357.982571017412,80100000
77,800000000000000000000000,4655820.62,5121402.682000001,3225.4424121114753,3227.8507696733823,24400000
78,2000000000000000000000000,3360301.92,3696332.112,6025.395921842729,6007.481224606859,47100000
79,500000000000000000000000,6512998.9799999995,7164298.8780000005,2149.3023452711004,2157.5510056850235,26400000
80,800000000000000000000000,3772292.96,4149522.2560000005,3595.236824286104,3585.9882427117527,22800000
81,7000000000000000000000000,5117701.2,5629471.32,9151.065303594833,9107.058608963065,80000000
82,6000000000000000000000000,8035434.619999999,8838978.082,6701.211635622489,6728.798352904312,56000000
83,6000000000000000000000000,6907287.279999999,7598016.007999999,7223.166398876368,7257.523320863021,51500000
84,10000000000000000000000000,5750171.819999999,6325189.001999999,10299.952423113398,10268.952935109186,94700000
85,9000000000000000000000000,5952948.66,6548243.526000001,9573.38903790593,9574.624717188035,80100000
86,6000000000000000000000000,3513189.2199999997,3864508.142,10175.905906399474,10176.335785664358,126200000
87,2000000000000000000000000,5521645.54,6073810.0940000005,4664.773521970321,4686.485852254437,33700000
88,3000000000000000000000000,6440578.68,7084636.548,5292.385224693044,5314.528699919113,40700000
89,300000000000000000000000,7034425.14,7737867.654,1611.8035294967542,1608.0994211595157,25600000
90,10000000000000000000000000,5330134.08,5863147.488000001,10625.168175293933,10665.899996963677,105800000
91,400000000000000000000000,4216470.8,4638117.88,2399.235473415045,2398.4022421177465,19700000
92,6000000000000000000000000,5053327.6,5558660.36,8455.76355269644,8485.031767865954,69300000
93,9000000000000000000000000,4258313.64,4684145.004,11282.334095167778,11320.588554268474,135400000
94,3000000000000000000000000,5783967.96,6362364.756,5584.925627174759,5608.080803166221,38700000
95,8000000000000000000000000,3633889.7199999997,3997278.692,11500.746919437963,11553.822631810404,159200000
96,7000000000000000000000000,4176237.3,4593861.03,10122.471663566288,10081.450229279972,112400000
97,6000000000000000000000000,3864025.34,4250427.874,9717.4023964294,9703.361617944405,109400000
98,10000000000000000000000000,5082295.72,5590525.292,10946.183460633585,10922.86607115657,114200000
99,7000000000000000000000000,5758218.52,6334040.372,8569.068616268258,8585.617246457385,65300000
100,3000000000000000000000000,3735278.1399999997,4108805.954,6995.994980307394,6978.558583006231,58700000
101,10000000000000000000000000,7082705.34,7790975.874000001,9269.860193902337,9252.66816879374,67200000
102,7000000000000000000000000,5429913.16,5972904.476000001,8834.478903053141,8841.361587234416,72100000
103,4000000000000000000000000,5280244.54,5808268.994000001,6750.304043487823,6777.500401282725,43400000
104,9000000000000000000000000,4842504.06,5326754.466,10639.912424236532,10615.802553180609,112400000
105,10000000000000000000000000,7272607.46,7999868.206,9132.61525166683,9131.066397919914,64100000
106,800000000000000000000000,7256514.06,7982165.466,2590.180596138403,2585.5178911985336,31700000
107,8000000000000000000000000,4205205.42,4625725.962,10789.504320798196,10740.338277933319,125900000
108,8000000000000000000000000,4367748.76,4804523.636,10586.069111073131,10538.595691773406,117400000
109,5000000000000000000000000,7254904.72,7980395.192000001,6435.802150716317,6464.511613123364,50100000
110,9000000000000000000000000,4359702.06,4795672.266,11208.861796043957,11188.179454779904,132200000
111,5000000000000000000000000,4708928.84,5179821.724,8040.423872002049,8023.992475792352,65800000
112,10000000000000000000000000,4639727.22,5103699.942,11423.154462726094,11431.95089474533,132600000
113,9000000000000000000000000,6553232.4799999995,7208555.728,9136.603756230843,9125.570855989607,68300000
114,8000000000000000000000000,4041052.7399999998,4445158.014,10944.18001612105,10956.309920914911,134000000
115,5000000000000000000000000,3759418.2399999998,4135360.0640000002,9020.727826495155,8980.308463342983,94600000
116,8000000000000000000000000,5656830.1,6222513.11,9267.497349131241,9260.298802600564,77300000
117,10000000000000000000000000,4247048.26,4671753.086,11911.804869487789,11948.763805221968,153300000
118,700000000000000000000000,4428903.68,4871794.048,3095.503653105914,3095.761370432966,23100000
119,6000000000000000000000000,3661248.5,4027373.35,9937.16395448533,9968.449112334169,117200000
120,7000000000000000000000000,4448215.76,4893037.336,9816.946047516145,9768.382842722234,101500000
121,9000000000000000000000000,4230954.859999999,4654050.346,11364.156120715592,11357.130945977084,137900000
122,8000000000000000000000000,3884946.76,4273441.436,11224.215740508584,11174.266687381747,144600000
123,300000000000000000000000,7839095.14,8623004.654000001,1520.9501578332145,1523.330838443074,28200000
124,300000000000000000000000,7687817.18,8456598.898,1538.5968566143906,1538.2455883406296,27700000
125,10000000000000000000000000,5025968.819999999,5528565.702,10990.900078435838,10983.90275808083,116100000
126,1000000000000000000000000,4441778.399999999,4885956.24,3699.1531379100975,3694.7761406379645,25500000
127,5000000000000000000000000,3722403.42,4094643.762,8983.921429647866,9024.847193619406,95900000
128,600000000000000000000000,7909906.1,8700896.71,2149.198513746033,2144.650537111837,32100000
129,6000000000000000000000000,6166990.88,6783689.968,7647.211372318621,7680.783902494357,50300000
130,500000000000000000000000,7644365.0,8408801.5,1997.8717769239652,1991.5025592493855,30100000
131,8000000000000000000000000,5359102.2,5895012.420000001,9488.127117335538,9514.052601737962,84000000
132,10000000000000000000000000,4002428.5799999996,4402671.438,12366.066060249937,12308.490048527841,170400000
133,6000000000000000000000000,5114482.52,5625930.772,8410.917310840052,8434.150575744794,67800000
134,8000000000000000000000000,6150897.4799999995,6765987.228,8921.375685045095,8880.60029901078,67900000
135,10000000000000000000000000,5647174.06,6211891.466,10390.023667352301,10362.176547521045,96900000
136,5000000000000000000000000,5375195.6,5912715.16,7542.1214343126985,7510.250800449931,53600000
137,10000000000000000000000000,5727641.06,6300405.166,10244.124493750021,10289.130546298067,94100000
138,2000000000000000000000000,3695044.6399999997,4064549.104,5735.030542740017,5728.906409833447,39900000
139,7000000000000000000000000,4164971.92,4581469.112000001,10065.402048946145,10095.075132032627,110100000
140,10000000000000000000000000,6080086.52,6688095.172,10009.341031345893,9986.462940792097,86400000
141,1000000000000000000000000,5542566.96,6096823.656,3295.4102718531853,3307.585657879513,28000000
142,4000000000000000000000000,4298547.14,4728401.854,7544.4453722728795,7511.656556344405,61600000
143,9000000000000000000000000,5569925.739999999,6126918.313999999,9932.046444403588,9898.357302870252,88900000
144,7000000000000000000000000,4192330.6999999997,4611563.7700000005,10091.865616265708,10062.081430929904,109900000
145,10000000000000000000000000,6136413.42,6750054.762,9931.418242564592,9940.52378638598,84700000
146,6000000000000000000000000,7853579.199999999,8638937.12,6797.542647046551,6806.257657108108,55300000
147,9000000000000000000000000,3735278.1399999997,4108805.954,12144.524274223933,12087.218029362662,170100000
148,10000000000000000000000000,4082895.5799999996,4491185.138,12212.194171571928,12186.596670296998,164300000
149,4000000000000000000000000,3744934.1799999997,4119427.598,8013.20063583383,8047.74997723736,75900000
150,10000000000000000000000000,5299556.62,5829512.282000001,10741.29050635918,10696.625873664187,106900000
151,8000000000000000000000000,5328524.739999999,5861377.214,9494.13716256786,9541.311497896793,84200000
152,7000000000000000000000000,3223508.02,3545858.822,11436.824392735089,11474.960965185961,167200000
153,600000000000000000000000,5145059.9799999995,5659565.978,2663.846923993007,2659.175363762807,23800000
154,7000000000000000000000000,5716375.68,6288013.248000001,8636.779744007725,8616.98253967804,67200000
155,10000000000000000000000000,7113282.8,7824611.08,9266.678607432666,9232.759794534615,67400000
156,10000000000000000000000000,4837676.04,5321443.644,11148.775585765366,11195.620878585503,122100000
157,10000000000000000000000000,5450834.58,5995918.038000001,10546.072344078366,10547.148801427105,102200000
158,7000000000000000000000000,3575953.48,3933548.828,10885.43241375023,10894.81008601455,142900000
159,7000000000000000000000000,7617006.22,8378706.842,7444.074085891227,7464.89046016065,56700000
160,6000000000000000000000000,3992772.5399999996,4392049.794,9564.74173232556,9545.636988786715,102800000
161,9000000000000000000000000,4301765.819999999,4731942.402,11306.816896198474,11263.268750240093,136400000
162,2000000000000000000000000,5510380.16,6061418.176000001,4701.1053320827705,4691.273914652763,33800000
163,9000000000000000000000000,5536129.6,6089742.5600000005,9892.137337433092,9928.524342317081,88800000
164,7000000000000000000000000,3946101.6799999997,4340711.848,10360.284164964893,10371.258489106087,120800000
165,5000000000000000000000000,4988954.0,5487849.4,7830.516373709762,7795.551172677841,59900000
166,8000000000000000000000000,6379423.76,7017366.136,8718.623616938814,8720.087485700164,63600000
167,6000000000000000000000000,3643545.76,4007900.336,9962.595756991394,9992.636407234633,119100000
168,1000000000000000000000000,3382832.6799999997,3721115.948,4235.879050555563,4233.760781897693,24100000
169,8000000000000000000000000,6498514.92,7148366.4120000005,8620.9967562619,8639.816281917112,61300000
170,10000000000000000000000000,3955757.7199999997,4351333.492,12407.299318746334,12380.886213126116,171400000
171,4000000000000000000000000,4845722.739999999,5330295.0139999995,7088.666526620242,7074.850862759047,50600000
172,4000000000000000000000000,4688007.42,5156808.1620000005,7161.488073963448,7192.873538924146,53000000
173,8000000000000000000000000,3538938.6599999997,3892832.526,11705.446638022338,11707.793405408222,167400000
174,7000000000000000000000000,3696653.98,4066319.3780000005,10739.934427504073,10715.469239164127,136200000
175,8000000000000000000000000,3728840.78,4101724.858,11380.493574020262,11405.771008698832,151100000
176,10000000000000000000000000,4197158.72,4616874.592,12012.630312042065,12019.568530444532,157400000
177,600000000000000000000000,6768884.04,7445772.444000001,2308.491993436157,2318.3748800883855,28200000
178,9000000000000000000000000,4380623.4799999995,4818685.828,11154.50918169925,11161.430665630045,130000000
179,8000000000000000000000000,6741525.26,7415677.786,8465.748917604078,8482.668296246715,57800000
180,1000000000000000000000000,7393307.96,8132638.756000001,2870.75379427703,2863.829616533386,33800000
181,9000000000000000000000000,3777120.98,4154833.078,11989.93658323977,12020.080644312404,166100000
182,9000000000000000000000000,5774311.92,6351743.112000001,9713.010663657844,9721.599131072408,83500000
183,400000000000000000000000,4145659.84,4560225.824,2428.6706693685605,2418.7987629128966,19600000
184,7000000000000000000000000,3415019.48,3756521.4280000003,11125.022818259838,11148.565807022285,154900000
185,8000000000000000000000000,4646164.58,5110781.038000001,10261.720906828914,10217.9617604246,106800000
186,6000000000000000000000000,4876300.2,5363930.220000001,8658.917431213027,8637.67744879066,74700000
187,6000000000000000000000000,4173018.6199999996,4590320.482,9302.861520431316,9337.208104089088,95400000
188,10000000000000000000000000,5701891.62,6272080.782000001,10266.592122242937,10312.336959868226,94500000
189,5000000000000000000000000,6598294.0,7258123.4,6785.05364945267,6778.533478097091,47900000
190,7000000000000000000000000,3703091.34,4073400.4740000004,10684.436341215918,10706.151438063558,133400000
191,5000000000000000000000000,3707919.36,4078711.296,9006.595643570901,9042.456668302806,96600000
192,8000000000000000000000000,5212652.26,5733917.4860000005,9693.620543171759,9646.775927731731,88700000
193,9000000000000000000000000,3749762.1999999997,4124738.42,12049.213015879655,12063.851030328833,169400000
194,6000000000000000000000000,4539948.14,4993942.954,8923.451218304826,8951.931567796571,82100000
195,6000000000000000000000000,4819973.3,5301970.63,8677.036841391557,8688.001421939316,74700000
196,8000000000000000000000000,4782958.4799999995,5261254.328,10070.530626951935,10070.783564193203,100900000
197,5000000000000000000000000,6509780.3,7160758.33,6828.525682372519,6824.461855764982,47600000
198,9000000000000000000000000,6142850.779999999,6757135.858,9421.586688285897,9425.466327367396,75500000
199,9000000000000000000000000,6451844.06,7097028.466,9228.441172552348,9196.99389269424,70800000
200,9000000000000000000000000,5769483.899999999,6346432.29,9737.928781363738,9725.66589516205,83600000
201,8000000000000000000000000,5555441.68,6110985.848,9332.387642919832,9344.4183044717,79200000
202,5000000000000000000000000,4494886.62,4944375.282000001,8197.204599612538,8212.81813338901,70400000
203,9000000000000000000000000,3958976.4,4354874.04,11781.219226460486,11740.764384870738,157200000
204,5000000000000000000000000,3337771.1599999997,3671548.276,9489.216457975885,9530.667044011625,113600000
205,4000000000000000000000000,5156325.359999999,5671957.896,6862.88409501564,6858.456894798047,45500000
206,10000000000000000000000000,4060364.82,4466401.302,12250.853015479523,12220.36130127949,167300000
207,4000000000000000000000000,4927799.08,5420578.988000001,6991.892818718059,7015.684882739499,48900000
208,8000000000000000000000000,3748152.86,4122968.146,11426.081574236847,11376.349366376962,153400000
209,8000000000000000000000000,3897821.48,4287603.6280000005,11186.51508317013,11155.796812462935,143200000
210,8000000000000000000000000,4309812.52,4740793.772,10576.419399888118,10609.193698307869,118200000
211,500000000000000000000000,6548404.46,7203244.906,2142.456347413734,2151.7104483820754,26500000
212,8000000000000000000000000,7367558.52,8104314.372,8143.478590390875,8114.275907619347,58200000
213,8000000000000000000000000,6599903.34,7259893.674000001,8587.386381513961,8573.196546564932,60800000
214,9000000000000000000000000,3941273.6599999997,4335401.026,11743.114124939972,11767.102423115412,155000000
215,3000000000000000000000000,7954967.619999999,8750464.382,4790.617257834218,4781.982623026884,46500000
216,6000000000000000000000000,3546985.36,3901683.896,10102.487596488783,10127.739020958366,125000000
217,6000000000000000000000000,3345817.86,3680399.646,10460.957710325805,10427.760598112343,136600000
218,9000000000000000000000000,4340389.9799999995,4774428.978,11205.610533055435,11213.042106451128,132900000
219,10000000000000000000000000,4369358.1,4806293.91,11782.775595463525,11780.338086244597,145500000
220,9000000000000000000000000,4950329.84,5445362.824,10528.17671872924,10499.551803533868,107800000
221,7000000000000000000000000,3569516.1199999996,3926467.732,10865.443907360504,10904.62965545811,143900000
222,10000000000000000000000000,7390089.279999999,8129098.208,9064.750682953736,9058.19637850587,62800000
223,6000000000000000000000000,3418238.1599999997,3760061.976,10267.595681144856,10316.705668795343,131100000
224,9000000000000000000000000,6718994.5,7390893.95,9008.241248857397,9012.300960539917,65400000
225,8000000000000000000000000,4235782.88,4659361.1680000005,10654.198565635505,10701.50164351718,122300000
226,5000000000000000000000000,4770083.76,5247092.136,7967.780949163282,7972.390702767757,64200000
227,900000000000000000000000,3765855.5999999996,4142441.16,3791.2009926942847,3806.764384882223,23500000
228,10000000000000000000000000,6612778.06,7274055.866,9545.717263753208,9575.789725979497,74000000
229,9000000000000000000000000,4087723.5999999996,4496495.96,11598.24796282038,11554.391211453561,149700000
230,400000000000000000000000,7501133.739999999,8251247.114,1798.4620055578139,1798.1798042188032,28400000
231,8000000000000000000000000,3556641.4,3912305.54,11656.117079251644,11678.620015983044,162300000
232,200000000000000000000000,4102207.6599999997,4512428.426,1725.487299903236,1719.3834875738776,16800000
233,1000000000000000000000000,7214671.22,7936138.342,2890.7453647455886,2899.0673315125578,33100000
234,8000000000000000000000000,3892993.46,4282292.806,11161.588194558337,11162.712277624949,141600000
235,600000000000000000000000,4731459.6,5204605.56,2764.524366456792,2772.9665545949274,22800000
236,7000000000000000000000000,5705110.3,6275621.33,8637.700571652538,8625.485943139704,66800000
237,700000000000000000000000,7877719.3,8665491.23,2312.905913193191,2321.2148667147167,32900000
238,9000000000000000000000000,3859197.32,4245117.052,11859.243637695583,11891.573837099024,160300000
239,10000000000000000000000000,5783967.96,6362364.756,10213.869500966497,10238.907867352762,92400000
240,8000000000000000000000000,5421866.46,5964053.106000001,9425.432309078928,9458.824323644176,81500000
241,10000000000000000000000000,6902459.26,7592705.186000001,9331.446069333777,9372.698531616214,69400000
242,4000000000000000000000000,6073649.16,6681014.076,6326.535664197877,6319.339954432958,43200000
243,8000000000000000000000000,7858407.22,8644247.942,7824.728058157982,7856.774759811443,59900000
244,10000000000000000000000000,6076867.84,6684554.624000001,10038.831105148003,9989.107310742002,87000000
245,7000000000000000000000000,4435341.04,4878875.144,9812.162978930957,9782.550192940977,100600000
246,6000000000000000000000000,5156325.359999999,5671957.896,8420.889988389117,8399.859907564192,68200000
247,6000000000000000000000000,3460081.0,3806089.1,10244.49055679878,10254.135848055734,129300000
248,9000000000000000000000000,4704100.819999999,5174510.902,10823.25102532199,10770.838611380199,117500000
249,10000000000000000000000000,7385261.26,8123787.386000001,9060.818376479918,9061.156734719281,63000000
250,2000000000000000000000000,4174627.96,4592090.756,5413.911397709541,5389.800414368169,33000000
251,7000000000000000000000000,5183684.14,5702052.5540000005,9015.532494120984,9048.911257004565,76800000
252,10000000000000000000000000,4284063.08,4712469.388,11882.496514620367,11897.032443692264,149800000
253,10000000000000000000000000,5264151.14,5790566.254,10695.968343365244,10732.537125183528,107500000
254,8000000000000000000000000,3509970.54,3860967.5940000005,11722.375362972314,11756.006897268318,166900000
255,6000000000000000000000000,3799651.7399999998,4179616.914,9820.35046908161,9785.213440014124,111900000
256,9000000000000000000000000,4079676.9,4487644.59,11534.199956625818,11565.780461346798,147600000
257,4000000000000000000000000,4021740.6599999997,4423914.726,7728.009028800283,7765.859680150091,67900000
258,9000000000000000000000000,6688417.04,7357258.744000001,9005.45217316343,9032.878253235349,66300000
259,10000000000000000000000000,5207824.239999999,5728606.664,10755.476509594519,10790.421634578423,109300000
260,600000000000000000000000,6506561.62,7157217.782000001,2354.550719123238,2364.6475912913043,27400000
261,8000000000000000000000000,4499714.64,4949686.104,10376.729740072486,10382.909807020169,112600000
262,6000000000000000000000000,4583400.319999999,5041740.352,8914.29586261563,8909.396852483469,82000000
263,800000000000000000000000,4982516.64,5480768.3040000005,3110.337972859319,3120.234173168051,25100000
264,9000000000000000000000000,4531901.4399999995,4985091.584,11021.713590063007,10973.561475779243,126400000
265,3000000000000000000000000,4501323.9799999995,4951456.378,6354.685270657928,6357.071054481534,43100000
266,8000000000000000000000000,5573144.42,6130458.862000001,9293.538334421106,9329.565524134523,77900000
267,8000000000000000000000000,5759827.859999999,6335810.646,9204.62518104847,9177.128562772714,75900000
268,8000000000000000000000000,3727231.44,4099954.5840000003,11364.152470482877,11408.233128750975,149500000
269,10000000000000000000000000,6654620.899999999,7320082.99,9554.57195856984,9545.636988786715,73700000
270,4000000000000000000000000,6340799.6,6974879.5600000005,6164.28383341158,6184.784277696739,43900000
271,8000000000000000000000000,5614987.26,6176485.9860000005,9296.693997439927,9294.738596602947,78300000
272,5000000000000000000000000,4296937.8,4726631.58,8360.637051353184,8399.859907564192,75000000
273,200000000000000000000000,4509370.68,4960307.748,1643.9632883990123,1639.923554850795,17600000
274,7000000000000000000000000,6376205.08,7013825.588,8157.377524568832,8158.953460960995,55800000
275,8000000000000000000000000,6509780.3,7160758.33,8626.42690171668,8632.337307662738,61400000
276,400000000000000000000000,3419847.5,3761832.2500000005,2651.399411993983,2663.1351082589536,18300000
277,10000000000000000000000000,7280654.159999999,8008719.575999999,9107.428558879818,9126.019099763042,64300000
278,8000000000000000000000000,3860806.6599999997,4246887.326,11262.847907865842,11209.146389380328,144500000
279,6000000000000000000000000,4744334.319999999,5218767.751999999,8736.251897237044,8756.984017952678,76900000
280,7000000000000000000000000,3728840.78,4101724.858,10707.440115053174,10669.121836637512,134100000
281,8000000000000000000000000,6091351.899999999,6700487.09,8884.654984996716,8923.900576959972,68200000
282,7000000000000000000000000,6614387.399999999,7275826.14,8020.094618896932,8010.705769936358,53200000
283,10000000000000000000000000,3862416.0,4248657.600000001,12501.918476796585,12529.595499792364,178800000
284,6000000000000000000000000,4850550.76,5335605.836,8692.876950441203,8660.573916920564,75500000
285,10000000000000000000000000,6781758.76,7459934.636,9451.805000710865,9455.73746887341,72200000
286,4000000000000000000000000,4774911.779999999,5252402.958,7130.791472294387,7127.117093396622,51500000
287,400000000000000000000000,5851560.239999999,6436716.2639999995,2045.5828204703541,2035.920099247331,23500000
288,6000000000000000000000000,3862416.0,4248657.600000001,9748.954615022218,9705.382941082244,108800000
289,6000000000000000000000000,5798452.02,6378297.222,7954.345556612372,7921.112211876512,56600000
290,7000000000000000000000000,4879518.88,5367470.768,9306.660520994197,9326.680359124917,85200000
291,8000000000000000000000000,4248657.6,4673523.36,10668.950828511768,10685.274944807059,123600000
292,7000000000000000000000000,3949320.36,4344252.396000001,10323.319971215184,10367.031360954501,121500000
293,8000000000000000000000000,5994791.5,6594270.65,9029.685017240048,8995.483814032817,70800000
294,6000000000000000000000000,3749762.1999999997,4124738.42,9830.631500951728,9850.093119084917,113000000
295,8000000000000000000000000,4517417.38,4969159.118000001,10319.906734207885,10362.545695792389,110800000
296,9000000000000000000000000,4358092.72,4793901.992000001,11148.34472931113,11190.245028406804,132700000
297,8000000000000000000000000,6030196.9799999995,6633216.678,8975.352032946173,8969.037058429067,69800000
298,8000000000000000000000000,7644365.0,8408801.5,7975.7787264214585,7966.010236997542,59200000
299,5000000000000000000000000,6667495.62,7334245.182000001,6742.470653159409,6743.264687804784,48100000
300,8000000000000000000000000,3590437.54,3949481.294,11613.016089321767,11623.525690904557,161000000
301,8000000000000000000000000,4568916.26,5025807.886,10347.642480062224,10303.979090740462,109400000
302,9000000000000000000000000,7568726.02,8325598.622,8522.03426045079,8491.344030004197,61100000
303,5000000000000000000000000,3905868.1799999997,4296454.998,8797.443939357869,8810.342371401846,88900000
304,7000000000000000000000000,5661658.12,6227823.932000001,8656.90615251194,8658.52218300323,67200000
305,3000000000000000000000000,4234173.54,4657590.894,6542.66582194365,6554.549910593985,47200000
