,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
57,9000000000000000000000000,3804479.76,4184927.736,12025.757326870333,11976.783253702468,165500000
58,400000000000000000000000,6685198.359999999,7353718.1959999995,1902.339828669085,1904.7563104343908,25800000
59,6000000000000000000000000,3807698.44,4188468.2840000005,9787.484810696476,9774.868566163192,110000000
60,10000000000000000000000000,5798452.02,6378297.222,10224.209123422821,10226.111893345977,92100000
61,7000000000000000000000000,3218680.0,3540548.0000000005,11430.468572275639,11483.563960995312,168800000
62,7000000000000000000000000,3558250.7399999998,3914075.8140000002,10969.221291009067,10921.877978877996,146100000
63,10000000000000000000000000,4024959.34,4427455.274,12259.842660015185,12273.991710274162,166600000
64,10000000000000000000000000,6228145.8,6850960.38,9831.178335207773,9867.046820303281,82000000
65,7000000000000000000000000,3691825.96,4061008.5560000003,10769.938662819255,10722.473577577952,136400000
66,8000000000000000000000000,6147678.8,6762446.680000001,8848.351664864911,8882.924759278048,67200000
67,8000000000000000000000000,5489458.739999999,6038404.614,9419.942279813202,9400.41020496576,80800000
68,7000000000000000000000000,4678351.38,5146186.518,9521.461013810156,9525.091923883188,92000000
69,9000000000000000000000000,6191130.9799999995,6810244.078,9432.567002291014,9388.643164080384,75600000
70,5000000000000000000000000,3452034.3,3797237.73,9395.936631372453,9371.606078843506,109000000
71,8000000000000000000000000,5716375.68,6288013.248000001,9183.241141656948,9211.941820368118,75400000
72,6000000000000000000000000,3472955.7199999997,3820251.292,10190.13332542729,10235.111460893982,129000000
73,8000000000000000000000000,3489049.1199999996,3837954.032,11816.139338762525,11791.200548751853,172700000
74,200000000000000000000000,5682579.54,6250837.494000001,1463.822270445195,1460.8607157318681,20300000
75,5000000000000000000000000,4773302.4399999995,5250632.683999999,7985.918306322738,7969.702322754456,64000000
76,5000000000000000000000000,6434141.319999999,7077555.452,6878.463855648156,6864.4584208246715,47400000
77,10000000000000000000000000,5095170.4399999995,5604687.484,10935.44213786665,10909.05713254935,114300000
78,8000000000000000000000000,4235782.88,4659361.1680000005,10670.149687903735,10701.50164351718,123400000
79,5000000000000000000000000,4802270.56,5282497.616,7962.475759630607,7945.628657787875,64100000
80,8000000000000000000000000,3439159.5799999996,3783075.5379999997,11874.68222050256,11876.416068675526,175800000
81,6000000000000000000000000,5439569.2,5983526.120000001,8154.735934508766,8178.241793933196,62000000
82,6000000000000000000000000,4631680.52,5094848.572,8895.453182758785,8862.839852828603,81400000
83,6000000000000000000000000,3733668.8,4107035.68,9889.882201048757,9871.298941517809,115100000
84,6000000000000000000000000,3360301.92,3696332.112,10380.88821902428,10405.262706535177,134800000
85,4000000000000000000000000,6192740.319999999,6812014.352,6228.135423109183,6258.282097847389,43400000
86,10000000000000000000000000,6289300.72,6918230.792,9809.812464026443,9818.95781028172,80400000
87,7000000000000000000000000,7840704.4799999995,8624774.928,7352.925729143725,7357.631819818514,57700000
88,3000000000000000000000000,4678351.38,5146186.518,6207.3939969083085,6235.636391801037,40000000
89,4000000000000000000000000,4512589.359999999,4963848.296,7330.626044170687,7331.345091199047,56600000
90,4000000000000000000000000,4433731.7,4877104.870000001,7397.463212782575,7396.254824405578,58100000
91,5000000000000000000000000,6865444.4399999995,7551988.884,6624.890111298532,6645.340645090176,48700000
92,7000000000000000000000000,4573744.279999999,5031118.708,9609.128391264749,9633.401357124008,95600000
93,5000000000000000000000000,4274407.04,4701847.744000001,8452.865840610122,8421.968996135949,77200000
94,9000000000000000000000000,3775511.6399999997,4153062.804,12036.809433282626,12022.642195890618,168200000
95,4000000000000000000000000,4441778.399999999,4885956.24,7364.65997796739,7389.552281275929,57400000
96,8000000000000000000000000,4197158.72,4616874.592,10711.904873016472,10750.628917716489,124100000
97,800000000000000000000000,4625243.16,5087767.476000001,3227.4002736605985,3238.502846325174,24300000
98,9000000000000000000000000,5661658.12,6227823.932000001,9775.509801357075,9817.841321812559,85500000
99,10000000000000000000000000,6010884.899999999,6611973.39,10026.039347495589,10043.78409586968,87200000
100,5000000000000000000000000,6657839.58,7323623.538000001,6731.461735898399,6748.152883218591,48000000
101,2000000000000000000000000,3949320.36,4344252.396000001,5534.602012831065,5541.411352947502,35800000
102,7000000000000000000000000,3696653.98,4066319.3780000005,10686.254253091452,10715.469239164127,133300000
103,400000000000000000000000,4551213.52,5006334.8719999995,2316.643760491222,2308.5164022027334,20400000
104,3000000000000000000000000,3949320.36,4344252.396000001,6814.944316988836,6786.81513479358,53300000
105,5000000000000000000000000,7864844.579999999,8651329.038,6231.317597112174,6208.783326560335,52800000
106,10000000000000000000000000,6236192.5,6859811.750000001,9856.630170816483,9860.67892882342,81800000
107,7000000000000000000000000,5027578.16,5530335.976000001,9186.110446317356,9188.321417852441,81600000
108,800000000000000000000000,7924390.159999999,8716829.175999999,2485.7496458940723,2474.164908085088,34100000
109,7000000000000000000000000,4005647.26,4406211.9860000005,10267.838720673293,10293.883365859354,118100000
110,10000000000000000000000000,4140831.82,4554915.002,12095.331900410474,12101.042281689051,159900000
111,7000000000000000000000000,5392898.34,5932188.174000001,8888.428781250515,8871.651586813461,73200000
112,2000000000000000000000000,3833447.88,4216792.6680000005,5643.571718250279,5624.537164518184,38000000
113,6000000000000000000000000,6239411.18,6863352.298,7663.391467365125,7636.078707974897,50000000
114,8000000000000000000000000,8008075.84,8808883.424,7809.320889168133,7783.008041185884,60800000
115,9000000000000000000000000,4012084.6199999996,4413293.082,11666.420955857053,11662.798893321677,152900000
116,9000000000000000000000000,6718994.5,7390893.95,8986.850349530187,9012.300960539917,65300000
117,4000000000000000000000000,3839885.2399999998,4223873.764,7956.4540019832775,7947.626469156945,74100000
118,4000000000000000000000000,3880118.7399999998,4268130.614,7876.331213337355,7906.314065085023,71700000
119,8000000000000000000000000,7773112.199999999,8550423.42,7880.573036491104,7899.763679482375,59600000
120,9000000000000000000000000,4372576.779999999,4809834.458,11143.251023487808,11171.695940186115,130800000
121,3000000000000000000000000,3860806.6599999997,4246887.326,6849.538263042834,6864.172276535553,55100000
122,6000000000000000000000000,6237801.84,6861582.024,7614.8569908971285,7637.063690721074,49600000
123,9000000000000000000000000,3971851.1199999996,4369036.232,11720.399068343962,11721.720147865275,152600000
124,8000000000000000000000000,5605331.22,6165864.342,9295.774008262302,9302.740955895482,77800000
125,5000000000000000000000000,4932627.1,5425889.81,7839.993974879044,7839.934498554914,60700000
126,9000000000000000000000000,6463109.4399999995,7109420.384,9195.429800847554,9188.975088498013,70400000
127,5000000000000000000000000,4061974.1599999997,4468171.576,8627.210699719453,8639.388388185234,83700000
128,5000000000000000000000000,5555441.68,6110985.848,7371.5720651228585,7387.411312874836,50200000
129,8000000000000000000000000,3537329.32,3891062.2520000003,11680.784687410574,11710.456385860129,165400000
130,7000000000000000000000000,3408582.1199999996,3749440.332,11151.273337879495,11159.0882877101,156600000
131,7000000000000000000000000,6918552.659999999,7610407.926,7793.719682635103,7832.636442983349,54000000
132,10000000000000000000000000,4177846.6399999997,4595631.304,12094.645500618153,12047.31670557356,157800000
133,4000000000000000000000000,3975069.8,4372576.78,7792.2521894476595,7811.315700755837,69500000
134,5000000000000000000000000,3291100.3,3620210.33,9606.1823061772,9598.006008944067,116900000
135,10000000000000000000000000,5479802.7,6027782.970000001,10542.38766138787,10519.233934299733,101900000
136,1000000000000000000000000,6776930.739999999,7454623.814,2994.2133651205695,2991.231673259516,31700000
137,5000000000000000000000000,3978288.48,4376117.328000001,8690.296925445502,8729.782840425021,86000000
138,900000000000000000000000,7213061.88,7934368.068000001,2758.4137300684224,2750.6035560097266,32400000
139,9000000000000000000000000,5400945.04,5941039.544000001,10033.962392133697,10052.010883432718,93500000
140,8000000000000000000000000,4792614.52,5271875.972,10081.21624915209,10060.633267411991,101100000
141,9000000000000000000000000,5505552.14,6056107.354,9979.494456568156,9956.057338693841,91600000
142,10000000000000000000000000,4461090.4799999995,4907199.528,11683.868534453899,11658.590775236533,140400000
143,3000000000000000000000000,6501733.6,7151906.96,5290.032167496022,5289.475578070573,41000000
144,10000000000000000000000000,4739506.3,5213456.930000001,11270.871900807238,11310.974464590048,128000000
145,7000000000000000000000000,6154116.16,6769527.776000001,8265.770798537926,8304.868299491493,58900000
146,700000000000000000000000,7816564.38,8598220.818,2325.52346026646,2330.2774887651644,32700000
147,7000000000000000000000000,3878509.4,4266360.34,10482.783010347433,10461.240108262213,125800000
148,2000000000000000000000000,5124138.56,5636552.416,4843.117176347742,4864.868883591339,32700000
149,5000000000000000000000000,4298547.14,4728401.854,8410.426683831678,8398.287341809035,76700000
150,7000000000000000000000000,3445596.94,3790156.634,11100.858011068512,11098.9873869075,150800000
151,10000000000000000000000000,5193340.18,5712674.198,10802.948524608704,10805.458228497162,110900000
152,7000000000000000000000000,3303975.02,3634372.5220000003,11381.541225728755,11334.36559302148,165000000
153,7000000000000000000000000,3424675.52,3767143.072,11117.47850709827,11132.837749616072,153500000
154,5000000000000000000000000,4330733.9399999995,4763807.334,8362.550711762724,8367.02034069954,74900000
155,6000000000000000000000000,3498705.1599999997,3848575.676,10221.968655152465,10197.378202636164,127500000
156,200000000000000000000000,5835466.84,6419013.524,1446.231397795088,1441.5966666973773,20700000
157,5000000000000000000000000,4137613.1399999997,4551374.454,8599.187771386614,8560.05658135743,82200000
158,4000000000000000000000000,3233164.06,3556480.4660000005,8699.269111499598,8661.29236844753,98700000
159,3000000000000000000000000,5783967.96,6362364.756,5609.1758497793335,5608.080803166221,38800000
160,7000000000000000000000000,4242220.24,4666442.264,10003.21832944509,10002.740187780622,108300000
161,7000000000000000000000000,5256104.4399999995,5781714.884,8958.191801842182,8986.355624696545,75900000
162,8000000000000000000000000,5631080.66,6194188.726000001,9323.135939792663,9281.44710031849,78600000
163,2000000000000000000000000,6636918.159999999,7300609.976,4262.219529088118,4274.628146073836,37100000
164,6000000000000000000000000,3332943.1399999997,3666237.454,10457.38549984619,10447.881717832646,138900000
165,400000000000000000000000,4593056.359999999,5052361.995999999,2309.13678043618,2297.9770273244108,20500000
166,7000000000000000000000000,6281254.02,6909379.422,8258.274132136958,8220.38987882026,57500000
167,8000000000000000000000000,6768884.04,7445772.444000001,8488.954682832577,8465.508123851621,58300000
168,5000000000000000000000000,3933226.96,4326549.656,8808.329234819377,8779.647366666832,88100000
169,6000000000000000000000000,3537329.32,3891062.2520000003,10160.408606047085,10141.552720064577,124300000
170,4000000000000000000000000,6146069.46,6760676.406,6309.573525118069,6281.99863900544,43500000
171,4000000000000000000000000,3527673.28,3880440.608,8288.652874877169,8291.868236787235,84100000
172,8000000000000000000000000,5912715.16,6503986.676000001,9020.76428205948,9057.703267839537,71800000
173,10000000000000000000000000,4697663.46,5167429.806000001,11310.9203262009,11361.237117923156,129600000
174,9000000000000000000000000,3785167.6799999997,4163684.448,11991.681572886862,12007.297400619078,164700000
175,9000000000000000000000000,5970651.399999999,6567716.54,9580.200541008544,9560.419992677256,80300000
176,9000000000000000000000000,7071439.96,7778583.956,8803.422175022464,8784.840888189745,61100000
177,7000000000000000000000000,6638527.5,7302380.250000001,7963.556995401156,7996.12758538957,53100000
178,400000000000000000000000,7504352.42,8254787.6620000005,1796.1345116750413,1797.7941356236502,28400000
179,6000000000000000000000000,4005647.26,4406211.9860000005,9515.775983158957,9530.284124826914,101100000
180,6000000000000000000000000,3963804.42,4360184.862000001,9582.706774976981,9580.454017403668,103300000
181,10000000000000000000000000,6152506.819999999,6767757.501999999,9911.371145521078,9927.51432683142,84300000
182,500000000000000000000000,6617606.08,7279366.688000001,2129.829006002209,2140.4304500111953,26700000
183,10000000000000000000000000,4031396.6999999997,4434536.37,12217.224718341533,12264.188200954171,166300000
184,300000000000000000000000,8037043.96,8840748.356,1504.1028198862143,1504.4544035816284,28900000
185,10000000000000000000000000,3907477.52,4298225.272000001,12505.703215910431,12457.139569293071,176400000
186,8000000000000000000000000,5964214.04,6560635.444,9034.344661841888,9018.513453885087,71600000
187,200000000000000000000000,4972860.6,5470146.66,1564.9809971757377,1561.6310288001237,18600000
188,10000000000000000000000000,5586019.14,6144621.0540000005,10429.250544141116,10418.743942212575,97600000
189,9000000000000000000000000,5227136.319999999,5749849.952,10172.269258816894,10217.765138271114,97000000
190,5000000000000000000000000,4736287.62,5209916.382,8026.050995374501,8000.783941926517,65600000
191,4000000000000000000000000,3479393.0799999996,3827332.388,8360.529410607898,8349.199190880037,86500000
192,6000000000000000000000000,3849541.28,4234495.408,9684.129478139017,9721.59913107241,108900000
193,2000000000000000000000000,7264560.76,7991016.836,4094.3376084706306,4085.798004247261,39400000
194,10000000000000000000000000,5854778.92,6440256.812000001,10214.194132928957,10176.801980583432,91100000
195,10000000000000000000000000,7251686.04,7976854.644,9137.214981564337,9144.228667121153,64500000
196,8000000000000000000000000,3968632.44,4365495.684,11090.6127445929,11055.824315716314,137500000
197,8000000000000000000000000,4267969.68,4694766.648,10681.352097854227,10661.07270547543,122100000
198,7000000000000000000000000,3598484.2399999998,3958332.664,10850.905889441072,10860.649343196606,143000000
199,10000000000000000000000000,5175637.4399999995,5693201.183999999,10808.277829211169,10823.921937576926,110700000
200,9000000000000000000000000,4219689.4799999995,4641658.428,11391.845511449936,11372.281008285852,139100000
201,10000000000000000000000000,4042662.0799999996,4446928.288,12193.004134575363,12247.088438149838,166300000
202,9000000000000000000000000,4818363.96,5300200.356000001,10621.407178220106,10642.362020642651,112700000
203,4000000000000000000000000,3477783.7399999998,3825562.114,8359.806709818055,8351.13075809868,87100000
204,4000000000000000000000000,6258723.26,6884595.586,6242.203823505813,6225.205544493754,43800000
205,10000000000000000000000000,3952539.0399999996,4347792.944,12445.483832819642,12385.926264714128,175100000
206,4000000000000000000000000,3411800.8,3752980.88,8468.52128376397,8431.497909984659,90400000
207,6000000000000000000000000,6432531.9799999995,7075785.178,7500.388565086546,7520.578045631564,50000000
208,10000000000000000000000000,7147078.9399999995,7861786.834,9218.689359296737,9210.904614732857,66300000
209,3000000000000000000000000,4058755.48,4464631.028,6713.245690967451,6694.69441000281,50900000
210,700000000000000000000000,3526063.94,3878670.3340000003,3455.4851153873446,3469.5288469126663,21500000
211,4000000000000000000000000,3241210.76,3565331.836,8674.655931590707,8650.534331295481,98600000
212,2000000000000000000000000,4136003.8,4549604.18,5407.344450243767,5414.9083161716435,33300000
213,5000000000000000000000000,3519626.5799999996,3871589.238,9309.747283777508,9281.181851698047,105800000
214,9000000000000000000000000,4531901.4399999995,4985091.584,10943.123520656105,10973.561475779243,122900000
215,9000000000000000000000000,5856388.26,6442027.086,9643.709302001942,9653.23543485852,81700000
216,3000000000000000000000000,3976679.1399999997,4374347.054,6787.05877545192,6763.428857227878,52800000
217,9000000000000000000000000,4290500.4399999995,4719550.484,11240.846805085386,11278.045793658084,134500000
218,7000000000000000000000000,4580181.64,5038199.8040000005,9631.758750041596,9626.629193645815,94600000
219,10000000000000000000000000,5796842.68,6376526.948,10210.775009852328,10227.531299542465,92000000
220,10000000000000000000000000,4401544.899999999,4841699.39,11718.069924032186,11737.186519669613,144300000
221,8000000000000000000000000,6941083.42,7635191.762,8350.411094635003,8359.839430509972,56500000
222,9000000000000000000000000,5268979.16,5795877.076,10202.815017688246,10177.112812793783,98300000
223,5000000000000000000000000,3950929.6999999997,4346022.67,8790.946875966067,8759.956013292936,87000000
224,10000000000000000000000000,6591856.64,7251042.3040000005,9630.591681750213,9590.973643113646,75300000
225,900000000000000000000000,4337171.3,4770888.430000001,3562.8743911532683,3547.190735218724,24600000
226,900000000000000000000000,5122529.22,5634782.142,3250.9088130176533,3263.9658553033714,26200000
227,10000000000000000000000000,7737706.72,8511477.392,8847.118323551664,8852.388024594187,63600000
228,4000000000000000000000000,6756009.319999999,7431610.252,5975.2230407298075,5991.719171572236,45300000
229,9000000000000000000000000,5692235.58,6261459.138,9768.919149656307,9791.436151892662,85300000
230,6000000000000000000000000,5454053.26,5999458.586,8148.741828035912,8167.37529822885,61500000
231,8000000000000000000000000,7431932.119999999,8175125.3319999995,8051.441596025204,8079.057529992191,58200000
232,9000000000000000000000000,4924580.399999999,5417038.4399999995,10504.1852068536,10526.965823571736,108000000
233,3000000000000000000000000,7811736.359999999,8592909.996,4811.942514368012,4825.623256160349,45800000
234,4000000000000000000000000,3625843.02,3988427.322,8153.903667783832,8178.846760594078,80800000
235,7000000000000000000000000,5066202.319999999,5572822.552,9182.417970997736,9153.229037247123,81500000
236,7000000000000000000000000,4844113.399999999,5328524.74,9400.26980314926,9360.702519504153,87500000
237,6000000000000000000000000,3604921.5999999996,3965413.76,10063.233206179117,10046.025761804494,121400000
238,1000000000000000000000000,7008675.699999999,7709543.27,2932.2688981087545,2941.3627750301343,32400000
239,100000000000000000000000,4831238.68,5314362.548,1124.4278474100265,1120.3077170373479,16500000
240,10000000000000000000000000,5645564.72,6210121.192,10371.839860381944,10363.653377365004,96200000
241,800000000000000000000000,5277025.859999999,5804728.4459999995,3043.7875901820594,3031.9145462847705,25900000
242,4000000000000000000000000,4776521.12,5254173.232000001,7100.295776847942,7125.916332358129,50900000
243,8000000000000000000000000,6400345.18,7040379.698,8718.733077837496,8705.82372814064,63200000
244,8000000000000000000000000,4358092.72,4793901.992000001,10531.045745495303,10550.264190300668,116800000
245,6000000000000000000000000,3841494.5799999996,4225644.038,9750.09356737022,9731.775622010173,108500000
246,8000000000000000000000000,7877719.3,8665491.23,7841.897983557075,7847.138482972117,60100000
247,6000000000000000000000000,3308803.04,3639683.3440000005,10433.914810588692,10485.92486488641,139500000
248,7000000000000000000000000,5766265.22,6342891.742000001,8593.40056170994,8579.624632307521,66100000
249,600000000000000000000000,5714766.34,6286242.974,2519.822607150714,2523.1493647745074,25200000
250,3000000000000000000000000,3625843.02,3988427.322,7081.956670187819,7083.089068334534,60700000
251,3000000000000000000000000,5415429.1,5956972.01,5789.4370837457745,5795.764955842845,37800000
252,1000000000000000000000000,4074848.88,4482333.768,3857.1635566413297,3857.5433995576527,24800000
253,6000000000000000000000000,4762037.06,5238240.766,8756.745833388593,8740.691940552259,77200000
254,9000000000000000000000000,4174627.96,4592090.756,11430.697010344475,11433.493266725387,143400000
255,8000000000000000000000000,3490658.46,3839724.3060000003,11846.287032196607,11788.482116312554,171300000
256,400000000000000000000000,5668095.4799999995,6234905.028,2074.054049943789,2068.607006551706,23000000
257,6000000000000000000000000,3817354.48,4199089.928,9789.104623926465,9762.497919697156,111900000
258,9000000000000000000000000,5096779.779999999,5606457.757999999,10301.202802211612,10347.606251545918,101900000
259,7000000000000000000000000,3712747.38,4084022.1180000002,10729.205236016118,10692.220200623125,136400000
260,9000000000000000000000000,5827420.14,6410162.154,9668.727416616079,9677.198819934778,82000000
261,3000000000000000000000000,3434331.56,3777764.7160000005,7295.069036113099,7277.90012274518,66900000
262,2000000000000000000000000,4440169.06,4884185.966,5230.731185887086,5226.1493799881055,31400000
263,9000000000000000000000000,5495896.1,6045485.71,9987.745298307891,9964.799670838136,90500000
264,600000000000000000000000,4916533.7,5408187.07,2732.9689494140634,2720.2742429339555,23300000
265,7000000000000000000000000,6699682.42,7369650.6620000005,7998.993810592252,7959.5494655527455,53600000
266,6000000000000000000000000,4816754.62,5298430.082,8692.487374858641,8690.903710786579,75600000
267,8000000000000000000000000,4306593.84,4737253.224,10652.334060382387,10613.15752945619,120600000
268,8000000000000000000000000,4432122.359999999,4875334.596,10477.127306937158,10461.782745921537,114900000
269,5000000000000000000000000,5473365.34,6020701.874000001,7422.361470393231,7442.594500441411,51200000
270,8000000000000000000000000,7388479.9399999995,8127327.934,8113.652134789942,8102.779461673757,58200000
271,9000000000000000000000000,4884346.899999999,5372781.59,10589.14099272824,10570.233436361279,110300000
272,800000000000000000000000,7977498.38,8775248.218,2478.155771052465,2465.91558560365,34300000
273,10000000000000000000000000,4659039.3,5124943.23,11423.604922838675,11408.233128750975,130900000
274,7000000000000000000000000,3992772.5399999996,4392049.794,10360.782205922364,10310.46635424292,120600000
275,9000000000000000000000000,4861816.14,5347997.754,10600.835263253222,10594.69755705101,111600000
276,900000000000000000000000,4090942.28,4500036.508,3656.552912869044,3652.381657896699,24100000
277,6000000000000000000000000,5270588.5,5797647.350000001,8341.428615141915,8308.309080670098,66000000
278,4000000000000000000000000,4858597.46,5344457.206,7056.302163961095,7065.470877377718,50300000
279,9000000000000000000000000,4004037.92,4404441.712,11723.251027203554,11674.512061778827,154700000
280,4000000000000000000000000,7639536.9799999995,8403490.678,5608.539310381625,5634.599485826785,48600000
281,6000000000000000000000000,3844713.26,4229184.586,9775.149340629736,9727.701192012868,109600000
282,2000000000000000000000000,4193940.0399999996,4613334.044,5358.858609327323,5377.376731889752,32500000
283,2000000000000000000000000,3783558.34,4161914.174,5637.02007769972,5661.497954825064,38200000
284,10000000000000000000000000,7279044.819999999,8006949.302,9090.41069766085,9127.027889806444,63700000
285,6000000000000000000000000,4142441.1599999997,4556685.276,9417.594622754845,9371.606078843506,97900000
286,9000000000000000000000000,6241020.52,6865122.572,9352.797467043065,9351.042349212,73800000
287,7000000000000000000000000,4707319.5,5178051.45,9490.403375908385,9495.738720268353,90400000
288,4000000000000000000000000,5077467.7,5585214.470000001,6889.661876950607,6911.5107105481875,46300000
289,3000000000000000000000000,3239601.42,3563561.5620000004,7516.043818276385,7493.443056589864,74400000
290,4000000000000000000000000,7420666.739999999,8162733.414,5729.40212688995,5717.091013615737,47900000
291,8000000000000000000000000,4617196.46,5078916.106000001,10203.167433249993,10249.965199096925,106700000
292,9000000000000000000000000,5574753.76,6132229.136,9938.122594402479,9894.070134271169,90000000
293,7000000000000000000000000,6316659.5,6948325.45,8201.851867292522,8197.319470102091,57000000
294,1000000000000000000000000,7990373.1,8789410.41,2765.7122096703174,2754.7554127969984,36000000
295,7000000000000000000000000,6654620.899999999,7320082.99,7989.190705596647,7986.452896322946,53300000
296,10000000000000000000000000,6688417.04,7357258.744000001,9540.992193882874,9521.489702408973,73900000
297,8000000000000000000000000,5119310.54,5631241.5940000005,9766.409632287821,9734.324742105759,91900000
298,8000000000000000000000000,6350455.64,6985501.204,8757.590382472386,8739.953550524286,64700000
299,10000000000000000000000000,5511989.5,6063188.45,10476.791332371427,10488.475874500818,99400000
300,9000000000000000000000000,7309622.279999999,8040584.507999999,8598.25301545036,8640.529579444184,59800000
301,6000000000000000000000000,5283463.22,5811809.542,8308.585125986912,8298.180080767968,65600000
302,10000000000000000000000000,4181065.32,4599171.852,12006.294818933582,12042.678662396638,157000000
303,4000000000000000000000000,4341999.319999999,4776199.251999999,7478.948457133531,7473.975923535577,60600000
