,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
110,4000000000000000000000000,3501923.84,3852116.224,8290.569919093401,8322.297213309232,85000000
111,6000000000000000000000000,4144050.5,4558455.550000001,9412.58282769327,9369.786172800743,97200000
112,9000000000000000000000000,3841494.5799999996,4225644.038,11941.703299667928,11918.942282590651,162300000
113,8000000000000000000000000,4559260.22,5015186.242000001,10355.313334269013,10314.884698757542,110100000
114,200000000000000000000000,3497095.82,3846805.4020000002,1858.499238374586,1862.2063625929698,15700000
115,7000000000000000000000000,6175037.58,6792541.338,8300.086217106147,8290.787651881781,58700000
116,6000000000000000000000000,3775511.6399999997,4153062.804,9782.342510898903,9816.446246662097,111200000
117,10000000000000000000000000,7565507.34,8322058.074000001,8988.6301887523,8952.56629900365,63100000
118,2000000000000000000000000,6455062.739999999,7100569.0139999995,4321.51904384238,4334.42346028789,36500000
119,10000000000000000000000000,7536539.22,8290193.142,8962.197505248816,8969.75524212389,62800000
120,700000000000000000000000,3656420.48,4022062.5280000004,3397.1351307409464,3407.120769901298,21700000
121,5000000000000000000000000,3358692.5799999996,3694561.838,9469.809353387314,9500.937236346675,112800000
122,6000000000000000000000000,5669704.819999999,6236675.302,8030.266478388639,8010.543351806927,58100000
123,7000000000000000000000000,5563488.38,6119837.218,8758.711693085726,8734.5794941211,70300000
124,8000000000000000000000000,4622024.4799999995,5084226.928,10207.612638657103,10244.610406289623,106800000
125,8000000000000000000000000,3564688.0999999996,3921156.9099999997,11657.766604191329,11665.431282226282,162500000
126,5000000000000000000000000,3767464.94,4144211.4340000004,8992.12723693882,8970.713088807397,93800000
127,9000000000000000000000000,6743134.6,7417448.0600000005,8988.759504140904,8996.154693238286,65200000
128,2000000000000000000000000,4300156.4799999995,4730172.128,5317.896750163743,5310.549269409843,31400000
129,4000000000000000000000000,4726631.58,5199294.738000001,7132.301757199848,7163.424598317829,51900000
130,5000000000000000000000000,5825810.8,6408391.88,7240.368967701402,7213.954327193539,47100000
131,9000000000000000000000000,4255094.96,4680604.456,11364.60107273822,11324.869359320044,139500000
132,6000000000000000000000000,4702491.4799999995,5172740.628,8834.624684048043,8795.857622812031,78900000
133,9000000000000000000000000,6493686.899999999,7143055.59,9192.260305938107,9167.315046380741,70300000
134,5000000000000000000000000,6770493.38,7447542.718,6678.765943000643,6691.776349177871,48400000
135,8000000000000000000000000,7356293.14,8091922.454,8136.431041764503,8120.486605740731,58100000
136,8000000000000000000000000,5650392.739999999,6215432.0139999995,9259.643705108674,9265.572321708294,76800000
137,5000000000000000000000000,3698263.32,4068089.6520000002,9047.345251690085,9054.253746598313,96800000
138,4000000000000000000000000,4121519.7399999998,4533671.714,7657.7058084566925,7671.280763756244,65300000
139,9000000000000000000000000,7108454.779999999,7819300.257999999,8777.844792038246,8761.939025432272,60500000
140,6000000000000000000000000,3468127.6999999997,3814940.47,10263.204718981026,10242.233190709114,130800000
141,6000000000000000000000000,3637108.4,4000819.24,9995.473491538587,10001.475538911825,120300000
142,10000000000000000000000000,4716975.54,5188673.0940000005,11366.683566799633,11337.955869855457,129400000
143,3000000000000000000000000,4195549.38,4615104.318,6578.917310878704,6584.651331449146,47800000
144,8000000000000000000000000,3802870.42,4183157.4620000003,11237.92552656772,11294.208585336579,144400000
145,9000000000000000000000000,4200377.399999999,4620415.14,11358.3305798961,11398.39420227315,139600000
146,2000000000000000000000000,6104226.62,6714649.282000001,4467.532700416112,4457.242347007014,35500000
147,3000000000000000000000000,6781758.76,7459934.636,5167.20643075129,5179.120709548771,41900000
148,4000000000000000000000000,5848341.56,6433175.716,6456.465294424785,6439.916045390553,42600000
149,10000000000000000000000000,5058155.62,5563971.182000001,10967.661989078433,10948.899792213966,114800000
150,2000000000000000000000000,3220289.34,3542318.274,6149.257608162194,6136.689151028584,50500000
151,10000000000000000000000000,5690626.239999999,6259688.864,10341.81405886202,10322.539260253197,95400000
152,7000000000000000000000000,5119310.54,5631241.5940000005,9089.981358154246,9105.627019139087,79200000
153,8000000000000000000000000,4467527.84,4914280.624,10420.551723610997,10420.245094002257,113300000
154,6000000000000000000000000,5149888.0,5664876.800000001,8430.311251725072,8405.108180433353,68200000
155,7000000000000000000000000,5079077.04,5586984.744000001,9147.940173139312,9141.62062542706,80500000
156,8000000000000000000000000,4707319.5,5178051.45,10147.931939165583,10151.371693019262,103200000
157,5000000000000000000000000,3321677.76,3653845.536,9531.705296231708,9553.727002820864,115700000
158,3000000000000000000000000,5315650.02,5847215.022,5853.64400838967,5849.907675526941,37600000
159,8000000000000000000000000,4411200.9399999995,4852321.034,10514.490616690768,10486.562442782897,116600000
160,6000000000000000000000000,6533920.399999999,7187312.44,7438.008106536173,7462.000604694642,50300000
161,7000000000000000000000000,3431112.88,3774224.168,11147.193641695338,11122.38928391705,155500000
162,9000000000000000000000000,6878319.159999999,7566151.075999999,8946.29237573119,8907.312051506646,64300000
163,4000000000000000000000000,3600093.5799999996,3960102.938,8239.615638847377,8208.043986016899,81700000
164,7000000000000000000000000,6088133.22,6696946.542,8335.61365224035,8349.75093046041,59800000
165,10000000000000000000000000,5571535.08,6128688.588,10408.592471188613,10432.277713593041,97300000
166,6000000000000000000000000,4148878.52,4563766.372,9323.813102216456,9364.332809545422,94600000
167,9000000000000000000000000,4393498.2,4832848.0200000005,11186.962349789666,11145.064922713318,130500000
168,10000000000000000000000000,4037834.0599999996,4441617.466,12260.926791770415,12254.408145011985,166900000
169,6000000000000000000000000,5734078.42,6307486.262,7961.263941004271,7965.451277572443,56700000
170,9000000000000000000000000,6596684.659999999,7256353.126,9090.72055669639,9095.466257714657,67500000
171,9000000000000000000000000,5545785.64,6100364.204,9907.380886457655,9919.877055721652,89500000
172,8000000000000000000000000,4203596.08,4623955.688,10780.673686965112,10742.394041810492,124800000
173,9000000000000000000000000,4205205.42,4625725.962,11434.995535562028,11391.849042846145,140400000
174,5000000000000000000000000,3645155.0999999996,4009670.61,9082.469827713216,9119.973375946298,99300000
175,6000000000000000000000000,4959985.88,5455984.468,8581.280525170936,8564.49932543822,72200000
176,3000000000000000000000000,4161753.2399999998,4577928.564,6627.92142326439,6611.333095931542,49200000
177,9000000000000000000000000,5003438.06,5503781.866,10392.283740391273,10443.680212970654,104700000
178,5000000000000000000000000,3901040.1599999997,4291144.176,8819.524546102964,8815.792630117621,88400000
179,9000000000000000000000000,3704700.6799999997,4075170.748,12145.561109842314,12136.997614137092,172800000
180,10000000000000000000000000,7192140.46,7911354.506000001,9204.873856565751,9182.004349722205,66000000
181,7000000000000000000000000,4791005.18,5270105.698,9367.590995378781,9412.441157122408,88300000
182,6000000000000000000000000,7248467.359999999,7973314.096,7062.84019892641,7084.661515699524,52800000
183,4000000000000000000000000,3864025.34,4250427.874,7946.1057295549745,7922.761584556935,72900000
184,5000000000000000000000000,3970241.78,4367265.958000001,8773.92794839983,8738.624919912763,87100000
185,700000000000000000000000,4461090.4799999995,4907199.528,3093.1406630813594,3084.57318287476,23200000
186,4000000000000000000000000,5075858.359999999,5583444.1959999995,6917.946479384784,6912.606297574258,46800000
187,800000000000000000000000,3825401.1799999997,4207941.298,3574.9497393339757,3561.009023181327,22900000
188,3000000000000000000000000,4873081.52,5360389.672,6105.819919607962,6109.777058667929,37700000
189,8000000000000000000000000,4356483.38,4792131.718,10546.182591889461,10552.212710806765,116900000
190,9000000000000000000000000,6364939.699999999,7001433.67,9287.612250163505,9259.56708130808,72400000
191,200000000000000000000000,7761846.819999999,8538031.502,1246.6451444306956,1249.968412841126,26400000
192,10000000000000000000000000,5003438.06,5503781.866,11053.278734477402,11008.605542473213,118700000
193,8000000000000000000000000,6226536.46,6849190.106000001,8853.008757589785,8826.495418710716,66900000
194,4000000000000000000000000,3759418.2399999998,4135360.0640000002,8034.28179434912,8032.232073180634,76200000
195,4000000000000000000000000,4052318.1199999996,4457549.932,7711.145035198617,7736.504888151018,66900000
196,6000000000000000000000000,4261532.319999999,4687685.552,9279.379763472461,9239.730546599374,92500000
197,5000000000000000000000000,4525464.08,4978010.488000001,8181.6316158402315,8185.025098915657,69800000
198,7000000000000000000000000,4977688.62,5475457.482000001,9196.776279532764,9234.25219894015,82100000
199,7000000000000000000000000,3843103.92,4227414.312,10478.466770305677,10509.3179221028,126200000
200,7000000000000000000000000,6136413.42,6750054.762,8321.356964152776,8316.838894880304,59800000
201,9000000000000000000000000,3741715.5,4115887.0500000003,12057.717133815107,12076.815946515591,169300000
202,8000000000000000000000000,7390089.279999999,8129098.208,8111.331357475779,8101.897142352617,58200000
203,8000000000000000000000000,3987944.52,4386738.972,11020.450015763725,11029.022277948769,137200000
204,6000000000000000000000000,3571125.46,3928238.006,10129.534085868409,10093.450222541194,124600000
205,6000000000000000000000000,3431112.88,3774224.168,10313.616669331579,10297.33155654524,131800000
206,6000000000000000000000000,3434331.56,3777764.7160000005,10277.58525887314,10292.505059183046,131500000
207,900000000000000000000000,5344618.14,5879079.954,3194.747902294869,3195.4313259083247,26800000
208,8000000000000000000000000,5772702.58,6349972.838,9168.632760170824,9166.889085594954,74300000
209,7000000000000000000000000,4515808.04,4967388.8440000005,9705.823977560927,9695.000998790587,97500000
210,10000000000000000000000000,5952948.66,6548243.526000001,10070.747822506872,10092.54061588657,88300000
211,3000000000000000000000000,4469137.18,4916050.898,6353.476271442675,6379.921850859003,43100000
212,5000000000000000000000000,5346227.4799999995,5880850.228,7552.8408089807635,7530.570169375502,53700000
213,9000000000000000000000000,6963614.18,7659975.598,8817.404559075641,8852.592607116361,61700000
214,8000000000000000000000000,4472355.859999999,4919591.4459999995,10452.014949601706,10414.6191176573,112800000
215,5000000000000000000000000,7113282.8,7824611.08,6507.984342848406,6528.547059781942,49600000
216,9000000000000000000000000,5779139.9399999995,6357053.934,9678.131376749274,9717.537464243329,82900000
217,9000000000000000000000000,7724832.0,8497315.200000001,8407.687540145696,8405.108180433353,61600000
218,4000000000000000000000000,4898830.96,5388714.056000001,7037.926677190831,7036.3971351015125,49800000
219,10000000000000000000000000,6350455.64,6985501.204,9819.424316477824,9771.565129581471,81000000
220,400000000000000000000000,6640136.84,7304150.524,1915.6484313633541,1911.2084431980304,25700000
221,10000000000000000000000000,6472765.4799999995,7120042.028,9638.714038827107,9678.802731244365,76500000
222,10000000000000000000000000,3899430.82,4289373.902,12463.096798526323,12469.98595774263,177500000
223,10000000000000000000000000,4662257.9799999995,5128483.778,11356.788703178448,11404.294501625563,129400000
224,300000000000000000000000,7383651.92,8122017.112000001,1571.3590636760946,1569.6094119820564,26700000
225,7000000000000000000000000,6543576.4399999995,7197934.084,8020.272487415985,8053.932850245086,53000000
226,5000000000000000000000000,4939064.46,5432970.906,7868.700655252246,7834.823719329526,61200000
227,10000000000000000000000000,7586428.76,8345071.636000001,8911.231026684653,8940.213338506785,62900000
228,6000000000000000000000000,3365129.94,3701642.9340000004,10435.005360861236,10397.795706860525,138000000
229,8000000000000000000000000,6883147.18,7571461.898,8360.789944535849,8394.948570006056,56200000
230,9000000000000000000000000,5296337.9399999995,5825971.734,10150.15680138036,10150.79331671517,95900000
231,9000000000000000000000000,6615996.739999999,7277596.414,9123.73183174566,9082.181733208345,67800000
232,500000000000000000000000,6574153.899999999,7231569.29,2142.8617986831914,2147.492438056062,26600000
233,8000000000000000000000000,5351055.5,5886161.050000001,9533.756758522697,9521.203337510115,84200000
234,10000000000000000000000000,7021550.42,7723705.462,9313.053464851604,9292.87434907553,68400000
235,10000000000000000000000000,4036224.7199999997,4439847.192,12270.477960609176,12256.850965358191,165400000
236,8000000000000000000000000,4443387.74,4887726.514,10498.660761430501,10448.512381022054,114400000
237,8000000000000000000000000,4578572.3,5036429.53,10267.112312928857,10293.108000225666,107400000
238,9000000000000000000000000,6979707.58,7677678.338,8827.36785373151,8842.380823111598,61600000
239,3000000000000000000000000,4819973.3,5301970.63,6115.733903557611,6143.344720411657,38200000
240,1000000000000000000000000,6622434.1,7284677.51,3027.7148528946727,3025.9221589595873,31200000
241,10000000000000000000000000,4015303.3,4416833.63,12271.140414933183,12288.74115486297,166500000
242,5000000000000000000000000,5351055.5,5886161.050000001,7511.082959906236,7527.172153032213,53300000
243,1000000000000000000000000,6117101.34,6728811.474,3158.600540383342,3148.4277870779642,29700000
244,4000000000000000000000000,3638717.7399999998,4002589.514,8145.77811903326,8164.36450618559,79800000
245,4000000000000000000000000,7032815.8,7736097.380000001,5880.5470226654625,5872.620660464267,46400000
246,9000000000000000000000000,4927799.08,5420578.988000001,10501.121048379551,10523.527324109247,107300000
247,9000000000000000000000000,6638527.5,7302380.250000001,9043.779007641295,9066.756446778942,66700000
248,10000000000000000000000000,6569325.88,7226258.468,9645.88491460857,9607.40660474194,75900000
249,5000000000000000000000000,3904258.84,4294684.724,8773.94066572749,8812.158000967005,87500000
250,5000000000000000000000000,4263141.66,4689455.826,8394.472519619667,8433.089209028738,76700000
251,6000000000000000000000000,3559860.0799999996,3915846.088,10139.96580047802,10109.408256572953,124500000
252,7000000000000000000000000,5592456.5,6151702.15,8697.227026099401,8711.928190912093,68500000
253,800000000000000000000000,5122529.22,5634782.142,3083.927327072518,3077.2965197951507,25500000
254,500000000000000000000000,5624643.3,6187107.63,2326.999673898757,2321.689213274632,24000000
255,6000000000000000000000000,3812526.46,4193779.106,9759.849057935488,9768.67736830814,110700000
256,9000000000000000000000000,3907477.52,4298225.272000001,11794.866671285707,11817.880250872508,157700000
257,9000000000000000000000000,4483621.24,4931983.364000001,11035.891864321944,11032.485623073526,126700000
258,6000000000000000000000000,6157334.84,6773068.324,7684.953354328457,7686.804112878442,50600000
259,4000000000000000000000000,3785167.6799999997,4163684.448,8034.466864052769,8004.864933746052,75500000
260,6000000000000000000000000,5389679.66,5928647.626000001,8209.583313968133,8216.005530273867,62500000
261,5000000000000000000000000,7777940.22,8555734.242,6214.938463736224,6243.372916354362,52200000
262,4000000000000000000000000,3563078.76,3919386.636,8282.403314600637,8250.568206128284,83300000
263,10000000000000000000000000,4498105.3,4947915.83,11657.15180896623,11610.522525752325,139700000
264,4000000000000000000000000,4350046.02,4785050.6219999995,7490.446980755027,7467.060056482616,60100000
265,8000000000000000000000000,4937455.12,5431200.632,9899.380201540826,9911.97019256805,95300000
266,9000000000000000000000000,5000219.38,5500241.318,10468.45593130048,10447.04101119537,106600000
267,500000000000000000000000,4485230.58,4933753.638,2593.4144133192217,2599.9152374062473,21300000
268,10000000000000000000000000,7399745.319999999,8139719.852,9014.870536950193,9052.284360224481,62400000
269,5000000000000000000000000,5124138.56,5636552.416,7694.911349084845,7692.033095114587,57400000
270,9000000000000000000000000,4541557.4799999995,4995713.228,10926.897187798424,10961.889540397799,122000000
271,9000000000000000000000000,3978288.48,4376117.328000001,11737.176238898586,11712.232716000928,152900000
272,10000000000000000000000000,5795233.34,6374756.674000001,10215.990700474918,10228.951296952922,91500000
273,7000000000000000000000000,3453643.6399999997,3799008.0039999997,11103.552832703337,11086.04999192069,151000000
274,10000000000000000000000000,4435341.04,4878875.144,11700.946447019182,11692.383862852746,142400000
275,8000000000000000000000000,5660048.779999999,6226053.658,9279.966415124049,9257.66541741932,77400000
276,5000000000000000000000000,4892393.6,5381632.96,7859.529451567765,7872.105066603108,61400000
277,100000000000000000000000,3585609.52,3944170.4720000005,1295.9894235794488,1300.4243060700526,14000000
278,8000000000000000000000000,4028178.02,4430995.822000001,10980.262331468195,10973.805037720382,134100000
279,7000000000000000000000000,5343008.8,5877309.680000001,8943.114837441812,8912.97420530881,75000000
280,100000000000000000000000,5056546.279999999,5562200.908,1096.634481232881,1095.0641999209195,17000000
281,8000000000000000000000000,3506751.86,3857427.046,11765.341099051006,11761.400798399694,167300000
282,7000000000000000000000000,5050108.92,5555119.812,9149.826456602897,9167.801931424841,81600000
283,800000000000000000000000,4282453.74,4710699.114000001,3352.6000053981666,3365.621146397916,23600000
284,9000000000000000000000000,4304984.5,4735482.95,11210.776929924286,11259.057395166632,133400000
285,8000000000000000000000000,5137013.279999999,5650714.608,9759.313352403742,9717.53746424333,91500000
286,7000000000000000000000000,5336571.4399999995,5870228.584,8935.82086419976,8918.348323497023,74900000
287,9000000000000000000000000,6733478.56,7406826.416,8976.414669856205,9002.602780096433,64800000
288,6000000000000000000000000,3638717.7399999998,4002589.514,9981.686531923679,9999.263557122325,120200000
289,10000000000000000000000000,6105835.96,6716419.556000001,9974.935822909583,9965.383312134847,85100000
290,8000000000000000000000000,5280244.54,5808268.994000001,9567.317889981792,9584.832986483125,85600000
291,6000000000000000000000000,3540548.0,3894602.8000000003,10101.87106046589,10136.941875216082,123800000
292,7000000000000000000000000,5568316.399999999,6125148.04,8712.744182698843,8730.79200554491,69400000
293,6000000000000000000000000,3736887.48,4110576.228,9864.01406955984,9867.046820303281,114000000
294,9000000000000000000000000,3995991.2199999997,4395590.342,11687.57247078021,11686.260592538662,151400000
295,8000000000000000000000000,3532501.3,3885751.43,11701.185620813094,11718.456243142366,167200000
296,8000000000000000000000000,4924580.399999999,5417038.4399999995,9918.715151857745,9924.918558888805,97100000
297,5000000000000000000000000,3551813.38,3906994.7180000003,9273.600286597357,9239.03276080775,104300000
298,5000000000000000000000000,5473365.34,6020701.874000001,7476.868356735496,7442.594500441411,52100000
299,1000000000000000000000000,4654211.279999999,5119632.408,3603.901280815821,3609.4707533613173,25900000
300,9000000000000000000000000,3649983.1199999996,4014981.432,12235.007735042229,12227.633162262982,176000000
301,8000000000000000000000000,7325715.68,8058287.248000001,8133.829562162444,8137.41637070351,57900000
302,9000000000000000000000000,5119310.54,5631241.5940000005,10302.702048422329,10324.810553122457,100900000
303,10000000000000000000000000,4515808.04,4967388.8440000005,11578.172153788859,11587.74256128003,138200000
