,planetMass,planetRadius,orbitRadius,velocity,requiredVelcity,thrust
94,5000000000000000000000000,3703091.34,4073400.4740000004,9085.736790354691,9048.349439647243,97900000
95,10000000000000000000000000,4866644.16,5353308.576,11206.194862434388,11162.250846449437,123900000
96,9000000000000000000000000,3791605.04,4170765.544,11987.378938369528,11997.100118609253,164800000
97,7000000000000000000000000,4136003.8,4549604.18,10169.766922499372,10130.365849953638,113900000
98,300000000000000000000000,5932027.239999999,6525229.964,1750.5025151510633,1751.1592133020395,22400000
99,9000000000000000000000000,4490058.6,4939064.46,10978.790532464918,11024.574194574489,124400000
100,9000000000000000000000000,4387060.84,4825766.924000001,11153.535263725013,11153.238788808556,130100000
101,5000000000000000000000000,5484630.72,6033093.792,7469.868320604448,7434.947061870913,51700000
102,10000000000000000000000000,4041052.7399999998,4445158.014,12303.007852553288,12249.526882860542,169000000
103,5000000000000000000000000,5721203.699999999,6293324.069999999,7305.616239758269,7279.605947243643,48100000
104,500000000000000000000000,5223917.64,5746309.404,2414.6613251915755,2409.0921690658156,23000000
105,7000000000000000000000000,3310412.38,3641453.6180000002,11342.463353258365,11323.339942947881,163000000
106,9000000000000000000000000,5824201.46,6406621.606000001,9689.415979216072,9679.872448614036,83400000
107,6000000000000000000000000,4654211.279999999,5119632.408,8844.278891444783,8841.361587234416,79400000
108,7000000000000000000000000,5655220.76,6220742.836,8647.387673022922,8663.448796308268,67100000
109,5000000000000000000000000,4900440.3,5390484.33,7866.723764309099,7865.639270796268,61500000
110,300000000000000000000000,5943292.62,6537621.882,1742.3992056730963,1749.4987842807568,22400000
111,7000000000000000000000000,3918742.9,4310617.19,10425.627616612095,10407.399091468178,122900000
112,6000000000000000000000000,4939064.46,5432970.906,8544.90279282651,8582.619370306611,71800000
113,100000000000000000000000,5006656.739999999,5507322.414,1105.9967419436377,1100.5066366833614,16900000
114,9000000000000000000000000,3823791.84,4206171.024,11890.411049735329,11946.50056743195,164500000
115,10000000000000000000000000,4708928.84,5179821.724,11395.744210562716,11347.638983645213,131500000
116,3000000000000000000000000,4024959.34,4427455.274,6745.282573785221,6722.742130348572,51600000
117,4000000000000000000000000,5067811.66,5574592.826,6927.929933984382,6918.092058534103,46800000
118,7000000000000000000000000,6125148.04,6737662.8440000005,8337.50147524299,8324.483551771567,59800000
119,6000000000000000000000000,7758628.14,8534490.954,6839.352797449021,6847.778923360736,54900000
120,7000000000000000000000000,5569925.739999999,6126918.313999999,8757.681194824074,8729.530603818246,70000000
121,6000000000000000000000000,3339380.5,3673318.5500000003,10489.010458544448,10437.806612579114,140700000
122,7000000000000000000000000,5560269.699999999,6116296.67,8713.716641791541,8737.10722662782,69000000
123,3000000000000000000000000,4095770.3,4505347.33,6681.7614616030705,6664.374677249646,50000000
124,10000000000000000000000000,5043671.56,5548038.716,10917.686301894792,10964.609660497903,115800000
125,10000000000000000000000000,5178856.12,5696741.732000001,10820.324302105968,10820.557859193394,110100000
126,5000000000000000000000000,3785167.6799999997,4163684.448,8915.504371835315,8949.71107128026,92100000
127,7000000000000000000000000,6488858.88,7137744.768,8081.802775790087,8087.819117568538,54400000
128,700000000000000000000000,3424675.52,3767143.072,3515.680261941452,3520.5124109890116,21400000
129,9000000000000000000000000,4134394.46,4547833.906,11512.488614244092,11488.990599259445,143400000
130,7000000000000000000000000,5143450.64,5657795.704,9074.403369284439,9084.233864782243,78900000
131,3000000000000000000000000,3720794.0799999996,4092873.488,6998.6420780166145,6992.128224695233,58600000
132,6000000000000000000000000,5486240.06,6034864.066,8161.803944969565,8143.381781936991,61800000
133,9000000000000000000000000,4713756.859999999,5185132.546,10784.85415690281,10759.801028349733,116500000
134,9000000000000000000000000,5820982.779999999,6403081.058,9694.755274564712,9682.548294538989,83400000
135,10000000000000000000000000,7071439.96,7778583.956,9269.054771813511,9260.035362952058,67400000
136,9000000000000000000000000,6096179.92,6705797.9120000005,9445.144341155588,9461.477066984082,77100000
137,7000000000000000000000000,5886965.72,6475662.292,8494.659069848021,8491.21506747896,63800000
138,9000000000000000000000000,5491068.08,6040174.888,9957.072344002288,9969.1794819078,91300000
139,10000000000000000000000000,4543166.819999999,4997483.501999999,11556.783525526469,11552.799399940905,138500000
140,6000000000000000000000000,3572734.8,3930008.2800000003,10048.997170823575,10091.176666881642,122800000
141,100000000000000000000000,5991572.819999999,6590730.102,1003.8743284809436,1005.9957671717887,19300000
142,1000000000000000000000000,5872481.66,6459729.826,3224.0307123640277,3213.333042034376,29000000
143,7000000000000000000000000,4638117.88,5101929.6680000005,9592.44613363424,9566.31557328393,93200000
144,10000000000000000000000000,4197158.72,4616874.592,12002.87168954294,12019.568530444532,155900000
145,5000000000000000000000000,3400535.42,3740588.9620000003,9445.066826403736,9442.302836274472,112300000
146,8000000000000000000000000,7544585.92,8299044.512000001,8027.9627725570845,8018.513477218495,58800000
147,5000000000000000000000000,4351655.359999999,4786820.896,8326.978937779462,8346.88307843336,74000000
148,9000000000000000000000000,3831838.54,4215022.394,11910.764245885053,11933.950400539157,164900000
149,5000000000000000000000000,4081286.2399999998,4489414.864,8593.899081099446,8618.923957420298,82600000
150,10000000000000000000000000,7388479.9399999995,8127327.934,9056.077268453859,9059.182841495836,63000000
151,9000000000000000000000000,6155725.5,6771298.050000001,9449.206703120588,9415.604471329383,76500000
152,10000000000000000000000000,3878509.4,4266360.34,12538.478414662402,12503.573466511427,179600000
153,8000000000000000000000000,7922780.819999999,8715058.902,7843.966748074845,7824.791013113075,60400000
154,9000000000000000000000000,7134204.22,7847624.642,8786.680591486938,8746.112525222456,60700000
155,100000000000000000000000,7908296.76,8699126.436,876.6870421709253,875.6389981794347,25100000
156,4000000000000000000000000,5025968.819999999,5528565.702,6939.863950750714,6946.830062668171,47200000
157,400000000000000000000000,6963614.18,7659975.598,1873.215205990263,1866.290389070388,26700000
158,10000000000000000000000000,5096779.779999999,5606457.757999999,10861.291810630704,10907.334695160775,113000000
159,8000000000000000000000000,7438369.4799999995,8182206.428,8111.50363735224,8075.560859181362,58500000
160,6000000000000000000000000,5639127.359999999,6203040.096,8065.61879194516,8032.232073180635,59100000
161,800000000000000000000000,7451244.199999999,8196368.62,2562.0302267628194,2551.509381373028,32400000
162,5000000000000000000000000,3928398.94,4321238.834000001,8747.812457515267,8785.040823119005,87000000
163,10000000000000000000000000,6360111.68,6996122.848,9763.242347738225,9764.144625944797,79200000
164,5000000000000000000000000,4924580.399999999,5417038.4399999995,7851.759177037266,7846.3370594411535,61000000
165,10000000000000000000000000,5050108.92,5555119.812,11010.941389583175,10957.619153150083,115800000
166,6000000000000000000000000,7438369.4799999995,8182206.428,6963.656161121389,6993.640853858347,53500000
167,8000000000000000000000000,3509970.54,3860967.5940000005,11713.34725984459,11756.006897268318,166800000
168,9000000000000000000000000,4280844.399999999,4708928.84,11323.66458171249,11290.75822954832,137300000
169,800000000000000000000000,5951339.319999999,6546473.251999999,2848.007453822213,2854.9875030663875,27600000
170,7000000000000000000000000,5991572.819999999,6590730.102,8419.907856669348,8416.764452551164,62200000
171,7000000000000000000000000,6524264.359999999,7176690.796,8042.85341207471,8065.844021925037,53600000
172,9000000000000000000000000,4784567.819999999,5263024.602,10672.428728748991,10679.882426197251,114200000
173,6000000000000000000000000,3538938.6599999997,3892832.526,10167.977035448317,10139.246511343443,124400000
174,3000000000000000000000000,3411800.8,3752980.88,7276.105002062463,7301.891382002114,67400000
175,8000000000000000000000000,4152097.1999999997,4567306.92,10774.867669445674,10808.808238879461,126900000
176,2000000000000000000000000,3770683.6199999996,4147751.982,5679.926097212692,5671.15510121228,39000000
177,8000000000000000000000000,5238401.7,5762241.870000001,9591.644581686916,9623.037285960838,86300000
178,4000000000000000000000000,3828619.86,4211481.846,7958.364459635881,7959.310479515384,74000000
179,4000000000000000000000000,4185893.34,4604482.674000001,7646.931028732228,7612.065051829211,64700000
180,7000000000000000000000000,4367748.76,4804523.636,9846.217574031525,9857.953604087,103500000
181,5000000000000000000000000,4110254.36,4521279.796,8598.842185173762,8588.498165026176,81900000
182,10000000000000000000000000,4713756.859999999,5185132.546,11309.183274395695,11341.826139935705,127900000
183,3000000000000000000000000,3777120.98,4154833.078,6958.544257564034,6939.796795674777,56900000
184,7000000000000000000000000,4774911.779999999,5252402.958,9468.761193665796,9428.289696982485,89900000
185,8000000000000000000000000,5235183.02,5758701.322,9644.336598468128,9625.995035311755,87600000
186,2000000000000000000000000,5024359.4799999995,5526795.428,4899.091085605184,4912.937281411468,32500000
187,6000000000000000000000000,3825401.1799999997,4207941.298,9762.108517185547,9752.22484737925,109200000
188,7000000000000000000000000,4341999.319999999,4776199.251999999,9861.520588427264,9887.14079927972,104000000
189,9000000000000000000000000,5919152.52,6511067.772,9592.81193988137,9601.91956915112,79900000
190,9000000000000000000000000,8016122.54,8817734.794000002,8271.637138942873,8250.982297734663,62900000
191,9000000000000000000000000,6455062.739999999,7100569.0139999995,9223.423780733689,9194.70066391088,70800000
192,3000000000000000000000000,3587218.86,3945940.7460000003,7113.949540437451,7121.119350103042,62000000
193,4000000000000000000000000,3986335.1799999997,4384968.698,7793.189612462571,7800.270505875331,69200000
194,10000000000000000000000000,5384851.64,5923336.8040000005,10567.616442083257,10611.571463912034,104100000
195,8000000000000000000000000,6558060.5,7213866.550000001,8580.856669402021,8600.503134173192,61000000
196,8000000000000000000000000,3434331.56,3777764.7160000005,11901.983082731133,11884.761133109834,176000000
197,6000000000000000000000000,4995391.359999999,5494930.495999999,8522.21646354672,8534.094358536217,71400000
198,8000000000000000000000000,4007256.5999999996,4407982.26,10995.91348063614,11002.414224038906,135000000
199,6000000000000000000000000,3606530.94,3967184.0340000005,10034.690763971326,10043.784095869678,122200000
200,1000000000000000000000000,7639536.9799999995,8403490.678,2809.8007051850846,2817.2997429133925,34600000
201,3000000000000000000000000,3297537.6599999997,3627291.426,7431.182751423386,7427.323148720534,71900000
202,5000000000000000000000000,3489049.1199999996,3837954.032,9281.777629256814,9321.76252047078,105100000
203,10000000000000000000000000,4506152.0,4956767.2,11550.725592936995,11600.15135572748,138900000
204,9000000000000000000000000,5388070.319999999,5926877.352,10032.469515176552,10064.013288762993,93900000
205,8000000000000000000000000,5223917.64,5746309.404,9615.851843555633,9636.368676263262,87300000
206,8000000000000000000000000,6410001.22,7051001.342,8670.099909207442,8699.264020770854,62500000
207,3000000000000000000000000,3699872.6599999997,4069859.926,7043.29443873021,7011.869314456654,59700000
208,5000000000000000000000000,3421456.84,3763602.524,9393.645222658908,9413.38981659539,109400000
209,4000000000000000000000000,3603312.26,3963643.486,8214.950887405666,8204.37722506286,81000000
210,700000000000000000000000,7370777.199999999,8107854.92,2405.575455517845,2399.71105653555,31200000
211,6000000000000000000000000,5975479.42,6573027.362000001,7776.030983458641,7802.896064031706,52800000
212,8000000000000000000000000,6974879.56,7672367.516,8350.135841125219,8339.561418775927,56700000
213,7000000000000000000000000,3748152.86,4122968.146,10671.664283193675,10641.600410306351,131800000
214,8000000000000000000000000,7127766.859999999,7840543.546,8275.163039180949,8249.636727919713,57300000
215,3000000000000000000000000,5108045.16,5618849.676000001,5988.975855656673,5967.601818827386,37200000
216,8000000000000000000000000,5766265.22,6342891.742000001,9160.433954721297,9172.004537491743,74200000
217,10000000000000000000000000,7354683.8,8090152.180000001,9083.046239019423,9079.973299927498,63400000
218,8000000000000000000000000,7066611.9399999995,7773273.134,8244.510156284103,8285.256277239718,56800000
219,6000000000000000000000000,4028178.02,4430995.822000001,9493.406609736174,9503.5939388435,100500000
220,10000000000000000000000000,4593056.359999999,5052361.995999999,11477.114972496716,11489.885136622055,133300000
221,2000000000000000000000000,6699682.42,7369650.6620000005,4261.599579419389,4254.558150454001,37400000
222,10000000000000000000000000,6838085.659999999,7521894.226,9461.93440503434,9416.712385020495,71400000
223,10000000000000000000000000,5619815.279999999,6181796.808,10412.03794665843,10387.368862328593,97300000
224,10000000000000000000000000,7312840.96,8044125.056000001,9064.841033363866,9105.913283094364,62800000
225,9000000000000000000000000,7068221.279999999,7775043.408,8785.266737495782,8786.840851992138,61000000
226,1000000000000000000000000,4900440.3,5390484.33,3501.0694021024647,3517.6208191984665,26400000
227,8000000000000000000000000,6247457.88,6872203.6680000005,8821.770941884064,8811.703988343968,66300000
228,6000000000000000000000000,5243229.72,5767552.692,8371.11364826694,8329.956945453712,66600000
229,10000000000000000000000000,4932627.1,5425889.81,11081.309882092464,11087.34169597307,120400000
230,9000000000000000000000000,6424485.279999999,7066933.808,9240.586438847518,9216.555866147226,71300000
231,8000000000000000000000000,4222908.16,4645198.976000001,10671.414721432799,10717.802493244948,123200000
232,7000000000000000000000000,3406972.78,3747670.058,11206.098189540386,11161.72356659622,155600000
233,9000000000000000000000000,4755599.7,5231159.670000001,10722.707763956589,10712.360602823932,115800000
234,4000000000000000000000000,4750771.68,5225848.848,7161.020422189207,7145.201662163298,52200000
235,10000000000000000000000000,4012084.6199999996,4413293.082,12239.508045598379,12293.669465129213,166100000
236,300000000000000000000000,6710947.8,7382042.58,1646.9658241374066,1646.3996737861596,24600000
237,4000000000000000000000000,3777120.98,4154833.078,8048.799817417157,8013.38709620827,76000000
238,8000000000000000000000000,3629061.6999999997,3991967.87,11585.919881903685,11561.505546966298,160000000
239,300000000000000000000000,4900440.3,5390484.33,1931.837805379567,1926.6802714248015,19900000
240,5000000000000000000000000,5677751.52,6245526.672,7325.448399689432,7307.408489991349,48900000
241,400000000000000000000000,4454653.12,4900118.432000001,2341.3709219674033,2333.402314280999,20200000
242,9000000000000000000000000,3888165.44,4276981.984,11789.016706733863,11847.192938110835,158700000
243,400000000000000000000000,3519626.5799999996,3871589.238,2627.7401402204987,2625.114649904483,18500000
244,5000000000000000000000000,5693844.92,6263229.4120000005,7326.263315059239,7297.074149521323,48800000
245,7000000000000000000000000,3696653.98,4066319.3780000005,10709.217521334873,10715.469239164127,135900000
246,9000000000000000000000000,6155725.5,6771298.050000001,9430.574337632022,9415.604471329383,76400000
247,9000000000000000000000000,6286082.04,6914690.244000001,9290.09537860745,9317.465787114837,72800000
248,10000000000000000000000000,5993182.16,6592500.376000001,10082.686186978282,10058.606888540033,88300000
249,4000000000000000000000000,4325905.92,4758496.512,7468.585256007599,7487.865502369653,60100000
250,9000000000000000000000000,6327924.88,6960717.368000001,9318.4860100048,9286.609236893959,72600000
251,6000000000000000000000000,4657429.96,5123172.956,8844.280279525641,8838.305993022808,79900000
252,9000000000000000000000000,4575353.62,5032888.982000001,10968.685158128956,10921.329154577812,123800000
253,8000000000000000000000000,3674123.2199999997,4041535.542,11536.648480773685,11490.388405720065,155900000
254,3000000000000000000000000,7151906.96,7867097.656,5045.594131422004,5043.317080418495,43300000
255,10000000000000000000000000,5238401.7,5762241.870000001,10809.807862610729,10758.88276071176,110100000
256,5000000000000000000000000,5116091.859999999,5627701.046,7718.497708908396,7698.07981650676,58000000
257,6000000000000000000000000,7542976.58,8297274.238000001,6956.332760252989,6944.977129914645,54100000
258,9000000000000000000000000,7747362.76,8522099.036,8420.17067974145,8392.877479169169,61800000
259,8000000000000000000000000,5959386.02,6555324.622,9030.987009532562,9022.165906327995,71200000
260,8000000000000000000000000,4868253.5,5355078.850000001,9938.89191080915,9982.170315129446,97800000
261,10000000000000000000000000,3918742.9,4310617.19,12474.787546365313,12439.221142883544,178100000
262,1000000000000000000000000,4721803.56,5193983.916,3566.511351156525,3583.5429725721633,26000000
263,8000000000000000000000000,5214261.6,5735687.76,9644.019388512188,9645.287112856327,88400000
264,4000000000000000000000000,3588828.1999999997,3947711.02,8239.63631167266,8220.916472451936,82700000
265,4000000000000000000000000,4325905.92,4758496.512,7486.134029703712,7487.865502369653,60200000
266,9000000000000000000000000,4419247.64,4861172.404,11058.502377767805,11112.548252618797,127800000
267,9000000000000000000000000,6295738.08,6925311.888,9353.133332824704,9310.317749402086,73900000
268,7000000000000000000000000,3942883.0,4337171.300000001,10402.390699947868,10375.490792277194,122100000
269,500000000000000000000000,7250076.699999999,7975084.37,2037.473996769435,2044.938615590664,28700000
270,5000000000000000000000000,3542157.34,3896373.074,9283.039335810075,9251.617147245646,105900000
271,9000000000000000000000000,5050108.92,5555119.812,10445.321151970295,10395.310276991899,105000000
272,8000000000000000000000000,6286082.04,6914690.244000001,8752.5300241115,8784.590988723405,64500000
273,2000000000000000000000000,3963804.42,4360184.862000001,5541.802615667288,5531.277705906839,35900000
274,3000000000000000000000000,4760427.72,5236470.492000001,6211.46771242648,6181.647181741576,39800000
275,900000000000000000000000,6461500.1,7107650.11,2899.927784784178,2906.1709108143973,29900000
276,5000000000000000000000000,3481002.42,3829102.662,9324.845496312479,9332.530414231052,106200000
277,4000000000000000000000000,3506751.86,3857427.046,8334.328346315608,8316.566260801299,85400000
278,10000000000000000000000000,6263551.279999999,6889906.408,9851.06521508769,9839.119962540155,81200000
279,2000000000000000000000000,3270178.88,3597196.768,6116.345264462386,6089.698867470909,49300000
280,4000000000000000000000000,3881728.0799999996,4269900.888,7894.34143470706,7904.674941181209,71400000
281,10000000000000000000000000,4226126.84,4648739.524,11987.253353491204,11978.30343943604,153600000
282,7000000000000000000000000,4657429.96,5123172.956,9517.037369766127,9546.46155899417,92900000
283,8000000000000000000000000,4034615.38,4438076.9180000005,10958.742347224701,10965.047011554516,132900000
284,8000000000000000000000000,5146669.319999999,5661336.251999999,9695.037194557048,9708.417295679155,90100000
285,6000000000000000000000000,3411800.8,3752980.88,10366.6962513637,10326.433823402613,134400000
286,7000000000000000000000000,4819973.3,5301970.63,9430.011022232657,9384.11406716458,88500000
287,7000000000000000000000000,3746543.52,4121197.8720000004,10669.84233098807,10643.885732014285,132900000
288,4000000000000000000000000,4929408.42,5422349.262,7011.014317524609,7014.539558287702,49000000
289,8000000000000000000000000,3646764.44,4011440.884,11489.267665412239,11533.409501675793,156300000
290,3000000000000000000000000,5932027.239999999,6525229.964,5557.33675938189,5537.651659623074,39300000
291,7000000000000000000000000,3677341.9,4045076.0900000003,10715.986634634428,10743.569294157076,135600000
292,7000000000000000000000000,5082295.72,5590525.292,9134.596659992165,9138.725416922009,80000000
293,4000000000000000000000000,5053327.6,5558660.36,6903.350934430392,6927.999427525691,46800000
294,2000000000000000000000000,3584000.1799999997,3942400.198,5813.779914641911,5816.979868805702,41900000
295,6000000000000000000000000,3825401.1799999997,4207941.298,9795.115118924476,9752.22484737925,111200000
296,10000000000000000000000000,4235782.88,4659361.1680000005,11960.422671171149,11964.642568115067,152200000
297,6000000000000000000000000,3865634.6799999997,4252198.148,9749.744444167953,9701.341557213045,109700000
298,7000000000000000000000000,5128966.58,5641863.238000001,9097.281857613523,9097.051634704216,78900000
299,100000000000000000000000,4932627.1,5425889.81,1105.4667338050265,1108.7341695973068,16700000
300,8000000000000000000000000,6022150.279999999,6624365.308,8968.29398010123,8975.027199388294,69700000
301,10000000000000000000000000,4525464.08,4978010.488000001,11536.258178137045,11575.373503250707,136900000
302,9000000000000000000000000,4535120.12,4988632.132,10921.190231210034,10969.66668897483,123700000
303,7000000000000000000000000,5988354.14,6587189.5540000005,8449.684621764125,8419.026111722053,62600000
304,6000000000000000000000000,4266360.34,4692996.374,9259.491994796908,9234.501003375091,91800000
